	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
521	CHEMBL4101829-CHEMBL4098566	CHEMBL4098566	CHEMBL4101829	[R1]N(Cc1ccc2c(c1)OCO2)c3c(cnc(n3)C#N)F	[R1]CCc1ccsc1	[R1]CCc1cccc(c1)Br	6.1732774798310075	6.446116973356125	0.27283949352511705	2.066095341244654	-1	1.0	N#Cc1ncc(F)c(N(CCc2ccsc2)(Cc2ccc3c(c2)OCO3)~CCc2cccc(Br)c2)n1
522	CHEMBL4099269-CHEMBL4101714	CHEMBL4099269	CHEMBL4101714	[R1]=CC(CCc1ccccc1)NC(=O)C(CC(C)C)NC(=O)OCc2ccccc2	[R1]=CC#N	[R1]=CC(=O)OC	6.481486060122112	7.3979400086720375	0.9164539485499246	2.066095341244654	-1	6.0	COC(=O)C~C(CC#N)C(CCc1ccccc1)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1
523	CHEMBL4103288-CHEMBL4099341	CHEMBL4099341	CHEMBL4103288	[R1]N(Cc1ccc2c(c1)OCO2)c3c(cnc(n3)C#N)F	[R1]CCCc1ccc(cc1)Cl	[R1]CCC(F)(F)F	7.568636235841013	7.6020599913279625	0.033423755486948536	2.066095341244654	-1	1.0	N#Cc1ncc(F)c(N(CCCc2ccc(Cl)cc2)(Cc2ccc3c(c2)OCO3)~CCC(F)(F)F)n1
524	CHEMBL4100751-CHEMBL4101714	CHEMBL4100751	CHEMBL4101714	[R1]C(=O)NC(CC(C)C)C(=O)NC(CCc1ccccc1)C=CC(=O)OC	[R1]OCc1ccc(cc1)[N+](=O)[O-]	[R1]OCc1ccccc1	7.3872161432802645	7.3979400086720375	0.010723865391772948	2.066095341244654	-1	48.0	COC(=O)C=CC(CCc1ccccc1)NC(=O)C(CC(C)C)NC(=O)(OCc1ccc([N+](=O)[O-])cc1)~OCc1ccccc1
525	CHEMBL604281-CHEMBL423787	CHEMBL423787	CHEMBL604281	[R1]C(=O)C(Cc1ccccc1)NC(=O)OCc2ccccc2	[R1]NC(CC(C)C)C(=O)N	[R1]N(C)N(C)C#N	4.853871964321762	9.795880017344077	4.942008053022316	2.066095341244654	1	0.0	CC(C)CC(NC(=O)(C(Cc1ccccc1)NC(=O)OCc1ccccc1)~N(C)N(C)C#N)C(N)=O
526	CHEMBL4519086-CHEMBL4434867	CHEMBL4434867	CHEMBL4519086	[R1]=CC(CCc1ccccc1)NC(=O)C(Cc2ccccc2)NC(=O)OCc3ccccc3	[R1]=Cc1ccccn1	[R1]=Cc1cccc[n+]1C	5.721246399047171	6.055517327849832	0.3342709288026606	2.066095341244654	-1	4.0	C[n+]1ccccc1C~C(Cc1ccccn1)C(CCc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1
527	CHEMBL4436812-CHEMBL4437914	CHEMBL4436812	CHEMBL4437914	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1cc(cc(c1)F)F	[R1]C(=O)c1ccc2c(c1)OCO2	7.8297382846050425	7.991399828238082	0.16166154363304042	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1cc(F)cc(F)c1)~C(=O)c1ccc2c(c1)OCO2
528	CHEMBL4436812-CHEMBL4453415	CHEMBL4453415	CHEMBL4436812	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1cccc(c1)F	[R1]C(=O)c1cc(cc(c1)F)F	7.327902142064282	7.8297382846050425	0.5018361425407596	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1cccc(F)c1)~C(=O)c1cc(F)cc(F)c1
529	CHEMBL4454883-CHEMBL4436812	CHEMBL4454883	CHEMBL4436812	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)Cc1ccc2c(c1)OCO2	[R1]C(=O)c1cc(cc(c1)F)F	7.044312249686494	7.8297382846050425	0.7854260349185473	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)Cc1ccc2c(c1)OCO2)~C(=O)c1cc(F)cc(F)c1
530	CHEMBL4436812-CHEMBL4456010	CHEMBL4456010	CHEMBL4436812	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1ccc2c(c1)OCCO2	[R1]C(=O)c1cc(cc(c1)F)F	7.1067932469401525	7.8297382846050425	0.7229450376648892	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1ccc2c(c1)OCCO2)~C(=O)c1cc(F)cc(F)c1
531	CHEMBL4436812-CHEMBL4475066	CHEMBL4436812	CHEMBL4475066	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1cc(cc(c1)F)F	[R1]C(=O)c1ccc(cc1)F	7.8297382846050425	8.823908740944319	0.994170456339277	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1cc(F)cc(F)c1)~C(=O)c1ccc(F)cc1
532	CHEMBL4436812-CHEMBL4515298	CHEMBL4436812	CHEMBL4515298	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1cc(cc(c1)F)F	[R1]C(=O)c1ccccc1F	7.8297382846050425	8.275724130399214	0.4459858457941719	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1cc(F)cc(F)c1)~C(=O)c1ccccc1F
533	CHEMBL4436812-CHEMBL4566436	CHEMBL4566436	CHEMBL4436812	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1ccc(cc1F)F	[R1]C(=O)c1cc(cc(c1)F)F	7.455931955649724	7.8297382846050425	0.3738063289553173	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1ccc(F)cc1F)~C(=O)c1cc(F)cc(F)c1
534	CHEMBL4436812-CHEMBL4587965	CHEMBL4436812	CHEMBL4587965	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1cc(cc(c1)F)F	[R1]C(=O)c1ccc(cc1)C(F)(F)F	7.8297382846050425	8.387216143280265	0.5574778586752229	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1cc(F)cc(F)c1)~C(=O)c1ccc(C(F)(F)F)cc1
535	CHEMBL4437914-CHEMBL4453415	CHEMBL4453415	CHEMBL4437914	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1cccc(c1)F	[R1]C(=O)c1ccc2c(c1)OCO2	7.327902142064282	7.991399828238082	0.6634976861738001	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1cccc(F)c1)~C(=O)c1ccc2c(c1)OCO2
536	CHEMBL4454883-CHEMBL4437914	CHEMBL4454883	CHEMBL4437914	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)Cc1ccc2c(c1)OCO2	[R1]C(=O)c1ccc2c(c1)OCO2	7.044312249686494	7.991399828238082	0.9470875785515878	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)Cc1ccc2c(c1)OCO2)~C(=O)c1ccc2c(c1)OCO2
537	CHEMBL4456010-CHEMBL4437914	CHEMBL4456010	CHEMBL4437914	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1ccc2c(c1)OCCO2	[R1]C(=O)c1ccc2c(c1)OCO2	7.1067932469401525	7.991399828238082	0.8846065812979296	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1ccc2c(c1)OCCO2)~C(=O)c1ccc2c(c1)OCO2
538	CHEMBL4475066-CHEMBL4437914	CHEMBL4437914	CHEMBL4475066	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1ccc2c(c1)OCO2	[R1]C(=O)c1ccc(cc1)F	7.991399828238082	8.823908740944319	0.8325089127062366	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1ccc2c(c1)OCO2)~C(=O)c1ccc(F)cc1
539	CHEMBL4437914-CHEMBL4515298	CHEMBL4437914	CHEMBL4515298	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1ccc2c(c1)OCO2	[R1]C(=O)c1ccccc1F	7.991399828238082	8.275724130399214	0.2843243021611315	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1ccc2c(c1)OCO2)~C(=O)c1ccccc1F
540	CHEMBL4566436-CHEMBL4437914	CHEMBL4566436	CHEMBL4437914	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1ccc(cc1F)F	[R1]C(=O)c1ccc2c(c1)OCO2	7.455931955649724	7.991399828238082	0.5354678725883577	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1ccc(F)cc1F)~C(=O)c1ccc2c(c1)OCO2
541	CHEMBL4587965-CHEMBL4437914	CHEMBL4437914	CHEMBL4587965	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1ccc2c(c1)OCO2	[R1]C(=O)c1ccc(cc1)C(F)(F)F	7.991399828238082	8.387216143280265	0.3958163150421825	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1ccc2c(c1)OCO2)~C(=O)c1ccc(C(F)(F)F)cc1
542	CHEMBL4447613-CHEMBL4440567	CHEMBL4440567	CHEMBL4447613	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ncccn1	[R1]Cc1ccc(cc1F)F	6.399996913372259	6.900008766455318	0.5000118530830573	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ncccn2)(~Cc2ccc(F)cc2F)C2CCCC2)n1
543	CHEMBL4449060-CHEMBL4440567	CHEMBL4440567	CHEMBL4449060	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ncccn1	[R1]Cc1cccnc1	6.399996913372259	7.0	0.6000030866277406	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ncccn2)(~Cc2cccnc2)C2CCCC2)n1
544	CHEMBL4450100-CHEMBL4440567	CHEMBL4440567	CHEMBL4450100	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ncccn1	[R1]Cc1cnccn1	6.399996913372259	6.799998134593397	0.4000012212211379	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ncccn2)(~Cc2cnccn2)C2CCCC2)n1
545	CHEMBL4458348-CHEMBL4440567	CHEMBL4440567	CHEMBL4458348	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ncccn1	[R1]Cc1ccncc1	6.399996913372259	6.799998134593397	0.4000012212211379	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ncccn2)(~Cc2ccncc2)C2CCCC2)n1
546	CHEMBL4463262-CHEMBL4440567	CHEMBL4463262	CHEMBL4440567	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ccc(cc1)F	[R1]Cc1ncccn1	6.299997602857746	6.399996913372259	0.09999931051451316	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ccc(F)cc2)(~Cc2ncccn2)C2CCCC2)n1
547	CHEMBL4520591-CHEMBL4440567	CHEMBL4440567	CHEMBL4520591	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ncccn1	[R1]Cc1c(cccc1F)F	6.399996913372259	7.0	0.6000030866277406	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ncccn2)(~Cc2c(F)cccc2F)C2CCCC2)n1
548	CHEMBL4542729-CHEMBL4440567	CHEMBL4440567	CHEMBL4542729	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ncccn1	[R1]Cc1cc(ccc1F)F	6.399996913372259	6.5999976540720455	0.20000074069978613	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ncccn2)(~Cc2cc(F)ccc2F)C2CCCC2)n1
549	CHEMBL4547962-CHEMBL4440567	CHEMBL4440567	CHEMBL4547962	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ncccn1	[R1]Cc1cccc(c1)F	6.399996913372259	6.699991797446188	0.2999948840739286	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ncccn2)(~Cc2cccc(F)c2)C2CCCC2)n1
550	CHEMBL4585022-CHEMBL4440567	CHEMBL4440567	CHEMBL4585022	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ncccn1	[R1]Cc1ccncn1	6.399996913372259	6.5999976540720455	0.20000074069978613	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ncccn2)(~Cc2ccncn2)C2CCCC2)n1
551	CHEMBL4441635-CHEMBL4453415	CHEMBL4441635	CHEMBL4453415	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1c(cccc1F)F	[R1]C(=O)c1cccc(c1)F	6.638272163982407	7.327902142064282	0.6896299780818751	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1c(F)cccc1F)~C(=O)c1cccc(F)c1
552	CHEMBL4454883-CHEMBL4441635	CHEMBL4441635	CHEMBL4454883	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1c(cccc1F)F	[R1]C(=O)Cc1ccc2c(c1)OCO2	6.638272163982407	7.044312249686494	0.40604008570408734	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1c(F)cccc1F)~C(=O)Cc1ccc2c(c1)OCO2
553	CHEMBL4441635-CHEMBL4456010	CHEMBL4441635	CHEMBL4456010	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1c(cccc1F)F	[R1]C(=O)c1ccc2c(c1)OCCO2	6.638272163982407	7.1067932469401525	0.4685210829577455	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1c(F)cccc1F)~C(=O)c1ccc2c(c1)OCCO2
554	CHEMBL4456727-CHEMBL4441635	CHEMBL4441635	CHEMBL4456727	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1c(cccc1F)F	[R1]C(=O)N1CCN(CC1)C	6.638272163982407	6.800519085137644	0.1622469211552371	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1c(F)cccc1F)~C(=O)N1CCN(C)CC1
555	CHEMBL4464737-CHEMBL4441635	CHEMBL4441635	CHEMBL4464737	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1c(cccc1F)F	[R1]C(=O)N1CCOCC1	6.638272163982407	6.7574585717016165	0.11918640771920952	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1c(F)cccc1F)~C(=O)N1CCOCC1
556	CHEMBL4441635-CHEMBL4475066	CHEMBL4441635	CHEMBL4475066	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1c(cccc1F)F	[R1]C(=O)c1ccc(cc1)F	6.638272163982407	8.823908740944319	2.185636576961912	2.066095341244654	1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1c(F)cccc1F)~C(=O)c1ccc(F)cc1
557	CHEMBL4441635-CHEMBL4566436	CHEMBL4441635	CHEMBL4566436	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1c(cccc1F)F	[R1]C(=O)c1ccc(cc1F)F	6.638272163982407	7.455931955649724	0.8176597916673174	2.066095341244654	-1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1c(F)cccc1F)~C(=O)c1ccc(F)cc1F
558	CHEMBL4441635-CHEMBL4584291	CHEMBL4441635	CHEMBL4584291	[R1]NC(Cc1ccccc1)C(=O)NC(CCc2ccccc2)C=CC(=O)C	[R1]C(=O)c1c(cccc1F)F	[R1]C(=O)c1ccc(cc1)Cl	6.638272163982407	9.221848749616356	2.583576585633949	2.066095341244654	1	2.0	CC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)N(C(=O)c1c(F)cccc1F)~C(=O)c1ccc(Cl)cc1
559	CHEMBL4447613-CHEMBL4449060	CHEMBL4447613	CHEMBL4449060	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ccc(cc1F)F	[R1]Cc1cccnc1	6.900008766455318	7.0	0.09999123354468333	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ccc(F)cc2F)(~Cc2cccnc2)C2CCCC2)n1
560	CHEMBL4447613-CHEMBL4450100	CHEMBL4450100	CHEMBL4447613	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1cnccn1	[R1]Cc1ccc(cc1F)F	6.799998134593397	6.900008766455318	0.1000106318619194	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2cnccn2)(~Cc2ccc(F)cc2F)C2CCCC2)n1
561	CHEMBL4447613-CHEMBL4458348	CHEMBL4458348	CHEMBL4447613	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ccncc1	[R1]Cc1ccc(cc1F)F	6.799998134593397	6.900008766455318	0.1000106318619194	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ccncc2)(~Cc2ccc(F)cc2F)C2CCCC2)n1
562	CHEMBL4463262-CHEMBL4447613	CHEMBL4463262	CHEMBL4447613	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ccc(cc1)F	[R1]Cc1ccc(cc1F)F	6.299997602857746	6.900008766455318	0.6000111635975705	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ccc(F)cc2)(~Cc2ccc(F)cc2F)C2CCCC2)n1
563	CHEMBL4520591-CHEMBL4447613	CHEMBL4447613	CHEMBL4520591	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ccc(cc1F)F	[R1]Cc1c(cccc1F)F	6.900008766455318	7.0	0.09999123354468333	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ccc(F)cc2F)(~Cc2c(F)cccc2F)C2CCCC2)n1
564	CHEMBL4542729-CHEMBL4447613	CHEMBL4542729	CHEMBL4447613	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1cc(ccc1F)F	[R1]Cc1ccc(cc1F)F	6.5999976540720455	6.900008766455318	0.3000111123832712	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2cc(F)ccc2F)(~Cc2ccc(F)cc2F)C2CCCC2)n1
565	CHEMBL4447613-CHEMBL4547962	CHEMBL4547962	CHEMBL4447613	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1cccc(c1)F	[R1]Cc1ccc(cc1F)F	6.699991797446188	6.900008766455318	0.2000169690091287	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2cccc(F)c2)(~Cc2ccc(F)cc2F)C2CCCC2)n1
566	CHEMBL4447613-CHEMBL4585022	CHEMBL4585022	CHEMBL4447613	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ccncn1	[R1]Cc1ccc(cc1F)F	6.5999976540720455	6.900008766455318	0.3000111123832712	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ccncn2)(~Cc2ccc(F)cc2F)C2CCCC2)n1
567	CHEMBL4449060-CHEMBL4450100	CHEMBL4450100	CHEMBL4449060	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1cnccn1	[R1]Cc1cccnc1	6.799998134593397	7.0	0.2000018654066027	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2cnccn2)(~Cc2cccnc2)C2CCCC2)n1
568	CHEMBL4449060-CHEMBL4458348	CHEMBL4458348	CHEMBL4449060	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ccncc1	[R1]Cc1cccnc1	6.799998134593397	7.0	0.2000018654066027	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ccncc2)(~Cc2cccnc2)C2CCCC2)n1
569	CHEMBL4463262-CHEMBL4449060	CHEMBL4463262	CHEMBL4449060	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ccc(cc1)F	[R1]Cc1cccnc1	6.299997602857746	7.0	0.7000023971422538	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ccc(F)cc2)(~Cc2cccnc2)C2CCCC2)n1
570	CHEMBL4520591-CHEMBL4449060	CHEMBL4520591	CHEMBL4449060	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1c(cccc1F)F	[R1]Cc1cccnc1	7.0	7.0	0.0	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2c(F)cccc2F)(~Cc2cccnc2)C2CCCC2)n1
571	CHEMBL4542729-CHEMBL4449060	CHEMBL4542729	CHEMBL4449060	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1cc(ccc1F)F	[R1]Cc1cccnc1	6.5999976540720455	7.0	0.4000023459279545	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2cc(F)ccc2F)(~Cc2cccnc2)C2CCCC2)n1
572	CHEMBL4547962-CHEMBL4449060	CHEMBL4547962	CHEMBL4449060	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1cccc(c1)F	[R1]Cc1cccnc1	6.699991797446188	7.0	0.300008202553812	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2cccc(F)c2)(~Cc2cccnc2)C2CCCC2)n1
573	CHEMBL4449060-CHEMBL4585022	CHEMBL4585022	CHEMBL4449060	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ccncn1	[R1]Cc1cccnc1	6.5999976540720455	7.0	0.4000023459279545	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ccncn2)(~Cc2cccnc2)C2CCCC2)n1
574	CHEMBL4458348-CHEMBL4450100	CHEMBL4458348	CHEMBL4450100	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ccncc1	[R1]Cc1cnccn1	6.799998134593397	6.799998134593397	0.0	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ccncc2)(~Cc2cnccn2)C2CCCC2)n1
575	CHEMBL4463262-CHEMBL4450100	CHEMBL4463262	CHEMBL4450100	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ccc(cc1)F	[R1]Cc1cnccn1	6.299997602857746	6.799998134593397	0.5000005317356511	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ccc(F)cc2)(~Cc2cnccn2)C2CCCC2)n1
576	CHEMBL4520591-CHEMBL4450100	CHEMBL4450100	CHEMBL4520591	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1cnccn1	[R1]Cc1c(cccc1F)F	6.799998134593397	7.0	0.2000018654066027	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2cnccn2)(~Cc2c(F)cccc2F)C2CCCC2)n1
577	CHEMBL4542729-CHEMBL4450100	CHEMBL4542729	CHEMBL4450100	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1cc(ccc1F)F	[R1]Cc1cnccn1	6.5999976540720455	6.799998134593397	0.20000048052135175	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2cc(F)ccc2F)(~Cc2cnccn2)C2CCCC2)n1
578	CHEMBL4547962-CHEMBL4450100	CHEMBL4547962	CHEMBL4450100	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1cccc(c1)F	[R1]Cc1cnccn1	6.699991797446188	6.799998134593397	0.1000063371472093	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2cccc(F)c2)(~Cc2cnccn2)C2CCCC2)n1
579	CHEMBL4585022-CHEMBL4450100	CHEMBL4585022	CHEMBL4450100	[R1]N(c1nc(nc(n1)N2CCOCC2)C#N)C3CCCC3	[R1]Cc1ccncn1	[R1]Cc1cnccn1	6.5999976540720455	6.799998134593397	0.20000048052135175	2.066095341244654	-1	47.0	N#Cc1nc(N2CCOCC2)nc(N(Cc2ccncn2)(~Cc2cnccn2)C2CCCC2)n1
580	CHEMBL4453372-CHEMBL4544942	CHEMBL4544942	CHEMBL4453372	[R1]=CC(Cc1ccccc1)NC(=O)C(Cc2ccccc2)NC(=O)OCc3ccccc3	[R1]=Cc1ccccn1	[R1]=Cc1cccc[n+]1C	5.366531544420414	6.154901959985742	0.7883704155653284	2.066095341244654	-1	56.0	C[n+]1ccccc1C~C(Cc1ccccn1)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1
