	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
114	CHEMBL3759952-CHEMBL605742	CHEMBL3759952	CHEMBL605742	[R1]n1nc(nn1)c2cc(nc(c2)C(=O)NCc3cccc(c3)OC)C	[R1]CC1CCCCC1	[R1]Cc1ccc(cc1)C(=O)O	7.4736607226101555	9.744727494896694	2.271066772286538	1.9833181218345908	1	0.0	COc1cccc(CNC(=O)c2cc(-c3nnn(CC4CCCCC4)(~Cc4ccc(C(=O)O)cc4)n3)cc(C)n2)c1
115	CHEMBL83508-CHEMBL550148	CHEMBL83508	CHEMBL550148	[R1]c1ccc(cc1)S(=O)(=O)NCC(=O)NO	[R1]OC	[R1]c1ccccc1	8.096910013008056	8.698970004336019	0.6020599913279625	1.9833181218345908	-1	21.0	COc1(~c2ccccc2)ccc(S(=O)(=O)NCC(=O)NO)cc1
116	CHEMBL593017-CHEMBL593034	CHEMBL593034	CHEMBL593017	[R1]C(=O)c1cc(ccn1)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1cccc(c1)F	[R1]NCc1cccc(c1)Cl	7.11975822410452	7.7423214251308154	0.6225632010262947	1.9833181218345908	-1	3.0	O=C(O)c1ccc(Cn2nnc(-c3ccnc(C(=O)(NCc4cccc(F)c4)~NCc4cccc(Cl)c4)c3)n2)cc1
117	CHEMBL596083-CHEMBL593017	CHEMBL596083	CHEMBL593017	[R1]C(=O)c1cc(ccn1)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(c(c1)F)F	[R1]NCc1cccc(c1)Cl	7.36251027048749	7.7423214251308154	0.3798111546433249	1.9833181218345908	-1	3.0	O=C(O)c1ccc(Cn2nnc(-c3ccnc(C(=O)(NCc4ccc(F)c(F)c4)~NCc4cccc(Cl)c4)c3)n2)cc1
118	CHEMBL596300-CHEMBL593017	CHEMBL596300	CHEMBL593017	[R1]C(=O)c1cc(ccn1)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(cc1)OC	[R1]NCc1cccc(c1)Cl	7.435333935747911	7.7423214251308154	0.3069874893829034	1.9833181218345908	-1	3.0	COc1ccc(CNC(=O)(~NCc2cccc(Cl)c2)c2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)n3)ccn2)cc1
119	CHEMBL593017-CHEMBL603651	CHEMBL593017	CHEMBL603651	[R1]C(=O)c1cc(ccn1)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1cccc(c1)Cl	[R1]NCc1cccc(c1)OC	7.7423214251308154	8.67778070526608	0.935459280135266	1.9833181218345908	-1	3.0	COc1cccc(CN~C(=O)(NCc2cccc(Cl)c2)c2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)n3)ccn2)c1
120	CHEMBL606155-CHEMBL593017	CHEMBL606155	CHEMBL593017	[R1]C(=O)c1cc(ccn1)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(cc1)F	[R1]NCc1cccc(c1)Cl	7.185086818724924	7.7423214251308154	0.5572346064058893	1.9833181218345908	-1	3.0	O=C(O)c1ccc(Cn2nnc(-c3ccnc(C(=O)(NCc4ccc(F)cc4)~NCc4cccc(Cl)c4)c3)n2)cc1
121	CHEMBL596083-CHEMBL593034	CHEMBL593034	CHEMBL596083	[R1]C(=O)c1cc(ccn1)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1cccc(c1)F	[R1]NCc1ccc(c(c1)F)F	7.11975822410452	7.36251027048749	0.2427520463829697	1.9833181218345908	-1	3.0	O=C(O)c1ccc(Cn2nnc(-c3ccnc(C(=O)(NCc4cccc(F)c4)~NCc4ccc(F)c(F)c4)c3)n2)cc1
122	CHEMBL596300-CHEMBL593034	CHEMBL593034	CHEMBL596300	[R1]C(=O)c1cc(ccn1)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1cccc(c1)F	[R1]NCc1ccc(cc1)OC	7.11975822410452	7.435333935747911	0.3155757116433912	1.9833181218345908	-1	3.0	COc1ccc(CN~C(=O)(NCc2cccc(F)c2)c2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)n3)ccn2)cc1
123	CHEMBL596301-CHEMBL593034	CHEMBL596301	CHEMBL593034	[R1]C(=O)c1cc(ccn1)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(cc1)Cl	[R1]NCc1cccc(c1)F	6.6439741428068775	7.11975822410452	0.4757840812976424	1.9833181218345908	-1	3.0	O=C(O)c1ccc(Cn2nnc(-c3ccnc(C(=O)(NCc4ccc(Cl)cc4)~NCc4cccc(F)c4)c3)n2)cc1
124	CHEMBL606155-CHEMBL593034	CHEMBL593034	CHEMBL606155	[R1]C(=O)c1cc(ccn1)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1cccc(c1)F	[R1]NCc1ccc(cc1)F	7.11975822410452	7.185086818724924	0.0653285946204054	1.9833181218345908	-1	3.0	O=C(O)c1ccc(Cn2nnc(-c3ccnc(C(=O)(NCc4cccc(F)c4)~NCc4ccc(F)cc4)c3)n2)cc1
125	CHEMBL593272-CHEMBL593256	CHEMBL593272	CHEMBL593256	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1cccc(c1)F	[R1]NCc1ccccc1	7.543633966870956	7.6516951369518384	0.108061170080882	1.9833181218345908	-1	2.0	Cc1cc(-c2nnn(Cc3ccc(C(=O)O)cc3)n2)cc(C(=O)(NCc2cccc(F)c2)~NCc2ccccc2)n1
126	CHEMBL596056-CHEMBL593256	CHEMBL593256	CHEMBL596056	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccccc1	[R1]NCc1ccc(cc1)F	7.6516951369518384	8.275724130399214	0.6240289934473751	1.9833181218345908	-1	2.0	Cc1cc(-c2nnn(Cc3ccc(C(=O)O)cc3)n2)cc(C(=O)(NCc2ccccc2)~NCc2ccc(F)cc2)n1
127	CHEMBL596071-CHEMBL593256	CHEMBL593256	CHEMBL596071	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccccc1	[R1]NCc1ccc(c(c1)F)F	7.6516951369518384	8.443697499232712	0.7920023622808738	1.9833181218345908	-1	2.0	Cc1cc(-c2nnn(Cc3ccc(C(=O)O)cc3)n2)cc(C(=O)(NCc2ccccc2)~NCc2ccc(F)c(F)c2)n1
128	CHEMBL596302-CHEMBL593256	CHEMBL593256	CHEMBL596302	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccccc1	[R1]NCc1cccc(c1)C(F)(F)F	7.6516951369518384	8.602059991327963	0.950364854376124	1.9833181218345908	-1	2.0	Cc1cc(-c2nnn(Cc3ccc(C(=O)O)cc3)n2)cc(C(=O)(NCc2ccccc2)~NCc2cccc(C(F)(F)F)c2)n1
129	CHEMBL596522-CHEMBL593256	CHEMBL596522	CHEMBL593256	[R1]n1nc(nn1)c2cc(nc(c2)C(=O)NCc3ccccc3)C	[R1]CC1CCC(CC1)C(=O)O	[R1]Cc1ccc(cc1)C(=O)O	7.5044556624535526	7.6516951369518384	0.1472394744982867	1.9833181218345908	-1	14.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)(~Cc3ccc(C(=O)O)cc3)n2)cc(C(=O)NCc2ccccc2)n1
130	CHEMBL593257-CHEMBL593258	CHEMBL593257	CHEMBL593258	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)C#N	[R1]NCc1cccc(c1)O	8.173925197299173	8.823908740944319	0.6499835436451455	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2cccc(C#N)c2)~NCc2cccc(O)c2)n1
131	CHEMBL595842-CHEMBL593257	CHEMBL595842	CHEMBL593257	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(c(c1)F)F	[R1]NCc1cccc(c1)C#N	8.1249387366083	8.173925197299173	0.0489864606908732	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccc(F)c(F)c2)~NCc2cccc(C#N)c2)n1
132	CHEMBL596304-CHEMBL593257	CHEMBL593257	CHEMBL596304	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)C#N	[R1]NCc1ccc(cc1)OC	8.173925197299173	8.3767507096021	0.2028255123029261	1.9833181218345908	-1	1.0	COc1ccc(CN~C(=O)(NCc2cccc(C#N)c2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)cc1
133	CHEMBL593257-CHEMBL596522	CHEMBL596522	CHEMBL593257	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccccc1	[R1]NCc1cccc(c1)C#N	7.5044556624535526	8.173925197299173	0.6694695348456214	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccccc2)~NCc2cccc(C#N)c2)n1
134	CHEMBL603656-CHEMBL593257	CHEMBL593257	CHEMBL603656	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)C#N	[R1]NCc1ccc(cc1)F	8.173925197299173	8.356547323513812	0.182622126214639	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2cccc(C#N)c2)~NCc2ccc(F)cc2)n1
135	CHEMBL593257-CHEMBL603857	CHEMBL593257	CHEMBL603857	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)C#N	[R1]NCc1cccc(c1)OC(C)C	8.173925197299173	8.823908740944319	0.6499835436451455	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2cccc(C#N)c2)~NCc2cccc(OC(C)C)c2)n1
136	CHEMBL604139-CHEMBL593257	CHEMBL593257	CHEMBL604139	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)C#N	[R1]NCc1ccc(c(c1)O)F	8.173925197299173	8.853871964321762	0.6799467670225887	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2cccc(C#N)c2)~NCc2ccc(F)c(O)c2)n1
137	CHEMBL593257-CHEMBL606811	CHEMBL606811	CHEMBL593257	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)F	[R1]NCc1cccc(c1)C#N	7.655607726314889	8.173925197299173	0.5183174709842842	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2cccc(F)c2)~NCc2cccc(C#N)c2)n1
138	CHEMBL595156-CHEMBL593258	CHEMBL593258	CHEMBL595156	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)O	[R1]NCc1ccc(c(c1)OC)F	8.823908740944319	9.522878745280336	0.6989700043360171	1.9833181218345908	-1	1.0	COc1cc(CN~C(=O)(NCc2cccc(O)c2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)ccc1F
139	CHEMBL595842-CHEMBL593258	CHEMBL595842	CHEMBL593258	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(c(c1)F)F	[R1]NCc1cccc(c1)O	8.1249387366083	8.823908740944319	0.6989700043360187	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccc(F)c(F)c2)~NCc2cccc(O)c2)n1
140	CHEMBL596304-CHEMBL593258	CHEMBL596304	CHEMBL593258	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(cc1)OC	[R1]NCc1cccc(c1)O	8.3767507096021	8.823908740944319	0.4471580313422194	1.9833181218345908	-1	1.0	COc1ccc(CNC(=O)(~NCc2cccc(O)c2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)cc1
141	CHEMBL603206-CHEMBL593258	CHEMBL593258	CHEMBL603206	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)O	[R1]NCc1ccc(c(c1)Cl)F	8.823908740944319	9.585026652029182	0.7611179110848632	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2cccc(O)c2)~NCc2ccc(F)c(Cl)c2)n1
142	CHEMBL603656-CHEMBL593258	CHEMBL603656	CHEMBL593258	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(cc1)F	[R1]NCc1cccc(c1)O	8.356547323513812	8.823908740944319	0.4673614174305065	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccc(F)cc2)~NCc2cccc(O)c2)n1
143	CHEMBL604139-CHEMBL593258	CHEMBL593258	CHEMBL604139	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)O	[R1]NCc1ccc(c(c1)O)F	8.823908740944319	8.853871964321762	0.0299632233774431	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2cccc(O)c2)~NCc2ccc(F)c(O)c2)n1
144	CHEMBL605928-CHEMBL593258	CHEMBL593258	CHEMBL605928	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)O	[R1]NCc1ccc(c(c1)C)F	8.823908740944319	9.657577319177793	0.833668578233473	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2cccc(O)c2)~NCc2ccc(F)c(C)c2)n1
145	CHEMBL596056-CHEMBL593272	CHEMBL593272	CHEMBL596056	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1cccc(c1)F	[R1]NCc1ccc(cc1)F	7.543633966870956	8.275724130399214	0.7320901635282571	1.9833181218345908	-1	2.0	Cc1cc(-c2nnn(Cc3ccc(C(=O)O)cc3)n2)cc(C(=O)(NCc2cccc(F)c2)~NCc2ccc(F)cc2)n1
146	CHEMBL596071-CHEMBL593272	CHEMBL593272	CHEMBL596071	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1cccc(c1)F	[R1]NCc1ccc(c(c1)F)F	7.543633966870956	8.443697499232712	0.9000635323617558	1.9833181218345908	-1	2.0	Cc1cc(-c2nnn(Cc3ccc(C(=O)O)cc3)n2)cc(C(=O)(NCc2cccc(F)c2)~NCc2ccc(F)c(F)c2)n1
147	CHEMBL596287-CHEMBL593272	CHEMBL593272	CHEMBL596287	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1cccc(c1)F	[R1]NCc1ccc(cc1)OC	7.543633966870956	8.356547323513812	0.8129133566428557	1.9833181218345908	-1	2.0	COc1ccc(CN~C(=O)(NCc2cccc(F)c2)c2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)n3)cc(C)n2)cc1
148	CHEMBL593272-CHEMBL605742	CHEMBL593272	CHEMBL605742	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1cccc(c1)F	[R1]NCc1cccc(c1)OC	7.543633966870956	9.744727494896694	2.2010935280257367	1.9833181218345908	1	2.0	COc1cccc(CN~C(=O)(NCc2cccc(F)c2)c2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)n3)cc(C)n2)c1
149	CHEMBL606811-CHEMBL593272	CHEMBL593272	CHEMBL606811	[R1]n1nc(nn1)c2cc(nc(c2)C(=O)NCc3cccc(c3)F)C	[R1]Cc1ccc(cc1)C(=O)O	[R1]CC1CCC(CC1)C(=O)O	7.543633966870956	7.655607726314889	0.1119737594439325	1.9833181218345908	-1	17.0	Cc1cc(-c2nnn(Cc3ccc(C(=O)O)cc3)(~CC3CCC(C(=O)O)CC3)n2)cc(C(=O)NCc2cccc(F)c2)n1
150	CHEMBL595156-CHEMBL596273	CHEMBL595156	CHEMBL596273	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(c(c1)OC)F	[R1]NCc1cccc(c1)OC	9.522878745280336	9.795880017344077	0.2730012720637411	1.9833181218345908	-1	1.0	COc1cccc(CN~C(=O)(NCc2ccc(F)c(OC)c2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)c1
151	CHEMBL595156-CHEMBL596522	CHEMBL596522	CHEMBL595156	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccccc1	[R1]NCc1ccc(c(c1)OC)F	7.5044556624535526	9.522878745280336	2.0184230828267844	1.9833181218345908	1	1.0	COc1cc(CN~C(=O)(NCc2ccccc2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)ccc1F
152	CHEMBL603206-CHEMBL595156	CHEMBL595156	CHEMBL603206	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(c(c1)OC)F	[R1]NCc1ccc(c(c1)Cl)F	9.522878745280336	9.585026652029182	0.0621479067488461	1.9833181218345908	-1	1.0	COc1cc(CNC(=O)(~NCc2ccc(F)c(Cl)c2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)ccc1F
153	CHEMBL595156-CHEMBL603857	CHEMBL603857	CHEMBL595156	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)OC(C)C	[R1]NCc1ccc(c(c1)OC)F	8.823908740944319	9.522878745280336	0.6989700043360171	1.9833181218345908	-1	1.0	COc1cc(CN~C(=O)(NCc2cccc(OC(C)C)c2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)ccc1F
154	CHEMBL605928-CHEMBL595156	CHEMBL595156	CHEMBL605928	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(c(c1)OC)F	[R1]NCc1ccc(c(c1)C)F	9.522878745280336	9.657577319177793	0.134698573897456	1.9833181218345908	-1	1.0	COc1cc(CNC(=O)(~NCc2ccc(F)c(C)c2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)ccc1F
155	CHEMBL595842-CHEMBL596071	CHEMBL595842	CHEMBL596071	[R1]n1nc(nn1)c2cc(nc(c2)C(=O)NCc3ccc(c(c3)F)F)C	[R1]CC1CCC(CC1)C(=O)O	[R1]Cc1ccc(cc1)C(=O)O	8.1249387366083	8.443697499232712	0.3187587626244124	1.9833181218345908	-1	13.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)(~Cc3ccc(C(=O)O)cc3)n2)cc(C(=O)NCc2ccc(F)c(F)c2)n1
156	CHEMBL595842-CHEMBL596304	CHEMBL595842	CHEMBL596304	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(c(c1)F)F	[R1]NCc1ccc(cc1)OC	8.1249387366083	8.3767507096021	0.2518119729937993	1.9833181218345908	-1	1.0	COc1ccc(CN~C(=O)(NCc2ccc(F)c(F)c2)c2cc(-c3nnn(CC4CCC(C(=O)O)CC4)n3)cc(C)n2)cc1
157	CHEMBL595842-CHEMBL596522	CHEMBL596522	CHEMBL595842	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccccc1	[R1]NCc1ccc(c(c1)F)F	7.5044556624535526	8.1249387366083	0.6204830741547482	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccccc2)~NCc2ccc(F)c(F)c2)n1
158	CHEMBL595842-CHEMBL603656	CHEMBL595842	CHEMBL603656	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(c(c1)F)F	[R1]NCc1ccc(cc1)F	8.1249387366083	8.356547323513812	0.2316085869055122	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccc(F)c(F)c2)~NCc2ccc(F)cc2)n1
159	CHEMBL595842-CHEMBL603857	CHEMBL595842	CHEMBL603857	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(c(c1)F)F	[R1]NCc1cccc(c1)OC(C)C	8.1249387366083	8.823908740944319	0.6989700043360187	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccc(F)c(F)c2)~NCc2cccc(OC(C)C)c2)n1
160	CHEMBL595842-CHEMBL604139	CHEMBL595842	CHEMBL604139	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1ccc(c(c1)F)F	[R1]NCc1ccc(c(c1)O)F	8.1249387366083	8.853871964321762	0.7289332277134619	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2ccc(F)c(F)c2)~NCc2ccc(F)c(O)c2)n1
161	CHEMBL595842-CHEMBL606811	CHEMBL606811	CHEMBL595842	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)CC3CCC(CC3)C(=O)O	[R1]NCc1cccc(c1)F	[R1]NCc1ccc(c(c1)F)F	7.655607726314889	8.1249387366083	0.4693310102934109	1.9833181218345908	-1	1.0	Cc1cc(-c2nnn(CC3CCC(C(=O)O)CC3)n2)cc(C(=O)(NCc2cccc(F)c2)~NCc2ccc(F)c(F)c2)n1
162	CHEMBL596071-CHEMBL596056	CHEMBL596056	CHEMBL596071	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(cc1)F	[R1]NCc1ccc(c(c1)F)F	8.275724130399214	8.443697499232712	0.1679733688334987	1.9833181218345908	-1	2.0	Cc1cc(-c2nnn(Cc3ccc(C(=O)O)cc3)n2)cc(C(=O)(NCc2ccc(F)cc2)~NCc2ccc(F)c(F)c2)n1
163	CHEMBL596056-CHEMBL596287	CHEMBL596056	CHEMBL596287	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(cc1)F	[R1]NCc1ccc(cc1)OC	8.275724130399214	8.356547323513812	0.0808231931145986	1.9833181218345908	-1	2.0	COc1ccc(CN~C(=O)(NCc2ccc(F)cc2)c2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)n3)cc(C)n2)cc1
164	CHEMBL596056-CHEMBL596302	CHEMBL596056	CHEMBL596302	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(cc1)F	[R1]NCc1cccc(c1)C(F)(F)F	8.275724130399214	8.602059991327963	0.32633586092874894	1.9833181218345908	-1	2.0	Cc1cc(-c2nnn(Cc3ccc(C(=O)O)cc3)n2)cc(C(=O)(NCc2ccc(F)cc2)~NCc2cccc(C(F)(F)F)c2)n1
165	CHEMBL603656-CHEMBL596056	CHEMBL596056	CHEMBL603656	[R1]n1nc(nn1)c2cc(nc(c2)C(=O)NCc3ccc(cc3)F)C	[R1]Cc1ccc(cc1)C(=O)O	[R1]CC1CCC(CC1)C(=O)O	8.275724130399214	8.356547323513812	0.0808231931145986	1.9833181218345908	-1	18.0	Cc1cc(-c2nnn(Cc3ccc(C(=O)O)cc3)(~CC3CCC(C(=O)O)CC3)n2)cc(C(=O)NCc2ccc(F)cc2)n1
166	CHEMBL596071-CHEMBL596287	CHEMBL596287	CHEMBL596071	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(cc1)OC	[R1]NCc1ccc(c(c1)F)F	8.356547323513812	8.443697499232712	0.0871501757189001	1.9833181218345908	-1	2.0	COc1ccc(CNC(=O)(~NCc2ccc(F)c(F)c2)c2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)n3)cc(C)n2)cc1
167	CHEMBL596071-CHEMBL596302	CHEMBL596071	CHEMBL596302	[R1]C(=O)c1cc(cc(n1)C)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(c(c1)F)F	[R1]NCc1cccc(c1)C(F)(F)F	8.443697499232712	8.602059991327963	0.1583624920952502	1.9833181218345908	-1	2.0	Cc1cc(-c2nnn(Cc3ccc(C(=O)O)cc3)n2)cc(C(=O)(NCc2ccc(F)c(F)c2)~NCc2cccc(C(F)(F)F)c2)n1
168	CHEMBL596083-CHEMBL596300	CHEMBL596083	CHEMBL596300	[R1]C(=O)c1cc(ccn1)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(c(c1)F)F	[R1]NCc1ccc(cc1)OC	7.36251027048749	7.435333935747911	0.0728236652604215	1.9833181218345908	-1	3.0	COc1ccc(CN~C(=O)(NCc2ccc(F)c(F)c2)c2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)n3)ccn2)cc1
169	CHEMBL596083-CHEMBL596301	CHEMBL596301	CHEMBL596083	[R1]C(=O)c1cc(ccn1)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(cc1)Cl	[R1]NCc1ccc(c(c1)F)F	6.6439741428068775	7.36251027048749	0.7185361276806121	1.9833181218345908	-1	3.0	O=C(O)c1ccc(Cn2nnc(-c3ccnc(C(=O)(NCc4ccc(Cl)cc4)~NCc4ccc(F)c(F)c4)c3)n2)cc1
170	CHEMBL596083-CHEMBL606155	CHEMBL606155	CHEMBL596083	[R1]C(=O)c1cc(ccn1)c2nnn(n2)Cc3ccc(cc3)C(=O)O	[R1]NCc1ccc(cc1)F	[R1]NCc1ccc(c(c1)F)F	7.185086818724924	7.36251027048749	0.1774234517625643	1.9833181218345908	-1	3.0	O=C(O)c1ccc(Cn2nnc(-c3ccnc(C(=O)(NCc4ccc(F)cc4)~NCc4ccc(F)c(F)c4)c3)n2)cc1
