	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
62	CHEMBL3634761-CHEMBL3634772	CHEMBL3634761	CHEMBL3634772	[R1]n1cc(cn1)c2cc3c(cn2)[nH]nc3c4cccc(n4)N5CCNCC5	[R1]CC	[R1]CC1CC1	9.32513885926219	9.596879478824182	0.2717406195619922	2.312471843251108	-1	8.0	CCn1(~CC2CC2)cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
63	CHEMBL3634781-CHEMBL3634761	CHEMBL3634781	CHEMBL3634761	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cccnc1	[R1]c1cnn(c1)CC	9.30102999566398	9.32513885926219	0.0241088635982098	2.312471843251108	-1	3.0	CCn1cc(~c2(-c3cccnc3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
64	CHEMBL3634782-CHEMBL3634761	CHEMBL3634761	CHEMBL3634782	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cnn(c1)CC	[R1]c1cc(cnc1)C	9.32513885926219	9.522878745280336	0.1977398860181463	2.312471843251108	-1	3.0	CCn1cc(-c2(~c3cncc(C)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
65	CHEMBL3634783-CHEMBL3634761	CHEMBL3634761	CHEMBL3634783	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cnn(c1)CC	[R1]c1cncc(n1)C	9.32513885926219	10.309803919971486	0.9846650607092968	2.312471843251108	-1	3.0	CCn1cc(-c2(~c3cncc(C)n3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
66	CHEMBL3634761-CHEMBL3915064	CHEMBL3915064	CHEMBL3634761	[R1]c1cccc(n1)c2c3cc(ncc3[nH]n2)c4cnn(c4)CC	[R1]N1CCOCC1	[R1]N1CCNCC1	8.397940008672037	9.32513885926219	0.9271988505901518	2.312471843251108	-1	7.0	CCn1cc(-c2cc3c(-c4cccc(N5CCOCC5)(~N5CCNCC5)n4)n[nH]c3cn2)cn1
67	CHEMBL3634764-CHEMBL3634765	CHEMBL3634764	CHEMBL3634765	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]N1CCNC(=O)C1	[R1]N1CCOCC1	7.769551078621726	7.853871964321763	0.0843208857000368	2.312471843251108	-1	3.0	O=C1CN(c2(~N3CCOCC3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)CCN1
68	CHEMBL3634764-CHEMBL3634783	CHEMBL3634764	CHEMBL3634783	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]N1CCNC(=O)C1	[R1]c1cncc(n1)C	7.769551078621726	10.309803919971486	2.5402528413497603	2.312471843251108	1	3.0	Cc1cncc(~c2(N3CCNC(=O)C3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)n1
69	CHEMBL3634765-CHEMBL3634783	CHEMBL3634765	CHEMBL3634783	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]N1CCOCC1	[R1]c1cncc(n1)C	7.853871964321763	10.309803919971486	2.4559319556497234	2.312471843251108	1	3.0	Cc1cncc(~c2(N3CCOCC3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)n1
70	CHEMBL3634791-CHEMBL3634766	CHEMBL3634791	CHEMBL3634766	[R1]c1cc2c(cn1)[nH]nc2c3ccccn3	[R1]c1cccnc1	[R1]c1cnn(c1)C	7.154901959985742	7.3187587626244115	0.1638568026386693	2.312471843251108	-1	19.0	Cn1cc(~c2(-c3cccnc3)cc3c(-c4ccccn4)n[nH]c3cn2)cn1
72	CHEMBL3978766-CHEMBL3634767	CHEMBL3634767	CHEMBL3978766	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCCNCC4	[R1]c1cnn(c1)C	[R1]c1cncc(n1)C	9.769551078621726	9.958607314841776	0.1890562362200505	2.312471843251108	-1	13.0	Cc1cncc(~c2(-c3cnn(C)c3)cc3c(-c4cccc(N5CCCNCC5)n4)n[nH]c3cn2)n1
73	CHEMBL3634769-CHEMBL3634770	CHEMBL3634770	CHEMBL3634769	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cnn(c1)C	[R1]c1cncn(c1=O)CC	9.236572006437065	9.838631997765026	0.6020599913279607	2.312471843251108	-1	3.0	CCn1cncc(~c2(-c3cnn(C)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O
74	CHEMBL3634769-CHEMBL3634771	CHEMBL3634769	CHEMBL3634771	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cncn(c1=O)CC	[R1]c1cnn(c1)CC#N	9.838631997765026	9.896196279044043	0.0575642812790189	2.312471843251108	-1	3.0	CCn1cncc(-c2(~c3cnn(CC#N)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O
75	CHEMBL3634769-CHEMBL3634772	CHEMBL3634772	CHEMBL3634769	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cnn(c1)CC2CC2	[R1]c1cncn(c1=O)CC	9.596879478824182	9.838631997765026	0.24175251894084399	2.312471843251108	-1	3.0	CCn1cncc(~c2(-c3cnn(CC4CC4)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O
76	CHEMBL3634781-CHEMBL3634769	CHEMBL3634781	CHEMBL3634769	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cccnc1	[R1]c1cncn(c1=O)CC	9.30102999566398	9.838631997765026	0.5376020021010461	2.312471843251108	-1	3.0	CCn1cncc(~c2(-c3cccnc3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O
77	CHEMBL3634782-CHEMBL3634769	CHEMBL3634782	CHEMBL3634769	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cc(cnc1)C	[R1]c1cncn(c1=O)CC	9.522878745280336	9.838631997765026	0.31575325248469	2.312471843251108	-1	3.0	CCn1cncc(~c2(-c3cncc(C)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O
78	CHEMBL3634783-CHEMBL3634769	CHEMBL3634769	CHEMBL3634783	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cncn(c1=O)CC	[R1]c1cncc(n1)C	9.838631997765026	10.309803919971486	0.4711719222064605	2.312471843251108	-1	3.0	CCn1cncc(-c2(~c3cncc(C)n3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1=O
79	CHEMBL3634770-CHEMBL3634771	CHEMBL3634770	CHEMBL3634771	[R1]n1cc(cn1)c2cc3c(cn2)[nH]nc3c4cccc(n4)N5CCNCC5	[R1]C	[R1]CC#N	9.236572006437065	9.896196279044043	0.6596242726069796	2.312471843251108	-1	8.0	Cn1(~CC#N)cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
80	CHEMBL3634770-CHEMBL3634772	CHEMBL3634770	CHEMBL3634772	[R1]n1cc(cn1)c2cc3c(cn2)[nH]nc3c4cccc(n4)N5CCNCC5	[R1]C	[R1]CC1CC1	9.236572006437065	9.596879478824182	0.3603074723871167	2.312471843251108	-1	8.0	Cn1(~CC2CC2)cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
81	CHEMBL3634781-CHEMBL3634770	CHEMBL3634770	CHEMBL3634781	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cnn(c1)C	[R1]c1cccnc1	9.236572006437065	9.30102999566398	0.0644579892269145	2.312471843251108	-1	3.0	Cn1cc(-c2(~c3cccnc3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
82	CHEMBL3634782-CHEMBL3634770	CHEMBL3634770	CHEMBL3634782	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cnn(c1)C	[R1]c1cc(cnc1)C	9.236572006437065	9.522878745280336	0.2863067388432707	2.312471843251108	-1	3.0	Cc1cncc(~c2(-c3cnn(C)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1
83	CHEMBL3634771-CHEMBL3634772	CHEMBL3634772	CHEMBL3634771	[R1]n1cc(cn1)c2cc3c(cn2)[nH]nc3c4cccc(n4)N5CCNCC5	[R1]CC1CC1	[R1]CC#N	9.596879478824182	9.896196279044043	0.2993168002198629	2.312471843251108	-1	8.0	N#CC~n1(CC2CC2)cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
84	CHEMBL3634781-CHEMBL3634771	CHEMBL3634781	CHEMBL3634771	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cccnc1	[R1]c1cnn(c1)CC#N	9.30102999566398	9.896196279044043	0.5951662833800649	2.312471843251108	-1	3.0	N#CCn1cc(~c2(-c3cccnc3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1
85	CHEMBL3634782-CHEMBL3634771	CHEMBL3634782	CHEMBL3634771	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cc(cnc1)C	[R1]c1cnn(c1)CC#N	9.522878745280336	9.896196279044043	0.3733175337637089	2.312471843251108	-1	3.0	Cc1cncc(-c2(~c3cnn(CC#N)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1
86	CHEMBL3634783-CHEMBL3634771	CHEMBL3634771	CHEMBL3634783	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cnn(c1)CC#N	[R1]c1cncc(n1)C	9.896196279044043	10.309803919971486	0.4136076409274416	2.312471843251108	-1	3.0	Cc1cncc(~c2(-c3cnn(CC#N)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)n1
87	CHEMBL3634781-CHEMBL3634772	CHEMBL3634781	CHEMBL3634772	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cccnc1	[R1]c1cnn(c1)CC2CC2	9.30102999566398	9.596879478824182	0.2958494831602021	2.312471843251108	-1	3.0	c1cncc(-c2(~c3cnn(CC4CC4)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1
88	CHEMBL3634782-CHEMBL3634772	CHEMBL3634782	CHEMBL3634772	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cc(cnc1)C	[R1]c1cnn(c1)CC2CC2	9.522878745280336	9.596879478824182	0.0740007335438459	2.312471843251108	-1	3.0	Cc1cncc(-c2(~c3cnn(CC4CC4)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1
89	CHEMBL3634783-CHEMBL3634772	CHEMBL3634772	CHEMBL3634783	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cnn(c1)CC2CC2	[R1]c1cncc(n1)C	9.596879478824182	10.309803919971486	0.7129244411473046	2.312471843251108	-1	3.0	Cc1cncc(~c2(-c3cnn(CC4CC4)c3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)n1
90	CHEMBL3634781-CHEMBL3634780	CHEMBL3634780	CHEMBL3634781	[R1]c1cccc(n1)c2c3cc(ncc3[nH]n2)c4cccnc4	[R1]NCCN	[R1]N1CCNCC1	8.522878745280337	9.30102999566398	0.7781512503836421	2.312471843251108	-1	20.0	NCCNc1(~N2CCNCC2)cccc(-c2n[nH]c3cnc(-c4cccnc4)cc23)n1
91	CHEMBL3634782-CHEMBL3634781	CHEMBL3634781	CHEMBL3634782	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cccnc1	[R1]c1cc(cnc1)C	9.30102999566398	9.522878745280336	0.2218487496163561	2.312471843251108	-1	3.0	Cc1cncc(~c2(-c3cccnc3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1
92	CHEMBL3956349-CHEMBL3634781	CHEMBL3634781	CHEMBL3956349	[R1]c1cccc(n1)c2c3cc(ncc3[nH]n2)c4cccnc4	[R1]N1CCNCC1	[R1]N1CCCC(C1)N	9.30102999566398	9.69897000433602	0.397940008672041	2.312471843251108	-1	20.0	NC1CCCN(~c2(N3CCNCC3)cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)C1
93	CHEMBL3634782-CHEMBL3634783	CHEMBL3634782	CHEMBL3634783	[R1]c1cc2c(cn1)[nH]nc2c3cccc(n3)N4CCNCC4	[R1]c1cc(cnc1)C	[R1]c1cncc(n1)C	9.522878745280336	10.309803919971486	0.7869251746911505	2.312471843251108	-1	3.0	Cc1cncc(-c2(~c3cncc(C)n3)cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1
95	CHEMBL3634790-CHEMBL3634791	CHEMBL3634791	CHEMBL3634790	[R1]c1c2cc(ncc2[nH]n1)c3cccnc3	[R1]c1ccccn1	[R1]c1ccccc1	7.154901959985742	7.301029995663981	0.146128035678239	2.312471843251108	-1	38.0	c1ccc(~c2(-c3ccccn3)n[nH]c3cnc(-c4cccnc4)cc32)cc1
96	CHEMBL3648680-CHEMBL3648675	CHEMBL3648675	CHEMBL3648680	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCCC(C(C1)F)N	[R1]N1CCC(C(CC1)F)N	9.397940008672037	10.0	0.6020599913279643	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCCC(N)C(F)C1)~N1CCC(N)C(F)CC1
97	CHEMBL3648724-CHEMBL3648675	CHEMBL3648675	CHEMBL3648724	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCCC(C(C1)F)N	[R1]N1CCC(C(CC1)OC)N	9.397940008672037	9.69897000433602	0.3010299956639848	2.312471843251108	-1	6.0	COC1CCN(~c2(N3CCCC(N)C(F)C3)c(NC(=O)c3nc(-c4c(F)cccc4F)sc3N)cnn2C)CCC1N
98	CHEMBL3648675-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	CHEMBL3648675	CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCCC(C(C1)F)N	[R1]N1CCCC(CC1)N	9.397940008672037	10.0	0.6020599913279643	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCCC(N)C(F)C1)~N1CCCC(N)CC1
99	CHEMBL4439756-CHEMBL3648675	CHEMBL3648675	CHEMBL4439756	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCCC(C(C1)F)N	[R1]N1CCC(CC(C1)F)N	9.397940008672037	10.30102999566398	0.9030899869919438	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCCC(N)C(F)C1)~N1CCC(N)CC(F)C1
100	CHEMBL4450356-CHEMBL3648675	CHEMBL3648675	CHEMBL4450356	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCCC(C(C1)F)N	[R1]N1CCC(C(CC1)(F)F)N	9.397940008672037	9.522878745280336	0.1249387366082999	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCCC(N)C(F)C1)~N1CCC(N)C(F)(F)CC1
101	CHEMBL4453890-CHEMBL3648675	CHEMBL3648675	CHEMBL4453890	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCCC(C(C1)F)N	[R1]N1CCC(C(CC1)O)N	9.397940008672037	9.69897000433602	0.3010299956639848	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCCC(N)C(F)C1)~N1CCC(N)C(O)CC1
102	CHEMBL3648675-CHEMBL4472966	CHEMBL4472966	CHEMBL3648675	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCCC(CC1)O	[R1]N1CCCC(C(C1)F)N	8.698970004336019	9.397940008672037	0.6989700043360171	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCCC(O)CC1)~N1CCCC(N)C(F)C1
103	CHEMBL3648680-CHEMBL3648724	CHEMBL3648724	CHEMBL3648680	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(C(CC1)OC)N	[R1]N1CCC(C(CC1)F)N	9.69897000433602	10.0	0.3010299956639795	2.312471843251108	-1	6.0	COC1CCN(c2(~N3CCC(N)C(F)CC3)c(NC(=O)c3nc(-c4c(F)cccc4F)sc3N)cnn2C)CCC1N
104	CHEMBL3648680-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	CHEMBL3648680	CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(C(CC1)F)N	[R1]N1CCCC(CC1)N	10.0	10.0	0.0	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCC(N)C(F)CC1)~N1CCCC(N)CC1
105	CHEMBL3648680-CHEMBL4439756	CHEMBL3648680	CHEMBL4439756	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(C(CC1)F)N	[R1]N1CCC(CC(C1)F)N	10.0	10.30102999566398	0.3010299956639795	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCC(N)C(F)CC1)~N1CCC(N)CC(F)C1
106	CHEMBL4450356-CHEMBL3648680	CHEMBL4450356	CHEMBL3648680	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(C(CC1)(F)F)N	[R1]N1CCC(C(CC1)F)N	9.522878745280336	10.0	0.4771212547196644	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCC(N)C(F)(F)CC1)~N1CCC(N)C(F)CC1
107	CHEMBL3648680-CHEMBL4453890	CHEMBL4453890	CHEMBL3648680	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(C(CC1)O)N	[R1]N1CCC(C(CC1)F)N	9.69897000433602	10.0	0.3010299956639795	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCC(N)C(O)CC1)~N1CCC(N)C(F)CC1
108	CHEMBL3648680-CHEMBL4459538	CHEMBL3648680	CHEMBL4459538	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(C(CC1)F)N	[R1]N1CCC(CC(C1)OC)N	10.0	10.397940008672037	0.3979400086720357	2.312471843251108	-1	6.0	COC1CC(N)CCN(~c2(N3CCC(N)C(F)CC3)c(NC(=O)c3nc(-c4c(F)cccc4F)sc3N)cnn2C)C1
109	CHEMBL3648724-CHEMBL4439756	CHEMBL3648724	CHEMBL4439756	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(C(CC1)OC)N	[R1]N1CCC(CC(C1)F)N	9.69897000433602	10.30102999566398	0.602059991327959	2.312471843251108	-1	6.0	COC1CCN(c2(~N3CCC(N)CC(F)C3)c(NC(=O)c3nc(-c4c(F)cccc4F)sc3N)cnn2C)CCC1N
110	CHEMBL4450356-CHEMBL3648724	CHEMBL4450356	CHEMBL3648724	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(C(CC1)(F)F)N	[R1]N1CCC(C(CC1)OC)N	9.522878745280336	9.69897000433602	0.1760912590556849	2.312471843251108	-1	6.0	COC1CCN(~c2(N3CCC(N)C(F)(F)CC3)c(NC(=O)c3nc(-c4c(F)cccc4F)sc3N)cnn2C)CCC1N
111	CHEMBL3648724-CHEMBL4459538	CHEMBL3648724	CHEMBL4459538	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(C(CC1)OC)N	[R1]N1CCC(CC(C1)OC)N	9.69897000433602	10.397940008672037	0.6989700043360152	2.312471843251108	-1	6.0	COC1CC(N)CCN(~c2(N3CCC(N)C(OC)CC3)c(NC(=O)c3nc(-c4c(F)cccc4F)sc3N)cnn2C)C1
112	CHEMBL3651966_CHEMBL3651968-CHEMBL3651953	CHEMBL3651953	CHEMBL3651966_CHEMBL3651968	[R1]c1c(ccc(n1)C(=O)Nc2cnccc2C3CC(CC(C3)N)C)F	[R1]c1ccccc1F	[R1]c1c(cccc1F)F	8.397940008672037	10.744727494896694	2.3467874862246556	2.312471843251108	1	4.0	CC1CC(N)CC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccccc3F)(~c3c(F)cccc3F)n2)C1
113	CHEMBL4439756-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	CHEMBL4439756	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCCC(CC1)N	[R1]N1CCC(CC(C1)F)N	10.0	10.30102999566398	0.3010299956639795	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCCC(N)CC1)~N1CCC(N)CC(F)C1
114	CHEMBL4450356-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	CHEMBL4450356	CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(C(CC1)(F)F)N	[R1]N1CCCC(CC1)N	9.522878745280336	10.0	0.4771212547196644	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCC(N)C(F)(F)CC1)~N1CCCC(N)CC1
115	CHEMBL4453890-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	CHEMBL4453890	CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	[R1]c1c(cnn1C)NC(=O)c2c(sc(n2)c3c(cccc3F)F)N	[R1]N1CCC(C(CC1)O)N	[R1]N1CCCC(CC1)N	9.69897000433602	10.0	0.3010299956639795	2.312471843251108	-1	6.0	Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1(N1CCC(N)C(O)CC1)~N1CCCC(N)CC1
116	CHEMBL3792428-CHEMBL3792474	CHEMBL3792474	CHEMBL3792428	[R1]c1ccncc1NC(=O)c2c(ccc(n2)c3ccccc3F)N	[R1]c1cncc(n1)N	[R1]c1ccnc(c1)N	7.0268721464003026	7.455931955649724	0.4290598092494209	2.312471843251108	-1	2.0	Nc1cc(~c2(-c3cncc(N)n3)ccncc2NC(=O)c2nc(-c3ccccc3F)ccc2N)ccn1
117	CHEMBL3792742-CHEMBL3792428	CHEMBL3792428	CHEMBL3792742	[R1]c1ccncc1NC(=O)c2c(ccc(n2)c3ccccc3F)N	[R1]c1ccnc(c1)N	[R1]c1cc(nc(c1)N)C	7.455931955649724	8.397940008672037	0.9420080530223132	2.312471843251108	-1	2.0	Cc1cc(~c2(-c3ccnc(N)c3)ccncc2NC(=O)c2nc(-c3ccccc3F)ccc2N)cc(N)n1
118	CHEMBL3792905-CHEMBL3792428	CHEMBL3792905	CHEMBL3792428	[R1]c1ccncc1NC(=O)c2c(ccc(n2)c3ccccc3F)N	[R1]c1cc(nc(n1)N)N	[R1]c1ccnc(c1)N	6.920818753952375	7.455931955649724	0.5351132016973494	2.312471843251108	-1	2.0	Nc1cc(~c2(-c3cc(N)nc(N)n3)ccncc2NC(=O)c2nc(-c3ccccc3F)ccc2N)ccn1
119	CHEMBL3793600-CHEMBL3792428	CHEMBL3793600	CHEMBL3792428	[R1]c1ccncc1NC(=O)c2c(ccc(n2)c3ccccc3F)N	[R1]c1ccc(nc1)N	[R1]c1ccnc(c1)N	6.801342913045577	7.455931955649724	0.6545890426041474	2.312471843251108	-1	2.0	Nc1ccc(-c2(~c3ccnc(N)c3)ccncc2NC(=O)c2nc(-c3ccccc3F)ccc2N)cn1
120	CHEMBL3793927-CHEMBL3792428	CHEMBL3792428	CHEMBL3793927	[R1]c1ccc(c(n1)C(=O)Nc2cnccc2c3ccnc(c3)N)N	[R1]c1ccccc1F	[R1]c1c(cccc1F)F	7.455931955649724	8.096910013008056	0.6409780573583319	2.312471843251108	-1	37.0	Nc1cc(-c2ccncc2NC(=O)c2nc(-c3ccccc3F)(~c3c(F)cccc3F)ccc2N)ccn1
121	CHEMBL3792905-CHEMBL3792474	CHEMBL3792905	CHEMBL3792474	[R1]c1ccncc1NC(=O)c2c(ccc(n2)c3ccccc3F)N	[R1]c1cc(nc(n1)N)N	[R1]c1cncc(n1)N	6.920818753952375	7.0268721464003026	0.1060533924479285	2.312471843251108	-1	2.0	Nc1cc(-c2(~c3cncc(N)n3)ccncc2NC(=O)c2nc(-c3ccccc3F)ccc2N)nc(N)n1
122	CHEMBL3793440-CHEMBL3792474	CHEMBL3793440	CHEMBL3792474	[R1]c1ccncc1NC(=O)c2c(ccc(n2)c3ccccc3F)N	[R1]c1ccncc1	[R1]c1cncc(n1)N	6.49894073778225	7.0268721464003026	0.5279314086180538	2.312471843251108	-1	2.0	Nc1cncc(~c2(-c3ccncc3)ccncc2NC(=O)c2nc(-c3ccccc3F)ccc2N)n1
123	CHEMBL3793600-CHEMBL3792474	CHEMBL3793600	CHEMBL3792474	[R1]c1ccncc1NC(=O)c2c(ccc(n2)c3ccccc3F)N	[R1]c1ccc(nc1)N	[R1]c1cncc(n1)N	6.801342913045577	7.0268721464003026	0.2255292333547265	2.312471843251108	-1	2.0	Nc1ccc(-c2(~c3cncc(N)n3)ccncc2NC(=O)c2nc(-c3ccccc3F)ccc2N)cn1
124	CHEMBL3793221-CHEMBL3792552	CHEMBL3792552	CHEMBL3793221	[R1]c1ccncc1NC(=O)c2c(ccc(n2)c3c(cccc3F)F)N	[R1]c1cccnc1N	[R1]c1cc(ncn1)N	6.7281583934635005	7.568636235841013	0.8404778423775126	2.312471843251108	-1	0.0	Nc1cc(~c2(-c3cccnc3N)ccncc2NC(=O)c2nc(-c3c(F)cccc3F)ccc2N)ncn1
125	CHEMBL3792552-CHEMBL3793267	CHEMBL3792552	CHEMBL3793267	[R1]c1ccncc1NC(=O)c2c(ccc(n2)c3c(cccc3F)F)N	[R1]c1cccnc1N	[R1]c1ccnc(n1)N	6.7281583934635005	7.301029995663981	0.5728716022004807	2.312471843251108	-1	0.0	Nc1nccc(~c2(-c3cccnc3N)ccncc2NC(=O)c2nc(-c3c(F)cccc3F)ccc2N)n1
