	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
133	CHEMBL206153-CHEMBL208070	CHEMBL206153	CHEMBL208070	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCCC#N	[R1]CCOC(C)C	7.876148359032914	8.013228265733755	0.13707990670084058	1.2998360201283692	-1	1.0	CC(C)OCC~N(CCCC#N)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
134	CHEMBL209094-CHEMBL206153	CHEMBL206153	CHEMBL209094	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCCC#N	[R1]CC(C)(C)O	7.876148359032914	8.3767507096021	0.500602350569185	1.2998360201283692	-1	1.0	CC(C)(O)C~N(CCCC#N)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
135	CHEMBL206153-CHEMBL377574	CHEMBL206153	CHEMBL377574	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCCC#N	[R1]CCOCC	7.876148359032914	8.017728766960431	0.14158040792751692	1.2998360201283692	-1	1.0	CCOCC~N(CCCC#N)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
136	CHEMBL381079-CHEMBL206153	CHEMBL381079	CHEMBL206153	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC(C)(C)C#N	[R1]CCCC#N	7.798602875679547	7.876148359032914	0.07754548335336686	1.2998360201283692	-1	1.0	CC(C)(C#N)CN(Cc1ccc(F)cc1C(F)(F)F)(~CCCC#N)C1CCNCC1
137	CHEMBL426316-CHEMBL206153	CHEMBL206153	CHEMBL426316	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCCC#N	[R1]CCCC	7.876148359032914	8.080921907623924	0.20477354859101027	1.2998360201283692	-1	1.0	CCCC~N(CCCC#N)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
138	CHEMBL441358-CHEMBL206153	CHEMBL206153	CHEMBL441358	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCCC#N	[R1]CC(C)C	7.876148359032914	8.744727494896694	0.8685791358637793	1.2998360201283692	-1	1.0	CC(C)C~N(CCCC#N)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
139	CHEMBL207023-CHEMBL207894	CHEMBL207894	CHEMBL207023	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCOC(F)(F)F	[R1]CCCC	7.292429823902062	8.292429823902062	0.9999999999999992	1.2998360201283692	-1	2.0	CCCC~N(CCOC(F)(F)F)(Cc1ccccc1C(F)(F)F)C1CCNCC1
140	CHEMBL208121-CHEMBL207023	CHEMBL208121	CHEMBL207023	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCC	[R1]CCCC	8.187086643357143	8.292429823902062	0.10534318054491898	1.2998360201283692	-1	2.0	CCCC~N(CCC)(Cc1ccccc1C(F)(F)F)C1CCNCC1
141	CHEMBL207023-CHEMBL208178	CHEMBL208178	CHEMBL207023	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCCOC	[R1]CCCC	8.167491087293763	8.292429823902062	0.12493873660829813	1.2998360201283692	-1	2.0	CCCC~N(CCCOC)(Cc1ccccc1C(F)(F)F)C1CCNCC1
142	CHEMBL208191-CHEMBL207023	CHEMBL207023	CHEMBL208191	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCCC	[R1]C1CCCC1	8.292429823902062	8.387216143280265	0.09478631937820303	1.2998360201283692	-1	2.0	CCCCN(Cc1ccccc1C(F)(F)F)(C1CCNCC1)~C1CCCC1
143	CHEMBL208420-CHEMBL207023	CHEMBL207023	CHEMBL208420	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCCC	[R1]CC(C)(C)C	8.292429823902062	8.568636235841014	0.2762064119389525	1.2998360201283692	-1	2.0	CCCCN(Cc1ccccc1C(F)(F)F)(~CC(C)(C)C)C1CCNCC1
144	CHEMBL377057-CHEMBL207023	CHEMBL377057	CHEMBL207023	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]C(C)C	[R1]CCCC	7.585026652029183	8.292429823902062	0.7074031718728788	1.2998360201283692	-1	2.0	CCCC~N(Cc1ccccc1C(F)(F)F)(C(C)C)C1CCNCC1
145	CHEMBL377678-CHEMBL207023	CHEMBL377678	CHEMBL207023	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCC(F)(F)F	[R1]CCCC	8.008773924307505	8.292429823902062	0.2836558995945566	1.2998360201283692	-1	2.0	CCCC~N(CCC(F)(F)F)(Cc1ccccc1C(F)(F)F)C1CCNCC1
146	CHEMBL377882-CHEMBL207023	CHEMBL377882	CHEMBL207023	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC1CC1	[R1]CCCC	8.221848749616356	8.292429823902062	0.07058107428570537	1.2998360201283692	-1	2.0	CCCC~N(Cc1ccccc1C(F)(F)F)(CC1CC1)C1CCNCC1
147	CHEMBL378498-CHEMBL207023	CHEMBL378498	CHEMBL207023	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC(CC)CC	[R1]CCCC	8.214670164989233	8.292429823902062	0.07775965891282867	1.2998360201283692	-1	2.0	CCCC~N(Cc1ccccc1C(F)(F)F)(CC(CC)CC)C1CCNCC1
148	CHEMBL380890-CHEMBL207023	CHEMBL207023	CHEMBL380890	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCCC	[R1]CC(C)C	8.292429823902062	8.494850021680094	0.20242019777803225	1.2998360201283692	-1	2.0	CCCCN(Cc1ccccc1C(F)(F)F)(~CC(C)C)C1CCNCC1
149	CHEMBL207023-CHEMBL382248	CHEMBL382248	CHEMBL207023	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCOC	[R1]CCCC	8.080921907623924	8.292429823902062	0.21150791627813706	1.2998360201283692	-1	2.0	CCCC~N(CCOC)(Cc1ccccc1C(F)(F)F)C1CCNCC1
150	CHEMBL382554-CHEMBL207023	CHEMBL382554	CHEMBL207023	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CC(F)(F)F	[R1]CCCC	7.481486060122112	8.292429823902062	0.8109437637799495	1.2998360201283692	-1	2.0	CCCC~N(Cc1ccccc1C(F)(F)F)(CC(F)(F)F)C1CCNCC1
151	CHEMBL207023-CHEMBL383611	CHEMBL383611	CHEMBL207023	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCCC#N	[R1]CCCC	7.67778070526608	8.292429823902062	0.6146491186359819	1.2998360201283692	-1	2.0	CCCC~N(CCCC#N)(Cc1ccccc1C(F)(F)F)C1CCNCC1
152	CHEMBL207067_CHEMBL207214-CHEMBL207480	CHEMBL207067_CHEMBL207214	CHEMBL207480	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC1CC1	[R1]CC1CCC1	8.200878404173189	8.508638306165727	0.30775990199253833	1.2998360201283692	-1	1.0	Fc1ccc(CN(CC2CC2)(~CC2CCC2)C2CCNCC2)c(C(F)(F)F)c1
153	CHEMBL207067_CHEMBL207214-CHEMBL207634	CHEMBL207067_CHEMBL207214	CHEMBL207634	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC1CC1	[R1]CCC(C)(C)C#N	8.200878404173189	8.207608310501746	0.006729906328557078	1.2998360201283692	-1	1.0	CC(C)(C#N)CC~N(Cc1ccc(F)cc1C(F)(F)F)(CC1CC1)C1CCNCC1
154	CHEMBL207067_CHEMBL207214-CHEMBL207755	CHEMBL207067_CHEMBL207214	CHEMBL207755	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC1CC1	[R1]CCCOC	8.200878404173189	8.267606240177031	0.06672783600384236	1.2998360201283692	-1	1.0	COCCC~N(Cc1ccc(F)cc1C(F)(F)F)(CC1CC1)C1CCNCC1
155	CHEMBL207067_CHEMBL207214-CHEMBL207854	CHEMBL207067_CHEMBL207214	CHEMBL207854	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC1CC1	[R1]CCC	8.200878404173189	8.443697499232712	0.2428190950595237	1.2998360201283692	-1	1.0	CCC~N(Cc1ccc(F)cc1C(F)(F)F)(CC1CC1)C1CCNCC1
156	CHEMBL207067_CHEMBL207214-CHEMBL208070	CHEMBL208070	CHEMBL207067_CHEMBL207214	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCOC(C)C	[R1]CC1CC1	8.013228265733755	8.200878404173189	0.1876501384394338	1.2998360201283692	-1	1.0	CC(C)OCCN(Cc1ccc(F)cc1C(F)(F)F)(~CC1CC1)C1CCNCC1
157	CHEMBL209094-CHEMBL207067_CHEMBL207214	CHEMBL207067_CHEMBL207214	CHEMBL209094	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC1CC1	[R1]CC(C)(C)O	8.200878404173189	8.3767507096021	0.17587230542891066	1.2998360201283692	-1	1.0	CC(C)(O)C~N(Cc1ccc(F)cc1C(F)(F)F)(CC1CC1)C1CCNCC1
158	CHEMBL207067_CHEMBL207214-CHEMBL377574	CHEMBL377574	CHEMBL207067_CHEMBL207214	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCOCC	[R1]CC1CC1	8.017728766960431	8.200878404173189	0.18314963721275745	1.2998360201283692	-1	1.0	CCOCCN(Cc1ccc(F)cc1C(F)(F)F)(~CC1CC1)C1CCNCC1
159	CHEMBL381079-CHEMBL207067_CHEMBL207214	CHEMBL381079	CHEMBL207067_CHEMBL207214	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC(C)(C)C#N	[R1]CC1CC1	7.798602875679547	8.200878404173189	0.4022755284936412	1.2998360201283692	-1	1.0	CC(C)(C#N)CN(Cc1ccc(F)cc1C(F)(F)F)(~CC1CC1)C1CCNCC1
160	CHEMBL207067_CHEMBL207214-CHEMBL426316	CHEMBL426316	CHEMBL207067_CHEMBL207214	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCCC	[R1]CC1CC1	8.080921907623924	8.200878404173189	0.1199564965492641	1.2998360201283692	-1	1.0	CCCCN(Cc1ccc(F)cc1C(F)(F)F)(~CC1CC1)C1CCNCC1
161	CHEMBL441358-CHEMBL207067_CHEMBL207214	CHEMBL207067_CHEMBL207214	CHEMBL441358	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC1CC1	[R1]CC(C)C	8.200878404173189	8.744727494896694	0.5438490907235051	1.2998360201283692	-1	1.0	CC(C)C~N(Cc1ccc(F)cc1C(F)(F)F)(CC1CC1)C1CCNCC1
162	CHEMBL207480-CHEMBL207634	CHEMBL207634	CHEMBL207480	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCC(C)(C)C#N	[R1]CC1CCC1	8.207608310501746	8.508638306165727	0.30102999566398125	1.2998360201283692	-1	1.0	CC(C)(C#N)CCN(Cc1ccc(F)cc1C(F)(F)F)(~CC1CCC1)C1CCNCC1
163	CHEMBL207480-CHEMBL207635	CHEMBL207635	CHEMBL207480	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCO	[R1]CC1CCC1	7.0181813928293355	8.508638306165727	1.4904569133363903	1.2998360201283692	1	1.0	OCCN(Cc1ccc(F)cc1C(F)(F)F)(~CC1CCC1)C1CCNCC1
164	CHEMBL207480-CHEMBL207755	CHEMBL207755	CHEMBL207480	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCCOC	[R1]CC1CCC1	8.267606240177031	8.508638306165727	0.241032065988696	1.2998360201283692	-1	1.0	COCCCN(Cc1ccc(F)cc1C(F)(F)F)(~CC1CCC1)C1CCNCC1
165	CHEMBL207480-CHEMBL207854	CHEMBL207854	CHEMBL207480	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCC	[R1]CC1CCC1	8.443697499232712	8.508638306165727	0.06494080693301463	1.2998360201283692	-1	1.0	CCCN(Cc1ccc(F)cc1C(F)(F)F)(~CC1CCC1)C1CCNCC1
166	CHEMBL207480-CHEMBL208070	CHEMBL208070	CHEMBL207480	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCOC(C)C	[R1]CC1CCC1	8.013228265733755	8.508638306165727	0.4954100404319721	1.2998360201283692	-1	1.0	CC(C)OCCN(Cc1ccc(F)cc1C(F)(F)F)(~CC1CCC1)C1CCNCC1
167	CHEMBL209094-CHEMBL207480	CHEMBL209094	CHEMBL207480	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC(C)(C)O	[R1]CC1CCC1	8.3767507096021	8.508638306165727	0.1318875965636277	1.2998360201283692	-1	1.0	CC(C)(O)CN(Cc1ccc(F)cc1C(F)(F)F)(~CC1CCC1)C1CCNCC1
168	CHEMBL207480-CHEMBL377574	CHEMBL377574	CHEMBL207480	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCOCC	[R1]CC1CCC1	8.017728766960431	8.508638306165727	0.4909095392052958	1.2998360201283692	-1	1.0	CCOCCN(Cc1ccc(F)cc1C(F)(F)F)(~CC1CCC1)C1CCNCC1
169	CHEMBL381079-CHEMBL207480	CHEMBL381079	CHEMBL207480	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC(C)(C)C#N	[R1]CC1CCC1	7.798602875679547	8.508638306165727	0.7100354304861796	1.2998360201283692	-1	1.0	CC(C)(C#N)CN(Cc1ccc(F)cc1C(F)(F)F)(~CC1CCC1)C1CCNCC1
170	CHEMBL207480-CHEMBL426316	CHEMBL426316	CHEMBL207480	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCCC	[R1]CC1CCC1	8.080921907623924	8.508638306165727	0.4277163985418024	1.2998360201283692	-1	1.0	CCCCN(Cc1ccc(F)cc1C(F)(F)F)(~CC1CCC1)C1CCNCC1
171	CHEMBL441358-CHEMBL207480	CHEMBL207480	CHEMBL441358	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC1CCC1	[R1]CC(C)C	8.508638306165727	8.744727494896694	0.23608918873096665	1.2998360201283692	-1	1.0	CC(C)C~N(Cc1ccc(F)cc1C(F)(F)F)(CC1CCC1)C1CCNCC1
172	CHEMBL207634-CHEMBL207755	CHEMBL207634	CHEMBL207755	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCC(C)(C)C#N	[R1]CCCOC	8.207608310501746	8.267606240177031	0.05999792967528528	1.2998360201283692	-1	1.0	COCCC~N(CCC(C)(C)C#N)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
173	CHEMBL207854-CHEMBL207634	CHEMBL207634	CHEMBL207854	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCC(C)(C)C#N	[R1]CCC	8.207608310501746	8.443697499232712	0.23608918873096665	1.2998360201283692	-1	1.0	CCC~N(CCC(C)(C)C#N)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
174	CHEMBL207634-CHEMBL208070	CHEMBL208070	CHEMBL207634	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCOC(C)C	[R1]CCC(C)(C)C#N	8.013228265733755	8.207608310501746	0.19438004476799087	1.2998360201283692	-1	1.0	CC(C)OCCN(Cc1ccc(F)cc1C(F)(F)F)(~CCC(C)(C)C#N)C1CCNCC1
175	CHEMBL209094-CHEMBL207634	CHEMBL207634	CHEMBL209094	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCC(C)(C)C#N	[R1]CC(C)(C)O	8.207608310501746	8.3767507096021	0.16914239910035356	1.2998360201283692	-1	1.0	CC(C)(C#N)CCN(Cc1ccc(F)cc1C(F)(F)F)(~CC(C)(C)O)C1CCNCC1
176	CHEMBL207634-CHEMBL377574	CHEMBL377574	CHEMBL207634	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCOCC	[R1]CCC(C)(C)C#N	8.017728766960431	8.207608310501746	0.18987954354131453	1.2998360201283692	-1	1.0	CCOCCN(Cc1ccc(F)cc1C(F)(F)F)(~CCC(C)(C)C#N)C1CCNCC1
177	CHEMBL381079-CHEMBL207634	CHEMBL381079	CHEMBL207634	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC(C)(C)C#N	[R1]CCC(C)(C)C#N	7.798602875679547	8.207608310501746	0.4090054348221983	1.2998360201283692	-1	1.0	CC(C)(C#N)CC~N(Cc1ccc(F)cc1C(F)(F)F)(CC(C)(C)C#N)C1CCNCC1
178	CHEMBL207634-CHEMBL426316	CHEMBL426316	CHEMBL207634	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCCC	[R1]CCC(C)(C)C#N	8.080921907623924	8.207608310501746	0.12668640287782118	1.2998360201283692	-1	1.0	CCCCN(Cc1ccc(F)cc1C(F)(F)F)(~CCC(C)(C)C#N)C1CCNCC1
179	CHEMBL441358-CHEMBL207634	CHEMBL207634	CHEMBL441358	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCC(C)(C)C#N	[R1]CC(C)C	8.207608310501746	8.744727494896694	0.5371191843949479	1.2998360201283692	-1	1.0	CC(C)C~N(CCC(C)(C)C#N)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
180	CHEMBL207854-CHEMBL207635	CHEMBL207635	CHEMBL207854	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCO	[R1]CCC	7.0181813928293355	8.443697499232712	1.425516106403376	1.2998360201283692	1	1.0	CCC~N(CCO)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
181	CHEMBL209094-CHEMBL207635	CHEMBL207635	CHEMBL209094	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCO	[R1]CC(C)(C)O	7.0181813928293355	8.3767507096021	1.3585693167727628	1.2998360201283692	1	1.0	CC(C)(O)C~N(CCO)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
182	CHEMBL381079-CHEMBL207635	CHEMBL207635	CHEMBL381079	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCO	[R1]CC(C)(C)C#N	7.0181813928293355	7.798602875679547	0.780421482850211	1.2998360201283692	-1	1.0	CC(C)(C#N)C~N(CCO)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
183	CHEMBL441358-CHEMBL207635	CHEMBL207635	CHEMBL441358	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCO	[R1]CC(C)C	7.0181813928293355	8.744727494896694	1.7265461020673571	1.2998360201283692	1	1.0	CC(C)C~N(CCO)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
184	CHEMBL207755-CHEMBL208070	CHEMBL208070	CHEMBL207755	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCOC(C)C	[R1]CCCOC	8.013228265733755	8.267606240177031	0.2543779744432761	1.2998360201283692	-1	1.0	COCCC~N(CCOC(C)C)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
185	CHEMBL209094-CHEMBL207755	CHEMBL207755	CHEMBL209094	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCCOC	[R1]CC(C)(C)O	8.267606240177031	8.3767507096021	0.10914446942506828	1.2998360201283692	-1	1.0	COCCCN(Cc1ccc(F)cc1C(F)(F)F)(~CC(C)(C)O)C1CCNCC1
186	CHEMBL207755-CHEMBL377574	CHEMBL377574	CHEMBL207755	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCOCC	[R1]CCCOC	8.017728766960431	8.267606240177031	0.2498774732165998	1.2998360201283692	-1	1.0	CCOCCN(Cc1ccc(F)cc1C(F)(F)F)(~CCCOC)C1CCNCC1
187	CHEMBL381079-CHEMBL207755	CHEMBL381079	CHEMBL207755	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC(C)(C)C#N	[R1]CCCOC	7.798602875679547	8.267606240177031	0.4690033644974836	1.2998360201283692	-1	1.0	COCCC~N(Cc1ccc(F)cc1C(F)(F)F)(CC(C)(C)C#N)C1CCNCC1
188	CHEMBL426316-CHEMBL207755	CHEMBL426316	CHEMBL207755	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCCC	[R1]CCCOC	8.080921907623924	8.267606240177031	0.18668433255310649	1.2998360201283692	-1	1.0	CCCCN(Cc1ccc(F)cc1C(F)(F)F)(~CCCOC)C1CCNCC1
189	CHEMBL441358-CHEMBL207755	CHEMBL207755	CHEMBL441358	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCCOC	[R1]CC(C)C	8.267606240177031	8.744727494896694	0.4771212547196626	1.2998360201283692	-1	1.0	COCCCN(Cc1ccc(F)cc1C(F)(F)F)(~CC(C)C)C1CCNCC1
190	CHEMBL207854-CHEMBL208070	CHEMBL208070	CHEMBL207854	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCOC(C)C	[R1]CCC	8.013228265733755	8.443697499232712	0.4304692334989575	1.2998360201283692	-1	1.0	CCC~N(CCOC(C)C)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
191	CHEMBL209094-CHEMBL207854	CHEMBL209094	CHEMBL207854	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC(C)(C)O	[R1]CCC	8.3767507096021	8.443697499232712	0.06694678963061307	1.2998360201283692	-1	1.0	CCC~N(Cc1ccc(F)cc1C(F)(F)F)(CC(C)(C)O)C1CCNCC1
192	CHEMBL207854-CHEMBL377574	CHEMBL377574	CHEMBL207854	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCOCC	[R1]CCC	8.017728766960431	8.443697499232712	0.4259687322722812	1.2998360201283692	-1	1.0	CCC~N(CCOCC)(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1
193	CHEMBL381079-CHEMBL207854	CHEMBL381079	CHEMBL207854	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CC(C)(C)C#N	[R1]CCC	7.798602875679547	8.443697499232712	0.6450946235531649	1.2998360201283692	-1	1.0	CCC~N(Cc1ccc(F)cc1C(F)(F)F)(CC(C)(C)C#N)C1CCNCC1
194	CHEMBL207854-CHEMBL426316	CHEMBL426316	CHEMBL207854	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCCC	[R1]CCC	8.080921907623924	8.443697499232712	0.3627755916087878	1.2998360201283692	-1	1.0	CCCCN(Cc1ccc(F)cc1C(F)(F)F)(~CCC)C1CCNCC1
195	CHEMBL441358-CHEMBL207854	CHEMBL207854	CHEMBL441358	[R1]N(Cc1ccc(cc1C(F)(F)F)F)C2CCNCC2	[R1]CCC	[R1]CC(C)C	8.443697499232712	8.744727494896694	0.30102999566398125	1.2998360201283692	-1	1.0	CCCN(Cc1ccc(F)cc1C(F)(F)F)(~CC(C)C)C1CCNCC1
196	CHEMBL208121-CHEMBL207894	CHEMBL207894	CHEMBL208121	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCOC(F)(F)F	[R1]CCC	7.292429823902062	8.187086643357143	0.8946568194550801	1.2998360201283692	-1	2.0	CCC~N(CCOC(F)(F)F)(Cc1ccccc1C(F)(F)F)C1CCNCC1
197	CHEMBL208178-CHEMBL207894	CHEMBL207894	CHEMBL208178	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCOC(F)(F)F	[R1]CCCOC	7.292429823902062	8.167491087293763	0.875061263391701	1.2998360201283692	-1	2.0	COCCC~N(CCOC(F)(F)F)(Cc1ccccc1C(F)(F)F)C1CCNCC1
198	CHEMBL377057-CHEMBL207894	CHEMBL207894	CHEMBL377057	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCOC(F)(F)F	[R1]C(C)C	7.292429823902062	7.585026652029183	0.2925968281271203	1.2998360201283692	-1	2.0	CC(C)~N(CCOC(F)(F)F)(Cc1ccccc1C(F)(F)F)C1CCNCC1
199	CHEMBL377678-CHEMBL207894	CHEMBL207894	CHEMBL377678	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCOC(F)(F)F	[R1]CCC(F)(F)F	7.292429823902062	8.008773924307505	0.7163441004054425	1.2998360201283692	-1	2.0	FC(F)(F)CC~N(CCOC(F)(F)F)(Cc1ccccc1C(F)(F)F)C1CCNCC1
200	CHEMBL377882-CHEMBL207894	CHEMBL207894	CHEMBL377882	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCOC(F)(F)F	[R1]CC1CC1	7.292429823902062	8.221848749616356	0.9294189257142936	1.2998360201283692	-1	2.0	FC(F)(F)OCCN(Cc1ccccc1C(F)(F)F)(~CC1CC1)C1CCNCC1
201	CHEMBL378498-CHEMBL207894	CHEMBL207894	CHEMBL378498	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCOC(F)(F)F	[R1]CC(CC)CC	7.292429823902062	8.214670164989233	0.9222403410871703	1.2998360201283692	-1	2.0	CCC(CC)C~N(CCOC(F)(F)F)(Cc1ccccc1C(F)(F)F)C1CCNCC1
202	CHEMBL382248-CHEMBL207894	CHEMBL207894	CHEMBL382248	[R1]OCCN(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]C(F)(F)F	[R1]C	7.292429823902062	8.080921907623924	0.7884920837218621	1.2998360201283692	-1	27.0	C~O(CCN(Cc1ccccc1C(F)(F)F)C1CCNCC1)C(F)(F)F
203	CHEMBL382554-CHEMBL207894	CHEMBL207894	CHEMBL382554	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCOC(F)(F)F	[R1]CC(F)(F)F	7.292429823902062	7.481486060122112	0.18905623622004966	1.2998360201283692	-1	2.0	FC(F)(F)C~N(CCOC(F)(F)F)(Cc1ccccc1C(F)(F)F)C1CCNCC1
204	CHEMBL383611-CHEMBL207894	CHEMBL207894	CHEMBL383611	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]CCOC(F)(F)F	[R1]CCCC#N	7.292429823902062	7.67778070526608	0.3853508813640172	1.2998360201283692	-1	2.0	N#CCCC~N(CCOC(F)(F)F)(Cc1ccccc1C(F)(F)F)C1CCNCC1
205	CHEMBL383734-CHEMBL207894	CHEMBL383734	CHEMBL207894	[R1]N(Cc1ccccc1C(F)(F)F)C2CCNCC2	[R1]C(CC)CC	[R1]CCOC(F)(F)F	7.0655015487564325	7.292429823902062	0.22692827514562985	1.2998360201283692	-1	2.0	CCC(CC)N(Cc1ccccc1C(F)(F)F)(~CCOC(F)(F)F)C1CCNCC1
206	CHEMBL207915-CHEMBL207914	CHEMBL207915	CHEMBL207914	[R1]Oc1ccccc1CN(CC(C)C)C2CCNCC2	[R1]C	[R1]C(F)(F)F	6.8386319977650265	8.148741651280925	1.3101096535158991	1.2998360201283692	1	6.0	CC(C)CN(Cc1ccccc1O(C)~C(F)(F)F)C1CCNCC1
