	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
350	CHEMBL252816-CHEMBL253233	CHEMBL253233	CHEMBL252816	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccccc1	[R1]C(=O)C(F)(F)F	7.3788237182249645	8.309803919971486	0.9309802017465224	1.9704257931098248	-1	85.0	O=C(c1ccccc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)C(F)(F)F
351	CHEMBL252816-CHEMBL253878	CHEMBL253878	CHEMBL252816	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)C(F)(F)F	7.679853713888947	8.309803919971486	0.6299502060825395	1.9704257931098248	-1	85.0	O=C(Cc1ccccc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)C(F)(F)F
352	CHEMBL252816-CHEMBL398618	CHEMBL398618	CHEMBL252816	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)C	[R1]C(=O)C(F)(F)F	7.55129368009492	8.309803919971486	0.758510239876566	1.9704257931098248	-1	85.0	Cc1ccc(C(=O)N(C2CCc3ccc(CCN4CCN(c5nsc6ccccc56)CC4)cc32)~C(=O)C(F)(F)F)cc1
353	CHEMBL252816-CHEMBL398619	CHEMBL252816	CHEMBL398619	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)C(F)(F)F	[R1]C(=O)c1cccnc1	8.309803919971486	8.346787486224656	0.0369835662531699	1.9704257931098248	-1	85.0	O=C(N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)c1cccnc1)C(F)(F)F
354	CHEMBL252816-CHEMBL398744	CHEMBL398744	CHEMBL252816	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccco1	[R1]C(=O)C(F)(F)F	8.102372908709556	8.309803919971486	0.2074310112619297	1.9704257931098248	-1	85.0	O=C(c1ccco1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)C(F)(F)F
355	CHEMBL252816-CHEMBL400235	CHEMBL400235	CHEMBL252816	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)CCC	[R1]C(=O)C(F)(F)F	8.259637310505756	8.309803919971486	0.0501666094657302	1.9704257931098248	-1	85.0	CCCC(=O)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)C(F)(F)F
356	CHEMBL400236-CHEMBL252816	CHEMBL400236	CHEMBL252816	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)C(C)C	[R1]C(=O)C(F)(F)F	7.920818753952375	8.309803919971486	0.3889851660191112	1.9704257931098248	-1	85.0	CC(C)C(=O)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)C(F)(F)F
357	CHEMBL252818-CHEMBL253022	CHEMBL252818	CHEMBL253022	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)C	[R1]C(=O)CC	8.1249387366083	8.301029995663981	0.1760912590556813	1.9704257931098248	-1	85.0	CCC(=O)~N(C(C)=O)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
358	CHEMBL252818-CHEMBL253024	CHEMBL253024	CHEMBL252818	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)C1CC1	[R1]C(=O)C	7.920818753952375	8.1249387366083	0.20411998265592501	1.9704257931098248	-1	85.0	CC(=O)~N(C(=O)C1CC1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
359	CHEMBL252818-CHEMBL253233	CHEMBL253233	CHEMBL252818	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccccc1	[R1]C(=O)C	7.3788237182249645	8.1249387366083	0.7461150183833363	1.9704257931098248	-1	85.0	CC(=O)~N(C(=O)c1ccccc1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
360	CHEMBL252818-CHEMBL253439	CHEMBL253439	CHEMBL252818	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)C	7.251811972993798	8.1249387366083	0.8731267636145015	1.9704257931098248	-1	85.0	CC(=O)~N(C(=O)c1ccc(Cl)cc1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
361	CHEMBL252818-CHEMBL253878	CHEMBL253878	CHEMBL252818	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)C	7.679853713888947	8.1249387366083	0.4450850227193532	1.9704257931098248	-1	85.0	CC(=O)~N(C(=O)Cc1ccccc1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
362	CHEMBL252818-CHEMBL398618	CHEMBL398618	CHEMBL252818	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)C	[R1]C(=O)C	7.55129368009492	8.1249387366083	0.5736450565133797	1.9704257931098248	-1	85.0	Cc1ccc(C(=O)N(C2CCc3ccc(CCN4CCN(c5nsc6ccccc56)CC4)cc32)~C(C)=O)cc1
363	CHEMBL252818-CHEMBL398619	CHEMBL252818	CHEMBL398619	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)C	[R1]C(=O)c1cccnc1	8.1249387366083	8.346787486224656	0.2218487496163561	1.9704257931098248	-1	85.0	CC(=O)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)c1cccnc1
364	CHEMBL252818-CHEMBL398744	CHEMBL398744	CHEMBL252818	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccco1	[R1]C(=O)C	8.102372908709556	8.1249387366083	0.0225658278987435	1.9704257931098248	-1	85.0	CC(=O)~N(C(=O)c1ccco1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
365	CHEMBL252818-CHEMBL400235	CHEMBL252818	CHEMBL400235	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)C	[R1]C(=O)CCC	8.1249387366083	8.259637310505756	0.134698573897456	1.9704257931098248	-1	85.0	CCCC(=O)~N(C(C)=O)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
366	CHEMBL252818-CHEMBL400236	CHEMBL400236	CHEMBL252818	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)C(C)C	[R1]C(=O)C	7.920818753952375	8.1249387366083	0.20411998265592501	1.9704257931098248	-1	85.0	CC(C)C(=O)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(C)=O
367	CHEMBL252818-CHEMBL442290	CHEMBL442290	CHEMBL252818	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)F	[R1]C(=O)C	7.175874166083451	8.1249387366083	0.9490645705248486	1.9704257931098248	-1	85.0	CC(=O)~N(C(=O)c1ccc(F)cc1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
368	CHEMBL253024-CHEMBL253022	CHEMBL253024	CHEMBL253022	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)C1CC1	[R1]C(=O)CC	7.920818753952375	8.301029995663981	0.3802112417116063	1.9704257931098248	-1	85.0	CCC(=O)~N(C(=O)C1CC1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
369	CHEMBL253022-CHEMBL253233	CHEMBL253233	CHEMBL253022	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccccc1	[R1]C(=O)CC	7.3788237182249645	8.301029995663981	0.9222062774390176	1.9704257931098248	-1	85.0	CCC(=O)~N(C(=O)c1ccccc1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
370	CHEMBL253022-CHEMBL253878	CHEMBL253878	CHEMBL253022	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)CC	7.679853713888947	8.301029995663981	0.6211762817750346	1.9704257931098248	-1	85.0	CCC(=O)~N(C(=O)Cc1ccccc1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
371	CHEMBL253022-CHEMBL398618	CHEMBL398618	CHEMBL253022	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)C	[R1]C(=O)CC	7.55129368009492	8.301029995663981	0.7497363155690611	1.9704257931098248	-1	85.0	CCC(=O)~N(C(=O)c1ccc(C)cc1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
372	CHEMBL253022-CHEMBL398619	CHEMBL253022	CHEMBL398619	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)CC	[R1]C(=O)c1cccnc1	8.301029995663981	8.346787486224656	0.0457574905606747	1.9704257931098248	-1	85.0	CCC(=O)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)c1cccnc1
373	CHEMBL253022-CHEMBL398744	CHEMBL398744	CHEMBL253022	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccco1	[R1]C(=O)CC	8.102372908709556	8.301029995663981	0.1986570869544248	1.9704257931098248	-1	85.0	CCC(=O)~N(C(=O)c1ccco1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
374	CHEMBL253022-CHEMBL400235	CHEMBL400235	CHEMBL253022	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)CCC	[R1]C(=O)CC	8.259637310505756	8.301029995663981	0.0413926851582253	1.9704257931098248	-1	85.0	CCCC(=O)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)CC
375	CHEMBL400236-CHEMBL253022	CHEMBL400236	CHEMBL253022	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)C(C)C	[R1]C(=O)CC	7.920818753952375	8.301029995663981	0.3802112417116063	1.9704257931098248	-1	85.0	CCC(=O)~N(C(=O)C(C)C)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
376	CHEMBL253024-CHEMBL253233	CHEMBL253233	CHEMBL253024	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccccc1	[R1]C(=O)C1CC1	7.3788237182249645	7.920818753952375	0.5419950357274113	1.9704257931098248	-1	85.0	O=C(c1ccccc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)C1CC1
377	CHEMBL253024-CHEMBL253439	CHEMBL253439	CHEMBL253024	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)C1CC1	7.251811972993798	7.920818753952375	0.6690067809585765	1.9704257931098248	-1	85.0	O=C(c1ccc(Cl)cc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)C1CC1
378	CHEMBL253024-CHEMBL253878	CHEMBL253878	CHEMBL253024	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)C1CC1	7.679853713888947	7.920818753952375	0.2409650400634282	1.9704257931098248	-1	85.0	O=C(Cc1ccccc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)C1CC1
379	CHEMBL253024-CHEMBL398618	CHEMBL398618	CHEMBL253024	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)C	[R1]C(=O)C1CC1	7.55129368009492	7.920818753952375	0.3695250738574547	1.9704257931098248	-1	85.0	Cc1ccc(C(=O)N(C2CCc3ccc(CCN4CCN(c5nsc6ccccc56)CC4)cc32)~C(=O)C2CC2)cc1
380	CHEMBL253024-CHEMBL398619	CHEMBL253024	CHEMBL398619	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)C1CC1	[R1]C(=O)c1cccnc1	7.920818753952375	8.346787486224656	0.4259687322722811	1.9704257931098248	-1	85.0	O=C(C1CC1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)c1cccnc1
381	CHEMBL253024-CHEMBL398744	CHEMBL253024	CHEMBL398744	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)C1CC1	[R1]C(=O)c1ccco1	7.920818753952375	8.102372908709556	0.1815541547571815	1.9704257931098248	-1	85.0	O=C(C1CC1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)c1ccco1
382	CHEMBL253024-CHEMBL400235	CHEMBL253024	CHEMBL400235	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)C1CC1	[R1]C(=O)CCC	7.920818753952375	8.259637310505756	0.338818556553381	1.9704257931098248	-1	85.0	CCCC(=O)~N(C(=O)C1CC1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
383	CHEMBL400236-CHEMBL253024	CHEMBL400236	CHEMBL253024	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)C(C)C	[R1]C(=O)C1CC1	7.920818753952375	7.920818753952375	0.0	1.9704257931098248	-1	85.0	CC(C)C(=O)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)C1CC1
384	CHEMBL253024-CHEMBL442290	CHEMBL442290	CHEMBL253024	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)F	[R1]C(=O)C1CC1	7.175874166083451	7.920818753952375	0.7449445878689236	1.9704257931098248	-1	85.0	O=C(c1ccc(F)cc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)C1CC1
385	CHEMBL253439-CHEMBL253233	CHEMBL253439	CHEMBL253233	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1ccccc1	7.251811972993798	7.3788237182249645	0.1270117452311652	1.9704257931098248	-1	85.0	O=C(c1ccc(Cl)cc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)c1ccccc1
386	CHEMBL253878-CHEMBL253233	CHEMBL253233	CHEMBL253878	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccccc1	[R1]C(=O)Cc1ccccc1	7.3788237182249645	7.679853713888947	0.30102999566398303	1.9704257931098248	-1	85.0	O=C(c1ccccc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)Cc1ccccc1
387	CHEMBL398618-CHEMBL253233	CHEMBL253233	CHEMBL398618	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccccc1	[R1]C(=O)c1ccc(cc1)C	7.3788237182249645	7.55129368009492	0.1724699618699565	1.9704257931098248	-1	85.0	Cc1ccc(C(=O)~N(C(=O)c2ccccc2)C2CCc3ccc(CCN4CCN(c5nsc6ccccc56)CC4)cc32)cc1
388	CHEMBL253233-CHEMBL398619	CHEMBL253233	CHEMBL398619	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccccc1	[R1]C(=O)c1cccnc1	7.3788237182249645	8.346787486224656	0.9679637679996924	1.9704257931098248	-1	85.0	O=C(c1ccccc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)c1cccnc1
389	CHEMBL253233-CHEMBL398744	CHEMBL253233	CHEMBL398744	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccccc1	[R1]C(=O)c1ccco1	7.3788237182249645	8.102372908709556	0.7235491904845928	1.9704257931098248	-1	85.0	O=C(c1ccccc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)c1ccco1
390	CHEMBL400235-CHEMBL253233	CHEMBL253233	CHEMBL400235	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccccc1	[R1]C(=O)CCC	7.3788237182249645	8.259637310505756	0.8808135922807923	1.9704257931098248	-1	85.0	CCCC(=O)~N(C(=O)c1ccccc1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
391	CHEMBL400236-CHEMBL253233	CHEMBL253233	CHEMBL400236	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccccc1	[R1]C(=O)C(C)C	7.3788237182249645	7.920818753952375	0.5419950357274113	1.9704257931098248	-1	85.0	CC(C)C(=O)~N(C(=O)c1ccccc1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
392	CHEMBL442290-CHEMBL253233	CHEMBL442290	CHEMBL253233	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)F	[R1]C(=O)c1ccccc1	7.175874166083451	7.3788237182249645	0.2029495521415123	1.9704257931098248	-1	85.0	O=C(c1ccc(F)cc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)c1ccccc1
393	CHEMBL253878-CHEMBL253439	CHEMBL253439	CHEMBL253878	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)Cc1ccccc1	7.251811972993798	7.679853713888947	0.4280417408951482	1.9704257931098248	-1	85.0	O=C(c1ccc(Cl)cc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)Cc1ccccc1
394	CHEMBL398618-CHEMBL253439	CHEMBL253439	CHEMBL398618	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1ccc(cc1)C	7.251811972993798	7.55129368009492	0.2994817071011217	1.9704257931098248	-1	85.0	Cc1ccc(C(=O)~N(C(=O)c2ccc(Cl)cc2)C2CCc3ccc(CCN4CCN(c5nsc6ccccc56)CC4)cc32)cc1
395	CHEMBL253439-CHEMBL398744	CHEMBL253439	CHEMBL398744	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1ccco1	7.251811972993798	8.102372908709556	0.8505609357157579	1.9704257931098248	-1	85.0	O=C(c1ccc(Cl)cc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)c1ccco1
396	CHEMBL400236-CHEMBL253439	CHEMBL253439	CHEMBL400236	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)C(C)C	7.251811972993798	7.920818753952375	0.6690067809585765	1.9704257931098248	-1	85.0	CC(C)C(=O)~N(C(=O)c1ccc(Cl)cc1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
397	CHEMBL253439-CHEMBL442290	CHEMBL442290	CHEMBL253439	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)F	[R1]C(=O)c1ccc(cc1)Cl	7.175874166083451	7.251811972993798	0.0759378069103471	1.9704257931098248	-1	85.0	O=C(c1ccc(F)cc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)c1ccc(Cl)cc1
398	CHEMBL253878-CHEMBL398618	CHEMBL398618	CHEMBL253878	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)C	[R1]C(=O)Cc1ccccc1	7.55129368009492	7.679853713888947	0.1285600337940264	1.9704257931098248	-1	85.0	Cc1ccc(C(=O)N(C2CCc3ccc(CCN4CCN(c5nsc6ccccc56)CC4)cc32)~C(=O)Cc2ccccc2)cc1
399	CHEMBL253878-CHEMBL398619	CHEMBL253878	CHEMBL398619	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)c1cccnc1	7.679853713888947	8.346787486224656	0.6669337723357094	1.9704257931098248	-1	85.0	O=C(Cc1ccccc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)c1cccnc1
400	CHEMBL253878-CHEMBL398744	CHEMBL253878	CHEMBL398744	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)c1ccco1	7.679853713888947	8.102372908709556	0.4225191948206097	1.9704257931098248	-1	85.0	O=C(Cc1ccccc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)c1ccco1
401	CHEMBL400235-CHEMBL253878	CHEMBL253878	CHEMBL400235	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)CCC	7.679853713888947	8.259637310505756	0.5797835966168092	1.9704257931098248	-1	85.0	CCCC(=O)~N(C(=O)Cc1ccccc1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
402	CHEMBL400236-CHEMBL253878	CHEMBL253878	CHEMBL400236	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)C(C)C	7.679853713888947	7.920818753952375	0.2409650400634282	1.9704257931098248	-1	85.0	CC(C)C(=O)~N(C(=O)Cc1ccccc1)C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21
403	CHEMBL253878-CHEMBL442290	CHEMBL442290	CHEMBL253878	[R1]NC1CCc2c1cc(cc2)CCN3CCN(CC3)c4c5ccccc5sn4	[R1]C(=O)c1ccc(cc1)F	[R1]C(=O)Cc1ccccc1	7.175874166083451	7.679853713888947	0.5039795478054954	1.9704257931098248	-1	85.0	O=C(c1ccc(F)cc1)N(C1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)~C(=O)Cc1ccccc1
404	CHEMBL267014-CHEMBL282424	CHEMBL267014	CHEMBL282424	[R1]N1CCN(CC1)Cc2c[nH]c3c2cccn3	[R1]c1ccc(cc1)Cl	[R1]c1ccccc1F	5.143494184413252	6.0040578370074495	0.8605636525941973	1.9704257931098248	-1	99.0	Fc1ccccc1~N1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ncccc23)CC1
405	CHEMBL267014-CHEMBL28997	CHEMBL267014	CHEMBL28997	[R1]N1CCN(CC1)Cc2c[nH]c3c2cccn3	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)F	5.143494184413252	5.559138126422454	0.4156439420092015	1.9704257931098248	-1	99.0	Fc1ccc(~N2(c3ccc(Cl)cc3)CCN(Cc3c[nH]c4ncccc34)CC2)cc1
406	CHEMBL28997-CHEMBL282424	CHEMBL28997	CHEMBL282424	[R1]N1CCN(CC1)Cc2c[nH]c3c2cccn3	[R1]c1ccc(cc1)F	[R1]c1ccccc1F	5.559138126422454	6.0040578370074495	0.4449197105849958	1.9704257931098248	-1	99.0	Fc1ccc(N2(~c3ccccc3F)CCN(Cc3c[nH]c4ncccc34)CC2)cc1
407	CHEMBL282424-CHEMBL435949	CHEMBL282424	CHEMBL435949	[R1]N1CCN(CC1)Cc2c[nH]c3c2cccn3	[R1]c1ccccc1F	[R1]c1ccccc1OC	6.0040578370074495	6.3919020536747215	0.387844216667272	1.9704257931098248	-1	99.0	COc1ccccc1~N1(c2ccccc2F)CCN(Cc2c[nH]c3ncccc23)CC1
408	CHEMBL28997-CHEMBL435949	CHEMBL28997	CHEMBL435949	[R1]N1CCN(CC1)Cc2c[nH]c3c2cccn3	[R1]c1ccc(cc1)F	[R1]c1ccccc1OC	5.559138126422454	6.3919020536747215	0.8327639272522678	1.9704257931098248	-1	99.0	COc1ccccc1~N1(c2ccc(F)cc2)CCN(Cc2c[nH]c3ncccc23)CC1
409	CHEMBL446180-CHEMBL299691	CHEMBL446180	CHEMBL299691	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccc(cc1F)F	[R1]c1ccccc1F	7.619788758288393	8.1249387366083	0.5051499783199072	1.9704257931098248	-1	5.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)cc2F)(~c2ccccc2F)CC1
410	CHEMBL556313-CHEMBL299691	CHEMBL556313	CHEMBL299691	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1cc(ccc1F)F	[R1]c1ccccc1F	7.6020599913279625	8.1249387366083	0.5228787452803383	1.9704257931098248	-1	5.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)ccc2F)(~c2ccccc2F)CC1
411	CHEMBL57546-CHEMBL299691	CHEMBL57546	CHEMBL299691	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccc(cc1)F	[R1]c1ccccc1F	7.267606240177032	8.1249387366083	0.8573324964312681	1.9704257931098248	-1	5.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)cc2)(~c2ccccc2F)CC1
412	CHEMBL300340-CHEMBL56795	CHEMBL300340	CHEMBL56795	[R1]OCC(CN1CCC(CC1)c2cc3c(cccc3s2)OC)O	[R1]c1cccc2c1cc([nH]2)C	[R1]c1cccc2c1cc[nH]2	8.316052869248487	8.723538195826755	0.4074853265782678	1.9704257931098248	-1	100.0	COc1cccc2sc(C3CCN(CC(O)CO(c4cccc5[nH]c(C)cc45)~c4cccc5[nH]ccc54)CC3)cc12
