	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
117	CHEMBL363759-CHEMBL180262	CHEMBL180262	CHEMBL363759	[R1]c1c(n(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)F)C	[R1]c1cccc(c1F)C	[R1]c1ccc(s1)Cl	8.508638306165727	8.698970004336019	0.1903316981702918	2.353660282733652	-1	15.0	Cc1cccc(-c2(~c3ccc(Cl)s3)c(C)n(Cc3c(F)cccc3F)c(=O)n(CC(N)c3ccccc3)c2=O)c1F
118	CHEMBL180262-CHEMBL426783	CHEMBL180262	CHEMBL426783	[R1]c1c(n(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)F)C	[R1]c1cccc(c1F)C	[R1]c1ccccc1Cl	8.508638306165727	8.55284196865778	0.0442036624920536	2.353660282733652	-1	15.0	Cc1cccc(-c2(~c3ccccc3Cl)c(C)n(Cc3c(F)cccc3F)c(=O)n(CC(N)c3ccccc3)c2=O)c1F
119	CHEMBL181582-CHEMBL361619	CHEMBL181582	CHEMBL361619	[R1]c1c(=O)n(c(=O)n2c1OCC2c3ccccc3)CC(c4ccccc4)N	[R1]c1cccc(c1)OC	[R1]c1ccccc1F	6.060480747381384	6.154901959985742	0.0944212126043577	2.353660282733652	-1	12.0	COc1cccc(-c2(~c3ccccc3F)c3n(c(=O)n(CC(N)c4ccccc4)c2=O)C(c2ccccc2)CO3)c1
120	CHEMBL181582-CHEMBL425529	CHEMBL181582	CHEMBL425529	[R1]c1c(=O)n(c(=O)n2c1OCC2c3ccccc3)CC(c4ccccc4)N	[R1]c1cccc(c1)OC	[R1]c1cccc(c1F)OC	6.060480747381384	6.903089986991942	0.8426092396105584	2.353660282733652	-1	12.0	COc1cccc(-c2(~c3cccc(OC)c3F)c3n(c(=O)n(CC(N)c4ccccc4)c2=O)C(c2ccccc2)CO3)c1
121	CHEMBL362237_CHEMBL468552-CHEMBL181945	CHEMBL181945	CHEMBL362237_CHEMBL468552	[R1]c1c(=O)n(c(=O)n2c1SCC2c3ccccc3F)CC(c4ccccc4)N	[R1]c1ccccc1Cl	[R1]c1cccc(c1F)OC	7.031517051446066	7.3979400086720375	0.3664229572259705	2.353660282733652	-1	11.0	COc1cccc(~c2(-c3ccccc3Cl)c3n(c(=O)n(CC(N)c4ccccc4)c2=O)C(c2ccccc2F)CS3)c1F
122	CHEMBL181945-CHEMBL362283_CHEMBL523709	CHEMBL362283_CHEMBL523709	CHEMBL181945	[R1]c1c(=O)n(c(=O)n2c1SCC2c3ccccc3F)CC(c4ccccc4)N	[R1]c1ccccc1F	[R1]c1ccccc1Cl	6.657577319177793	7.031517051446066	0.3739397322682727	2.353660282733652	-1	11.0	NC(Cn1c(=O)n2c(c(-c3ccccc3F)(~c3ccccc3Cl)c1=O)SCC2c1ccccc1F)c1ccccc1
123	CHEMBL190929-CHEMBL189164	CHEMBL190929	CHEMBL189164	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1cccc(c1F)OCC	[R1]c1ccccc1Cl	8.744727494896694	8.939713034397075	0.1949855395003812	2.353660282733652	-1	1.0	CCOc1cccc(-c2(~c3ccccc3Cl)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1F
124	CHEMBL189164-CHEMBL192172	CHEMBL192172	CHEMBL189164	[R1]n1cc(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3Cl	[R1]Cc1c(cccc1F)F	[R1]Cc1c(cccc1F)C(F)(F)F	8.221848749616356	8.939713034397075	0.7178642847807186	2.353660282733652	-1	9.0	NC(Cn1c(=O)c(-c2ccccc2Cl)cn(Cc2c(F)cccc2F)(~Cc2c(F)cccc2C(F)(F)F)c1=O)c1ccccc1
125	CHEMBL189164-CHEMBL193031	CHEMBL193031	CHEMBL189164	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccccc1F	[R1]c1ccccc1Cl	8.096910013008056	8.939713034397075	0.8428030213890185	2.353660282733652	-1	1.0	NC(Cn1c(=O)n(Cc2c(F)cccc2C(F)(F)F)cc(-c2ccccc2F)(~c2ccccc2Cl)c1=O)c1ccccc1
126	CHEMBL365561-CHEMBL189164	CHEMBL365561	CHEMBL189164	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccc(cc1Cl)C	[R1]c1ccccc1Cl	8.585026652029184	8.939713034397075	0.3546863823678912	2.353660282733652	-1	1.0	Cc1ccc(-c2(~c3ccccc3Cl)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c(Cl)c1
127	CHEMBL365985-CHEMBL189164	CHEMBL365985	CHEMBL189164	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccccc1	[R1]c1ccccc1Cl	8.10790539730952	8.939713034397075	0.8318076370875556	2.353660282733652	-1	1.0	NC(Cn1c(=O)n(Cc2c(F)cccc2C(F)(F)F)cc(-c2ccccc2)(~c2ccccc2Cl)c1=O)c1ccccc1
128	CHEMBL370711-CHEMBL189164	CHEMBL370711	CHEMBL189164	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1cccc(c1F)OC(C)C	[R1]c1ccccc1Cl	8.200659450546418	8.939713034397075	0.7390535838506569	2.353660282733652	-1	1.0	CC(C)Oc1cccc(-c2(~c3ccccc3Cl)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1F
129	CHEMBL189164-CHEMBL371613	CHEMBL371613	CHEMBL189164	[R1]n1cc(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3Cl	[R1]Cc1c(cccc1S(=O)(=O)C)F	[R1]Cc1c(cccc1F)C(F)(F)F	8.886056647693161	8.939713034397075	0.0536563867039134	2.353660282733652	-1	9.0	CS(=O)(=O)c1cccc(F)c1Cn1(~Cc2c(F)cccc2C(F)(F)F)cc(-c2ccccc2Cl)c(=O)n(CC(N)c2ccccc2)c1=O
130	CHEMBL372680-CHEMBL189164	CHEMBL372680	CHEMBL189164	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccccc1C(F)(F)F	[R1]c1ccccc1Cl	8.397940008672037	8.939713034397075	0.5417730257250373	2.353660282733652	-1	1.0	NC(Cn1c(=O)n(Cc2c(F)cccc2C(F)(F)F)cc(-c2ccccc2C(F)(F)F)(~c2ccccc2Cl)c1=O)c1ccccc1
131	CHEMBL497747-CHEMBL189164	CHEMBL497747	CHEMBL189164	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccc(cc1)CN	[R1]c1ccccc1Cl	5.9586073148417755	8.939713034397075	2.9811057195552984	2.353660282733652	1	1.0	NCc1ccc(-c2(~c3ccccc3Cl)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)cc1
132	CHEMBL189964-CHEMBL192955	CHEMBL189964	CHEMBL192955	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccc(cc1Cl)C(F)(F)F	[R1]c1cccc(c1Cl)OC	6.698970004336019	9.346787486224656	2.6478174818886373	2.353660282733652	1	1.0	COc1cccc(~c2(-c3ccc(C(F)(F)F)cc3Cl)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1Cl
133	CHEMBL495882-CHEMBL189964	CHEMBL189964	CHEMBL495882	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccc(cc1Cl)C(F)(F)F	[R1]c1ccc(cc1)CO	6.698970004336019	7.161150909262744	0.4621809049267256	2.353660282733652	-1	1.0	NC(Cn1c(=O)n(Cc2c(F)cccc2C(F)(F)F)cc(-c2ccc(C(F)(F)F)cc2Cl)(~c2ccc(CO)cc2)c1=O)c1ccccc1
134	CHEMBL497747-CHEMBL189964	CHEMBL497747	CHEMBL189964	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccc(cc1)CN	[R1]c1ccc(cc1Cl)C(F)(F)F	5.9586073148417755	6.698970004336019	0.7403626894942423	2.353660282733652	-1	1.0	NCc1ccc(-c2(~c3ccc(C(F)(F)F)cc3Cl)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)cc1
135	CHEMBL192955-CHEMBL190929	CHEMBL190929	CHEMBL192955	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1cccc(c1F)OCC	[R1]c1cccc(c1Cl)OC	8.744727494896694	9.346787486224656	0.6020599913279625	2.353660282733652	-1	1.0	CCOc1cccc(-c2(~c3cccc(OC)c3Cl)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1F
136	CHEMBL365561-CHEMBL190929	CHEMBL365561	CHEMBL190929	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccc(cc1Cl)C	[R1]c1cccc(c1F)OCC	8.585026652029184	8.744727494896694	0.1597008428675099	2.353660282733652	-1	1.0	CCOc1cccc(~c2(-c3ccc(C)cc3Cl)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1F
137	CHEMBL190929-CHEMBL365985	CHEMBL365985	CHEMBL190929	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccccc1	[R1]c1cccc(c1F)OCC	8.10790539730952	8.744727494896694	0.6368220975871743	2.353660282733652	-1	1.0	CCOc1cccc(~c2(-c3ccccc3)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1F
138	CHEMBL370711-CHEMBL190929	CHEMBL370711	CHEMBL190929	[R1]Oc1cccc(c1F)c2cn(c(=O)n(c2=O)CC(c3ccccc3)N)Cc4c(cccc4F)C(F)(F)F	[R1]C(C)C	[R1]CC	8.200659450546418	8.744727494896694	0.5440680443502757	2.353660282733652	-1	8.0	CC~O(c1cccc(-c2cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1F)C(C)C
139	CHEMBL190929-CHEMBL372680	CHEMBL372680	CHEMBL190929	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccccc1C(F)(F)F	[R1]c1cccc(c1F)OCC	8.397940008672037	8.744727494896694	0.34678748622465605	2.353660282733652	-1	1.0	CCOc1cccc(~c2(-c3ccccc3C(F)(F)F)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1F
140	CHEMBL497747-CHEMBL190929	CHEMBL497747	CHEMBL190929	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccc(cc1)CN	[R1]c1cccc(c1F)OCC	5.9586073148417755	8.744727494896694	2.7861201800549167	2.353660282733652	1	1.0	CCOc1cccc(~c2(-c3ccc(CN)cc3)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1F
141	CHEMBL192171-CHEMBL364914	CHEMBL192171	CHEMBL364914	[R1]n1cc(c(=O)n(c1=O)CC(c2ccccc2)N)c3cccc(c3F)OC	[R1]Cc1c(cccc1Cl)F	[R1]Cc1c(cccc1S(=O)(=O)C)F	8.853871964321762	9.045757490560677	0.1918855262389147	2.353660282733652	-1	7.0	COc1cccc(-c2cn(Cc3c(F)cccc3Cl)(~Cc3c(F)cccc3S(C)(=O)=O)c(=O)n(CC(N)c3ccccc3)c2=O)c1F
142	CHEMBL192172-CHEMBL371613	CHEMBL192172	CHEMBL371613	[R1]n1cc(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3Cl	[R1]Cc1c(cccc1F)F	[R1]Cc1c(cccc1S(=O)(=O)C)F	8.221848749616356	8.886056647693161	0.6642078980768051	2.353660282733652	-1	9.0	CS(=O)(=O)c1cccc(F)c1C~n1(Cc2c(F)cccc2F)cc(-c2ccccc2Cl)c(=O)n(CC(N)c2ccccc2)c1=O
143	CHEMBL192955-CHEMBL192912	CHEMBL192912	CHEMBL192955	[R1]n1cc(c(=O)n(c1=O)CC(c2ccccc2)N)c3cccc(c3Cl)OC	[R1]Cc1c(cccc1F)F	[R1]Cc1c(cccc1F)C(F)(F)F	9.0	9.346787486224656	0.34678748622465605	2.353660282733652	-1	6.0	COc1cccc(-c2cn(Cc3c(F)cccc3F)(~Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1Cl
144	CHEMBL192912-CHEMBL370480	CHEMBL370480	CHEMBL192912	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)F	[R1]c1cccc(c1F)O	[R1]c1cccc(c1Cl)OC	6.180456064458131	9.0	2.8195439355418688	2.353660282733652	1	2.0	COc1cccc(~c2(-c3cccc(O)c3F)cn(Cc3c(F)cccc3F)c(=O)n(CC(N)c3ccccc3)c2=O)c1Cl
145	CHEMBL365561-CHEMBL192955	CHEMBL365561	CHEMBL192955	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccc(cc1Cl)C	[R1]c1cccc(c1Cl)OC	8.585026652029184	9.346787486224656	0.7617608341954725	2.353660282733652	-1	1.0	COc1cccc(~c2(-c3ccc(C)cc3Cl)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1Cl
146	CHEMBL192955-CHEMBL372680	CHEMBL372680	CHEMBL192955	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccccc1C(F)(F)F	[R1]c1cccc(c1Cl)OC	8.397940008672037	9.346787486224656	0.9488474775526186	2.353660282733652	-1	1.0	COc1cccc(~c2(-c3ccccc3C(F)(F)F)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1Cl
147	CHEMBL497747-CHEMBL192955	CHEMBL497747	CHEMBL192955	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccc(cc1)CN	[R1]c1cccc(c1Cl)OC	5.9586073148417755	9.346787486224656	3.3881801713828796	2.353660282733652	1	1.0	COc1cccc(~c2(-c3ccc(CN)cc3)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c1Cl
148	CHEMBL365561-CHEMBL193031	CHEMBL193031	CHEMBL365561	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccccc1F	[R1]c1ccc(cc1Cl)C	8.096910013008056	8.585026652029184	0.4881166390211273	2.353660282733652	-1	1.0	Cc1ccc(~c2(-c3ccccc3F)cn(Cc3c(F)cccc3C(F)(F)F)c(=O)n(CC(N)c3ccccc3)c2=O)c(Cl)c1
149	CHEMBL365985-CHEMBL193031	CHEMBL193031	CHEMBL365985	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccccc1F	[R1]c1ccccc1	8.096910013008056	8.10790539730952	0.0109953843014629	2.353660282733652	-1	1.0	NC(Cn1c(=O)n(Cc2c(F)cccc2C(F)(F)F)cc(-c2ccccc2F)(~c2ccccc2)c1=O)c1ccccc1
150	CHEMBL372680-CHEMBL193031	CHEMBL193031	CHEMBL372680	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccccc1F	[R1]c1ccccc1C(F)(F)F	8.096910013008056	8.397940008672037	0.3010299956639812	2.353660282733652	-1	1.0	NC(Cn1c(=O)n(Cc2c(F)cccc2C(F)(F)F)cc(-c2ccccc2F)(~c2ccccc2C(F)(F)F)c1=O)c1ccccc1
151	CHEMBL435689-CHEMBL193031	CHEMBL435689	CHEMBL193031	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1cccc(c1F)O	[R1]c1ccccc1F	7.744727494896692	8.096910013008056	0.3521825181113636	2.353660282733652	-1	1.0	NC(Cn1c(=O)n(Cc2c(F)cccc2C(F)(F)F)cc(-c2cccc(O)c2F)(~c2ccccc2F)c1=O)c1ccccc1
152	CHEMBL495882-CHEMBL193031	CHEMBL495882	CHEMBL193031	[R1]c1cn(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)C(F)(F)F	[R1]c1ccc(cc1)CO	[R1]c1ccccc1F	7.161150909262744	8.096910013008056	0.9357591037453119	2.353660282733652	-1	1.0	NC(Cn1c(=O)n(Cc2c(F)cccc2C(F)(F)F)cc(-c2ccc(CO)cc2)(~c2ccccc2F)c1=O)c1ccccc1
153	CHEMBL23969-CHEMBL359682	CHEMBL359682	CHEMBL23969	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(CC(C)C)N(C)C	[R1]CC(C)NCc1ccccn1	8.1249387366083	8.958607314841776	0.8336685782334765	2.353660282733652	-1	4.0	COc1cccc(-c2c(C)n(Cc3c(F)cccc3F)c(=O)n(CC(CC(C)C)N(C)C)(~CC(C)NCc3ccccn3)c2=O)c1F
154	CHEMBL23969-CHEMBL407719	CHEMBL407719	CHEMBL23969	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(CO)NC1CCCC1	[R1]CC(C)NCc1ccccn1	8.309803919971486	8.958607314841776	0.6488033948702903	2.353660282733652	-1	4.0	COc1cccc(-c2c(C)n(Cc3c(F)cccc3F)c(=O)n(CC(CO)NC3CCCC3)(~CC(C)NCc3ccccn3)c2=O)c1F
155	CHEMBL423291-CHEMBL23969	CHEMBL423291	CHEMBL23969	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]C(C)CNCc1ccccc1OC	[R1]CC(C)NCc1ccccn1	8.431798275933005	8.958607314841776	0.5268090389087714	2.353660282733652	-1	4.0	COc1ccccc1CNCC(C)n1(~CC(C)NCc2ccccn2)c(=O)c(-c2cccc(OC)c2F)c(C)n(Cc2c(F)cccc2F)c1=O
156	CHEMBL401807_CHEMBL404180-CHEMBL257599_CHEMBL401632	CHEMBL257599_CHEMBL401632	CHEMBL401807_CHEMBL404180	[R1]c1c(n(c(=O)n(c1=O)CC(CC)NC2CCCC2)Cc3c(cccc3F)C(F)(F)F)C	[R1]c1cccc(c1F)OC	[R1]c1cccc(c1Cl)OC	8.037860356969059	8.281283278101014	0.2434229211319554	2.353660282733652	-1	5.0	CCC(Cn1c(=O)n(Cc2c(F)cccc2C(F)(F)F)c(C)c(-c2cccc(OC)c2F)(~c2cccc(OC)c2Cl)c1=O)NC1CCCC1
157	CHEMBL359682-CHEMBL407719	CHEMBL359682	CHEMBL407719	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(CC(C)C)N(C)C	[R1]CC(CO)NC1CCCC1	8.1249387366083	8.309803919971486	0.1848651833631862	2.353660282733652	-1	4.0	COc1cccc(-c2c(C)n(Cc3c(F)cccc3F)c(=O)n(CC(CC(C)C)N(C)C)(~CC(CO)NC3CCCC3)c2=O)c1F
158	CHEMBL423291-CHEMBL359682	CHEMBL359682	CHEMBL423291	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(CC(C)C)N(C)C	[R1]C(C)CNCc1ccccc1OC	8.1249387366083	8.431798275933005	0.3068595393247051	2.353660282733652	-1	4.0	COc1ccccc1CNCC(C)~n1(CC(CC(C)C)N(C)C)c(=O)c(-c2cccc(OC)c2F)c(C)n(Cc2c(F)cccc2F)c1=O
159	CHEMBL493794-CHEMBL359682	CHEMBL493794	CHEMBL359682	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(C)(c1ccccc1)N	[R1]CC(CC(C)C)N(C)C	7.638272163982407	8.1249387366083	0.4866665726258929	2.353660282733652	-1	4.0	COc1cccc(-c2c(C)n(Cc3c(F)cccc3F)c(=O)n(CC(C)(N)c3ccccc3)(~CC(CC(C)C)N(C)C)c2=O)c1F
160	CHEMBL359810-CHEMBL360367	CHEMBL359810	CHEMBL360367	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1c(cccc1F)F	[R1]Cc1ccccc1C(F)(F)F	8.236830361305078	8.508638306165727	0.2718079448606492	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1c(F)cccc1F)~Cc1ccccc1C(F)(F)F
161	CHEMBL360935-CHEMBL359810	CHEMBL360935	CHEMBL359810	[R1]c1c(n(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)F)C	[R1]c1ccc(cc1)Oc2ccccc2	[R1]c1ccccc1F	8.070581074285707	8.236830361305078	0.1662492870193705	2.353660282733652	-1	15.0	Cc1n(Cc2c(F)cccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)c1(-c1ccc(Oc2ccccc2)cc1)~c1ccccc1F
162	CHEMBL359810-CHEMBL361798	CHEMBL361798	CHEMBL359810	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1F	[R1]Cc1c(cccc1F)F	7.710108201691595	8.236830361305078	0.5267221596134828	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1ccccc1F)~Cc1c(F)cccc1F
163	CHEMBL359810-CHEMBL362065	CHEMBL359810	CHEMBL362065	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1c(cccc1F)F	[R1]Cc1cc(ccc1C(F)(F)F)F	8.236830361305078	8.4089353929735	0.1721050316684227	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1c(F)cccc1F)~Cc1cc(F)ccc1C(F)(F)F
164	CHEMBL363759-CHEMBL359810	CHEMBL359810	CHEMBL363759	[R1]c1c(n(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)F)C	[R1]c1ccccc1F	[R1]c1ccc(s1)Cl	8.236830361305078	8.698970004336019	0.462139643030941	2.353660282733652	-1	15.0	Cc1n(Cc2c(F)cccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)c1(-c1ccccc1F)~c1ccc(Cl)s1
165	CHEMBL359810-CHEMBL369326	CHEMBL369326	CHEMBL359810	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1C	[R1]Cc1c(cccc1F)F	7.698970004336019	8.236830361305078	0.537860356969059	2.353660282733652	-1	0.0	Cc1ccccc1Cn1(~Cc2c(F)cccc2F)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
166	CHEMBL426783-CHEMBL359810	CHEMBL359810	CHEMBL426783	[R1]c1c(n(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)F)C	[R1]c1ccccc1F	[R1]c1ccccc1Cl	8.236830361305078	8.55284196865778	0.3160116073527028	2.353660282733652	-1	15.0	Cc1n(Cc2c(F)cccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)c1(-c1ccccc1F)~c1ccccc1Cl
167	CHEMBL359810-CHEMBL434906	CHEMBL434906	CHEMBL359810	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1	[R1]Cc1c(cccc1F)F	7.275724130399211	8.236830361305078	0.9611062309058668	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1ccccc1)~Cc1c(F)cccc1F
168	CHEMBL359810-CHEMBL436276	CHEMBL436276	CHEMBL359810	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccc(cc1Cl)F	[R1]Cc1c(cccc1F)F	7.67778070526608	8.236830361305078	0.5590496560389981	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1ccc(F)cc1Cl)~Cc1c(F)cccc1F
169	CHEMBL360367-CHEMBL360056	CHEMBL360056	CHEMBL360367	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1cccnc1	[R1]Cc1ccccc1C(F)(F)F	6.008773924307505	8.508638306165727	2.4998643818582216	2.353660282733652	1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1cccnc1)~Cc1ccccc1C(F)(F)F
170	CHEMBL360910-CHEMBL360056	CHEMBL360910	CHEMBL360056	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CCOC	[R1]Cc1cccnc1	5.920818753952375	6.008773924307505	0.08795517035513001	2.353660282733652	-1	0.0	COCCn1(~Cc2cccnc2)c(C)c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c1=O
171	CHEMBL360934-CHEMBL360056	CHEMBL360056	CHEMBL360934	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1cccnc1	[R1]CC1CCCCC1	6.008773924307505	6.853871964321763	0.8450980400142578	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1cccnc1)~CC1CCCCC1
172	CHEMBL361016-CHEMBL360056	CHEMBL360056	CHEMBL361016	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1cccnc1	[R1]Cc1ccccc1SC(F)(F)F	6.008773924307505	6.7447274948966935	0.7359535705891886	2.353660282733652	-1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1cccnc1)~Cc1ccccc1SC(F)(F)F
173	CHEMBL362065-CHEMBL360056	CHEMBL360056	CHEMBL362065	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1cccnc1	[R1]Cc1cc(ccc1C(F)(F)F)F	6.008773924307505	8.4089353929735	2.400161468665996	2.353660282733652	1	0.0	Cc1c(-c2ccccc2F)c(=O)n(CC(N)c2ccccc2)c(=O)n1(Cc1cccnc1)~Cc1cc(F)ccc1C(F)(F)F
