	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
130	CHEMBL3814821-CHEMBL3813855	CHEMBL3814821	CHEMBL3813855	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)Cl	[R1]CCCc1ccccc1I	7.769551078621726	7.886056647693162	0.1165055690714362	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(Cl)c2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2I)cc1OC
131	CHEMBL3815000-CHEMBL3813855	CHEMBL3815000	CHEMBL3813855	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)F	[R1]CCCc1ccccc1I	7.744727494896692	7.886056647693162	0.1413291527964695	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(F)c2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2I)cc1OC
132	CHEMBL3815066-CHEMBL3813855	CHEMBL3815066	CHEMBL3813855	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)Br	[R1]CCCc1ccccc1I	7.853871964321763	7.886056647693162	0.0321846833713994	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(Br)c2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2I)cc1OC
133	CHEMBL3815112-CHEMBL3813855	CHEMBL3813855	CHEMBL3815112	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccccc1I	[R1]CCCc1ccccc1F	7.886056647693162	8.769551078621726	0.8834944309285637	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccccc2I)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2F)cc1OC
134	CHEMBL3814485-CHEMBL3814559	CHEMBL3814485	CHEMBL3814559	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Br	[R1]CCCc1cccc(c1)I	7.346787486224656	7.744727494896692	0.3979400086720366	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(Br)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(I)c2)cc1OC
135	CHEMBL3814485-CHEMBL3814708	CHEMBL3814708	CHEMBL3814485	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Cl	[R1]CCCc1ccc(cc1)Br	7.267606240177032	7.346787486224656	0.0791812460476242	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(Cl)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccc(Br)cc2)cc1OC
136	CHEMBL3814485-CHEMBL3814737	CHEMBL3814485	CHEMBL3814737	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Br	[R1]CCCc1ccc(cc1)F	7.346787486224656	7.853871964321763	0.5070844780971067	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(Br)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccc(F)cc2)cc1OC
137	CHEMBL3814485-CHEMBL3814821	CHEMBL3814485	CHEMBL3814821	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Br	[R1]CCCc1cccc(c1)Cl	7.346787486224656	7.769551078621726	0.4227635923970698	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(Br)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(Cl)c2)cc1OC
138	CHEMBL3814485-CHEMBL3815000	CHEMBL3814485	CHEMBL3815000	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Br	[R1]CCCc1cccc(c1)F	7.346787486224656	7.744727494896692	0.3979400086720366	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(Br)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(F)c2)cc1OC
139	CHEMBL3814485-CHEMBL3815066	CHEMBL3814485	CHEMBL3815066	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Br	[R1]CCCc1cccc(c1)Br	7.346787486224656	7.853871964321763	0.5070844780971067	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(Br)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(Br)c2)cc1OC
140	CHEMBL3814485-CHEMBL3815112	CHEMBL3814485	CHEMBL3815112	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Br	[R1]CCCc1ccccc1F	7.346787486224656	8.769551078621726	1.4227635923970698	1.1705863484336845	1	0.0	COc1ccc(CCN(CCCc2ccc(Br)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2F)cc1OC
141	CHEMBL3814708-CHEMBL3814559	CHEMBL3814708	CHEMBL3814559	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Cl	[R1]CCCc1cccc(c1)I	7.267606240177032	7.744727494896692	0.4771212547196608	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(Cl)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(I)c2)cc1OC
142	CHEMBL3814737-CHEMBL3814559	CHEMBL3814559	CHEMBL3814737	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)I	[R1]CCCc1ccc(cc1)F	7.744727494896692	7.853871964321763	0.10914446942507	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(I)c2)(CCc2ccc3c(c2)OCO3)~CCCc2ccc(F)cc2)cc1OC
143	CHEMBL3814821-CHEMBL3814559	CHEMBL3814559	CHEMBL3814821	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)I	[R1]CCCc1cccc(c1)Cl	7.744727494896692	7.769551078621726	0.0248235837250332	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(I)c2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(Cl)c2)cc1OC
144	CHEMBL3815000-CHEMBL3814559	CHEMBL3815000	CHEMBL3814559	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)F	[R1]CCCc1cccc(c1)I	7.744727494896692	7.744727494896692	0.0	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(F)c2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(I)c2)cc1OC
145	CHEMBL3815066-CHEMBL3814559	CHEMBL3814559	CHEMBL3815066	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)I	[R1]CCCc1cccc(c1)Br	7.744727494896692	7.853871964321763	0.10914446942507	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(I)c2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(Br)c2)cc1OC
146	CHEMBL3814708-CHEMBL3814737	CHEMBL3814708	CHEMBL3814737	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Cl	[R1]CCCc1ccc(cc1)F	7.267606240177032	7.853871964321763	0.5862657241447309	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(Cl)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccc(F)cc2)cc1OC
147	CHEMBL3814708-CHEMBL3814821	CHEMBL3814708	CHEMBL3814821	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Cl	[R1]CCCc1cccc(c1)Cl	7.267606240177032	7.769551078621726	0.5019448384446941	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(Cl)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(Cl)c2)cc1OC
148	CHEMBL3814708-CHEMBL3815000	CHEMBL3814708	CHEMBL3815000	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Cl	[R1]CCCc1cccc(c1)F	7.267606240177032	7.744727494896692	0.4771212547196608	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(Cl)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(F)c2)cc1OC
149	CHEMBL3814708-CHEMBL3815066	CHEMBL3814708	CHEMBL3815066	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Cl	[R1]CCCc1cccc(c1)Br	7.267606240177032	7.853871964321763	0.5862657241447309	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(Cl)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(Br)c2)cc1OC
150	CHEMBL3814708-CHEMBL3815112	CHEMBL3814708	CHEMBL3815112	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Cl	[R1]CCCc1ccccc1F	7.267606240177032	8.769551078621726	1.501944838444694	1.1705863484336845	1	0.0	COc1ccc(CCN(CCCc2ccc(Cl)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2F)cc1OC
151	CHEMBL3814737-CHEMBL3814821	CHEMBL3814821	CHEMBL3814737	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)Cl	[R1]CCCc1ccc(cc1)F	7.769551078621726	7.853871964321763	0.0843208857000368	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(Cl)c2)(CCc2ccc3c(c2)OCO3)~CCCc2ccc(F)cc2)cc1OC
152	CHEMBL3814737-CHEMBL3815000	CHEMBL3815000	CHEMBL3814737	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)F	[R1]CCCc1ccc(cc1)F	7.744727494896692	7.853871964321763	0.10914446942507	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(F)c2)(CCc2ccc3c(c2)OCO3)~CCCc2ccc(F)cc2)cc1OC
153	CHEMBL3814737-CHEMBL3815066	CHEMBL3814737	CHEMBL3815066	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)F	[R1]CCCc1cccc(c1)Br	7.853871964321763	7.853871964321763	0.0	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(F)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(Br)c2)cc1OC
154	CHEMBL3814737-CHEMBL3815112	CHEMBL3814737	CHEMBL3815112	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)F	[R1]CCCc1ccccc1F	7.853871964321763	8.769551078621726	0.9156791142999632	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(F)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2F)cc1OC
155	CHEMBL3814821-CHEMBL3815000	CHEMBL3815000	CHEMBL3814821	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)F	[R1]CCCc1cccc(c1)Cl	7.744727494896692	7.769551078621726	0.0248235837250332	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(F)c2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(Cl)c2)cc1OC
156	CHEMBL3815066-CHEMBL3814821	CHEMBL3814821	CHEMBL3815066	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)Cl	[R1]CCCc1cccc(c1)Br	7.769551078621726	7.853871964321763	0.0843208857000368	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(Cl)c2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(Br)c2)cc1OC
157	CHEMBL3815066-CHEMBL3815000	CHEMBL3815000	CHEMBL3815066	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)F	[R1]CCCc1cccc(c1)Br	7.744727494896692	7.853871964321763	0.10914446942507	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(F)c2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(Br)c2)cc1OC
158	CHEMBL3815066-CHEMBL3815112	CHEMBL3815066	CHEMBL3815112	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)Br	[R1]CCCc1ccccc1F	7.853871964321763	8.769551078621726	0.9156791142999632	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(Br)c2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2F)cc1OC
159	CHEMBL439504-CHEMBL385921	CHEMBL439504	CHEMBL385921	[R1]CCOc1cc(ccc1OC)N2CCC(C2=O)c3ccc(c(c3)Cl)Cl	[R1]N1CCC(CC1)C	[R1]N1CCCCC1	5.700000503883016	5.800000874803202	0.1000003709201857	1.1705863484336845	-1	27.0	COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCC(N1CCC(C)CC1)~N1CCCCC1
160	CHEMBL3976121-CHEMBL3955519	CHEMBL3976121	CHEMBL3955519	[R1]C(=O)C12CC1C(C(C2O)O)n3cnc4c3nc(nc4NC(C5CC5)C6CC6)Cl	[R1]NC	[R1]OCC	7.638272163982407	7.823908740944319	0.1856365769619117	1.1705863484336845	-1	28.0	CCO~C(=O)(NC)C12CC1C(n1cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc31)C(O)C2O
161	CHEMBL3955519-CHEMBL4572905	CHEMBL4572905	CHEMBL3955519	[R1]Nc1c2c(nc(n1)Cl)n(cn2)C3C4CC4(C(C3O)O)C(=O)OCC	[R1]C(C1CCC1)C2CCC2	[R1]C(C1CC1)C2CC2	7.013228265733755	7.823908740944319	0.8106804752105639	1.1705863484336845	-1	29.0	CCOC(=O)C12CC1C(n1cnc3c(N(C(C4CCC4)C4CCC4)~C(C4CC4)C4CC4)nc(Cl)nc31)C(O)C2O
162	CHEMBL476839-CHEMBL402143_CHEMBL515472	CHEMBL476839	CHEMBL402143_CHEMBL515472	[R1]N1CCC(CC1)C(c2cccc(c2OC)OCCF)O	[R1]CCc1ccc(cc1)C	[R1]CCc1ccc(cc1)F	6.33161408331	6.509589416677833	0.1779753333678329	1.1705863484336845	-1	30.0	COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc(C)cc2)(~CCc2ccc(F)cc2)CC1
163	CHEMBL402143_CHEMBL515472-CHEMBL490633	CHEMBL490633	CHEMBL402143_CHEMBL515472	[R1]N1CCC(CC1)C(c2cccc(c2OC)OCCF)O	[R1]CCc1ccc(cc1)OC	[R1]CCc1ccc(cc1)F	5.560509409610317	6.509589416677833	0.9490800070675158	1.1705863484336845	-1	30.0	COc1ccc(CCN2(~CCc3ccc(F)cc3)CCC(C(O)c3cccc(OCCF)c3OC)CC2)cc1
164	CHEMBL4463802-CHEMBL4579650	CHEMBL4463802	CHEMBL4579650	[R1]C(=O)C12CC1C(C(C2O)O)n3cnc4c3nc(nc4NC5CC6CCC5C6)Cl	[R1]NC1CC1	[R1]NCCO	5.804100347590767	6.1438755557577	0.3397752081669329	1.1705863484336845	-1	31.0	O=C(NC1CC1)(~NCCO)C12CC1C(n1cnc3c(NC4CC5CCC4C5)nc(Cl)nc31)C(O)C2O
165	CHEMBL4470080-CHEMBL4471712	CHEMBL4471712	CHEMBL4470080	[R1]n1cnc2c1nc(nc2NC(C3CCC3)C4CCC4)Cl	[R1]C1C2CC2C(C1O)O	[R1]C1C2CC2(C(C1O)O)CO	5.5376020021010435	6.815308569182402	1.2777065670813572	1.1705863484336845	1	2.0	OCC12CC1C(~n1(C3C(O)C(O)C4CC43)cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc31)C(O)C2O
166	CHEMBL4522864-CHEMBL4470080	CHEMBL4522864	CHEMBL4470080	[R1]n1cnc2c1nc(nc2NC(C3CCC3)C4CCC4)Cl	[R1]C1C2CC2(C(C1O)O)CCl	[R1]C1C2CC2(C(C1O)O)CO	5.818156412055227	6.815308569182402	0.9971521571271742	1.1705863484336845	-1	2.0	OCC12CC1C(~n1(C3C(O)C(O)C4(CCl)CC34)cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc31)C(O)C2O
167	CHEMBL4470080-CHEMBL4587144	CHEMBL4587144	CHEMBL4470080	[R1]Nc1c2c(nc(n1)Cl)n(cn2)C3C4CC4(C(C3O)O)CO	[R1]C1CC2CCC1C2	[R1]C(C1CCC1)C2CCC2	6.326058001365912	6.815308569182402	0.48925056781649	1.1705863484336845	-1	20.0	OCC12CC1C(n1cnc3c(N(C4CC5CCC4C5)~C(C4CCC4)C4CCC4)nc(Cl)nc31)C(O)C2O
168	CHEMBL4522864-CHEMBL4471712	CHEMBL4471712	CHEMBL4522864	[R1]n1cnc2c1nc(nc2NC(C3CCC3)C4CCC4)Cl	[R1]C1C2CC2C(C1O)O	[R1]C1C2CC2(C(C1O)O)CCl	5.5376020021010435	5.818156412055227	0.280554409954183	1.1705863484336845	-1	2.0	OC1C(O)C(n2(~C3C(O)C(O)C4(CCl)CC34)cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc32)C2CC12
169	CHEMBL476839-CHEMBL490633	CHEMBL490633	CHEMBL476839	[R1]N1CCC(CC1)C(c2cccc(c2OC)OCCF)O	[R1]CCc1ccc(cc1)OC	[R1]CCc1ccc(cc1)C	5.560509409610317	6.33161408331	0.7711046736996829	1.1705863484336845	-1	30.0	COc1ccc(CCN2(~CCc3ccc(C)cc3)CCC(C(O)c3cccc(OCCF)c3OC)CC2)cc1
170	CHEMBL490632-CHEMBL489408	CHEMBL489408	CHEMBL490632	[R1]N1CCC(CC1)C(=O)c2cccc(c2OC)OCCF	[R1]CCc1ccc(cc1)OC	[R1]CCc1ccc(cc1)C	5.705093089394808	6.252588192113577	0.5474951027187691	1.1705863484336845	-1	9.0	COc1ccc(CCN2(~CCc3ccc(C)cc3)CCC(C(=O)c3cccc(OCCF)c3OC)CC2)cc1
171	CHEMBL516088-CHEMBL489408	CHEMBL489408	CHEMBL516088	[R1]N1CCC(CC1)C(=O)c2cccc(c2OC)OCCF	[R1]CCc1ccc(cc1)OC	[R1]CCc1ccc(cc1)F	5.705093089394808	6.017728766960431	0.3126356775656234	1.1705863484336845	-1	9.0	COc1ccc(CCN2(~CCc3ccc(F)cc3)CCC(C(=O)c3cccc(OCCF)c3OC)CC2)cc1
172	CHEMBL490632-CHEMBL516088	CHEMBL516088	CHEMBL490632	[R1]N1CCC(CC1)C(=O)c2cccc(c2OC)OCCF	[R1]CCc1ccc(cc1)F	[R1]CCc1ccc(cc1)C	6.017728766960431	6.252588192113577	0.2348594251531457	1.1705863484336845	-1	9.0	COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(F)cc2)(~CCc2ccc(C)cc2)CC1
