	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
138	CHEMBL1939806-CHEMBL1939805	CHEMBL1939805	CHEMBL1939806	[R1]Nc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]CCC1CCOCC1	[R1]CC1CCCCO1	6.388276691992657	6.886056647693162	0.4977799557005049	2.10814779053247	-1	2.0	COc1cc(C)c2nc3[nH]nc(C)c3c(N(CCC3CCOCC3)~CC3CCCCO3)c2c1
139	CHEMBL1939808-CHEMBL1939805	CHEMBL1939805	CHEMBL1939808	[R1]Nc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]CCC1CCOCC1	[R1]CC1CN(CCO1)C	6.388276691992657	6.552841968657781	0.1645652766651233	2.10814779053247	-1	2.0	COc1cc(C)c2nc3[nH]nc(C)c3c(N(CCC3CCOCC3)~CC3CN(C)CCO3)c2c1
140	CHEMBL1939809-CHEMBL1939805	CHEMBL1939805	CHEMBL1939809	[R1]Nc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]CCC1CCOCC1	[R1]C1CCNCC1	6.388276691992657	7.259637310505756	0.8713606185130987	2.10814779053247	-1	2.0	COc1cc(C)c2nc3[nH]nc(C)c3c(N(CCC3CCOCC3)~C3CCNCC3)c2c1
141	CHEMBL1939806-CHEMBL1939808	CHEMBL1939808	CHEMBL1939806	[R1]Nc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]CC1CN(CCO1)C	[R1]CC1CCCCO1	6.552841968657781	6.886056647693162	0.3332146790353816	2.10814779053247	-1	2.0	COc1cc(C)c2nc3[nH]nc(C)c3c(N(CC3CN(C)CCO3)~CC3CCCCO3)c2c1
142	CHEMBL1939809-CHEMBL1939806	CHEMBL1939806	CHEMBL1939809	[R1]Nc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]CC1CCCCO1	[R1]C1CCNCC1	6.886056647693162	7.259637310505756	0.3735806628125937	2.10814779053247	-1	2.0	COc1cc(C)c2nc3[nH]nc(C)c3c(N(CC3CCCCO3)~C3CCNCC3)c2c1
143	CHEMBL1939806-CHEMBL1939810	CHEMBL1939806	CHEMBL1939810	[R1]Nc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]CC1CCCCO1	[R1]CC1CCNCC1	6.886056647693162	7.823908740944319	0.9378520932511564	2.10814779053247	-1	2.0	COc1cc(C)c2nc3[nH]nc(C)c3c(N(CC3CCCCO3)~CC3CCNCC3)c2c1
144	CHEMBL1939811-CHEMBL1939806	CHEMBL1939806	CHEMBL1939811	[R1]c1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]NCC1CCCCO1	[R1]N(C)C1CCOCC1	6.886056647693162	7.3872161432802645	0.5011594955871015	2.10814779053247	-1	1.0	COc1cc(C)c2nc3[nH]nc(C)c3c(NCC3CCCCO3)(~N(C)C3CCOCC3)c2c1
145	CHEMBL1939810-CHEMBL1939807	CHEMBL1939810	CHEMBL1939807	[R1]Nc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]CC1CCNCC1	[R1]CC1CNCCO1	7.823908740944319	8.301029995663981	0.4771212547196626	2.10814779053247	-1	2.0	COc1cc(C)c2nc3[nH]nc(C)c3c(N(CC3CCNCC3)~CC3CNCCO3)c2c1
146	CHEMBL1939811-CHEMBL1939807	CHEMBL1939811	CHEMBL1939807	[R1]c1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N(C)C1CCOCC1	[R1]NCC1CNCCO1	7.3872161432802645	8.301029995663981	0.9138138523837176	2.10814779053247	-1	1.0	COc1cc(C)c2nc3[nH]nc(C)c3c(~NCC3CNCCO3)(N(C)C3CCOCC3)c2c1
147	CHEMBL1939807-CHEMBL1939812	CHEMBL1939807	CHEMBL1939812	[R1]c1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]NCC1CNCCO1	[R1]OC1CCOCC1	8.301029995663981	8.508638306165727	0.2076083105017456	2.10814779053247	-1	1.0	COc1cc(C)c2nc3[nH]nc(C)c3c(NCC3CNCCO3)(~OC3CCOCC3)c2c1
148	CHEMBL1939809-CHEMBL1939808	CHEMBL1939808	CHEMBL1939809	[R1]Nc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]CC1CN(CCO1)C	[R1]C1CCNCC1	6.552841968657781	7.259637310505756	0.7067953418479753	2.10814779053247	-1	2.0	COc1cc(C)c2nc3[nH]nc(C)c3c(N(CC3CN(C)CCO3)~C3CCNCC3)c2c1
149	CHEMBL1939809-CHEMBL1939810	CHEMBL1939809	CHEMBL1939810	[R1]Nc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]C1CCNCC1	[R1]CC1CCNCC1	7.259637310505756	7.823908740944319	0.5642714304385628	2.10814779053247	-1	2.0	COc1cc(C)c2nc3[nH]nc(C)c3c(N(~CC3CCNCC3)C3CCNCC3)c2c1
150	CHEMBL1939811-CHEMBL1939809	CHEMBL1939809	CHEMBL1939811	[R1]c1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]NC1CCNCC1	[R1]N(C)C1CCOCC1	7.259637310505756	7.3872161432802645	0.1275788327745077	2.10814779053247	-1	1.0	COc1cc(C)c2nc3[nH]nc(C)c3c(NC3CCNCC3)(~N(C)C3CCOCC3)c2c1
151	CHEMBL1939811-CHEMBL1939810	CHEMBL1939811	CHEMBL1939810	[R1]c1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N(C)C1CCOCC1	[R1]NCC1CCNCC1	7.3872161432802645	7.823908740944319	0.436692597664055	2.10814779053247	-1	1.0	COc1cc(C)c2nc3[nH]nc(C)c3c(~NCC3CCNCC3)(N(C)C3CCOCC3)c2c1
152	CHEMBL1939810-CHEMBL1939812	CHEMBL1939810	CHEMBL1939812	[R1]c1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]NCC1CCNCC1	[R1]OC1CCOCC1	7.823908740944319	8.508638306165727	0.6847295652214083	2.10814779053247	-1	1.0	COc1cc(C)c2nc3[nH]nc(C)c3c(NCC3CCNCC3)(~OC3CCOCC3)c2c1
153	CHEMBL1939908-CHEMBL1939906	CHEMBL1939906	CHEMBL1939908	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCCCC1	[R1]N1CCC(CC1)F	6.094743951251549	6.694648630553376	0.5999046793018268	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCCCC3)~N3CCC(F)CC3)c2c1
154	CHEMBL1939912-CHEMBL1939906	CHEMBL1939906	CHEMBL1939912	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCCCC1	[R1]N1CCC(C1)O	6.094743951251549	8.522878745280337	2.4281347940287885	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCCCC3)~N3CCC(O)C3)c2c1
155	CHEMBL1939906-CHEMBL1939914	CHEMBL1939906	CHEMBL1939914	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCCCC1	[R1]N1CCOCC1	6.094743951251549	9.0	2.9052560487484507	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCCCC3)~N3CCOCC3)c2c1
156	CHEMBL1939906-CHEMBL1939915	CHEMBL1939906	CHEMBL1939915	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCCCC1	[R1]N1CCOC(C1)C	6.094743951251549	8.522878745280337	2.4281347940287885	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCCCC3)~N3CCOC(C)C3)c2c1
157	CHEMBL1939906-CHEMBL1939916	CHEMBL1939906	CHEMBL1939916	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCCCC1	[R1]N1CCOC(C1)CO	6.094743951251549	9.221848749616356	3.127104798364808	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCCCC3)~N3CCOC(CO)C3)c2c1
158	CHEMBL1939906-CHEMBL1939917	CHEMBL1939906	CHEMBL1939917	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCCCC1	[R1]N1CCOC(C1)(C)C	6.094743951251549	6.767003889607848	0.6722599383562979	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCCCC3)~N3CCOC(C)(C)C3)c2c1
159	CHEMBL1939906-CHEMBL1940053	CHEMBL1939906	CHEMBL1940053	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCCCC1	[R1]N1CCCOCC1	6.094743951251549	8.301029995663981	2.2062860444124324	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCCCC3)~N3CCCOCC3)c2c1
160	CHEMBL1940063-CHEMBL1939906	CHEMBL1940063	CHEMBL1939906	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC2	[R1]N1CCCCC1	5.920818753952375	6.094743951251549	0.173925197299174	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC4)~N3CCCCC3)c2c1
161	CHEMBL3084429-CHEMBL1939906	CHEMBL1939906	CHEMBL3084429	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCCCC1	[R1]N1C2CCC1CC(C2)O	6.094743951251549	6.576754126063192	0.4820101748116432	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCCCC3)~N3C4CCC3CC(O)C4)c2c1
162	CHEMBL1939908-CHEMBL1939907	CHEMBL1939908	CHEMBL1939907	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)F	[R1]N1CCC(CC1)O	6.694648630553376	7.2441251443275085	0.5494765137741311	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(F)CC3)~N3CCC(O)CC3)c2c1
163	CHEMBL1939907-CHEMBL1939911	CHEMBL1939907	CHEMBL1939911	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)O	[R1]N1CCCC1	7.2441251443275085	7.619788758288393	0.375663613960886	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(O)CC3)~N3CCCC3)c2c1
164	CHEMBL1939913-CHEMBL1939907	CHEMBL1939907	CHEMBL1939913	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)O	[R1]N1CCC(C1)CO	7.2441251443275085	7.494850021680094	0.25072487735258703	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(O)CC3)~N3CCC(CO)C3)c2c1
165	CHEMBL1939907-CHEMBL1939917	CHEMBL1939917	CHEMBL1939907	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCOC(C1)(C)C	[R1]N1CCC(CC1)O	6.767003889607848	7.2441251443275085	0.4771212547196599	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCOC(C)(C)C3)~N3CCC(O)CC3)c2c1
166	CHEMBL1939918-CHEMBL1939907	CHEMBL1939907	CHEMBL1939918	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)O	[R1]N1CC(OC(C1)C)C	7.2441251443275085	7.585026652029183	0.3409015077016759	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(O)CC3)~N3CC(C)OC(C)C3)c2c1
167	CHEMBL1939907-CHEMBL1939919	CHEMBL1939907	CHEMBL1939919	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)O	[R1]N1CCNCC1	7.2441251443275085	7.309803919971486	0.0656787756439793	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(O)CC3)~N3CCNCC3)c2c1
168	CHEMBL1939907-CHEMBL1940051	CHEMBL1939907	CHEMBL1940051	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)O	[R1]N1CCNC(=O)C1	7.2441251443275085	8.045757490560675	0.8016323462331679	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(O)CC3)~N3CCNC(=O)C3)c2c1
169	CHEMBL1939907-CHEMBL1940052	CHEMBL1939907	CHEMBL1940052	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)O	[R1]N1CCNC(C1)C	7.2441251443275085	7.522878745280337	0.2787536009528306	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(O)CC3)~N3CCNC(C)C3)c2c1
170	CHEMBL1940065-CHEMBL1939907	CHEMBL1939907	CHEMBL1940065	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)O	[R1]N1CC2CC1CO2	7.2441251443275085	7.337242168318426	0.0931170239909189	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(O)CC3)~N3CC4CC3CO4)c2c1
171	CHEMBL3084429-CHEMBL1939907	CHEMBL3084429	CHEMBL1939907	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC(C2)O	[R1]N1CCC(CC1)O	6.576754126063192	7.2441251443275085	0.6673710182643147	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC(O)C4)~N3CCC(O)CC3)c2c1
172	CHEMBL1939908-CHEMBL1939911	CHEMBL1939908	CHEMBL1939911	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)F	[R1]N1CCCC1	6.694648630553376	7.619788758288393	0.9251401277350172	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(F)CC3)~N3CCCC3)c2c1
173	CHEMBL1939913-CHEMBL1939908	CHEMBL1939908	CHEMBL1939913	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)F	[R1]N1CCC(C1)CO	6.694648630553376	7.494850021680094	0.8002013911267181	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(F)CC3)~N3CCC(CO)C3)c2c1
174	CHEMBL1939908-CHEMBL1939914	CHEMBL1939908	CHEMBL1939914	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)F	[R1]N1CCOCC1	6.694648630553376	9.0	2.3053513694466243	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(F)CC3)~N3CCOCC3)c2c1
175	CHEMBL1939908-CHEMBL1939916	CHEMBL1939908	CHEMBL1939916	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)F	[R1]N1CCOC(C1)CO	6.694648630553376	9.221848749616356	2.5272001190629805	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(F)CC3)~N3CCOC(CO)C3)c2c1
176	CHEMBL1939908-CHEMBL1939917	CHEMBL1939908	CHEMBL1939917	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)F	[R1]N1CCOC(C1)(C)C	6.694648630553376	6.767003889607848	0.0723552590544711	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(F)CC3)~N3CCOC(C)(C)C3)c2c1
177	CHEMBL1939918-CHEMBL1939908	CHEMBL1939908	CHEMBL1939918	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)F	[R1]N1CC(OC(C1)C)C	6.694648630553376	7.585026652029183	0.890378021475807	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(F)CC3)~N3CC(C)OC(C)C3)c2c1
178	CHEMBL1939908-CHEMBL1939919	CHEMBL1939908	CHEMBL1939919	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)F	[R1]N1CCNCC1	6.694648630553376	7.309803919971486	0.6151552894181105	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(F)CC3)~N3CCNCC3)c2c1
179	CHEMBL1939908-CHEMBL1940052	CHEMBL1939908	CHEMBL1940052	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)F	[R1]N1CCNC(C1)C	6.694648630553376	7.522878745280337	0.8282301147269617	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(F)CC3)~N3CCNC(C)C3)c2c1
180	CHEMBL1940063-CHEMBL1939908	CHEMBL1940063	CHEMBL1939908	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC2	[R1]N1CCC(CC1)F	5.920818753952375	6.694648630553376	0.7738298766010008	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC4)~N3CCC(F)CC3)c2c1
181	CHEMBL1940065-CHEMBL1939908	CHEMBL1939908	CHEMBL1940065	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(CC1)F	[R1]N1CC2CC1CO2	6.694648630553376	7.337242168318426	0.6425935377650501	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(F)CC3)~N3CC4CC3CO4)c2c1
182	CHEMBL3084429-CHEMBL1939908	CHEMBL3084429	CHEMBL1939908	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC(C2)O	[R1]N1CCC(CC1)F	6.576754126063192	6.694648630553376	0.1178945044901835	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC(O)C4)~N3CCC(F)CC3)c2c1
183	CHEMBL1939912-CHEMBL1939911	CHEMBL1939911	CHEMBL1939912	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCCC1	[R1]N1CCC(C1)O	7.619788758288393	8.522878745280337	0.9030899869919446	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCCC3)~N3CCC(O)C3)c2c1
184	CHEMBL1939913-CHEMBL1939911	CHEMBL1939913	CHEMBL1939911	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(C1)CO	[R1]N1CCCC1	7.494850021680094	7.619788758288393	0.12493873660829902	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(CO)C3)~N3CCCC3)c2c1
185	CHEMBL1939911-CHEMBL1939915	CHEMBL1939911	CHEMBL1939915	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCCC1	[R1]N1CCOC(C1)C	7.619788758288393	8.522878745280337	0.9030899869919446	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCCC3)~N3CCOC(C)C3)c2c1
186	CHEMBL1939911-CHEMBL1939917	CHEMBL1939917	CHEMBL1939911	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCOC(C1)(C)C	[R1]N1CCCC1	6.767003889607848	7.619788758288393	0.8527848686805459	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCOC(C)(C)C3)~N3CCCC3)c2c1
187	CHEMBL1939918-CHEMBL1939911	CHEMBL1939918	CHEMBL1939911	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CC(OC(C1)C)C	[R1]N1CCCC1	7.585026652029183	7.619788758288393	0.034762106259209995	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CC(C)OC(C)C3)~N3CCCC3)c2c1
188	CHEMBL1939911-CHEMBL1939919	CHEMBL1939919	CHEMBL1939911	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCNCC1	[R1]N1CCCC1	7.309803919971486	7.619788758288393	0.3099848383169066	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCNCC3)~N3CCCC3)c2c1
189	CHEMBL1939911-CHEMBL1940051	CHEMBL1939911	CHEMBL1940051	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCCC1	[R1]N1CCNC(=O)C1	7.619788758288393	8.045757490560675	0.42596873227228205	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCCC3)~N3CCNC(=O)C3)c2c1
190	CHEMBL1939911-CHEMBL1940052	CHEMBL1940052	CHEMBL1939911	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCNC(C1)C	[R1]N1CCCC1	7.522878745280337	7.619788758288393	0.0969100130080553	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCNC(C)C3)~N3CCCC3)c2c1
191	CHEMBL1939911-CHEMBL1940053	CHEMBL1939911	CHEMBL1940053	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCCC1	[R1]N1CCCOCC1	7.619788758288393	8.301029995663981	0.6812412373755885	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCCC3)~N3CCCOCC3)c2c1
192	CHEMBL1940065-CHEMBL1939911	CHEMBL1940065	CHEMBL1939911	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CC2CC1CO2	[R1]N1CCCC1	7.337242168318426	7.619788758288393	0.28254658996996695	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CC4CC3CO4)~N3CCCC3)c2c1
193	CHEMBL1939912-CHEMBL1939914	CHEMBL1939912	CHEMBL1939914	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(C1)O	[R1]N1CCOCC1	8.522878745280337	9.0	0.4771212547196626	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(O)C3)~N3CCOCC3)c2c1
194	CHEMBL1939912-CHEMBL1939915	CHEMBL1939912	CHEMBL1939915	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(C1)O	[R1]N1CCOC(C1)C	8.522878745280337	8.522878745280337	0.0	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(O)C3)~N3CCOC(C)C3)c2c1
195	CHEMBL1939912-CHEMBL1939916	CHEMBL1939912	CHEMBL1939916	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(C1)O	[R1]N1CCOC(C1)CO	8.522878745280337	9.221848749616356	0.6989700043360187	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(O)C3)~N3CCOC(CO)C3)c2c1
196	CHEMBL1939918-CHEMBL1939912	CHEMBL1939918	CHEMBL1939912	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CC(OC(C1)C)C	[R1]N1CCC(C1)O	7.585026652029183	8.522878745280337	0.9378520932511548	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CC(C)OC(C)C3)~N3CCC(O)C3)c2c1
197	CHEMBL1939912-CHEMBL1940051	CHEMBL1940051	CHEMBL1939912	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCNC(=O)C1	[R1]N1CCC(C1)O	8.045757490560675	8.522878745280337	0.4771212547196626	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCNC(=O)C3)~N3CCC(O)C3)c2c1
198	CHEMBL1939912-CHEMBL1940053	CHEMBL1940053	CHEMBL1939912	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCCOCC1	[R1]N1CCC(C1)O	8.301029995663981	8.522878745280337	0.2218487496163561	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCCOCC3)~N3CCC(O)C3)c2c1
199	CHEMBL1940063-CHEMBL1939912	CHEMBL1940063	CHEMBL1939912	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1C2CCC1CC2	[R1]N1CCC(C1)O	5.920818753952375	8.522878745280337	2.6020599913279625	2.10814779053247	1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3C4CCC3CC4)~N3CCC(O)C3)c2c1
200	CHEMBL1939913-CHEMBL1939917	CHEMBL1939917	CHEMBL1939913	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCOC(C1)(C)C	[R1]N1CCC(C1)CO	6.767003889607848	7.494850021680094	0.7278461320722469	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCOC(C)(C)C3)~N3CCC(CO)C3)c2c1
201	CHEMBL1939918-CHEMBL1939913	CHEMBL1939913	CHEMBL1939918	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(C1)CO	[R1]N1CC(OC(C1)C)C	7.494850021680094	7.585026652029183	0.0901766303490889	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(CO)C3)~N3CC(C)OC(C)C3)c2c1
202	CHEMBL1939913-CHEMBL1939919	CHEMBL1939919	CHEMBL1939913	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCNCC1	[R1]N1CCC(C1)CO	7.309803919971486	7.494850021680094	0.1850461017086075	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCNCC3)~N3CCC(CO)C3)c2c1
203	CHEMBL1939913-CHEMBL1940051	CHEMBL1939913	CHEMBL1940051	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(C1)CO	[R1]N1CCNC(=O)C1	7.494850021680094	8.045757490560675	0.5509074688805811	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(CO)C3)~N3CCNC(=O)C3)c2c1
204	CHEMBL1939913-CHEMBL1940052	CHEMBL1939913	CHEMBL1940052	[R1]Cc1c2cc(cc(c2nc3c1c(n[nH]3)C)C)OC	[R1]N1CCC(C1)CO	[R1]N1CCNC(C1)C	7.494850021680094	7.522878745280337	0.0280287236002436	2.10814779053247	-1	0.0	COc1cc(C)c2nc3[nH]nc(C)c3c(C(N3CCC(CO)C3)~N3CCNC(C)C3)c2c1
