	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
348	CHEMBL1085337-CHEMBL1085964	CHEMBL1085964	CHEMBL1085337	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cnccn1	[R1]N1CCC(CC1)C	9.958607314841776	10.30102999566398	0.342422680822203	1.5716256144994416	-1	4.0	CC1CCN(~c2(-c3cnccn3)ccc3cc(CCN4CCCC4C)ccc3n2)CC1
349	CHEMBL1085337-CHEMBL1086315	CHEMBL1086315	CHEMBL1085337	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1ccc(s1)C#N	[R1]N1CCC(CC1)C	9.508864383480216	10.30102999566398	0.7921656121837639	1.5716256144994416	-1	4.0	CC1CCN(~c2(-c3ccc(C#N)s3)ccc3cc(CCN4CCCC4C)ccc3n2)CC1
350	CHEMBL1085337-CHEMBL1086521	CHEMBL1086521	CHEMBL1085337	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1nccs1	[R1]N1CCC(CC1)C	9.377243666092923	10.30102999566398	0.9237863295710548	1.5716256144994416	-1	4.0	CC1CCN(~c2(-c3nccs3)ccc3cc(CCN4CCCC4C)ccc3n2)CC1
351	CHEMBL1085337-CHEMBL1822866	CHEMBL1822866	CHEMBL1085337	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc(no1)C(=O)OC	[R1]N1CCC(CC1)C	8.455931955649724	10.30102999566398	1.8450980400142551	1.5716256144994416	1	4.0	COC(=O)c1cc(-c2(~N3CCC(C)CC3)ccc3cc(CCN4CCCC4C)ccc3n2)on1
352	CHEMBL1085337-CHEMBL442242	CHEMBL442242	CHEMBL1085337	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cn(nc1C)C	[R1]N1CCC(CC1)C	9.331534989371097	10.30102999566398	0.9694950062928828	1.5716256144994416	-1	4.0	Cc1nn(C)cc1-c1(~N2CCC(C)CC2)ccc2cc(CCN3CCCC3C)ccc2n1
353	CHEMBL1085396-CHEMBL1085398	CHEMBL1085396	CHEMBL1085398	[R1]c1c(c(on1)C)c2ccc3cc(ccc3n2)CCN4CCCC4C	[R1]c1ccc(cc1)Cl	[R1]c1ccccc1	9.795880017344077	10.0	0.2041199826559232	1.5716256144994416	-1	47.0	Cc1onc(-c2ccc(Cl)cc2)(~c2ccccc2)c1-c1ccc2cc(CCN3CCCC3C)ccc2n1
354	CHEMBL1085800-CHEMBL1085572_CHEMBL1822868	CHEMBL1085572_CHEMBL1822868	CHEMBL1085800	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1ccsc1	[R1]c1ccc(cc1)C#N	8.602059991327963	9.158026434624244	0.5559664432962812	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3ccsc3)(~c3ccc(C#N)cc3)ccc2c1
355	CHEMBL1085829_CHEMBL1822869-CHEMBL1085572_CHEMBL1822868	CHEMBL1085572_CHEMBL1822868	CHEMBL1085829_CHEMBL1822869	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1ccsc1	[R1]c1cccs1	8.602059991327963	9.0	0.3979400086720375	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3ccsc3)(~c3cccs3)ccc2c1
356	CHEMBL1086074-CHEMBL1085572_CHEMBL1822868	CHEMBL1085572_CHEMBL1822868	CHEMBL1086074	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1ccsc1	[R1]c1cc2c(nc1)OCO2	8.602059991327963	9.08891596031599	0.4868559689880278	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3ccsc3)(~c3cnc4c(c3)OCO4)ccc2c1
357	CHEMBL1086315-CHEMBL1085572_CHEMBL1822868	CHEMBL1085572_CHEMBL1822868	CHEMBL1086315	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1ccsc1	[R1]c1ccc(s1)C#N	8.602059991327963	9.508864383480216	0.9068043921522532	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3ccsc3)(~c3ccc(C#N)s3)ccc2c1
358	CHEMBL1086520-CHEMBL1085572_CHEMBL1822868	CHEMBL1085572_CHEMBL1822868	CHEMBL1086520	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1ccsc1	[R1]c1cc(no1)Br	8.602059991327963	8.744727494896694	0.14266750356873098	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3ccsc3)(~c3cc(Br)no3)ccc2c1
359	CHEMBL1085572_CHEMBL1822868-CHEMBL1086521	CHEMBL1085572_CHEMBL1822868	CHEMBL1086521	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1ccsc1	[R1]c1nccs1	8.602059991327963	9.377243666092923	0.7751836747649623	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3ccsc3)(~c3nccs3)ccc2c1
360	CHEMBL1822866-CHEMBL1085572_CHEMBL1822868	CHEMBL1822866	CHEMBL1085572_CHEMBL1822868	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc(no1)C(=O)OC	[R1]c1ccsc1	8.455931955649724	8.602059991327963	0.1461280356782381	1.5716256144994416	-1	4.0	COC(=O)c1cc(-c2(~c3ccsc3)ccc3cc(CCN4CCCC4C)ccc3n2)on1
361	CHEMBL1085572_CHEMBL1822868-CHEMBL442242	CHEMBL1085572_CHEMBL1822868	CHEMBL442242	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1ccsc1	[R1]c1cn(nc1C)C	8.602059991327963	9.331534989371097	0.7294749980431341	1.5716256144994416	-1	4.0	Cc1nn(C)cc1~c1(-c2ccsc2)ccc2cc(CCN3CCCC3C)ccc2n1
362	CHEMBL1085841-CHEMBL1085592	CHEMBL1085592	CHEMBL1085841	[R1]c1nc(c(s1)c2ccc3cc(ccc3n2)CCN4CCCC4C)C	[R1]c1cnccn1	[R1]c1ccncc1	9.455931955649724	9.508864383480216	0.0529324278304912	1.5716256144994416	-1	42.0	Cc1nc(-c2cnccn2)(~c2ccncc2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1
363	CHEMBL1085866-CHEMBL1085592	CHEMBL1085592	CHEMBL1085866	[R1]c1nc(c(s1)c2ccc3cc(ccc3n2)CCN4CCCC4C)C	[R1]c1cnccn1	[R1]c1ccccn1	9.455931955649724	9.468521082957745	0.0125891273080203	1.5716256144994416	-1	42.0	Cc1nc(-c2cnccn2)(~c2ccccn2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1
364	CHEMBL1086292-CHEMBL1085592	CHEMBL1086292	CHEMBL1085592	[R1]c1nc(c(s1)c2ccc3cc(ccc3n2)CCN4CCCC4C)C	[R1]c1cccs1	[R1]c1cnccn1	9.011138197355576	9.455931955649724	0.4447937582941481	1.5716256144994416	-1	42.0	Cc1nc(-c2cccs2)(~c2cnccn2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1
365	CHEMBL1086561-CHEMBL1085592	CHEMBL1086561	CHEMBL1085592	[R1]c1nc(c(s1)c2ccc3cc(ccc3n2)CCN4CCCC4C)C	[R1]N1CCOCC1	[R1]c1cnccn1	9.251811972993801	9.455931955649724	0.20411998265592501	1.5716256144994416	-1	42.0	Cc1nc(~c2cnccn2)(N2CCOCC2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1
366	CHEMBL1085800-CHEMBL1085828	CHEMBL1085800	CHEMBL1085828	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1ccc(cc1)C#N	[R1]c1cncnc1	9.158026434624244	9.710108201691595	0.552081767067353	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3ccc(C#N)cc3)(~c3cncnc3)ccc2c1
367	CHEMBL1085800-CHEMBL1085829_CHEMBL1822869	CHEMBL1085829_CHEMBL1822869	CHEMBL1085800	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cccs1	[R1]c1ccc(cc1)C#N	9.0	9.158026434624244	0.1580264346242437	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cccs3)(~c3ccc(C#N)cc3)ccc2c1
368	CHEMBL1085800-CHEMBL1085964	CHEMBL1085800	CHEMBL1085964	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1ccc(cc1)C#N	[R1]c1cnccn1	9.158026434624244	9.958607314841776	0.8005808802175327	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3ccc(C#N)cc3)(~c3cnccn3)ccc2c1
369	CHEMBL1086074-CHEMBL1085800	CHEMBL1086074	CHEMBL1085800	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc2c(nc1)OCO2	[R1]c1ccc(cc1)C#N	9.08891596031599	9.158026434624244	0.0691104743082533	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cnc4c(c3)OCO4)(~c3ccc(C#N)cc3)ccc2c1
370	CHEMBL1085800-CHEMBL1086315	CHEMBL1085800	CHEMBL1086315	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1ccc(cc1)C#N	[R1]c1ccc(s1)C#N	9.158026434624244	9.508864383480216	0.3508379488559718	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3ccc(C#N)cc3)(~c3ccc(C#N)s3)ccc2c1
371	CHEMBL1086520-CHEMBL1085800	CHEMBL1086520	CHEMBL1085800	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc(no1)Br	[R1]c1ccc(cc1)C#N	8.744727494896694	9.158026434624244	0.4132989397275501	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cc(Br)no3)(~c3ccc(C#N)cc3)ccc2c1
372	CHEMBL1085800-CHEMBL1086521	CHEMBL1085800	CHEMBL1086521	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1ccc(cc1)C#N	[R1]c1nccs1	9.158026434624244	9.377243666092923	0.2192172314686811	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3ccc(C#N)cc3)(~c3nccs3)ccc2c1
373	CHEMBL1822866-CHEMBL1085800	CHEMBL1822866	CHEMBL1085800	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc(no1)C(=O)OC	[R1]c1ccc(cc1)C#N	8.455931955649724	9.158026434624244	0.7020944789745194	1.5716256144994416	-1	4.0	COC(=O)c1cc(-c2(~c3ccc(C#N)cc3)ccc3cc(CCN4CCCC4C)ccc3n2)on1
374	CHEMBL1085800-CHEMBL442242	CHEMBL1085800	CHEMBL442242	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1ccc(cc1)C#N	[R1]c1cn(nc1C)C	9.158026434624244	9.331534989371097	0.1735085547468529	1.5716256144994416	-1	4.0	Cc1nn(C)cc1~c1(-c2ccc(C#N)cc2)ccc2cc(CCN3CCCC3C)ccc2n1
375	CHEMBL1085829_CHEMBL1822869-CHEMBL1085828	CHEMBL1085829_CHEMBL1822869	CHEMBL1085828	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cccs1	[R1]c1cncnc1	9.0	9.710108201691595	0.7101082016915967	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cccs3)(~c3cncnc3)ccc2c1
376	CHEMBL1085964-CHEMBL1085828	CHEMBL1085828	CHEMBL1085964	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cncnc1	[R1]c1cnccn1	9.710108201691595	9.958607314841776	0.2484991131501797	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cncnc3)(~c3cnccn3)ccc2c1
377	CHEMBL1086074-CHEMBL1085828	CHEMBL1086074	CHEMBL1085828	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc2c(nc1)OCO2	[R1]c1cncnc1	9.08891596031599	9.710108201691595	0.6211922413756064	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cnc4c(c3)OCO4)(~c3cncnc3)ccc2c1
378	CHEMBL1086315-CHEMBL1085828	CHEMBL1086315	CHEMBL1085828	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1ccc(s1)C#N	[R1]c1cncnc1	9.508864383480216	9.710108201691595	0.2012438182113811	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3ccc(C#N)s3)(~c3cncnc3)ccc2c1
379	CHEMBL1086520-CHEMBL1085828	CHEMBL1086520	CHEMBL1085828	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc(no1)Br	[R1]c1cncnc1	8.744727494896694	9.710108201691595	0.9653807067949032	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cc(Br)no3)(~c3cncnc3)ccc2c1
380	CHEMBL1085828-CHEMBL1086521	CHEMBL1086521	CHEMBL1085828	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1nccs1	[R1]c1cncnc1	9.377243666092923	9.710108201691595	0.3328645355986719	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3nccs3)(~c3cncnc3)ccc2c1
381	CHEMBL442242-CHEMBL1085828	CHEMBL442242	CHEMBL1085828	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cn(nc1C)C	[R1]c1cncnc1	9.331534989371097	9.710108201691595	0.3785732123205001	1.5716256144994416	-1	4.0	Cc1nn(C)cc1-c1(~c2cncnc2)ccc2cc(CCN3CCCC3C)ccc2n1
382	CHEMBL1085829_CHEMBL1822869-CHEMBL1085964	CHEMBL1085829_CHEMBL1822869	CHEMBL1085964	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cccs1	[R1]c1cnccn1	9.0	9.958607314841776	0.9586073148417764	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cccs3)(~c3cnccn3)ccc2c1
383	CHEMBL1086074-CHEMBL1085829_CHEMBL1822869	CHEMBL1085829_CHEMBL1822869	CHEMBL1086074	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cccs1	[R1]c1cc2c(nc1)OCO2	9.0	9.08891596031599	0.0889159603159903	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cccs3)(~c3cnc4c(c3)OCO4)ccc2c1
384	CHEMBL1086315-CHEMBL1085829_CHEMBL1822869	CHEMBL1085829_CHEMBL1822869	CHEMBL1086315	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cccs1	[R1]c1ccc(s1)C#N	9.0	9.508864383480216	0.5088643834802156	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cccs3)(~c3ccc(C#N)s3)ccc2c1
385	CHEMBL1086520-CHEMBL1085829_CHEMBL1822869	CHEMBL1086520	CHEMBL1085829_CHEMBL1822869	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc(no1)Br	[R1]c1cccs1	8.744727494896694	9.0	0.2552725051033064	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cc(Br)no3)(~c3cccs3)ccc2c1
386	CHEMBL1085829_CHEMBL1822869-CHEMBL1086521	CHEMBL1085829_CHEMBL1822869	CHEMBL1086521	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cccs1	[R1]c1nccs1	9.0	9.377243666092923	0.3772436660929248	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cccs3)(~c3nccs3)ccc2c1
387	CHEMBL1822866-CHEMBL1085829_CHEMBL1822869	CHEMBL1822866	CHEMBL1085829_CHEMBL1822869	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc(no1)C(=O)OC	[R1]c1cccs1	8.455931955649724	9.0	0.5440680443502757	1.5716256144994416	-1	4.0	COC(=O)c1cc(-c2(~c3cccs3)ccc3cc(CCN4CCCC4C)ccc3n2)on1
388	CHEMBL1085829_CHEMBL1822869-CHEMBL442242	CHEMBL1085829_CHEMBL1822869	CHEMBL442242	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cccs1	[R1]c1cn(nc1C)C	9.0	9.331534989371097	0.3315349893710966	1.5716256144994416	-1	4.0	Cc1nn(C)cc1~c1(-c2cccs2)ccc2cc(CCN3CCCC3C)ccc2n1
389	CHEMBL1085866-CHEMBL1085841	CHEMBL1085866	CHEMBL1085841	[R1]c1nc(c(s1)c2ccc3cc(ccc3n2)CCN4CCCC4C)C	[R1]c1ccccn1	[R1]c1ccncc1	9.468521082957745	9.508864383480216	0.0403433005224709	1.5716256144994416	-1	42.0	Cc1nc(-c2ccccn2)(~c2ccncc2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1
390	CHEMBL1086292-CHEMBL1085841	CHEMBL1086292	CHEMBL1085841	[R1]c1nc(c(s1)c2ccc3cc(ccc3n2)CCN4CCCC4C)C	[R1]c1cccs1	[R1]c1ccncc1	9.011138197355576	9.508864383480216	0.4977261861246393	1.5716256144994416	-1	42.0	Cc1nc(-c2cccs2)(~c2ccncc2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1
391	CHEMBL1086561-CHEMBL1085841	CHEMBL1086561	CHEMBL1085841	[R1]c1nc(c(s1)c2ccc3cc(ccc3n2)CCN4CCCC4C)C	[R1]N1CCOCC1	[R1]c1ccncc1	9.251811972993801	9.508864383480216	0.2570524104864162	1.5716256144994416	-1	42.0	Cc1nc(~c2ccncc2)(N2CCOCC2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1
392	CHEMBL1085866-CHEMBL1086292	CHEMBL1086292	CHEMBL1085866	[R1]c1nc(c(s1)c2ccc3cc(ccc3n2)CCN4CCCC4C)C	[R1]c1cccs1	[R1]c1ccccn1	9.011138197355576	9.468521082957745	0.4573828856021684	1.5716256144994416	-1	42.0	Cc1nc(-c2cccs2)(~c2ccccn2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1
393	CHEMBL1086561-CHEMBL1085866	CHEMBL1086561	CHEMBL1085866	[R1]c1nc(c(s1)c2ccc3cc(ccc3n2)CCN4CCCC4C)C	[R1]N1CCOCC1	[R1]c1ccccn1	9.251811972993801	9.468521082957745	0.2167091099639453	1.5716256144994416	-1	42.0	Cc1nc(~c2ccccn2)(N2CCOCC2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1
394	CHEMBL1086074-CHEMBL1085964	CHEMBL1086074	CHEMBL1085964	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc2c(nc1)OCO2	[R1]c1cnccn1	9.08891596031599	9.958607314841776	0.8696913545257859	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cnc4c(c3)OCO4)(~c3cnccn3)ccc2c1
395	CHEMBL1086315-CHEMBL1085964	CHEMBL1086315	CHEMBL1085964	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1ccc(s1)C#N	[R1]c1cnccn1	9.508864383480216	9.958607314841776	0.4497429313615608	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3ccc(C#N)s3)(~c3cnccn3)ccc2c1
396	CHEMBL1085964-CHEMBL1086521	CHEMBL1086521	CHEMBL1085964	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1nccs1	[R1]c1cnccn1	9.377243666092923	9.958607314841776	0.5813636487488516	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3nccs3)(~c3cnccn3)ccc2c1
397	CHEMBL442242-CHEMBL1085964	CHEMBL442242	CHEMBL1085964	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cn(nc1C)C	[R1]c1cnccn1	9.331534989371097	9.958607314841776	0.6270723254706798	1.5716256144994416	-1	4.0	Cc1nn(C)cc1-c1(~c2cnccn2)ccc2cc(CCN3CCCC3C)ccc2n1
398	CHEMBL1086073-CHEMBL1086072	CHEMBL1086072	CHEMBL1086073	[R1]c1nc(cs1)c2ccc3cc(ccc3n2)CCN4CCCC4C	[R1]c1csc(n1)C	[R1]c1cc(on1)C	8.769551078621726	9.048183741957883	0.2786326633361575	1.5716256144994416	-1	44.0	Cc1cc(~c2(-c3csc(C)n3)nc(-c3ccc4cc(CCN5CCCC5C)ccc4n3)cs2)no1
399	CHEMBL1086074-CHEMBL1086315	CHEMBL1086074	CHEMBL1086315	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc2c(nc1)OCO2	[R1]c1ccc(s1)C#N	9.08891596031599	9.508864383480216	0.4199484231642252	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cnc4c(c3)OCO4)(~c3ccc(C#N)s3)ccc2c1
400	CHEMBL1086520-CHEMBL1086074	CHEMBL1086520	CHEMBL1086074	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc(no1)Br	[R1]c1cc2c(nc1)OCO2	8.744727494896694	9.08891596031599	0.3441884654192968	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cc(Br)no3)(~c3cnc4c(c3)OCO4)ccc2c1
401	CHEMBL1086074-CHEMBL1086521	CHEMBL1086074	CHEMBL1086521	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc2c(nc1)OCO2	[R1]c1nccs1	9.08891596031599	9.377243666092923	0.2883277057769344	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cnc4c(c3)OCO4)(~c3nccs3)ccc2c1
402	CHEMBL1822866-CHEMBL1086074	CHEMBL1822866	CHEMBL1086074	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc(no1)C(=O)OC	[R1]c1cc2c(nc1)OCO2	8.455931955649724	9.08891596031599	0.632984004666266	1.5716256144994416	-1	4.0	COC(=O)c1cc(-c2(~c3cnc4c(c3)OCO4)ccc3cc(CCN4CCCC4C)ccc3n2)on1
403	CHEMBL1086074-CHEMBL442242	CHEMBL1086074	CHEMBL442242	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc2c(nc1)OCO2	[R1]c1cn(nc1C)C	9.08891596031599	9.331534989371097	0.2426190290551062	1.5716256144994416	-1	4.0	Cc1nn(C)cc1~c1(-c2cnc3c(c2)OCO3)ccc2cc(CCN3CCCC3C)ccc2n1
404	CHEMBL1086561-CHEMBL1086292	CHEMBL1086292	CHEMBL1086561	[R1]c1nc(c(s1)c2ccc3cc(ccc3n2)CCN4CCCC4C)C	[R1]c1cccs1	[R1]N1CCOCC1	9.011138197355576	9.251811972993801	0.2406737756382231	1.5716256144994416	-1	42.0	Cc1nc(-c2cccs2)(~N2CCOCC2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1
405	CHEMBL1086520-CHEMBL1086315	CHEMBL1086520	CHEMBL1086315	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc(no1)Br	[R1]c1ccc(s1)C#N	8.744727494896694	9.508864383480216	0.764136888583522	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cc(Br)no3)(~c3ccc(C#N)s3)ccc2c1
406	CHEMBL1086315-CHEMBL1086521	CHEMBL1086521	CHEMBL1086315	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1nccs1	[R1]c1ccc(s1)C#N	9.377243666092923	9.508864383480216	0.1316207173872907	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3nccs3)(~c3ccc(C#N)s3)ccc2c1
407	CHEMBL1086315-CHEMBL442242	CHEMBL442242	CHEMBL1086315	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cn(nc1C)C	[R1]c1ccc(s1)C#N	9.331534989371097	9.508864383480216	0.1773293941091189	1.5716256144994416	-1	4.0	Cc1nn(C)cc1-c1(~c2ccc(C#N)s2)ccc2cc(CCN3CCCC3C)ccc2n1
408	CHEMBL1086520-CHEMBL1086521	CHEMBL1086520	CHEMBL1086521	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc(no1)Br	[R1]c1nccs1	8.744727494896694	9.377243666092923	0.6325161711962313	1.5716256144994416	-1	4.0	CC1CCCN1CCc1ccc2nc(-c3cc(Br)no3)(~c3nccs3)ccc2c1
409	CHEMBL1086520-CHEMBL1822866	CHEMBL1822866	CHEMBL1086520	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc(no1)C(=O)OC	[R1]c1cc(no1)Br	8.455931955649724	8.744727494896694	0.2887955392469692	1.5716256144994416	-1	4.0	COC(=O)c1cc(-c2(~c3cc(Br)no3)ccc3cc(CCN4CCCC4C)ccc3n2)on1
410	CHEMBL1086520-CHEMBL442242	CHEMBL1086520	CHEMBL442242	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc(no1)Br	[R1]c1cn(nc1C)C	8.744727494896694	9.331534989371097	0.5868074944744031	1.5716256144994416	-1	4.0	Cc1nn(C)cc1~c1(-c2cc(Br)no2)ccc2cc(CCN3CCCC3C)ccc2n1
411	CHEMBL1822866-CHEMBL1086521	CHEMBL1822866	CHEMBL1086521	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cc(no1)C(=O)OC	[R1]c1nccs1	8.455931955649724	9.377243666092923	0.9213117104432004	1.5716256144994416	-1	4.0	COC(=O)c1cc(-c2(~c3nccs3)ccc3cc(CCN4CCCC4C)ccc3n2)on1
412	CHEMBL442242-CHEMBL1086521	CHEMBL442242	CHEMBL1086521	[R1]c1ccc2cc(ccc2n1)CCN3CCCC3C	[R1]c1cn(nc1C)C	[R1]c1nccs1	9.331534989371097	9.377243666092923	0.0457086767218282	1.5716256144994416	-1	4.0	Cc1nn(C)cc1-c1(~c2nccs2)ccc2cc(CCN3CCCC3C)ccc2n1
413	CHEMBL1086704-CHEMBL1097791	CHEMBL1097791	CHEMBL1086704	[R1]N1CCCN(CC1)C(=O)C2CC(CN2C(=O)C)Oc3cccc(c3)F	[R1]Cc1ccccc1	[R1]C1CCCCO1	6.823908740944319	7.161150909262744	0.3372421683184257	1.5716256144994416	-1	10.0	CC(=O)N1CC(Oc2cccc(F)c2)CC1C(=O)N1CCCN(Cc2ccccc2)(~C2CCCCO2)CC1
414	CHEMBL1098215-CHEMBL1086704	CHEMBL1098215	CHEMBL1086704	[R1]N1CCCN(CC1)C(=O)C2CC(CN2C(=O)C)Oc3cccc(c3)F	[R1]C	[R1]C1CCCCO1	6.341988603342887	7.161150909262744	0.8191623059198571	1.5716256144994416	-1	10.0	CC(=O)N1CC(Oc2cccc(F)c2)CC1C(=O)N1CCCN(C)(~C2CCCCO2)CC1
415	CHEMBL1098216-CHEMBL1086704	CHEMBL1086704	CHEMBL1098216	[R1]N1CCCN(CC1)C(=O)C2CC(CN2C(=O)C)Oc3cccc(c3)F	[R1]C1CCCCO1	[R1]C(C)C	7.161150909262744	7.292429823902062	0.131278914639318	1.5716256144994416	-1	10.0	CC(=O)N1CC(Oc2cccc(F)c2)CC1C(=O)N1CCCN(C2CCCCO2)(~C(C)C)CC1
