	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
125	CHEMBL4095517-CHEMBL4071901	CHEMBL4071901	CHEMBL4095517	[R1]N(CC(=O)N1CCC(CC1)CN)c2ccc(cc2)C#N	[R1]Cc1ccc(cc1)F	[R1]Cc1ccc(cc1)Cl	6.337242168318426	6.5376020021010435	0.20035983378261868	1.9042118745185936	-1	12.0	N#Cc1ccc(N(CC(=O)N2CCC(CN)CC2)(Cc2ccc(F)cc2)~Cc2ccc(Cl)cc2)cc1
126	CHEMBL4071901-CHEMBL4098894	CHEMBL4071901	CHEMBL4098894	[R1]N(CC(=O)N1CCC(CC1)CN)c2ccc(cc2)C#N	[R1]Cc1ccc(cc1)F	[R1]Cc1cccc(c1)C(=O)N	6.337242168318426	6.3767507096020974	0.03950854128367265	1.9042118745185936	-1	12.0	N#Cc1ccc(N(CC(=O)N2CCC(CN)CC2)(Cc2ccc(F)cc2)~Cc2cccc(C(N)=O)c2)cc1
127	CHEMBL4071991-CHEMBL4082476_CHEMBL4100487	CHEMBL4082476_CHEMBL4100487	CHEMBL4071991	[R1]N1CC(C(C1)c2ccc(cc2)C#N)c3ccc(cc3)C	[R1]C(=O)CC1CCC(CC1)N	[R1]C(=O)C1CCC(CC1)CN	7.067744459470804	7.657577319177793	0.5898328597069895	1.9042118745185936	-1	14.0	Cc1ccc(C2CN(C(=O)CC3CCC(N)CC3)(~C(=O)C3CCC(CN)CC3)CC2c2ccc(C#N)cc2)cc1
128	CHEMBL4071991-CHEMBL4087724	CHEMBL4087724	CHEMBL4071991	[R1]N1CC(C(C1)c2ccc(cc2)C#N)c3ccc(cc3)C	[R1]C(=O)CC1CCCNC1	[R1]C(=O)C1CCC(CC1)CN	6.9586073148417755	7.657577319177793	0.6989700043360171	1.9042118745185936	-1	14.0	Cc1ccc(C2CN(C(=O)CC3CCCNC3)(~C(=O)C3CCC(CN)CC3)CC2c2ccc(C#N)cc2)cc1
129	CHEMBL4071991-CHEMBL4105603	CHEMBL4105603	CHEMBL4071991	[R1]N1CC(C(C1)c2ccc(cc2)C#N)c3ccc(cc3)C	[R1]C(=O)CC1CCNCC1	[R1]C(=O)C1CCC(CC1)CN	6.721246399047171	7.657577319177793	0.9363309201306222	1.9042118745185936	-1	14.0	Cc1ccc(C2CN(C(=O)CC3CCNCC3)(~C(=O)C3CCC(CN)CC3)CC2c2ccc(C#N)cc2)cc1
130	CHEMBL4073334-CHEMBL4072551_CHEMBL4101011	CHEMBL4072551_CHEMBL4101011	CHEMBL4073334	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]NC1CN2CCC1CC2	[R1]N1CCC(CC1)N(C)C	5.449814727441218	5.5376020021010435	0.08778727465982605	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(NC2CN3CCC2CC3)~N2CCC(N(C)C)CC2)c2ccc(C#N)cc2)cc1
131	CHEMBL4078362_CHEMBL4102632-CHEMBL4072551_CHEMBL4101011	CHEMBL4078362_CHEMBL4102632	CHEMBL4072551_CHEMBL4101011	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCC(C1)N	[R1]NC1CN2CCC1CC2	5.411376081872189	5.449814727441218	0.03843864556902954	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(~NC2CN3CCC2CC3)N2CCC(N)C2)c2ccc(C#N)cc2)cc1
132	CHEMBL4079604_CHEMBL4097636-CHEMBL4072551_CHEMBL4101011	CHEMBL4079604_CHEMBL4097636	CHEMBL4072551_CHEMBL4101011	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCCC(C1)N	[R1]NC1CN2CCC1CC2	5.166975130759743	5.449814727441218	0.28283959668147496	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(~NC2CN3CCC2CC3)N2CCCC(N)C2)c2ccc(C#N)cc2)cc1
133	CHEMBL4083030-CHEMBL4072551_CHEMBL4101011	CHEMBL4072551_CHEMBL4101011	CHEMBL4083030	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]NC1CN2CCC1CC2	[R1]N1CC2CC1CN2	5.449814727441218	5.619788758288393	0.16997403084717444	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(NC2CN3CCC2CC3)~N2CC3CC2CN3)c2ccc(C#N)cc2)cc1
134	CHEMBL4083732-CHEMBL4072551_CHEMBL4101011	CHEMBL4072551_CHEMBL4101011	CHEMBL4083732	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]NC1CN2CCC1CC2	[R1]N1CCC(CC1)(C)N	5.449814727441218	5.6020599913279625	0.1522452638867442	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(NC2CN3CCC2CC3)~N2CCC(C)(N)CC2)c2ccc(C#N)cc2)cc1
135	CHEMBL4086227-CHEMBL4072551_CHEMBL4101011	CHEMBL4086227	CHEMBL4072551_CHEMBL4101011	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]NC1CCNCC1	[R1]NC1CN2CCC1CC2	5.187086643357143	5.449814727441218	0.2627280840840749	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(NC2CCNCC2)~NC2CN3CCC2CC3)c2ccc(C#N)cc2)cc1
136	CHEMBL4101729-CHEMBL4072551_CHEMBL4101011	CHEMBL4072551_CHEMBL4101011	CHEMBL4101729	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]NC1CN2CCC1CC2	[R1]N1CCC(CC1)NC	5.449814727441218	5.5376020021010435	0.08778727465982605	1.9042118745185936	-1	10.0	CNC1CCN(~C(=O)(CN(c2ccc(C#N)cc2)S(=O)(=O)c2ccc(C)cc2)NC2CN3CCC2CC3)CC1
137	CHEMBL4078362_CHEMBL4102632-CHEMBL4073334	CHEMBL4078362_CHEMBL4102632	CHEMBL4073334	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCC(C1)N	[R1]N1CCC(CC1)N(C)C	5.411376081872189	5.5376020021010435	0.1262259202288556	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(N2CCC(N)C2)~N2CCC(N(C)C)CC2)c2ccc(C#N)cc2)cc1
138	CHEMBL4073334-CHEMBL4079604_CHEMBL4097636	CHEMBL4079604_CHEMBL4097636	CHEMBL4073334	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCCC(C1)N	[R1]N1CCC(CC1)N(C)C	5.166975130759743	5.5376020021010435	0.37062687134130107	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(N2CCCC(N)C2)~N2CCC(N(C)C)CC2)c2ccc(C#N)cc2)cc1
139	CHEMBL4083030-CHEMBL4073334	CHEMBL4073334	CHEMBL4083030	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCC(CC1)N(C)C	[R1]N1CC2CC1CN2	5.5376020021010435	5.619788758288393	0.08218675618734839	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(N2CCC(N(C)C)CC2)~N2CC3CC2CN3)c2ccc(C#N)cc2)cc1
140	CHEMBL4083732-CHEMBL4073334	CHEMBL4073334	CHEMBL4083732	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCC(CC1)N(C)C	[R1]N1CCC(CC1)(C)N	5.5376020021010435	5.6020599913279625	0.06445798922691814	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(N2CCC(N(C)C)CC2)~N2CCC(C)(N)CC2)c2ccc(C#N)cc2)cc1
141	CHEMBL4073334-CHEMBL4086227	CHEMBL4086227	CHEMBL4073334	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]NC1CCNCC1	[R1]N1CCC(CC1)N(C)C	5.187086643357143	5.5376020021010435	0.3505153587439009	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(NC2CCNCC2)~N2CCC(N(C)C)CC2)c2ccc(C#N)cc2)cc1
142	CHEMBL4095018-CHEMBL4074550	CHEMBL4074550	CHEMBL4095018	[R1]N(CC(=O)N1CCC(CC1)CN)c2ccc(cc2)C#N	[R1]Cc1ccc(cc1)C(=O)N	[R1]Cc1ccc(c(c1)F)OC	6.309803919971486	7.236572006437062	0.926768086465576	1.9042118745185936	-1	12.0	COc1ccc(C~N(CC(=O)N2CCC(CN)CC2)(Cc2ccc(C(N)=O)cc2)c2ccc(C#N)cc2)cc1F
143	CHEMBL4074550-CHEMBL4095517	CHEMBL4074550	CHEMBL4095517	[R1]N(CC(=O)N1CCC(CC1)CN)c2ccc(cc2)C#N	[R1]Cc1ccc(cc1)C(=O)N	[R1]Cc1ccc(cc1)Cl	6.309803919971486	6.5376020021010435	0.2277980821295582	1.9042118745185936	-1	12.0	N#Cc1ccc(N(CC(=O)N2CCC(CN)CC2)(Cc2ccc(C(N)=O)cc2)~Cc2ccc(Cl)cc2)cc1
144	CHEMBL4074550-CHEMBL4098894	CHEMBL4074550	CHEMBL4098894	[R1]N(CC(=O)N1CCC(CC1)CN)c2ccc(cc2)C#N	[R1]Cc1ccc(cc1)C(=O)N	[R1]Cc1cccc(c1)C(=O)N	6.309803919971486	6.3767507096020974	0.06694678963061218	1.9042118745185936	-1	12.0	N#Cc1ccc(N(CC(=O)N2CCC(CN)CC2)(Cc2ccc(C(N)=O)cc2)~Cc2cccc(C(N)=O)c2)cc1
145	CHEMBL4079770-CHEMBL4074738_CHEMBL4101423	CHEMBL4074738_CHEMBL4101423	CHEMBL4079770	[R1]N1CC(C(C1)c2ccc3c(c2)cnn3C)c4ccc(cc4)C#N	[R1]C(=O)C1CCC(CC1)N	[R1]C(=O)C1CCC(CC1)CNC	5.98369061957464	6.267606240177032	0.2839156206023921	1.9042118745185936	-1	15.0	CNCC1CCC(C(=O)~N2(C(=O)C3CCC(N)CC3)CC(c3ccc(C#N)cc3)C(c3ccc4c(cnn4C)c3)C2)CC1
146	CHEMBL4074738_CHEMBL4101423-CHEMBL4093703	CHEMBL4093703	CHEMBL4074738_CHEMBL4101423	[R1]N1CC(C(C1)c2ccc3c(c2)cnn3C)c4ccc(cc4)C#N	[R1]C(=O)c1ccc(cc1)CN	[R1]C(=O)C1CCC(CC1)N	5.698970004336019	5.98369061957464	0.284720615238621	1.9042118745185936	-1	15.0	Cn1ncc2cc(C3CN(C(=O)c4ccc(CN)cc4)(~C(=O)C4CCC(N)CC4)CC3c3ccc(C#N)cc3)ccc21
147	CHEMBL4078362_CHEMBL4102632-CHEMBL4079604_CHEMBL4097636	CHEMBL4079604_CHEMBL4097636	CHEMBL4078362_CHEMBL4102632	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCCC(C1)N	[R1]N1CCC(C1)N	5.166975130759743	5.411376081872189	0.24440095111244545	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(N2CCCC(N)C2)~N2CCC(N)C2)c2ccc(C#N)cc2)cc1
148	CHEMBL4083030-CHEMBL4078362_CHEMBL4102632	CHEMBL4078362_CHEMBL4102632	CHEMBL4083030	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCC(C1)N	[R1]N1CC2CC1CN2	5.411376081872189	5.619788758288393	0.208412676416204	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(N2CCC(N)C2)~N2CC3CC2CN3)c2ccc(C#N)cc2)cc1
149	CHEMBL4078362_CHEMBL4102632-CHEMBL4083732	CHEMBL4078362_CHEMBL4102632	CHEMBL4083732	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCC(C1)N	[R1]N1CCC(CC1)(C)N	5.411376081872189	5.6020599913279625	0.19068390945577374	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(N2CCC(N)C2)~N2CCC(C)(N)CC2)c2ccc(C#N)cc2)cc1
150	CHEMBL4078362_CHEMBL4102632-CHEMBL4086227	CHEMBL4086227	CHEMBL4078362_CHEMBL4102632	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]NC1CCNCC1	[R1]N1CCC(C1)N	5.187086643357143	5.411376081872189	0.22428943851504532	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(NC2CCNCC2)~N2CCC(N)C2)c2ccc(C#N)cc2)cc1
151	CHEMBL4078362_CHEMBL4102632-CHEMBL4101729	CHEMBL4078362_CHEMBL4102632	CHEMBL4101729	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCC(C1)N	[R1]N1CCC(CC1)NC	5.411376081872189	5.5376020021010435	0.1262259202288556	1.9042118745185936	-1	10.0	CNC1CCN(~C(=O)(CN(c2ccc(C#N)cc2)S(=O)(=O)c2ccc(C)cc2)N2CCC(N)C2)CC1
152	CHEMBL4087810-CHEMBL4079000	CHEMBL4079000	CHEMBL4087810	[R1]N(CC(=O)N1CCC(CC1)N)c2ccc(cc2)C#N	[R1]Cc1ccccc1	[R1]Cc1ccc(cc1)C	5.9586073148417755	6.366531544420412	0.4079242295786356	1.9042118745185936	-1	9.0	Cc1ccc(C~N(CC(=O)N2CCC(N)CC2)(Cc2ccccc2)c2ccc(C#N)cc2)cc1
153	CHEMBL4083030-CHEMBL4079604_CHEMBL4097636	CHEMBL4079604_CHEMBL4097636	CHEMBL4083030	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCCC(C1)N	[R1]N1CC2CC1CN2	5.166975130759743	5.619788758288393	0.4528136275286494	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(N2CCCC(N)C2)~N2CC3CC2CN3)c2ccc(C#N)cc2)cc1
154	CHEMBL4083732-CHEMBL4079604_CHEMBL4097636	CHEMBL4079604_CHEMBL4097636	CHEMBL4083732	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCCC(C1)N	[R1]N1CCC(CC1)(C)N	5.166975130759743	5.6020599913279625	0.4350848605682192	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(N2CCCC(N)C2)~N2CCC(C)(N)CC2)c2ccc(C#N)cc2)cc1
155	CHEMBL4079604_CHEMBL4097636-CHEMBL4086227	CHEMBL4079604_CHEMBL4097636	CHEMBL4086227	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCCC(C1)N	[R1]NC1CCNCC1	5.166975130759743	5.187086643357143	0.020111512597400072	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(~NC2CCNCC2)N2CCCC(N)C2)c2ccc(C#N)cc2)cc1
156	CHEMBL4101729-CHEMBL4079604_CHEMBL4097636	CHEMBL4079604_CHEMBL4097636	CHEMBL4101729	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCCC(C1)N	[R1]N1CCC(CC1)NC	5.166975130759743	5.5376020021010435	0.37062687134130107	1.9042118745185936	-1	10.0	CNC1CCN(~C(=O)(CN(c2ccc(C#N)cc2)S(=O)(=O)c2ccc(C)cc2)N2CCCC(N)C2)CC1
157	CHEMBL4079770-CHEMBL4093703	CHEMBL4093703	CHEMBL4079770	[R1]N1CC(C(C1)c2ccc3c(c2)cnn3C)c4ccc(cc4)C#N	[R1]C(=O)c1ccc(cc1)CN	[R1]C(=O)C1CCC(CC1)CNC	5.698970004336019	6.267606240177032	0.5686362358410131	1.9042118745185936	-1	15.0	CNCC1CCC(C(=O)~N2(C(=O)c3ccc(CN)cc3)CC(c3ccc(C#N)cc3)C(c3ccc4c(cnn4C)c3)C2)CC1
158	CHEMBL4079847-CHEMBL4082476_CHEMBL4100487	CHEMBL4079847	CHEMBL4082476_CHEMBL4100487	[R1]N1CC(C(C1)c2ccc(cc2)C#N)c3ccc(cc3)C	[R1]C(=O)C1CCCC(C1)N	[R1]C(=O)CC1CCC(CC1)N	6.366531544420412	7.067744459470804	0.7012129150503918	1.9042118745185936	-1	14.0	Cc1ccc(C2CN(C(=O)C3CCCC(N)C3)(~C(=O)CC3CCC(N)CC3)CC2c2ccc(C#N)cc2)cc1
159	CHEMBL4079847-CHEMBL4087724	CHEMBL4079847	CHEMBL4087724	[R1]N1CC(C(C1)c2ccc(cc2)C#N)c3ccc(cc3)C	[R1]C(=O)C1CCCC(C1)N	[R1]C(=O)CC1CCCNC1	6.366531544420412	6.9586073148417755	0.5920757704213644	1.9042118745185936	-1	14.0	Cc1ccc(C2CN(C(=O)C3CCCC(N)C3)(~C(=O)CC3CCCNC3)CC2c2ccc(C#N)cc2)cc1
160	CHEMBL4079847-CHEMBL4097870	CHEMBL4097870	CHEMBL4079847	[R1]N1CC(C(C1)c2ccc(cc2)C#N)c3ccc(cc3)C	[R1]C(=O)C1CCNCC1	[R1]C(=O)C1CCCC(C1)N	6.214670164989233	6.366531544420412	0.15186137943117914	1.9042118745185936	-1	14.0	Cc1ccc(C2CN(C(=O)C3CCNCC3)(~C(=O)C3CCCC(N)C3)CC2c2ccc(C#N)cc2)cc1
161	CHEMBL4079847-CHEMBL4105603	CHEMBL4079847	CHEMBL4105603	[R1]N1CC(C(C1)c2ccc(cc2)C#N)c3ccc(cc3)C	[R1]C(=O)C1CCCC(C1)N	[R1]C(=O)CC1CCNCC1	6.366531544420412	6.721246399047171	0.3547148546267591	1.9042118745185936	-1	14.0	Cc1ccc(C2CN(C(=O)C3CCCC(N)C3)(~C(=O)CC3CCNCC3)CC2c2ccc(C#N)cc2)cc1
162	CHEMBL4084823-CHEMBL4079933	CHEMBL4084823	CHEMBL4079933	[R1]C(=O)CN(Cc1ccc(c(c1)F)OC)c2ccc(cc2)C#N	[R1]N1CCC(CC1)(CN)F	[R1]N1CCC(CC1)N	6.638272163982407	6.721246399047171	0.0829742350647642	1.9042118745185936	-1	3.0	COc1ccc(CN(CC(=O)(N2CCC(F)(CN)CC2)~N2CCC(N)CC2)c2ccc(C#N)cc2)cc1F
163	CHEMBL4095018-CHEMBL4079933	CHEMBL4079933	CHEMBL4095018	[R1]C(=O)CN(Cc1ccc(c(c1)F)OC)c2ccc(cc2)C#N	[R1]N1CCC(CC1)N	[R1]N1CCC(CC1)CN	6.721246399047171	7.236572006437062	0.5153256073898911	1.9042118745185936	-1	3.0	COc1ccc(CN(CC(=O)(N2CCC(N)CC2)~N2CCC(CN)CC2)c2ccc(C#N)cc2)cc1F
164	CHEMBL4079933-CHEMBL4102775	CHEMBL4079933	CHEMBL4102775	[R1]C(=O)CN(Cc1ccc(c(c1)F)OC)c2ccc(cc2)C#N	[R1]N1CCC(CC1)N	[R1]N1CCC2(CC1)CNC2	6.721246399047171	7.494850021680094	0.7736036226329226	1.9042118745185936	-1	3.0	COc1ccc(CN(CC(=O)(N2CCC(N)CC2)~N2CCC3(CC2)CNC3)c2ccc(C#N)cc2)cc1F
165	CHEMBL4082476_CHEMBL4100487-CHEMBL4087724	CHEMBL4087724	CHEMBL4082476_CHEMBL4100487	[R1]N1CC(C(C1)c2ccc(cc2)C#N)c3ccc(cc3)C	[R1]C(=O)CC1CCCNC1	[R1]C(=O)CC1CCC(CC1)N	6.9586073148417755	7.067744459470804	0.10913714462902746	1.9042118745185936	-1	14.0	Cc1ccc(C2CN(C(=O)CC3CCCNC3)(~C(=O)CC3CCC(N)CC3)CC2c2ccc(C#N)cc2)cc1
166	CHEMBL4097870-CHEMBL4082476_CHEMBL4100487	CHEMBL4097870	CHEMBL4082476_CHEMBL4100487	[R1]N1CC(C(C1)c2ccc(cc2)C#N)c3ccc(cc3)C	[R1]C(=O)C1CCNCC1	[R1]C(=O)CC1CCC(CC1)N	6.214670164989233	7.067744459470804	0.8530742944815709	1.9042118745185936	-1	14.0	Cc1ccc(C2CN(C(=O)C3CCNCC3)(~C(=O)CC3CCC(N)CC3)CC2c2ccc(C#N)cc2)cc1
167	CHEMBL4082476_CHEMBL4100487-CHEMBL4105603	CHEMBL4105603	CHEMBL4082476_CHEMBL4100487	[R1]N1CC(C(C1)c2ccc(cc2)C#N)c3ccc(cc3)C	[R1]C(=O)CC1CCNCC1	[R1]C(=O)CC1CCC(CC1)N	6.721246399047171	7.067744459470804	0.34649806042363274	1.9042118745185936	-1	14.0	Cc1ccc(C2CN(C(=O)CC3CCNCC3)(~C(=O)CC3CCC(N)CC3)CC2c2ccc(C#N)cc2)cc1
168	CHEMBL4083030-CHEMBL4083732	CHEMBL4083732	CHEMBL4083030	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCC(CC1)(C)N	[R1]N1CC2CC1CN2	5.6020599913279625	5.619788758288393	0.017728766960430242	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(N2CCC(C)(N)CC2)~N2CC3CC2CN3)c2ccc(C#N)cc2)cc1
169	CHEMBL4083030-CHEMBL4086227	CHEMBL4086227	CHEMBL4083030	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]NC1CCNCC1	[R1]N1CC2CC1CN2	5.187086643357143	5.619788758288393	0.4327021149312493	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(NC2CCNCC2)~N2CC3CC2CN3)c2ccc(C#N)cc2)cc1
170	CHEMBL4083030-CHEMBL4101729	CHEMBL4101729	CHEMBL4083030	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCC(CC1)NC	[R1]N1CC2CC1CN2	5.5376020021010435	5.619788758288393	0.08218675618734839	1.9042118745185936	-1	10.0	CNC1CCN(C(=O)(CN(c2ccc(C#N)cc2)S(=O)(=O)c2ccc(C)cc2)~N2CC3CC2CN3)CC1
171	CHEMBL4083732-CHEMBL4086227	CHEMBL4086227	CHEMBL4083732	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]NC1CCNCC1	[R1]N1CCC(CC1)(C)N	5.187086643357143	5.6020599913279625	0.4149733479708191	1.9042118745185936	-1	10.0	Cc1ccc(S(=O)(=O)N(CC(=O)(NC2CCNCC2)~N2CCC(C)(N)CC2)c2ccc(C#N)cc2)cc1
172	CHEMBL4083732-CHEMBL4101729	CHEMBL4101729	CHEMBL4083732	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]N1CCC(CC1)NC	[R1]N1CCC(CC1)(C)N	5.5376020021010435	5.6020599913279625	0.06445798922691814	1.9042118745185936	-1	10.0	CNC1CCN(C(=O)(CN(c2ccc(C#N)cc2)S(=O)(=O)c2ccc(C)cc2)~N2CCC(C)(N)CC2)CC1
173	CHEMBL4084823-CHEMBL4095018	CHEMBL4084823	CHEMBL4095018	[R1]C(=O)CN(Cc1ccc(c(c1)F)OC)c2ccc(cc2)C#N	[R1]N1CCC(CC1)(CN)F	[R1]N1CCC(CC1)CN	6.638272163982407	7.236572006437062	0.5982998424546553	1.9042118745185936	-1	3.0	COc1ccc(CN(CC(=O)(N2CCC(F)(CN)CC2)~N2CCC(CN)CC2)c2ccc(C#N)cc2)cc1F
174	CHEMBL4084823-CHEMBL4102775	CHEMBL4084823	CHEMBL4102775	[R1]C(=O)CN(Cc1ccc(c(c1)F)OC)c2ccc(cc2)C#N	[R1]N1CCC(CC1)(CN)F	[R1]N1CCC2(CC1)CNC2	6.638272163982407	7.494850021680094	0.8565778576976868	1.9042118745185936	-1	3.0	COc1ccc(CN(CC(=O)(N2CCC(F)(CN)CC2)~N2CCC3(CC2)CNC3)c2ccc(C#N)cc2)cc1F
175	CHEMBL4101729-CHEMBL4086227	CHEMBL4086227	CHEMBL4101729	[R1]C(=O)CN(c1ccc(cc1)C#N)S(=O)(=O)c2ccc(cc2)C	[R1]NC1CCNCC1	[R1]N1CCC(CC1)NC	5.187086643357143	5.5376020021010435	0.3505153587439009	1.9042118745185936	-1	10.0	CNC1CCN(~C(=O)(CN(c2ccc(C#N)cc2)S(=O)(=O)c2ccc(C)cc2)NC2CCNCC2)CC1
176	CHEMBL4097870-CHEMBL4087724	CHEMBL4097870	CHEMBL4087724	[R1]N1CC(C(C1)c2ccc(cc2)C#N)c3ccc(cc3)C	[R1]C(=O)C1CCNCC1	[R1]C(=O)CC1CCCNC1	6.214670164989233	6.9586073148417755	0.7439371498525436	1.9042118745185936	-1	14.0	Cc1ccc(C2CN(C(=O)C3CCNCC3)(~C(=O)CC3CCCNC3)CC2c2ccc(C#N)cc2)cc1
177	CHEMBL4087724-CHEMBL4105603	CHEMBL4105603	CHEMBL4087724	[R1]N1CC(C(C1)c2ccc(cc2)C#N)c3ccc(cc3)C	[R1]C(=O)CC1CCNCC1	[R1]C(=O)CC1CCCNC1	6.721246399047171	6.9586073148417755	0.2373609157946053	1.9042118745185936	-1	14.0	Cc1ccc(C2CN(C(=O)CC3CCNCC3)(~C(=O)CC3CCCNC3)CC2c2ccc(C#N)cc2)cc1
178	CHEMBL4095018-CHEMBL4095517	CHEMBL4095517	CHEMBL4095018	[R1]N(CC(=O)N1CCC(CC1)CN)c2ccc(cc2)C#N	[R1]Cc1ccc(cc1)Cl	[R1]Cc1ccc(c(c1)F)OC	6.5376020021010435	7.236572006437062	0.6989700043360179	1.9042118745185936	-1	12.0	COc1ccc(C~N(CC(=O)N2CCC(CN)CC2)(Cc2ccc(Cl)cc2)c2ccc(C#N)cc2)cc1F
179	CHEMBL4095018-CHEMBL4098894	CHEMBL4098894	CHEMBL4095018	[R1]N(CC(=O)N1CCC(CC1)CN)c2ccc(cc2)C#N	[R1]Cc1cccc(c1)C(=O)N	[R1]Cc1ccc(c(c1)F)OC	6.3767507096020974	7.236572006437062	0.8598212968349639	1.9042118745185936	-1	12.0	COc1ccc(C~N(CC(=O)N2CCC(CN)CC2)(Cc2cccc(C(N)=O)c2)c2ccc(C#N)cc2)cc1F
180	CHEMBL4095018-CHEMBL4102775	CHEMBL4095018	CHEMBL4102775	[R1]C(=O)CN(Cc1ccc(c(c1)F)OC)c2ccc(cc2)C#N	[R1]N1CCC(CC1)CN	[R1]N1CCC2(CC1)CNC2	7.236572006437062	7.494850021680094	0.2582780152430315	1.9042118745185936	-1	3.0	COc1ccc(CN(CC(=O)(N2CCC(CN)CC2)~N2CCC3(CC2)CNC3)c2ccc(C#N)cc2)cc1F
181	CHEMBL4095517-CHEMBL4098894	CHEMBL4098894	CHEMBL4095517	[R1]N(CC(=O)N1CCC(CC1)CN)c2ccc(cc2)C#N	[R1]Cc1cccc(c1)C(=O)N	[R1]Cc1ccc(cc1)Cl	6.3767507096020974	6.5376020021010435	0.16085129249894606	1.9042118745185936	-1	12.0	N#Cc1ccc(N(CC(=O)N2CCC(CN)CC2)(Cc2cccc(C(N)=O)c2)~Cc2ccc(Cl)cc2)cc1
