	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
170	CHEMBL4226385-CHEMBL4225325	CHEMBL4226385	CHEMBL4225325	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]c1ccc(nc1)C(F)(F)F	5.112945621949042	5.169411331314857	0.0564657093658143	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)(~c2ccc(C(F)(F)F)nc2)CC1
171	CHEMBL4225325-CHEMBL4226785	CHEMBL4226785	CHEMBL4225325	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(n1)c2ccccc2	[R1]c1ccc(nc1)C(F)(F)F	5.110138278741812	5.169411331314857	0.05927305257304472	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(-c3ccccc3)n2)(~c2ccc(C(F)(F)F)nc2)CC1
172	CHEMBL4225325-CHEMBL4227042	CHEMBL4227042	CHEMBL4225325	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)F	[R1]c1ccc(nc1)C(F)(F)F	4.962573502059376	5.169411331314857	0.20683782925548044	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(F)nc2)(~c2ccc(C(F)(F)F)nc2)CC1
173	CHEMBL4225325-CHEMBL4227301	CHEMBL4225325	CHEMBL4227301	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(F)(F)F	[R1]c1cccc(n1)[N+](=O)[O-]	5.169411331314857	5.645891560852599	0.4764802295377422	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(F)(F)F)nc2)(~c2cccc([N+](=O)[O-])n2)CC1
174	CHEMBL4225325-CHEMBL4227328	CHEMBL4225325	CHEMBL4227328	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(F)(F)F	[R1]c1cccc(n1)Cl	5.169411331314857	5.3535962737769305	0.18418494246207384	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(F)(F)F)nc2)(~c2cccc(Cl)n2)CC1
175	CHEMBL4225325-CHEMBL4227835	CHEMBL4225325	CHEMBL4227835	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(F)(F)F	[R1]c1cccc(n1)I	5.169411331314857	5.534617148551583	0.3652058172367267	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(F)(F)F)nc2)(~c2cccc(I)n2)CC1
176	CHEMBL4225325-CHEMBL4227896	CHEMBL4225325	CHEMBL4227896	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(F)(F)F	[R1]c1cccnc1	5.169411331314857	5.585026652029182	0.4156153207143252	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(F)(F)F)nc2)(~c2cccnc2)CC1
177	CHEMBL4225325-CHEMBL4228146	CHEMBL4228146	CHEMBL4225325	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(n1)OCCF	[R1]c1ccc(nc1)C(F)(F)F	5.135488918941609	5.169411331314857	0.033922412373248	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(OCCF)n2)(~c2ccc(C(F)(F)F)nc2)CC1
178	CHEMBL4225325-CHEMBL4228168	CHEMBL4225325	CHEMBL4228168	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(F)(F)F	[R1]c1cccc(n1)F	5.169411331314857	5.2020403562628035	0.032629024947947734	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(F)(F)F)nc2)(~c2cccc(F)n2)CC1
179	CHEMBL4228357-CHEMBL4225325	CHEMBL4228357	CHEMBL4225325	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]Cc1ccc(cc1)F	[R1]c1ccc(nc1)C(F)(F)F	5.1191864077192095	5.169411331314857	0.05022492359564712	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(Cc2ccc(F)cc2)(~c2ccc(C(F)(F)F)nc2)CC1
180	CHEMBL4225325-CHEMBL4228542	CHEMBL4225325	CHEMBL4228542	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(F)(F)F	[R1]c1cccc(n1)C(C)(C)C	5.169411331314857	5.455931955649724	0.2865206243348677	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(F)(F)F)nc2)(~c2cccc(C(C)(C)C)n2)CC1
181	CHEMBL4225325-CHEMBL4228671	CHEMBL4225325	CHEMBL4228671	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(F)(F)F	[R1]c1cccc(n1)Br	5.169411331314857	5.247951552180561	0.07854022086570467	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(F)(F)F)nc2)(~c2cccc(Br)n2)CC1
182	CHEMBL4228810-CHEMBL4225325	CHEMBL4225325	CHEMBL4228810	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(F)(F)F	[R1]c1ccc(nc1)C(=O)N	5.169411331314857	5.242603971206973	0.07319263989211766	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(F)(F)F)nc2)(~c2ccc(C(N)=O)nc2)CC1
183	CHEMBL4225325-CHEMBL4228875	CHEMBL4225325	CHEMBL4228875	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(F)(F)F	[R1]c1ccc(nc1)[N+](=O)[O-]	5.169411331314857	5.6108339156354665	0.4414225843206099	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(F)(F)F)nc2)(~c2ccc([N+](=O)[O-])nc2)CC1
184	CHEMBL4225325-CHEMBL4229073	CHEMBL4225325	CHEMBL4229073	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)C(F)(F)F	[R1]c1ccncc1	5.169411331314857	5.5934598195660445	0.4240484882511879	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(C(F)(F)F)nc2)(~c2ccncc2)CC1
185	CHEMBL4225580-CHEMBL4225490	CHEMBL4225580	CHEMBL4225490	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1ccccn1	4.872895201635194	5.074687908500351	0.2017927068651577	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2ccccn2)CC1
186	CHEMBL4226385-CHEMBL4225490	CHEMBL4225490	CHEMBL4226385	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccccn1	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	5.074687908500351	5.112945621949042	0.038257713448691	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccccn2)(~C(=O)c2ccc([N+](=O)[O-])cc2)CC1
187	CHEMBL4227042-CHEMBL4225490	CHEMBL4227042	CHEMBL4225490	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)F	[R1]c1ccccn1	4.962573502059376	5.074687908500351	0.11211440644097516	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(F)nc2)(~c2ccccn2)CC1
188	CHEMBL4227301-CHEMBL4225490	CHEMBL4225490	CHEMBL4227301	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccccn1	[R1]c1cccc(n1)[N+](=O)[O-]	5.074687908500351	5.645891560852599	0.5712036523522475	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccccn2)(~c2cccc([N+](=O)[O-])n2)CC1
189	CHEMBL4227328-CHEMBL4225490	CHEMBL4225490	CHEMBL4227328	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccccn1	[R1]c1cccc(n1)Cl	5.074687908500351	5.3535962737769305	0.27890836527657914	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccccn2)(~c2cccc(Cl)n2)CC1
190	CHEMBL4227835-CHEMBL4225490	CHEMBL4225490	CHEMBL4227835	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccccn1	[R1]c1cccc(n1)I	5.074687908500351	5.534617148551583	0.459929240051232	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccccn2)(~c2cccc(I)n2)CC1
191	CHEMBL4225490-CHEMBL4227896	CHEMBL4225490	CHEMBL4227896	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccccn1	[R1]c1cccnc1	5.074687908500351	5.585026652029182	0.5103387435288305	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccccn2)(~c2cccnc2)CC1
192	CHEMBL4228168-CHEMBL4225490	CHEMBL4225490	CHEMBL4228168	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccccn1	[R1]c1cccc(n1)F	5.074687908500351	5.2020403562628035	0.12735244776245302	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccccn2)(~c2cccc(F)n2)CC1
193	CHEMBL4228357-CHEMBL4225490	CHEMBL4225490	CHEMBL4228357	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccccn1	[R1]Cc1ccc(cc1)F	5.074687908500351	5.1191864077192095	0.04449849921885818	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(~Cc2ccc(F)cc2)(c2ccccn2)CC1
194	CHEMBL4228542-CHEMBL4225490	CHEMBL4225490	CHEMBL4228542	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccccn1	[R1]c1cccc(n1)C(C)(C)C	5.074687908500351	5.455931955649724	0.381244047149373	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccccn2)(~c2cccc(C(C)(C)C)n2)CC1
195	CHEMBL4228671-CHEMBL4225490	CHEMBL4225490	CHEMBL4228671	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccccn1	[R1]c1cccc(n1)Br	5.074687908500351	5.247951552180561	0.17326364368020994	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccccn2)(~c2cccc(Br)n2)CC1
196	CHEMBL4228810-CHEMBL4225490	CHEMBL4225490	CHEMBL4228810	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccccn1	[R1]c1ccc(nc1)C(=O)N	5.074687908500351	5.242603971206973	0.16791606270662296	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccccn2)(~c2ccc(C(N)=O)nc2)CC1
197	CHEMBL4228875-CHEMBL4225490	CHEMBL4225490	CHEMBL4228875	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccccn1	[R1]c1ccc(nc1)[N+](=O)[O-]	5.074687908500351	5.6108339156354665	0.5361460071351152	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccccn2)(~c2ccc([N+](=O)[O-])nc2)CC1
198	CHEMBL4225490-CHEMBL4229073	CHEMBL4225490	CHEMBL4229073	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccccn1	[R1]c1ccncc1	5.074687908500351	5.5934598195660445	0.5187719110656932	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccccn2)(~c2ccncc2)CC1
199	CHEMBL4225580-CHEMBL4226385	CHEMBL4225580	CHEMBL4226385	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	4.872895201635194	5.112945621949042	0.2400504203138487	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~C(=O)c2ccc([N+](=O)[O-])cc2)CC1
200	CHEMBL4225580-CHEMBL4226785	CHEMBL4225580	CHEMBL4226785	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1cccc(n1)c2ccccc2	4.872895201635194	5.110138278741812	0.2372430771066183	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2cccc(-c3ccccc3)n2)CC1
201	CHEMBL4225580-CHEMBL4227042	CHEMBL4225580	CHEMBL4227042	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1ccc(nc1)F	4.872895201635194	4.962573502059376	0.08967830042418258	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2ccc(F)nc2)CC1
202	CHEMBL4225580-CHEMBL4227301	CHEMBL4225580	CHEMBL4227301	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1cccc(n1)[N+](=O)[O-]	4.872895201635194	5.645891560852599	0.7729963592174052	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2cccc([N+](=O)[O-])n2)CC1
203	CHEMBL4225580-CHEMBL4227328	CHEMBL4225580	CHEMBL4227328	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1cccc(n1)Cl	4.872895201635194	5.3535962737769305	0.4807010721417369	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2cccc(Cl)n2)CC1
204	CHEMBL4225580-CHEMBL4227835	CHEMBL4225580	CHEMBL4227835	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1cccc(n1)I	4.872895201635194	5.534617148551583	0.6617219469163897	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2cccc(I)n2)CC1
205	CHEMBL4225580-CHEMBL4227896	CHEMBL4225580	CHEMBL4227896	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1cccnc1	4.872895201635194	5.585026652029182	0.7121314503939882	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2cccnc2)CC1
206	CHEMBL4225580-CHEMBL4228146	CHEMBL4225580	CHEMBL4228146	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1cccc(n1)OCCF	4.872895201635194	5.135488918941609	0.262593717306415	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2cccc(OCCF)n2)CC1
207	CHEMBL4225580-CHEMBL4228168	CHEMBL4225580	CHEMBL4228168	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1cccc(n1)F	4.872895201635194	5.2020403562628035	0.32914515462761074	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2cccc(F)n2)CC1
208	CHEMBL4225580-CHEMBL4228357	CHEMBL4225580	CHEMBL4228357	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]Cc1ccc(cc1)F	4.872895201635194	5.1191864077192095	0.2462912060840159	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(~Cc2ccc(F)cc2)(C(=O)c2ccc(F)cc2)CC1
209	CHEMBL4225580-CHEMBL4228542	CHEMBL4225580	CHEMBL4228542	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1cccc(n1)C(C)(C)C	4.872895201635194	5.455931955649724	0.5830367540145307	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2cccc(C(C)(C)C)n2)CC1
210	CHEMBL4225580-CHEMBL4228671	CHEMBL4225580	CHEMBL4228671	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1cccc(n1)Br	4.872895201635194	5.247951552180561	0.3750563505453677	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2cccc(Br)n2)CC1
211	CHEMBL4225580-CHEMBL4228810	CHEMBL4225580	CHEMBL4228810	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1ccc(nc1)C(=O)N	4.872895201635194	5.242603971206973	0.3697087695717807	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2ccc(C(N)=O)nc2)CC1
212	CHEMBL4225580-CHEMBL4228875	CHEMBL4225580	CHEMBL4228875	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1ccc(nc1)[N+](=O)[O-]	4.872895201635194	5.6108339156354665	0.7379387140002729	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2ccc([N+](=O)[O-])nc2)CC1
213	CHEMBL4225580-CHEMBL4229073	CHEMBL4225580	CHEMBL4229073	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)F	[R1]c1ccncc1	4.872895201635194	5.5934598195660445	0.7205646179308509	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc(F)cc2)(~c2ccncc2)CC1
214	CHEMBL4226385-CHEMBL4226785	CHEMBL4226785	CHEMBL4226385	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1cccc(n1)c2ccccc2	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	5.110138278741812	5.112945621949042	0.002807343207230417	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(-c3ccccc3)n2)(~C(=O)c2ccc([N+](=O)[O-])cc2)CC1
215	CHEMBL4226385-CHEMBL4227042	CHEMBL4227042	CHEMBL4226385	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]c1ccc(nc1)F	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	4.962573502059376	5.112945621949042	0.15037211988966614	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(c2ccc(F)nc2)(~C(=O)c2ccc([N+](=O)[O-])cc2)CC1
216	CHEMBL4226385-CHEMBL4227301	CHEMBL4226385	CHEMBL4227301	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]c1cccc(n1)[N+](=O)[O-]	5.112945621949042	5.645891560852599	0.5329459389035565	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)(~c2cccc([N+](=O)[O-])n2)CC1
217	CHEMBL4226385-CHEMBL4227328	CHEMBL4226385	CHEMBL4227328	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]c1cccc(n1)Cl	5.112945621949042	5.3535962737769305	0.2406506518278881	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)(~c2cccc(Cl)n2)CC1
218	CHEMBL4226385-CHEMBL4227835	CHEMBL4226385	CHEMBL4227835	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]c1cccc(n1)I	5.112945621949042	5.534617148551583	0.4216715266025409	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)(~c2cccc(I)n2)CC1
219	CHEMBL4226385-CHEMBL4227896	CHEMBL4226385	CHEMBL4227896	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]c1cccnc1	5.112945621949042	5.585026652029182	0.4720810300801394	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)(~c2cccnc2)CC1
220	CHEMBL4226385-CHEMBL4228146	CHEMBL4226385	CHEMBL4228146	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]c1cccc(n1)OCCF	5.112945621949042	5.135488918941609	0.022543296992566297	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)(~c2cccc(OCCF)n2)CC1
221	CHEMBL4226385-CHEMBL4228168	CHEMBL4226385	CHEMBL4228168	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]c1cccc(n1)F	5.112945621949042	5.2020403562628035	0.08909473431376203	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)(~c2cccc(F)n2)CC1
222	CHEMBL4226385-CHEMBL4228357	CHEMBL4226385	CHEMBL4228357	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]Cc1ccc(cc1)F	5.112945621949042	5.1191864077192095	0.006240785770167179	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(~Cc2ccc(F)cc2)(C(=O)c2ccc([N+](=O)[O-])cc2)CC1
223	CHEMBL4226385-CHEMBL4228542	CHEMBL4226385	CHEMBL4228542	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]c1cccc(n1)C(C)(C)C	5.112945621949042	5.455931955649724	0.342986333700682	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)(~c2cccc(C(C)(C)C)n2)CC1
224	CHEMBL4226385-CHEMBL4228671	CHEMBL4226385	CHEMBL4228671	[R1]N1CCN(CC1)C(=O)C(CCCCNC(=O)C=C)NC(=O)Cc2ccccc2	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]c1cccc(n1)Br	5.112945621949042	5.247951552180561	0.13500593023151894	0.7210065673291295	-1	12.0	C=CC(=O)NCCCCC(NC(=O)Cc1ccccc1)C(=O)N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)(~c2cccc(Br)n2)CC1
