	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
131	CHEMBL289298-CHEMBL236375	CHEMBL236375	CHEMBL289298	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]NCc1ccccc1Cl	[R1]N1CCCCC1	5.508638306165726	5.619788758288393	0.11115045212266672	1.506356341292581	-1	1.0	CSc1nc2c(cnn2CC(Cl)c2ccccc2)c(NCc2ccccc2Cl)(~N2CCCCC2)n1
132	CHEMBL312214-CHEMBL236375	CHEMBL236375	CHEMBL312214	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccccc1Cl	[R1]CCC	5.508638306165726	5.5376020021010435	0.02896369593531833	1.506356341292581	-1	2.0	CCC~N(Cc1ccccc1Cl)c1nc(SC)nc2c1cnn2CC(Cl)c1ccccc1
133	CHEMBL38492-CHEMBL236375	CHEMBL38492	CHEMBL236375	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]N1CCOCC1	[R1]NCc1ccccc1Cl	5.187086643357143	5.508638306165726	0.3215516628085826	1.506356341292581	-1	1.0	CSc1nc2c(cnn2CC(Cl)c2ccccc2)c(~NCc2ccccc2Cl)(N2CCOCC2)n1
134	CHEMBL236375-CHEMBL391724	CHEMBL391724	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccccc1F	[R1]Cc1ccccc1Cl	4.67640851653447	5.508638306165726	0.8322297896312563	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccccc2F)~Cc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
135	CHEMBL399813-CHEMBL236375	CHEMBL399813	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)OC	[R1]Cc1ccccc1Cl	5.3979400086720375	5.508638306165726	0.11069829749368854	1.506356341292581	-1	2.0	COc1ccc(CCN(~Cc2ccccc2Cl)c2nc(SC)nc3c2cnn3CC(Cl)c2ccccc2)cc1
136	CHEMBL40798-CHEMBL236375	CHEMBL236375	CHEMBL40798	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccccc1Cl	[R1]CCCC	5.508638306165726	5.769551078621726	0.26091277245599986	1.506356341292581	-1	2.0	CCCC~N(Cc1ccccc1Cl)c1nc(SC)nc2c1cnn2CC(Cl)c1ccccc1
137	CHEMBL415264-CHEMBL236375	CHEMBL415264	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)C	[R1]Cc1ccccc1Cl	4.823908740944318	5.508638306165726	0.6847295652214083	1.506356341292581	-1	2.0	CSc1nc(N(CCc2ccc(C)cc2)~Cc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
138	CHEMBL453358-CHEMBL236375	CHEMBL453358	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1F	[R1]Cc1ccccc1Cl	4.991399828238082	5.508638306165726	0.517238477927644	1.506356341292581	-1	2.0	CSc1nc(N(CCc2ccccc2F)~Cc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
139	CHEMBL551542-CHEMBL236375	CHEMBL551542	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)OC	[R1]Cc1ccccc1Cl	5.3979400086720375	5.508638306165726	0.11069829749368854	1.506356341292581	-1	2.0	COc1ccc(CN(~Cc2ccccc2Cl)c2nc(SC)nc3c2cnn3CC(Cl)c2ccccc2)cc1
140	CHEMBL564746-CHEMBL236375	CHEMBL564746	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)Cl	[R1]Cc1ccccc1Cl	4.6020599913279625	5.508638306165726	0.9065783148377636	1.506356341292581	-1	2.0	CSc1nc(N(CCc2ccc(Cl)cc2)~Cc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
141	CHEMBL83847-CHEMBL236375	CHEMBL236375	CHEMBL83847	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]NCc1ccccc1Cl	[R1]N(CC)CC	5.508638306165726	6.301029995663981	0.7923916894982552	1.506356341292581	-1	1.0	CCN(CC)~c1(NCc2ccccc2Cl)nc(SC)nc2c1cnn2CC(Cl)c1ccccc1
142	CHEMBL238304-CHEMBL241749	CHEMBL241749	CHEMBL238304	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccc(cc3)Cl)Cl	[R1]Cc1ccccc1	[R1]CCc1ccccc1	5.522878745280337	5.552841968657781	0.029963223377443168	1.506356341292581	-1	15.0	CSc1nc(N(Cc2ccccc2)~CCc2ccccc2)c2cnn(CC(Cl)c3ccc(Cl)cc3)c2n1
143	CHEMBL238304-CHEMBL289125	CHEMBL238304	CHEMBL289125	[R1]n1c2c(cn1)c(nc(n2)SC)NCCc3ccccc3	[R1]CC(c1ccc(cc1)Cl)Cl	[R1]CC(c1ccccc1)Cl	5.552841968657781	6.154901959985742	0.6020599913279616	1.506356341292581	-1	13.0	CSc1nc(NCCc2ccccc2)c2cnn(CC(Cl)c3ccc(Cl)cc3)(~CC(Cl)c3ccccc3)c2n1
144	CHEMBL238304-CHEMBL473102	CHEMBL473102	CHEMBL238304	[R1]n1c2c(cn1)c(nc(n2)SC)NCCc3ccccc3	[R1]CC(c1ccc(cc1)F)Cl	[R1]CC(c1ccc(cc1)Cl)Cl	5.488116639021127	5.552841968657781	0.06472532963665323	1.506356341292581	-1	13.0	CSc1nc(NCCc2ccccc2)c2cnn(CC(Cl)c3ccc(F)cc3)(~CC(Cl)c3ccc(Cl)cc3)c2n1
145	CHEMBL238304-CHEMBL473517	CHEMBL238304	CHEMBL473517	[R1]n1c2c(cn1)c(nc(n2)SC)NCCc3ccccc3	[R1]CC(c1ccc(cc1)Cl)Cl	[R1]CC(c1ccccc1)Br	5.552841968657781	5.552841968657781	0.0	1.506356341292581	-1	13.0	CSc1nc(NCCc2ccccc2)c2cnn(CC(Cl)c3ccc(Cl)cc3)(~CC(Br)c3ccccc3)c2n1
146	CHEMBL475336-CHEMBL238304	CHEMBL238304	CHEMBL475336	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccc(cc3)Cl)Cl	[R1]CCc1ccccc1	[R1]CCC	5.552841968657781	5.8794260687941495	0.32658410013636896	1.506356341292581	-1	15.0	CCC~N(CCc1ccccc1)c1nc(SC)nc2c1cnn2CC(Cl)c1ccc(Cl)cc1
147	CHEMBL475337-CHEMBL238304	CHEMBL238304	CHEMBL475337	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccc(cc3)Cl)Cl	[R1]CCc1ccccc1	[R1]CCCC	5.552841968657781	5.815308569182402	0.262466600524621	1.506356341292581	-1	15.0	CCCC~N(CCc1ccccc1)c1nc(SC)nc2c1cnn2CC(Cl)c1ccc(Cl)cc1
148	CHEMBL515135-CHEMBL238304	CHEMBL238304	CHEMBL515135	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccc(cc3)Cl)Cl	[R1]NCCc1ccccc1	[R1]N(CC)CC	5.552841968657781	5.790484985457369	0.23764301679958866	1.506356341292581	-1	37.0	CCN(CC)~c1(NCCc2ccccc2)nc(SC)nc2c1cnn2CC(Cl)c1ccc(Cl)cc1
149	CHEMBL515885-CHEMBL238304	CHEMBL515885	CHEMBL238304	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccc(cc3)Cl)Cl	[R1]N1CCOCC1	[R1]NCCc1ccccc1	5.493494967595128	5.552841968657781	0.059347001062652886	1.506356341292581	-1	37.0	CSc1nc2c(cnn2CC(Cl)c2ccc(Cl)cc2)c(~NCCc2ccccc2)(N2CCOCC2)n1
150	CHEMBL238559-CHEMBL3393982	CHEMBL238559	CHEMBL3393982	[R1]n1c2c(cn1)c(nc(n2)SC)Nc3cccc(c3)F	[R1]CC(c1ccccc1)Cl	[R1]CCc1ccccc1	5.853871964321763	5.974694134735231	0.12082217041346865	1.506356341292581	-1	29.0	CSc1nc(Nc2cccc(F)c2)c2cnn(CC(Cl)c3ccccc3)(~CCc3ccccc3)c2n1
151	CHEMBL238559-CHEMBL3394086	CHEMBL238559	CHEMBL3394086	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)Nc4cccc(c4)F	[R1]C	[R1]C(C)C	5.853871964321763	6.585026652029183	0.73115468770742	1.506356341292581	-1	39.0	CC(C)~S(C)c1nc(Nc2cccc(F)c2)c2cnn(CC(Cl)c3ccccc3)c2n1
152	CHEMBL238561-CHEMBL3393983	CHEMBL238561	CHEMBL3393983	[R1]n1c2c(cn1)c(nc(n2)SC)Nc3cccc(c3)Br	[R1]CC(c1ccccc1)Cl	[R1]CCc1ccccc1	5.7447274948966935	6.698970004336019	0.9542425094393252	1.506356341292581	-1	6.0	CSc1nc(Nc2cccc(Br)c2)c2cnn(CC(Cl)c3ccccc3)(~CCc3ccccc3)c2n1
153	CHEMBL238561-CHEMBL3394087	CHEMBL238561	CHEMBL3394087	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)Nc4cccc(c4)Br	[R1]C	[R1]C(C)C	5.7447274948966935	6.207608310501746	0.4628808156050521	1.506356341292581	-1	72.0	CC(C)~S(C)c1nc(Nc2cccc(Br)c2)c2cnn(CC(Cl)c3ccccc3)c2n1
154	CHEMBL239192-CHEMBL241539	CHEMBL239192	CHEMBL241539	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)Cl	[R1]Cc1cccc(c1)F	4.619788758288394	5.2839966563652006	0.6642078980768069	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccc(Cl)cc2)~Cc2cccc(F)c2)c2cnn(CC(Cl)c3ccccc3)c2n1
155	CHEMBL239192-CHEMBL241540	CHEMBL239192	CHEMBL241540	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)Cl	[R1]Cc1ccc(cc1)F	4.619788758288394	5.337242168318426	0.7174534100300319	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccc(Cl)cc2)~Cc2ccc(F)cc2)c2cnn(CC(Cl)c3ccccc3)c2n1
156	CHEMBL239192-CHEMBL288280	CHEMBL239192	CHEMBL288280	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)Cl	[R1]Cc1ccccc1	4.619788758288394	5.431798275933005	0.8120095176446114	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccc(Cl)cc2)~Cc2ccccc2)c2cnn(CC(Cl)c3ccccc3)c2n1
157	CHEMBL289125-CHEMBL239192	CHEMBL239192	CHEMBL289125	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)Cl	[R1]CCc1ccccc1	4.619788758288394	6.154901959985742	1.5351132016973486	1.506356341292581	1	2.0	CSc1nc(N(Cc2ccc(Cl)cc2)~CCc2ccccc2)c2cnn(CC(Cl)c3ccccc3)c2n1
158	CHEMBL289298-CHEMBL239192	CHEMBL239192	CHEMBL289298	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]NCc1ccc(cc1)Cl	[R1]N1CCCCC1	4.619788758288394	5.619788758288393	0.9999999999999992	1.506356341292581	-1	1.0	CSc1nc2c(cnn2CC(Cl)c2ccccc2)c(NCc2ccc(Cl)cc2)(~N2CCCCC2)n1
159	CHEMBL312214-CHEMBL239192	CHEMBL239192	CHEMBL312214	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)Cl	[R1]CCC	4.619788758288394	5.5376020021010435	0.9178132438126508	1.506356341292581	-1	2.0	CCC~N(Cc1ccc(Cl)cc1)c1nc(SC)nc2c1cnn2CC(Cl)c1ccccc1
160	CHEMBL38492-CHEMBL239192	CHEMBL239192	CHEMBL38492	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]NCc1ccc(cc1)Cl	[R1]N1CCOCC1	4.619788758288394	5.187086643357143	0.5672978850687498	1.506356341292581	-1	1.0	CSc1nc2c(cnn2CC(Cl)c2ccccc2)c(NCc2ccc(Cl)cc2)(~N2CCOCC2)n1
161	CHEMBL239192-CHEMBL391724	CHEMBL239192	CHEMBL391724	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)Cl	[R1]Cc1ccccc1F	4.619788758288394	4.67640851653447	0.056619758246076124	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccc(Cl)cc2)~Cc2ccccc2F)c2cnn(CC(Cl)c3ccccc3)c2n1
162	CHEMBL399813-CHEMBL239192	CHEMBL239192	CHEMBL399813	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)Cl	[R1]CCc1ccc(cc1)OC	4.619788758288394	5.3979400086720375	0.7781512503836439	1.506356341292581	-1	2.0	COc1ccc(CC~N(Cc2ccc(Cl)cc2)c2nc(SC)nc3c2cnn3CC(Cl)c2ccccc2)cc1
163	CHEMBL415264-CHEMBL239192	CHEMBL239192	CHEMBL415264	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)Cl	[R1]CCc1ccc(cc1)C	4.619788758288394	4.823908740944318	0.20411998265592413	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccc(Cl)cc2)~CCc2ccc(C)cc2)c2cnn(CC(Cl)c3ccccc3)c2n1
164	CHEMBL453358-CHEMBL239192	CHEMBL239192	CHEMBL453358	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)Cl	[R1]CCc1ccccc1F	4.619788758288394	4.991399828238082	0.3716110699496884	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccc(Cl)cc2)~CCc2ccccc2F)c2cnn(CC(Cl)c3ccccc3)c2n1
165	CHEMBL239192-CHEMBL551542	CHEMBL239192	CHEMBL551542	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)Cl	[R1]Cc1ccc(cc1)OC	4.619788758288394	5.3979400086720375	0.7781512503836439	1.506356341292581	-1	2.0	COc1ccc(C~N(Cc2ccc(Cl)cc2)c2nc(SC)nc3c2cnn3CC(Cl)c2ccccc2)cc1
166	CHEMBL564746-CHEMBL239192	CHEMBL564746	CHEMBL239192	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)Cl	[R1]Cc1ccc(cc1)Cl	4.6020599913279625	4.619788758288394	0.01772876696043113	1.506356341292581	-1	2.0	CSc1nc(N(CCc2ccc(Cl)cc2)~Cc2ccc(Cl)cc2)c2cnn(CC(Cl)c3ccccc3)c2n1
167	CHEMBL83847-CHEMBL239192	CHEMBL239192	CHEMBL83847	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]NCc1ccc(cc1)Cl	[R1]N(CC)CC	4.619788758288394	6.301029995663981	1.6812412373755876	1.506356341292581	1	1.0	CCN(CC)~c1(NCc2ccc(Cl)cc2)nc(SC)nc2c1cnn2CC(Cl)c1ccccc1
168	CHEMBL2397804-CHEMBL2397796	CHEMBL2397804	CHEMBL2397796	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1cccc(c1)Cl	[R1]Cc1cccc(c1)F	7.154901959985742	7.346787486224656	0.19188552623891386	1.506356341292581	-1	0.0	Fc1cccc(C~N(Cc2cccc(Cl)c2)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)c1
169	CHEMBL2397806-CHEMBL2397796	CHEMBL2397796	CHEMBL2397806	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1cccc(c1)F	[R1]Cc1ccc(cc1)Cl	7.346787486224656	8.221848749616356	0.8750612633917001	1.506356341292581	-1	0.0	Fc1cccc(CN(~Cc2ccc(Cl)cc2)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)c1
170	CHEMBL2397810-CHEMBL2397796	CHEMBL2397810	CHEMBL2397796	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1cc(ccc1F)F	[R1]Cc1cccc(c1)F	6.782516055786092	7.346787486224656	0.5642714304385636	1.506356341292581	-1	0.0	Fc1cccc(C~N(Cc2cc(F)ccc2F)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)c1
171	CHEMBL2397811-CHEMBL2397796	CHEMBL2397811	CHEMBL2397796	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccc(c(c1)F)F	[R1]Cc1cccc(c1)F	5.769551078621726	7.346787486224656	1.5772364076029302	1.506356341292581	1	0.0	Fc1cccc(C~N(Cc2ccc(F)c(F)c2)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)c1
172	CHEMBL2397796-CHEMBL2397815	CHEMBL2397815	CHEMBL2397796	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1cccc(c1)OC	[R1]Cc1cccc(c1)F	6.823908740944319	7.346787486224656	0.5228787452803374	1.506356341292581	-1	0.0	COc1cccc(CN(~Cc2cccc(F)c2)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)c1
173	CHEMBL2397804-CHEMBL2397803	CHEMBL2397803	CHEMBL2397804	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccccc1	[R1]Cc1cccc(c1)Cl	6.209011524911183	7.154901959985742	0.9458904350745588	1.506356341292581	-1	0.0	Clc1cccc(C~N(Cc2ccccc2)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)c1
174	CHEMBL2397803-CHEMBL2397805	CHEMBL2397805	CHEMBL2397803	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccccc1Cl	[R1]Cc1ccccc1	6.207608310501746	6.209011524911183	0.0014032144094375811	1.506356341292581	-1	0.0	Clc1ccccc1CN(~Cc1ccccc1)c1ncnc2c1cnn2CC(Cl)c1ccc(Br)cc1
175	CHEMBL2397806-CHEMBL2397803	CHEMBL2397803	CHEMBL2397806	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccccc1	[R1]Cc1ccc(cc1)Cl	6.209011524911183	8.221848749616356	2.012837224705173	1.506356341292581	1	0.0	Clc1ccc(C~N(Cc2ccccc2)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)cc1
176	CHEMBL2397807-CHEMBL2397803	CHEMBL2397803	CHEMBL2397807	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccccc1	[R1]Cc1cc(ccc1Cl)Cl	6.209011524911183	6.214670164989233	0.005658640078049615	1.506356341292581	-1	0.0	Clc1ccc(Cl)c(C~N(Cc2ccccc2)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)c1
177	CHEMBL2397808-CHEMBL2397803	CHEMBL2397803	CHEMBL2397808	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccccc1	[R1]Cc1ccc(c(c1)Cl)Cl	6.209011524911183	6.301029995663981	0.092018470752798	1.506356341292581	-1	0.0	Clc1ccc(C~N(Cc2ccccc2)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)cc1Cl
178	CHEMBL2397809-CHEMBL2397803	CHEMBL2397809	CHEMBL2397803	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccc(cc1)F	[R1]Cc1ccccc1	5.966576244513051	6.209011524911183	0.2424352803981327	1.506356341292581	-1	0.0	Fc1ccc(CN(~Cc2ccccc2)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)cc1
179	CHEMBL2397810-CHEMBL2397803	CHEMBL2397803	CHEMBL2397810	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccccc1	[R1]Cc1cc(ccc1F)F	6.209011524911183	6.782516055786092	0.5735045308749092	1.506356341292581	-1	0.0	Fc1ccc(F)c(C~N(Cc2ccccc2)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)c1
180	CHEMBL2397811-CHEMBL2397803	CHEMBL2397811	CHEMBL2397803	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccc(c(c1)F)F	[R1]Cc1ccccc1	5.769551078621726	6.209011524911183	0.43946044628945735	1.506356341292581	-1	0.0	Fc1ccc(CN(~Cc2ccccc2)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)cc1F
181	CHEMBL2397812-CHEMBL2397803	CHEMBL2397812	CHEMBL2397803	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccc(cc1)Br	[R1]Cc1ccccc1	5.9597933724252865	6.209011524911183	0.24921815248589585	1.506356341292581	-1	0.0	ClC(Cn1ncc2c(N(Cc3ccc(Br)cc3)~Cc3ccccc3)ncnc21)c1ccc(Br)cc1
182	CHEMBL2397803-CHEMBL2397813	CHEMBL2397813	CHEMBL2397803	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccccc1Br	[R1]Cc1ccccc1	6.140861702705469	6.209011524911183	0.0681498222057142	1.506356341292581	-1	0.0	ClC(Cn1ncc2c(N(Cc3ccccc3Br)~Cc3ccccc3)ncnc21)c1ccc(Br)cc1
183	CHEMBL2397814-CHEMBL2397803	CHEMBL2397814	CHEMBL2397803	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1cccc(c1)Br	[R1]Cc1ccccc1	6.113509274827518	6.209011524911183	0.09550225008366553	1.506356341292581	-1	0.0	ClC(Cn1ncc2c(N(Cc3cccc(Br)c3)~Cc3ccccc3)ncnc21)c1ccc(Br)cc1
184	CHEMBL2397804-CHEMBL2397805	CHEMBL2397805	CHEMBL2397804	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccccc1Cl	[R1]Cc1cccc(c1)Cl	6.207608310501746	7.154901959985742	0.9472936494839964	1.506356341292581	-1	0.0	Clc1cccc(C~N(Cc2ccccc2Cl)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)c1
185	CHEMBL2397807-CHEMBL2397804	CHEMBL2397807	CHEMBL2397804	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1cc(ccc1Cl)Cl	[R1]Cc1cccc(c1)Cl	6.214670164989233	7.154901959985742	0.9402317949965092	1.506356341292581	-1	0.0	Clc1cccc(C~N(Cc2cc(Cl)ccc2Cl)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)c1
186	CHEMBL2397808-CHEMBL2397804	CHEMBL2397808	CHEMBL2397804	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccc(c(c1)Cl)Cl	[R1]Cc1cccc(c1)Cl	6.301029995663981	7.154901959985742	0.8538719643217609	1.506356341292581	-1	0.0	Clc1cccc(C~N(Cc2ccc(Cl)c(Cl)c2)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)c1
187	CHEMBL2397810-CHEMBL2397804	CHEMBL2397810	CHEMBL2397804	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1cc(ccc1F)F	[R1]Cc1cccc(c1)Cl	6.782516055786092	7.154901959985742	0.3723859041996498	1.506356341292581	-1	0.0	Fc1ccc(F)c(CN(~Cc2cccc(Cl)c2)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)c1
188	CHEMBL2397804-CHEMBL2397815	CHEMBL2397815	CHEMBL2397804	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1cccc(c1)OC	[R1]Cc1cccc(c1)Cl	6.823908740944319	7.154901959985742	0.33099321904142354	1.506356341292581	-1	0.0	COc1cccc(CN(~Cc2cccc(Cl)c2)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)c1
189	CHEMBL2397806-CHEMBL2397805	CHEMBL2397805	CHEMBL2397806	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccccc1Cl	[R1]Cc1ccc(cc1)Cl	6.207608310501746	8.221848749616356	2.0142404391146105	1.506356341292581	1	0.0	Clc1ccc(C~N(Cc2ccccc2Cl)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)cc1
190	CHEMBL2397807-CHEMBL2397805	CHEMBL2397805	CHEMBL2397807	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccccc1Cl	[R1]Cc1cc(ccc1Cl)Cl	6.207608310501746	6.214670164989233	0.007061854487487195	1.506356341292581	-1	0.0	Clc1ccc(Cl)c(C~N(Cc2ccccc2Cl)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)c1
191	CHEMBL2397808-CHEMBL2397805	CHEMBL2397805	CHEMBL2397808	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccccc1Cl	[R1]Cc1ccc(c(c1)Cl)Cl	6.207608310501746	6.301029995663981	0.0934216851622356	1.506356341292581	-1	0.0	Clc1ccc(C~N(Cc2ccccc2Cl)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)cc1Cl
192	CHEMBL2397809-CHEMBL2397805	CHEMBL2397809	CHEMBL2397805	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccc(cc1)F	[R1]Cc1ccccc1Cl	5.966576244513051	6.207608310501746	0.2410320659886951	1.506356341292581	-1	0.0	Fc1ccc(CN(~Cc2ccccc2Cl)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)cc1
193	CHEMBL2397810-CHEMBL2397805	CHEMBL2397805	CHEMBL2397810	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccccc1Cl	[R1]Cc1cc(ccc1F)F	6.207608310501746	6.782516055786092	0.5749077452843467	1.506356341292581	-1	0.0	Fc1ccc(F)c(C~N(Cc2ccccc2Cl)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)c1
194	CHEMBL2397811-CHEMBL2397805	CHEMBL2397811	CHEMBL2397805	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Br)Cl	[R1]Cc1ccc(c(c1)F)F	[R1]Cc1ccccc1Cl	5.769551078621726	6.207608310501746	0.43805723188001977	1.506356341292581	-1	0.0	Fc1ccc(CN(~Cc2ccccc2Cl)c2ncnc3c2cnn3CC(Cl)c2ccc(Br)cc2)cc1F
