	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
52	CHEMBL234423_CHEMBL234609-CHEMBL233407_CHEMBL393105	CHEMBL234423_CHEMBL234609	CHEMBL233407_CHEMBL393105	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(c(c1)Cl)C	[R1]S(=O)(=O)c1cccc(c1F)Cl	7.877243666092925	7.91369853439507	0.03645486830214484	0.9326789267812028	-1	8.0	Cc1ccc(S(=O)(=O)N(C2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)~[SH](=O)(=O)c2cccc(Cl)c2F)cc1Cl
53	CHEMBL234649_CHEMBL234650-CHEMBL233407_CHEMBL393105	CHEMBL233407_CHEMBL393105	CHEMBL234649_CHEMBL234650	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccc(c1F)Cl	[R1]S(=O)(=O)Cc1ccccc1	7.91369853439507	8.182258126592544	0.26855959219747394	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cccc(Cl)c3F)~[SH](=O)(=O)Cc3ccccc3)CC2)CC1
54	CHEMBL233407_CHEMBL393105-CHEMBL234679_CHEMBL234680	CHEMBL233407_CHEMBL393105	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccc(c1F)Cl	[R1]S(=O)(=O)c1ccccc1C#N	7.91369853439507	8.347754736113256	0.43405620171818615	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cccc(Cl)c3F)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
55	CHEMBL233407_CHEMBL393105-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL233407_CHEMBL393105	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]S(=O)(=O)c1cccc(c1F)Cl	7.798439739412091	7.91369853439507	0.11525879498297885	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cccnc3)~[SH](=O)(=O)c3cccc(Cl)c3F)CC2)CC1
56	CHEMBL234874_CHEMBL428197-CHEMBL233407_CHEMBL393105	CHEMBL234874_CHEMBL428197	CHEMBL233407_CHEMBL393105	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]S(=O)(=O)c1cccc(c1F)Cl	7.881228130928563	7.91369853439507	0.032470403466506426	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3ccc(F)cc3)~[SH](=O)(=O)c3cccc(Cl)c3F)CC2)CC1
57	CHEMBL256041-CHEMBL233407_CHEMBL393105	CHEMBL256041	CHEMBL233407_CHEMBL393105	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)NCc1cccc(c1)F	[R1]S(=O)(=O)c1cccc(c1F)Cl	7.515758525723032	7.91369853439507	0.3979400086720375	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(C(=O)NCc3cccc(F)c3)~[SH](=O)(=O)c3cccc(Cl)c3F)CC2)CC1
58	CHEMBL256597-CHEMBL233407_CHEMBL393105	CHEMBL233407_CHEMBL393105	CHEMBL256597	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccc(c1F)Cl	[R1]C(=O)Nc1c(cccc1Cl)Cl	7.91369853439507	8.190453334686627	0.27675480029155697	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(Cl)cccc3Cl)S(=O)(=O)c3cccc(Cl)c3F)CC2)CC1
59	CHEMBL272340-CHEMBL233407_CHEMBL393105	CHEMBL272340	CHEMBL233407_CHEMBL393105	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1ccccc1OC	[R1]S(=O)(=O)c1cccc(c1F)Cl	7.5985789436304625	7.91369853439507	0.3151195907646072	0.9326789267812028	-1	8.0	COc1ccccc1NC(=O)N(C1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~[SH](=O)(=O)c1cccc(Cl)c1F
60	CHEMBL394139-CHEMBL233407_CHEMBL393105	CHEMBL394139	CHEMBL233407_CHEMBL393105	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]S(=O)(=O)c1cccc(c1F)Cl	7.823908740944319	7.91369853439507	0.08978979345075098	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cc(Cl)ccc3F)~[SH](=O)(=O)c3cccc(Cl)c3F)CC2)CC1
61	CHEMBL403280-CHEMBL233407_CHEMBL393105	CHEMBL233407_CHEMBL393105	CHEMBL403280	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccc(c1F)Cl	[R1]C(=O)Nc1ccc(cc1F)F	7.91369853439507	8.072695180952103	0.15899664655703294	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3ccc(F)cc3F)S(=O)(=O)c3cccc(Cl)c3F)CC2)CC1
62	CHEMBL234649_CHEMBL234650-CHEMBL234423_CHEMBL234609	CHEMBL234423_CHEMBL234609	CHEMBL234649_CHEMBL234650	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(c(c1)Cl)C	[R1]S(=O)(=O)Cc1ccccc1	7.877243666092925	8.182258126592544	0.3050144604996188	0.9326789267812028	-1	8.0	Cc1ccc(S(=O)(=O)N(C2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)~[SH](=O)(=O)Cc2ccccc2)cc1Cl
63	CHEMBL234423_CHEMBL234609-CHEMBL234679_CHEMBL234680	CHEMBL234423_CHEMBL234609	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(c(c1)Cl)C	[R1]S(=O)(=O)c1ccccc1C#N	7.877243666092925	8.347754736113256	0.470511070020331	0.9326789267812028	-1	8.0	Cc1ccc(S(=O)(=O)N(C2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)~[SH](=O)(=O)c2ccccc2C#N)cc1Cl
64	CHEMBL234423_CHEMBL234609-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL234423_CHEMBL234609	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]S(=O)(=O)c1ccc(c(c1)Cl)C	7.798439739412091	7.877243666092925	0.07880392668083402	0.9326789267812028	-1	8.0	Cc1ccc([SH](=O)(=O)~N(C2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)S(=O)(=O)c2cccnc2)cc1Cl
65	CHEMBL234423_CHEMBL234609-CHEMBL234874_CHEMBL428197	CHEMBL234423_CHEMBL234609	CHEMBL234874_CHEMBL428197	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(c(c1)Cl)C	[R1]S(=O)(=O)c1ccc(cc1)F	7.877243666092925	7.881228130928563	0.0039844648356384136	0.9326789267812028	-1	8.0	Cc1ccc(S(=O)(=O)N(C2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)~[SH](=O)(=O)c2ccc(F)cc2)cc1Cl
66	CHEMBL256041-CHEMBL234423_CHEMBL234609	CHEMBL256041	CHEMBL234423_CHEMBL234609	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)NCc1cccc(c1)F	[R1]S(=O)(=O)c1ccc(c(c1)Cl)C	7.515758525723032	7.877243666092925	0.3614851403698927	0.9326789267812028	-1	8.0	Cc1ccc([SH](=O)(=O)~N(C(=O)NCc2cccc(F)c2)C2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)cc1Cl
67	CHEMBL256597-CHEMBL234423_CHEMBL234609	CHEMBL234423_CHEMBL234609	CHEMBL256597	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(c(c1)Cl)C	[R1]C(=O)Nc1c(cccc1Cl)Cl	7.877243666092925	8.190453334686627	0.3132096685937018	0.9326789267812028	-1	8.0	Cc1ccc(S(=O)(=O)N(C2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)~C(=O)Nc2c(Cl)cccc2Cl)cc1Cl
68	CHEMBL272340-CHEMBL234423_CHEMBL234609	CHEMBL272340	CHEMBL234423_CHEMBL234609	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1ccccc1OC	[R1]S(=O)(=O)c1ccc(c(c1)Cl)C	7.5985789436304625	7.877243666092925	0.2786647224624623	0.9326789267812028	-1	8.0	COc1ccccc1NC(=O)N(C1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~[SH](=O)(=O)c1ccc(C)c(Cl)c1
69	CHEMBL394139-CHEMBL234423_CHEMBL234609	CHEMBL394139	CHEMBL234423_CHEMBL234609	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]S(=O)(=O)c1ccc(c(c1)Cl)C	7.823908740944319	7.877243666092925	0.05333492514860616	0.9326789267812028	-1	8.0	Cc1ccc([SH](=O)(=O)~N(C2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)S(=O)(=O)c2cc(Cl)ccc2F)cc1Cl
70	CHEMBL403280-CHEMBL234423_CHEMBL234609	CHEMBL234423_CHEMBL234609	CHEMBL403280	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(c(c1)Cl)C	[R1]C(=O)Nc1ccc(cc1F)F	7.877243666092925	8.072695180952103	0.19545151485917775	0.9326789267812028	-1	8.0	Cc1ccc(S(=O)(=O)N(C2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)~C(=O)Nc2ccc(F)cc2F)cc1Cl
71	CHEMBL234476-CHEMBL234474	CHEMBL234474	CHEMBL234476	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OCC4CC4	[R1]S(=O)(=O)c1cc(ccc1OC)Cl	[R1]S(=O)(=O)c1cc(ccc1F)Cl	7.3187587626244115	7.356547323513813	0.037788560889401517	0.9326789267812028	-1	7.0	COc1ccc(Cl)cc1S(=O)(=O)N(C1CCC(N2CCN(c3ccccc3OCC3CC3)CC2)CC1)~[SH](=O)(=O)c1cc(Cl)ccc1F
72	CHEMBL394139-CHEMBL234476	CHEMBL234476	CHEMBL394139	[R1]Oc1ccccc1N2CCN(CC2)C3CCC(CC3)NS(=O)(=O)c4cc(ccc4F)Cl	[R1]CC1CC1	[R1]C(C)C	7.356547323513813	7.823908740944319	0.4673614174305056	0.9326789267812028	-1	6.0	CC(C)~O(CC1CC1)c1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3cc(Cl)ccc3F)CC2)CC1
73	CHEMBL234649_CHEMBL234650-CHEMBL234679_CHEMBL234680	CHEMBL234649_CHEMBL234650	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)Cc1ccccc1	[R1]S(=O)(=O)c1ccccc1C#N	8.182258126592544	8.347754736113256	0.1654966095207122	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)Cc3ccccc3)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
74	CHEMBL234649_CHEMBL234650-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL234649_CHEMBL234650	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]S(=O)(=O)Cc1ccccc1	7.798439739412091	8.182258126592544	0.3838183871804528	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cccnc3)~[SH](=O)(=O)Cc3ccccc3)CC2)CC1
75	CHEMBL234649_CHEMBL234650-CHEMBL234874_CHEMBL428197	CHEMBL234874_CHEMBL428197	CHEMBL234649_CHEMBL234650	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]S(=O)(=O)Cc1ccccc1	7.881228130928563	8.182258126592544	0.3010299956639804	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3ccc(F)cc3)~[SH](=O)(=O)Cc3ccccc3)CC2)CC1
76	CHEMBL256041-CHEMBL234649_CHEMBL234650	CHEMBL256041	CHEMBL234649_CHEMBL234650	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)NCc1cccc(c1)F	[R1]S(=O)(=O)Cc1ccccc1	7.515758525723032	8.182258126592544	0.6664996008695114	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(C(=O)NCc3cccc(F)c3)~[SH](=O)(=O)Cc3ccccc3)CC2)CC1
77	CHEMBL256597-CHEMBL234649_CHEMBL234650	CHEMBL234649_CHEMBL234650	CHEMBL256597	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)Cc1ccccc1	[R1]C(=O)Nc1c(cccc1Cl)Cl	8.182258126592544	8.190453334686627	0.00819520809408303	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(Cl)cccc3Cl)S(=O)(=O)Cc3ccccc3)CC2)CC1
78	CHEMBL272340-CHEMBL234649_CHEMBL234650	CHEMBL272340	CHEMBL234649_CHEMBL234650	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1ccccc1OC	[R1]S(=O)(=O)Cc1ccccc1	7.5985789436304625	8.182258126592544	0.5836791829620811	0.9326789267812028	-1	8.0	COc1ccccc1NC(=O)N(C1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~[SH](=O)(=O)Cc1ccccc1
79	CHEMBL234649_CHEMBL234650-CHEMBL394139	CHEMBL394139	CHEMBL234649_CHEMBL234650	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]S(=O)(=O)Cc1ccccc1	7.823908740944319	8.182258126592544	0.3583493856482249	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cc(Cl)ccc3F)~[SH](=O)(=O)Cc3ccccc3)CC2)CC1
80	CHEMBL403280-CHEMBL234649_CHEMBL234650	CHEMBL403280	CHEMBL234649_CHEMBL234650	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1ccc(cc1F)F	[R1]S(=O)(=O)Cc1ccccc1	8.072695180952103	8.182258126592544	0.10956294564044099	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(C(=O)Nc3ccc(F)cc3F)~[SH](=O)(=O)Cc3ccccc3)CC2)CC1
81	CHEMBL234679_CHEMBL234680-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]S(=O)(=O)c1ccccc1C#N	7.798439739412091	8.347754736113256	0.549314996701165	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cccnc3)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
82	CHEMBL234874_CHEMBL428197-CHEMBL234679_CHEMBL234680	CHEMBL234874_CHEMBL428197	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]S(=O)(=O)c1ccccc1C#N	7.881228130928563	8.347754736113256	0.4665266051846926	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3ccc(F)cc3)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
83	CHEMBL256041-CHEMBL234679_CHEMBL234680	CHEMBL256041	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)NCc1cccc(c1)F	[R1]S(=O)(=O)c1ccccc1C#N	7.515758525723032	8.347754736113256	0.8319962103902236	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(C(=O)NCc3cccc(F)c3)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
84	CHEMBL256597-CHEMBL234679_CHEMBL234680	CHEMBL256597	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1c(cccc1Cl)Cl	[R1]S(=O)(=O)c1ccccc1C#N	8.190453334686627	8.347754736113256	0.15730140142662918	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(C(=O)Nc3c(Cl)cccc3Cl)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
85	CHEMBL272340-CHEMBL234679_CHEMBL234680	CHEMBL272340	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1ccccc1OC	[R1]S(=O)(=O)c1ccccc1C#N	7.5985789436304625	8.347754736113256	0.7491757924827933	0.9326789267812028	-1	8.0	COc1ccccc1NC(=O)N(C1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~[SH](=O)(=O)c1ccccc1C#N
86	CHEMBL394139-CHEMBL234679_CHEMBL234680	CHEMBL394139	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]S(=O)(=O)c1ccccc1C#N	7.823908740944319	8.347754736113256	0.5238459951689372	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cc(Cl)ccc3F)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
87	CHEMBL403280-CHEMBL234679_CHEMBL234680	CHEMBL403280	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1ccc(cc1F)F	[R1]S(=O)(=O)c1ccccc1C#N	8.072695180952103	8.347754736113256	0.2750595551611532	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(C(=O)Nc3ccc(F)cc3F)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
88	CHEMBL234874_CHEMBL428197-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL234874_CHEMBL428197	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]S(=O)(=O)c1ccc(cc1)F	7.798439739412091	7.881228130928563	0.08278839151647244	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cccnc3)~[SH](=O)(=O)c3ccc(F)cc3)CC2)CC1
89	CHEMBL256041-CHEMBL234854_CHEMBL391016	CHEMBL256041	CHEMBL234854_CHEMBL391016	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)NCc1cccc(c1)F	[R1]S(=O)(=O)c1cccnc1	7.515758525723032	7.798439739412091	0.28268121368905863	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(C(=O)NCc3cccc(F)c3)~[SH](=O)(=O)c3cccnc3)CC2)CC1
90	CHEMBL256597-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL256597	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]C(=O)Nc1c(cccc1Cl)Cl	7.798439739412091	8.190453334686627	0.39201359527453583	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(Cl)cccc3Cl)S(=O)(=O)c3cccnc3)CC2)CC1
91	CHEMBL272340-CHEMBL234854_CHEMBL391016	CHEMBL272340	CHEMBL234854_CHEMBL391016	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1ccccc1OC	[R1]S(=O)(=O)c1cccnc1	7.5985789436304625	7.798439739412091	0.1998607957816283	0.9326789267812028	-1	8.0	COc1ccccc1NC(=O)N(C1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~[SH](=O)(=O)c1cccnc1
92	CHEMBL394139-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL394139	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]S(=O)(=O)c1cc(ccc1F)Cl	7.798439739412091	7.823908740944319	0.025469001532227864	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cccnc3)~[SH](=O)(=O)c3cc(Cl)ccc3F)CC2)CC1
93	CHEMBL403280-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL403280	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]C(=O)Nc1ccc(cc1F)F	7.798439739412091	8.072695180952103	0.2742554415400118	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3ccc(F)cc3F)S(=O)(=O)c3cccnc3)CC2)CC1
94	CHEMBL256041-CHEMBL234874_CHEMBL428197	CHEMBL256041	CHEMBL234874_CHEMBL428197	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)NCc1cccc(c1)F	[R1]S(=O)(=O)c1ccc(cc1)F	7.515758525723032	7.881228130928563	0.3654696052055311	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(C(=O)NCc3cccc(F)c3)~[SH](=O)(=O)c3ccc(F)cc3)CC2)CC1
95	CHEMBL256597-CHEMBL234874_CHEMBL428197	CHEMBL234874_CHEMBL428197	CHEMBL256597	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]C(=O)Nc1c(cccc1Cl)Cl	7.881228130928563	8.190453334686627	0.3092252037580634	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(Cl)cccc3Cl)S(=O)(=O)c3ccc(F)cc3)CC2)CC1
96	CHEMBL272340-CHEMBL234874_CHEMBL428197	CHEMBL272340	CHEMBL234874_CHEMBL428197	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1ccccc1OC	[R1]S(=O)(=O)c1ccc(cc1)F	7.5985789436304625	7.881228130928563	0.28264918729810073	0.9326789267812028	-1	8.0	COc1ccccc1NC(=O)N(C1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~[SH](=O)(=O)c1ccc(F)cc1
97	CHEMBL394139-CHEMBL234874_CHEMBL428197	CHEMBL394139	CHEMBL234874_CHEMBL428197	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]S(=O)(=O)c1ccc(cc1)F	7.823908740944319	7.881228130928563	0.05731938998424457	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cc(Cl)ccc3F)~[SH](=O)(=O)c3ccc(F)cc3)CC2)CC1
98	CHEMBL403280-CHEMBL234874_CHEMBL428197	CHEMBL234874_CHEMBL428197	CHEMBL403280	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]C(=O)Nc1ccc(cc1F)F	7.881228130928563	8.072695180952103	0.19146705002353934	0.9326789267812028	-1	8.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3ccc(F)cc3F)S(=O)(=O)c3ccc(F)cc3)CC2)CC1
99	CHEMBL256041-CHEMBL256040	CHEMBL256041	CHEMBL256040	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]NCc1cccc(c1)F	[R1]Nc1c(cc(cc1Cl)Cl)Cl	7.515758525723032	8.016929133630484	0.5011706079074516	0.9326789267812028	-1	5.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(NCc3cccc(F)c3)~Nc3c(Cl)cc(Cl)cc3Cl)CC2)CC1
100	CHEMBL256040-CHEMBL256597	CHEMBL256040	CHEMBL256597	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1c(cc(cc1Cl)Cl)Cl	[R1]Nc1c(cccc1Cl)Cl	8.016929133630484	8.190453334686627	0.17352420105614286	0.9326789267812028	-1	5.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3c(Cl)cc(Cl)cc3Cl)~Nc3c(Cl)cccc3Cl)CC2)CC1
101	CHEMBL256040-CHEMBL256853	CHEMBL256853	CHEMBL256040	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccc(cc1OC)OC	[R1]Nc1c(cc(cc1Cl)Cl)Cl	7.367591088495232	8.016929133630484	0.6493380451352522	0.9326789267812028	-1	5.0	COc1ccc(NC(=O)(NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)~Nc2c(Cl)cc(Cl)cc2Cl)c(OC)c1
102	CHEMBL256040-CHEMBL272340	CHEMBL272340	CHEMBL256040	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccccc1OC	[R1]Nc1c(cc(cc1Cl)Cl)Cl	7.5985789436304625	8.016929133630484	0.4183501900000213	0.9326789267812028	-1	5.0	COc1ccccc1NC(=O)(NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~Nc1c(Cl)cc(Cl)cc1Cl
103	CHEMBL256040-CHEMBL403280	CHEMBL256040	CHEMBL403280	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1c(cc(cc1Cl)Cl)Cl	[R1]Nc1ccc(cc1F)F	8.016929133630484	8.072695180952103	0.05576604732161883	0.9326789267812028	-1	5.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3c(Cl)cc(Cl)cc3Cl)~Nc3ccc(F)cc3F)CC2)CC1
