	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
58	CHEMBL4097984-CHEMBL4066884	CHEMBL4066884	CHEMBL4097984	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCN(CC1)C	[R1]N1CCC(CC1)NC	6.114638779968487	6.172630726946174	0.05799194697768684	1.4818732487617057	-1	0.0	CNC1CCN(~C(=O)(c2nc(Nc3cc(C)[nH]n3)c3cc(Cl)ccc3n2)N2CCN(C)CC2)CC1
59	CHEMBL4102347-CHEMBL4066884	CHEMBL4066884	CHEMBL4102347	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCN(CC1)C	[R1]N1CCC(CC1)(C)N	6.114638779968487	6.171340103464678	0.05670132349619195	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCN(C)CC3)~N3CCC(C)(N)CC3)nc3ccc(Cl)cc23)n[nH]1
60	CHEMBL4069074-CHEMBL4069022_CHEMBL4095362	CHEMBL4069074	CHEMBL4069022_CHEMBL4095362	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)N	[R1]N1CCNCC1C	6.450996737974213	6.741283279551113	0.2902865415768998	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(N)CC3)~N3CCNCC3C)nc3ccc(Cl)cc23)n[nH]1
61	CHEMBL4073477-CHEMBL4069022_CHEMBL4095362	CHEMBL4073477	CHEMBL4069022_CHEMBL4095362	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCNCC1	[R1]N1CCNCC1C	6.239577516576787	6.741283279551113	0.5017057629743258	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N(C)C3CCNCC3)~N3CCNCC3C)nc3ccc(Cl)cc23)n[nH]1
62	CHEMBL4075754-CHEMBL4069022_CHEMBL4095362	CHEMBL4075754	CHEMBL4069022_CHEMBL4095362	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCCNC1	[R1]N1CCNCC1C	5.787812395596043	6.741283279551113	0.9534708839550704	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N(C)C3CCCNC3)~N3CCNCC3C)nc3ccc(Cl)cc23)n[nH]1
63	CHEMBL4069022_CHEMBL4095362-CHEMBL4076937	CHEMBL4076937	CHEMBL4069022_CHEMBL4095362	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]NC1CCNCC1	[R1]N1CCNCC1C	6.488116639021128	6.741283279551113	0.2531666405299857	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(NC3CCNCC3)~N3CCNCC3C)nc3ccc(Cl)cc23)n[nH]1
64	CHEMBL4069022_CHEMBL4095362-CHEMBL4087672	CHEMBL4087672	CHEMBL4069022_CHEMBL4095362	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]NC1CNC1	[R1]N1CCNCC1C	6.1067932469401525	6.741283279551113	0.6344900326109606	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(NC3CNC3)~N3CCNCC3C)nc3ccc(Cl)cc23)n[nH]1
65	CHEMBL4093999-CHEMBL4069022_CHEMBL4095362	CHEMBL4069022_CHEMBL4095362	CHEMBL4093999	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCNCC1C	[R1]N1CCNCC1	6.741283279551113	7.2636217753413925	0.5223384957902786	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCNCC3C)~N3CCNCC3)nc3ccc(Cl)cc23)n[nH]1
66	CHEMBL4097984-CHEMBL4069022_CHEMBL4095362	CHEMBL4097984	CHEMBL4069022_CHEMBL4095362	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)NC	[R1]N1CCNCC1C	6.172630726946174	6.741283279551113	0.5686525526049389	1.4818732487617057	-1	0.0	CNC1CCN(C(=O)(c2nc(Nc3cc(C)[nH]n3)c3cc(Cl)ccc3n2)~N2CCNCC2C)CC1
67	CHEMBL4102347-CHEMBL4069022_CHEMBL4095362	CHEMBL4102347	CHEMBL4069022_CHEMBL4095362	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)N	[R1]N1CCNCC1C	6.171340103464678	6.741283279551113	0.5699431760864337	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(C)(N)CC3)~N3CCNCC3C)nc3ccc(Cl)cc23)n[nH]1
68	CHEMBL4073477-CHEMBL4069074	CHEMBL4073477	CHEMBL4069074	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCNCC1	[R1]N1CCC(CC1)N	6.239577516576787	6.450996737974213	0.211419221397426	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N(C)C3CCNCC3)~N3CCC(N)CC3)nc3ccc(Cl)cc23)n[nH]1
69	CHEMBL4075754-CHEMBL4069074	CHEMBL4075754	CHEMBL4069074	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCCNC1	[R1]N1CCC(CC1)N	5.787812395596043	6.450996737974213	0.6631843423781705	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N(C)C3CCCNC3)~N3CCC(N)CC3)nc3ccc(Cl)cc23)n[nH]1
70	CHEMBL4069074-CHEMBL4076937	CHEMBL4069074	CHEMBL4076937	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)N	[R1]NC1CCNCC1	6.450996737974213	6.488116639021128	0.037119901046914094	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(~NC3CCNCC3)N3CCC(N)CC3)nc3ccc(Cl)cc23)n[nH]1
71	CHEMBL4069074-CHEMBL4087672	CHEMBL4087672	CHEMBL4069074	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]NC1CNC1	[R1]N1CCC(CC1)N	6.1067932469401525	6.450996737974213	0.3442034910340608	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(NC3CNC3)~N3CCC(N)CC3)nc3ccc(Cl)cc23)n[nH]1
72	CHEMBL4069074-CHEMBL4093649	CHEMBL4093649	CHEMBL4069074	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCOCC1	[R1]N1CCC(CC1)N	5.687669224576482	6.450996737974213	0.7633275133977309	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCOCC3)~N3CCC(N)CC3)nc3ccc(Cl)cc23)n[nH]1
73	CHEMBL4069074-CHEMBL4093999	CHEMBL4069074	CHEMBL4093999	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)N	[R1]N1CCNCC1	6.450996737974213	7.2636217753413925	0.8126250373671784	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(N)CC3)~N3CCNCC3)nc3ccc(Cl)cc23)n[nH]1
74	CHEMBL4069074-CHEMBL4095155	CHEMBL4095155	CHEMBL4069074	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCNC(=O)C1	[R1]N1CCC(CC1)N	5.618343517414213	6.450996737974213	0.8326532205600001	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCNC(=O)C3)~N3CCC(N)CC3)nc3ccc(Cl)cc23)n[nH]1
75	CHEMBL4102347-CHEMBL4069074	CHEMBL4102347	CHEMBL4069074	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)N	[R1]N1CCC(CC1)N	6.171340103464678	6.450996737974213	0.27965663450953393	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(C)(N)CC3)~N3CCC(N)CC3)nc3ccc(Cl)cc23)n[nH]1
76	CHEMBL4075754-CHEMBL4073477	CHEMBL4075754	CHEMBL4073477	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCCNC1	[R1]N(C)C1CCNCC1	5.787812395596043	6.239577516576787	0.4517651209807445	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N(C)C3CCCNC3)~N(C)C3CCNCC3)nc3ccc(Cl)cc23)n[nH]1
77	CHEMBL4073477-CHEMBL4076937	CHEMBL4073477	CHEMBL4076937	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCNCC1	[R1]NC1CCNCC1	6.239577516576787	6.488116639021128	0.2485391224443401	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(~NC3CCNCC3)N(C)C3CCNCC3)nc3ccc(Cl)cc23)n[nH]1
78	CHEMBL4073477-CHEMBL4078833	CHEMBL4078833	CHEMBL4073477	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)O	[R1]N(C)C1CCNCC1	5.410050398674293	6.239577516576787	0.8295271179024946	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(C)(O)CC3)~N(C)C3CCNCC3)nc3ccc(Cl)cc23)n[nH]1
79	CHEMBL4073477-CHEMBL4087672	CHEMBL4087672	CHEMBL4073477	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]NC1CNC1	[R1]N(C)C1CCNCC1	6.1067932469401525	6.239577516576787	0.1327842696366348	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(NC3CNC3)~N(C)C3CCNCC3)nc3ccc(Cl)cc23)n[nH]1
80	CHEMBL4073477-CHEMBL4093649	CHEMBL4093649	CHEMBL4073477	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCOCC1	[R1]N(C)C1CCNCC1	5.687669224576482	6.239577516576787	0.5519082920003049	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCOCC3)~N(C)C3CCNCC3)nc3ccc(Cl)cc23)n[nH]1
81	CHEMBL4073477-CHEMBL4095155	CHEMBL4095155	CHEMBL4073477	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCNC(=O)C1	[R1]N(C)C1CCNCC1	5.618343517414213	6.239577516576787	0.6212339991625742	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCNC(=O)C3)~N(C)C3CCNCC3)nc3ccc(Cl)cc23)n[nH]1
82	CHEMBL4073477-CHEMBL4096333	CHEMBL4096333	CHEMBL4073477	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)O	[R1]N(C)C1CCNCC1	5.4182778400509015	6.239577516576787	0.8212996765258858	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(O)CC3)~N(C)C3CCNCC3)nc3ccc(Cl)cc23)n[nH]1
83	CHEMBL4073477-CHEMBL4097984	CHEMBL4097984	CHEMBL4073477	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)NC	[R1]N(C)C1CCNCC1	6.172630726946174	6.239577516576787	0.06694678963061307	1.4818732487617057	-1	0.0	CNC1CCN(C(=O)(c2nc(Nc3cc(C)[nH]n3)c3cc(Cl)ccc3n2)~N(C)C2CCNCC2)CC1
84	CHEMBL4073477-CHEMBL4102347	CHEMBL4102347	CHEMBL4073477	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)N	[R1]N(C)C1CCNCC1	6.171340103464678	6.239577516576787	0.06823741311210796	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(C)(N)CC3)~N(C)C3CCNCC3)nc3ccc(Cl)cc23)n[nH]1
85	CHEMBL4075754-CHEMBL4076937	CHEMBL4075754	CHEMBL4076937	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCCNC1	[R1]NC1CCNCC1	5.787812395596043	6.488116639021128	0.7003042434250846	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(~NC3CCNCC3)N(C)C3CCCNC3)nc3ccc(Cl)cc23)n[nH]1
86	CHEMBL4075754-CHEMBL4078833	CHEMBL4078833	CHEMBL4075754	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)O	[R1]N(C)C1CCCNC1	5.410050398674293	5.787812395596043	0.3777619969217501	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(C)(O)CC3)~N(C)C3CCCNC3)nc3ccc(Cl)cc23)n[nH]1
87	CHEMBL4075754-CHEMBL4087672	CHEMBL4075754	CHEMBL4087672	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCCNC1	[R1]NC1CNC1	5.787812395596043	6.1067932469401525	0.3189808513441097	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(~NC3CNC3)N(C)C3CCCNC3)nc3ccc(Cl)cc23)n[nH]1
88	CHEMBL4075754-CHEMBL4093649	CHEMBL4093649	CHEMBL4075754	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCOCC1	[R1]N(C)C1CCCNC1	5.687669224576482	5.787812395596043	0.10014317101956037	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCOCC3)~N(C)C3CCCNC3)nc3ccc(Cl)cc23)n[nH]1
89	CHEMBL4075754-CHEMBL4095155	CHEMBL4095155	CHEMBL4075754	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCNC(=O)C1	[R1]N(C)C1CCCNC1	5.618343517414213	5.787812395596043	0.16946887818182965	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCNC(=O)C3)~N(C)C3CCCNC3)nc3ccc(Cl)cc23)n[nH]1
90	CHEMBL4075754-CHEMBL4096333	CHEMBL4096333	CHEMBL4075754	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)O	[R1]N(C)C1CCCNC1	5.4182778400509015	5.787812395596043	0.3695345555451413	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(O)CC3)~N(C)C3CCCNC3)nc3ccc(Cl)cc23)n[nH]1
91	CHEMBL4075754-CHEMBL4097984	CHEMBL4075754	CHEMBL4097984	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCCNC1	[R1]N1CCC(CC1)NC	5.787812395596043	6.172630726946174	0.3848183313501313	1.4818732487617057	-1	0.0	CNC1CCN(~C(=O)(c2nc(Nc3cc(C)[nH]n3)c3cc(Cl)ccc3n2)N(C)C2CCCNC2)CC1
92	CHEMBL4075754-CHEMBL4102347	CHEMBL4075754	CHEMBL4102347	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCCNC1	[R1]N1CCC(CC1)(C)N	5.787812395596043	6.171340103464678	0.38352770786863655	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N(C)C3CCCNC3)~N3CCC(C)(N)CC3)nc3ccc(Cl)cc23)n[nH]1
93	CHEMBL4077032_CHEMBL4077555_CHEMBL4097816-CHEMBL4076860	CHEMBL4077032_CHEMBL4077555_CHEMBL4097816	CHEMBL4076860	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C4CC4)Cl	[R1]N1CCNC(C1)C	[R1]N1CCNC(C1)CC	7.799299729609227	8.221848749616356	0.42254902000712935	1.4818732487617057	-1	3.0	CCC1CN(~C(=O)(c2nc(Nc3cc(C4CC4)[nH]n3)c3cc(Cl)ccc3n2)N2CCNC(C)C2)CCN1
94	CHEMBL4076937-CHEMBL4087672	CHEMBL4087672	CHEMBL4076937	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]NC1CNC1	[R1]NC1CCNCC1	6.1067932469401525	6.488116639021128	0.3813233920809749	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(NC3CNC3)~NC3CCNCC3)nc3ccc(Cl)cc23)n[nH]1
95	CHEMBL4093649-CHEMBL4076937	CHEMBL4093649	CHEMBL4076937	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCOCC1	[R1]NC1CCNCC1	5.687669224576482	6.488116639021128	0.8004474144446451	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(~NC3CCNCC3)N3CCOCC3)nc3ccc(Cl)cc23)n[nH]1
96	CHEMBL4093999-CHEMBL4076937	CHEMBL4076937	CHEMBL4093999	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]NC1CCNCC1	[R1]N1CCNCC1	6.488116639021128	7.2636217753413925	0.7755051363202643	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(NC3CCNCC3)~N3CCNCC3)nc3ccc(Cl)cc23)n[nH]1
97	CHEMBL4095155-CHEMBL4076937	CHEMBL4095155	CHEMBL4076937	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCNC(=O)C1	[R1]NC1CCNCC1	5.618343517414213	6.488116639021128	0.8697731216069142	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(~NC3CCNCC3)N3CCNC(=O)C3)nc3ccc(Cl)cc23)n[nH]1
98	CHEMBL4097984-CHEMBL4076937	CHEMBL4097984	CHEMBL4076937	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)NC	[R1]NC1CCNCC1	6.172630726946174	6.488116639021128	0.31548591207495313	1.4818732487617057	-1	0.0	CNC1CCN(C(=O)(~NC2CCNCC2)c2nc(Nc3cc(C)[nH]n3)c3cc(Cl)ccc3n2)CC1
99	CHEMBL4102347-CHEMBL4076937	CHEMBL4102347	CHEMBL4076937	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)N	[R1]NC1CCNCC1	6.171340103464678	6.488116639021128	0.31677653555644797	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(~NC3CCNCC3)N3CCC(C)(N)CC3)nc3ccc(Cl)cc23)n[nH]1
100	CHEMBL4090268-CHEMBL4077032_CHEMBL4077555_CHEMBL4097816	CHEMBL4090268	CHEMBL4077032_CHEMBL4077555_CHEMBL4097816	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C4CC4)Cl	[R1]N1CC(NC(C1)C)C	[R1]N1CCNC(C1)C	6.943095148663526	7.799299729609227	0.8562045809457004	1.4818732487617057	-1	3.0	CC1CN(~C(=O)(c2nc(Nc3cc(C4CC4)[nH]n3)c3cc(Cl)ccc3n2)N2CC(C)NC(C)C2)CCN1
101	CHEMBL4078833-CHEMBL4087672	CHEMBL4078833	CHEMBL4087672	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)O	[R1]NC1CNC1	5.410050398674293	6.1067932469401525	0.6967428482658597	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(~NC3CNC3)N3CCC(C)(O)CC3)nc3ccc(Cl)cc23)n[nH]1
102	CHEMBL4078833-CHEMBL4093649	CHEMBL4078833	CHEMBL4093649	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)O	[R1]N1CCOCC1	5.410050398674293	5.687669224576482	0.2776188259021897	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(C)(O)CC3)~N3CCOCC3)nc3ccc(Cl)cc23)n[nH]1
103	CHEMBL4078833-CHEMBL4093999	CHEMBL4078833	CHEMBL4093999	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)O	[R1]N1CCNCC1	5.410050398674293	7.2636217753413925	1.853571376667099	1.4818732487617057	1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(C)(O)CC3)~N3CCNCC3)nc3ccc(Cl)cc23)n[nH]1
104	CHEMBL4078833-CHEMBL4095155	CHEMBL4078833	CHEMBL4095155	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)O	[R1]N1CCNC(=O)C1	5.410050398674293	5.618343517414213	0.2082931187399204	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(C)(O)CC3)~N3CCNC(=O)C3)nc3ccc(Cl)cc23)n[nH]1
105	CHEMBL4078833-CHEMBL4096333	CHEMBL4078833	CHEMBL4096333	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)O	[R1]N1CCC(CC1)O	5.410050398674293	5.4182778400509015	0.008227441376608802	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(C)(O)CC3)~N3CCC(O)CC3)nc3ccc(Cl)cc23)n[nH]1
106	CHEMBL4078833-CHEMBL4097984	CHEMBL4078833	CHEMBL4097984	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)O	[R1]N1CCC(CC1)NC	5.410050398674293	6.172630726946174	0.7625803282718815	1.4818732487617057	-1	0.0	CNC1CCN(~C(=O)(c2nc(Nc3cc(C)[nH]n3)c3cc(Cl)ccc3n2)N2CCC(C)(O)CC2)CC1
107	CHEMBL4102347-CHEMBL4078833	CHEMBL4078833	CHEMBL4102347	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)O	[R1]N1CCC(CC1)(C)N	5.410050398674293	6.171340103464678	0.7612897047903866	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(C)(O)CC3)~N3CCC(C)(N)CC3)nc3ccc(Cl)cc23)n[nH]1
108	CHEMBL4084054-CHEMBL4097647	CHEMBL4097647	CHEMBL4084054	[R1]n1cc(nc1)Nc2c3cc(ccc3nc(n2)N4CCC(CC4)N)Cl	[R1]C(C)C	[R1]C	6.053547734986926	6.477808526463232	0.4242607914763053	1.4818732487617057	-1	2.0	CC(C)n1(~C)cnc(Nc2nc(N3CCC(N)CC3)nc3ccc(Cl)cc23)c1
109	CHEMBL4084054-CHEMBL4102034	CHEMBL4102034	CHEMBL4084054	[R1]n1cc(nc1)Nc2c3cc(ccc3nc(n2)N4CCC(CC4)N)Cl	[R1]C1CC1	[R1]C	6.1857524042680785	6.477808526463232	0.2920561221951523	1.4818732487617057	-1	2.0	C~n1(C2CC2)cnc(Nc2nc(N3CCC(N)CC3)nc3ccc(Cl)cc23)c1
110	CHEMBL4093649-CHEMBL4087672	CHEMBL4093649	CHEMBL4087672	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCOCC1	[R1]NC1CNC1	5.687669224576482	6.1067932469401525	0.4191240223636701	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(~NC3CNC3)N3CCOCC3)nc3ccc(Cl)cc23)n[nH]1
111	CHEMBL4095155-CHEMBL4087672	CHEMBL4095155	CHEMBL4087672	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCNC(=O)C1	[R1]NC1CNC1	5.618343517414213	6.1067932469401525	0.4884497295259394	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(~NC3CNC3)N3CCNC(=O)C3)nc3ccc(Cl)cc23)n[nH]1
112	CHEMBL4096333-CHEMBL4087672	CHEMBL4096333	CHEMBL4087672	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)O	[R1]NC1CNC1	5.4182778400509015	6.1067932469401525	0.6885154068892511	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(~NC3CNC3)N3CCC(O)CC3)nc3ccc(Cl)cc23)n[nH]1
113	CHEMBL4097984-CHEMBL4087672	CHEMBL4087672	CHEMBL4097984	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]NC1CNC1	[R1]N1CCC(CC1)NC	6.1067932469401525	6.172630726946174	0.06583748000602174	1.4818732487617057	-1	0.0	CNC1CCN(~C(=O)(NC2CNC2)c2nc(Nc3cc(C)[nH]n3)c3cc(Cl)ccc3n2)CC1
114	CHEMBL4102347-CHEMBL4087672	CHEMBL4087672	CHEMBL4102347	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]NC1CNC1	[R1]N1CCC(CC1)(C)N	6.1067932469401525	6.171340103464678	0.06454685652452685	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(NC3CNC3)~N3CCC(C)(N)CC3)nc3ccc(Cl)cc23)n[nH]1
115	CHEMBL4093999-CHEMBL4093649	CHEMBL4093649	CHEMBL4093999	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCOCC1	[R1]N1CCNCC1	5.687669224576482	7.2636217753413925	1.5759525507649093	1.4818732487617057	1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCOCC3)~N3CCNCC3)nc3ccc(Cl)cc23)n[nH]1
116	CHEMBL4095155-CHEMBL4093649	CHEMBL4095155	CHEMBL4093649	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCNC(=O)C1	[R1]N1CCOCC1	5.618343517414213	5.687669224576482	0.06932570716226928	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCNC(=O)C3)~N3CCOCC3)nc3ccc(Cl)cc23)n[nH]1
117	CHEMBL4096333-CHEMBL4093649	CHEMBL4096333	CHEMBL4093649	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)O	[R1]N1CCOCC1	5.4182778400509015	5.687669224576482	0.2693913845255809	1.4818732487617057	-1	0.0	Cc1cc(Nc2nc(C(=O)(N3CCC(O)CC3)~N3CCOCC3)nc3ccc(Cl)cc23)n[nH]1
