	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
61	CHEMBL1083731-CHEMBL1085301	CHEMBL1085301	CHEMBL1083731	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1coc2c1cccc2	[R1]c1c(cccc1C)C	8.42021640338319	9.221848749616356	0.8016323462331663	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1coc2ccccc12)~c1c(C)cccc1C
62	CHEMBL1083731-CHEMBL1086053	CHEMBL1086053	CHEMBL1083731	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc(ccc1C)Cl	[R1]c1c(cccc1C)C	8.560667306169737	9.221848749616356	0.661181443446619	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cc(Cl)ccc1C)~c1c(C)cccc1C
63	CHEMBL1083731-CHEMBL1086068	CHEMBL1086068	CHEMBL1083731	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1c(cccc1C)C	8.237321436272564	9.221848749616356	0.9845273133437916	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cnc2ccccc2c1)~c1c(C)cccc1C
64	CHEMBL1083731-CHEMBL1086070	CHEMBL1086070	CHEMBL1083731	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1nccc2	[R1]c1c(cccc1C)C	9.148741651280924	9.221848749616356	0.0731070983354325	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2cccnc12)~c1c(C)cccc1C
65	CHEMBL1083731-CHEMBL1086293	CHEMBL1086293	CHEMBL1083731	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C	[R1]c1c(cccc1C)C	8.401209493236886	9.221848749616356	0.8206392563794704	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc(C)c1)~c1c(C)cccc1C
66	CHEMBL1083731-CHEMBL1086294	CHEMBL1086294	CHEMBL1083731	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C(=O)NC	[R1]c1c(cccc1C)C	8.987162775294829	9.221848749616356	0.2346859743215273	1.757400561837534	-1	0.0	CNC(=O)c1cccc(-c2(~c3c(C)cccc3C)ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)cc2OC)c1
67	CHEMBL1084085-CHEMBL1083765	CHEMBL1084085	CHEMBL1083765	[R1]c1ccc(c(c1Cl)Cl)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)NC(=O)C	[R1]c1csc2c1cccc2	6.7281583934635005	7.391473966422808	0.6633155729593065	1.757400561837534	-1	5.0	CC(=O)Nc1cccc(-c2(~c3csc4ccccc43)ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)c(Cl)c2Cl)c1
68	CHEMBL1085850-CHEMBL1083765	CHEMBL1085850	CHEMBL1083765	[R1]c1ccc(c(c1Cl)Cl)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccc2	[R1]c1csc2c1cccc2	7.024108863598207	7.391473966422808	0.3673651028245999	1.757400561837534	-1	5.0	CC1(C)CC2CC(C)(CN2C(=O)c2ccc(-c3cccc4ccccc34)(~c3csc4ccccc43)c(Cl)c2Cl)C1
69	CHEMBL1084008-CHEMBL1084112	CHEMBL1084112	CHEMBL1084008	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1c[nH]c2c1cccc2	7.769551078621726	10.0	2.230448921378274	1.757400561837534	1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc2ccccc2c1)~c1c[nH]c2ccccc21
70	CHEMBL1084008-CHEMBL1084307_CHEMBL1084308	CHEMBL1084307_CHEMBL1084308	CHEMBL1084008	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccccc1C	[R1]c1c[nH]c2c1cccc2	7.518106086327222	10.0	2.4818939136727782	1.757400561837534	1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccccc1C)~c1c[nH]c2ccccc21
71	CHEMBL1084008-CHEMBL1084325	CHEMBL1084325	CHEMBL1084008	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)NC(=O)C	[R1]c1c[nH]c2c1cccc2	9.431798275933003	10.0	0.5682017240669968	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc(NC(C)=O)c1)~c1c[nH]c2ccccc21
72	CHEMBL1084008-CHEMBL1085299	CHEMBL1085299	CHEMBL1084008	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)C	[R1]c1c[nH]c2c1cccc2	9.096910013008056	10.0	0.9030899869919438	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc(C)cc1)~c1c[nH]c2ccccc21
73	CHEMBL1084008-CHEMBL1086068	CHEMBL1086068	CHEMBL1084008	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1c[nH]c2c1cccc2	8.237321436272564	10.0	1.7626785637274356	1.757400561837534	1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cnc2ccccc2c1)~c1c[nH]c2ccccc21
74	CHEMBL1084008-CHEMBL1086069	CHEMBL1086069	CHEMBL1084008	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccn2	[R1]c1c[nH]c2c1cccc2	7.628932137728263	10.0	2.3710678622717367	1.757400561837534	1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ncccc12)~c1c[nH]c2ccccc21
75	CHEMBL1084008-CHEMBL1086070	CHEMBL1086070	CHEMBL1084008	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1nccc2	[R1]c1c[nH]c2c1cccc2	9.148741651280924	10.0	0.8512583487190764	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2cccnc12)~c1c[nH]c2ccccc21
76	CHEMBL1085851-CHEMBL1084069	CHEMBL1085851	CHEMBL1084069	[R1]c1cc(c(cc1Cl)C(=O)N2CC3(CC2CC(C3)(C)C)C)Cl	[R1]c1cccc2c1cccc2	[R1]c1csc2c1cccc2	6.3535962737769305	6.501689446210397	0.14809317243346776	1.757400561837534	-1	4.0	CC1(C)CC2CC(C)(CN2C(=O)c2cc(Cl)c(-c3cccc4ccccc34)(~c3csc4ccccc43)cc2Cl)C1
77	CHEMBL1084455-CHEMBL1084070	CHEMBL1084455	CHEMBL1084070	[R1]c1ccc(c(c1)Cl)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)NC(=O)C	[R1]c1csc2c1cccc2	6.935542010773082	7.2839966563652006	0.3484546455921178	1.757400561837534	-1	3.0	CC(=O)Nc1cccc(-c2(~c3csc4ccccc43)ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)c(Cl)c2)c1
78	CHEMBL1085123-CHEMBL1084070	CHEMBL1085123	CHEMBL1084070	[R1]c1ccc(c(c1)Cl)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccc2	[R1]c1csc2c1cccc2	7.020451625295905	7.2839966563652006	0.2635450310692944	1.757400561837534	-1	3.0	CC1(C)CC2CC(C)(CN2C(=O)c2ccc(-c3cccc4ccccc34)(~c3csc4ccccc43)cc2Cl)C1
79	CHEMBL1084085-CHEMBL1085850	CHEMBL1084085	CHEMBL1085850	[R1]c1ccc(c(c1Cl)Cl)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)NC(=O)C	[R1]c1cccc2c1cccc2	6.7281583934635005	7.024108863598207	0.29595047013470666	1.757400561837534	-1	5.0	CC(=O)Nc1cccc(-c2(~c3cccc4ccccc43)ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)c(Cl)c2Cl)c1
80	CHEMBL1084112-CHEMBL1084111	CHEMBL1084112	CHEMBL1084111	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1cccc2c1cccc2	7.769551078621726	8.267606240177031	0.498055161555305	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc2ccccc2c1)~c1cccc2ccccc21
81	CHEMBL1084111-CHEMBL1084307_CHEMBL1084308	CHEMBL1084307_CHEMBL1084308	CHEMBL1084111	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccccc1C	[R1]c1cccc2c1cccc2	7.518106086327222	8.267606240177031	0.7495001538498087	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccccc1C)~c1cccc2ccccc21
82	CHEMBL1084801-CHEMBL1084111	CHEMBL1084111	CHEMBL1084801	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccc2	[R1]c1cc2ccccc2s1	8.267606240177031	8.422508200162774	0.15490195998574308	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ccccc12)~c1cc2ccccc2s1
83	CHEMBL1085299-CHEMBL1084111	CHEMBL1084111	CHEMBL1085299	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccc2	[R1]c1ccc(cc1)C	8.267606240177031	9.096910013008056	0.8293037728310253	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ccccc12)~c1ccc(C)cc1
84	CHEMBL1084111-CHEMBL1085301	CHEMBL1084111	CHEMBL1085301	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccc2	[R1]c1coc2c1cccc2	8.267606240177031	8.42021640338319	0.15261016320615894	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ccccc12)~c1coc2ccccc21
85	CHEMBL1086053-CHEMBL1084111	CHEMBL1084111	CHEMBL1086053	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccc2	[R1]c1cc(ccc1C)Cl	8.267606240177031	8.560667306169737	0.2930610659927062	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ccccc12)~c1cc(Cl)ccc1C
86	CHEMBL1086068-CHEMBL1084111	CHEMBL1086068	CHEMBL1084111	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1cccc2c1cccc2	8.237321436272564	8.267606240177031	0.030284803904466532	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cnc2ccccc2c1)~c1cccc2ccccc21
87	CHEMBL1084111-CHEMBL1086069	CHEMBL1086069	CHEMBL1084111	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccn2	[R1]c1cccc2c1cccc2	7.628932137728263	8.267606240177031	0.6386741024487677	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ncccc12)~c1cccc2ccccc21
88	CHEMBL1084111-CHEMBL1086070	CHEMBL1084111	CHEMBL1086070	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccc2	[R1]c1cccc2c1nccc2	8.267606240177031	9.148741651280924	0.8811354111038927	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ccccc12)~c1cccc2cccnc21
89	CHEMBL1086293-CHEMBL1084111	CHEMBL1084111	CHEMBL1086293	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccc2	[R1]c1cccc(c1)C	8.267606240177031	8.401209493236886	0.13360325305985474	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ccccc12)~c1cccc(C)c1
90	CHEMBL1086294-CHEMBL1084111	CHEMBL1084111	CHEMBL1086294	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccc2	[R1]c1cccc(c1)C(=O)NC	8.267606240177031	8.987162775294829	0.7195565351177979	1.757400561837534	-1	0.0	CNC(=O)c1cccc(~c2(-c3cccc4ccccc34)ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)cc2OC)c1
91	CHEMBL1084112-CHEMBL1084307_CHEMBL1084308	CHEMBL1084307_CHEMBL1084308	CHEMBL1084112	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccccc1C	[R1]c1ccc2ccccc2c1	7.518106086327222	7.769551078621726	0.2514449922945037	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccccc1C)~c1ccc2ccccc2c1
92	CHEMBL1084801-CHEMBL1084112	CHEMBL1084112	CHEMBL1084801	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1cc2ccccc2s1	7.769551078621726	8.422508200162774	0.6529571215410481	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc2ccccc2c1)~c1cc2ccccc2s1
93	CHEMBL1084112-CHEMBL1085301	CHEMBL1084112	CHEMBL1085301	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1coc2c1cccc2	7.769551078621726	8.42021640338319	0.650665324761464	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc2ccccc2c1)~c1coc2ccccc21
94	CHEMBL1086053-CHEMBL1084112	CHEMBL1084112	CHEMBL1086053	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1cc(ccc1C)Cl	7.769551078621726	8.560667306169737	0.7911162275480113	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc2ccccc2c1)~c1cc(Cl)ccc1C
95	CHEMBL1086068-CHEMBL1084112	CHEMBL1084112	CHEMBL1086068	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1cc2ccccc2nc1	7.769551078621726	8.237321436272564	0.4677703576508385	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc2ccccc2c1)~c1cnc2ccccc2c1
96	CHEMBL1084112-CHEMBL1086069	CHEMBL1086069	CHEMBL1084112	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccn2	[R1]c1ccc2ccccc2c1	7.628932137728263	7.769551078621726	0.1406189408934626	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ncccc12)~c1ccc2ccccc2c1
97	CHEMBL1084112-CHEMBL1086293	CHEMBL1084112	CHEMBL1086293	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1cccc(c1)C	7.769551078621726	8.401209493236886	0.6316584146151598	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc2ccccc2c1)~c1cccc(C)c1
98	CHEMBL1084325-CHEMBL1084307_CHEMBL1084308	CHEMBL1084307_CHEMBL1084308	CHEMBL1084325	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccccc1C	[R1]c1cccc(c1)NC(=O)C	7.518106086327222	9.431798275933003	1.9136921896057812	1.757400561837534	1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccccc1C)~c1cccc(NC(C)=O)c1
99	CHEMBL1084801-CHEMBL1084307_CHEMBL1084308	CHEMBL1084307_CHEMBL1084308	CHEMBL1084801	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccccc1C	[R1]c1cc2ccccc2s1	7.518106086327222	8.422508200162774	0.9044021138355518	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccccc1C)~c1cc2ccccc2s1
100	CHEMBL1084307_CHEMBL1084308-CHEMBL1085301	CHEMBL1084307_CHEMBL1084308	CHEMBL1085301	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccccc1C	[R1]c1coc2c1cccc2	7.518106086327222	8.42021640338319	0.9021103170559676	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccccc1C)~c1coc2ccccc21
101	CHEMBL1086068-CHEMBL1084307_CHEMBL1084308	CHEMBL1084307_CHEMBL1084308	CHEMBL1086068	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccccc1C	[R1]c1cc2ccccc2nc1	7.518106086327222	8.237321436272564	0.7192153499453422	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccccc1C)~c1cnc2ccccc2c1
102	CHEMBL1086069-CHEMBL1084307_CHEMBL1084308	CHEMBL1084307_CHEMBL1084308	CHEMBL1086069	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccccc1C	[R1]c1cccc2c1cccn2	7.518106086327222	7.628932137728263	0.11082605140104107	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccccc1C)~c1cccc2ncccc21
103	CHEMBL1086293-CHEMBL1084307_CHEMBL1084308	CHEMBL1084307_CHEMBL1084308	CHEMBL1086293	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccccc1C	[R1]c1cccc(c1)C	7.518106086327222	8.401209493236886	0.8831034069096635	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccccc1C)~c1cccc(C)c1
104	CHEMBL1085299-CHEMBL1084325	CHEMBL1085299	CHEMBL1084325	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)C	[R1]c1cccc(c1)NC(=O)C	9.096910013008056	9.431798275933003	0.33488826292494706	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc(C)cc1)~c1cccc(NC(C)=O)c1
105	CHEMBL1086053-CHEMBL1084325	CHEMBL1086053	CHEMBL1084325	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc(ccc1C)Cl	[R1]c1cccc(c1)NC(=O)C	8.560667306169737	9.431798275933003	0.8711309697632661	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cc(Cl)ccc1C)~c1cccc(NC(C)=O)c1
106	CHEMBL1084325-CHEMBL1086069	CHEMBL1086069	CHEMBL1084325	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccn2	[R1]c1cccc(c1)NC(=O)C	7.628932137728263	9.431798275933003	1.80286613820474	1.757400561837534	1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ncccc12)~c1cccc(NC(C)=O)c1
107	CHEMBL1084325-CHEMBL1086070	CHEMBL1086070	CHEMBL1084325	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1nccc2	[R1]c1cccc(c1)NC(=O)C	9.148741651280924	9.431798275933003	0.2830566246520796	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2cccnc12)~c1cccc(NC(C)=O)c1
108	CHEMBL1086294-CHEMBL1084325	CHEMBL1086294	CHEMBL1084325	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C(=O)NC	[R1]c1cccc(c1)NC(=O)C	8.987162775294829	9.431798275933003	0.4446355006381744	1.757400561837534	-1	0.0	CNC(=O)c1cccc(-c2(~c3cccc(NC(C)=O)c3)ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)cc2OC)c1
109	CHEMBL1084362-CHEMBL1085378	CHEMBL1084362	CHEMBL1085378	[R1]c1cc(c(cc1Cl)C(=O)N2CC3(CC2CC(C3)(C)C)C)OC	[R1]c1cccc(c1)NC(=O)C	[R1]c1cccc2c1cccc2	6.7495799976911055	6.823908740944319	0.07432874325321315	1.757400561837534	-1	6.0	COc1cc(-c2cccc(NC(C)=O)c2)(~c2cccc3ccccc32)c(Cl)cc1C(=O)N1CC2(C)CC1CC(C)(C)C2
110	CHEMBL1084455-CHEMBL1085123	CHEMBL1084455	CHEMBL1085123	[R1]c1ccc(c(c1)Cl)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)NC(=O)C	[R1]c1cccc2c1cccc2	6.935542010773082	7.020451625295905	0.08490961452282343	1.757400561837534	-1	3.0	CC(=O)Nc1cccc(-c2(~c3cccc4ccccc43)ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)c(Cl)c2)c1
111	CHEMBL1084456-CHEMBL1085624	CHEMBL1085624	CHEMBL1084456	[R1]c1ccc(c2c1cccc2)c3ccc(c(c3)Cl)C(=O)N4CC5(CC4CC(C5)(C)C)C	[R1]c1csc2c1cccc2	[R1]c1cccc(c1)NC(=O)C	6.954677021213343	7.025028005701933	0.07035098448858879	1.757400561837534	-1	2.0	CC(=O)Nc1cccc(~c2(-c3csc4ccccc34)ccc(-c3ccc(C(=O)N4CC5(C)CC4CC(C)(C)C5)c(Cl)c3)c3ccccc32)c1
112	CHEMBL1084801-CHEMBL1085299	CHEMBL1084801	CHEMBL1085299	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2s1	[R1]c1ccc(cc1)C	8.422508200162774	9.096910013008056	0.6744018128452822	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cc2ccccc2s1)~c1ccc(C)cc1
113	CHEMBL1084801-CHEMBL1085301	CHEMBL1085301	CHEMBL1084801	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1coc2c1cccc2	[R1]c1cc2ccccc2s1	8.42021640338319	8.422508200162774	0.002291796779584132	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1coc2ccccc12)~c1cc2ccccc2s1
114	CHEMBL1086053-CHEMBL1084801	CHEMBL1084801	CHEMBL1086053	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2s1	[R1]c1cc(ccc1C)Cl	8.422508200162774	8.560667306169737	0.13815910600696313	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cc2ccccc2s1)~c1cc(Cl)ccc1C
115	CHEMBL1086068-CHEMBL1084801	CHEMBL1086068	CHEMBL1084801	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1cc2ccccc2s1	8.237321436272564	8.422508200162774	0.1851867638902096	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cnc2ccccc2c1)~c1cc2ccccc2s1
116	CHEMBL1084801-CHEMBL1086069	CHEMBL1086069	CHEMBL1084801	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccn2	[R1]c1cc2ccccc2s1	7.628932137728263	8.422508200162774	0.7935760624345107	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ncccc12)~c1cc2ccccc2s1
117	CHEMBL1084801-CHEMBL1086070	CHEMBL1084801	CHEMBL1086070	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2s1	[R1]c1cccc2c1nccc2	8.422508200162774	9.148741651280924	0.7262334511181496	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cc2ccccc2s1)~c1cccc2cccnc21
118	CHEMBL1084801-CHEMBL1086293	CHEMBL1086293	CHEMBL1084801	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C	[R1]c1cc2ccccc2s1	8.401209493236886	8.422508200162774	0.02129870692588831	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc(C)c1)~c1cc2ccccc2s1
119	CHEMBL1084801-CHEMBL1086294	CHEMBL1084801	CHEMBL1086294	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2s1	[R1]c1cccc(c1)C(=O)NC	8.422508200162774	8.987162775294829	0.5646545751320549	1.757400561837534	-1	0.0	CNC(=O)c1cccc(~c2(-c3cc4ccccc4s3)ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)cc2OC)c1
120	CHEMBL1085299-CHEMBL1085301	CHEMBL1085301	CHEMBL1085299	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1coc2c1cccc2	[R1]c1ccc(cc1)C	8.42021640338319	9.096910013008056	0.6766936096248664	1.757400561837534	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1coc2ccccc12)~c1ccc(C)cc1
