	ids	loop	#tr	#ac_tr	trueY	predY	prob
340	CHEMBL201329-CHEMBL201595	3	515	13	0	0.0	0.46210455894470215
341	CHEMBL201329-CHEMBL201749	3	515	13	0	0.0	0.4578116238117218
342	CHEMBL201773-CHEMBL201329	3	515	13	0	0.0	0.4623278081417084
343	CHEMBL201329-CHEMBL201791	3	515	13	0	0.0	0.4604663848876953
344	CHEMBL201895-CHEMBL201329	3	515	13	0	0.0	0.46226391196250916
345	CHEMBL201329-CHEMBL202358	3	515	13	0	0.0	0.46132782101631165
346	CHEMBL201329-CHEMBL202665	3	515	13	0	0.0	0.4633335769176483
347	CHEMBL202766-CHEMBL201329	3	515	13	0	0.0	0.4599982798099518
348	CHEMBL201329-CHEMBL370205	3	515	13	0	0.0	0.4641701877117157
349	CHEMBL201329-CHEMBL379688	3	515	13	0	0.0	0.4613584876060486
350	CHEMBL380847-CHEMBL201329	3	515	13	0	0.0	0.45882222056388855
351	CHEMBL201329-CHEMBL381540	3	515	13	0	0.0	0.4603978991508484
352	CHEMBL201329-CHEMBL382764	3	515	13	0	0.0	0.4621632993221283
353	CHEMBL201329-CHEMBL383321	3	515	13	0	0.0	0.4622338116168976
354	CHEMBL201750-CHEMBL201330	3	515	13	1	0.0	0.4708823561668396
355	CHEMBL201493-CHEMBL381091	3	515	13	0	0.0	0.4597506821155548
356	CHEMBL201496-CHEMBL203413	3	515	13	0	0.0	0.46438515186309814
357	CHEMBL203148-CHEMBL201523	3	515	13	0	0.0	0.46792230010032654
358	CHEMBL203359-CHEMBL201523	3	515	13	0	0.0	0.467945396900177
359	CHEMBL381473-CHEMBL201523	3	515	13	0	0.0	0.46793505549430847
360	CHEMBL201580-CHEMBL201750	3	515	13	1	0.0	0.46275418996810913
361	CHEMBL201580-CHEMBL426660	3	515	13	0	0.0	0.46392518281936646
362	CHEMBL382234-CHEMBL201585	3	515	13	0	0.0	0.46207186579704285
363	CHEMBL201594-CHEMBL201595	3	515	13	0	0.0	0.4591849744319916
364	CHEMBL201594-CHEMBL201749	3	515	13	0	0.0	0.45485544204711914
365	CHEMBL201773-CHEMBL201594	3	515	13	0	0.0	0.45941293239593506
366	CHEMBL201594-CHEMBL201791	3	515	13	0	0.0	0.4575629234313965
367	CHEMBL201895-CHEMBL201594	3	515	13	0	0.0	0.45935842394828796
368	CHEMBL201594-CHEMBL202358	3	515	13	0	0.0	0.45840635895729065
369	CHEMBL201594-CHEMBL202665	3	515	13	0	0.0	0.46041759848594666
370	CHEMBL201594-CHEMBL370205	3	515	13	0	0.0	0.46120738983154297
371	CHEMBL201594-CHEMBL379688	3	515	13	0	0.0	0.4584442973136902
372	CHEMBL201594-CHEMBL381540	3	515	13	0	0.0	0.457477331161499
373	CHEMBL201594-CHEMBL382764	3	515	13	0	0.0	0.459248423576355
374	CHEMBL201594-CHEMBL383321	3	515	13	0	0.0	0.4593310058116913
375	CHEMBL201749-CHEMBL201595	3	515	13	0	0.0	0.45763155817985535
376	CHEMBL201773-CHEMBL201595	3	515	13	0	0.0	0.4621426463127136
377	CHEMBL201791-CHEMBL201595	3	515	13	0	0.0	0.4602956771850586
378	CHEMBL201895-CHEMBL201595	3	515	13	0	0.0	0.4620928466320038
379	CHEMBL202358-CHEMBL201595	3	515	13	0	0.0	0.46114248037338257
380	CHEMBL201595-CHEMBL202665	3	515	13	0	0.0	0.46314820647239685
381	CHEMBL202766-CHEMBL201595	3	515	13	0	0.0	0.45981916785240173
382	CHEMBL201595-CHEMBL370205	3	515	13	0	0.0	0.46394336223602295
383	CHEMBL201595-CHEMBL379688	3	515	13	0	0.0	0.4611731767654419
384	CHEMBL380847-CHEMBL201595	3	515	13	0	0.0	0.4586431086063385
385	CHEMBL381540-CHEMBL201595	3	515	13	0	0.0	0.4602125883102417
386	CHEMBL382764-CHEMBL201595	3	515	13	0	0.0	0.461978018283844
387	CHEMBL201595-CHEMBL383321	3	515	13	0	0.0	0.46206536889076233
388	CHEMBL201745-CHEMBL201721	3	515	13	0	0.0	0.4682678282260895
389	CHEMBL201796-CHEMBL201721	3	515	13	0	0.0	0.4683051109313965
390	CHEMBL202828-CHEMBL201721	3	515	13	0	0.0	0.46576306223869324
391	CHEMBL201721-CHEMBL203088	3	515	13	0	0.0	0.4742826521396637
392	CHEMBL203196-CHEMBL201721	3	515	13	0	0.0	0.4657042622566223
393	CHEMBL203305-CHEMBL201721	3	515	13	0	0.0	0.4660131633281708
394	CHEMBL370378-CHEMBL201721	3	515	13	0	0.0	0.46702101826667786
395	CHEMBL201721-CHEMBL378815	3	515	13	0	0.0	0.46945294737815857
396	CHEMBL201721-CHEMBL380481	3	515	13	0	0.0	0.4743378460407257
397	CHEMBL439868-CHEMBL201721	3	515	13	0	0.0	0.4652974307537079
398	CHEMBL201745-CHEMBL201796	3	515	13	0	0.0	0.4684508144855499
399	CHEMBL202828-CHEMBL201745	3	515	13	0	0.0	0.46588563919067383
400	CHEMBL203196-CHEMBL201745	3	515	13	0	0.0	0.46597227454185486
401	CHEMBL201745-CHEMBL378815	3	515	13	0	0.0	0.4695177674293518
402	CHEMBL201773-CHEMBL201749	3	515	13	0	0.0	0.45784592628479004
403	CHEMBL201791-CHEMBL201749	3	515	13	0	0.0	0.45596829056739807
404	CHEMBL201895-CHEMBL201749	3	515	13	0	0.0	0.4578282833099365
405	CHEMBL201749-CHEMBL202358	3	515	13	0	0.0	0.45683446526527405
406	CHEMBL201749-CHEMBL202665	3	515	13	0	0.0	0.45885613560676575
407	CHEMBL201749-CHEMBL370205	3	515	13	0	0.0	0.4596528708934784
408	CHEMBL201749-CHEMBL379688	3	515	13	0	0.0	0.4568672478199005
409	CHEMBL201749-CHEMBL381540	3	515	13	0	0.0	0.4560687839984894
410	CHEMBL201749-CHEMBL382764	3	515	13	0	0.0	0.45768773555755615
411	CHEMBL201749-CHEMBL383321	3	515	13	0	0.0	0.4577721953392029
412	CHEMBL201773-CHEMBL201791	3	515	13	0	0.0	0.46051865816116333
413	CHEMBL201773-CHEMBL201895	3	515	13	0	0.0	0.46231186389923096
414	CHEMBL201773-CHEMBL202358	3	515	13	0	0.0	0.46136292815208435
415	CHEMBL201773-CHEMBL202665	3	515	13	0	0.0	0.46336862444877625
416	CHEMBL202766-CHEMBL201773	3	515	13	0	0.0	0.45996716618537903
417	CHEMBL201773-CHEMBL370205	3	515	13	0	0.0	0.46416983008384705
418	CHEMBL201773-CHEMBL379688	3	515	13	0	0.0	0.4613960385322571
419	CHEMBL380847-CHEMBL201773	3	515	13	0	0.0	0.4587911069393158
420	CHEMBL201773-CHEMBL381540	3	515	13	0	0.0	0.46043306589126587
421	CHEMBL201773-CHEMBL382764	3	515	13	0	0.0	0.46212196350097656
422	CHEMBL201773-CHEMBL383321	3	515	13	0	0.0	0.4622885286808014
423	CHEMBL201895-CHEMBL201791	3	515	13	0	0.0	0.46047160029411316
424	CHEMBL201791-CHEMBL202358	3	515	13	0	0.0	0.45951932668685913
425	CHEMBL201791-CHEMBL202665	3	515	13	0	0.0	0.4615240693092346
426	CHEMBL201791-CHEMBL370205	3	515	13	0	0.0	0.46235865354537964
427	CHEMBL201791-CHEMBL379688	3	515	13	0	0.0	0.45955002307891846
428	CHEMBL201791-CHEMBL381540	3	515	13	0	0.0	0.45858994126319885
429	CHEMBL201791-CHEMBL382764	3	515	13	0	0.0	0.46035444736480713
430	CHEMBL201791-CHEMBL383321	3	515	13	0	0.0	0.46042484045028687
431	CHEMBL202828-CHEMBL201796	3	515	13	0	0.0	0.4659231901168823
432	CHEMBL203196-CHEMBL201796	3	515	13	0	0.0	0.46601036190986633
433	CHEMBL201796-CHEMBL378815	3	515	13	0	0.0	0.46955522894859314
434	CHEMBL201895-CHEMBL202358	3	515	13	0	0.0	0.46131595969200134
435	CHEMBL201895-CHEMBL202665	3	515	13	0	0.0	0.4633216857910156
436	CHEMBL202766-CHEMBL201895	3	515	13	0	0.0	0.4600909352302551
437	CHEMBL201895-CHEMBL370205	3	515	13	0	0.0	0.46415168046951294
438	CHEMBL201895-CHEMBL379688	3	515	13	0	0.0	0.46134650707244873
439	CHEMBL380847-CHEMBL201895	3	515	13	0	0.0	0.45891478657722473
440	CHEMBL201895-CHEMBL381540	3	515	13	0	0.0	0.4603859782218933
441	CHEMBL201895-CHEMBL382764	3	515	13	0	0.0	0.46215149760246277
442	CHEMBL201895-CHEMBL383321	3	515	13	0	0.0	0.4622221887111664
443	CHEMBL202766-CHEMBL202358	3	515	13	0	0.0	0.4590461850166321
444	CHEMBL202358-CHEMBL370205	3	515	13	0	0.0	0.4631660580635071
445	CHEMBL202358-CHEMBL379688	3	515	13	0	0.0	0.4603939652442932
446	CHEMBL380847-CHEMBL202358	3	515	13	0	0.0	0.4578612446784973
447	CHEMBL381540-CHEMBL202358	3	515	13	0	0.0	0.4594336450099945
448	CHEMBL382764-CHEMBL202358	3	515	13	0	0.0	0.46119868755340576
449	CHEMBL202358-CHEMBL383321	3	515	13	0	0.0	0.46128854155540466
450	CHEMBL202359-CHEMBL203030	3	515	13	0	0.0	0.4620475471019745
451	CHEMBL202766-CHEMBL202665	3	515	13	0	0.0	0.46105146408081055
452	CHEMBL203088-CHEMBL202665	3	515	13	0	0.0	0.4725455641746521
453	CHEMBL202665-CHEMBL370205	3	515	13	0	0.0	0.46517300605773926
454	CHEMBL379688-CHEMBL202665	3	515	13	0	0.0	0.46240171790122986
455	CHEMBL380481-CHEMBL202665	3	515	13	0	0.0	0.47247669100761414
456	CHEMBL380847-CHEMBL202665	3	515	13	0	0.0	0.4598749279975891
457	CHEMBL381540-CHEMBL202665	3	515	13	0	0.0	0.4614383578300476
458	CHEMBL382764-CHEMBL202665	3	515	13	0	0.0	0.4632042646408081
459	CHEMBL202665-CHEMBL383321	3	515	13	0	0.0	0.4632943570613861
460	CHEMBL202766-CHEMBL370205	3	515	13	0	0.0	0.4618479609489441
461	CHEMBL202766-CHEMBL379688	3	515	13	0	0.0	0.45907923579216003
462	CHEMBL380847-CHEMBL202766	3	515	13	0	0.0	0.46193191409111023
463	CHEMBL202766-CHEMBL382764	3	515	13	0	0.0	0.45979467034339905
464	CHEMBL202766-CHEMBL383321	3	515	13	0	0.0	0.45996591448783875
465	CHEMBL380847-CHEMBL202767	3	515	13	0	0.0	0.45992717146873474
466	CHEMBL203196-CHEMBL202828	3	515	13	0	0.0	0.4633256793022156
467	CHEMBL202828-CHEMBL203305	3	515	13	0	0.0	0.46358081698417664
468	CHEMBL202828-CHEMBL378815	3	515	13	0	0.0	0.4670122265815735
469	CHEMBL202828-CHEMBL439868	3	515	13	0	0.0	0.4628690481185913
470	CHEMBL203037-CHEMBL203088	3	515	13	0	0.0	0.46431365609169006
471	CHEMBL203037-CHEMBL379688	3	515	13	0	0.0	0.4704490005970001
472	CHEMBL490262-CHEMBL203037	3	515	13	0	0.0	0.4693073034286499
473	CHEMBL203148-CHEMBL203359	3	515	13	0	0.0	0.4609144628047943
474	CHEMBL203148-CHEMBL381473	3	515	13	0	0.0	0.4609043598175049
475	CHEMBL203196-CHEMBL378815	3	515	13	0	0.0	0.4669538736343384
476	CHEMBL203305-CHEMBL370378	3	515	13	0	0.0	0.4647650718688965
477	CHEMBL203305-CHEMBL378815	3	515	13	0	0.0	0.4672725796699524
478	CHEMBL203305-CHEMBL439868	3	515	13	0	0.0	0.46304261684417725
479	CHEMBL203359-CHEMBL381473	3	515	13	0	0.0	0.4609168767929077
480	CHEMBL37875-CHEMBL2112962	3	515	13	0	0.0	0.46025925874710083
481	CHEMBL261203-CHEMBL259832	3	515	13	0	0.0	0.4733089506626129
482	CHEMBL27043-CHEMBL27041	3	515	13	0	0.0	0.47819849848747253
483	CHEMBL275427-CHEMBL27041	3	515	13	0	0.0	0.46914032101631165
484	CHEMBL27043-CHEMBL275427	3	515	13	0	0.0	0.47111496329307556
485	CHEMBL275427-CHEMBL278039	3	515	13	0	0.0	0.4621177017688751
486	CHEMBL432664-CHEMBL275427	3	515	13	0	0.0	0.4620027542114258
487	CHEMBL432664-CHEMBL278039	3	515	13	0	0.0	0.4620211720466614
488	CHEMBL3091482-CHEMBL3093310	3	515	13	0	0.0	0.473379909992218
489	CHEMBL3091482-CHEMBL3093315	3	515	13	0	0.0	0.474562406539917
490	CHEMBL3091482-CHEMBL3093321	3	515	13	0	0.0	0.47345706820487976
491	CHEMBL3091482-CHEMBL3093331	3	515	13	0	0.0	0.47335681319236755
492	CHEMBL3093310-CHEMBL3093315	3	515	13	0	0.0	0.4721241295337677
493	CHEMBL3093321-CHEMBL3093310	3	515	13	0	0.0	0.47097504138946533
494	CHEMBL3093310-CHEMBL3093331	3	515	13	0	0.0	0.47091910243034363
495	CHEMBL3093321-CHEMBL3093315	3	515	13	0	0.0	0.47215697169303894
496	CHEMBL3093315-CHEMBL3093331	3	515	13	0	0.0	0.4721009135246277
497	CHEMBL3093321-CHEMBL3093331	3	515	13	0	0.0	0.47095197439193726
498	CHEMBL379688-CHEMBL370205	3	515	13	0	0.0	0.4631967544555664
499	CHEMBL380847-CHEMBL370205	3	515	13	0	0.0	0.46067115664482117
500	CHEMBL381540-CHEMBL370205	3	515	13	0	0.0	0.46223562955856323
501	CHEMBL382764-CHEMBL370205	3	515	13	0	0.0	0.4640020728111267
502	CHEMBL383321-CHEMBL370205	3	515	13	0	0.0	0.4641295075416565
503	CHEMBL370378-CHEMBL378815	3	515	13	0	0.0	0.468280166387558
504	CHEMBL370378-CHEMBL439868	3	515	13	0	0.0	0.4641261100769043
505	CHEMBL439868-CHEMBL378815	3	515	13	0	0.0	0.46655601263046265
506	CHEMBL380847-CHEMBL379688	3	515	13	0	0.0	0.45789435505867004
507	CHEMBL381540-CHEMBL379688	3	515	13	0	0.0	0.4594643712043762
508	CHEMBL382764-CHEMBL379688	3	515	13	0	0.0	0.4612317979335785
509	CHEMBL379688-CHEMBL383321	3	515	13	0	0.0	0.461319237947464
510	CHEMBL380847-CHEMBL382764	3	515	13	0	0.0	0.4586186408996582
511	CHEMBL380847-CHEMBL383321	3	515	13	0	0.0	0.45878979563713074
512	CHEMBL381540-CHEMBL382764	3	515	13	0	0.0	0.4602687954902649
513	CHEMBL381540-CHEMBL383321	3	515	13	0	0.0	0.4603586792945862
514	CHEMBL382764-CHEMBL383321	3	515	13	0	0.0	0.4621241092681885
