	ids	loop	#tr	#ac_tr	trueY	predY	prob
611	CHEMBL227250-CHEMBL390969	0	1296	102	0	0.0	0.0604991652071476
612	CHEMBL227250-CHEMBL425311	0	1296	102	0	0.0	0.06841856241226196
613	CHEMBL227250-CHEMBL427276	0	1296	102	0	0.0	0.19330057501792908
614	CHEMBL227250-CHEMBL427421	0	1296	102	0	0.0	0.08889739215373993
615	CHEMBL227250-CHEMBL441880	0	1296	102	0	0.0	0.15732397139072418
616	CHEMBL227250-CHEMBL449703	0	1296	102	0	0.0	0.05709065869450569
617	CHEMBL227308-CHEMBL227307	0	1296	102	0	0.0	0.41572603583335876
618	CHEMBL227359-CHEMBL227307	0	1296	102	0	1.0	0.5153366923332214
619	CHEMBL376790-CHEMBL227307	0	1296	102	0	0.0	0.385209321975708
620	CHEMBL376791-CHEMBL227307	0	1296	102	0	1.0	0.6548794507980347
621	CHEMBL387856-CHEMBL227307	0	1296	102	0	0.0	0.49440714716911316
622	CHEMBL387857-CHEMBL227307	0	1296	102	0	0.0	0.1443815529346466
623	CHEMBL227307-CHEMBL389210	0	1296	102	0	0.0	0.11970125138759613
624	CHEMBL441880-CHEMBL227307	0	1296	102	0	0.0	0.4815306067466736
625	CHEMBL449702-CHEMBL227307	0	1296	102	0	1.0	0.5108423829078674
626	CHEMBL227308-CHEMBL227359	0	1296	102	0	1.0	0.5873935222625732
627	CHEMBL227308-CHEMBL376790	0	1296	102	0	0.0	0.4493160843849182
628	CHEMBL227308-CHEMBL376791	0	1296	102	0	0.0	0.3095231056213379
629	CHEMBL227308-CHEMBL387856	0	1296	102	0	0.0	0.12386440485715866
630	CHEMBL227308-CHEMBL387857	0	1296	102	0	0.0	0.18958233296871185
631	CHEMBL227308-CHEMBL389210	0	1296	102	0	0.0	0.1470136195421219
632	CHEMBL227308-CHEMBL441880	0	1296	102	0	0.0	0.11613531410694122
633	CHEMBL227308-CHEMBL449702	0	1296	102	0	0.0	0.13026081025600433
634	CHEMBL227359-CHEMBL376790	0	1296	102	0	1.0	0.588857114315033
635	CHEMBL227359-CHEMBL376791	0	1296	102	0	0.0	0.4008508026599884
636	CHEMBL227359-CHEMBL387856	0	1296	102	0	0.0	0.17145179212093353
637	CHEMBL227359-CHEMBL387857	0	1296	102	0	0.0	0.2977449893951416
638	CHEMBL227359-CHEMBL389210	0	1296	102	0	0.0	0.24109221994876862
639	CHEMBL227359-CHEMBL441880	0	1296	102	0	0.0	0.16219504177570343
640	CHEMBL227359-CHEMBL449702	0	1296	102	0	0.0	0.18007619678974152
641	CHEMBL227794-CHEMBL227412	0	1296	102	0	1.0	0.7826032638549805
642	CHEMBL228241-CHEMBL227412	0	1296	102	0	1.0	0.7990068197250366
643	CHEMBL437353-CHEMBL227412	0	1296	102	0	1.0	0.7826884388923645
644	CHEMBL227849-CHEMBL227555	0	1296	102	0	1.0	0.7648736238479614
645	CHEMBL228012-CHEMBL227555	0	1296	102	0	1.0	0.7476317286491394
646	CHEMBL437921-CHEMBL227555	0	1296	102	0	1.0	0.7473127841949463
647	CHEMBL437353-CHEMBL227794	0	1296	102	0	1.0	0.7838431000709534
648	CHEMBL437921-CHEMBL227849	0	1296	102	0	1.0	0.7660858035087585
649	CHEMBL437921-CHEMBL228012	0	1296	102	0	1.0	0.7489035725593567
650	CHEMBL228241-CHEMBL389509	0	1296	102	0	1.0	0.847409725189209
651	CHEMBL437353-CHEMBL228241	0	1296	102	0	1.0	0.8001768589019775
652	CHEMBL22944-CHEMBL279741	0	1296	102	0	1.0	0.7829390168190002
653	CHEMBL2334304-CHEMBL2334307	0	1296	102	0	0.0	0.15435181558132172
654	CHEMBL2334304-CHEMBL2334308	0	1296	102	0	0.0	0.24333547055721283
655	CHEMBL2334304-CHEMBL2334310	0	1296	102	0	0.0	0.2788900136947632
656	CHEMBL2334304-CHEMBL2334311	0	1296	102	0	0.0	0.17564517259597778
657	CHEMBL2334304-CHEMBL2334315	0	1296	102	0	1.0	0.5856712460517883
658	CHEMBL2334307-CHEMBL2334308	0	1296	102	0	0.0	0.2097519487142563
659	CHEMBL2334310-CHEMBL2334307	0	1296	102	0	0.0	0.2396915853023529
660	CHEMBL2334311-CHEMBL2334307	0	1296	102	0	0.0	0.1358703076839447
661	CHEMBL2334310-CHEMBL2334308	0	1296	102	0	1.0	0.556357204914093
662	CHEMBL2334311-CHEMBL2334308	0	1296	102	0	0.0	0.24767103791236877
663	CHEMBL2334315-CHEMBL2334308	0	1296	102	0	1.0	0.6394637227058411
664	CHEMBL2334310-CHEMBL2334311	0	1296	102	0	0.0	0.31619536876678467
665	CHEMBL2334310-CHEMBL2334315	0	1296	102	0	1.0	0.6730343699455261
666	CHEMBL2337671_CHEMBL2337672-CHEMBL2337675_CHEMBL2337676	0	1296	102	0	1.0	0.6626049876213074
667	CHEMBL241920-CHEMBL242091	0	1296	102	0	0.0	0.09868519008159637
668	CHEMBL241920-CHEMBL242121	0	1296	102	0	0.0	0.0985737293958664
669	CHEMBL241920-CHEMBL242122	0	1296	102	0	0.0	0.09812518209218979
670	CHEMBL242328-CHEMBL241920	0	1296	102	0	0.0	0.07928211987018585
671	CHEMBL242743-CHEMBL241920	0	1296	102	0	0.0	0.09177526831626892
672	CHEMBL241920-CHEMBL242765	0	1296	102	0	0.0	0.0805242508649826
673	CHEMBL243182-CHEMBL241920	0	1296	102	0	0.0	0.2308434695005417
674	CHEMBL243184-CHEMBL241920	0	1296	102	0	0.0	0.19577115774154663
675	CHEMBL243612-CHEMBL241920	0	1296	102	0	0.0	0.21510541439056396
676	CHEMBL241920-CHEMBL244047	0	1296	102	0	0.0	0.21185502409934998
677	CHEMBL241920-CHEMBL244048	0	1296	102	0	0.0	0.14151644706726074
678	CHEMBL245100-CHEMBL241920	0	1296	102	0	0.0	0.0790608674287796
679	CHEMBL395777-CHEMBL241920	0	1296	102	0	0.0	0.18374478816986084
680	CHEMBL241920-CHEMBL396210	0	1296	102	0	0.0	0.08064645528793335
681	CHEMBL396782-CHEMBL241920	0	1296	102	0	0.0	0.1328381597995758
682	CHEMBL242121-CHEMBL242091	0	1296	102	0	0.0	0.04248446971178055
683	CHEMBL242091-CHEMBL242122	0	1296	102	0	0.0	0.042196959257125854
684	CHEMBL242327-CHEMBL242091	0	1296	102	0	0.0	0.03813750296831131
685	CHEMBL242328-CHEMBL242091	0	1296	102	0	0.0	0.0335354320704937
686	CHEMBL242743-CHEMBL242091	0	1296	102	0	0.0	0.04446255788207054
687	CHEMBL242091-CHEMBL242765	0	1296	102	0	0.0	0.042151715606451035
688	CHEMBL243182-CHEMBL242091	0	1296	102	0	0.0	0.0844275951385498
689	CHEMBL243184-CHEMBL242091	0	1296	102	0	0.0	0.08665457367897034
690	CHEMBL243612-CHEMBL242091	0	1296	102	0	0.0	0.12473515421152115
691	CHEMBL244046-CHEMBL242091	0	1296	102	0	0.0	0.10255222767591476
692	CHEMBL244047-CHEMBL242091	0	1296	102	0	0.0	0.08137375861406326
693	CHEMBL244048-CHEMBL242091	0	1296	102	0	0.0	0.08197429776191711
694	CHEMBL245100-CHEMBL242091	0	1296	102	0	0.0	0.036823876202106476
695	CHEMBL390690-CHEMBL242091	0	1296	102	0	0.0	0.08639586716890335
696	CHEMBL395777-CHEMBL242091	0	1296	102	0	0.0	0.10055365413427353
697	CHEMBL242091-CHEMBL396210	0	1296	102	0	0.0	0.04221443459391594
698	CHEMBL396782-CHEMBL242091	0	1296	102	0	0.0	0.05375676974654198
699	CHEMBL242121-CHEMBL242122	0	1296	102	0	0.0	0.042172327637672424
700	CHEMBL242327-CHEMBL242121	0	1296	102	0	0.0	0.038067881017923355
701	CHEMBL242328-CHEMBL242121	0	1296	102	0	0.0	0.03347684070467949
702	CHEMBL242743-CHEMBL242121	0	1296	102	0	0.0	0.04442879930138588
703	CHEMBL242121-CHEMBL242765	0	1296	102	0	0.0	0.042127061635255814
704	CHEMBL243182-CHEMBL242121	0	1296	102	0	0.0	0.13501571118831635
705	CHEMBL243184-CHEMBL242121	0	1296	102	0	0.0	0.08656012266874313
706	CHEMBL243612-CHEMBL242121	0	1296	102	0	0.0	0.12462104111909866
707	CHEMBL244046-CHEMBL242121	0	1296	102	0	0.0	0.10233451426029205
708	CHEMBL244047-CHEMBL242121	0	1296	102	0	0.0	0.100936159491539
709	CHEMBL244048-CHEMBL242121	0	1296	102	0	0.0	0.08191200345754623
710	CHEMBL245100-CHEMBL242121	0	1296	102	0	0.0	0.036798473447561264
711	CHEMBL390690-CHEMBL242121	0	1296	102	0	0.0	0.08621635288000107
712	CHEMBL395777-CHEMBL242121	0	1296	102	0	0.0	0.10045784711837769
713	CHEMBL242121-CHEMBL396210	0	1296	102	0	0.0	0.04218977317214012
714	CHEMBL396782-CHEMBL242121	0	1296	102	0	0.0	0.07529279589653015
715	CHEMBL242328-CHEMBL242122	0	1296	102	0	0.0	0.0332910530269146
716	CHEMBL242743-CHEMBL242122	0	1296	102	0	0.0	0.04418569058179855
717	CHEMBL242122-CHEMBL242765	0	1296	102	0	0.0	0.04187590628862381
718	CHEMBL243182-CHEMBL242122	0	1296	102	0	0.0	0.08381041884422302
719	CHEMBL243184-CHEMBL242122	0	1296	102	0	0.0	0.08610209822654724
720	CHEMBL243612-CHEMBL242122	0	1296	102	0	0.0	0.07829863578081131
721	CHEMBL244047-CHEMBL242122	0	1296	102	0	0.0	0.08079329133033752
722	CHEMBL244048-CHEMBL242122	0	1296	102	0	0.0	0.08148802071809769
723	CHEMBL245100-CHEMBL242122	0	1296	102	0	0.0	0.0345606803894043
724	CHEMBL395777-CHEMBL242122	0	1296	102	0	0.0	0.06821242719888687
725	CHEMBL396210-CHEMBL242122	0	1296	102	0	0.0	0.04193831980228424
726	CHEMBL396782-CHEMBL242122	0	1296	102	0	0.0	0.05336931720376015
727	CHEMBL242328-CHEMBL242327	0	1296	102	0	0.0	0.054697196930646896
728	CHEMBL243182-CHEMBL242327	0	1296	102	0	0.0	0.19309002161026
729	CHEMBL244046-CHEMBL242327	0	1296	102	0	0.0	0.21832947432994843
730	CHEMBL242327-CHEMBL244047	0	1296	102	0	0.0	0.09516548365354538
731	CHEMBL390690-CHEMBL242327	0	1296	102	0	0.0	0.08405628055334091
732	CHEMBL242327-CHEMBL395777	0	1296	102	0	0.0	0.06964191794395447
733	CHEMBL242327-CHEMBL396782	0	1296	102	0	0.0	0.10470958054065704
734	CHEMBL242328-CHEMBL243182	0	1296	102	0	0.0	0.11805722117424011
735	CHEMBL242328-CHEMBL243612	0	1296	102	0	0.0	0.10750287026166916
736	CHEMBL242328-CHEMBL244046	0	1296	102	0	0.0	0.1526406854391098
737	CHEMBL242328-CHEMBL244047	0	1296	102	0	0.0	0.08118037134408951
738	CHEMBL242328-CHEMBL245100	0	1296	102	0	0.0	0.030175773426890373
739	CHEMBL242328-CHEMBL390690	0	1296	102	0	0.0	0.1263216882944107
740	CHEMBL242328-CHEMBL395777	0	1296	102	0	0.0	0.08909241855144501
741	CHEMBL242328-CHEMBL396210	0	1296	102	0	0.0	0.033307116478681564
742	CHEMBL242328-CHEMBL396782	0	1296	102	0	0.0	0.06743883341550827
743	CHEMBL242743-CHEMBL242765	0	1296	102	0	0.0	0.04416113346815109
744	CHEMBL243182-CHEMBL242743	0	1296	102	0	0.0	0.0980939194560051
745	CHEMBL242743-CHEMBL243184	0	1296	102	0	0.0	0.08409164845943451
746	CHEMBL243612-CHEMBL242743	0	1296	102	0	0.0	0.09046462178230286
747	CHEMBL242743-CHEMBL244047	0	1296	102	0	0.0	0.09054380655288696
748	CHEMBL242743-CHEMBL244048	0	1296	102	0	0.0	0.07996159046888351
749	CHEMBL242743-CHEMBL245100	0	1296	102	0	0.0	0.0364987812936306
750	CHEMBL395777-CHEMBL242743	0	1296	102	0	0.0	0.07637905329465866
751	CHEMBL242743-CHEMBL396210	0	1296	102	0	0.0	0.04421383887529373
752	CHEMBL396782-CHEMBL242743	0	1296	102	0	0.0	0.05834835022687912
753	CHEMBL243182-CHEMBL242765	0	1296	102	0	0.0	0.08368968963623047
754	CHEMBL243184-CHEMBL242765	0	1296	102	0	0.0	0.07334285974502563
755	CHEMBL243612-CHEMBL242765	0	1296	102	0	0.0	0.07819758355617523
756	CHEMBL244047-CHEMBL242765	0	1296	102	0	0.0	0.08067404478788376
757	CHEMBL244048-CHEMBL242765	0	1296	102	0	0.0	0.08141930401325226
758	CHEMBL245100-CHEMBL242765	0	1296	102	0	0.0	0.03452492877840996
759	CHEMBL395777-CHEMBL242765	0	1296	102	0	0.0	0.06813662499189377
760	CHEMBL396210-CHEMBL242765	0	1296	102	0	0.0	0.041908327490091324
761	CHEMBL396782-CHEMBL242765	0	1296	102	0	0.0	0.05331725627183914
762	CHEMBL2431597-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	0	1296	102	0	0.0	0.400363951921463
763	CHEMBL3114851-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	0	1296	102	0	1.0	0.690367579460144
764	CHEMBL3114852-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	0	1296	102	0	1.0	0.7089096903800964
765	CHEMBL3114854-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	0	1296	102	0	1.0	0.7435817718505859
766	CHEMBL3114856-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	0	1296	102	0	1.0	0.6865378618240356
767	CHEMBL3114857-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	0	1296	102	0	1.0	0.6870420575141907
768	CHEMBL2431604-CHEMBL2431597	0	1296	102	0	0.0	0.3632780611515045
769	CHEMBL3114851-CHEMBL2431597	0	1296	102	0	1.0	0.6952308416366577
770	CHEMBL3114852-CHEMBL2431597	0	1296	102	0	1.0	0.7056567072868347
771	CHEMBL3114854-CHEMBL2431597	0	1296	102	0	1.0	0.7480990886688232
772	CHEMBL3114856-CHEMBL2431597	0	1296	102	0	1.0	0.6910300254821777
773	CHEMBL3114857-CHEMBL2431597	0	1296	102	0	1.0	0.6915179491043091
774	CHEMBL3114851-CHEMBL2431604	0	1296	102	0	1.0	0.6869641542434692
775	CHEMBL3114852-CHEMBL2431604	0	1296	102	0	1.0	0.7061804533004761
776	CHEMBL3114854-CHEMBL2431604	0	1296	102	0	1.0	0.7415986061096191
777	CHEMBL3114856-CHEMBL2431604	0	1296	102	0	1.0	0.6804284453392029
778	CHEMBL3114857-CHEMBL2431604	0	1296	102	0	1.0	0.6814529299736023
779	CHEMBL243182-CHEMBL243184	0	1296	102	0	0.0	0.21305695176124573
780	CHEMBL243612-CHEMBL243182	0	1296	102	0	0.0	0.35951560735702515
781	CHEMBL243182-CHEMBL244046	0	1296	102	0	0.0	0.45448973774909973
782	CHEMBL243182-CHEMBL244047	0	1296	102	0	0.0	0.28346866369247437
783	CHEMBL243182-CHEMBL244048	0	1296	102	0	0.0	0.1944635957479477
784	CHEMBL243182-CHEMBL245100	0	1296	102	0	0.0	0.07489807903766632
785	CHEMBL243182-CHEMBL390690	0	1296	102	0	0.0	0.39945000410079956
786	CHEMBL243182-CHEMBL395777	0	1296	102	0	0.0	0.31200140714645386
787	CHEMBL243182-CHEMBL396210	0	1296	102	0	0.0	0.08382359147071838
788	CHEMBL243182-CHEMBL396782	0	1296	102	0	0.0	0.2568323612213135
789	CHEMBL243612-CHEMBL243184	0	1296	102	0	0.0	0.1978047788143158
790	CHEMBL243184-CHEMBL244047	0	1296	102	0	0.0	0.19045983254909515
791	CHEMBL243184-CHEMBL244048	0	1296	102	0	0.0	0.16857153177261353
792	CHEMBL245100-CHEMBL243184	0	1296	102	0	0.0	0.0709918886423111
793	CHEMBL243184-CHEMBL396210	0	1296	102	0	0.0	0.0861295759677887
794	CHEMBL396782-CHEMBL243184	0	1296	102	0	0.0	0.12067633867263794
795	CHEMBL243612-CHEMBL244047	0	1296	102	0	0.0	0.26562178134918213
796	CHEMBL243612-CHEMBL244048	0	1296	102	0	0.0	0.18072406947612762
797	CHEMBL243612-CHEMBL245100	0	1296	102	0	0.0	0.10074383020401001
798	CHEMBL243612-CHEMBL395777	0	1296	102	0	0.0	0.3041027784347534
799	CHEMBL243612-CHEMBL396210	0	1296	102	0	0.0	0.0783110186457634
800	CHEMBL243612-CHEMBL396782	0	1296	102	0	0.0	0.23355832695960999
801	CHEMBL244046-CHEMBL244047	0	1296	102	0	0.0	0.2752234935760498
802	CHEMBL244046-CHEMBL390690	0	1296	102	0	0.0	0.4386983811855316
803	CHEMBL244046-CHEMBL395777	0	1296	102	0	0.0	0.3711995482444763
804	CHEMBL244046-CHEMBL396782	0	1296	102	0	0.0	0.2853092551231384
805	CHEMBL244048-CHEMBL244047	0	1296	102	0	0.0	0.177866131067276
806	CHEMBL245100-CHEMBL244047	0	1296	102	0	0.0	0.0703289732336998
807	CHEMBL390690-CHEMBL244047	0	1296	102	0	0.0	0.23988105356693268
808	CHEMBL395777-CHEMBL244047	0	1296	102	0	0.0	0.22145675122737885
809	CHEMBL244047-CHEMBL396210	0	1296	102	0	0.0	0.08080419898033142
810	CHEMBL396782-CHEMBL244047	0	1296	102	0	0.0	0.16267038881778717
811	CHEMBL245100-CHEMBL244048	0	1296	102	0	0.0	0.06667694449424744
812	CHEMBL395777-CHEMBL244048	0	1296	102	0	0.0	0.15338918566703796
813	CHEMBL244048-CHEMBL396210	0	1296	102	0	0.0	0.08152413368225098
814	CHEMBL396782-CHEMBL244048	0	1296	102	0	0.0	0.1098666712641716
815	CHEMBL2441037-CHEMBL2441055	0	1296	102	0	0.0	0.0540490560233593
816	CHEMBL2441054-CHEMBL2441055	0	1296	102	0	0.0	0.06111886352300644
817	CHEMBL2441054-CHEMBL2441057	0	1296	102	0	0.0	0.061363864690065384
818	CHEMBL2441054-CHEMBL2441058	0	1296	102	0	0.0	0.06139840558171272
819	CHEMBL2441057-CHEMBL2441055	0	1296	102	0	0.0	0.07013209164142609
820	CHEMBL2441058-CHEMBL2441055	0	1296	102	0	0.0	0.07017119228839874
821	CHEMBL2441058-CHEMBL2441057	0	1296	102	0	0.0	0.0704461857676506
822	CHEMBL395777-CHEMBL245100	0	1296	102	0	0.0	0.060403306037187576
823	CHEMBL245100-CHEMBL396210	0	1296	102	0	0.0	0.034571994096040726
824	CHEMBL396782-CHEMBL245100	0	1296	102	0	0.0	0.04805493727326393
825	CHEMBL250274-CHEMBL250275	0	1296	102	0	1.0	0.6344033479690552
826	CHEMBL250274-CHEMBL250463	0	1296	102	0	1.0	0.6273794770240784
827	CHEMBL250274-CHEMBL250464	0	1296	102	0	0.0	0.466733455657959
828	CHEMBL250274-CHEMBL428413	0	1296	102	0	1.0	0.5186703205108643
829	CHEMBL250275-CHEMBL250464	0	1296	102	0	0.0	0.4708233177661896
830	CHEMBL250275-CHEMBL428413	0	1296	102	0	1.0	0.523047149181366
831	CHEMBL250461-CHEMBL399868	0	1296	102	0	1.0	0.6800121665000916
832	CHEMBL250463-CHEMBL250646	0	1296	102	1	1.0	0.633719265460968
833	CHEMBL250463-CHEMBL428413	0	1296	102	0	0.0	0.4387888014316559
834	CHEMBL250464-CHEMBL250646	0	1296	102	0	1.0	0.5524247884750366
835	CHEMBL428413-CHEMBL250464	0	1296	102	0	0.0	0.2820435166358948
836	CHEMBL250551-CHEMBL255916	0	1296	102	0	1.0	0.593734085559845
837	CHEMBL257543-CHEMBL255916	0	1296	102	0	1.0	0.6825900077819824
838	CHEMBL324413-CHEMBL256253	0	1296	102	0	1.0	0.7013617753982544
839	CHEMBL368900-CHEMBL256381	0	1296	102	0	1.0	0.718586266040802
840	CHEMBL257543-CHEMBL258018	0	1296	102	0	1.0	0.6830180883407593
841	CHEMBL404025-CHEMBL257543	0	1296	102	0	1.0	0.6244764924049377
842	CHEMBL258108-CHEMBL324413	0	1296	102	0	1.0	0.7356079816818237
843	CHEMBL370557-CHEMBL265363	0	1296	102	0	1.0	0.6653534173965454
844	CHEMBL381205-CHEMBL265363	0	1296	102	0	1.0	0.6767535209655762
845	CHEMBL265363-CHEMBL4465587	0	1296	102	0	1.0	0.6693949103355408
846	CHEMBL266196-CHEMBL313826	0	1296	102	0	1.0	0.719211220741272
847	CHEMBL29019-CHEMBL282837	0	1296	102	0	1.0	0.5197012424468994
848	CHEMBL29657-CHEMBL282837	0	1296	102	0	1.0	0.5349440574645996
849	CHEMBL29019-CHEMBL29657	0	1296	102	0	1.0	0.5171923637390137
850	CHEMBL3100168-CHEMBL3099583	0	1296	102	0	1.0	0.6345874667167664
851	CHEMBL3099589-CHEMBL3099812	0	1296	102	0	0.0	0.10672976821660995
852	CHEMBL3114852-CHEMBL3114851	0	1296	102	0	1.0	0.6044871807098389
853	CHEMBL3114854-CHEMBL3114851	0	1296	102	0	1.0	0.6880905032157898
854	CHEMBL3114856-CHEMBL3114851	0	1296	102	0	1.0	0.525607168674469
855	CHEMBL3114852-CHEMBL3114854	0	1296	102	0	1.0	0.7072272896766663
856	CHEMBL3114852-CHEMBL3114856	0	1296	102	0	1.0	0.5766627192497253
857	CHEMBL3114856-CHEMBL3114854	0	1296	102	0	1.0	0.6838354468345642
858	CHEMBL3114857-CHEMBL3114854	0	1296	102	0	1.0	0.684329628944397
859	CHEMBL3114857-CHEMBL3114856	0	1296	102	0	0.0	0.48721110820770264
860	CHEMBL3115904-CHEMBL3115906	0	1296	102	0	1.0	0.776098370552063
861	CHEMBL3289017-CHEMBL3289018	0	1296	102	0	0.0	0.286553293466568
862	CHEMBL3289020-CHEMBL3289017	0	1296	102	0	0.0	0.2367011159658432
863	CHEMBL3289017-CHEMBL3289021	0	1296	102	0	0.0	0.2820834815502167
864	CHEMBL3289017-CHEMBL3289022	0	1296	102	0	0.0	0.3580048382282257
865	CHEMBL3289024-CHEMBL3289017	0	1296	102	0	0.0	0.23557163774967194
866	CHEMBL3289028-CHEMBL3289017	0	1296	102	0	0.0	0.09617237001657486
867	CHEMBL3289017-CHEMBL3289030	0	1296	102	0	0.0	0.13413164019584656
868	CHEMBL3289020-CHEMBL3289018	0	1296	102	0	0.0	0.27602994441986084
869	CHEMBL3289021-CHEMBL3289018	0	1296	102	0	0.0	0.3249986469745636
870	CHEMBL3289022-CHEMBL3289018	0	1296	102	0	0.0	0.4062254726886749
871	CHEMBL3289024-CHEMBL3289018	0	1296	102	0	0.0	0.26070156693458557
872	CHEMBL3289028-CHEMBL3289018	0	1296	102	0	0.0	0.11608505994081497
873	CHEMBL3289018-CHEMBL3289030	0	1296	102	0	0.0	0.20582135021686554
874	CHEMBL3289020-CHEMBL3289021	0	1296	102	0	0.0	0.27166152000427246
875	CHEMBL3289020-CHEMBL3289022	0	1296	102	0	0.0	0.3463427424430847
876	CHEMBL3289024-CHEMBL3289020	0	1296	102	0	0.0	0.22602444887161255
877	CHEMBL3289028-CHEMBL3289020	0	1296	102	0	0.0	0.09197075664997101
878	CHEMBL3289020-CHEMBL3289030	0	1296	102	0	0.0	0.1280236542224884
879	CHEMBL3289022-CHEMBL3289021	0	1296	102	0	0.0	0.12092073261737823
880	CHEMBL3289024-CHEMBL3289021	0	1296	102	0	0.0	0.2704310119152069
881	CHEMBL3289028-CHEMBL3289021	0	1296	102	0	0.0	0.11275830119848251
882	CHEMBL3289021-CHEMBL3289030	0	1296	102	0	0.0	0.15580950677394867
883	CHEMBL3289024-CHEMBL3289022	0	1296	102	0	0.0	0.34330254793167114
884	CHEMBL3289028-CHEMBL3289022	0	1296	102	0	0.0	0.1520666927099228
885	CHEMBL3289022-CHEMBL3289030	0	1296	102	0	0.0	0.20662164688110352
886	CHEMBL3289024-CHEMBL3289028	0	1296	102	0	0.0	0.08833228051662445
887	CHEMBL3289024-CHEMBL3289030	0	1296	102	0	0.0	0.16272199153900146
888	CHEMBL3289028-CHEMBL3289030	0	1296	102	0	0.0	0.051558807492256165
889	CHEMBL3289031-CHEMBL3289032	0	1296	102	0	0.0	0.29744088649749756
890	CHEMBL3289031-CHEMBL3289033	0	1296	102	0	0.0	0.20782870054244995
891	CHEMBL3289031-CHEMBL3289034	0	1296	102	0	0.0	0.15997111797332764
892	CHEMBL3289031-CHEMBL3289036	0	1296	102	0	0.0	0.2931385040283203
893	CHEMBL3289032-CHEMBL3289033	0	1296	102	0	0.0	0.26336368918418884
894	CHEMBL3289034-CHEMBL3289032	0	1296	102	0	0.0	0.30134883522987366
895	CHEMBL3289032-CHEMBL3289036	0	1296	102	0	0.0	0.48249533772468567
896	CHEMBL3289034-CHEMBL3289033	0	1296	102	0	0.0	0.21124352514743805
897	CHEMBL3289033-CHEMBL3289036	0	1296	102	0	0.0	0.369556725025177
898	CHEMBL3289034-CHEMBL3289036	0	1296	102	0	0.0	0.2973010540008545
899	CHEMBL3289045-CHEMBL3289043	0	1296	102	0	0.0	0.04949790611863136
900	CHEMBL3289297-CHEMBL3289043	0	1296	102	0	0.0	0.04983866587281227
901	CHEMBL3289297-CHEMBL3289045	0	1296	102	0	0.0	0.046143993735313416
902	CHEMBL441283-CHEMBL333270	0	1296	102	0	0.0	0.40234431624412537
903	CHEMBL3403467-CHEMBL3403471	0	1296	102	0	0.0	0.06978645920753479
904	CHEMBL3403472-CHEMBL3403467	0	1296	102	0	0.0	0.07008261978626251
905	CHEMBL3403473-CHEMBL3403467	0	1296	102	0	0.0	0.07008668035268784
906	CHEMBL3403467-CHEMBL3403477	0	1296	102	0	0.0	0.07433273643255234
907	CHEMBL3403467-CHEMBL3403478	0	1296	102	0	0.0	0.06842923164367676
908	CHEMBL3403472-CHEMBL3403471	0	1296	102	0	0.0	0.061748165637254715
909	CHEMBL3403473-CHEMBL3403471	0	1296	102	0	0.0	0.06175878643989563
910	CHEMBL3403471-CHEMBL3403474	0	1296	102	0	0.0	0.05686487257480621
911	CHEMBL3403476-CHEMBL3403471	0	1296	102	0	0.0	0.05715235695242882
912	CHEMBL3403471-CHEMBL3403477	0	1296	102	0	0.0	0.06526925414800644
913	CHEMBL3403471-CHEMBL3403478	0	1296	102	0	0.0	0.06026997044682503
914	CHEMBL3403473-CHEMBL3403472	0	1296	102	0	0.0	0.06202314794063568
915	CHEMBL3403472-CHEMBL3403474	0	1296	102	0	0.0	0.057103537023067474
916	CHEMBL3403476-CHEMBL3403472	0	1296	102	0	0.0	0.057386498898267746
917	CHEMBL3403472-CHEMBL3403477	0	1296	102	0	0.0	0.0655539482831955
918	CHEMBL3403472-CHEMBL3403478	0	1296	102	0	0.0	0.06053433567285538
919	CHEMBL3403473-CHEMBL3403474	0	1296	102	0	0.0	0.057113394141197205
920	CHEMBL3403473-CHEMBL3403476	0	1296	102	0	0.0	0.057396188378334045
921	CHEMBL3403473-CHEMBL3403477	0	1296	102	0	0.0	0.06555793434381485
922	CHEMBL3403473-CHEMBL3403478	0	1296	102	0	0.0	0.06053805351257324
923	CHEMBL3403476-CHEMBL3403474	0	1296	102	0	0.0	0.052828144282102585
924	CHEMBL3403477-CHEMBL3403474	0	1296	102	0	0.0	0.0603763721883297
925	CHEMBL3403478-CHEMBL3403474	0	1296	102	0	0.0	0.055729519575834274
926	CHEMBL3403476-CHEMBL3403477	0	1296	102	0	0.0	0.06068079173564911
927	CHEMBL3403476-CHEMBL3403478	0	1296	102	0	0.0	0.056011974811553955
928	CHEMBL3403477-CHEMBL3403478	0	1296	102	0	0.0	0.06403966248035431
929	CHEMBL3422995-CHEMBL596780	0	1296	102	0	1.0	0.789830207824707
930	CHEMBL3422995-CHEMBL597797	0	1296	102	0	1.0	0.7478752732276917
931	CHEMBL599647-CHEMBL3422995	0	1296	102	0	1.0	0.827545702457428
932	CHEMBL603261-CHEMBL3422995	0	1296	102	0	1.0	0.8538419008255005
933	CHEMBL3423008_CHEMBL3546861-CHEMBL3423010_CHEMBL3546863	0	1296	102	0	1.0	0.5650399327278137
