	ids	loop	#tr	#ac_tr	trueY	predY	prob
664	CHEMBL226669-CHEMBL425311	2	1992	122	0	1.0	0.5570091009140015
665	CHEMBL226669-CHEMBL427276	2	1992	122	0	1.0	0.6479629278182983
666	CHEMBL441880-CHEMBL226669	2	1992	122	0	0.0	0.43138280510902405
667	CHEMBL226775-CHEMBL226879	2	1992	122	0	1.0	0.6231622099876404
668	CHEMBL226775-CHEMBL227145	2	1992	122	1	1.0	0.6493706703186035
669	CHEMBL227196-CHEMBL226775	2	1992	122	1	1.0	0.5860191583633423
670	CHEMBL226775-CHEMBL375264	2	1992	122	1	1.0	0.582707405090332
671	CHEMBL376791-CHEMBL226775	2	1992	122	0	1.0	0.6640824675559998
672	CHEMBL226775-CHEMBL387656	2	1992	122	0	1.0	0.6523622870445251
673	CHEMBL387856-CHEMBL226775	2	1992	122	0	1.0	0.6042888164520264
674	CHEMBL388142-CHEMBL226775	2	1992	122	1	1.0	0.5988416075706482
675	CHEMBL389638-CHEMBL226775	2	1992	122	0	1.0	0.6365180611610413
676	CHEMBL390056-CHEMBL226775	2	1992	122	1	1.0	0.7383755445480347
677	CHEMBL226775-CHEMBL390969	2	1992	122	0	1.0	0.6090593338012695
678	CHEMBL226775-CHEMBL427421	2	1992	122	0	1.0	0.617759108543396
679	CHEMBL441880-CHEMBL226775	2	1992	122	0	1.0	0.6186025738716125
680	CHEMBL226776-CHEMBL226879	2	1992	122	0	1.0	0.5838470458984375
681	CHEMBL226776-CHEMBL227145	2	1992	122	1	1.0	0.6108459234237671
682	CHEMBL227196-CHEMBL226776	2	1992	122	1	1.0	0.5313071608543396
683	CHEMBL226776-CHEMBL375264	2	1992	122	1	1.0	0.5268596410751343
684	CHEMBL376791-CHEMBL226776	2	1992	122	0	1.0	0.626207709312439
685	CHEMBL226776-CHEMBL387656	2	1992	122	0	1.0	0.6142078638076782
686	CHEMBL387856-CHEMBL226776	2	1992	122	0	1.0	0.5600181221961975
687	CHEMBL388142-CHEMBL226776	2	1992	122	1	1.0	0.5579502582550049
688	CHEMBL389638-CHEMBL226776	2	1992	122	0	1.0	0.5975916385650635
689	CHEMBL390056-CHEMBL226776	2	1992	122	1	1.0	0.7077924609184265
690	CHEMBL226776-CHEMBL390969	2	1992	122	0	1.0	0.5692906379699707
691	CHEMBL226776-CHEMBL427421	2	1992	122	0	1.0	0.5782625675201416
692	CHEMBL441880-CHEMBL226776	2	1992	122	0	1.0	0.5783727765083313
693	CHEMBL227145-CHEMBL226879	2	1992	122	1	1.0	0.6402673721313477
694	CHEMBL227196-CHEMBL226879	2	1992	122	1	1.0	0.5748960971832275
695	CHEMBL375264-CHEMBL226879	2	1992	122	1	1.0	0.5706623792648315
696	CHEMBL376791-CHEMBL226879	2	1992	122	0	1.0	0.6553077697753906
697	CHEMBL387656-CHEMBL226879	2	1992	122	0	1.0	0.5886743068695068
698	CHEMBL387856-CHEMBL226879	2	1992	122	0	1.0	0.5947476029396057
699	CHEMBL388142-CHEMBL226879	2	1992	122	1	1.0	0.5892271995544434
700	CHEMBL389638-CHEMBL226879	2	1992	122	0	1.0	0.6273312568664551
701	CHEMBL390056-CHEMBL226879	2	1992	122	1	1.0	0.7307730317115784
702	CHEMBL427421-CHEMBL226879	2	1992	122	0	1.0	0.5527257919311523
703	CHEMBL441880-CHEMBL226879	2	1992	122	0	1.0	0.6091171503067017
704	CHEMBL227121-CHEMBL227171	2	1992	122	0	1.0	0.5612598657608032
705	CHEMBL227121-CHEMBL241920	2	1992	122	0	1.0	0.505295991897583
706	CHEMBL227121-CHEMBL242091	2	1992	122	0	1.0	0.5193667411804199
707	CHEMBL227121-CHEMBL242121	2	1992	122	0	1.0	0.5115050673484802
708	CHEMBL227121-CHEMBL242122	2	1992	122	0	1.0	0.5362010598182678
709	CHEMBL242328-CHEMBL227121	2	1992	122	0	1.0	0.5565729737281799
710	CHEMBL227121-CHEMBL242742	2	1992	122	0	0.0	0.41349419951438904
711	CHEMBL227121-CHEMBL242743	2	1992	122	0	0.0	0.4493038058280945
712	CHEMBL227121-CHEMBL242765	2	1992	122	0	1.0	0.5334793925285339
713	CHEMBL243182-CHEMBL227121	2	1992	122	0	1.0	0.5781729221343994
714	CHEMBL227121-CHEMBL243184	2	1992	122	0	1.0	0.5331412553787231
715	CHEMBL243612-CHEMBL227121	2	1992	122	0	1.0	0.5611540675163269
716	CHEMBL227121-CHEMBL243840	2	1992	122	0	1.0	0.5182635188102722
717	CHEMBL227121-CHEMBL244047	2	1992	122	0	1.0	0.5965673327445984
718	CHEMBL227121-CHEMBL245100	2	1992	122	0	1.0	0.5077329874038696
719	CHEMBL390690-CHEMBL227121	2	1992	122	0	1.0	0.6134729385375977
720	CHEMBL396782-CHEMBL227121	2	1992	122	0	1.0	0.5628175735473633
721	CHEMBL227121-CHEMBL396805	2	1992	122	0	1.0	0.5574892163276672
722	CHEMBL428218-CHEMBL227121	2	1992	122	0	1.0	0.6101111769676208
723	CHEMBL227121-CHEMBL429098	2	1992	122	0	1.0	0.5451000332832336
724	CHEMBL227121-CHEMBL437187	2	1992	122	0	1.0	0.5509684681892395
725	CHEMBL227196-CHEMBL227145	2	1992	122	0	1.0	0.5655088424682617
726	CHEMBL227221-CHEMBL227145	2	1992	122	0	1.0	0.6122710704803467
727	CHEMBL227222-CHEMBL227145	2	1992	122	0	1.0	0.5676779747009277
728	CHEMBL227248-CHEMBL227145	2	1992	122	0	1.0	0.6429812908172607
729	CHEMBL227249-CHEMBL227145	2	1992	122	0	1.0	0.6795816421508789
730	CHEMBL375264-CHEMBL227145	2	1992	122	0	1.0	0.5611135363578796
731	CHEMBL376790-CHEMBL227145	2	1992	122	0	1.0	0.6196562051773071
732	CHEMBL390056-CHEMBL227145	2	1992	122	0	1.0	0.7238204479217529
733	CHEMBL227145-CHEMBL390969	2	1992	122	1	1.0	0.6269317269325256
734	CHEMBL425311-CHEMBL227145	2	1992	122	0	1.0	0.6181679368019104
735	CHEMBL227145-CHEMBL427421	2	1992	122	1	1.0	0.6350032091140747
736	CHEMBL227172-CHEMBL227221	2	1992	122	0	1.0	0.5604292750358582
737	CHEMBL227248-CHEMBL227196	2	1992	122	0	1.0	0.5786665081977844
738	CHEMBL227249-CHEMBL227196	2	1992	122	0	1.0	0.6239041686058044
739	CHEMBL227196-CHEMBL375264	2	1992	122	0	0.0	0.4927683174610138
740	CHEMBL227196-CHEMBL387656	2	1992	122	1	1.0	0.6069732904434204
741	CHEMBL388142-CHEMBL227196	2	1992	122	0	1.0	0.5215612053871155
742	CHEMBL390056-CHEMBL227196	2	1992	122	0	1.0	0.6930299401283264
743	CHEMBL227196-CHEMBL390969	2	1992	122	1	1.0	0.5557783842086792
744	CHEMBL425311-CHEMBL227196	2	1992	122	0	1.0	0.5336079001426697
745	CHEMBL227196-CHEMBL427421	2	1992	122	1	1.0	0.568331241607666
746	CHEMBL227221-CHEMBL227222	2	1992	122	0	1.0	0.5685647130012512
747	CHEMBL227248-CHEMBL227221	2	1992	122	0	1.0	0.6056869626045227
748	CHEMBL227249-CHEMBL227221	2	1992	122	0	1.0	0.6529198884963989
749	CHEMBL227221-CHEMBL375264	2	1992	122	0	1.0	0.5277405977249146
750	CHEMBL376790-CHEMBL227221	2	1992	122	0	1.0	0.5782977342605591
751	CHEMBL376791-CHEMBL227221	2	1992	122	0	1.0	0.6258518099784851
752	CHEMBL388142-CHEMBL227221	2	1992	122	0	1.0	0.5595377683639526
753	CHEMBL389638-CHEMBL227221	2	1992	122	0	1.0	0.6091367602348328
754	CHEMBL425311-CHEMBL227221	2	1992	122	0	1.0	0.5578570365905762
755	CHEMBL427276-CHEMBL227221	2	1992	122	0	1.0	0.6583603620529175
756	CHEMBL441880-CHEMBL227221	2	1992	122	0	1.0	0.5767476558685303
757	CHEMBL375264-CHEMBL227222	2	1992	122	0	1.0	0.5131913423538208
758	CHEMBL389638-CHEMBL227222	2	1992	122	0	1.0	0.607417643070221
759	CHEMBL425311-CHEMBL227222	2	1992	122	0	1.0	0.5445671081542969
760	CHEMBL427276-CHEMBL227222	2	1992	122	0	1.0	0.655693531036377
761	CHEMBL227249-CHEMBL227248	2	1992	122	0	1.0	0.5586559176445007
762	CHEMBL227359-CHEMBL227248	2	1992	122	0	1.0	0.5907294750213623
763	CHEMBL227248-CHEMBL375264	2	1992	122	0	1.0	0.5753306150436401
764	CHEMBL227248-CHEMBL376790	2	1992	122	0	0.0	0.4726104140281677
765	CHEMBL388142-CHEMBL227248	2	1992	122	0	1.0	0.5925569534301758
766	CHEMBL227248-CHEMBL390056	2	1992	122	0	1.0	0.7326849102973938
767	CHEMBL227248-CHEMBL425311	2	1992	122	0	1.0	0.6113258004188538
768	CHEMBL227248-CHEMBL427276	2	1992	122	0	1.0	0.686847448348999
769	CHEMBL227249-CHEMBL375264	2	1992	122	0	1.0	0.6206916570663452
770	CHEMBL227249-CHEMBL376790	2	1992	122	0	1.0	0.5359618067741394
771	CHEMBL388142-CHEMBL227249	2	1992	122	0	1.0	0.6347309350967407
772	CHEMBL227249-CHEMBL390056	2	1992	122	0	1.0	0.7634676098823547
773	CHEMBL227249-CHEMBL425311	2	1992	122	0	1.0	0.6591450572013855
774	CHEMBL227249-CHEMBL427276	2	1992	122	0	1.0	0.7242387533187866
775	CHEMBL227308-CHEMBL227359	2	1992	122	0	1.0	0.6835994124412537
776	CHEMBL227308-CHEMBL376790	2	1992	122	0	1.0	0.5338454246520996
777	CHEMBL227308-CHEMBL376791	2	1992	122	0	1.0	0.5568047761917114
778	CHEMBL227308-CHEMBL387856	2	1992	122	0	1.0	0.5085067749023438
779	CHEMBL227308-CHEMBL441880	2	1992	122	0	0.0	0.4851066768169403
780	CHEMBL227359-CHEMBL376790	2	1992	122	0	1.0	0.5509549975395203
781	CHEMBL227359-CHEMBL376791	2	1992	122	0	1.0	0.5650786757469177
782	CHEMBL227359-CHEMBL387856	2	1992	122	0	1.0	0.5176190137863159
783	CHEMBL227359-CHEMBL441880	2	1992	122	0	0.0	0.4922577738761902
784	CHEMBL232528-CHEMBL232529	2	1992	122	0	0.0	0.4481264352798462
785	CHEMBL232720-CHEMBL232528	2	1992	122	0	0.0	0.44873321056365967
786	CHEMBL232722-CHEMBL232528	2	1992	122	0	0.0	0.45242536067962646
787	CHEMBL232528-CHEMBL232922	2	1992	122	0	0.0	0.45076578855514526
788	CHEMBL232528-CHEMBL232969	2	1992	122	0	0.0	0.4318160116672516
789	CHEMBL232528-CHEMBL393973	2	1992	122	0	0.0	0.4380074441432953
790	CHEMBL232528-CHEMBL393986	2	1992	122	0	0.0	0.45602554082870483
791	CHEMBL232529-CHEMBL232530	2	1992	122	0	0.0	0.45953845977783203
792	CHEMBL232720-CHEMBL232529	2	1992	122	0	0.0	0.45653650164604187
793	CHEMBL232722-CHEMBL232529	2	1992	122	0	0.0	0.46061018109321594
794	CHEMBL232922-CHEMBL232529	2	1992	122	0	0.0	0.45852380990982056
795	CHEMBL232923-CHEMBL232529	2	1992	122	0	0.0	0.4539383351802826
796	CHEMBL393973-CHEMBL232529	2	1992	122	0	0.0	0.44577500224113464
797	CHEMBL393986-CHEMBL232529	2	1992	122	0	0.0	0.464901328086853
798	CHEMBL232722-CHEMBL232530	2	1992	122	0	0.0	0.4648244082927704
799	CHEMBL232922-CHEMBL232530	2	1992	122	0	0.0	0.4621744155883789
800	CHEMBL232923-CHEMBL232530	2	1992	122	0	0.0	0.45717653632164
801	CHEMBL393986-CHEMBL232530	2	1992	122	0	0.0	0.46912071108818054
802	CHEMBL440969-CHEMBL232530	2	1992	122	1	0.0	0.4938625991344452
803	CHEMBL232720-CHEMBL232722	2	1992	122	0	0.0	0.4615367650985718
804	CHEMBL232720-CHEMBL232922	2	1992	122	0	0.0	0.4591841697692871
805	CHEMBL232720-CHEMBL232969	2	1992	122	0	0.0	0.43996304273605347
806	CHEMBL232720-CHEMBL393973	2	1992	122	0	0.0	0.44621261954307556
807	CHEMBL232720-CHEMBL393986	2	1992	122	0	0.0	0.46611523628234863
808	CHEMBL232722-CHEMBL232922	2	1992	122	0	0.0	0.46436041593551636
809	CHEMBL232722-CHEMBL232969	2	1992	122	0	0.0	0.4437410533428192
810	CHEMBL232722-CHEMBL393973	2	1992	122	0	0.0	0.4500698149204254
811	CHEMBL232722-CHEMBL393986	2	1992	122	0	0.0	0.4710600972175598
812	CHEMBL232922-CHEMBL232969	2	1992	122	0	0.0	0.441999226808548
813	CHEMBL232922-CHEMBL393973	2	1992	122	0	0.0	0.4484117329120636
814	CHEMBL232922-CHEMBL393986	2	1992	122	0	0.0	0.46865618228912354
815	CHEMBL440969-CHEMBL232923	2	1992	122	1	0.0	0.48811250925064087
816	CHEMBL393973-CHEMBL232969	2	1992	122	0	0.0	0.42925602197647095
817	CHEMBL393986-CHEMBL232969	2	1992	122	0	0.0	0.44718074798583984
818	CHEMBL440969-CHEMBL232969	2	1992	122	0	0.0	0.49019667506217957
819	CHEMBL2334302-CHEMBL2334303	2	1992	122	0	1.0	0.645625650882721
820	CHEMBL2337673_CHEMBL2337674-CHEMBL2337669_CHEMBL2337670	2	1992	122	0	0.0	0.405502587556839
821	CHEMBL2337671_CHEMBL2337672-CHEMBL2337675_CHEMBL2337676	2	1992	122	0	0.0	0.4054662585258484
822	CHEMBL398998-CHEMBL234172	2	1992	122	0	1.0	0.5688536763191223
823	CHEMBL234590-CHEMBL400227	2	1992	122	0	0.0	0.43030470609664917
824	CHEMBL235148-CHEMBL235150	2	1992	122	0	0.0	0.39383432269096375
825	CHEMBL235148-CHEMBL235367	2	1992	122	0	0.0	0.4341646432876587
826	CHEMBL235148-CHEMBL235369	2	1992	122	0	0.0	0.40837976336479187
827	CHEMBL235148-CHEMBL235593	2	1992	122	0	0.0	0.4776966869831085
828	CHEMBL235148-CHEMBL235594	2	1992	122	0	1.0	0.5123515129089355
829	CHEMBL235148-CHEMBL236021	2	1992	122	0	1.0	0.5359199643135071
830	CHEMBL235148-CHEMBL238354	2	1992	122	0	0.0	0.44929811358451843
831	CHEMBL391635-CHEMBL235148	2	1992	122	0	0.0	0.4889780282974243
832	CHEMBL235148-CHEMBL393533	2	1992	122	0	0.0	0.44103771448135376
833	CHEMBL394129-CHEMBL235148	2	1992	122	0	0.0	0.4574991762638092
834	CHEMBL235367-CHEMBL235150	2	1992	122	0	0.0	0.42388081550598145
835	CHEMBL235369-CHEMBL235150	2	1992	122	0	0.0	0.4018970727920532
836	CHEMBL235150-CHEMBL235593	2	1992	122	0	0.0	0.46246957778930664
837	CHEMBL235150-CHEMBL235594	2	1992	122	0	0.0	0.49848008155822754
838	CHEMBL236021-CHEMBL235150	2	1992	122	0	1.0	0.521564781665802
839	CHEMBL238354-CHEMBL235150	2	1992	122	0	0.0	0.43471741676330566
840	CHEMBL391635-CHEMBL235150	2	1992	122	0	0.0	0.47334668040275574
841	CHEMBL393533-CHEMBL235150	2	1992	122	0	0.0	0.4285115897655487
842	CHEMBL394129-CHEMBL235150	2	1992	122	0	0.0	0.44292503595352173
843	CHEMBL235265-CHEMBL237226	2	1992	122	0	0.0	0.45849284529685974
844	CHEMBL235367-CHEMBL235369	2	1992	122	0	0.0	0.43511828780174255
845	CHEMBL235367-CHEMBL235593	2	1992	122	0	1.0	0.6106747984886169
846	CHEMBL235367-CHEMBL235594	2	1992	122	0	1.0	0.6394796967506409
847	CHEMBL235367-CHEMBL236021	2	1992	122	0	1.0	0.5323508977890015
848	CHEMBL238354-CHEMBL235367	2	1992	122	0	0.0	0.46273764967918396
849	CHEMBL391635-CHEMBL235367	2	1992	122	0	0.0	0.4983436167240143
850	CHEMBL235367-CHEMBL393533	2	1992	122	0	0.0	0.45263999700546265
851	CHEMBL235369-CHEMBL235593	2	1992	122	0	0.0	0.47803565859794617
852	CHEMBL235369-CHEMBL235594	2	1992	122	0	1.0	0.6330035328865051
853	CHEMBL236021-CHEMBL235369	2	1992	122	0	1.0	0.633834183216095
854	CHEMBL238354-CHEMBL235369	2	1992	122	0	0.0	0.44725120067596436
855	CHEMBL391635-CHEMBL235369	2	1992	122	0	0.0	0.4828079640865326
856	CHEMBL393533-CHEMBL235369	2	1992	122	0	1.0	0.5544511675834656
857	CHEMBL394129-CHEMBL235369	2	1992	122	0	0.0	0.4579959511756897
858	CHEMBL235593-CHEMBL235594	2	1992	122	0	1.0	0.6605838537216187
859	CHEMBL236021-CHEMBL235593	2	1992	122	0	1.0	0.5723943710327148
860	CHEMBL238354-CHEMBL235593	2	1992	122	0	1.0	0.5034550428390503
861	CHEMBL391635-CHEMBL235593	2	1992	122	0	1.0	0.5386757850646973
862	CHEMBL393533-CHEMBL235593	2	1992	122	0	0.0	0.49337080121040344
863	CHEMBL394129-CHEMBL235593	2	1992	122	0	1.0	0.5174155831336975
864	CHEMBL236021-CHEMBL235594	2	1992	122	0	1.0	0.6927359104156494
865	CHEMBL238354-CHEMBL235594	2	1992	122	0	1.0	0.5380188226699829
866	CHEMBL391635-CHEMBL235594	2	1992	122	0	1.0	0.6675839424133301
867	CHEMBL393533-CHEMBL235594	2	1992	122	0	1.0	0.6402233839035034
868	CHEMBL394129-CHEMBL235594	2	1992	122	0	1.0	0.6494536399841309
869	CHEMBL238354-CHEMBL236021	2	1992	122	0	1.0	0.561064600944519
870	CHEMBL391635-CHEMBL236021	2	1992	122	0	1.0	0.5930872559547424
871	CHEMBL236021-CHEMBL393533	2	1992	122	0	1.0	0.6445922255516052
872	CHEMBL394129-CHEMBL236021	2	1992	122	0	1.0	0.5737454891204834
873	CHEMBL237286-CHEMBL237064_CHEMBL399418	2	1992	122	0	1.0	0.5975139141082764
874	CHEMBL401444-CHEMBL237064_CHEMBL399418	2	1992	122	0	1.0	0.5450679659843445
875	CHEMBL237064_CHEMBL399418-CHEMBL430367	2	1992	122	0	0.0	0.48236027359962463
876	CHEMBL237286-CHEMBL401444	2	1992	122	0	1.0	0.6194363832473755
877	CHEMBL394129-CHEMBL237924	2	1992	122	0	1.0	0.5566850304603577
878	CHEMBL391635-CHEMBL238354	2	1992	122	0	1.0	0.5148422718048096
879	CHEMBL238354-CHEMBL393533	2	1992	122	0	0.0	0.4674304723739624
880	CHEMBL394129-CHEMBL238354	2	1992	122	0	0.0	0.48329681158065796
881	CHEMBL2409314-CHEMBL2409220	2	1992	122	0	0.0	0.3737518787384033
882	CHEMBL241874-CHEMBL395754	2	1992	122	0	0.0	0.49322202801704407
883	CHEMBL241920-CHEMBL242091	2	1992	122	0	0.0	0.4967540502548218
884	CHEMBL241920-CHEMBL242121	2	1992	122	0	0.0	0.4873493015766144
885	CHEMBL241920-CHEMBL242122	2	1992	122	0	1.0	0.5139585733413696
886	CHEMBL242742-CHEMBL241920	2	1992	122	0	1.0	0.5127304792404175
887	CHEMBL242743-CHEMBL241920	2	1992	122	0	1.0	0.5184447169303894
888	CHEMBL241920-CHEMBL242765	2	1992	122	0	1.0	0.5081441402435303
889	CHEMBL243182-CHEMBL241920	2	1992	122	0	1.0	0.5329466462135315
890	CHEMBL243184-CHEMBL241920	2	1992	122	0	0.0	0.4680764675140381
891	CHEMBL243612-CHEMBL241920	2	1992	122	0	1.0	0.5117352604866028
892	CHEMBL241920-CHEMBL243840	2	1992	122	0	0.0	0.47341859340667725
893	CHEMBL241920-CHEMBL244047	2	1992	122	0	1.0	0.5410687327384949
894	CHEMBL241920-CHEMBL244048	2	1992	122	0	0.0	0.4181947112083435
895	CHEMBL241920-CHEMBL244049	2	1992	122	0	0.0	0.3775935471057892
896	CHEMBL245100-CHEMBL241920	2	1992	122	0	0.0	0.4524541199207306
897	CHEMBL241920-CHEMBL396261	2	1992	122	0	0.0	0.44503599405288696
898	CHEMBL396782-CHEMBL241920	2	1992	122	0	1.0	0.516099750995636
899	CHEMBL241920-CHEMBL396805	2	1992	122	0	1.0	0.5321824550628662
900	CHEMBL429098-CHEMBL241920	2	1992	122	0	0.0	0.47989562153816223
901	CHEMBL241920-CHEMBL437187	2	1992	122	0	1.0	0.5291728377342224
902	CHEMBL242121-CHEMBL242091	2	1992	122	0	1.0	0.5011952519416809
903	CHEMBL242091-CHEMBL242122	2	1992	122	0	1.0	0.5255633592605591
904	CHEMBL242328-CHEMBL242091	2	1992	122	0	1.0	0.5234121084213257
905	CHEMBL242742-CHEMBL242091	2	1992	122	0	1.0	0.5271035432815552
906	CHEMBL242743-CHEMBL242091	2	1992	122	0	1.0	0.5615290999412537
907	CHEMBL242091-CHEMBL242765	2	1992	122	0	1.0	0.5237436890602112
908	CHEMBL243182-CHEMBL242091	2	1992	122	0	1.0	0.5477654933929443
909	CHEMBL243184-CHEMBL242091	2	1992	122	0	1.0	0.5227692723274231
910	CHEMBL243612-CHEMBL242091	2	1992	122	0	1.0	0.5513857007026672
911	CHEMBL243840-CHEMBL242091	2	1992	122	0	0.0	0.48803243041038513
912	CHEMBL244047-CHEMBL242091	2	1992	122	0	1.0	0.5887254476547241
913	CHEMBL244048-CHEMBL242091	2	1992	122	0	0.0	0.4586280584335327
914	CHEMBL245100-CHEMBL242091	2	1992	122	0	0.0	0.4966086447238922
915	CHEMBL390690-CHEMBL242091	2	1992	122	0	1.0	0.590238094329834
916	CHEMBL396261-CHEMBL242091	2	1992	122	0	0.0	0.47545355558395386
917	CHEMBL396782-CHEMBL242091	2	1992	122	0	1.0	0.5309407114982605
918	CHEMBL242091-CHEMBL396805	2	1992	122	0	1.0	0.5475459694862366
919	CHEMBL428218-CHEMBL242091	2	1992	122	0	1.0	0.5868098139762878
920	CHEMBL429098-CHEMBL242091	2	1992	122	0	1.0	0.5347788333892822
921	CHEMBL242091-CHEMBL437187	2	1992	122	0	1.0	0.5404890775680542
922	CHEMBL242121-CHEMBL242122	2	1992	122	0	1.0	0.5188120603561401
923	CHEMBL242328-CHEMBL242121	2	1992	122	0	1.0	0.5173302888870239
924	CHEMBL242742-CHEMBL242121	2	1992	122	0	1.0	0.51925128698349
925	CHEMBL242743-CHEMBL242121	2	1992	122	0	1.0	0.5538492202758789
926	CHEMBL242121-CHEMBL242765	2	1992	122	0	1.0	0.5183227062225342
927	CHEMBL243182-CHEMBL242121	2	1992	122	0	1.0	0.5414665341377258
928	CHEMBL243184-CHEMBL242121	2	1992	122	0	1.0	0.5159353017807007
929	CHEMBL243612-CHEMBL242121	2	1992	122	0	1.0	0.5455923676490784
930	CHEMBL243840-CHEMBL242121	2	1992	122	0	0.0	0.4803323745727539
931	CHEMBL244047-CHEMBL242121	2	1992	122	0	1.0	0.5836288332939148
932	CHEMBL244048-CHEMBL242121	2	1992	122	0	0.0	0.4494527578353882
933	CHEMBL244049-CHEMBL242121	2	1992	122	0	0.0	0.42712149024009705
934	CHEMBL245100-CHEMBL242121	2	1992	122	0	0.0	0.4880563020706177
935	CHEMBL390690-CHEMBL242121	2	1992	122	0	1.0	0.5858462452888489
936	CHEMBL396261-CHEMBL242121	2	1992	122	0	0.0	0.4662315547466278
937	CHEMBL396782-CHEMBL242121	2	1992	122	0	1.0	0.524591863155365
938	CHEMBL242121-CHEMBL396805	2	1992	122	0	1.0	0.5381128191947937
939	CHEMBL428218-CHEMBL242121	2	1992	122	0	1.0	0.5824072360992432
940	CHEMBL429098-CHEMBL242121	2	1992	122	0	1.0	0.5279616117477417
941	CHEMBL242121-CHEMBL437187	2	1992	122	0	1.0	0.5338658690452576
942	CHEMBL242328-CHEMBL242122	2	1992	122	0	1.0	0.5423713326454163
943	CHEMBL242742-CHEMBL242122	2	1992	122	0	1.0	0.5639598369598389
944	CHEMBL242743-CHEMBL242122	2	1992	122	0	1.0	0.5742616653442383
945	CHEMBL242122-CHEMBL242765	2	1992	122	0	1.0	0.5432722568511963
946	CHEMBL243182-CHEMBL242122	2	1992	122	0	1.0	0.5643173456192017
947	CHEMBL243184-CHEMBL242122	2	1992	122	0	1.0	0.5408074855804443
948	CHEMBL243612-CHEMBL242122	2	1992	122	0	1.0	0.5675631761550903
949	CHEMBL243840-CHEMBL242122	2	1992	122	0	1.0	0.5051878690719604
950	CHEMBL244047-CHEMBL242122	2	1992	122	0	1.0	0.5999271273612976
951	CHEMBL244048-CHEMBL242122	2	1992	122	0	0.0	0.47596797347068787
952	CHEMBL245100-CHEMBL242122	2	1992	122	0	1.0	0.5127560496330261
953	CHEMBL390690-CHEMBL242122	2	1992	122	0	1.0	0.6020992994308472
954	CHEMBL396261-CHEMBL242122	2	1992	122	0	0.0	0.49285048246383667
955	CHEMBL396782-CHEMBL242122	2	1992	122	0	1.0	0.5495515465736389
956	CHEMBL242122-CHEMBL396805	2	1992	122	0	1.0	0.5616060495376587
957	CHEMBL428218-CHEMBL242122	2	1992	122	0	1.0	0.5987027883529663
958	CHEMBL429098-CHEMBL242122	2	1992	122	0	1.0	0.5527516007423401
959	CHEMBL242122-CHEMBL437187	2	1992	122	0	1.0	0.5559483766555786
960	CHEMBL242328-CHEMBL242742	2	1992	122	0	1.0	0.5640536546707153
961	CHEMBL242328-CHEMBL242765	2	1992	122	0	1.0	0.5432121753692627
962	CHEMBL242328-CHEMBL243182	2	1992	122	0	0.0	0.42246437072753906
963	CHEMBL242328-CHEMBL243184	2	1992	122	0	1.0	0.5413729548454285
964	CHEMBL242328-CHEMBL243840	2	1992	122	0	1.0	0.5466528534889221
965	CHEMBL242328-CHEMBL244047	2	1992	122	0	1.0	0.6033655405044556
966	CHEMBL242328-CHEMBL390690	2	1992	122	0	0.0	0.49409472942352295
967	CHEMBL242328-CHEMBL396782	2	1992	122	0	0.0	0.40211886167526245
968	CHEMBL242328-CHEMBL396805	2	1992	122	0	1.0	0.5657011270523071
969	CHEMBL242328-CHEMBL428218	2	1992	122	0	0.0	0.48846256732940674
970	CHEMBL242328-CHEMBL437187	2	1992	122	0	1.0	0.5574225783348083
971	CHEMBL242743-CHEMBL242742	2	1992	122	0	0.0	0.4444267749786377
972	CHEMBL242742-CHEMBL242765	2	1992	122	0	1.0	0.5411896705627441
973	CHEMBL243182-CHEMBL242742	2	1992	122	0	1.0	0.58191978931427
974	CHEMBL242742-CHEMBL243184	2	1992	122	0	1.0	0.5408526659011841
975	CHEMBL243612-CHEMBL242742	2	1992	122	0	1.0	0.5687770247459412
976	CHEMBL242742-CHEMBL243840	2	1992	122	0	1.0	0.5258495211601257
977	CHEMBL242742-CHEMBL244047	2	1992	122	0	1.0	0.6024298667907715
978	CHEMBL242742-CHEMBL244048	2	1992	122	0	0.0	0.47583460807800293
979	CHEMBL242742-CHEMBL245100	2	1992	122	0	1.0	0.5142827033996582
980	CHEMBL390690-CHEMBL242742	2	1992	122	0	1.0	0.6192014813423157
981	CHEMBL242742-CHEMBL396261	2	1992	122	0	0.0	0.4927142560482025
982	CHEMBL396782-CHEMBL242742	2	1992	122	0	1.0	0.5690183639526367
983	CHEMBL242742-CHEMBL396805	2	1992	122	0	1.0	0.5636000633239746
984	CHEMBL428218-CHEMBL242742	2	1992	122	0	1.0	0.6158583760261536
985	CHEMBL242742-CHEMBL429098	2	1992	122	0	1.0	0.5527795553207397
986	CHEMBL242742-CHEMBL437187	2	1992	122	0	1.0	0.5586288571357727
987	CHEMBL242743-CHEMBL242765	2	1992	122	0	1.0	0.571079671382904
988	CHEMBL243182-CHEMBL242743	2	1992	122	0	1.0	0.5920894742012024
989	CHEMBL242743-CHEMBL243184	2	1992	122	0	1.0	0.5385165810585022
990	CHEMBL243612-CHEMBL242743	2	1992	122	0	1.0	0.5785478949546814
991	CHEMBL242743-CHEMBL243840	2	1992	122	0	1.0	0.539506196975708
992	CHEMBL242743-CHEMBL244047	2	1992	122	0	1.0	0.5958335995674133
993	CHEMBL242743-CHEMBL244048	2	1992	122	0	0.0	0.4904434084892273
994	CHEMBL242743-CHEMBL244049	2	1992	122	0	0.0	0.4678057134151459
