	ids	loop	#tr	#ac_tr	trueY	predY	prob
334	CHEMBL201743-CHEMBL205733	4	859	38	0	0.0	0.24697190523147583
335	CHEMBL201743-CHEMBL205961	4	859	38	0	0.0	0.23698395490646362
336	CHEMBL201743-CHEMBL206528	4	859	38	0	0.0	0.2192627340555191
337	CHEMBL201743-CHEMBL380171	4	859	38	0	0.0	0.34822601079940796
338	CHEMBL380597-CHEMBL201743	4	859	38	0	0.0	0.37283992767333984
339	CHEMBL201743-CHEMBL382568	4	859	38	0	0.0	0.20607925951480865
340	CHEMBL382591-CHEMBL201743	4	859	38	0	0.0	0.36646568775177
341	CHEMBL201743-CHEMBL382773	4	859	38	0	0.0	0.3504335880279541
342	CHEMBL201743-CHEMBL383188	4	859	38	0	0.0	0.3418141305446625
343	CHEMBL383205-CHEMBL201743	4	859	38	0	0.0	0.3717949092388153
344	CHEMBL201743-CHEMBL426473	4	859	38	0	0.0	0.29422032833099365
345	CHEMBL202253-CHEMBL202072	4	859	38	0	0.0	0.33220845460891724
346	CHEMBL202298-CHEMBL202072	4	859	38	0	0.0	0.33645516633987427
347	CHEMBL202774-CHEMBL202072	4	859	38	0	0.0	0.3172449767589569
348	CHEMBL202827-CHEMBL202072	4	859	38	0	0.0	0.3102121353149414
349	CHEMBL202072-CHEMBL203016	4	859	38	0	0.0	0.328239381313324
350	CHEMBL203943-CHEMBL202072	4	859	38	0	0.0	0.3237193822860718
351	CHEMBL205498-CHEMBL202072	4	859	38	0	0.0	0.23459109663963318
352	CHEMBL205733-CHEMBL202072	4	859	38	0	0.0	0.23498448729515076
353	CHEMBL205961-CHEMBL202072	4	859	38	0	0.0	0.22697040438652039
354	CHEMBL202072-CHEMBL206528	4	859	38	0	0.0	0.2097795605659485
355	CHEMBL202072-CHEMBL380171	4	859	38	0	0.0	0.3333894908428192
356	CHEMBL380597-CHEMBL202072	4	859	38	0	0.0	0.36100560426712036
357	CHEMBL382568-CHEMBL202072	4	859	38	0	0.0	0.19709928333759308
358	CHEMBL382591-CHEMBL202072	4	859	38	0	0.0	0.35136401653289795
359	CHEMBL382773-CHEMBL202072	4	859	38	0	0.0	0.33881133794784546
360	CHEMBL383188-CHEMBL202072	4	859	38	0	0.0	0.32485443353652954
361	CHEMBL383205-CHEMBL202072	4	859	38	0	0.0	0.3601089119911194
362	CHEMBL426473-CHEMBL202072	4	859	38	0	0.0	0.2823580801486969
363	CHEMBL202253-CHEMBL202298	4	859	38	0	0.0	0.33631980419158936
364	CHEMBL202774-CHEMBL202253	4	859	38	0	0.0	0.3172018826007843
365	CHEMBL202827-CHEMBL202253	4	859	38	0	0.0	0.30956700444221497
366	CHEMBL202253-CHEMBL203016	4	859	38	0	0.0	0.328188419342041
367	CHEMBL203943-CHEMBL202253	4	859	38	0	0.0	0.32373228669166565
368	CHEMBL205498-CHEMBL202253	4	859	38	0	0.0	0.2340453416109085
369	CHEMBL205733-CHEMBL202253	4	859	38	0	0.0	0.2350456267595291
370	CHEMBL202253-CHEMBL205961	4	859	38	0	0.0	0.22643719613552094
371	CHEMBL202253-CHEMBL206528	4	859	38	0	0.0	0.2092762589454651
372	CHEMBL202253-CHEMBL380171	4	859	38	0	0.0	0.33323872089385986
373	CHEMBL380597-CHEMBL202253	4	859	38	0	0.0	0.3609201908111572
374	CHEMBL382568-CHEMBL202253	4	859	38	0	0.0	0.19662564992904663
375	CHEMBL382591-CHEMBL202253	4	859	38	0	0.0	0.3504459857940674
376	CHEMBL382773-CHEMBL202253	4	859	38	0	0.0	0.33865588903427124
377	CHEMBL383188-CHEMBL202253	4	859	38	0	0.0	0.32489269971847534
378	CHEMBL383205-CHEMBL202253	4	859	38	0	0.0	0.3600235879421234
379	CHEMBL426473-CHEMBL202253	4	859	38	0	0.0	0.28173109889030457
380	CHEMBL202774-CHEMBL202298	4	859	38	0	0.0	0.3213553726673126
381	CHEMBL202827-CHEMBL202298	4	859	38	0	0.0	0.31398117542266846
382	CHEMBL202298-CHEMBL203016	4	859	38	0	0.0	0.3325306475162506
383	CHEMBL203943-CHEMBL202298	4	859	38	0	0.0	0.32792234420776367
384	CHEMBL205498-CHEMBL202298	4	859	38	0	0.0	0.2375425547361374
385	CHEMBL205733-CHEMBL202298	4	859	38	0	0.0	0.23808975517749786
386	CHEMBL205961-CHEMBL202298	4	859	38	0	0.0	0.2298547774553299
387	CHEMBL202298-CHEMBL206528	4	859	38	0	0.0	0.21250583231449127
388	CHEMBL202298-CHEMBL380171	4	859	38	0	0.0	0.33770591020584106
389	CHEMBL380597-CHEMBL202298	4	859	38	0	0.0	0.36543190479278564
390	CHEMBL382568-CHEMBL202298	4	859	38	0	0.0	0.1997402310371399
391	CHEMBL382591-CHEMBL202298	4	859	38	0	0.0	0.3555396497249603
392	CHEMBL382773-CHEMBL202298	4	859	38	0	0.0	0.34314921498298645
393	CHEMBL383188-CHEMBL202298	4	859	38	0	0.0	0.32906031608581543
394	CHEMBL383205-CHEMBL202298	4	859	38	0	0.0	0.364530473947525
395	CHEMBL426473-CHEMBL202298	4	859	38	0	0.0	0.2857111692428589
396	CHEMBL202774-CHEMBL202827	4	859	38	0	0.0	0.29616284370422363
397	CHEMBL202774-CHEMBL203016	4	859	38	0	0.0	0.3159070909023285
398	CHEMBL203943-CHEMBL202774	4	859	38	0	0.0	0.3125527799129486
399	CHEMBL202774-CHEMBL205498	4	859	38	0	0.0	0.22282275557518005
400	CHEMBL202774-CHEMBL205733	4	859	38	0	0.0	0.2247936874628067
401	CHEMBL202774-CHEMBL205961	4	859	38	0	0.0	0.21550315618515015
402	CHEMBL202774-CHEMBL206528	4	859	38	0	0.0	0.19893334805965424
403	CHEMBL202774-CHEMBL380171	4	859	38	0	0.0	0.31864938139915466
404	CHEMBL380597-CHEMBL202774	4	859	38	0	0.0	0.35147106647491455
405	CHEMBL382568-CHEMBL202774	4	859	38	0	0.0	0.18669939041137695
406	CHEMBL382591-CHEMBL202774	4	859	38	0	0.0	0.33612874150276184
407	CHEMBL202774-CHEMBL382773	4	859	38	0	0.0	0.329252153635025
408	CHEMBL202774-CHEMBL383188	4	859	38	0	0.0	0.3128860890865326
409	CHEMBL383205-CHEMBL202774	4	859	38	0	0.0	0.35058000683784485
410	CHEMBL202774-CHEMBL426473	4	859	38	0	0.0	0.26906681060791016
411	CHEMBL202827-CHEMBL203016	4	859	38	0	0.0	0.3066043257713318
412	CHEMBL203943-CHEMBL202827	4	859	38	0	0.0	0.30209535360336304
413	CHEMBL202827-CHEMBL205498	4	859	38	0	0.0	0.2126133292913437
414	CHEMBL202827-CHEMBL205733	4	859	38	0	0.0	0.21780477464199066
415	CHEMBL202827-CHEMBL205961	4	859	38	0	0.0	0.20056071877479553
416	CHEMBL202827-CHEMBL206528	4	859	38	0	0.0	0.1883433312177658
417	CHEMBL202827-CHEMBL380171	4	859	38	0	0.0	0.31128326058387756
418	CHEMBL380597-CHEMBL202827	4	859	38	0	0.0	0.33839595317840576
419	CHEMBL382568-CHEMBL202827	4	859	38	0	0.0	0.17331571877002716
420	CHEMBL382591-CHEMBL202827	4	859	38	0	0.0	0.3369695842266083
421	CHEMBL202827-CHEMBL382773	4	859	38	0	0.0	0.3165373206138611
422	CHEMBL202827-CHEMBL383188	4	859	38	0	0.0	0.3034590482711792
423	CHEMBL383205-CHEMBL202827	4	859	38	0	0.0	0.3375202417373657
424	CHEMBL202827-CHEMBL426473	4	859	38	0	0.0	0.24990487098693848
425	CHEMBL202858-CHEMBL202857	4	859	38	0	0.0	0.22346991300582886
426	CHEMBL202857-CHEMBL205497	4	859	38	0	0.0	0.3137531876564026
427	CHEMBL202857-CHEMBL377299	4	859	38	0	0.0	0.30660638213157654
428	CHEMBL381514-CHEMBL202857	4	859	38	0	0.0	0.2269114851951599
429	CHEMBL202857-CHEMBL424678	4	859	38	0	0.0	0.3071141839027405
430	CHEMBL202858-CHEMBL205497	4	859	38	0	0.0	0.22921182215213776
431	CHEMBL202858-CHEMBL381514	4	859	38	0	0.0	0.165946826338768
432	CHEMBL202858-CHEMBL424678	4	859	38	0	0.0	0.22614699602127075
433	CHEMBL203943-CHEMBL203016	4	859	38	0	0.0	0.3234858810901642
434	CHEMBL205498-CHEMBL203016	4	859	38	0	0.0	0.23156553506851196
435	CHEMBL205733-CHEMBL203016	4	859	38	0	0.0	0.2335706651210785
436	CHEMBL205961-CHEMBL203016	4	859	38	0	0.0	0.22402071952819824
437	CHEMBL203016-CHEMBL206528	4	859	38	0	0.0	0.20699791610240936
438	CHEMBL203016-CHEMBL380171	4	859	38	0	0.0	0.33186349272727966
439	CHEMBL380597-CHEMBL203016	4	859	38	0	0.0	0.35953325033187866
440	CHEMBL382568-CHEMBL203016	4	859	38	0	0.0	0.19443853199481964
441	CHEMBL382591-CHEMBL203016	4	859	38	0	0.0	0.3473142683506012
442	CHEMBL382773-CHEMBL203016	4	859	38	0	0.0	0.33726492524147034
443	CHEMBL383188-CHEMBL203016	4	859	38	0	0.0	0.32379549741744995
444	CHEMBL383205-CHEMBL203016	4	859	38	0	0.0	0.35863807797431946
445	CHEMBL426473-CHEMBL203016	4	859	38	0	0.0	0.27893689274787903
446	CHEMBL203362-CHEMBL443567	4	859	38	0	1.0	0.5235394835472107
447	CHEMBL2037524-CHEMBL2037519	4	859	38	0	1.0	0.5266934037208557
448	CHEMBL2037528-CHEMBL2037529	4	859	38	0	1.0	0.5265512466430664
449	CHEMBL2037528-CHEMBL2037530	4	859	38	1	1.0	0.5265817046165466
450	CHEMBL2037530-CHEMBL2037529	4	859	38	0	1.0	0.5267629027366638
451	CHEMBL203943-CHEMBL205498	4	859	38	0	0.0	0.22786052525043488
452	CHEMBL203943-CHEMBL205733	4	859	38	0	0.0	0.2300296276807785
453	CHEMBL203943-CHEMBL205961	4	859	38	0	0.0	0.22050358355045319
454	CHEMBL203943-CHEMBL206528	4	859	38	0	0.0	0.2036847025156021
455	CHEMBL203943-CHEMBL380171	4	859	38	0	0.0	0.3283560574054718
456	CHEMBL380597-CHEMBL203943	4	859	38	0	0.0	0.35650020837783813
457	CHEMBL203943-CHEMBL382568	4	859	38	0	0.0	0.1910911500453949
458	CHEMBL382591-CHEMBL203943	4	859	38	0	0.0	0.34365925192832947
459	CHEMBL203943-CHEMBL382773	4	859	38	0	0.0	0.33383631706237793
460	CHEMBL203943-CHEMBL383188	4	859	38	0	0.0	0.3193432688713074
461	CHEMBL383205-CHEMBL203943	4	859	38	0	0.0	0.3556024134159088
462	CHEMBL203943-CHEMBL426473	4	859	38	0	0.0	0.27468279004096985
463	CHEMBL377299-CHEMBL205497	4	859	38	0	0.0	0.3168316185474396
464	CHEMBL381514-CHEMBL205497	4	859	38	0	0.0	0.24113832414150238
465	CHEMBL424678-CHEMBL205497	4	859	38	0	0.0	0.31736013293266296
466	CHEMBL205498-CHEMBL205733	4	859	38	0	0.0	0.15935027599334717
467	CHEMBL205498-CHEMBL205961	4	859	38	0	0.0	0.14973528683185577
468	CHEMBL205498-CHEMBL206528	4	859	38	0	0.0	0.13737815618515015
469	CHEMBL205498-CHEMBL380171	4	859	38	0	0.0	0.2354913204908371
470	CHEMBL380597-CHEMBL205498	4	859	38	0	0.0	0.25714901089668274
471	CHEMBL382568-CHEMBL205498	4	859	38	0	0.0	0.12834487855434418
472	CHEMBL382591-CHEMBL205498	4	859	38	0	0.0	0.2560906410217285
473	CHEMBL205498-CHEMBL382773	4	859	38	0	0.0	0.23986613750457764
474	CHEMBL205498-CHEMBL383188	4	859	38	0	0.0	0.2289665937423706
475	CHEMBL383205-CHEMBL205498	4	859	38	0	0.0	0.25654295086860657
476	CHEMBL426473-CHEMBL205498	4	859	38	0	0.0	0.18484237790107727
477	CHEMBL205733-CHEMBL205961	4	859	38	0	0.0	0.15364907681941986
478	CHEMBL205733-CHEMBL206528	4	859	38	0	0.0	0.14102980494499207
479	CHEMBL205733-CHEMBL380171	4	859	38	0	0.0	0.23751650750637054
480	CHEMBL380597-CHEMBL205733	4	859	38	0	0.0	0.25880202651023865
481	CHEMBL382568-CHEMBL205733	4	859	38	0	0.0	0.13180944323539734
482	CHEMBL382591-CHEMBL205733	4	859	38	0	0.0	0.24946874380111694
483	CHEMBL382773-CHEMBL205733	4	859	38	0	0.0	0.2418593168258667
484	CHEMBL383188-CHEMBL205733	4	859	38	0	0.0	0.2309407889842987
485	CHEMBL383205-CHEMBL205733	4	859	38	0	0.0	0.25819334387779236
486	CHEMBL426473-CHEMBL205733	4	859	38	0	0.0	0.19572408497333527
487	CHEMBL205961-CHEMBL206528	4	859	38	0	0.0	0.13151395320892334
488	CHEMBL205961-CHEMBL380171	4	859	38	0	0.0	0.22785550355911255
489	CHEMBL380597-CHEMBL205961	4	859	38	0	0.0	0.24885767698287964
490	CHEMBL382568-CHEMBL205961	4	859	38	0	0.0	0.11985138058662415
491	CHEMBL382591-CHEMBL205961	4	859	38	0	0.0	0.24781985580921173
492	CHEMBL383188-CHEMBL205961	4	859	38	0	0.0	0.22147634625434875
493	CHEMBL383205-CHEMBL205961	4	859	38	0	0.0	0.2482624053955078
494	CHEMBL426473-CHEMBL205961	4	859	38	0	0.0	0.17847487330436707
495	CHEMBL206528-CHEMBL380171	4	859	38	0	0.0	0.21061481535434723
496	CHEMBL380597-CHEMBL206528	4	859	38	0	0.0	0.2305624783039093
497	CHEMBL382568-CHEMBL206528	4	859	38	0	0.0	0.11238360404968262
498	CHEMBL382591-CHEMBL206528	4	859	38	0	0.0	0.22957634925842285
499	CHEMBL382773-CHEMBL206528	4	859	38	0	0.0	0.2146422117948532
500	CHEMBL383188-CHEMBL206528	4	859	38	0	0.0	0.20459310710430145
501	CHEMBL383205-CHEMBL206528	4	859	38	0	0.0	0.22999753057956696
502	CHEMBL426473-CHEMBL206528	4	859	38	0	0.0	0.16416092216968536
503	CHEMBL210405-CHEMBL210717	4	859	38	0	1.0	0.5243868827819824
504	CHEMBL210955-CHEMBL210405	4	859	38	1	1.0	0.5242956280708313
505	CHEMBL437490-CHEMBL210405	4	859	38	0	1.0	0.5243123173713684
506	CHEMBL210955-CHEMBL210717	4	859	38	1	1.0	0.5242733955383301
507	CHEMBL437490-CHEMBL210717	4	859	38	0	1.0	0.5242851376533508
508	CHEMBL210955-CHEMBL437490	4	859	38	0	1.0	0.5242282152175903
509	CHEMBL425069-CHEMBL212912	4	859	38	0	0.0	0.45396289229393005
510	CHEMBL214739-CHEMBL217281	4	859	38	0	1.0	0.5256220698356628
511	CHEMBL214739-CHEMBL387052	4	859	38	0	1.0	0.5256804823875427
512	CHEMBL215010-CHEMBL216198	4	859	38	0	1.0	0.5257663130760193
513	CHEMBL387052-CHEMBL217281	4	859	38	0	1.0	0.5257046818733215
514	CHEMBL221587-CHEMBL217981	4	859	38	0	1.0	0.524909496307373
515	CHEMBL218351-CHEMBL386986	4	859	38	0	1.0	0.5247045159339905
516	CHEMBL218607-CHEMBL386986	4	859	38	0	1.0	0.5250133872032166
517	CHEMBL221897-CHEMBL221587	4	859	38	0	1.0	0.5248778462409973
518	CHEMBL376445-CHEMBL221681	4	859	38	1	1.0	0.5258893370628357
519	CHEMBL373873-CHEMBL221843	4	859	38	0	1.0	0.524971067905426
520	CHEMBL221843-CHEMBL385289	4	859	38	0	1.0	0.5250118374824524
521	CHEMBL222755-CHEMBL225512	4	859	38	0	1.0	0.5267236828804016
522	CHEMBL222755-CHEMBL225571	4	859	38	0	1.0	0.5191868543624878
523	CHEMBL222755-CHEMBL243523	4	859	38	0	1.0	0.5266026258468628
524	CHEMBL222755-CHEMBL243742	4	859	38	0	1.0	0.5264694094657898
525	CHEMBL222755-CHEMBL243743	4	859	38	0	1.0	0.5263627767562866
526	CHEMBL222755-CHEMBL243744	4	859	38	0	1.0	0.5207703113555908
527	CHEMBL222755-CHEMBL243954	4	859	38	0	1.0	0.5246439576148987
528	CHEMBL222755-CHEMBL243955	4	859	38	0	1.0	0.5197539925575256
529	CHEMBL222755-CHEMBL244577	4	859	38	0	1.0	0.5267630219459534
530	CHEMBL222755-CHEMBL389718	4	859	38	0	1.0	0.51155024766922
531	CHEMBL225512-CHEMBL225571	4	859	38	0	1.0	0.51898193359375
532	CHEMBL243523-CHEMBL225512	4	859	38	0	1.0	0.5265882611274719
533	CHEMBL243742-CHEMBL225512	4	859	38	0	1.0	0.5264598727226257
534	CHEMBL243744-CHEMBL225512	4	859	38	1	1.0	0.5207474827766418
535	CHEMBL225512-CHEMBL243954	4	859	38	0	1.0	0.5246574878692627
536	CHEMBL243955-CHEMBL225512	4	859	38	1	1.0	0.5197348594665527
537	CHEMBL244577-CHEMBL225512	4	859	38	0	1.0	0.5267584323883057
538	CHEMBL243523-CHEMBL225571	4	859	38	0	1.0	0.5190375447273254
539	CHEMBL243742-CHEMBL225571	4	859	38	0	1.0	0.5186102390289307
540	CHEMBL243744-CHEMBL225571	4	859	38	1	1.0	0.5089011192321777
541	CHEMBL225571-CHEMBL243954	4	859	38	0	1.0	0.5191730856895447
542	CHEMBL243955-CHEMBL225571	4	859	38	1	1.0	0.5078073740005493
543	CHEMBL244577-CHEMBL225571	4	859	38	0	1.0	0.5191540718078613
544	CHEMBL228278_CHEMBL229085-CHEMBL228334_CHEMBL228389	4	859	38	0	0.0	0.30511823296546936
545	CHEMBL228278_CHEMBL229085-CHEMBL228606_CHEMBL538397	4	859	38	0	0.0	0.45810744166374207
546	CHEMBL228278_CHEMBL229085-CHEMBL228607_CHEMBL387833	4	859	38	0	0.0	0.397779643535614
547	CHEMBL388361_CHEMBL390129-CHEMBL228278_CHEMBL229085	4	859	38	0	0.0	0.41105642914772034
548	CHEMBL228280_CHEMBL228332-CHEMBL228445_CHEMBL228494	4	859	38	0	0.0	0.29060351848602295
549	CHEMBL228334_CHEMBL228389-CHEMBL228606_CHEMBL538397	4	859	38	0	0.0	0.2751781642436981
550	CHEMBL228334_CHEMBL228389-CHEMBL228607_CHEMBL387833	4	859	38	0	0.0	0.22593794763088226
551	CHEMBL388361_CHEMBL390129-CHEMBL228334_CHEMBL228389	4	859	38	0	0.0	0.23594141006469727
552	CHEMBL228607_CHEMBL387833-CHEMBL228606_CHEMBL538397	4	859	38	0	0.0	0.35489627718925476
553	CHEMBL388361_CHEMBL390129-CHEMBL228606_CHEMBL538397	4	859	38	0	0.0	0.36708953976631165
554	CHEMBL388361_CHEMBL390129-CHEMBL228607_CHEMBL387833	4	859	38	0	0.0	0.3059162199497223
555	CHEMBL2298801-CHEMBL2299000	4	859	38	0	1.0	0.5247978568077087
556	CHEMBL2298801-CHEMBL2299002	4	859	38	1	1.0	0.524754524230957
557	CHEMBL2298801-CHEMBL2299003	4	859	38	0	1.0	0.5247094631195068
558	CHEMBL2298827-CHEMBL2298832	4	859	38	0	1.0	0.5248652696609497
559	CHEMBL2298830-CHEMBL2298832	4	859	38	0	1.0	0.5247885584831238
560	CHEMBL2298833-CHEMBL2298830	4	859	38	0	1.0	0.5247580409049988
561	CHEMBL2298833-CHEMBL2298832	4	859	38	0	1.0	0.5247448682785034
562	CHEMBL2299003-CHEMBL2299002	4	859	38	1	1.0	0.5248169302940369
563	CHEMBL230218-CHEMBL231057	4	859	38	0	1.0	0.5221719145774841
564	CHEMBL231183-CHEMBL230218	4	859	38	0	1.0	0.5210675001144409
565	CHEMBL231260-CHEMBL230218	4	859	38	0	1.0	0.5210638046264648
566	CHEMBL230218-CHEMBL387784	4	859	38	0	1.0	0.5211902856826782
567	CHEMBL230972-CHEMBL230872	4	859	38	0	1.0	0.5212984085083008
568	CHEMBL231078-CHEMBL230872	4	859	38	0	1.0	0.5212942361831665
569	CHEMBL313620-CHEMBL230872	4	859	38	0	1.0	0.5213608741760254
570	CHEMBL230972-CHEMBL231078	4	859	38	0	1.0	0.5211785435676575
571	CHEMBL313620-CHEMBL230972	4	859	38	0	1.0	0.5212788581848145
572	CHEMBL231057-CHEMBL231181	4	859	38	0	1.0	0.5212737917900085
573	CHEMBL231182-CHEMBL231057	4	859	38	0	1.0	0.5211520195007324
574	CHEMBL231079-CHEMBL231078	4	859	38	0	1.0	0.5221937894821167
575	CHEMBL313620-CHEMBL231078	4	859	38	0	1.0	0.5212756395339966
576	CHEMBL231079-CHEMBL231080	4	859	38	0	1.0	0.5211043953895569
577	CHEMBL231182-CHEMBL231181	4	859	38	0	1.0	0.5212633013725281
578	CHEMBL387784-CHEMBL231181	4	859	38	0	1.0	0.5222908854484558
579	CHEMBL231183-CHEMBL231182	4	859	38	0	1.0	0.5221598148345947
580	CHEMBL231183-CHEMBL231260	4	859	38	0	1.0	0.5210526585578918
581	CHEMBL231183-CHEMBL387784	4	859	38	0	1.0	0.5211820602416992
582	CHEMBL231260-CHEMBL387784	4	859	38	0	1.0	0.5211783647537231
583	CHEMBL232609_CHEMBL233790-CHEMBL232607_CHEMBL391017	4	859	38	0	0.0	0.19596540927886963
584	CHEMBL232779_CHEMBL232780-CHEMBL232607_CHEMBL391017	4	859	38	0	0.0	0.19757673144340515
585	CHEMBL233410_CHEMBL233582-CHEMBL232607_CHEMBL391017	4	859	38	0	0.0	0.1868455857038498
586	CHEMBL234423_CHEMBL234609-CHEMBL232607_CHEMBL391017	4	859	38	0	0.0	0.19789321720600128
587	CHEMBL234649_CHEMBL234650-CHEMBL232607_CHEMBL391017	4	859	38	0	0.0	0.18909510970115662
588	CHEMBL234669_CHEMBL391107-CHEMBL232607_CHEMBL391017	4	859	38	0	0.0	0.19929364323616028
589	CHEMBL234681_CHEMBL399195-CHEMBL232607_CHEMBL391017	4	859	38	0	0.0	0.18757161498069763
590	CHEMBL234874_CHEMBL428197-CHEMBL232607_CHEMBL391017	4	859	38	0	0.0	0.19978837668895721
591	CHEMBL256041-CHEMBL232607_CHEMBL391017	4	859	38	0	0.0	0.2877914309501648
592	CHEMBL256804-CHEMBL232607_CHEMBL391017	4	859	38	0	0.0	0.2921547293663025
593	CHEMBL272340-CHEMBL232607_CHEMBL391017	4	859	38	0	0.0	0.2912951707839966
594	CHEMBL391035_CHEMBL393104-CHEMBL232607_CHEMBL391017	4	859	38	0	0.0	0.1889725923538208
595	CHEMBL394139-CHEMBL232607_CHEMBL391017	4	859	38	0	0.0	0.1855834275484085
596	CHEMBL232609_CHEMBL233790-CHEMBL232779_CHEMBL232780	4	859	38	0	0.0	0.19972632825374603
597	CHEMBL232609_CHEMBL233790-CHEMBL233410_CHEMBL233582	4	859	38	0	0.0	0.18873107433319092
598	CHEMBL232609_CHEMBL233790-CHEMBL234423_CHEMBL234609	4	859	38	0	0.0	0.19981370866298676
599	CHEMBL234649_CHEMBL234650-CHEMBL232609_CHEMBL233790	4	859	38	0	0.0	0.19095316529273987
600	CHEMBL232609_CHEMBL233790-CHEMBL234669_CHEMBL391107	4	859	38	0	0.0	0.20127472281455994
601	CHEMBL232609_CHEMBL233790-CHEMBL234681_CHEMBL399195	4	859	38	0	0.0	0.18882998824119568
602	CHEMBL232609_CHEMBL233790-CHEMBL234854_CHEMBL391016	4	859	38	0	0.0	0.19998891651630402
603	CHEMBL232609_CHEMBL233790-CHEMBL234874_CHEMBL428197	4	859	38	0	0.0	0.20172260701656342
604	CHEMBL256041-CHEMBL232609_CHEMBL233790	4	859	38	0	0.0	0.29037272930145264
605	CHEMBL256804-CHEMBL232609_CHEMBL233790	4	859	38	0	0.0	0.29473868012428284
606	CHEMBL272340-CHEMBL232609_CHEMBL233790	4	859	38	0	0.0	0.2939078211784363
607	CHEMBL232609_CHEMBL233790-CHEMBL391035_CHEMBL393104	4	859	38	0	0.0	0.1908261924982071
608	CHEMBL232609_CHEMBL233790-CHEMBL394139	4	859	38	0	0.0	0.18745917081832886
609	CHEMBL233410_CHEMBL233582-CHEMBL232779_CHEMBL232780	4	859	38	0	0.0	0.19047199189662933
610	CHEMBL234423_CHEMBL234609-CHEMBL232779_CHEMBL232780	4	859	38	0	0.0	0.20144876837730408
611	CHEMBL234649_CHEMBL234650-CHEMBL232779_CHEMBL232780	4	859	38	0	0.0	0.19253318011760712
612	CHEMBL232779_CHEMBL232780-CHEMBL234669_CHEMBL391107	4	859	38	0	0.0	0.20310235023498535
613	CHEMBL232779_CHEMBL232780-CHEMBL234681_CHEMBL399195	4	859	38	0	0.0	0.1903965324163437
614	CHEMBL232779_CHEMBL232780-CHEMBL234854_CHEMBL391016	4	859	38	0	0.0	0.2016250193119049
615	CHEMBL234874_CHEMBL428197-CHEMBL232779_CHEMBL232780	4	859	38	0	0.0	0.20336930453777313
616	CHEMBL256041-CHEMBL232779_CHEMBL232780	4	859	38	0	0.0	0.2926445007324219
617	CHEMBL256804-CHEMBL232779_CHEMBL232780	4	859	38	0	0.0	0.29706817865371704
618	CHEMBL272340-CHEMBL232779_CHEMBL232780	4	859	38	0	0.0	0.2962002158164978
619	CHEMBL391035_CHEMBL393104-CHEMBL232779_CHEMBL232780	4	859	38	0	0.0	0.1924053579568863
620	CHEMBL394139-CHEMBL232779_CHEMBL232780	4	859	38	0	0.0	0.18919101357460022
621	CHEMBL234423_CHEMBL234609-CHEMBL233410_CHEMBL233582	4	859	38	0	0.0	0.19055627286434174
622	CHEMBL234649_CHEMBL234650-CHEMBL233410_CHEMBL233582	4	859	38	0	0.0	0.1820087432861328
623	CHEMBL233410_CHEMBL233582-CHEMBL234669_CHEMBL391107	4	859	38	0	0.0	0.19110044836997986
624	CHEMBL233410_CHEMBL233582-CHEMBL234681_CHEMBL399195	4	859	38	0	0.0	0.17996789515018463
625	CHEMBL233410_CHEMBL233582-CHEMBL234854_CHEMBL391016	4	859	38	0	0.0	0.19072528183460236
626	CHEMBL234874_CHEMBL428197-CHEMBL233410_CHEMBL233582	4	859	38	0	0.0	0.19239799678325653
627	CHEMBL256041-CHEMBL233410_CHEMBL233582	4	859	38	0	0.0	0.27722641825675964
628	CHEMBL256804-CHEMBL233410_CHEMBL233582	4	859	38	0	0.0	0.2814570367336273
629	CHEMBL272340-CHEMBL233410_CHEMBL233582	4	859	38	0	0.0	0.2806490361690521
630	CHEMBL391035_CHEMBL393104-CHEMBL233410_CHEMBL233582	4	859	38	0	0.0	0.18189144134521484
631	CHEMBL394139-CHEMBL233410_CHEMBL233582	4	859	38	0	0.0	0.17782871425151825
632	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3779928	4	859	38	0	1.0	0.5132111310958862
633	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780140	4	859	38	0	1.0	0.5271921753883362
634	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780184	4	859	38	0	1.0	0.5290745496749878
635	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780268	4	859	38	0	1.0	0.5255182385444641
636	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780506	4	859	38	0	1.0	0.5127906203269958
637	CHEMBL234649_CHEMBL234650-CHEMBL234423_CHEMBL234609	4	859	38	0	0.0	0.19264136254787445
638	CHEMBL234423_CHEMBL234609-CHEMBL234669_CHEMBL391107	4	859	38	0	0.0	0.20319081842899323
639	CHEMBL234423_CHEMBL234609-CHEMBL234681_CHEMBL399195	4	859	38	0	0.0	0.19129331409931183
640	CHEMBL234423_CHEMBL234609-CHEMBL234854_CHEMBL391016	4	859	38	0	0.0	0.20173683762550354
641	CHEMBL234423_CHEMBL234609-CHEMBL234874_CHEMBL428197	4	859	38	0	0.0	0.20348182320594788
642	CHEMBL256041-CHEMBL234423_CHEMBL234609	4	859	38	0	0.0	0.2928178906440735
643	CHEMBL256804-CHEMBL234423_CHEMBL234609	4	859	38	0	0.0	0.29723501205444336
644	CHEMBL234423_CHEMBL234609-CHEMBL391035_CHEMBL393104	4	859	38	0	0.0	0.19325397908687592
