	ids	loop	#tr	#ac_tr	trueY	predY	prob
327	CHEMBL458142-CHEMBL518206	5	369	18	0	0.0	0.4789219796657562
328	CHEMBL511134-CHEMBL470965	5	369	18	0	0.0	0.4764181077480316
329	CHEMBL471129-CHEMBL471374	5	369	18	0	0.0	0.48037028312683105
330	CHEMBL471129-CHEMBL471992	5	369	18	0	0.0	0.4801562428474426
331	CHEMBL471129-CHEMBL488310	5	369	18	0	0.0	0.47976815700531006
332	CHEMBL511134-CHEMBL471129	5	369	18	0	0.0	0.47676414251327515
333	CHEMBL471374-CHEMBL471992	5	369	18	0	0.0	0.47982731461524963
334	CHEMBL488310-CHEMBL471374	5	369	18	0	0.0	0.4794292449951172
335	CHEMBL511134-CHEMBL471374	5	369	18	0	0.0	0.4764232039451599
336	CHEMBL488310-CHEMBL471992	5	369	18	0	0.0	0.47923654317855835
337	CHEMBL522906-CHEMBL496497	5	369	18	0	0.0	0.4817449748516083
338	CHEMBL510854-CHEMBL507572	5	369	18	0	0.0	0.4787236750125885
339	CHEMBL596401-CHEMBL571323	5	369	18	0	0.0	0.4844919443130493
340	CHEMBL602105-CHEMBL571323	5	369	18	0	0.0	0.48449742794036865
341	CHEMBL602128-CHEMBL571323	5	369	18	0	0.0	0.48483985662460327
342	CHEMBL602591-CHEMBL571323	5	369	18	0	0.0	0.48410648107528687
343	CHEMBL589093-CHEMBL598125	5	369	18	0	0.0	0.48128798604011536
344	CHEMBL589093-CHEMBL600064	5	369	18	0	0.0	0.481606125831604
345	CHEMBL589169-CHEMBL591056	5	369	18	0	0.0	0.4818643033504486
346	CHEMBL600885-CHEMBL589169	5	369	18	0	0.0	0.48170891404151917
347	CHEMBL590551-CHEMBL589579	5	369	18	0	0.0	0.48112252354621887
348	CHEMBL590795-CHEMBL589579	5	369	18	0	0.0	0.4793614149093628
349	CHEMBL589579-CHEMBL591509	5	369	18	0	0.0	0.478951632976532
350	CHEMBL592703-CHEMBL590481	5	369	18	0	0.0	0.4823692739009857
351	CHEMBL609266-CHEMBL590481	5	369	18	0	0.0	0.4830223023891449
352	CHEMBL590569-CHEMBL590551	5	369	18	0	0.0	0.4832625687122345
353	CHEMBL590551-CHEMBL591508	5	369	18	0	0.0	0.48179683089256287
354	CHEMBL590795-CHEMBL591509	5	369	18	0	0.0	0.4784659147262573
355	CHEMBL591056-CHEMBL591540	5	369	18	0	0.0	0.4806905686855316
356	CHEMBL600885-CHEMBL591056	5	369	18	0	0.0	0.48250409960746765
357	CHEMBL591066-CHEMBL603529	5	369	18	0	0.0	0.4816511571407318
358	CHEMBL591994-CHEMBL603529	5	369	18	0	0.0	0.4775784909725189
359	CHEMBL609266-CHEMBL592703	5	369	18	0	0.0	0.4817388951778412
360	CHEMBL594553-CHEMBL595035	5	369	18	0	0.0	0.48440057039260864
361	CHEMBL594553-CHEMBL596401	5	369	18	0	0.0	0.4847935140132904
362	CHEMBL596401-CHEMBL595035	5	369	18	0	0.0	0.48398399353027344
363	CHEMBL602105-CHEMBL596401	5	369	18	0	0.0	0.4839043617248535
364	CHEMBL596401-CHEMBL602128	5	369	18	0	0.0	0.48424795269966125
365	CHEMBL602591-CHEMBL596401	5	369	18	0	0.0	0.48356038331985474
366	CHEMBL600064-CHEMBL598125	5	369	18	0	0.0	0.4823359251022339
367	CHEMBL602105-CHEMBL602128	5	369	18	0	0.0	0.4842506945133209
368	CHEMBL602591-CHEMBL602128	5	369	18	0	0.0	0.4838612675666809
