	ids	loop	#tr	#ac_tr	trueY	predY	prob
667	CHEMBL577359-CHEMBL574640	2	693	18	0	0.0	0.3984552323818207
668	CHEMBL577615-CHEMBL574640	2	693	18	0	0.0	0.39936718344688416
669	CHEMBL574640-CHEMBL583331	2	693	18	0	0.0	0.4299769103527069
670	CHEMBL575926-CHEMBL577356	2	693	18	0	0.0	0.40060511231422424
671	CHEMBL575926-CHEMBL577359	2	693	18	0	0.0	0.3997713327407837
672	CHEMBL577615-CHEMBL575926	2	693	18	0	0.0	0.4321833550930023
673	CHEMBL577786-CHEMBL575926	2	693	18	0	0.0	0.4007275700569153
674	CHEMBL575926-CHEMBL583331	2	693	18	0	0.0	0.3988935947418213
675	CHEMBL584727-CHEMBL576267	2	693	18	0	0.0	0.40526333451271057
676	CHEMBL576267-CHEMBL584941	2	693	18	0	0.0	0.4067290723323822
677	CHEMBL585900-CHEMBL576267	2	693	18	0	0.0	0.42856061458587646
678	CHEMBL577356-CHEMBL577359	2	693	18	0	0.0	0.4302757680416107
679	CHEMBL577615-CHEMBL577356	2	693	18	0	0.0	0.4004157781600952
680	CHEMBL577786-CHEMBL577356	2	693	18	0	0.0	0.40045616030693054
681	CHEMBL577356-CHEMBL583331	2	693	18	0	0.0	0.3986244797706604
682	CHEMBL577615-CHEMBL577359	2	693	18	0	0.0	0.39958229660987854
683	CHEMBL577786-CHEMBL577359	2	693	18	0	0.0	0.39962247014045715
684	CHEMBL577359-CHEMBL583331	2	693	18	0	0.0	0.39779210090637207
685	CHEMBL577786-CHEMBL577615	2	693	18	0	0.0	0.40053674578666687
686	CHEMBL577615-CHEMBL583331	2	693	18	0	0.0	0.39870500564575195
687	CHEMBL577786-CHEMBL583331	2	693	18	0	0.0	0.3987448811531067
688	CHEMBL584727-CHEMBL584941	2	693	18	0	0.0	0.4093461036682129
689	CHEMBL585900-CHEMBL584727	2	693	18	0	0.0	0.4311988055706024
690	CHEMBL585900-CHEMBL584941	2	693	18	0	0.0	0.43268582224845886
691	CHEMBL75676-CHEMBL77324	2	693	18	0	0.0	0.40094155073165894
692	CHEMBL77324-CHEMBL78156	2	693	18	0	0.0	0.4011656939983368
