	ids	loop	#tr	#ac_tr	trueY	predY	prob
335	CHEMBL382591-CHEMBL201743	2	667	42	0	1.0	0.5145648121833801
336	CHEMBL201743-CHEMBL383188	2	667	42	0	1.0	0.5137903094291687
337	CHEMBL201743-CHEMBL426473	2	667	42	0	1.0	0.5131000280380249
338	CHEMBL202175-CHEMBL202072	2	667	42	0	1.0	0.5112859010696411
339	CHEMBL202229-CHEMBL202072	2	667	42	0	1.0	0.5137441754341125
340	CHEMBL202253-CHEMBL202072	2	667	42	0	1.0	0.5133832693099976
341	CHEMBL202298-CHEMBL202072	2	667	42	0	1.0	0.5140149593353271
342	CHEMBL202670-CHEMBL202072	2	667	42	0	1.0	0.513279139995575
343	CHEMBL202774-CHEMBL202072	2	667	42	0	1.0	0.512772798538208
344	CHEMBL202827-CHEMBL202072	2	667	42	0	1.0	0.5125988721847534
345	CHEMBL205238-CHEMBL202072	2	667	42	0	1.0	0.5133499503135681
346	CHEMBL205733-CHEMBL202072	2	667	42	0	1.0	0.5114791393280029
347	CHEMBL205961-CHEMBL202072	2	667	42	0	1.0	0.5108245015144348
348	CHEMBL380597-CHEMBL202072	2	667	42	0	1.0	0.5144884586334229
349	CHEMBL382568-CHEMBL202072	2	667	42	0	1.0	0.5095576643943787
350	CHEMBL382591-CHEMBL202072	2	667	42	0	1.0	0.5145007967948914
351	CHEMBL382773-CHEMBL202072	2	667	42	0	1.0	0.5132428407669067
352	CHEMBL383188-CHEMBL202072	2	667	42	0	1.0	0.5133674144744873
353	CHEMBL426473-CHEMBL202072	2	667	42	0	1.0	0.5120447874069214
354	CHEMBL202175-CHEMBL202229	2	667	42	0	1.0	0.5129019618034363
355	CHEMBL202253-CHEMBL202175	2	667	42	0	1.0	0.5121687054634094
356	CHEMBL202175-CHEMBL202298	2	667	42	0	1.0	0.5132176280021667
357	CHEMBL202670-CHEMBL202175	2	667	42	0	1.0	0.5125797986984253
358	CHEMBL202774-CHEMBL202175	2	667	42	0	1.0	0.5108970403671265
359	CHEMBL202827-CHEMBL202175	2	667	42	0	1.0	0.511021077632904
360	CHEMBL202175-CHEMBL203200	2	667	42	0	1.0	0.5131118297576904
361	CHEMBL205733-CHEMBL202175	2	667	42	0	1.0	0.5088484287261963
362	CHEMBL202175-CHEMBL205961	2	667	42	0	1.0	0.5081936717033386
363	CHEMBL380597-CHEMBL202175	2	667	42	0	1.0	0.5143340229988098
364	CHEMBL382568-CHEMBL202175	2	667	42	0	1.0	0.5068144798278809
365	CHEMBL382591-CHEMBL202175	2	667	42	0	1.0	0.5142368674278259
366	CHEMBL382773-CHEMBL202175	2	667	42	0	1.0	0.5126195549964905
367	CHEMBL383188-CHEMBL202175	2	667	42	0	1.0	0.5121453404426575
368	CHEMBL426473-CHEMBL202175	2	667	42	0	1.0	0.510570764541626
369	CHEMBL439686-CHEMBL202175	2	667	42	1	1.0	0.5141504406929016
370	CHEMBL202253-CHEMBL202229	2	667	42	0	1.0	0.5133534669876099
371	CHEMBL202229-CHEMBL202298	2	667	42	0	1.0	0.5140798091888428
372	CHEMBL202670-CHEMBL202229	2	667	42	0	1.0	0.5133344531059265
373	CHEMBL202774-CHEMBL202229	2	667	42	0	1.0	0.5128431916236877
374	CHEMBL202827-CHEMBL202229	2	667	42	0	1.0	0.512711763381958
375	CHEMBL202229-CHEMBL203200	2	667	42	0	1.0	0.5136666297912598
376	CHEMBL205238-CHEMBL202229	2	667	42	0	1.0	0.5134173035621643
377	CHEMBL205733-CHEMBL202229	2	667	42	0	1.0	0.5132017731666565
378	CHEMBL205961-CHEMBL202229	2	667	42	0	1.0	0.512706458568573
379	CHEMBL380597-CHEMBL202229	2	667	42	0	1.0	0.5143481492996216
380	CHEMBL382568-CHEMBL202229	2	667	42	0	1.0	0.5116816759109497
381	CHEMBL382591-CHEMBL202229	2	667	42	0	1.0	0.5143383145332336
382	CHEMBL382773-CHEMBL202229	2	667	42	0	1.0	0.513313353061676
383	CHEMBL383188-CHEMBL202229	2	667	42	0	1.0	0.5132806897163391
384	CHEMBL426473-CHEMBL202229	2	667	42	0	1.0	0.511965811252594
385	CHEMBL439686-CHEMBL202229	2	667	42	1	1.0	0.5141252875328064
386	CHEMBL202253-CHEMBL202298	2	667	42	0	1.0	0.5135819911956787
387	CHEMBL202670-CHEMBL202253	2	667	42	0	1.0	0.5128414630889893
388	CHEMBL202774-CHEMBL202253	2	667	42	0	1.0	0.5124967098236084
389	CHEMBL202827-CHEMBL202253	2	667	42	0	1.0	0.5122792720794678
390	CHEMBL202253-CHEMBL203200	2	667	42	0	1.0	0.5131710767745972
391	CHEMBL205238-CHEMBL202253	2	667	42	0	1.0	0.5129071474075317
392	CHEMBL205733-CHEMBL202253	2	667	42	0	1.0	0.5123205184936523
393	CHEMBL202253-CHEMBL205961	2	667	42	0	1.0	0.51183021068573
394	CHEMBL380597-CHEMBL202253	2	667	42	0	1.0	0.513925313949585
395	CHEMBL382568-CHEMBL202253	2	667	42	0	1.0	0.5107369422912598
396	CHEMBL382591-CHEMBL202253	2	667	42	0	1.0	0.5139415264129639
397	CHEMBL382773-CHEMBL202253	2	667	42	0	1.0	0.5128150582313538
398	CHEMBL383188-CHEMBL202253	2	667	42	0	1.0	0.5130075812339783
399	CHEMBL426473-CHEMBL202253	2	667	42	0	1.0	0.5117144584655762
400	CHEMBL439686-CHEMBL202253	2	667	42	1	1.0	0.5137019753456116
401	CHEMBL202670-CHEMBL202298	2	667	42	0	1.0	0.5135377049446106
402	CHEMBL202774-CHEMBL202298	2	667	42	0	1.0	0.5131053328514099
403	CHEMBL202827-CHEMBL202298	2	667	42	0	1.0	0.5129544734954834
404	CHEMBL202298-CHEMBL203200	2	667	42	0	1.0	0.5138716101646423
405	CHEMBL205238-CHEMBL202298	2	667	42	0	1.0	0.5136100053787231
406	CHEMBL205733-CHEMBL202298	2	667	42	0	1.0	0.5136333107948303
407	CHEMBL205961-CHEMBL202298	2	667	42	0	1.0	0.5131379961967468
408	CHEMBL380597-CHEMBL202298	2	667	42	0	1.0	0.5144913196563721
409	CHEMBL382568-CHEMBL202298	2	667	42	0	1.0	0.5120978355407715
410	CHEMBL382591-CHEMBL202298	2	667	42	0	1.0	0.514470636844635
411	CHEMBL382773-CHEMBL202298	2	667	42	0	1.0	0.5135112404823303
412	CHEMBL383188-CHEMBL202298	2	667	42	0	1.0	0.5135233402252197
413	CHEMBL426473-CHEMBL202298	2	667	42	0	1.0	0.5121848583221436
414	CHEMBL202774-CHEMBL202670	2	667	42	0	1.0	0.5125707387924194
415	CHEMBL202827-CHEMBL202670	2	667	42	0	1.0	0.5123347043991089
416	CHEMBL382568-CHEMBL202670	2	667	42	0	1.0	0.5113004446029663
417	CHEMBL382773-CHEMBL202670	2	667	42	0	1.0	0.5127419233322144
418	CHEMBL383188-CHEMBL202670	2	667	42	0	1.0	0.5129770040512085
419	CHEMBL426473-CHEMBL202670	2	667	42	0	1.0	0.5117545127868652
420	CHEMBL439686-CHEMBL202670	2	667	42	1	1.0	0.5136838555335999
421	CHEMBL202774-CHEMBL202827	2	667	42	0	1.0	0.5118266344070435
422	CHEMBL202774-CHEMBL203200	2	667	42	0	1.0	0.5129939913749695
423	CHEMBL202774-CHEMBL205733	2	667	42	0	1.0	0.5110129117965698
424	CHEMBL202774-CHEMBL205961	2	667	42	0	1.0	0.510368287563324
425	CHEMBL380597-CHEMBL202774	2	667	42	0	1.0	0.5139191150665283
426	CHEMBL382568-CHEMBL202774	2	667	42	0	1.0	0.5090888738632202
427	CHEMBL382591-CHEMBL202774	2	667	42	0	1.0	0.513822078704834
428	CHEMBL202774-CHEMBL382773	2	667	42	0	1.0	0.5125449299812317
429	CHEMBL202774-CHEMBL383188	2	667	42	0	1.0	0.5125588178634644
430	CHEMBL202774-CHEMBL426473	2	667	42	0	1.0	0.5112517476081848
431	CHEMBL439686-CHEMBL202774	2	667	42	1	1.0	0.5137327313423157
432	CHEMBL202827-CHEMBL203200	2	667	42	0	1.0	0.5128483176231384
433	CHEMBL202827-CHEMBL205733	2	667	42	0	1.0	0.5111454129219055
434	CHEMBL202827-CHEMBL205961	2	667	42	0	1.0	0.5106426477432251
435	CHEMBL380597-CHEMBL202827	2	667	42	0	1.0	0.5136809349060059
436	CHEMBL382568-CHEMBL202827	2	667	42	0	1.0	0.5093206763267517
437	CHEMBL382591-CHEMBL202827	2	667	42	0	1.0	0.5135606527328491
438	CHEMBL202827-CHEMBL382773	2	667	42	0	1.0	0.5123475193977356
439	CHEMBL202827-CHEMBL383188	2	667	42	0	1.0	0.5123134851455688
440	CHEMBL202827-CHEMBL426473	2	667	42	0	1.0	0.5110653638839722
441	CHEMBL439686-CHEMBL202827	2	667	42	1	1.0	0.5134997367858887
442	CHEMBL202857-CHEMBL205497	2	667	42	0	1.0	0.5089960694313049
443	CHEMBL207871-CHEMBL202857	2	667	42	0	1.0	0.5065776109695435
444	CHEMBL208228-CHEMBL202857	2	667	42	0	1.0	0.506342351436615
445	CHEMBL381514-CHEMBL202857	2	667	42	0	0.0	0.4946795105934143
446	CHEMBL205238-CHEMBL203200	2	667	42	0	1.0	0.5131389498710632
447	CHEMBL205733-CHEMBL203200	2	667	42	0	1.0	0.5132706165313721
448	CHEMBL205961-CHEMBL203200	2	667	42	0	1.0	0.5127619504928589
449	CHEMBL380597-CHEMBL203200	2	667	42	0	1.0	0.514219343662262
450	CHEMBL382568-CHEMBL203200	2	667	42	0	1.0	0.511570155620575
451	CHEMBL382591-CHEMBL203200	2	667	42	0	1.0	0.5142896175384521
452	CHEMBL383188-CHEMBL203200	2	667	42	0	1.0	0.513312578201294
453	CHEMBL426473-CHEMBL203200	2	667	42	0	1.0	0.5121749639511108
454	CHEMBL205238-CHEMBL205733	2	667	42	0	1.0	0.5128883123397827
455	CHEMBL205238-CHEMBL205961	2	667	42	0	1.0	0.5123797655105591
456	CHEMBL380597-CHEMBL205238	2	667	42	0	1.0	0.5139628052711487
457	CHEMBL382568-CHEMBL205238	2	667	42	0	1.0	0.5113564729690552
458	CHEMBL382591-CHEMBL205238	2	667	42	0	1.0	0.5139711499214172
459	CHEMBL426473-CHEMBL205238	2	667	42	0	1.0	0.5118064880371094
460	CHEMBL439686-CHEMBL205238	2	667	42	0	1.0	0.5136868953704834
461	CHEMBL207871-CHEMBL205497	2	667	42	0	1.0	0.5120450258255005
462	CHEMBL208228-CHEMBL205497	2	667	42	0	1.0	0.5121899843215942
463	CHEMBL381514-CHEMBL205497	2	667	42	0	1.0	0.5041096806526184
464	CHEMBL205733-CHEMBL205961	2	667	42	0	1.0	0.5085306763648987
465	CHEMBL380597-CHEMBL205733	2	667	42	0	1.0	0.514716625213623
466	CHEMBL382568-CHEMBL205733	2	667	42	0	1.0	0.5070660710334778
467	CHEMBL382591-CHEMBL205733	2	667	42	0	1.0	0.5146194696426392
468	CHEMBL383188-CHEMBL205733	2	667	42	0	1.0	0.5122852921485901
469	CHEMBL426473-CHEMBL205733	2	667	42	0	1.0	0.5106455087661743
470	CHEMBL380597-CHEMBL205961	2	667	42	0	1.0	0.5146945714950562
471	CHEMBL382568-CHEMBL205961	2	667	42	0	1.0	0.5064365267753601
472	CHEMBL382591-CHEMBL205961	2	667	42	0	1.0	0.5147028565406799
473	CHEMBL383188-CHEMBL205961	2	667	42	0	1.0	0.5117254257202148
474	CHEMBL426473-CHEMBL205961	2	667	42	0	1.0	0.5101450681686401
475	CHEMBL207871-CHEMBL208228	2	667	42	0	1.0	0.5108001232147217
476	CHEMBL207871-CHEMBL381514	2	667	42	0	1.0	0.5000706315040588
477	CHEMBL208228-CHEMBL381514	2	667	42	0	1.0	0.5002511143684387
478	CHEMBL230218-CHEMBL231057	2	667	42	0	1.0	0.5155854225158691
479	CHEMBL231183-CHEMBL230218	2	667	42	0	1.0	0.51800936460495
480	CHEMBL231260-CHEMBL230218	2	667	42	0	1.0	0.5179544687271118
481	CHEMBL230218-CHEMBL387784	2	667	42	0	1.0	0.5185469388961792
482	CHEMBL230971-CHEMBL230872	2	667	42	1	1.0	0.5165140628814697
483	CHEMBL230972-CHEMBL230872	2	667	42	1	1.0	0.519116222858429
484	CHEMBL231078-CHEMBL230872	2	667	42	1	1.0	0.5190586447715759
485	CHEMBL313620-CHEMBL230872	2	667	42	0	1.0	0.5195277333259583
486	CHEMBL230973-CHEMBL230971	2	667	42	0	1.0	0.5189329385757446
487	CHEMBL231080-CHEMBL230971	2	667	42	0	1.0	0.5189398527145386
488	CHEMBL230973-CHEMBL230972	2	667	42	0	1.0	0.5159764885902405
489	CHEMBL230972-CHEMBL231078	2	667	42	0	1.0	0.5185219049453735
490	CHEMBL313620-CHEMBL230972	2	667	42	1	1.0	0.518987238407135
491	CHEMBL230972-CHEMBL387569	2	667	42	0	1.0	0.518588125705719
492	CHEMBL230973-CHEMBL231079	2	667	42	0	1.0	0.5183387398719788
493	CHEMBL230973-CHEMBL231080	2	667	42	0	1.0	0.5184023380279541
494	CHEMBL231158-CHEMBL231057	2	667	42	0	1.0	0.518135666847229
495	CHEMBL231057-CHEMBL231181	2	667	42	1	1.0	0.5187300443649292
496	CHEMBL231079-CHEMBL231078	2	667	42	0	1.0	0.5159212946891785
497	CHEMBL313620-CHEMBL231078	2	667	42	1	1.0	0.518929660320282
498	CHEMBL231078-CHEMBL387569	2	667	42	0	1.0	0.518530547618866
499	CHEMBL231080-CHEMBL387569	2	667	42	0	1.0	0.5159780383110046
500	CHEMBL231158-CHEMBL231181	2	667	42	1	1.0	0.5186657309532166
501	CHEMBL231260-CHEMBL231158	2	667	42	0	1.0	0.5155277252197266
502	CHEMBL387784-CHEMBL231181	2	667	42	1	1.0	0.516120970249176
503	CHEMBL231183-CHEMBL231260	2	667	42	0	1.0	0.5179449915885925
504	CHEMBL231183-CHEMBL387784	2	667	42	0	1.0	0.5185399651527405
505	CHEMBL231260-CHEMBL387784	2	667	42	0	1.0	0.5184825658798218
506	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780184	2	667	42	0	1.0	0.5142014622688293
507	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780268	2	667	42	0	1.0	0.514009952545166
508	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3781035	2	667	42	0	1.0	0.5142967104911804
509	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3781840	2	667	42	0	1.0	0.5139803886413574
510	CHEMBL2420780-CHEMBL2420772	2	667	42	0	1.0	0.5141733884811401
511	CHEMBL2420893-CHEMBL2420772	2	667	42	0	1.0	0.514300525188446
512	CHEMBL2420892-CHEMBL2420779	2	667	42	0	1.0	0.5146769285202026
513	CHEMBL2420893-CHEMBL2420780	2	667	42	0	1.0	0.5148128271102905
514	CHEMBL2430441-CHEMBL2430439	2	667	42	0	1.0	0.5143518447875977
515	CHEMBL2430442-CHEMBL2430439	2	667	42	0	1.0	0.5147508978843689
516	CHEMBL2430443-CHEMBL2430439	2	667	42	0	1.0	0.5154109597206116
517	CHEMBL2430442-CHEMBL2430441	2	667	42	0	1.0	0.5137819647789001
518	CHEMBL2430442-CHEMBL2430443	2	667	42	0	1.0	0.5148264169692993
519	CHEMBL267014-CHEMBL460644	2	667	42	0	1.0	0.5176575779914856
520	CHEMBL313620-CHEMBL314983	2	667	42	0	1.0	0.5175063014030457
521	CHEMBL85700-CHEMBL313620	2	667	42	1	1.0	0.5158411264419556
522	CHEMBL313620-CHEMBL85972	2	667	42	0	1.0	0.517319917678833
523	CHEMBL85700-CHEMBL314983	2	667	42	1	1.0	0.5168315768241882
524	CHEMBL314983-CHEMBL85972	2	667	42	0	1.0	0.518287181854248
525	CHEMBL87260-CHEMBL314983	2	667	42	0	1.0	0.5180947184562683
526	CHEMBL88058-CHEMBL314983	2	667	42	0	1.0	0.5181294083595276
527	CHEMBL318235-CHEMBL328114	2	667	42	0	1.0	0.5142768025398254
528	CHEMBL318235-CHEMBL419316	2	667	42	0	1.0	0.5142165422439575
529	CHEMBL318235-CHEMBL91157	2	667	42	0	1.0	0.5136703848838806
530	CHEMBL318235-CHEMBL92860	2	667	42	0	1.0	0.5146568417549133
531	CHEMBL419316-CHEMBL328114	2	667	42	0	1.0	0.5136469602584839
532	CHEMBL91157-CHEMBL328114	2	667	42	0	1.0	0.5146164894104004
533	CHEMBL328114-CHEMBL92860	2	667	42	0	1.0	0.5153564810752869
534	CHEMBL3289646-CHEMBL3289647	2	667	42	0	1.0	0.5126208066940308
535	CHEMBL3321790-CHEMBL3321792	2	667	42	0	1.0	0.5128040313720703
536	CHEMBL3335539-CHEMBL3335538_CHEMBL3335554	2	667	42	0	1.0	0.5124077796936035
537	CHEMBL341225-CHEMBL334545	2	667	42	0	1.0	0.5129449963569641
538	CHEMBL435598-CHEMBL334545	2	667	42	0	1.0	0.5130581855773926
539	CHEMBL3358100-CHEMBL3358099	2	667	42	0	1.0	0.5143567323684692
540	CHEMBL3358099-CHEMBL3358495	2	667	42	0	1.0	0.5143216848373413
541	CHEMBL3358497-CHEMBL3358099	2	667	42	0	1.0	0.5166537165641785
542	CHEMBL3358498-CHEMBL3358099	2	667	42	0	1.0	0.5143067240715027
543	CHEMBL3358499-CHEMBL3358099	2	667	42	0	1.0	0.5143271088600159
544	CHEMBL3358100-CHEMBL3358101	2	667	42	0	1.0	0.515025794506073
545	CHEMBL3358100-CHEMBL3358495	2	667	42	0	1.0	0.5144197940826416
546	CHEMBL3358497-CHEMBL3358100	2	667	42	0	1.0	0.5172296762466431
547	CHEMBL3358100-CHEMBL3358498	2	667	42	0	1.0	0.5144333243370056
548	CHEMBL3358499-CHEMBL3358100	2	667	42	0	1.0	0.5144965648651123
549	CHEMBL3358495-CHEMBL3358101	2	667	42	0	1.0	0.5148558616638184
550	CHEMBL3358497-CHEMBL3358101	2	667	42	0	1.0	0.5178452730178833
551	CHEMBL3358498-CHEMBL3358101	2	667	42	0	1.0	0.5150088667869568
552	CHEMBL3358499-CHEMBL3358101	2	667	42	0	1.0	0.5150921940803528
553	CHEMBL3358106-CHEMBL3358105	2	667	42	1	1.0	0.5145372152328491
554	CHEMBL3358107-CHEMBL3358105	2	667	42	1	1.0	0.5145550966262817
555	CHEMBL3358493-CHEMBL3358105	2	667	42	0	1.0	0.5143169164657593
556	CHEMBL3358106-CHEMBL3358492	2	667	42	1	1.0	0.5143523216247559
557	CHEMBL3358106-CHEMBL3358493	2	667	42	1	1.0	0.5141494870185852
558	CHEMBL3358106-CHEMBL3358494	2	667	42	1	1.0	0.5150816440582275
559	CHEMBL3358492-CHEMBL3358107	2	667	42	0	1.0	0.5144310593605042
560	CHEMBL3358493-CHEMBL3358107	2	667	42	1	1.0	0.5142438411712646
561	CHEMBL3358107-CHEMBL3358494	2	667	42	0	1.0	0.5148337483406067
562	CHEMBL3358493-CHEMBL3358494	2	667	42	0	1.0	0.5145546793937683
563	CHEMBL3358495-CHEMBL3358496	2	667	42	0	1.0	0.5146650075912476
564	CHEMBL3358497-CHEMBL3358495	2	667	42	0	1.0	0.5170478820800781
565	CHEMBL3358499-CHEMBL3358495	2	667	42	0	1.0	0.5144062042236328
566	CHEMBL3358498-CHEMBL3358496	2	667	42	1	1.0	0.5146663784980774
567	CHEMBL3358497-CHEMBL3358498	2	667	42	0	1.0	0.5172127485275269
568	CHEMBL3358497-CHEMBL3358499	2	667	42	0	1.0	0.5173068046569824
569	CHEMBL3358499-CHEMBL3358498	2	667	42	0	1.0	0.5144705176353455
570	CHEMBL3358502-CHEMBL3358501	2	667	42	0	1.0	0.515036404132843
571	CHEMBL3358501-CHEMBL3358504	2	667	42	0	1.0	0.5154454708099365
572	CHEMBL3358502-CHEMBL3358503	2	667	42	0	1.0	0.5143783688545227
573	CHEMBL3358502-CHEMBL3358504	2	667	42	0	1.0	0.5148582458496094
574	CHEMBL3358503-CHEMBL3358504	2	667	42	0	1.0	0.5146209001541138
575	CHEMBL3358510-CHEMBL3358511	2	667	42	0	1.0	0.5134950280189514
576	CHEMBL3358511-CHEMBL3358517	2	667	42	0	1.0	0.5135761499404907
577	CHEMBL3358515-CHEMBL3358517	2	667	42	0	1.0	0.5136937499046326
578	CHEMBL3358518-CHEMBL3358515	2	667	42	0	1.0	0.5132699012756348
579	CHEMBL341225-CHEMBL435598	2	667	42	0	1.0	0.5129904747009277
580	CHEMBL345087-CHEMBL65847	2	667	42	0	1.0	0.5129774212837219
581	CHEMBL366265-CHEMBL364565	2	667	42	0	1.0	0.5127671360969543
582	CHEMBL366265-CHEMBL435505	2	667	42	0	1.0	0.5128579139709473
583	CHEMBL366900-CHEMBL367720	2	667	42	0	1.0	0.512755811214447
584	CHEMBL366900-CHEMBL372022	2	667	42	0	1.0	0.5123748183250427
585	CHEMBL366900-CHEMBL426994	2	667	42	0	1.0	0.5124455094337463
586	CHEMBL366900-CHEMBL71327_CHEMBL71865	2	667	42	0	1.0	0.5126888751983643
587	CHEMBL372022-CHEMBL367720	2	667	42	0	1.0	0.5127087235450745
588	CHEMBL426994-CHEMBL367720	2	667	42	0	1.0	0.5127853155136108
589	CHEMBL71327_CHEMBL71865-CHEMBL367720	2	667	42	0	1.0	0.513022780418396
590	CHEMBL370713-CHEMBL414838	2	667	42	0	1.0	0.5130706429481506
591	CHEMBL370713-CHEMBL425143	2	667	42	0	1.0	0.5130362510681152
592	CHEMBL426994-CHEMBL372022	2	667	42	0	1.0	0.5123981237411499
593	CHEMBL71327_CHEMBL71865-CHEMBL372022	2	667	42	0	1.0	0.5126393437385559
594	CHEMBL3780184-CHEMBL3780268	2	667	42	0	1.0	0.5140995383262634
595	CHEMBL3780184-CHEMBL3781035	2	667	42	0	1.0	0.5143392086029053
596	CHEMBL3780184-CHEMBL3781840	2	667	42	0	1.0	0.5140552520751953
597	CHEMBL3781035-CHEMBL3780268	2	667	42	0	1.0	0.514484167098999
598	CHEMBL3781840-CHEMBL3780268	2	667	42	0	1.0	0.514144241809845
599	CHEMBL3780438-CHEMBL3780812	2	667	42	0	1.0	0.511707067489624
600	CHEMBL3781840-CHEMBL3781035	2	667	42	0	1.0	0.5144714713096619
601	CHEMBL380597-CHEMBL382568	2	667	42	0	1.0	0.5142354965209961
602	CHEMBL380597-CHEMBL382591	2	667	42	0	1.0	0.5151692032814026
603	CHEMBL380597-CHEMBL383188	2	667	42	0	1.0	0.5141286253929138
604	CHEMBL380597-CHEMBL426473	2	667	42	0	1.0	0.5131019353866577
605	CHEMBL382591-CHEMBL382568	2	667	42	0	1.0	0.5140843391418457
606	CHEMBL382568-CHEMBL382773	2	667	42	0	1.0	0.5113322138786316
607	CHEMBL382568-CHEMBL383188	2	667	42	0	1.0	0.5104027986526489
608	CHEMBL382568-CHEMBL426473	2	667	42	0	1.0	0.508828341960907
609	CHEMBL439686-CHEMBL382568	2	667	42	1	1.0	0.5140563249588013
610	CHEMBL382591-CHEMBL383188	2	667	42	0	1.0	0.5141448378562927
611	CHEMBL382591-CHEMBL426473	2	667	42	0	1.0	0.5130049586296082
612	CHEMBL383188-CHEMBL382773	2	667	42	0	1.0	0.5129184722900391
613	CHEMBL439686-CHEMBL382773	2	667	42	1	1.0	0.5136208534240723
614	CHEMBL426473-CHEMBL383188	2	667	42	0	1.0	0.5117794275283813
615	CHEMBL439686-CHEMBL383188	2	667	42	1	1.0	0.5139051675796509
616	CHEMBL414838-CHEMBL425143	2	667	42	0	1.0	0.5138149261474609
617	CHEMBL426994-CHEMBL414839	2	667	42	0	1.0	0.5127439498901367
618	CHEMBL91157-CHEMBL419316	2	667	42	0	1.0	0.5145348906517029
619	CHEMBL419316-CHEMBL92860	2	667	42	0	1.0	0.5149106979370117
620	CHEMBL59725-CHEMBL424294	2	667	42	0	1.0	0.513584315776825
621	CHEMBL458354-CHEMBL424667	2	667	42	1	1.0	0.5140067338943481
622	CHEMBL458759-CHEMBL424667	2	667	42	1	1.0	0.514595091342926
623	CHEMBL424667-CHEMBL515535	2	667	42	0	1.0	0.5148241519927979
624	CHEMBL4453405-CHEMBL4442936	2	667	42	0	1.0	0.5133575201034546
625	CHEMBL4450429-CHEMBL4448853	2	667	42	0	1.0	0.5138025879859924
626	CHEMBL4585289-CHEMBL4448853	2	667	42	0	1.0	0.5132451057434082
627	CHEMBL4467528-CHEMBL4450429	2	667	42	0	1.0	0.5130730867385864
628	CHEMBL4467486-CHEMBL4452329	2	667	42	0	1.0	0.5133212804794312
629	CHEMBL4543870-CHEMBL4452329	2	667	42	0	1.0	0.5133577585220337
630	CHEMBL4568916-CHEMBL4452329	2	667	42	0	1.0	0.5133489370346069
631	CHEMBL4543870-CHEMBL4467486	2	667	42	0	1.0	0.5133455395698547
632	CHEMBL4467486-CHEMBL4568916	2	667	42	0	1.0	0.513336718082428
633	CHEMBL4467528-CHEMBL4585289	2	667	42	0	1.0	0.5136787295341492
634	CHEMBL4578364-CHEMBL4475699	2	667	42	0	1.0	0.5130605101585388
635	CHEMBL4475699-CHEMBL4584372	2	667	42	0	1.0	0.5133143067359924
636	CHEMBL477961-CHEMBL452150	2	667	42	0	1.0	0.5154694318771362
637	CHEMBL517349-CHEMBL452150	2	667	42	1	1.0	0.5145426392555237
638	CHEMBL4561808-CHEMBL4531363	2	667	42	0	1.0	0.5137017965316772
639	CHEMBL4543870-CHEMBL4568916	2	667	42	0	1.0	0.5133736729621887
640	CHEMBL514908-CHEMBL456233	2	667	42	0	1.0	0.5137458443641663
641	CHEMBL4578364-CHEMBL4584372	2	667	42	0	1.0	0.5130516886711121
642	CHEMBL458354-CHEMBL458554	2	667	42	0	1.0	0.51397305727005
643	CHEMBL458354-CHEMBL458759	2	667	42	0	1.0	0.5142822265625
644	CHEMBL458554-CHEMBL458759	2	667	42	0	1.0	0.514762818813324
645	CHEMBL458554-CHEMBL515535	2	667	42	0	1.0	0.514602780342102
646	CHEMBL514908-CHEMBL458758	2	667	42	0	1.0	0.5137214660644531
647	CHEMBL476185-CHEMBL476393	2	667	42	0	1.0	0.5152960419654846
648	CHEMBL476277-CHEMBL477961	2	667	42	0	1.0	0.5148668885231018
649	CHEMBL516270-CHEMBL476277	2	667	42	0	1.0	0.5141457319259644
650	CHEMBL517349-CHEMBL476277	2	667	42	0	1.0	0.5143060088157654
651	CHEMBL477446-CHEMBL477055	2	667	42	0	1.0	0.5138975977897644
652	CHEMBL477250-CHEMBL477435	2	667	42	1	1.0	0.5147371888160706
653	CHEMBL477646-CHEMBL477250	2	667	42	1	1.0	0.514208197593689
654	CHEMBL514382-CHEMBL477250	2	667	42	0	1.0	0.514569878578186
655	CHEMBL477646-CHEMBL477435	2	667	42	0	1.0	0.5144377946853638
656	CHEMBL514382-CHEMBL477435	2	667	42	1	1.0	0.5148119926452637
657	CHEMBL516270-CHEMBL477961	2	667	42	0	1.0	0.5142633318901062
658	CHEMBL563635-CHEMBL563860	2	667	42	0	1.0	0.5133442878723145
659	CHEMBL69985-CHEMBL65847	2	667	42	0	1.0	0.5129562020301819
660	CHEMBL85700-CHEMBL85972	2	667	42	1	1.0	0.5166467428207397
661	CHEMBL85700-CHEMBL87260	2	667	42	1	1.0	0.5164417028427124
662	CHEMBL85700-CHEMBL88058	2	667	42	1	1.0	0.5164071321487427
663	CHEMBL87260-CHEMBL85972	2	667	42	0	1.0	0.5179256200790405
664	CHEMBL88058-CHEMBL85972	2	667	42	0	1.0	0.5179548263549805
665	CHEMBL87260-CHEMBL88058	2	667	42	0	1.0	0.5177006721496582
666	CHEMBL91157-CHEMBL92860	2	667	42	0	1.0	0.515017032623291
