	ids	loop	#tr	#ac_tr	trueY	predY	prob
615	CHEMBL387857-CHEMBL227248	3	1354	107	0	0.0	0.46569350361824036
616	CHEMBL227248-CHEMBL389210	3	1354	107	0	0.0	0.45493417978286743
617	CHEMBL390055-CHEMBL227248	3	1354	107	0	0.0	0.4657365381717682
618	CHEMBL227248-CHEMBL390969	3	1354	107	0	0.0	0.45224082469940186
619	CHEMBL227248-CHEMBL425311	3	1354	107	0	0.0	0.4609684646129608
620	CHEMBL227248-CHEMBL427276	3	1354	107	0	0.0	0.4619855582714081
621	CHEMBL227248-CHEMBL427421	3	1354	107	0	0.0	0.4524418115615845
622	CHEMBL437546-CHEMBL227248	3	1354	107	0	0.0	0.46705761551856995
623	CHEMBL227248-CHEMBL449703	3	1354	107	0	0.0	0.4604373276233673
624	CHEMBL227248-CHEMBL450012	3	1354	107	0	0.0	0.46040648221969604
625	CHEMBL227249-CHEMBL227250	3	1354	107	0	0.0	0.4669893980026245
626	CHEMBL227249-CHEMBL227307	3	1354	107	0	0.0	0.46665868163108826
627	CHEMBL227308-CHEMBL227249	3	1354	107	0	0.0	0.46760791540145874
628	CHEMBL227249-CHEMBL375264	3	1354	107	0	0.0	0.4645031988620758
629	CHEMBL227249-CHEMBL376790	3	1354	107	0	0.0	0.4667809307575226
630	CHEMBL227249-CHEMBL376791	3	1354	107	0	0.0	0.4673624336719513
631	CHEMBL387856-CHEMBL227249	3	1354	107	0	0.0	0.4666129946708679
632	CHEMBL387857-CHEMBL227249	3	1354	107	0	0.0	0.46648648381233215
633	CHEMBL227249-CHEMBL389210	3	1354	107	0	0.0	0.4552171230316162
634	CHEMBL390055-CHEMBL227249	3	1354	107	0	0.0	0.46660012006759644
635	CHEMBL227249-CHEMBL390969	3	1354	107	0	0.0	0.4525180160999298
636	CHEMBL227249-CHEMBL425311	3	1354	107	0	0.0	0.46055319905281067
637	CHEMBL227249-CHEMBL427276	3	1354	107	0	0.0	0.4614563286304474
638	CHEMBL227249-CHEMBL427421	3	1354	107	0	0.0	0.45272448658943176
639	CHEMBL437546-CHEMBL227249	3	1354	107	0	0.0	0.4678134322166443
640	CHEMBL227249-CHEMBL441880	3	1354	107	0	0.0	0.46693697571754456
641	CHEMBL227249-CHEMBL449703	3	1354	107	0	0.0	0.46113717555999756
642	CHEMBL227249-CHEMBL450012	3	1354	107	0	0.0	0.46110638976097107
643	CHEMBL227250-CHEMBL227307	3	1354	107	0	0.0	0.46599623560905457
644	CHEMBL227308-CHEMBL227250	3	1354	107	0	0.0	0.46694526076316833
645	CHEMBL227250-CHEMBL375264	3	1354	107	0	0.0	0.46384868025779724
646	CHEMBL227250-CHEMBL376790	3	1354	107	0	0.0	0.4661185145378113
647	CHEMBL227250-CHEMBL376791	3	1354	107	0	0.0	0.46668741106987
648	CHEMBL387856-CHEMBL227250	3	1354	107	0	0.0	0.4659264087677002
649	CHEMBL387857-CHEMBL227250	3	1354	107	0	0.0	0.4657871723175049
650	CHEMBL227250-CHEMBL389210	3	1354	107	0	0.0	0.45469340682029724
651	CHEMBL390055-CHEMBL227250	3	1354	107	0	0.0	0.4659002125263214
652	CHEMBL227250-CHEMBL390969	3	1354	107	0	0.0	0.4520002603530884
653	CHEMBL227250-CHEMBL425311	3	1354	107	0	0.0	0.4598502218723297
654	CHEMBL227250-CHEMBL427276	3	1354	107	0	0.0	0.4607362449169159
655	CHEMBL227250-CHEMBL427421	3	1354	107	0	0.0	0.452201247215271
656	CHEMBL437546-CHEMBL227250	3	1354	107	0	0.0	0.4671507775783539
657	CHEMBL227250-CHEMBL441880	3	1354	107	0	0.0	0.46623706817626953
658	CHEMBL227250-CHEMBL449703	3	1354	107	0	0.0	0.4604967534542084
659	CHEMBL227250-CHEMBL450012	3	1354	107	0	0.0	0.46046602725982666
660	CHEMBL227308-CHEMBL227307	3	1354	107	0	0.0	0.46395063400268555
661	CHEMBL376790-CHEMBL227307	3	1354	107	0	0.0	0.4658817946910858
662	CHEMBL376791-CHEMBL227307	3	1354	107	0	0.0	0.46651801466941833
663	CHEMBL387856-CHEMBL227307	3	1354	107	0	0.0	0.4657428562641144
664	CHEMBL387857-CHEMBL227307	3	1354	107	0	0.0	0.4631352722644806
665	CHEMBL227307-CHEMBL389210	3	1354	107	0	0.0	0.45416247844696045
666	CHEMBL390055-CHEMBL227307	3	1354	107	0	0.0	0.4619749188423157
667	CHEMBL437546-CHEMBL227307	3	1354	107	0	0.0	0.46416977047920227
668	CHEMBL441880-CHEMBL227307	3	1354	107	0	0.0	0.4660378694534302
669	CHEMBL449702-CHEMBL227307	3	1354	107	0	0.0	0.4649611711502075
670	CHEMBL227308-CHEMBL376790	3	1354	107	0	0.0	0.466827392578125
671	CHEMBL227308-CHEMBL376791	3	1354	107	0	0.0	0.46447524428367615
672	CHEMBL227308-CHEMBL387856	3	1354	107	0	0.0	0.46369776129722595
673	CHEMBL227308-CHEMBL387857	3	1354	107	0	0.0	0.4640800952911377
674	CHEMBL227308-CHEMBL389210	3	1354	107	0	0.0	0.4552260935306549
675	CHEMBL227308-CHEMBL390055	3	1354	107	0	0.0	0.46514394879341125
676	CHEMBL437546-CHEMBL227308	3	1354	107	0	0.0	0.4651145040988922
677	CHEMBL227308-CHEMBL441880	3	1354	107	0	0.0	0.46390682458877563
678	CHEMBL227308-CHEMBL449702	3	1354	107	0	0.0	0.4629714787006378
679	CHEMBL227406-CHEMBL227902	3	1354	107	0	0.0	0.49143651127815247
680	CHEMBL227794-CHEMBL227412	3	1354	107	0	1.0	0.5061130523681641
681	CHEMBL228241-CHEMBL227412	3	1354	107	0	1.0	0.5042898654937744
682	CHEMBL437353-CHEMBL227412	3	1354	107	0	1.0	0.5061133503913879
683	CHEMBL227849-CHEMBL227555	3	1354	107	0	1.0	0.5035808086395264
684	CHEMBL228012-CHEMBL227555	3	1354	107	0	1.0	0.5055631995201111
685	CHEMBL437921-CHEMBL227555	3	1354	107	0	1.0	0.5055652260780334
686	CHEMBL437353-CHEMBL227794	3	1354	107	0	1.0	0.5062335729598999
687	CHEMBL437921-CHEMBL227849	3	1354	107	0	1.0	0.5037551522254944
688	CHEMBL437921-CHEMBL228012	3	1354	107	0	1.0	0.5056965947151184
689	CHEMBL228241-CHEMBL389509	3	1354	107	0	1.0	0.5058855414390564
690	CHEMBL437353-CHEMBL228241	3	1354	107	0	1.0	0.5044232606887817
691	CHEMBL22944-CHEMBL279741	3	1354	107	0	0.0	0.4672239422798157
692	CHEMBL2334304-CHEMBL2334306	3	1354	107	0	0.0	0.4816069006919861
693	CHEMBL2334304-CHEMBL2334307	3	1354	107	0	0.0	0.48208773136138916
694	CHEMBL2334304-CHEMBL2334308	3	1354	107	0	0.0	0.48247402906417847
695	CHEMBL2334304-CHEMBL2334309	3	1354	107	0	0.0	0.48155349493026733
696	CHEMBL2334304-CHEMBL2334310	3	1354	107	0	0.0	0.4836205840110779
697	CHEMBL2334304-CHEMBL2334311	3	1354	107	0	0.0	0.48392680287361145
698	CHEMBL2334304-CHEMBL2334312	3	1354	107	0	0.0	0.4826243221759796
699	CHEMBL2334304-CHEMBL2334315	3	1354	107	0	0.0	0.4810241460800171
700	CHEMBL2334304-CHEMBL2334323	3	1354	107	0	0.0	0.48120826482772827
701	CHEMBL2334306-CHEMBL2334307	3	1354	107	0	0.0	0.48158562183380127
702	CHEMBL2334306-CHEMBL2334308	3	1354	107	0	0.0	0.482651025056839
703	CHEMBL2334306-CHEMBL2334309	3	1354	107	0	0.0	0.48222506046295166
704	CHEMBL2334310-CHEMBL2334306	3	1354	107	0	0.0	0.48335808515548706
705	CHEMBL2334306-CHEMBL2334311	3	1354	107	0	0.0	0.4833966791629791
706	CHEMBL2334306-CHEMBL2334312	3	1354	107	0	0.0	0.4827847480773926
707	CHEMBL2334306-CHEMBL2334315	3	1354	107	0	0.0	0.4818092882633209
708	CHEMBL2334306-CHEMBL2334323	3	1354	107	0	0.0	0.48190534114837646
709	CHEMBL2334307-CHEMBL2334308	3	1354	107	0	0.0	0.4824198782444
710	CHEMBL2334310-CHEMBL2334307	3	1354	107	0	0.0	0.48354989290237427
711	CHEMBL2334311-CHEMBL2334307	3	1354	107	0	0.0	0.48265430331230164
712	CHEMBL2334307-CHEMBL2334312	3	1354	107	0	0.0	0.482553631067276
713	CHEMBL2334309-CHEMBL2334308	3	1354	107	0	0.0	0.48254817724227905
714	CHEMBL2334310-CHEMBL2334308	3	1354	107	0	0.0	0.48419249057769775
715	CHEMBL2334311-CHEMBL2334308	3	1354	107	0	0.0	0.484231173992157
716	CHEMBL2334308-CHEMBL2334312	3	1354	107	0	0.0	0.4836191236972809
717	CHEMBL2334315-CHEMBL2334308	3	1354	107	0	0.0	0.4820187985897064
718	CHEMBL2334323-CHEMBL2334308	3	1354	107	0	0.0	0.4822283983230591
719	CHEMBL2334310-CHEMBL2334309	3	1354	107	0	0.0	0.48325520753860474
720	CHEMBL2334311-CHEMBL2334309	3	1354	107	0	0.0	0.4832938015460968
721	CHEMBL2334309-CHEMBL2334312	3	1354	107	0	0.0	0.48268190026283264
722	CHEMBL2334309-CHEMBL2334315	3	1354	107	0	0.0	0.48159292340278625
723	CHEMBL2334323-CHEMBL2334309	3	1354	107	0	0.0	0.4818025231361389
724	CHEMBL2334310-CHEMBL2334311	3	1354	107	0	0.0	0.48536139726638794
725	CHEMBL2334310-CHEMBL2334312	3	1354	107	0	0.0	0.48432624340057373
726	CHEMBL2334310-CHEMBL2334315	3	1354	107	0	0.0	0.4827257990837097
727	CHEMBL2334310-CHEMBL2334323	3	1354	107	0	0.0	0.48293545842170715
728	CHEMBL2334311-CHEMBL2334312	3	1354	107	0	0.0	0.48436495661735535
729	CHEMBL2334311-CHEMBL2334323	3	1354	107	0	0.0	0.4829740524291992
730	CHEMBL2334315-CHEMBL2334312	3	1354	107	0	0.0	0.48215252161026
731	CHEMBL2334323-CHEMBL2334312	3	1354	107	0	0.0	0.48236215114593506
732	CHEMBL2334323-CHEMBL2334315	3	1354	107	0	0.0	0.48127323389053345
733	CHEMBL2337671_CHEMBL2337672-CHEMBL2337675_CHEMBL2337676	3	1354	107	0	0.0	0.4642903804779053
734	CHEMBL2409220-CHEMBL2409219	3	1354	107	0	0.0	0.43706053495407104
735	CHEMBL2409314-CHEMBL2409220	3	1354	107	0	0.0	0.437043696641922
736	CHEMBL241920-CHEMBL242121	3	1354	107	0	0.0	0.45514923334121704
737	CHEMBL241920-CHEMBL242122	3	1354	107	0	0.0	0.455252081155777
738	CHEMBL242328-CHEMBL241920	3	1354	107	0	0.0	0.4656291902065277
739	CHEMBL242743-CHEMBL241920	3	1354	107	0	0.0	0.4628925323486328
740	CHEMBL241920-CHEMBL242765	3	1354	107	0	0.0	0.4546109139919281
741	CHEMBL243182-CHEMBL241920	3	1354	107	0	0.0	0.4655757546424866
742	CHEMBL243184-CHEMBL241920	3	1354	107	0	0.0	0.46586254239082336
743	CHEMBL243612-CHEMBL241920	3	1354	107	0	0.0	0.4629666805267334
744	CHEMBL241920-CHEMBL244047	3	1354	107	0	0.0	0.46533629298210144
745	CHEMBL245100-CHEMBL241920	3	1354	107	0	0.0	0.46461814641952515
746	CHEMBL395777-CHEMBL241920	3	1354	107	0	0.0	0.4656583070755005
747	CHEMBL241920-CHEMBL396210	3	1354	107	0	0.0	0.45461031794548035
748	CHEMBL396782-CHEMBL241920	3	1354	107	0	0.0	0.46526655554771423
749	CHEMBL242121-CHEMBL242122	3	1354	107	0	0.0	0.4450654685497284
750	CHEMBL242327-CHEMBL242121	3	1354	107	0	0.0	0.4531671404838562
751	CHEMBL242328-CHEMBL242121	3	1354	107	0	0.0	0.45319515466690063
752	CHEMBL242743-CHEMBL242121	3	1354	107	0	0.0	0.4518396854400635
753	CHEMBL242121-CHEMBL242765	3	1354	107	0	0.0	0.4450644254684448
754	CHEMBL243182-CHEMBL242121	3	1354	107	0	0.0	0.45516374707221985
755	CHEMBL243184-CHEMBL242121	3	1354	107	0	0.0	0.4551244080066681
756	CHEMBL243612-CHEMBL242121	3	1354	107	0	0.0	0.4528455138206482
757	CHEMBL244047-CHEMBL242121	3	1354	107	0	0.0	0.4548894464969635
758	CHEMBL245100-CHEMBL242121	3	1354	107	0	0.0	0.45448580384254456
759	CHEMBL390690-CHEMBL242121	3	1354	107	0	0.0	0.4543345272541046
760	CHEMBL395777-CHEMBL242121	3	1354	107	0	0.0	0.4549567997455597
761	CHEMBL242121-CHEMBL396210	3	1354	107	0	0.0	0.44506514072418213
762	CHEMBL396782-CHEMBL242121	3	1354	107	0	0.0	0.45556703209877014
763	CHEMBL428218-CHEMBL242121	3	1354	107	0	0.0	0.4540221691131592
764	CHEMBL242328-CHEMBL242122	3	1354	107	0	0.0	0.4532974362373352
765	CHEMBL242743-CHEMBL242122	3	1354	107	0	0.0	0.45194241404533386
766	CHEMBL242122-CHEMBL242765	3	1354	107	0	0.0	0.44516634941101074
767	CHEMBL243182-CHEMBL242122	3	1354	107	0	0.0	0.45429980754852295
768	CHEMBL243184-CHEMBL242122	3	1354	107	0	0.0	0.4552272856235504
769	CHEMBL243612-CHEMBL242122	3	1354	107	0	0.0	0.45195555686950684
770	CHEMBL244047-CHEMBL242122	3	1354	107	0	0.0	0.45446687936782837
771	CHEMBL245100-CHEMBL242122	3	1354	107	0	0.0	0.4536174535751343
772	CHEMBL395777-CHEMBL242122	3	1354	107	0	0.0	0.45408615469932556
773	CHEMBL396210-CHEMBL242122	3	1354	107	0	0.0	0.4451671242713928
774	CHEMBL396782-CHEMBL242122	3	1354	107	0	0.0	0.45465344190597534
775	CHEMBL242328-CHEMBL242327	3	1354	107	0	0.0	0.46750226616859436
776	CHEMBL243182-CHEMBL242327	3	1354	107	0	0.0	0.467379629611969
777	CHEMBL242327-CHEMBL244047	3	1354	107	0	0.0	0.46501442790031433
778	CHEMBL390690-CHEMBL242327	3	1354	107	0	0.0	0.4649396240711212
779	CHEMBL242327-CHEMBL395777	3	1354	107	0	0.0	0.4648241102695465
780	CHEMBL242327-CHEMBL396782	3	1354	107	0	0.0	0.46692174673080444
781	CHEMBL428218-CHEMBL242327	3	1354	107	0	0.0	0.46538853645324707
782	CHEMBL242328-CHEMBL243182	3	1354	107	0	0.0	0.46705061197280884
783	CHEMBL242328-CHEMBL243612	3	1354	107	0	0.0	0.46432211995124817
784	CHEMBL242328-CHEMBL244047	3	1354	107	0	0.0	0.4651443064212799
785	CHEMBL242328-CHEMBL245100	3	1354	107	0	0.0	0.4651320278644562
786	CHEMBL242328-CHEMBL390690	3	1354	107	0	0.0	0.4676095247268677
787	CHEMBL242328-CHEMBL395777	3	1354	107	0	0.0	0.46717190742492676
788	CHEMBL242328-CHEMBL396210	3	1354	107	0	0.0	0.4532969295978546
789	CHEMBL242328-CHEMBL396782	3	1354	107	0	0.0	0.46656742691993713
790	CHEMBL242328-CHEMBL428218	3	1354	107	0	0.0	0.46823254227638245
791	CHEMBL242743-CHEMBL242765	3	1354	107	0	0.0	0.4519427418708801
792	CHEMBL243182-CHEMBL242743	3	1354	107	0	0.0	0.46287819743156433
793	CHEMBL242743-CHEMBL243184	3	1354	107	0	0.0	0.4632481634616852
794	CHEMBL243612-CHEMBL242743	3	1354	107	0	0.0	0.4602604806423187
795	CHEMBL242743-CHEMBL244047	3	1354	107	0	0.0	0.4626387357711792
796	CHEMBL242743-CHEMBL245100	3	1354	107	0	0.0	0.4619213342666626
797	CHEMBL395777-CHEMBL242743	3	1354	107	0	0.0	0.4630606770515442
798	CHEMBL242743-CHEMBL396210	3	1354	107	0	0.0	0.45194193720817566
799	CHEMBL396782-CHEMBL242743	3	1354	107	0	0.0	0.4625300168991089
800	CHEMBL243182-CHEMBL242765	3	1354	107	0	0.0	0.4543004035949707
801	CHEMBL243184-CHEMBL242765	3	1354	107	0	0.0	0.4546612799167633
802	CHEMBL243612-CHEMBL242765	3	1354	107	0	0.0	0.4519561529159546
803	CHEMBL244047-CHEMBL242765	3	1354	107	0	0.0	0.4544670879840851
804	CHEMBL245100-CHEMBL242765	3	1354	107	0	0.0	0.45361796021461487
805	CHEMBL395777-CHEMBL242765	3	1354	107	0	0.0	0.4540867507457733
806	CHEMBL396210-CHEMBL242765	3	1354	107	0	0.0	0.4451659917831421
807	CHEMBL396782-CHEMBL242765	3	1354	107	0	0.0	0.45465388894081116
808	CHEMBL2431599-CHEMBL2431597	3	1354	107	0	0.0	0.44147056341171265
809	CHEMBL2431604-CHEMBL2431597	3	1354	107	0	0.0	0.4416918456554413
810	CHEMBL2431605-CHEMBL2431597	3	1354	107	0	0.0	0.4416552782058716
811	CHEMBL3114851-CHEMBL2431597	3	1354	107	0	0.0	0.4454329013824463
812	CHEMBL3114852-CHEMBL2431597	3	1354	107	0	0.0	0.44236794114112854
813	CHEMBL3114854-CHEMBL2431597	3	1354	107	0	0.0	0.44497084617614746
814	CHEMBL3114856-CHEMBL2431597	3	1354	107	0	0.0	0.4445788860321045
815	CHEMBL3114857-CHEMBL2431597	3	1354	107	0	0.0	0.44475436210632324
816	CHEMBL2431604-CHEMBL2431599	3	1354	107	0	0.0	0.4416443705558777
817	CHEMBL2431605-CHEMBL2431599	3	1354	107	0	0.0	0.4416077733039856
818	CHEMBL3114851-CHEMBL2431599	3	1354	107	0	0.0	0.4453854262828827
819	CHEMBL3114852-CHEMBL2431599	3	1354	107	0	0.0	0.44266337156295776
820	CHEMBL3114854-CHEMBL2431599	3	1354	107	0	0.0	0.44526663422584534
821	CHEMBL3114856-CHEMBL2431599	3	1354	107	0	0.0	0.4445314109325409
822	CHEMBL3114857-CHEMBL2431599	3	1354	107	0	0.0	0.44470682740211487
823	CHEMBL2431605-CHEMBL2431604	3	1354	107	0	0.0	0.4418295621871948
824	CHEMBL3114851-CHEMBL2431604	3	1354	107	0	0.0	0.4455941617488861
825	CHEMBL3114852-CHEMBL2431604	3	1354	107	0	0.0	0.44257652759552
826	CHEMBL3114854-CHEMBL2431604	3	1354	107	0	0.0	0.445159375667572
827	CHEMBL3114856-CHEMBL2431604	3	1354	107	0	0.0	0.4447377622127533
828	CHEMBL3114857-CHEMBL2431604	3	1354	107	0	0.0	0.4449131488800049
829	CHEMBL3114851-CHEMBL2431605	3	1354	107	0	0.0	0.44555744528770447
830	CHEMBL3114852-CHEMBL2431605	3	1354	107	0	0.0	0.44252973794937134
831	CHEMBL3114854-CHEMBL2431605	3	1354	107	0	0.0	0.44511258602142334
832	CHEMBL3114856-CHEMBL2431605	3	1354	107	0	0.0	0.44470101594924927
833	CHEMBL3114857-CHEMBL2431605	3	1354	107	0	0.0	0.44487643241882324
834	CHEMBL243182-CHEMBL243184	3	1354	107	0	0.0	0.4658481776714325
835	CHEMBL243612-CHEMBL243182	3	1354	107	0	0.0	0.46489447355270386
836	CHEMBL243182-CHEMBL244047	3	1354	107	0	0.0	0.4657648801803589
837	CHEMBL243182-CHEMBL245100	3	1354	107	0	0.0	0.4650501012802124
838	CHEMBL243182-CHEMBL390690	3	1354	107	0	0.0	0.467602014541626
839	CHEMBL243182-CHEMBL395777	3	1354	107	0	0.0	0.4675702750682831
840	CHEMBL243182-CHEMBL396210	3	1354	107	0	0.0	0.4542993903160095
841	CHEMBL243182-CHEMBL396782	3	1354	107	0	0.0	0.46712779998779297
842	CHEMBL243182-CHEMBL428218	3	1354	107	0	0.0	0.46811503171920776
843	CHEMBL243612-CHEMBL243184	3	1354	107	0	0.0	0.46322816610336304
844	CHEMBL243184-CHEMBL244047	3	1354	107	0	0.0	0.46560847759246826
845	CHEMBL245100-CHEMBL243184	3	1354	107	0	0.0	0.4648904502391815
846	CHEMBL243184-CHEMBL396210	3	1354	107	0	0.0	0.4552268087863922
847	CHEMBL396782-CHEMBL243184	3	1354	107	0	0.0	0.4655078947544098
848	CHEMBL243612-CHEMBL244047	3	1354	107	0	0.0	0.4631832540035248
849	CHEMBL243612-CHEMBL245100	3	1354	107	0	0.0	0.4624643325805664
850	CHEMBL243612-CHEMBL395777	3	1354	107	0	0.0	0.4649578630924225
851	CHEMBL243612-CHEMBL396210	3	1354	107	0	0.0	0.45195508003234863
852	CHEMBL243612-CHEMBL396782	3	1354	107	0	0.0	0.4645931124687195
853	CHEMBL245100-CHEMBL244047	3	1354	107	0	0.0	0.46481046080589294
854	CHEMBL390690-CHEMBL244047	3	1354	107	0	0.0	0.46532028913497925
855	CHEMBL395777-CHEMBL244047	3	1354	107	0	0.0	0.46585676074028015
856	CHEMBL244047-CHEMBL396210	3	1354	107	0	0.0	0.45446640253067017
857	CHEMBL396782-CHEMBL244047	3	1354	107	0	0.0	0.46545693278312683
858	CHEMBL428218-CHEMBL244047	3	1354	107	0	0.0	0.465731143951416
859	CHEMBL2441037-CHEMBL2441055	3	1354	107	0	0.0	0.4519134759902954
860	CHEMBL2441054-CHEMBL2441055	3	1354	107	0	0.0	0.4537208080291748
861	CHEMBL2441054-CHEMBL2441057	3	1354	107	0	0.0	0.45369410514831543
862	CHEMBL2441054-CHEMBL2441058	3	1354	107	0	0.0	0.4536932110786438
863	CHEMBL2441057-CHEMBL2441055	3	1354	107	0	0.0	0.4544855058193207
864	CHEMBL2441058-CHEMBL2441055	3	1354	107	0	0.0	0.45448461174964905
865	CHEMBL2441058-CHEMBL2441057	3	1354	107	0	0.0	0.4544544816017151
866	CHEMBL397661-CHEMBL244665	3	1354	107	0	0.0	0.455221951007843
867	CHEMBL395777-CHEMBL245100	3	1354	107	0	0.0	0.4651326537132263
868	CHEMBL245100-CHEMBL396210	3	1354	107	0	0.0	0.4536169767379761
869	CHEMBL396782-CHEMBL245100	3	1354	107	0	0.0	0.464731901884079
870	CHEMBL250461-CHEMBL399868	3	1354	107	0	0.0	0.45755264163017273
871	CHEMBL250463-CHEMBL250646	3	1354	107	1	0.0	0.4675597846508026
872	CHEMBL401842-CHEMBL250463	3	1354	107	0	0.0	0.4682866930961609
873	CHEMBL250463-CHEMBL428413	3	1354	107	0	0.0	0.4677217900753021
874	CHEMBL250650-CHEMBL250466	3	1354	107	0	0.0	0.46826303005218506
875	CHEMBL368900-CHEMBL256381	3	1354	107	0	0.0	0.4706631600856781
876	CHEMBL257543-CHEMBL258018	3	1354	107	0	0.0	0.4692678153514862
877	CHEMBL404025-CHEMBL257543	3	1354	107	0	0.0	0.46758928894996643
878	CHEMBL370557-CHEMBL265363	3	1354	107	0	0.0	0.4621533453464508
879	CHEMBL381205-CHEMBL265363	3	1354	107	0	0.0	0.4628455936908722
880	CHEMBL266196-CHEMBL313826	3	1354	107	0	0.0	0.4793791174888611
881	CHEMBL29019-CHEMBL282837	3	1354	107	0	0.0	0.45514237880706787
882	CHEMBL45000-CHEMBL295010	3	1354	107	0	0.0	0.4564109146595001
883	CHEMBL3099814-CHEMBL3099583	3	1354	107	0	0.0	0.4703678488731384
884	CHEMBL3100168-CHEMBL3099583	3	1354	107	0	0.0	0.4683530628681183
885	CHEMBL3099587-CHEMBL3099586	3	1354	107	0	0.0	0.4714886248111725
886	CHEMBL3099814-CHEMBL3100168	3	1354	107	0	0.0	0.46866926550865173
887	CHEMBL3114852-CHEMBL3114851	3	1354	107	0	0.0	0.44346994161605835
888	CHEMBL3114854-CHEMBL3114851	3	1354	107	0	0.0	0.4455391764640808
889	CHEMBL3114856-CHEMBL3114851	3	1354	107	0	0.0	0.44574499130249023
890	CHEMBL3114852-CHEMBL3114854	3	1354	107	0	0.0	0.4428662955760956
891	CHEMBL3114852-CHEMBL3114856	3	1354	107	0	0.0	0.44261670112609863
892	CHEMBL3114856-CHEMBL3114854	3	1354	107	0	0.0	0.4446851313114166
893	CHEMBL3114857-CHEMBL3114854	3	1354	107	0	0.0	0.4448604881763458
894	CHEMBL3114857-CHEMBL3114856	3	1354	107	0	0.0	0.44506630301475525
895	CHEMBL3115904-CHEMBL3115906	3	1354	107	0	0.0	0.4959770143032074
896	CHEMBL3289015-CHEMBL3289019	3	1354	107	0	0.0	0.4689536988735199
897	CHEMBL3289015-CHEMBL3289020	3	1354	107	0	0.0	0.4694529175758362
898	CHEMBL3289015-CHEMBL3289023	3	1354	107	0	0.0	0.46971026062965393
899	CHEMBL3289015-CHEMBL3289024	3	1354	107	0	0.0	0.46993201971054077
900	CHEMBL3289015-CHEMBL3289025	3	1354	107	0	0.0	0.4697476029396057
901	CHEMBL3289015-CHEMBL3289038	3	1354	107	0	0.0	0.4695362150669098
902	CHEMBL3289019-CHEMBL3289020	3	1354	107	0	0.0	0.4701569378376007
903	CHEMBL3289019-CHEMBL3289021	3	1354	107	0	0.0	0.47066596150398254
904	CHEMBL3289019-CHEMBL3289022	3	1354	107	0	0.0	0.47119730710983276
905	CHEMBL3289019-CHEMBL3289023	3	1354	107	0	0.0	0.47040003538131714
906	CHEMBL3289024-CHEMBL3289019	3	1354	107	0	0.0	0.470627099275589
907	CHEMBL3289019-CHEMBL3289025	3	1354	107	0	0.0	0.47044655680656433
908	CHEMBL3289028-CHEMBL3289019	3	1354	107	0	0.0	0.4695485532283783
909	CHEMBL3289029-CHEMBL3289019	3	1354	107	0	0.0	0.45317578315734863
910	CHEMBL3289019-CHEMBL3289038	3	1354	107	0	0.0	0.470234751701355
911	CHEMBL3289020-CHEMBL3289021	3	1354	107	0	0.0	0.47058242559432983
912	CHEMBL3289020-CHEMBL3289022	3	1354	107	0	0.0	0.47111374139785767
913	CHEMBL3289023-CHEMBL3289020	3	1354	107	0	0.0	0.4703165292739868
914	CHEMBL3289024-CHEMBL3289020	3	1354	107	0	0.0	0.4705435633659363
915	CHEMBL3289020-CHEMBL3289025	3	1354	107	0	0.0	0.47036299109458923
916	CHEMBL3289028-CHEMBL3289020	3	1354	107	0	0.0	0.469465047121048
917	CHEMBL3289029-CHEMBL3289020	3	1354	107	0	0.0	0.4530894160270691
918	CHEMBL3289020-CHEMBL3289038	3	1354	107	0	0.0	0.47015124559402466
919	CHEMBL3289022-CHEMBL3289021	3	1354	107	0	0.0	0.467311292886734
920	CHEMBL3289023-CHEMBL3289021	3	1354	107	0	0.0	0.47082558274269104
921	CHEMBL3289024-CHEMBL3289021	3	1354	107	0	0.0	0.4710526764392853
922	CHEMBL3289021-CHEMBL3289025	3	1354	107	0	0.0	0.47087204456329346
923	CHEMBL3289028-CHEMBL3289021	3	1354	107	0	0.0	0.46997398138046265
924	CHEMBL3289029-CHEMBL3289021	3	1354	107	0	0.0	0.45288634300231934
925	CHEMBL3289021-CHEMBL3289038	3	1354	107	0	0.0	0.4706602692604065
926	CHEMBL3289023-CHEMBL3289022	3	1354	107	0	0.0	0.47135695815086365
927	CHEMBL3289024-CHEMBL3289022	3	1354	107	0	0.0	0.4715840220451355
928	CHEMBL3289022-CHEMBL3289025	3	1354	107	0	0.0	0.47140341997146606
929	CHEMBL3289028-CHEMBL3289022	3	1354	107	0	0.0	0.4705052375793457
930	CHEMBL3289029-CHEMBL3289022	3	1354	107	0	0.0	0.45373833179473877
931	CHEMBL3289022-CHEMBL3289038	3	1354	107	0	0.0	0.4711915850639343
932	CHEMBL3289024-CHEMBL3289023	3	1354	107	0	0.0	0.4707867503166199
933	CHEMBL3289023-CHEMBL3289025	3	1354	107	0	0.0	0.47060608863830566
934	CHEMBL3289028-CHEMBL3289023	3	1354	107	0	0.0	0.46970808506011963
935	CHEMBL3289029-CHEMBL3289023	3	1354	107	0	0.0	0.45283398032188416
936	CHEMBL3289023-CHEMBL3289038	3	1354	107	0	0.0	0.4703943431377411
937	CHEMBL3289024-CHEMBL3289025	3	1354	107	0	0.0	0.4708162248134613
938	CHEMBL3289024-CHEMBL3289028	3	1354	107	0	0.0	0.46993517875671387
939	CHEMBL3289024-CHEMBL3289029	3	1354	107	0	0.0	0.45295220613479614
940	CHEMBL3289024-CHEMBL3289038	3	1354	107	0	0.0	0.470566064119339
