	ids	loop	#tr	#ac_tr	trueY	predY	prob
340	CHEMBL377080-CHEMBL206429	10	525	30	0	0.0	0.46459633111953735
341	CHEMBL379018-CHEMBL206429	10	525	30	0	0.0	0.44612011313438416
342	CHEMBL379906-CHEMBL206429	10	525	30	0	0.0	0.45462003350257874
343	CHEMBL206429-CHEMBL381120	10	525	30	0	0.0	0.4470570385456085
344	CHEMBL382157-CHEMBL206429	10	525	30	0	0.0	0.449988454580307
345	CHEMBL382418-CHEMBL206429	10	525	30	0	0.0	0.44255220890045166
346	CHEMBL206429-CHEMBL383431	10	525	30	0	0.0	0.44269031286239624
347	CHEMBL426307-CHEMBL206429	10	525	30	0	0.0	0.47094911336898804
348	CHEMBL206507-CHEMBL206514	10	525	30	0	0.0	0.4436691105365753
349	CHEMBL206507-CHEMBL206726	10	525	30	0	0.0	0.45023149251937866
350	CHEMBL206507-CHEMBL377080	10	525	30	0	0.0	0.4599253535270691
351	CHEMBL206507-CHEMBL377082	10	525	30	0	0.0	0.4443424642086029
352	CHEMBL379671-CHEMBL206507	10	525	30	0	0.0	0.4413076639175415
353	CHEMBL206507-CHEMBL379906	10	525	30	0	0.0	0.4499055743217468
354	CHEMBL206507-CHEMBL382418	10	525	30	0	0.0	0.43983668088912964
355	CHEMBL206507-CHEMBL382776	10	525	30	0	0.0	0.44913342595100403
356	CHEMBL206507-CHEMBL383217	10	525	30	1	0.0	0.48201942443847656
357	CHEMBL206507-CHEMBL383269	10	525	30	0	0.0	0.441441148519516
358	CHEMBL383639-CHEMBL206507	10	525	30	0	0.0	0.44629085063934326
359	CHEMBL206507-CHEMBL426675	10	525	30	0	0.0	0.45302614569664
360	CHEMBL206507-CHEMBL444622	10	525	30	0	0.0	0.44081389904022217
361	CHEMBL206514-CHEMBL206726	10	525	30	0	0.0	0.4542161822319031
362	CHEMBL377080-CHEMBL206514	10	525	30	0	0.0	0.46595555543899536
363	CHEMBL377082-CHEMBL206514	10	525	30	0	0.0	0.44761472940444946
364	CHEMBL379671-CHEMBL206514	10	525	30	0	0.0	0.4447751045227051
365	CHEMBL379906-CHEMBL206514	10	525	30	0	0.0	0.4559025466442108
366	CHEMBL206514-CHEMBL381120	10	525	30	0	0.0	0.44904372096061707
367	CHEMBL382157-CHEMBL206514	10	525	30	0	0.0	0.45045727491378784
368	CHEMBL206514-CHEMBL382418	10	525	30	0	0.0	0.44294875860214233
369	CHEMBL206514-CHEMBL382776	10	525	30	0	0.0	0.4531237781047821
370	CHEMBL383217-CHEMBL206514	10	525	30	1	0.0	0.48807206749916077
371	CHEMBL383269-CHEMBL206514	10	525	30	0	0.0	0.4447043240070343
372	CHEMBL383639-CHEMBL206514	10	525	30	0	0.0	0.45002123713493347
373	CHEMBL206514-CHEMBL426307	10	525	30	0	0.0	0.47228482365608215
374	CHEMBL426675-CHEMBL206514	10	525	30	0	0.0	0.45682400465011597
375	CHEMBL206514-CHEMBL444622	10	525	30	0	0.0	0.44395142793655396
376	CHEMBL377080-CHEMBL206726	10	525	30	0	0.0	0.47181180119514465
377	CHEMBL377082-CHEMBL206726	10	525	30	0	0.0	0.45553264021873474
378	CHEMBL379671-CHEMBL206726	10	525	30	0	0.0	0.45244982838630676
379	CHEMBL379906-CHEMBL206726	10	525	30	0	0.0	0.4620389938354492
380	CHEMBL381120-CHEMBL206726	10	525	30	0	0.0	0.45448046922683716
381	CHEMBL382157-CHEMBL206726	10	525	30	0	0.0	0.45791345834732056
382	CHEMBL382418-CHEMBL206726	10	525	30	0	0.0	0.44940537214279175
383	CHEMBL382776-CHEMBL206726	10	525	30	0	0.0	0.461263507604599
384	CHEMBL383217-CHEMBL206726	10	525	30	1	0.0	0.4939553141593933
385	CHEMBL383269-CHEMBL206726	10	525	30	0	0.0	0.45152342319488525
386	CHEMBL383639-CHEMBL206726	10	525	30	0	0.0	0.4581531286239624
387	CHEMBL426307-CHEMBL206726	10	525	30	0	0.0	0.4781489074230194
388	CHEMBL426675-CHEMBL206726	10	525	30	0	0.0	0.46491798758506775
389	CHEMBL444622-CHEMBL206726	10	525	30	0	0.0	0.45000123977661133
390	CHEMBL211227-CHEMBL214351	10	525	30	0	1.0	0.500705897808075
391	CHEMBL211227-CHEMBL214352	10	525	30	0	1.0	0.5014396905899048
392	CHEMBL211227-CHEMBL380098	10	525	30	0	0.0	0.49181562662124634
393	CHEMBL214351-CHEMBL211482	10	525	30	0	1.0	0.5100132822990417
394	CHEMBL211482-CHEMBL214352	10	525	30	0	1.0	0.5076853036880493
395	CHEMBL380098-CHEMBL211482	10	525	30	0	1.0	0.5010920166969299
396	CHEMBL214351-CHEMBL214352	10	525	30	0	1.0	0.5448195338249207
397	CHEMBL380098-CHEMBL214351	10	525	30	0	1.0	0.5382937788963318
398	CHEMBL380098-CHEMBL214352	10	525	30	0	1.0	0.5359867215156555
399	CHEMBL2409314-CHEMBL2409220	10	525	30	0	0.0	0.4553455114364624
400	CHEMBL380335-CHEMBL262061	10	525	30	0	0.0	0.4398094117641449
401	CHEMBL3127474-CHEMBL3124966	10	525	30	0	1.0	0.5152483582496643
402	CHEMBL3127475-CHEMBL3127470	10	525	30	0	0.0	0.45763397216796875
403	CHEMBL3127470-CHEMBL3127476	10	525	30	0	0.0	0.4588410258293152
404	CHEMBL3127470-CHEMBL3127477	10	525	30	0	0.0	0.47714588046073914
405	CHEMBL3127470-CHEMBL3127478	10	525	30	0	0.0	0.45729658007621765
406	CHEMBL3127480-CHEMBL3127470	10	525	30	0	0.0	0.47613173723220825
407	CHEMBL3127470-CHEMBL3127482	10	525	30	0	0.0	0.47914183139801025
408	CHEMBL3127475-CHEMBL3127476	10	525	30	0	0.0	0.44517749547958374
409	CHEMBL3127475-CHEMBL3127477	10	525	30	0	0.0	0.46340397000312805
410	CHEMBL3127475-CHEMBL3127478	10	525	30	0	0.0	0.4436204135417938
411	CHEMBL3127475-CHEMBL3127480	10	525	30	0	0.0	0.46237149834632874
412	CHEMBL3127475-CHEMBL3127482	10	525	30	0	0.0	0.46503838896751404
413	CHEMBL3127477-CHEMBL3127476	10	525	30	0	0.0	0.4645937383174896
414	CHEMBL3127480-CHEMBL3127476	10	525	30	0	0.0	0.46358031034469604
415	CHEMBL3127482-CHEMBL3127476	10	525	30	0	0.0	0.4650098383426666
416	CHEMBL3127477-CHEMBL3127478	10	525	30	0	0.0	0.4630449712276459
417	CHEMBL3127480-CHEMBL3127477	10	525	30	0	0.0	0.498566210269928
418	CHEMBL3127477-CHEMBL3127482	10	525	30	0	0.0	0.48836883902549744
419	CHEMBL3127480-CHEMBL3127478	10	525	30	0	0.0	0.4620341658592224
420	CHEMBL3127482-CHEMBL3127478	10	525	30	0	0.0	0.4637225866317749
421	CHEMBL3127480-CHEMBL3127482	10	525	30	0	0.0	0.4877287745475769
422	CHEMBL3403467-CHEMBL3400183	10	525	30	0	0.0	0.43369507789611816
423	CHEMBL3403472-CHEMBL3400183	10	525	30	0	0.0	0.4381391108036041
424	CHEMBL3403475-CHEMBL3400183	10	525	30	0	0.0	0.44369712471961975
425	CHEMBL3403477-CHEMBL3400183	10	525	30	0	0.0	0.4531472623348236
426	CHEMBL3403479-CHEMBL3400183	10	525	30	0	0.0	0.44951558113098145
427	CHEMBL3403472-CHEMBL3403467	10	525	30	0	0.0	0.4239982068538666
428	CHEMBL3403467-CHEMBL3403477	10	525	30	0	0.0	0.4369592070579529
429	CHEMBL3403467-CHEMBL3403479	10	525	30	0	0.0	0.4333503544330597
430	CHEMBL3403467-CHEMBL3403480	10	525	30	0	0.0	0.4416106343269348
431	CHEMBL3403472-CHEMBL3403475	10	525	30	0	0.0	0.43196114897727966
432	CHEMBL3403472-CHEMBL3403477	10	525	30	0	0.0	0.4414100646972656
433	CHEMBL3403472-CHEMBL3403480	10	525	30	0	0.0	0.44631555676460266
434	CHEMBL3403475-CHEMBL3403477	10	525	30	0	0.0	0.44697657227516174
435	CHEMBL3403475-CHEMBL3403480	10	525	30	0	0.0	0.4519665241241455
436	CHEMBL3403476-CHEMBL3403477	10	525	30	1	0.0	0.446977436542511
437	CHEMBL3403476-CHEMBL3403479	10	525	30	1	0.0	0.44335100054740906
438	CHEMBL3403477-CHEMBL3403479	10	525	30	0	0.0	0.45281970500946045
439	CHEMBL379018-CHEMBL377080	10	525	30	0	0.0	0.463238388299942
440	CHEMBL379671-CHEMBL377080	10	525	30	0	0.0	0.461757093667984
441	CHEMBL379906-CHEMBL377080	10	525	30	0	0.0	0.47335052490234375
442	CHEMBL377080-CHEMBL381120	10	525	30	0	0.0	0.46584033966064453
443	CHEMBL382157-CHEMBL377080	10	525	30	0	0.0	0.46780404448509216
444	CHEMBL377080-CHEMBL382418	10	525	30	0	0.0	0.45676493644714355
445	CHEMBL377080-CHEMBL382776	10	525	30	0	0.0	0.4705410301685333
446	CHEMBL383217-CHEMBL377080	10	525	30	1	1.0	0.5055361986160278
447	CHEMBL383269-CHEMBL377080	10	525	30	0	0.0	0.4600088894367218
448	CHEMBL377080-CHEMBL383431	10	525	30	0	0.0	0.4583779573440552
449	CHEMBL383639-CHEMBL377080	10	525	30	0	0.0	0.4672209322452545
450	CHEMBL377080-CHEMBL426307	10	525	30	0	0.0	0.48972436785697937
451	CHEMBL377080-CHEMBL444622	10	525	30	0	0.0	0.45833927392959595
452	CHEMBL379671-CHEMBL377082	10	525	30	0	0.0	0.445695698261261
453	CHEMBL377082-CHEMBL379906	10	525	30	0	0.0	0.4552108943462372
454	CHEMBL377082-CHEMBL382776	10	525	30	0	0.0	0.45443713665008545
455	CHEMBL377082-CHEMBL383217	10	525	30	1	0.0	0.486167311668396
456	CHEMBL377082-CHEMBL383269	10	525	30	0	0.0	0.44578418135643005
457	CHEMBL383639-CHEMBL377082	10	525	30	0	0.0	0.4516063630580902
458	CHEMBL377082-CHEMBL426675	10	525	30	0	0.0	0.45837634801864624
459	CHEMBL377082-CHEMBL444622	10	525	30	0	0.0	0.4452013373374939
460	CHEMBL379671-CHEMBL379018	10	525	30	0	0.0	0.4437362253665924
461	CHEMBL379018-CHEMBL379906	10	525	30	0	0.0	0.45326653122901917
462	CHEMBL379018-CHEMBL381120	10	525	30	0	0.0	0.44585251808166504
463	CHEMBL382157-CHEMBL379018	10	525	30	0	0.0	0.44912630319595337
464	CHEMBL379018-CHEMBL382418	10	525	30	0	0.0	0.44204163551330566
465	CHEMBL379018-CHEMBL383431	10	525	30	0	0.0	0.4421508014202118
466	CHEMBL379018-CHEMBL426307	10	525	30	0	0.0	0.46958887577056885
467	CHEMBL379671-CHEMBL379906	10	525	30	0	0.0	0.4517832398414612
468	CHEMBL379671-CHEMBL381120	10	525	30	0	0.0	0.44481396675109863
469	CHEMBL379671-CHEMBL382157	10	525	30	0	0.0	0.4476495087146759
470	CHEMBL379671-CHEMBL382418	10	525	30	0	0.0	0.44117048382759094
471	CHEMBL379671-CHEMBL382776	10	525	30	0	0.0	0.45089513063430786
472	CHEMBL379671-CHEMBL383217	10	525	30	1	0.0	0.48385462164878845
473	CHEMBL379671-CHEMBL383269	10	525	30	0	0.0	0.44278791546821594
474	CHEMBL379671-CHEMBL383639	10	525	30	0	0.0	0.44819626212120056
475	CHEMBL379671-CHEMBL426307	10	525	30	0	0.0	0.4680792987346649
476	CHEMBL379671-CHEMBL426675	10	525	30	0	0.0	0.4549887776374817
477	CHEMBL379671-CHEMBL444622	10	525	30	0	0.0	0.4420379102230072
478	CHEMBL379906-CHEMBL381120	10	525	30	0	0.0	0.45585960149765015
479	CHEMBL382157-CHEMBL379906	10	525	30	0	0.0	0.4578178822994232
480	CHEMBL379906-CHEMBL382418	10	525	30	0	0.0	0.4491127133369446
481	CHEMBL379906-CHEMBL382776	10	525	30	0	0.0	0.46047744154930115
482	CHEMBL383217-CHEMBL379906	10	525	30	1	0.0	0.49549221992492676
483	CHEMBL383269-CHEMBL379906	10	525	30	0	0.0	0.45119643211364746
484	CHEMBL383639-CHEMBL379906	10	525	30	0	0.0	0.45776551961898804
485	CHEMBL379906-CHEMBL426307	10	525	30	0	0.0	0.47968995571136475
486	CHEMBL426675-CHEMBL379906	10	525	30	0	0.0	0.4645867943763733
487	CHEMBL379906-CHEMBL444622	10	525	30	0	0.0	0.45011675357818604
488	CHEMBL382157-CHEMBL381120	10	525	30	0	0.0	0.4502338767051697
489	CHEMBL382418-CHEMBL381120	10	525	30	0	0.0	0.4431684613227844
490	CHEMBL382776-CHEMBL381120	10	525	30	0	0.0	0.45306313037872314
491	CHEMBL383431-CHEMBL381120	10	525	30	0	0.0	0.47214049100875854
492	CHEMBL426307-CHEMBL381120	10	525	30	0	0.0	0.47208675742149353
493	CHEMBL382157-CHEMBL382418	10	525	30	0	0.0	0.443942129611969
494	CHEMBL382157-CHEMBL382776	10	525	30	0	0.0	0.4563225209712982
495	CHEMBL382157-CHEMBL383431	10	525	30	0	0.0	0.4444633722305298
496	CHEMBL382157-CHEMBL426307	10	525	30	0	0.0	0.47416192293167114
497	CHEMBL426676-CHEMBL382387	10	525	30	0	0.0	0.4116041660308838
498	CHEMBL382418-CHEMBL382776	10	525	30	0	0.0	0.4485926926136017
499	CHEMBL383269-CHEMBL382418	10	525	30	0	0.0	0.4413163363933563
500	CHEMBL382418-CHEMBL383431	10	525	30	0	0.0	0.4397212564945221
501	CHEMBL383639-CHEMBL382418	10	525	30	0	0.0	0.4451602101325989
502	CHEMBL382418-CHEMBL444622	10	525	30	0	0.0	0.4405646324157715
503	CHEMBL383217-CHEMBL382776	10	525	30	1	0.0	0.49267444014549255
504	CHEMBL383269-CHEMBL382776	10	525	30	0	0.0	0.4504238963127136
505	CHEMBL383639-CHEMBL382776	10	525	30	0	0.0	0.45699068903923035
506	CHEMBL426307-CHEMBL382776	10	525	30	0	0.0	0.4768768846988678
507	CHEMBL426675-CHEMBL382776	10	525	30	0	0.0	0.4638107419013977
508	CHEMBL382776-CHEMBL444622	10	525	30	0	0.0	0.449614942073822
509	CHEMBL383269-CHEMBL383217	10	525	30	1	0.0	0.48210346698760986
510	CHEMBL383639-CHEMBL383217	10	525	30	1	0.0	0.48935192823410034
511	CHEMBL426675-CHEMBL383217	10	525	30	1	0.0	0.49618789553642273
512	CHEMBL383217-CHEMBL444622	10	525	30	1	0.0	0.48042556643486023
513	CHEMBL383639-CHEMBL383269	10	525	30	0	0.0	0.44754165410995483
514	CHEMBL383269-CHEMBL426675	10	525	30	0	0.0	0.4542804956436157
515	CHEMBL426307-CHEMBL383431	10	525	30	0	0.0	0.46471938490867615
516	CHEMBL383639-CHEMBL426675	10	525	30	0	0.0	0.4609794020652771
517	CHEMBL383639-CHEMBL444622	10	525	30	0	0.0	0.44619476795196533
518	CHEMBL426307-CHEMBL444622	10	525	30	0	0.0	0.4646545648574829
519	CHEMBL426675-CHEMBL444622	10	525	30	0	0.0	0.4529556930065155
520	CHEMBL498660-CHEMBL497307	10	525	30	0	1.0	0.6927910447120667
521	CHEMBL498675-CHEMBL498676	10	525	30	0	1.0	0.6811385154724121
522	CHEMBL498675-CHEMBL506502	10	525	30	0	1.0	0.6942743062973022
523	CHEMBL506502-CHEMBL498676	10	525	30	0	1.0	0.6485925316810608
524	CHEMBL527117-CHEMBL526453	10	525	30	0	1.0	0.6577582359313965
