	ids	loop	#tr	#ac_tr	trueY	predY	prob
633	CHEMBL3356265-CHEMBL3356264	2	1103	58	0	0.0	0.4224122166633606
634	CHEMBL3356264-CHEMBL3356267	2	1103	58	0	0.0	0.4194910526275635
635	CHEMBL3356266-CHEMBL3356265	2	1103	58	0	0.0	0.42343592643737793
636	CHEMBL3356265-CHEMBL3356267	2	1103	58	0	0.0	0.42034828662872314
637	CHEMBL3356271-CHEMBL3356268	2	1103	58	0	0.0	0.42734429240226746
638	CHEMBL3356273-CHEMBL3356268	2	1103	58	0	0.0	0.42441338300704956
639	CHEMBL3356271-CHEMBL3356270	2	1103	58	0	0.0	0.42508527636528015
640	CHEMBL3356270-CHEMBL3356273	2	1103	58	0	0.0	0.4221590757369995
641	CHEMBL3356271-CHEMBL3356273	2	1103	58	0	0.0	0.42301779985427856
642	CHEMBL3356272-CHEMBL3356273	2	1103	58	0	0.0	0.4231822192668915
643	CHEMBL3356277-CHEMBL3356274	2	1103	58	0	0.0	0.42540478706359863
644	CHEMBL3356278-CHEMBL3356274	2	1103	58	0	0.0	0.4255693256855011
645	CHEMBL3356279-CHEMBL3356274	2	1103	58	0	0.0	0.4224773049354553
646	CHEMBL3356277-CHEMBL3356276	2	1103	58	0	0.0	0.42314907908439636
647	CHEMBL3356278-CHEMBL3356276	2	1103	58	0	0.0	0.4233133792877197
648	CHEMBL3356276-CHEMBL3356279	2	1103	58	0	0.0	0.4202257990837097
649	CHEMBL3356278-CHEMBL3356277	2	1103	58	0	0.0	0.4241727292537689
650	CHEMBL3356277-CHEMBL3356279	2	1103	58	0	0.0	0.4210834801197052
651	CHEMBL3356278-CHEMBL3356279	2	1103	58	0	0.0	0.421247661113739
652	CHEMBL3357169-CHEMBL3401463	2	1103	58	0	0.0	0.4484459161758423
653	CHEMBL3357169-CHEMBL3401464	2	1103	58	0	0.0	0.44972658157348633
654	CHEMBL3359170-CHEMBL3359169	2	1103	58	0	0.0	0.4871320128440857
655	CHEMBL3359169-CHEMBL3402970	2	1103	58	0	0.0	0.4797654151916504
656	CHEMBL3359171-CHEMBL3359170	2	1103	58	0	0.0	0.4857967495918274
657	CHEMBL3402958-CHEMBL3359170	2	1103	58	0	0.0	0.48780402541160583
658	CHEMBL3402960-CHEMBL3359170	2	1103	58	0	0.0	0.48658791184425354
659	CHEMBL3402961-CHEMBL3359170	2	1103	58	0	0.0	0.4872458577156067
660	CHEMBL3402958-CHEMBL3359171	2	1103	58	0	0.0	0.4871390163898468
661	CHEMBL3402959-CHEMBL3359171	2	1103	58	0	0.0	0.4864939749240875
662	CHEMBL3402960-CHEMBL3359171	2	1103	58	0	0.0	0.4859219193458557
663	CHEMBL3402961-CHEMBL3359171	2	1103	58	0	0.0	0.4865797758102417
664	CHEMBL3359171-CHEMBL4435346	2	1103	58	0	0.0	0.48281776905059814
665	CHEMBL3360588-CHEMBL3360586	2	1103	58	0	0.0	0.44852811098098755
666	CHEMBL3360589-CHEMBL3360587	2	1103	58	0	0.0	0.4479525089263916
667	CHEMBL3360591-CHEMBL3360587	2	1103	58	0	0.0	0.4438707232475281
668	CHEMBL3360589-CHEMBL3360591	2	1103	58	0	0.0	0.44358596205711365
669	CHEMBL4448721-CHEMBL3402833	2	1103	58	0	0.0	0.46471482515335083
670	CHEMBL3402838-CHEMBL3402840	2	1103	58	0	0.0	0.4613150358200073
671	CHEMBL3402958-CHEMBL3402959	2	1103	58	0	0.0	0.48850250244140625
672	CHEMBL3402958-CHEMBL3402960	2	1103	58	0	0.0	0.4879304766654968
673	CHEMBL3402958-CHEMBL3402961	2	1103	58	0	0.0	0.48858916759490967
674	CHEMBL3402960-CHEMBL3402959	2	1103	58	0	0.0	0.4872852563858032
675	CHEMBL3402961-CHEMBL3402959	2	1103	58	0	0.0	0.48794323205947876
676	CHEMBL3402961-CHEMBL3402960	2	1103	58	0	0.0	0.48735693097114563
677	CHEMBL3423252-CHEMBL3423256	2	1103	58	0	0.0	0.45271578431129456
678	CHEMBL3423262-CHEMBL3423266	2	1103	58	0	0.0	0.4536314010620117
679	CHEMBL3585749-CHEMBL3585750	2	1103	58	0	0.0	0.4275868833065033
680	CHEMBL3585749-CHEMBL3585751	2	1103	58	0	0.0	0.43634796142578125
681	CHEMBL3585750-CHEMBL3585751	2	1103	58	0	0.0	0.4257795512676239
682	CHEMBL3586216-CHEMBL3586215	2	1103	58	0	0.0	0.46874165534973145
683	CHEMBL3586215-CHEMBL3586218	2	1103	58	0	0.0	0.4549623131752014
684	CHEMBL3586215-CHEMBL3586219	2	1103	58	0	0.0	0.456428587436676
685	CHEMBL3586215-CHEMBL3586220	2	1103	58	0	0.0	0.4553428888320923
686	CHEMBL3604409-CHEMBL3586215	2	1103	58	0	0.0	0.4674723446369171
687	CHEMBL3604414-CHEMBL3586215	2	1103	58	0	0.0	0.4675227999687195
688	CHEMBL3604417-CHEMBL3586215	2	1103	58	0	0.0	0.46823635697364807
689	CHEMBL3604418-CHEMBL3586215	2	1103	58	0	0.0	0.4657074809074402
690	CHEMBL3604509-CHEMBL3586215	2	1103	58	0	0.0	0.4674433767795563
691	CHEMBL3604514-CHEMBL3586215	2	1103	58	0	0.0	0.4674929678440094
692	CHEMBL3604515-CHEMBL3586215	2	1103	58	0	0.0	0.46625229716300964
693	CHEMBL3586216-CHEMBL3586218	2	1103	58	0	0.0	0.46117058396339417
694	CHEMBL3586216-CHEMBL3586220	2	1103	58	0	0.0	0.4611876606941223
695	CHEMBL3604405-CHEMBL3586216	2	1103	58	0	0.0	0.47406721115112305
696	CHEMBL3604406-CHEMBL3586216	2	1103	58	0	0.0	0.4715341627597809
697	CHEMBL3604414-CHEMBL3586216	2	1103	58	0	0.0	0.47338801622390747
698	CHEMBL3604416-CHEMBL3586216	2	1103	58	0	0.0	0.4753629267215729
699	CHEMBL3604417-CHEMBL3586216	2	1103	58	0	0.0	0.47417643666267395
700	CHEMBL3604418-CHEMBL3586216	2	1103	58	0	0.0	0.47163254022598267
701	CHEMBL3604509-CHEMBL3586216	2	1103	58	0	0.0	0.47337520122528076
702	CHEMBL3604514-CHEMBL3586216	2	1103	58	0	0.0	0.4734257459640503
703	CHEMBL3604515-CHEMBL3586216	2	1103	58	0	0.0	0.47211572527885437
704	CHEMBL3586218-CHEMBL3586220	2	1103	58	0	0.0	0.4481491446495056
705	CHEMBL3604405-CHEMBL3586218	2	1103	58	0	0.0	0.4613358974456787
706	CHEMBL3604406-CHEMBL3586218	2	1103	58	0	0.0	0.45881152153015137
707	CHEMBL3604414-CHEMBL3586218	2	1103	58	0	0.0	0.4602959454059601
708	CHEMBL3604416-CHEMBL3586218	2	1103	58	0	0.0	0.4626277983188629
709	CHEMBL3604417-CHEMBL3586218	2	1103	58	0	0.0	0.4613727331161499
710	CHEMBL3604418-CHEMBL3586218	2	1103	58	0	0.0	0.45854663848876953
711	CHEMBL3604509-CHEMBL3586218	2	1103	58	0	0.0	0.460283100605011
712	CHEMBL3604514-CHEMBL3586218	2	1103	58	0	0.0	0.46033352613449097
713	CHEMBL3604515-CHEMBL3586218	2	1103	58	0	0.0	0.45902809500694275
714	CHEMBL3586220-CHEMBL3586219	2	1103	58	0	0.0	0.44924893975257874
715	CHEMBL3604405-CHEMBL3586219	2	1103	58	1	0.0	0.4624408781528473
716	CHEMBL3604406-CHEMBL3586219	2	1103	58	1	0.0	0.4599155783653259
717	CHEMBL3604409-CHEMBL3586219	2	1103	58	0	0.0	0.46137502789497375
718	CHEMBL3604414-CHEMBL3586219	2	1103	58	0	0.0	0.4616994559764862
719	CHEMBL3604416-CHEMBL3586219	2	1103	58	1	0.0	0.4637332558631897
720	CHEMBL3604509-CHEMBL3586219	2	1103	58	0	0.0	0.46168601512908936
721	CHEMBL3604514-CHEMBL3586219	2	1103	58	0	0.0	0.4617355465888977
722	CHEMBL3604515-CHEMBL3586219	2	1103	58	0	0.0	0.4604348838329315
723	CHEMBL3604409-CHEMBL3586220	2	1103	58	0	0.0	0.46026259660720825
724	CHEMBL3604414-CHEMBL3586220	2	1103	58	0	0.0	0.4606117606163025
725	CHEMBL3604417-CHEMBL3586220	2	1103	58	0	0.0	0.46138983964920044
726	CHEMBL3604418-CHEMBL3586220	2	1103	58	0	0.0	0.45886602997779846
727	CHEMBL3604509-CHEMBL3586220	2	1103	58	0	0.0	0.4605984091758728
728	CHEMBL3604514-CHEMBL3586220	2	1103	58	0	0.0	0.4606478810310364
729	CHEMBL3604515-CHEMBL3586220	2	1103	58	0	0.0	0.4593477249145508
730	CHEMBL3601530-CHEMBL3601531	2	1103	58	0	0.0	0.4421423673629761
731	CHEMBL3601530-CHEMBL3601532	2	1103	58	1	0.0	0.4407946467399597
732	CHEMBL3601530-CHEMBL3601533	2	1103	58	1	0.0	0.4409602880477905
733	CHEMBL3601530-CHEMBL3601535	2	1103	58	0	0.0	0.43952274322509766
734	CHEMBL3601532-CHEMBL3601531	2	1103	58	1	0.0	0.44121670722961426
735	CHEMBL3601533-CHEMBL3601531	2	1103	58	1	0.0	0.44138237833976746
736	CHEMBL3601535-CHEMBL3601531	2	1103	58	0	0.0	0.4400455057621002
737	CHEMBL3601533-CHEMBL3601532	2	1103	58	0	0.0	0.4399802088737488
738	CHEMBL3601532-CHEMBL3601534	2	1103	58	0	0.0	0.43998095393180847
739	CHEMBL3601532-CHEMBL3601535	2	1103	58	1	0.0	0.4385913610458374
740	CHEMBL3601533-CHEMBL3601534	2	1103	58	0	0.0	0.44014647603034973
741	CHEMBL3601533-CHEMBL3601535	2	1103	58	1	0.0	0.4387567639350891
742	CHEMBL3601538-CHEMBL3601539	2	1103	58	0	0.0	0.42097723484039307
743	CHEMBL3601540-CHEMBL3601538	2	1103	58	0	0.0	0.4109868109226227
744	CHEMBL3601540-CHEMBL3601539	2	1103	58	0	0.0	0.409592866897583
745	CHEMBL3601541-CHEMBL3601543	2	1103	58	0	0.0	0.4435157775878906
746	CHEMBL3601541-CHEMBL3601544	2	1103	58	0	0.0	0.4437367022037506
747	CHEMBL3601541-CHEMBL3601545	2	1103	58	0	0.0	0.44372251629829407
748	CHEMBL3601544-CHEMBL3601543	2	1103	58	0	0.0	0.4427552819252014
749	CHEMBL3601543-CHEMBL3601545	2	1103	58	0	0.0	0.44274064898490906
750	CHEMBL3601544-CHEMBL3601545	2	1103	58	0	0.0	0.44290703535079956
751	CHEMBL3604405-CHEMBL3604406	2	1103	58	0	0.0	0.47177284955978394
752	CHEMBL3604405-CHEMBL3604409	2	1103	58	1	0.0	0.47350451350212097
753	CHEMBL3604405-CHEMBL3604416	2	1103	58	0	0.0	0.4755275845527649
754	CHEMBL3604417-CHEMBL3604405	2	1103	58	0	0.0	0.4743434190750122
755	CHEMBL3604405-CHEMBL3604418	2	1103	58	0	0.0	0.47179943323135376
756	CHEMBL3604406-CHEMBL3604409	2	1103	58	1	0.0	0.4709717631340027
757	CHEMBL3604406-CHEMBL3604416	2	1103	58	0	0.0	0.47299373149871826
758	CHEMBL3604417-CHEMBL3604406	2	1103	58	0	0.0	0.4718101918697357
759	CHEMBL3604418-CHEMBL3604406	2	1103	58	0	0.0	0.46926775574684143
760	CHEMBL3604409-CHEMBL3604414	2	1103	58	0	0.0	0.4727610647678375
761	CHEMBL3604409-CHEMBL3604416	2	1103	58	1	0.0	0.4747993052005768
762	CHEMBL3604509-CHEMBL3604409	2	1103	58	0	0.0	0.4727476239204407
763	CHEMBL3604409-CHEMBL3604514	2	1103	58	0	0.0	0.4727971851825714
764	CHEMBL3604515-CHEMBL3604409	2	1103	58	0	0.0	0.4714926779270172
765	CHEMBL3604417-CHEMBL3604414	2	1103	58	0	0.0	0.4735921025276184
766	CHEMBL3604418-CHEMBL3604414	2	1103	58	0	0.0	0.4710598289966583
767	CHEMBL3604509-CHEMBL3604414	2	1103	58	0	0.0	0.4727981388568878
768	CHEMBL3604514-CHEMBL3604414	2	1103	58	0	0.0	0.47284772992134094
769	CHEMBL3604515-CHEMBL3604414	2	1103	58	0	0.0	0.4715394079685211
770	CHEMBL3604417-CHEMBL3604416	2	1103	58	0	0.0	0.4756385087966919
771	CHEMBL3604418-CHEMBL3604416	2	1103	58	0	0.0	0.47309374809265137
772	CHEMBL3604509-CHEMBL3604416	2	1103	58	0	0.0	0.4748370349407196
773	CHEMBL3604514-CHEMBL3604416	2	1103	58	0	0.0	0.47488757967948914
774	CHEMBL3604417-CHEMBL3604418	2	1103	58	0	0.0	0.4718364179134369
775	CHEMBL3604417-CHEMBL3604509	2	1103	58	0	0.0	0.47357916831970215
776	CHEMBL3604417-CHEMBL3604515	2	1103	58	0	0.0	0.47231972217559814
777	CHEMBL3604418-CHEMBL3604509	2	1103	58	0	0.0	0.47104698419570923
778	CHEMBL3604418-CHEMBL3604514	2	1103	58	0	0.0	0.47109755873680115
779	CHEMBL3604418-CHEMBL3604515	2	1103	58	0	0.0	0.46978822350502014
780	CHEMBL3604509-CHEMBL3604514	2	1103	58	0	0.0	0.4728349447250366
781	CHEMBL3604515-CHEMBL3604509	2	1103	58	0	0.0	0.47152599692344666
782	CHEMBL3604515-CHEMBL3604514	2	1103	58	0	0.0	0.471575528383255
783	CHEMBL3608873-CHEMBL3608874	2	1103	58	0	0.0	0.457140177488327
784	CHEMBL3608873-CHEMBL4452401	2	1103	58	0	0.0	0.457172155380249
785	CHEMBL4541944-CHEMBL3608873	2	1103	58	0	0.0	0.4555913209915161
786	CHEMBL3608873-CHEMBL4582861	2	1103	58	0	0.0	0.4644157588481903
787	CHEMBL3608881-CHEMBL3608882	2	1103	58	0	0.0	0.45579519867897034
788	CHEMBL3608888-CHEMBL3608889	2	1103	58	0	0.0	0.45975348353385925
789	CHEMBL3609195-CHEMBL3609196	2	1103	58	0	0.0	0.45660656690597534
790	CHEMBL3609195-CHEMBL3609197	2	1103	58	0	0.0	0.45833516120910645
791	CHEMBL3609195-CHEMBL3609198	2	1103	58	0	0.0	0.45692312717437744
792	CHEMBL3609195-CHEMBL3609199	2	1103	58	0	0.0	0.4571712613105774
793	CHEMBL3609195-CHEMBL3609200	2	1103	58	0	0.0	0.45709049701690674
794	CHEMBL3609195-CHEMBL3609475	2	1103	58	0	0.0	0.45596712827682495
795	CHEMBL3609195-CHEMBL3609476	2	1103	58	0	0.0	0.4561493396759033
796	CHEMBL3609195-CHEMBL3609478	2	1103	58	0	0.0	0.4582584500312805
797	CHEMBL3609195-CHEMBL3609481	2	1103	58	0	0.0	0.45645561814308167
798	CHEMBL3609196-CHEMBL3609197	2	1103	58	0	0.0	0.441656231880188
799	CHEMBL3609196-CHEMBL3609198	2	1103	58	0	0.0	0.4402537941932678
800	CHEMBL3609196-CHEMBL3609199	2	1103	58	0	0.0	0.4404284358024597
801	CHEMBL3609196-CHEMBL3609200	2	1103	58	0	0.0	0.4404200315475464
802	CHEMBL3609196-CHEMBL3609475	2	1103	58	0	0.0	0.4391477704048157
803	CHEMBL3609196-CHEMBL3609476	2	1103	58	0	0.0	0.4394102990627289
804	CHEMBL3609196-CHEMBL3609478	2	1103	58	0	0.0	0.4414925277233124
805	CHEMBL3609196-CHEMBL3609481	2	1103	58	0	0.0	0.43978920578956604
806	CHEMBL3609198-CHEMBL3609197	2	1103	58	0	0.0	0.4419694244861603
807	CHEMBL3609199-CHEMBL3609197	2	1103	58	0	0.0	0.44212806224823
808	CHEMBL3609200-CHEMBL3609197	2	1103	58	0	0.0	0.44213566184043884
809	CHEMBL3609197-CHEMBL3609478	2	1103	58	0	0.0	0.44320112466812134
810	CHEMBL3609481-CHEMBL3609197	2	1103	58	0	0.0	0.4414581060409546
811	CHEMBL3609198-CHEMBL3609199	2	1103	58	0	0.0	0.4407253563404083
812	CHEMBL3609200-CHEMBL3609198	2	1103	58	0	0.0	0.44073450565338135
813	CHEMBL3609198-CHEMBL3609475	2	1103	58	0	0.0	0.4395187497138977
814	CHEMBL3609198-CHEMBL3609476	2	1103	58	0	0.0	0.4397105574607849
815	CHEMBL3609198-CHEMBL3609478	2	1103	58	0	0.0	0.44179773330688477
816	CHEMBL3609481-CHEMBL3609198	2	1103	58	0	0.0	0.44005730748176575
817	CHEMBL3609200-CHEMBL3609199	2	1103	58	0	0.0	0.4408915936946869
818	CHEMBL3609199-CHEMBL3609475	2	1103	58	0	0.0	0.4396928548812866
819	CHEMBL3609199-CHEMBL3609476	2	1103	58	0	0.0	0.4398846924304962
820	CHEMBL3609199-CHEMBL3609478	2	1103	58	0	0.0	0.4419720768928528
821	CHEMBL3609481-CHEMBL3609199	2	1103	58	0	0.0	0.4402143359184265
822	CHEMBL3609200-CHEMBL3609475	2	1103	58	0	0.0	0.43968483805656433
823	CHEMBL3609200-CHEMBL3609476	2	1103	58	0	0.0	0.43987664580345154
824	CHEMBL3609200-CHEMBL3609478	2	1103	58	0	0.0	0.4419640302658081
825	CHEMBL3609481-CHEMBL3609200	2	1103	58	0	0.0	0.4402228891849518
826	CHEMBL3609476-CHEMBL3609475	2	1103	58	0	0.0	0.43859782814979553
827	CHEMBL3609475-CHEMBL3609478	2	1103	58	0	0.0	0.4406839609146118
828	CHEMBL3609481-CHEMBL3609475	2	1103	58	0	0.0	0.439007967710495
829	CHEMBL3609476-CHEMBL3609478	2	1103	58	0	0.0	0.4409441649913788
830	CHEMBL3609481-CHEMBL3609476	2	1103	58	0	0.0	0.4391997456550598
831	CHEMBL3609481-CHEMBL3609478	2	1103	58	0	0.0	0.4412863552570343
832	CHEMBL3613534-CHEMBL3613514	2	1103	58	0	0.0	0.41568616032600403
833	CHEMBL3809267-CHEMBL3613514	2	1103	58	0	0.0	0.4156687557697296
834	CHEMBL3809848-CHEMBL3613514	2	1103	58	0	0.0	0.4157140552997589
835	CHEMBL3613534-CHEMBL3613544	2	1103	58	0	0.0	0.4126938283443451
836	CHEMBL3809267-CHEMBL3613534	2	1103	58	0	0.0	0.4139133095741272
837	CHEMBL3809848-CHEMBL3613534	2	1103	58	0	0.0	0.41396236419677734
838	CHEMBL3809267-CHEMBL3613544	2	1103	58	0	0.0	0.4126843810081482
839	CHEMBL3809848-CHEMBL3613544	2	1103	58	0	0.0	0.41272249817848206
840	CHEMBL3623674-CHEMBL3623675	2	1103	58	0	0.0	0.42688119411468506
841	CHEMBL3623676-CHEMBL3623674	2	1103	58	0	0.0	0.426188200712204
842	CHEMBL3623676-CHEMBL3623675	2	1103	58	0	0.0	0.4267733693122864
843	CHEMBL3632825-CHEMBL3632826	2	1103	58	0	0.0	0.46900391578674316
844	CHEMBL3632829-CHEMBL3632825	2	1103	58	0	0.0	0.4689171612262726
845	CHEMBL3632829-CHEMBL3632826	2	1103	58	0	0.0	0.46780040860176086
846	CHEMBL3632831-CHEMBL3764147	2	1103	58	0	0.0	0.4564795196056366
847	CHEMBL4555163-CHEMBL3741546	2	1103	58	0	0.0	0.41435569524765015
848	CHEMBL3752864-CHEMBL3753610	2	1103	58	0	0.0	0.4565180242061615
849	CHEMBL3753865-CHEMBL3753610	2	1103	58	0	0.0	0.45681166648864746
850	CHEMBL3758522-CHEMBL3760055	2	1103	58	1	0.0	0.4735625684261322
851	CHEMBL3808953-CHEMBL3809038	2	1103	58	0	0.0	0.41116705536842346
852	CHEMBL3809086-CHEMBL3808953	2	1103	58	0	0.0	0.40997549891471863
853	CHEMBL3808953-CHEMBL3809966	2	1103	58	0	0.0	0.40893247723579407
854	CHEMBL3810298-CHEMBL3808953	2	1103	58	0	0.0	0.40993815660476685
855	CHEMBL3809086-CHEMBL3809038	2	1103	58	0	0.0	0.41135871410369873
856	CHEMBL3809086-CHEMBL3809966	2	1103	58	0	0.0	0.4091244637966156
857	CHEMBL3809086-CHEMBL3810298	2	1103	58	0	0.0	0.4101290702819824
858	CHEMBL3810298-CHEMBL3809966	2	1103	58	0	0.0	0.4090871214866638
859	CHEMBL4553372-CHEMBL386542	2	1103	58	0	0.0	0.4784722924232483
860	CHEMBL3896854-CHEMBL3986431	2	1103	58	0	0.0	0.41478243470191956
861	CHEMBL3908714-CHEMBL3918252	2	1103	58	0	0.0	0.4406760632991791
862	CHEMBL3908714-CHEMBL3936646	2	1103	58	0	0.0	0.44113650918006897
863	CHEMBL3908714-CHEMBL3973519	2	1103	58	0	0.0	0.44048061966896057
864	CHEMBL3908714-CHEMBL3979541	2	1103	58	0	0.0	0.43930020928382874
865	CHEMBL3944032-CHEMBL3909323	2	1103	58	0	0.0	0.4371910095214844
866	CHEMBL3909323-CHEMBL3973519	2	1103	58	0	0.0	0.43941158056259155
867	CHEMBL3979541-CHEMBL3909323	2	1103	58	0	0.0	0.43822792172431946
868	CHEMBL3918252-CHEMBL3936646	2	1103	58	0	0.0	0.44124510884284973
869	CHEMBL3918252-CHEMBL3973519	2	1103	58	0	0.0	0.44165366888046265
870	CHEMBL3979541-CHEMBL3918252	2	1103	58	0	0.0	0.44046878814697266
871	CHEMBL3973519-CHEMBL3936646	2	1103	58	0	0.0	0.44072991609573364
872	CHEMBL3979541-CHEMBL3936646	2	1103	58	0	0.0	0.43954944610595703
873	CHEMBL3944032-CHEMBL3973519	2	1103	58	0	0.0	0.43938103318214417
874	CHEMBL3944032-CHEMBL3979541	2	1103	58	0	0.0	0.43819743394851685
875	CHEMBL3977549-CHEMBL3956977	2	1103	58	0	0.0	0.4148898124694824
876	CHEMBL3979541-CHEMBL3973519	2	1103	58	0	0.0	0.44042178988456726
877	CHEMBL4067954-CHEMBL4062048	2	1103	58	0	0.0	0.43362438678741455
878	CHEMBL4069597_CHEMBL4082238-CHEMBL4062048	2	1103	58	0	0.0	0.43642526865005493
879	CHEMBL4100256-CHEMBL4062048	2	1103	58	0	0.0	0.4346660077571869
880	CHEMBL4072219-CHEMBL4063412	2	1103	58	0	0.0	0.4628656804561615
881	CHEMBL4074597-CHEMBL4064934	2	1103	58	0	0.0	0.45039263367652893
882	CHEMBL4092630-CHEMBL4064934	2	1103	58	0	0.0	0.4451611638069153
883	CHEMBL4067954-CHEMBL4069597_CHEMBL4082238	2	1103	58	0	0.0	0.4336942434310913
884	CHEMBL4067954-CHEMBL4100256	2	1103	58	0	0.0	0.43192344903945923
885	CHEMBL4069089-CHEMBL4103176	2	1103	58	0	0.0	0.40201765298843384
886	CHEMBL4212619-CHEMBL4069089	2	1103	58	0	0.0	0.41479530930519104
887	CHEMBL4069597_CHEMBL4082238-CHEMBL4084865	2	1103	58	0	0.0	0.4524998962879181
888	CHEMBL4100256-CHEMBL4069597_CHEMBL4082238	2	1103	58	0	0.0	0.43472209572792053
889	CHEMBL4070634-CHEMBL4075030	2	1103	58	0	0.0	0.4409526288509369
890	CHEMBL4091692-CHEMBL4070820	2	1103	58	0	0.0	0.48305779695510864
891	CHEMBL4074597-CHEMBL4084865	2	1103	58	0	0.0	0.43580925464630127
892	CHEMBL4074597-CHEMBL4092630	2	1103	58	0	0.0	0.44644272327423096
893	CHEMBL4215319-CHEMBL4076291	2	1103	58	0	0.0	0.4025017321109772
894	CHEMBL4079507-CHEMBL4087725	2	1103	58	0	0.0	0.3854704797267914
895	CHEMBL4203646-CHEMBL4079507	2	1103	58	0	0.0	0.3980723023414612
896	CHEMBL4080055-CHEMBL4648292	2	1103	58	1	0.0	0.4820292294025421
897	CHEMBL4203646-CHEMBL4087725	2	1103	58	0	0.0	0.39808014035224915
898	CHEMBL4089153-CHEMBL4090611	2	1103	58	0	0.0	0.43283361196517944
899	CHEMBL4089153-CHEMBL4100256	2	1103	58	0	0.0	0.43104538321495056
900	CHEMBL4092504-CHEMBL4090611	2	1103	58	0	0.0	0.4353560209274292
901	CHEMBL4090611-CHEMBL4092630	2	1103	58	0	0.0	0.4472639858722687
902	CHEMBL4100256-CHEMBL4090611	2	1103	58	0	0.0	0.43494904041290283
903	CHEMBL4092504-CHEMBL4100256	2	1103	58	0	0.0	0.4335738718509674
904	CHEMBL4103342-CHEMBL4094954	2	1103	58	0	0.0	0.43773388862609863
905	CHEMBL4215319-CHEMBL4097542	2	1103	58	0	0.0	0.4024938642978668
906	CHEMBL4212619-CHEMBL4103176	2	1103	58	0	0.0	0.41480928659439087
907	CHEMBL4160117-CHEMBL4163924	2	1103	58	0	0.0	0.42801693081855774
908	CHEMBL4160117-CHEMBL4171790	2	1103	58	0	0.0	0.4255128800868988
909	CHEMBL4160117-CHEMBL4175236	2	1103	58	0	0.0	0.44254371523857117
910	CHEMBL4173787-CHEMBL4160538	2	1103	58	0	0.0	0.4315066337585449
911	CHEMBL4173735-CHEMBL4161638	2	1103	58	0	0.0	0.4746095538139343
912	CHEMBL4161638-CHEMBL4174345	2	1103	58	0	0.0	0.4825289845466614
913	CHEMBL4170761-CHEMBL4163924	2	1103	58	0	0.0	0.42762690782546997
914	CHEMBL4171790-CHEMBL4163924	2	1103	58	0	0.0	0.40848761796951294
915	CHEMBL4175236-CHEMBL4163924	2	1103	58	0	0.0	0.4254026412963867
916	CHEMBL4174691-CHEMBL4166379	2	1103	58	0	0.0	0.44665491580963135
917	CHEMBL4175397-CHEMBL4166379	2	1103	58	0	0.0	0.4375353455543518
918	CHEMBL4175397-CHEMBL4167532	2	1103	58	0	0.0	0.4533984661102295
919	CHEMBL4168142-CHEMBL4175989	2	1103	58	0	0.0	0.40416914224624634
920	CHEMBL4175236-CHEMBL4171790	2	1103	58	0	0.0	0.42290806770324707
921	CHEMBL4173735-CHEMBL4174345	2	1103	58	0	0.0	0.4739134907722473
922	CHEMBL4175397-CHEMBL4174691	2	1103	58	0	0.0	0.4543086886405945
923	CHEMBL4208348-CHEMBL4207837	2	1103	58	0	0.0	0.45986223220825195
924	CHEMBL4212738-CHEMBL4207837	2	1103	58	0	0.0	0.45897385478019714
925	CHEMBL4212738-CHEMBL4208348	2	1103	58	0	0.0	0.46031543612480164
926	CHEMBL4282828-CHEMBL4278617	2	1103	58	0	0.0	0.4656071662902832
927	CHEMBL4282256-CHEMBL4545611	2	1103	58	0	0.0	0.48389196395874023
928	CHEMBL4282594-CHEMBL4287051	2	1103	58	0	0.0	0.44707024097442627
929	CHEMBL4293518-CHEMBL4282594	2	1103	58	0	0.0	0.4493161141872406
930	CHEMBL4290328-CHEMBL4286489	2	1103	58	0	0.0	0.46131381392478943
931	CHEMBL4293518-CHEMBL4287051	2	1103	58	0	0.0	0.45035651326179504
932	CHEMBL487711-CHEMBL432745	2	1103	58	0	0.0	0.4732609987258911
933	CHEMBL4436477-CHEMBL4544253	2	1103	58	0	0.0	0.48825785517692566
934	CHEMBL4562842-CHEMBL4439864	2	1103	58	0	0.0	0.4884820282459259
935	CHEMBL4446087-CHEMBL4441389	2	1103	58	0	0.0	0.42994600534439087
936	CHEMBL4452122-CHEMBL4441389	2	1103	58	0	0.0	0.4326230585575104
937	CHEMBL4538508-CHEMBL4441389	2	1103	58	0	0.0	0.42867228388786316
938	CHEMBL4473283-CHEMBL4442253	2	1103	58	0	0.0	0.4308989942073822
939	CHEMBL4515899-CHEMBL4442253	2	1103	58	0	0.0	0.43086084723472595
940	CHEMBL4521065-CHEMBL4442253	2	1103	58	0	0.0	0.4306918680667877
941	CHEMBL4524590-CHEMBL4442253	2	1103	58	0	0.0	0.43299323320388794
942	CHEMBL4442253-CHEMBL4564432	2	1103	58	0	0.0	0.4357004165649414
943	CHEMBL4579267-CHEMBL4442253	2	1103	58	0	0.0	0.43313202261924744
944	CHEMBL4444999-CHEMBL4447240	2	1103	58	0	0.0	0.43153050541877747
945	CHEMBL4539483-CHEMBL4444999	2	1103	58	0	0.0	0.4384426772594452
946	CHEMBL4446087-CHEMBL4452122	2	1103	58	0	0.0	0.4287146329879761
947	CHEMBL4538508-CHEMBL4446087	2	1103	58	0	0.0	0.43249210715293884
948	CHEMBL4447491-CHEMBL4541028	2	1103	58	0	0.0	0.42267560958862305
