	ids	loop	#tr	#ac_tr	trueY	predY	prob
613	CHEMBL439676-CHEMBL194441	1	1281	67	0	0.0	0.49436530470848083
614	CHEMBL194541-CHEMBL195815	1	1281	67	0	0.0	0.49413856863975525
615	CHEMBL194541-CHEMBL370169	1	1281	67	0	0.0	0.49197715520858765
616	CHEMBL194541-CHEMBL372471	1	1281	67	0	0.0	0.49361175298690796
617	CHEMBL194541-CHEMBL372935	1	1281	67	0	0.0	0.4806053638458252
618	CHEMBL194541-CHEMBL427177	1	1281	67	0	0.0	0.49306559562683105
619	CHEMBL439676-CHEMBL194541	1	1281	67	0	0.0	0.496799111366272
620	CHEMBL196629-CHEMBL194620	1	1281	67	0	0.0	0.4061724543571472
621	CHEMBL194620-CHEMBL197608	1	1281	67	0	0.0	0.4071568548679352
622	CHEMBL198325-CHEMBL194620	1	1281	67	0	0.0	0.4062250256538391
623	CHEMBL198625-CHEMBL194620	1	1281	67	0	0.0	0.40855124592781067
624	CHEMBL199187-CHEMBL194620	1	1281	67	0	0.0	0.4063885509967804
625	CHEMBL362952-CHEMBL194620	1	1281	67	0	0.0	0.40550002455711365
626	CHEMBL194620-CHEMBL363645	1	1281	67	0	0.0	0.4052783250808716
627	CHEMBL194620-CHEMBL371210	1	1281	67	0	0.0	0.4072857201099396
628	CHEMBL194620-CHEMBL372546	1	1281	67	0	0.0	0.4068370759487152
629	CHEMBL194620-CHEMBL424842	1	1281	67	0	0.0	0.4096747040748596
630	CHEMBL194620-CHEMBL445144	1	1281	67	0	0.0	0.40749025344848633
631	CHEMBL1951052-CHEMBL1951053	1	1281	67	0	0.0	0.4918723702430725
632	CHEMBL370748-CHEMBL195487	1	1281	67	0	0.0	0.4914362132549286
633	CHEMBL195487-CHEMBL383377	1	1281	67	0	0.0	0.49132052063941956
634	CHEMBL370169-CHEMBL195815	1	1281	67	0	0.0	0.4911687970161438
635	CHEMBL195815-CHEMBL372935	1	1281	67	0	0.0	0.47845762968063354
636	CHEMBL427177-CHEMBL195815	1	1281	67	0	0.0	0.4922688603401184
637	CHEMBL439676-CHEMBL195815	1	1281	67	0	0.0	0.495990514755249
638	CHEMBL196629-CHEMBL197608	1	1281	67	0	0.0	0.40664294362068176
639	CHEMBL198325-CHEMBL196629	1	1281	67	0	0.0	0.40570351481437683
640	CHEMBL198625-CHEMBL196629	1	1281	67	0	0.0	0.4080345630645752
641	CHEMBL199187-CHEMBL196629	1	1281	67	0	0.0	0.4058535099029541
642	CHEMBL196629-CHEMBL362952	1	1281	67	0	0.0	0.4049845337867737
643	CHEMBL196629-CHEMBL363645	1	1281	67	0	0.0	0.404768705368042
644	CHEMBL196629-CHEMBL371210	1	1281	67	0	0.0	0.40648365020751953
645	CHEMBL196629-CHEMBL372546	1	1281	67	0	0.0	0.4063355028629303
646	CHEMBL196629-CHEMBL424842	1	1281	67	0	0.0	0.4088580012321472
647	CHEMBL196629-CHEMBL445144	1	1281	67	0	0.0	0.4069797396659851
648	CHEMBL198325-CHEMBL197608	1	1281	67	0	0.0	0.406961590051651
649	CHEMBL198625-CHEMBL197608	1	1281	67	0	0.0	0.4093376398086548
650	CHEMBL199187-CHEMBL197608	1	1281	67	0	0.0	0.4068959951400757
651	CHEMBL362952-CHEMBL197608	1	1281	67	0	0.0	0.4057295620441437
652	CHEMBL197608-CHEMBL363645	1	1281	67	0	0.0	0.4054800868034363
653	CHEMBL371210-CHEMBL197608	1	1281	67	0	0.0	0.407064288854599
654	CHEMBL197608-CHEMBL372546	1	1281	67	0	0.0	0.40690016746520996
655	CHEMBL197608-CHEMBL424842	1	1281	67	0	0.0	0.41009843349456787
656	CHEMBL197608-CHEMBL445144	1	1281	67	0	0.0	0.4081851840019226
657	CHEMBL198325-CHEMBL198625	1	1281	67	0	0.0	0.4083779752254486
658	CHEMBL199187-CHEMBL198325	1	1281	67	0	0.0	0.40596118569374084
659	CHEMBL198325-CHEMBL362952	1	1281	67	0	0.0	0.4053388833999634
660	CHEMBL198325-CHEMBL363645	1	1281	67	0	0.0	0.4050675928592682
661	CHEMBL198325-CHEMBL371210	1	1281	67	0	0.0	0.4068240523338318
662	CHEMBL198325-CHEMBL372546	1	1281	67	0	0.0	0.40663158893585205
663	CHEMBL198325-CHEMBL424842	1	1281	67	0	0.0	0.4091959297657013
664	CHEMBL198325-CHEMBL445144	1	1281	67	0	0.0	0.40737882256507874
665	CHEMBL199187-CHEMBL198625	1	1281	67	0	0.0	0.40852808952331543
666	CHEMBL198625-CHEMBL362952	1	1281	67	0	0.0	0.40768417716026306
667	CHEMBL198625-CHEMBL363645	1	1281	67	0	0.0	0.4074547290802002
668	CHEMBL198625-CHEMBL371210	1	1281	67	0	0.0	0.40917903184890747
669	CHEMBL198625-CHEMBL372546	1	1281	67	0	0.0	0.40902960300445557
670	CHEMBL198625-CHEMBL424842	1	1281	67	0	0.0	0.411525160074234
671	CHEMBL198625-CHEMBL445144	1	1281	67	0	0.0	0.4097137153148651
672	CHEMBL199187-CHEMBL362952	1	1281	67	0	0.0	0.4054884612560272
673	CHEMBL199187-CHEMBL363645	1	1281	67	0	0.0	0.4050193130970001
674	CHEMBL199187-CHEMBL371210	1	1281	67	0	0.0	0.40697067975997925
675	CHEMBL199187-CHEMBL372546	1	1281	67	0	0.0	0.4065810441970825
676	CHEMBL199187-CHEMBL424842	1	1281	67	0	0.0	0.4093729257583618
677	CHEMBL199187-CHEMBL445144	1	1281	67	0	0.0	0.4075290858745575
678	CHEMBL2048414-CHEMBL2048581	1	1281	67	0	0.0	0.4911675751209259
679	CHEMBL2048414-CHEMBL2048583	1	1281	67	0	0.0	0.4908238649368286
680	CHEMBL2048414-CHEMBL2048584	1	1281	67	0	0.0	0.4894714057445526
681	CHEMBL2048414-CHEMBL2048585	1	1281	67	0	0.0	0.48933905363082886
682	CHEMBL2048586-CHEMBL2048414	1	1281	67	0	0.0	0.49045369029045105
683	CHEMBL2048581-CHEMBL2048583	1	1281	67	0	0.0	0.491303026676178
684	CHEMBL2048581-CHEMBL2048584	1	1281	67	0	0.0	0.48983216285705566
685	CHEMBL2048581-CHEMBL2048585	1	1281	67	0	0.0	0.4896419048309326
686	CHEMBL2048586-CHEMBL2048581	1	1281	67	0	0.0	0.49093568325042725
687	CHEMBL2048585-CHEMBL2048583	1	1281	67	0	0.0	0.4893888831138611
688	CHEMBL2048586-CHEMBL2048583	1	1281	67	0	0.0	0.4905506372451782
689	CHEMBL2048585-CHEMBL2048584	1	1281	67	0	0.0	0.48806923627853394
690	CHEMBL2048586-CHEMBL2048584	1	1281	67	0	0.0	0.4892280697822571
691	CHEMBL2048586-CHEMBL2048585	1	1281	67	0	0.0	0.489048570394516
692	CHEMBL208610-CHEMBL207062	1	1281	67	0	0.0	0.49122971296310425
693	CHEMBL209099-CHEMBL207062	1	1281	67	0	0.0	0.4964105784893036
694	CHEMBL207078-CHEMBL209120	1	1281	67	1	0.0	0.4912508726119995
695	CHEMBL209664-CHEMBL207078	1	1281	67	0	0.0	0.4906975328922272
696	CHEMBL210291-CHEMBL207078	1	1281	67	1	0.0	0.49024835228919983
697	CHEMBL207078-CHEMBL212730	1	1281	67	0	0.0	0.49153247475624084
698	CHEMBL377975-CHEMBL207078	1	1281	67	1	0.0	0.4938798248767853
699	CHEMBL208610-CHEMBL208611	1	1281	67	0	0.0	0.47255396842956543
700	CHEMBL209099-CHEMBL208610	1	1281	67	1	0.0	0.4939039647579193
701	CHEMBL210051-CHEMBL208610	1	1281	67	0	0.0	0.49109402298927307
702	CHEMBL209099-CHEMBL208611	1	1281	67	1	0.0	0.4844692349433899
703	CHEMBL210051-CHEMBL208611	1	1281	67	0	0.0	0.4780292212963104
704	CHEMBL208626-CHEMBL210346	1	1281	67	0	0.0	0.4820396900177002
705	CHEMBL208626-CHEMBL210761	1	1281	67	0	0.0	0.4740045964717865
706	CHEMBL210401-CHEMBL208650	1	1281	67	1	0.0	0.4837619364261627
707	CHEMBL208650-CHEMBL210908	1	1281	67	0	0.0	0.49333876371383667
708	CHEMBL211290-CHEMBL208650	1	1281	67	1	0.0	0.4915916323661804
709	CHEMBL208650-CHEMBL378072	1	1281	67	0	0.0	0.49082812666893005
710	CHEMBL208650-CHEMBL378842	1	1281	67	0	0.0	0.4830394387245178
711	CHEMBL209098-CHEMBL380261	1	1281	67	0	0.0	0.4913041591644287
712	CHEMBL209099-CHEMBL210051	1	1281	67	1	0.0	0.4962100684642792
713	CHEMBL210291-CHEMBL209120	1	1281	67	0	0.0	0.4909813702106476
714	CHEMBL377975-CHEMBL209120	1	1281	67	0	0.0	0.49637073278427124
715	CHEMBL209664-CHEMBL212730	1	1281	67	0	0.0	0.4936216473579407
716	CHEMBL377975-CHEMBL209664	1	1281	67	1	0.0	0.49615660309791565
717	CHEMBL210291-CHEMBL377975	1	1281	67	0	0.0	0.49351993203163147
718	CHEMBL210761-CHEMBL210346	1	1281	67	0	0.0	0.490878164768219
719	CHEMBL211290-CHEMBL210401	1	1281	67	0	0.0	0.47655704617500305
720	CHEMBL211290-CHEMBL210908	1	1281	67	1	0.0	0.4923700988292694
721	CHEMBL378072-CHEMBL210908	1	1281	67	0	0.0	0.49102574586868286
722	CHEMBL210908-CHEMBL378842	1	1281	67	0	0.0	0.48432138562202454
723	CHEMBL211290-CHEMBL378072	1	1281	67	1	0.0	0.48997750878334045
724	CHEMBL377975-CHEMBL212730	1	1281	67	1	0.0	0.49731624126434326
725	CHEMBL219592-CHEMBL373860	1	1281	67	0	0.0	0.48919418454170227
726	CHEMBL219592-CHEMBL441705	1	1281	67	0	0.0	0.489763468503952
727	CHEMBL230088-CHEMBL230087	1	1281	67	0	0.0	0.486134797334671
728	CHEMBL230088-CHEMBL396196	1	1281	67	1	0.0	0.48625868558883667
729	CHEMBL231146-CHEMBL230939	1	1281	67	1	0.0	0.4830023944377899
730	CHEMBL231042-CHEMBL425994	1	1281	67	1	0.0	0.444815993309021
731	CHEMBL231145-CHEMBL231146	1	1281	67	0	0.0	0.4862152338027954
732	CHEMBL232620-CHEMBL232010	1	1281	67	0	0.0	0.45313742756843567
733	CHEMBL394787-CHEMBL232010	1	1281	67	1	0.0	0.4621948003768921
734	CHEMBL396459-CHEMBL232010	1	1281	67	1	0.0	0.45530617237091064
735	CHEMBL232010-CHEMBL396981	1	1281	67	0	0.0	0.4236360490322113
736	CHEMBL429440-CHEMBL232010	1	1281	67	0	0.0	0.42549699544906616
737	CHEMBL232620-CHEMBL232660	1	1281	67	0	0.0	0.4829373359680176
738	CHEMBL232620-CHEMBL233053	1	1281	67	1	0.0	0.4832417070865631
739	CHEMBL233054_CHEMBL235824-CHEMBL232620	1	1281	67	1	0.0	0.4841756224632263
740	CHEMBL233681-CHEMBL232620	1	1281	67	0	0.0	0.48917660117149353
741	CHEMBL232620-CHEMBL234525	1	1281	67	0	0.0	0.4857320487499237
742	CHEMBL234526-CHEMBL232620	1	1281	67	1	0.0	0.4821656346321106
743	CHEMBL394861-CHEMBL232620	1	1281	67	1	0.0	0.4833282232284546
744	CHEMBL232620-CHEMBL395022	1	1281	67	0	0.0	0.44592246413230896
745	CHEMBL396703-CHEMBL232620	1	1281	67	0	0.0	0.48535725474357605
746	CHEMBL232620-CHEMBL396945	1	1281	67	0	0.0	0.48233842849731445
747	CHEMBL232620-CHEMBL396981	1	1281	67	0	0.0	0.4461764991283417
748	CHEMBL427845-CHEMBL232620	1	1281	67	1	0.0	0.4867022931575775
749	CHEMBL233053-CHEMBL232660	1	1281	67	0	0.0	0.4756661355495453
750	CHEMBL233471-CHEMBL232660	1	1281	67	0	0.0	0.4814871549606323
751	CHEMBL233681-CHEMBL232660	1	1281	67	0	0.0	0.4848250150680542
752	CHEMBL234525-CHEMBL232660	1	1281	67	0	0.0	0.4804328978061676
753	CHEMBL234526-CHEMBL232660	1	1281	67	0	0.0	0.4724769592285156
754	CHEMBL234732-CHEMBL232660	1	1281	67	0	0.0	0.4811400771141052
755	CHEMBL394787-CHEMBL232660	1	1281	67	0	0.0	0.48347708582878113
756	CHEMBL394800-CHEMBL232660	1	1281	67	0	0.0	0.47875335812568665
757	CHEMBL394801-CHEMBL232660	1	1281	67	0	0.0	0.48298048973083496
758	CHEMBL395096-CHEMBL232660	1	1281	67	0	0.0	0.481478214263916
759	CHEMBL396459-CHEMBL232660	1	1281	67	0	0.0	0.48161864280700684
760	CHEMBL396703-CHEMBL232660	1	1281	67	0	0.0	0.47967949509620667
761	CHEMBL232660-CHEMBL396945	1	1281	67	0	0.0	0.4686322808265686
762	CHEMBL396981-CHEMBL232660	1	1281	67	0	0.0	0.4508587718009949
763	CHEMBL232661-CHEMBL233053	1	1281	67	0	0.0	0.4823225140571594
764	CHEMBL232661-CHEMBL233054_CHEMBL235824	1	1281	67	0	0.0	0.483368456363678
765	CHEMBL232661-CHEMBL233471	1	1281	67	0	0.0	0.4859662652015686
766	CHEMBL232661-CHEMBL233681	1	1281	67	0	0.0	0.4888783097267151
767	CHEMBL232661-CHEMBL234526	1	1281	67	0	0.0	0.4814225435256958
768	CHEMBL232661-CHEMBL234732	1	1281	67	0	0.0	0.4856649935245514
769	CHEMBL232661-CHEMBL394787	1	1281	67	0	0.0	0.48745492100715637
770	CHEMBL232661-CHEMBL394800	1	1281	67	0	0.0	0.4844677746295929
771	CHEMBL232661-CHEMBL394801	1	1281	67	0	0.0	0.48643699288368225
772	CHEMBL232661-CHEMBL394861	1	1281	67	0	0.0	0.48238834738731384
773	CHEMBL232661-CHEMBL395096	1	1281	67	0	0.0	0.48607462644577026
774	CHEMBL232661-CHEMBL396459	1	1281	67	0	0.0	0.4860377907752991
775	CHEMBL232661-CHEMBL396703	1	1281	67	0	0.0	0.48525819182395935
776	CHEMBL232661-CHEMBL396945	1	1281	67	0	0.0	0.48319560289382935
777	CHEMBL232661-CHEMBL427845	1	1281	67	0	0.0	0.48614946007728577
778	CHEMBL233054_CHEMBL235824-CHEMBL233053	1	1281	67	0	0.0	0.4789932072162628
779	CHEMBL233471-CHEMBL233053	1	1281	67	0	0.0	0.4812416434288025
780	CHEMBL234526-CHEMBL233053	1	1281	67	0	0.0	0.4739541709423065
781	CHEMBL234732-CHEMBL233053	1	1281	67	0	0.0	0.4808407425880432
782	CHEMBL233053-CHEMBL246955_CHEMBL257917	1	1281	67	0	0.0	0.4590836465358734
783	CHEMBL394787-CHEMBL233053	1	1281	67	0	0.0	0.48331284523010254
784	CHEMBL394800-CHEMBL233053	1	1281	67	0	0.0	0.47945258021354675
785	CHEMBL394801-CHEMBL233053	1	1281	67	0	0.0	0.4827130138874054
786	CHEMBL394861-CHEMBL233053	1	1281	67	0	0.0	0.4769921898841858
787	CHEMBL395096-CHEMBL233053	1	1281	67	0	0.0	0.4814228415489197
788	CHEMBL396459-CHEMBL233053	1	1281	67	0	0.0	0.4813322126865387
789	CHEMBL396981-CHEMBL233053	1	1281	67	1	0.0	0.45267966389656067
790	CHEMBL427845-CHEMBL233053	1	1281	67	0	0.0	0.48209813237190247
791	CHEMBL233471-CHEMBL233054_CHEMBL235824	1	1281	67	0	0.0	0.4823712706565857
792	CHEMBL233054_CHEMBL235824-CHEMBL234526	1	1281	67	0	0.0	0.4765220284461975
793	CHEMBL234732-CHEMBL233054_CHEMBL235824	1	1281	67	0	0.0	0.4819663465023041
794	CHEMBL233054_CHEMBL235824-CHEMBL246127	1	1281	67	0	0.0	0.4674461781978607
795	CHEMBL233054_CHEMBL235824-CHEMBL246954	1	1281	67	0	0.0	0.4707607328891754
796	CHEMBL233054_CHEMBL235824-CHEMBL394787	1	1281	67	0	0.0	0.4841758608818054
797	CHEMBL233054_CHEMBL235824-CHEMBL394800	1	1281	67	0	0.0	0.48040124773979187
798	CHEMBL394801-CHEMBL233054_CHEMBL235824	1	1281	67	0	0.0	0.48383447527885437
799	CHEMBL233054_CHEMBL235824-CHEMBL394861	1	1281	67	0	0.0	0.4792408049106598
800	CHEMBL395096-CHEMBL233054_CHEMBL235824	1	1281	67	0	0.0	0.48259976506233215
801	CHEMBL233054_CHEMBL235824-CHEMBL395368	1	1281	67	0	0.0	0.4620180130004883
802	CHEMBL233054_CHEMBL235824-CHEMBL396459	1	1281	67	0	0.0	0.4824616611003876
803	CHEMBL233054_CHEMBL235824-CHEMBL396981	1	1281	67	1	0.0	0.4553915858268738
804	CHEMBL427845-CHEMBL233054_CHEMBL235824	1	1281	67	0	0.0	0.4832651913166046
805	CHEMBL233681-CHEMBL233471	1	1281	67	0	0.0	0.48775503039360046
806	CHEMBL233471-CHEMBL234526	1	1281	67	0	0.0	0.4805539846420288
807	CHEMBL234732-CHEMBL233471	1	1281	67	0	0.0	0.4840719699859619
808	CHEMBL233471-CHEMBL394787	1	1281	67	0	0.0	0.48607733845710754
809	CHEMBL233471-CHEMBL394800	1	1281	67	0	0.0	0.48266053199768066
810	CHEMBL394801-CHEMBL233471	1	1281	67	0	0.0	0.485734760761261
811	CHEMBL233471-CHEMBL394861	1	1281	67	0	0.0	0.48134946823120117
812	CHEMBL395096-CHEMBL233471	1	1281	67	0	0.0	0.4844859540462494
813	CHEMBL233471-CHEMBL396459	1	1281	67	0	0.0	0.484425812959671
814	CHEMBL396703-CHEMBL233471	1	1281	67	0	0.0	0.4835890233516693
815	CHEMBL233471-CHEMBL396945	1	1281	67	0	0.0	0.4808294475078583
816	CHEMBL427845-CHEMBL233471	1	1281	67	0	0.0	0.48531097173690796
817	CHEMBL233681-CHEMBL234525	1	1281	67	0	0.0	0.48760727047920227
818	CHEMBL234732-CHEMBL233681	1	1281	67	0	0.0	0.4874950349330902
819	CHEMBL233681-CHEMBL394787	1	1281	67	0	0.0	0.48933321237564087
820	CHEMBL233681-CHEMBL394800	1	1281	67	0	0.0	0.48594966530799866
821	CHEMBL394801-CHEMBL233681	1	1281	67	0	0.0	0.48912492394447327
822	CHEMBL395096-CHEMBL233681	1	1281	67	0	0.0	0.487968385219574
823	CHEMBL233681-CHEMBL396459	1	1281	67	0	0.0	0.4878885746002197
824	CHEMBL396703-CHEMBL233681	1	1281	67	0	0.0	0.48687970638275146
825	CHEMBL233681-CHEMBL396945	1	1281	67	0	0.0	0.4852299094200134
826	CHEMBL233681-CHEMBL396981	1	1281	67	0	0.0	0.4694540202617645
827	CHEMBL394800-CHEMBL234525	1	1281	67	0	0.0	0.48217013478279114
828	CHEMBL394861-CHEMBL234525	1	1281	67	1	0.0	0.480844110250473
829	CHEMBL396459-CHEMBL234525	1	1281	67	0	0.0	0.48420095443725586
830	CHEMBL396703-CHEMBL234525	1	1281	67	0	0.0	0.48329514265060425
831	CHEMBL234525-CHEMBL396945	1	1281	67	0	0.0	0.4780089557170868
832	CHEMBL396981-CHEMBL234525	1	1281	67	0	0.0	0.4581088125705719
833	CHEMBL427845-CHEMBL234525	1	1281	67	1	0.0	0.48462411761283875
834	CHEMBL234732-CHEMBL234526	1	1281	67	0	0.0	0.4800071120262146
835	CHEMBL234526-CHEMBL394787	1	1281	67	0	0.0	0.48235318064689636
836	CHEMBL394800-CHEMBL234526	1	1281	67	0	0.0	0.47711601853370667
837	CHEMBL394801-CHEMBL234526	1	1281	67	0	0.0	0.48190683126449585
838	CHEMBL234526-CHEMBL394861	1	1281	67	0	0.0	0.4741736054420471
839	CHEMBL395096-CHEMBL234526	1	1281	67	0	0.0	0.48056456446647644
840	CHEMBL234526-CHEMBL396459	1	1281	67	0	0.0	0.48066237568855286
841	CHEMBL234526-CHEMBL396981	1	1281	67	1	0.0	0.4497371017932892
842	CHEMBL427845-CHEMBL234526	1	1281	67	0	0.0	0.479360967874527
843	CHEMBL234732-CHEMBL394787	1	1281	67	0	0.0	0.48581913113594055
844	CHEMBL234732-CHEMBL394800	1	1281	67	0	0.0	0.4823366403579712
845	CHEMBL234732-CHEMBL394801	1	1281	67	0	0.0	0.4854550063610077
846	CHEMBL234732-CHEMBL394861	1	1281	67	0	0.0	0.4809485673904419
847	CHEMBL234732-CHEMBL395096	1	1281	67	0	0.0	0.4841856360435486
848	CHEMBL234732-CHEMBL396459	1	1281	67	0	0.0	0.4841774106025696
849	CHEMBL396703-CHEMBL234732	1	1281	67	0	0.0	0.483296275138855
850	CHEMBL234732-CHEMBL396945	1	1281	67	0	0.0	0.4798564612865448
851	CHEMBL427845-CHEMBL234732	1	1281	67	0	0.0	0.4849216938018799
852	CHEMBL238141-CHEMBL236010	1	1281	67	0	0.0	0.48600175976753235
853	CHEMBL237512-CHEMBL236046	1	1281	67	0	0.0	0.484653115272522
854	CHEMBL237514-CHEMBL236046	1	1281	67	1	0.0	0.48375681042671204
855	CHEMBL238182-CHEMBL236046	1	1281	67	0	0.0	0.4858403503894806
856	CHEMBL393009-CHEMBL236046	1	1281	67	1	0.0	0.48893997073173523
857	CHEMBL398981-CHEMBL236046	1	1281	67	0	0.0	0.48812127113342285
858	CHEMBL441137-CHEMBL236046	1	1281	67	0	0.0	0.48751866817474365
859	CHEMBL236046-CHEMBL442080	1	1281	67	0	0.0	0.4823199510574341
860	CHEMBL236047-CHEMBL237319	1	1281	67	0	0.0	0.4787728488445282
861	CHEMBL237747-CHEMBL236047	1	1281	67	0	0.0	0.48124051094055176
862	CHEMBL237747-CHEMBL237319	1	1281	67	0	0.0	0.48131078481674194
863	CHEMBL237512-CHEMBL237514	1	1281	67	1	0.0	0.4857933223247528
864	CHEMBL237512-CHEMBL238182	1	1281	67	0	0.0	0.4878997206687927
865	CHEMBL237512-CHEMBL393009	1	1281	67	1	0.0	0.48996347188949585
866	CHEMBL237512-CHEMBL441137	1	1281	67	0	0.0	0.4888387620449066
867	CHEMBL398981-CHEMBL237514	1	1281	67	0	0.0	0.48921671509742737
868	CHEMBL237514-CHEMBL442080	1	1281	67	1	0.0	0.4832170903682709
869	CHEMBL398981-CHEMBL238182	1	1281	67	0	0.0	0.49008747935295105
870	CHEMBL441137-CHEMBL238182	1	1281	67	0	0.0	0.4883024990558624
871	CHEMBL238182-CHEMBL442080	1	1281	67	0	0.0	0.4857201874256134
872	CHEMBL2447963_CHEMBL245920-CHEMBL245516	1	1281	67	0	0.0	0.44284093379974365
873	CHEMBL2447963_CHEMBL245920-CHEMBL245714	1	1281	67	0	0.0	0.44558101892471313
874	CHEMBL2447963_CHEMBL245920-CHEMBL245715	1	1281	67	0	0.0	0.4456140697002411
875	CHEMBL2447963_CHEMBL245920-CHEMBL245716	1	1281	67	0	0.0	0.44301122426986694
876	CHEMBL2447963_CHEMBL245920-CHEMBL245919	1	1281	67	0	0.0	0.4430429935455322
877	CHEMBL2447963_CHEMBL245920-CHEMBL245921	1	1281	67	0	0.0	0.44286149740219116
878	CHEMBL2447963_CHEMBL245920-CHEMBL246125	1	1281	67	0	0.0	0.44362255930900574
879	CHEMBL2447963_CHEMBL245920-CHEMBL248375	1	1281	67	0	0.0	0.4535848796367645
880	CHEMBL2447963_CHEMBL245920-CHEMBL391193	1	1281	67	0	0.0	0.4428422749042511
881	CHEMBL2447963_CHEMBL245920-CHEMBL394321	1	1281	67	0	0.0	0.4454384744167328
882	CHEMBL2447963_CHEMBL245920-CHEMBL438490	1	1281	67	0	0.0	0.44404420256614685
883	CHEMBL393071-CHEMBL245309	1	1281	67	0	0.0	0.4579421579837799
884	CHEMBL245514-CHEMBL245515	1	1281	67	0	0.0	0.45792490243911743
885	CHEMBL245516-CHEMBL245714	1	1281	67	0	0.0	0.44584113359451294
886	CHEMBL245516-CHEMBL245715	1	1281	67	0	0.0	0.445864737033844
887	CHEMBL245516-CHEMBL245716	1	1281	67	0	0.0	0.4432717263698578
888	CHEMBL245516-CHEMBL245919	1	1281	67	0	0.0	0.4434296488761902
889	CHEMBL245516-CHEMBL245921	1	1281	67	0	0.0	0.44323840737342834
890	CHEMBL245516-CHEMBL246125	1	1281	67	0	0.0	0.44387340545654297
891	CHEMBL245516-CHEMBL248375	1	1281	67	0	0.0	0.45364144444465637
892	CHEMBL391193-CHEMBL245516	1	1281	67	0	0.0	0.44309842586517334
893	CHEMBL245516-CHEMBL394321	1	1281	67	0	0.0	0.44569385051727295
894	CHEMBL245516-CHEMBL438490	1	1281	67	0	0.0	0.44429829716682434
895	CHEMBL245714-CHEMBL245715	1	1281	67	0	0.0	0.4497653543949127
896	CHEMBL245716-CHEMBL245714	1	1281	67	0	0.0	0.44600990414619446
897	CHEMBL245714-CHEMBL245919	1	1281	67	0	0.0	0.44604572653770447
898	CHEMBL245714-CHEMBL245921	1	1281	67	0	0.0	0.44586795568466187
899	CHEMBL245714-CHEMBL246125	1	1281	67	0	0.0	0.44716182351112366
900	CHEMBL248375-CHEMBL245714	1	1281	67	0	0.0	0.45868462324142456
901	CHEMBL391193-CHEMBL245714	1	1281	67	0	0.0	0.44584232568740845
902	CHEMBL245714-CHEMBL394321	1	1281	67	0	0.0	0.48226532340049744
903	CHEMBL245716-CHEMBL245715	1	1281	67	0	0.0	0.4460430145263672
904	CHEMBL245919-CHEMBL245715	1	1281	67	0	0.0	0.4462045133113861
905	CHEMBL245921-CHEMBL245715	1	1281	67	0	0.0	0.446018248796463
906	CHEMBL246125-CHEMBL245715	1	1281	67	0	0.0	0.4471953213214874
907	CHEMBL248375-CHEMBL245715	1	1281	67	0	0.0	0.45872101187705994
908	CHEMBL391193-CHEMBL245715	1	1281	67	0	0.0	0.44587546586990356
909	CHEMBL394321-CHEMBL245715	1	1281	67	0	0.0	0.44935211539268494
910	CHEMBL245716-CHEMBL245919	1	1281	67	0	0.0	0.4434738755226135
911	CHEMBL245716-CHEMBL245921	1	1281	67	0	0.0	0.44329071044921875
912	CHEMBL245716-CHEMBL246125	1	1281	67	0	0.0	0.4440510869026184
913	CHEMBL248375-CHEMBL245716	1	1281	67	0	0.0	0.4539024233818054
914	CHEMBL391193-CHEMBL245716	1	1281	67	0	0.0	0.44326868653297424
915	CHEMBL245716-CHEMBL394321	1	1281	67	0	0.0	0.44586730003356934
916	CHEMBL245716-CHEMBL438490	1	1281	67	0	0.0	0.4444752335548401
917	CHEMBL245921-CHEMBL245919	1	1281	67	0	0.0	0.4434427320957184
918	CHEMBL246125-CHEMBL245919	1	1281	67	0	0.0	0.4440777897834778
919	CHEMBL248375-CHEMBL245919	1	1281	67	0	0.0	0.45394250750541687
920	CHEMBL391193-CHEMBL245919	1	1281	67	0	0.0	0.4433004856109619
921	CHEMBL394321-CHEMBL245919	1	1281	67	0	0.0	0.4458983838558197
922	CHEMBL245919-CHEMBL438490	1	1281	67	0	0.0	0.4446333646774292
923	CHEMBL246125-CHEMBL245921	1	1281	67	0	0.0	0.4440263509750366
924	CHEMBL248375-CHEMBL245921	1	1281	67	0	0.0	0.4536841809749603
925	CHEMBL391193-CHEMBL245921	1	1281	67	0	0.0	0.4431224763393402
926	CHEMBL394321-CHEMBL245921	1	1281	67	0	0.0	0.44584256410598755
927	CHEMBL245921-CHEMBL438490	1	1281	67	0	0.0	0.44444727897644043
928	CHEMBL248375-CHEMBL246125	1	1281	67	0	0.0	0.4560704529285431
929	CHEMBL391193-CHEMBL246125	1	1281	67	0	0.0	0.4438836872577667
930	CHEMBL394321-CHEMBL246125	1	1281	67	0	0.0	0.4467490613460541
931	CHEMBL246125-CHEMBL438490	1	1281	67	0	0.0	0.4450826346874237
932	CHEMBL246127-CHEMBL246953	1	1281	67	0	0.0	0.47941291332244873
933	CHEMBL246954-CHEMBL246127	1	1281	67	0	0.0	0.4757988750934601
934	CHEMBL246127-CHEMBL395368	1	1281	67	0	0.0	0.46652746200561523
935	CHEMBL246716-CHEMBL246927	1	1281	67	0	0.0	0.47967371344566345
936	CHEMBL246954-CHEMBL246953	1	1281	67	0	0.0	0.48078837990760803
937	CHEMBL395368-CHEMBL246953	1	1281	67	0	0.0	0.4781621992588043
938	CHEMBL246954-CHEMBL395368	1	1281	67	0	0.0	0.4699408710002899
