	ids	loop	#tr	#ac_tr	trueY	predY	prob
329	CHEMBL56799-CHEMBL234897	5	735	55	0	0.0	0.33016225695610046
330	CHEMBL238119-CHEMBL237897	5	735	55	0	0.0	0.31691744923591614
331	CHEMBL2414018-CHEMBL2414022	5	735	55	0	1.0	0.5528072714805603
332	CHEMBL2414018-CHEMBL2414023	5	735	55	0	1.0	0.5607668161392212
333	CHEMBL245449-CHEMBL396153	5	735	55	0	1.0	0.5409812331199646
334	CHEMBL247345-CHEMBL247542	5	735	55	0	1.0	0.5478143692016602
335	CHEMBL247345-CHEMBL247543	5	735	55	0	0.0	0.4854106605052948
336	CHEMBL248136-CHEMBL247345	5	735	55	0	1.0	0.5585388541221619
337	CHEMBL247542-CHEMBL247543	5	735	55	0	0.0	0.4933198392391205
338	CHEMBL248135-CHEMBL247542	5	735	55	0	1.0	0.5725089907646179
339	CHEMBL248136-CHEMBL247542	5	735	55	0	1.0	0.565727710723877
340	CHEMBL248340-CHEMBL247542	5	735	55	0	1.0	0.5706557035446167
341	CHEMBL248342-CHEMBL247542	5	735	55	0	1.0	0.5781546831130981
342	CHEMBL248135-CHEMBL247543	5	735	55	0	1.0	0.5124343037605286
343	CHEMBL248136-CHEMBL247543	5	735	55	0	1.0	0.5046375393867493
344	CHEMBL248340-CHEMBL247543	5	735	55	0	1.0	0.5103132128715515
345	CHEMBL248342-CHEMBL247543	5	735	55	0	1.0	0.5190004110336304
346	CHEMBL248136-CHEMBL248135	5	735	55	0	1.0	0.5825042128562927
347	CHEMBL248135-CHEMBL248137	5	735	55	0	1.0	0.5712268352508545
348	CHEMBL248135-CHEMBL248340	5	735	55	0	1.0	0.5877332091331482
349	CHEMBL248135-CHEMBL248342	5	735	55	0	1.0	0.5930719971656799
350	CHEMBL248136-CHEMBL248340	5	735	55	0	1.0	0.5806694030761719
351	CHEMBL248136-CHEMBL248342	5	735	55	0	1.0	0.5880628824234009
352	CHEMBL248137-CHEMBL248340	5	735	55	0	1.0	0.5862141847610474
353	CHEMBL248137-CHEMBL248342	5	735	55	0	1.0	0.5923755168914795
354	CHEMBL248137-CHEMBL392416	5	735	55	0	1.0	0.5845463275909424
355	CHEMBL248340-CHEMBL248342	5	735	55	0	1.0	0.5780094265937805
356	CHEMBL248340-CHEMBL392416	5	735	55	0	1.0	0.5687612295150757
357	CHEMBL248342-CHEMBL392416	5	735	55	0	1.0	0.5756270289421082
358	CHEMBL249024-CHEMBL249025	5	735	55	0	1.0	0.5802324414253235
359	CHEMBL249024-CHEMBL250491	5	735	55	0	1.0	0.5880372524261475
360	CHEMBL249024-CHEMBL401480	5	735	55	0	1.0	0.5916852355003357
361	CHEMBL249024-CHEMBL404211	5	735	55	0	1.0	0.6008179187774658
362	CHEMBL249992-CHEMBL249025	5	735	55	0	1.0	0.6158750653266907
363	CHEMBL249025-CHEMBL250491	5	735	55	0	1.0	0.59621262550354
364	CHEMBL249025-CHEMBL250607	5	735	55	0	1.0	0.6153414845466614
365	CHEMBL250609-CHEMBL249025	5	735	55	0	1.0	0.5832487344741821
366	CHEMBL249025-CHEMBL250808	5	735	55	0	1.0	0.5877718329429626
367	CHEMBL249025-CHEMBL399316	5	735	55	0	1.0	0.6231617331504822
368	CHEMBL249025-CHEMBL399346	5	735	55	0	1.0	0.6082077622413635
369	CHEMBL249025-CHEMBL399948	5	735	55	0	1.0	0.6326684355735779
370	CHEMBL399949-CHEMBL249025	5	735	55	0	1.0	0.6056830286979675
371	CHEMBL249025-CHEMBL400399	5	735	55	0	1.0	0.5801560878753662
372	CHEMBL401480-CHEMBL249025	5	735	55	0	1.0	0.5994613170623779
373	CHEMBL404211-CHEMBL249025	5	735	55	0	1.0	0.608618438243866
374	CHEMBL249992-CHEMBL249383	5	735	55	0	1.0	0.6068455576896667
375	CHEMBL399316-CHEMBL249383	5	735	55	0	1.0	0.6136097311973572
376	CHEMBL249992-CHEMBL399316	5	735	55	0	1.0	0.6144737005233765
377	CHEMBL249992-CHEMBL399948	5	735	55	0	1.0	0.6234813928604126
378	CHEMBL249992-CHEMBL399949	5	735	55	0	1.0	0.597026526927948
379	CHEMBL250194-CHEMBL250810	5	735	55	0	1.0	0.6294080018997192
380	CHEMBL399346-CHEMBL250194	5	735	55	0	1.0	0.6157715916633606
381	CHEMBL400051-CHEMBL250491	5	735	55	0	1.0	0.5780009627342224
382	CHEMBL401480-CHEMBL250491	5	735	55	0	1.0	0.6067236661911011
383	CHEMBL404211-CHEMBL250491	5	735	55	0	1.0	0.615792989730835
384	CHEMBL250609-CHEMBL250607	5	735	55	0	1.0	0.5919012427330017
385	CHEMBL250607-CHEMBL250808	5	735	55	0	1.0	0.5970597863197327
386	CHEMBL250607-CHEMBL399346	5	735	55	0	1.0	0.615765392780304
387	CHEMBL250607-CHEMBL400399	5	735	55	0	1.0	0.5897941589355469
388	CHEMBL250609-CHEMBL250808	5	735	55	0	1.0	0.5618729591369629
389	CHEMBL250609-CHEMBL399346	5	735	55	0	1.0	0.5846116542816162
390	CHEMBL250609-CHEMBL400399	5	735	55	0	1.0	0.5539087653160095
391	CHEMBL399346-CHEMBL250808	5	735	55	0	1.0	0.5898076891899109
392	CHEMBL400399-CHEMBL250808	5	735	55	0	1.0	0.5593722462654114
393	CHEMBL404457-CHEMBL255681	5	735	55	0	1.0	0.6240389943122864
394	CHEMBL255681-CHEMBL429851	5	735	55	0	1.0	0.6186249256134033
395	CHEMBL255923-CHEMBL256503	5	735	55	0	1.0	0.5242998003959656
396	CHEMBL255923-CHEMBL257806	5	735	55	0	1.0	0.5166112184524536
397	CHEMBL255923-CHEMBL403628	5	735	55	0	1.0	0.5231497287750244
398	CHEMBL255923-CHEMBL404697	5	735	55	0	1.0	0.5155888199806213
399	CHEMBL403628-CHEMBL256503	5	735	55	0	1.0	0.5982897281646729
400	CHEMBL404697-CHEMBL256503	5	735	55	0	1.0	0.5915849208831787
401	CHEMBL256503-CHEMBL475493	5	735	55	0	1.0	0.5237131714820862
402	CHEMBL402137-CHEMBL256748	5	735	55	0	1.0	0.5079736113548279
403	CHEMBL403627-CHEMBL256748	5	735	55	0	0.0	0.435357928276062
404	CHEMBL403628-CHEMBL256748	5	735	55	0	1.0	0.5235688090324402
405	CHEMBL256754-CHEMBL256752	5	735	55	0	1.0	0.6038641333580017
406	CHEMBL256754-CHEMBL256753	5	735	55	0	1.0	0.5961828231811523
407	CHEMBL259462-CHEMBL272876	5	735	55	0	0.0	0.4853370189666748
408	CHEMBL259462-CHEMBL272882	5	735	55	0	1.0	0.530860960483551
409	CHEMBL272035-CHEMBL261381	5	735	55	0	0.0	0.335916131734848
410	CHEMBL270546-CHEMBL411244	5	735	55	0	0.0	0.42662134766578674
411	CHEMBL272882-CHEMBL272876	5	735	55	0	0.0	0.4903915226459503
412	CHEMBL306764-CHEMBL306529	5	735	55	0	0.0	0.2761898636817932
413	CHEMBL3353423-CHEMBL3353428	5	735	55	0	1.0	0.5079978108406067
414	CHEMBL3353423-CHEMBL3353429	5	735	55	0	1.0	0.5156280398368835
415	CHEMBL3353423-CHEMBL3353432	5	735	55	0	1.0	0.5275202989578247
416	CHEMBL3353433-CHEMBL3353423	5	735	55	1	1.0	0.5046194195747375
417	CHEMBL3353423-CHEMBL3353434	5	735	55	1	1.0	0.5122895836830139
418	CHEMBL3353423-CHEMBL3353436	5	735	55	0	0.0	0.4984307289123535
419	CHEMBL3353423-CHEMBL3353438	5	735	55	0	1.0	0.513690710067749
420	CHEMBL3353423-CHEMBL466047_CHEMBL466651_CHEMBL512063	5	735	55	0	0.0	0.4123472571372986
421	CHEMBL3353423-CHEMBL466223	5	735	55	0	1.0	0.5382670760154724
422	CHEMBL3353427-CHEMBL3353426	5	735	55	0	1.0	0.5008902549743652
423	CHEMBL3353429-CHEMBL3353426	5	735	55	0	1.0	0.5161489248275757
424	CHEMBL3353430-CHEMBL3353426	5	735	55	0	1.0	0.5202295780181885
425	CHEMBL3353432-CHEMBL3353426	5	735	55	0	1.0	0.528113067150116
426	CHEMBL3353430-CHEMBL3353427	5	735	55	0	1.0	0.5281208753585815
427	CHEMBL3353432-CHEMBL3353427	5	735	55	0	1.0	0.5361427664756775
428	CHEMBL3353432-CHEMBL3353428	5	735	55	0	1.0	0.5441539883613586
429	CHEMBL3353433-CHEMBL3353428	5	735	55	1	1.0	0.5203930735588074
430	CHEMBL3353434-CHEMBL3353428	5	735	55	1	1.0	0.5283980965614319
431	CHEMBL3353428-CHEMBL3353436	5	735	55	0	1.0	0.514214277267456
432	CHEMBL3353438-CHEMBL3353428	5	735	55	0	1.0	0.5296832323074341
433	CHEMBL3353428-CHEMBL466047_CHEMBL466651_CHEMBL512063	5	735	55	0	0.0	0.43718022108078003
434	CHEMBL3353428-CHEMBL466223	5	735	55	0	1.0	0.554844319820404
435	CHEMBL3353430-CHEMBL3353429	5	735	55	0	1.0	0.5441628098487854
436	CHEMBL3353432-CHEMBL3353429	5	735	55	0	1.0	0.5521427989006042
437	CHEMBL3353429-CHEMBL466223	5	735	55	0	1.0	0.5627962946891785
438	CHEMBL3353430-CHEMBL3353432	5	735	55	0	1.0	0.5564890503883362
439	CHEMBL3353433-CHEMBL3353430	5	735	55	0	1.0	0.532734215259552
440	CHEMBL3353433-CHEMBL3353434	5	735	55	0	1.0	0.5249763131141663
441	CHEMBL3353433-CHEMBL3353436	5	735	55	1	1.0	0.5108349323272705
442	CHEMBL3353433-CHEMBL3353438	5	735	55	1	1.0	0.5262572765350342
443	CHEMBL3353433-CHEMBL466047_CHEMBL466651_CHEMBL512063	5	735	55	1	0.0	0.4338046908378601
444	CHEMBL3353433-CHEMBL466223	5	735	55	1	1.0	0.5514464378356934
445	CHEMBL3353434-CHEMBL3353436	5	735	55	1	1.0	0.5185006856918335
446	CHEMBL3353434-CHEMBL3353438	5	735	55	1	1.0	0.5343400239944458
447	CHEMBL3353434-CHEMBL466047_CHEMBL466651_CHEMBL512063	5	735	55	1	0.0	0.4422852098941803
448	CHEMBL3353434-CHEMBL466223	5	735	55	1	1.0	0.5594591498374939
449	CHEMBL3353436-CHEMBL466047_CHEMBL466651_CHEMBL512063	5	735	55	0	0.0	0.42248019576072693
450	CHEMBL3353436-CHEMBL466223	5	735	55	0	1.0	0.5448289513587952
451	CHEMBL3353438-CHEMBL466047_CHEMBL466651_CHEMBL512063	5	735	55	0	0.0	0.4432377517223358
452	CHEMBL3353438-CHEMBL466223	5	735	55	0	1.0	0.5607742667198181
453	CHEMBL3353447-CHEMBL3353443	5	735	55	0	0.0	0.2388310432434082
454	CHEMBL3353451-CHEMBL3353443	5	735	55	0	0.0	0.4132477045059204
455	CHEMBL3353453-CHEMBL3353447	5	735	55	0	0.0	0.40192198753356934
456	CHEMBL3353451-CHEMBL3353452	5	735	55	0	0.0	0.41629618406295776
457	CHEMBL3353453-CHEMBL3353451	5	735	55	0	0.0	0.4022694230079651
458	CHEMBL3353451-CHEMBL3353454	5	735	55	0	0.0	0.4173232614994049
459	CHEMBL3353453-CHEMBL3353452	5	735	55	0	0.0	0.4049120247364044
460	CHEMBL3353454-CHEMBL3353452	5	735	55	0	0.0	0.4200373888015747
461	CHEMBL3353453-CHEMBL3353454	5	735	55	0	0.0	0.4059305191040039
462	CHEMBL3407534-CHEMBL3410819	5	735	55	0	0.0	0.34867608547210693
463	CHEMBL3409318_CHEMBL3409321-CHEMBL4070881	5	735	55	0	1.0	0.5619691014289856
464	CHEMBL3410829-CHEMBL3410811	5	735	55	0	0.0	0.4729095697402954
465	CHEMBL3410833-CHEMBL3410820	5	735	55	0	0.0	0.4880373179912567
466	CHEMBL3410822-CHEMBL3410823	5	735	55	0	0.0	0.2705381512641907
467	CHEMBL3421689-CHEMBL3421694	5	735	55	0	0.0	0.44493287801742554
468	CHEMBL3421689-CHEMBL3421695	5	735	55	0	0.0	0.45305612683296204
469	CHEMBL3421689-CHEMBL3421696	5	735	55	0	0.0	0.4525953531265259
470	CHEMBL3421689-CHEMBL3421698	5	735	55	0	0.0	0.482902854681015
471	CHEMBL3421696-CHEMBL3421694	5	735	55	0	0.0	0.4228992760181427
472	CHEMBL3421697-CHEMBL3421694	5	735	55	0	0.0	0.45203670859336853
473	CHEMBL3421698-CHEMBL3421694	5	735	55	0	0.0	0.4601031541824341
474	CHEMBL3421696-CHEMBL3421695	5	735	55	0	0.0	0.43535327911376953
475	CHEMBL3421698-CHEMBL3421695	5	735	55	0	0.0	0.4682697057723999
476	CHEMBL3421696-CHEMBL3421698	5	735	55	0	0.0	0.4678936004638672
477	CHEMBL374292-CHEMBL374254	5	735	55	0	0.0	0.1602785438299179
478	CHEMBL375791-CHEMBL374254	5	735	55	0	0.0	0.17385855317115784
479	CHEMBL374254-CHEMBL375802	5	735	55	0	0.0	0.1721653789281845
480	CHEMBL374254-CHEMBL376028	5	735	55	0	0.0	0.13244494795799255
481	CHEMBL385653-CHEMBL374254	5	735	55	0	0.0	0.1602948158979416
482	CHEMBL374254-CHEMBL385994	5	735	55	0	0.0	0.16264627873897552
483	CHEMBL426706-CHEMBL374254	5	735	55	0	0.0	0.16268077492713928
484	CHEMBL374292-CHEMBL374937	5	735	55	0	0.0	0.1926104724407196
485	CHEMBL375791-CHEMBL374292	5	735	55	0	0.0	0.21586297452449799
486	CHEMBL374292-CHEMBL375802	5	735	55	0	0.0	0.2150171399116516
487	CHEMBL374292-CHEMBL376028	5	735	55	0	0.0	0.1601770967245102
488	CHEMBL374292-CHEMBL384897	5	735	55	0	0.0	0.21648898720741272
489	CHEMBL385653-CHEMBL374292	5	735	55	0	0.0	0.19287818670272827
490	CHEMBL374292-CHEMBL385994	5	735	55	0	0.0	0.19850455224514008
491	CHEMBL426706-CHEMBL374292	5	735	55	0	0.0	0.1984536349773407
492	CHEMBL375791-CHEMBL374937	5	735	55	0	0.0	0.21525076031684875
493	CHEMBL374937-CHEMBL375802	5	735	55	0	0.0	0.21440669894218445
494	CHEMBL374937-CHEMBL376028	5	735	55	0	0.0	0.15996205806732178
495	CHEMBL374937-CHEMBL384897	5	735	55	0	0.0	0.21639853715896606
496	CHEMBL385653-CHEMBL374937	5	735	55	0	0.0	0.19263264536857605
497	CHEMBL374937-CHEMBL385994	5	735	55	0	0.0	0.19862203299999237
498	CHEMBL426706-CHEMBL374937	5	735	55	0	0.0	0.19788508117198944
499	CHEMBL375791-CHEMBL375802	5	735	55	0	0.0	0.2408178299665451
500	CHEMBL375791-CHEMBL376028	5	735	55	0	0.0	0.17408142983913422
501	CHEMBL375791-CHEMBL384897	5	735	55	0	0.0	0.24241948127746582
502	CHEMBL385653-CHEMBL375791	5	735	55	0	0.0	0.21593719720840454
503	CHEMBL375791-CHEMBL385994	5	735	55	0	0.0	0.22289365530014038
504	CHEMBL375791-CHEMBL426706	5	735	55	0	0.0	0.22283823788166046
505	CHEMBL376028-CHEMBL375802	5	735	55	0	0.0	0.17336298525333405
506	CHEMBL384897-CHEMBL375802	5	735	55	0	0.0	0.24150222539901733
507	CHEMBL385653-CHEMBL375802	5	735	55	0	0.0	0.21509109437465668
508	CHEMBL385994-CHEMBL375802	5	735	55	0	0.0	0.22202816605567932
509	CHEMBL426706-CHEMBL375802	5	735	55	0	0.0	0.22197280824184418
510	CHEMBL376028-CHEMBL384897	5	735	55	0	0.0	0.17424781620502472
511	CHEMBL385653-CHEMBL376028	5	735	55	0	0.0	0.16019336879253387
512	CHEMBL385994-CHEMBL376028	5	735	55	0	0.0	0.16254355013370514
513	CHEMBL426706-CHEMBL376028	5	735	55	0	0.0	0.16257809102535248
514	CHEMBL385653-CHEMBL384897	5	735	55	0	0.0	0.2165680229663849
515	CHEMBL385994-CHEMBL384897	5	735	55	0	0.0	0.22429212927818298
516	CHEMBL426706-CHEMBL384897	5	735	55	0	0.0	0.22348609566688538
517	CHEMBL385653-CHEMBL385994	5	735	55	0	0.0	0.19926907122135162
518	CHEMBL385653-CHEMBL426706	5	735	55	0	0.0	0.19853021204471588
519	CHEMBL426706-CHEMBL385994	5	735	55	0	0.0	0.2050725668668747
520	CHEMBL56799-CHEMBL391136	5	735	55	1	0.0	0.32829058170318604
521	CHEMBL393045-CHEMBL392842	5	735	55	0	0.0	0.4942210018634796
522	CHEMBL399316-CHEMBL399948	5	735	55	0	1.0	0.630710244178772
523	CHEMBL399949-CHEMBL399316	5	735	55	0	1.0	0.6042717099189758
524	CHEMBL399346-CHEMBL400399	5	735	55	0	1.0	0.5825026631355286
525	CHEMBL399949-CHEMBL399948	5	735	55	0	1.0	0.6139598488807678
526	CHEMBL400051-CHEMBL404211	5	735	55	0	1.0	0.5917401909828186
527	CHEMBL401480-CHEMBL404211	5	735	55	0	1.0	0.6190139651298523
528	CHEMBL402137-CHEMBL403627	5	735	55	0	1.0	0.5075846314430237
529	CHEMBL403628-CHEMBL402137	5	735	55	0	1.0	0.591372013092041
530	CHEMBL403628-CHEMBL403627	5	735	55	0	1.0	0.5231744647026062
531	CHEMBL403627-CHEMBL475493	5	735	55	0	1.0	0.5146044492721558
532	CHEMBL404457-CHEMBL429851	5	735	55	0	1.0	0.6041544079780579
533	CHEMBL451779-CHEMBL452039	5	735	55	0	0.0	0.4748707115650177
534	CHEMBL451779-CHEMBL452803	5	735	55	0	0.0	0.48487594723701477
535	CHEMBL453846-CHEMBL451779	5	735	55	0	0.0	0.46115842461586
536	CHEMBL451779-CHEMBL453847	5	735	55	0	0.0	0.47812578082084656
537	CHEMBL451779-CHEMBL471980	5	735	55	0	0.0	0.4507390558719635
538	CHEMBL487629-CHEMBL451779	5	735	55	0	0.0	0.44358474016189575
539	CHEMBL451779-CHEMBL511021	5	735	55	0	0.0	0.4785391688346863
540	CHEMBL452803-CHEMBL452039	5	735	55	0	0.0	0.49225321412086487
541	CHEMBL452804-CHEMBL452039	5	735	55	0	1.0	0.5015073418617249
542	CHEMBL453847-CHEMBL452039	5	735	55	0	0.0	0.4850013256072998
543	CHEMBL487629-CHEMBL452039	5	735	55	0	0.0	0.45184066891670227
544	CHEMBL452039-CHEMBL511021	5	735	55	0	0.0	0.48670274019241333
545	CHEMBL453846-CHEMBL452803	5	735	55	0	0.0	0.4790356457233429
546	CHEMBL453847-CHEMBL452803	5	735	55	0	0.0	0.4955305755138397
547	CHEMBL452803-CHEMBL471980	5	735	55	0	0.0	0.4704097509384155
548	CHEMBL487629-CHEMBL452803	5	735	55	0	0.0	0.4636053144931793
549	CHEMBL452803-CHEMBL511021	5	735	55	0	0.0	0.49577558040618896
550	CHEMBL452804-CHEMBL511021	5	735	55	0	1.0	0.5049200057983398
551	CHEMBL453844-CHEMBL454096	5	735	55	0	0.0	0.4666736423969269
552	CHEMBL472157-CHEMBL453844	5	735	55	0	0.0	0.4846383333206177
553	CHEMBL507572-CHEMBL453844	5	735	55	0	0.0	0.49873778223991394
554	CHEMBL510854-CHEMBL453844	5	735	55	0	1.0	0.5358237624168396
555	CHEMBL453846-CHEMBL453847	5	735	55	0	0.0	0.47229987382888794
556	CHEMBL453846-CHEMBL471980	5	735	55	0	0.0	0.4425390958786011
557	CHEMBL487629-CHEMBL453846	5	735	55	0	0.0	0.4315953552722931
558	CHEMBL453847-CHEMBL471980	5	735	55	0	0.0	0.46258872747421265
559	CHEMBL487629-CHEMBL453847	5	735	55	0	0.0	0.45540833473205566
560	CHEMBL453847-CHEMBL511021	5	735	55	0	0.0	0.48868316411972046
561	CHEMBL454864-CHEMBL454096	5	735	55	0	0.0	0.4584692418575287
562	CHEMBL472157-CHEMBL454864	5	735	55	0	0.0	0.47789645195007324
563	CHEMBL507572-CHEMBL454864	5	735	55	0	0.0	0.4915282428264618
564	CHEMBL510854-CHEMBL454864	5	735	55	0	1.0	0.5282822847366333
565	CHEMBL461921-CHEMBL458142	5	735	55	1	0.0	0.48784029483795166
566	CHEMBL462330-CHEMBL458142	5	735	55	0	1.0	0.501982569694519
567	CHEMBL458142-CHEMBL462533	5	735	55	0	0.0	0.49402618408203125
568	CHEMBL517283-CHEMBL458142	5	735	55	0	1.0	0.5142132639884949
569	CHEMBL458142-CHEMBL518206	5	735	55	0	0.0	0.4424815773963928
570	CHEMBL470965-CHEMBL458143	5	735	55	0	0.0	0.47890612483024597
571	CHEMBL471374-CHEMBL458143	5	735	55	0	0.0	0.4793420732021332
572	CHEMBL471980-CHEMBL458143	5	735	55	0	0.0	0.45210668444633484
573	CHEMBL458143-CHEMBL471992	5	735	55	0	0.0	0.3304482698440552
574	CHEMBL458143-CHEMBL472121	5	735	55	0	0.0	0.3436174690723419
575	CHEMBL472157-CHEMBL458143	5	735	55	0	0.0	0.45621129870414734
576	CHEMBL458143-CHEMBL472165	5	735	55	0	0.0	0.3315203785896301
577	CHEMBL486440_CHEMBL487456-CHEMBL458143	5	735	55	0	0.0	0.4792320430278778
578	CHEMBL458143-CHEMBL512906	5	735	55	0	0.0	0.33072787523269653
579	CHEMBL519592-CHEMBL458143	5	735	55	0	0.0	0.4819239377975464
580	CHEMBL461921-CHEMBL517283	5	735	55	1	0.0	0.464718222618103
581	CHEMBL462329-CHEMBL462330	5	735	55	0	0.0	0.4714999198913574
582	CHEMBL462329-CHEMBL462533	5	735	55	0	0.0	0.4655550420284271
583	CHEMBL462329-CHEMBL518206	5	735	55	0	0.0	0.3905507028102875
584	CHEMBL462330-CHEMBL462533	5	735	55	0	0.0	0.47905492782592773
585	CHEMBL517283-CHEMBL462330	5	735	55	0	0.0	0.496778279542923
586	CHEMBL462330-CHEMBL518206	5	735	55	0	0.0	0.41517114639282227
587	CHEMBL517283-CHEMBL462533	5	735	55	0	0.0	0.48908889293670654
588	CHEMBL462533-CHEMBL518206	5	735	55	0	0.0	0.4028722047805786
589	CHEMBL466223-CHEMBL466047_CHEMBL466651_CHEMBL512063	5	735	55	0	0.0	0.46959948539733887
590	CHEMBL470965-CHEMBL469693	5	735	55	1	1.0	0.503471314907074
591	CHEMBL471129-CHEMBL469693	5	735	55	1	0.0	0.49599629640579224
592	CHEMBL469693-CHEMBL471374	5	735	55	1	1.0	0.5040093064308167
593	CHEMBL469693-CHEMBL471980	5	735	55	1	0.0	0.47892484068870544
594	CHEMBL469693-CHEMBL471984	5	735	55	0	0.0	0.37113282084465027
595	CHEMBL472157-CHEMBL469693	5	735	55	1	0.0	0.48242834210395813
596	CHEMBL511134-CHEMBL469693	5	735	55	1	1.0	0.5746836066246033
597	CHEMBL470232-CHEMBL470231	5	735	55	0	1.0	0.6079122424125671
598	CHEMBL609006-CHEMBL470231	5	735	55	0	1.0	0.6128178834915161
599	CHEMBL470232-CHEMBL609006	5	735	55	0	1.0	0.5991916656494141
600	CHEMBL470965-CHEMBL471374	5	735	55	0	1.0	0.5037146210670471
601	CHEMBL470965-CHEMBL471980	5	735	55	0	0.0	0.4786149263381958
602	CHEMBL470965-CHEMBL471992	5	735	55	0	0.0	0.36997419595718384
603	CHEMBL470965-CHEMBL472121	5	735	55	0	0.0	0.38379910588264465
604	CHEMBL472157-CHEMBL470965	5	735	55	0	0.0	0.4821728467941284
605	CHEMBL511134-CHEMBL470965	5	735	55	0	1.0	0.5743763446807861
606	CHEMBL470965-CHEMBL512906	5	735	55	0	0.0	0.3702693581581116
607	CHEMBL470965-CHEMBL519592	5	735	55	0	1.0	0.5067970156669617
608	CHEMBL471129-CHEMBL471374	5	735	55	0	0.0	0.4961792528629303
609	CHEMBL471129-CHEMBL471980	5	735	55	0	0.0	0.4718802571296692
610	CHEMBL471129-CHEMBL471984	5	735	55	1	0.0	0.3593679368495941
611	CHEMBL472157-CHEMBL471129	5	735	55	0	0.0	0.47543373703956604
612	CHEMBL511134-CHEMBL471129	5	735	55	0	1.0	0.5668498873710632
613	CHEMBL471374-CHEMBL471980	5	735	55	0	0.0	0.479050874710083
614	CHEMBL471374-CHEMBL471992	5	735	55	0	0.0	0.3708494305610657
615	CHEMBL471374-CHEMBL472121	5	735	55	0	0.0	0.38468706607818604
616	CHEMBL472157-CHEMBL471374	5	735	55	0	0.0	0.4826090931892395
617	CHEMBL511134-CHEMBL471374	5	735	55	0	1.0	0.5749473571777344
618	CHEMBL471374-CHEMBL512906	5	735	55	0	0.0	0.37114477157592773
619	CHEMBL519592-CHEMBL471374	5	735	55	0	1.0	0.5073349475860596
620	CHEMBL471980-CHEMBL471992	5	735	55	0	0.0	0.3304261267185211
621	CHEMBL471980-CHEMBL472121	5	735	55	0	0.0	0.3435790538787842
622	CHEMBL472157-CHEMBL471980	5	735	55	0	0.0	0.4558984339237213
623	CHEMBL471980-CHEMBL472165	5	735	55	0	0.0	0.3311174511909485
624	CHEMBL487629-CHEMBL471980	5	735	55	0	0.0	0.4149407744407654
625	CHEMBL511134-CHEMBL471980	5	735	55	0	1.0	0.5476570725440979
626	CHEMBL471980-CHEMBL512906	5	735	55	0	0.0	0.3307062089443207
627	CHEMBL519592-CHEMBL471980	5	735	55	0	0.0	0.4816875457763672
628	CHEMBL471992-CHEMBL472121	5	735	55	0	0.0	0.23760202527046204
629	CHEMBL472157-CHEMBL471992	5	735	55	0	0.0	0.3355158567428589
630	CHEMBL471992-CHEMBL472165	5	735	55	0	0.0	0.2283669263124466
631	CHEMBL486440_CHEMBL487456-CHEMBL471992	5	735	55	0	0.0	0.37019819021224976
632	CHEMBL511134-CHEMBL471992	5	735	55	0	0.0	0.4695199728012085
633	CHEMBL471992-CHEMBL512906	5	735	55	0	0.0	0.22808195650577545
634	CHEMBL519592-CHEMBL471992	5	735	55	0	0.0	0.3756844997406006
635	CHEMBL472157-CHEMBL472121	5	735	55	0	0.0	0.3487659692764282
636	CHEMBL472165-CHEMBL472121	5	735	55	0	0.0	0.2381068766117096
637	CHEMBL486440_CHEMBL487456-CHEMBL472121	5	735	55	0	0.0	0.3840426504611969
638	CHEMBL511134-CHEMBL472121	5	735	55	0	0.0	0.47913679480552673
639	CHEMBL472121-CHEMBL512906	5	735	55	0	0.0	0.2378135323524475
640	CHEMBL519592-CHEMBL472121	5	735	55	0	0.0	0.38960719108581543
641	CHEMBL472157-CHEMBL472165	5	735	55	0	0.0	0.336212694644928
642	CHEMBL472157-CHEMBL507572	5	735	55	0	0.0	0.48153990507125854
643	CHEMBL510854-CHEMBL472157	5	735	55	0	1.0	0.5176617503166199
644	CHEMBL511134-CHEMBL472157	5	735	55	0	1.0	0.5512499809265137
645	CHEMBL472157-CHEMBL512906	5	735	55	0	0.0	0.335798054933548
646	CHEMBL472157-CHEMBL519592	5	735	55	0	0.0	0.4851931929588318
647	CHEMBL486440_CHEMBL487456-CHEMBL472165	5	735	55	0	0.0	0.370947003364563
648	CHEMBL472165-CHEMBL512906	5	735	55	0	0.0	0.22857224941253662
649	CHEMBL519592-CHEMBL472165	5	735	55	0	0.0	0.37664473056793213
650	CHEMBL515102-CHEMBL475100	5	735	55	0	1.0	0.5475753545761108
651	CHEMBL475610-CHEMBL516406	5	735	55	0	1.0	0.5418353080749512
652	CHEMBL486440_CHEMBL487456-CHEMBL512906	5	735	55	0	0.0	0.37049269676208496
653	CHEMBL486440_CHEMBL487456-CHEMBL519592	5	735	55	0	1.0	0.5070935487747192
654	CHEMBL487629-CHEMBL511021	5	735	55	0	0.0	0.4552477300167084
655	CHEMBL493804-CHEMBL494564	5	735	55	0	1.0	0.5067704916000366
656	CHEMBL493804-CHEMBL494627	5	735	55	0	0.0	0.4954751431941986
657	CHEMBL495391-CHEMBL493804	5	735	55	0	1.0	0.5082845687866211
658	CHEMBL494207-CHEMBL494627	5	735	55	0	1.0	0.6123389601707458
659	CHEMBL494986-CHEMBL494207	5	735	55	0	1.0	0.604701578617096
660	CHEMBL494207-CHEMBL495391	5	735	55	0	1.0	0.6246479153633118
661	CHEMBL494207-CHEMBL522527	5	735	55	0	1.0	0.6206633448600769
