	ids	loop	#tr	#ac_tr	trueY	predY	prob
673	CHEMBL388361_CHEMBL390129-CHEMBL228334_CHEMBL228389	2	968	40	0	1.0	0.5205984711647034
674	CHEMBL228607_CHEMBL387833-CHEMBL228606_CHEMBL538397	2	968	40	0	1.0	0.5255117416381836
675	CHEMBL388361_CHEMBL390129-CHEMBL228606_CHEMBL538397	2	968	40	0	1.0	0.525787889957428
676	CHEMBL388361_CHEMBL390129-CHEMBL228607_CHEMBL387833	2	968	40	0	1.0	0.5235198736190796
677	CHEMBL2298801-CHEMBL2299002	2	968	40	1	1.0	0.534608781337738
678	CHEMBL2298820-CHEMBL2298818	2	968	40	0	1.0	0.5335302352905273
679	CHEMBL2298820-CHEMBL2298822	2	968	40	1	1.0	0.5348355770111084
680	CHEMBL2298827-CHEMBL2298832	2	968	40	0	1.0	0.5335765480995178
681	CHEMBL2298830-CHEMBL2298829	2	968	40	1	1.0	0.5356565713882446
682	CHEMBL2298833-CHEMBL2298829	2	968	40	1	1.0	0.5347246527671814
683	CHEMBL2298830-CHEMBL2298832	2	968	40	0	1.0	0.534666121006012
684	CHEMBL2298833-CHEMBL2298830	2	968	40	0	1.0	0.5345260500907898
685	CHEMBL2298833-CHEMBL2298832	2	968	40	0	1.0	0.5337361693382263
686	CHEMBL231183-CHEMBL230218	2	968	40	0	1.0	0.5396349430084229
687	CHEMBL230218-CHEMBL387784	2	968	40	0	1.0	0.539340078830719
688	CHEMBL231078-CHEMBL230872	2	968	40	0	1.0	0.5388405323028564
689	CHEMBL387569-CHEMBL230872	2	968	40	0	1.0	0.5389216542243958
690	CHEMBL231079-CHEMBL231078	2	968	40	0	1.0	0.5380281805992126
691	CHEMBL231078-CHEMBL387569	2	968	40	0	1.0	0.5391470789909363
692	CHEMBL231079-CHEMBL231080	2	968	40	0	1.0	0.5383303761482239
693	CHEMBL231080-CHEMBL387569	2	968	40	0	1.0	0.5381176471710205
694	CHEMBL231182-CHEMBL231181	2	968	40	0	1.0	0.5401453971862793
695	CHEMBL387784-CHEMBL231181	2	968	40	0	1.0	0.5389765501022339
696	CHEMBL231183-CHEMBL231182	2	968	40	0	1.0	0.5392398834228516
697	CHEMBL231183-CHEMBL387784	2	968	40	0	1.0	0.5393361449241638
698	CHEMBL232609_CHEMBL233790-CHEMBL232607_CHEMBL391017	2	968	40	0	1.0	0.5305300951004028
699	CHEMBL232779_CHEMBL232780-CHEMBL232607_CHEMBL391017	2	968	40	0	1.0	0.5308908224105835
700	CHEMBL233407_CHEMBL393105-CHEMBL232607_CHEMBL391017	2	968	40	0	1.0	0.5300481915473938
701	CHEMBL233410_CHEMBL233582-CHEMBL232607_CHEMBL391017	2	968	40	0	1.0	0.5302855968475342
702	CHEMBL234423_CHEMBL234609-CHEMBL232607_CHEMBL391017	2	968	40	0	1.0	0.5303088426589966
703	CHEMBL234649_CHEMBL234650-CHEMBL232607_CHEMBL391017	2	968	40	0	1.0	0.5307567119598389
704	CHEMBL234669_CHEMBL391107-CHEMBL232607_CHEMBL391017	2	968	40	0	1.0	0.5313409566879272
705	CHEMBL234681_CHEMBL399195-CHEMBL232607_CHEMBL391017	2	968	40	0	1.0	0.5306636691093445
706	CHEMBL234874_CHEMBL428197-CHEMBL232607_CHEMBL391017	2	968	40	0	1.0	0.5309766530990601
707	CHEMBL256041-CHEMBL232607_CHEMBL391017	2	968	40	0	1.0	0.5324164628982544
708	CHEMBL256804-CHEMBL232607_CHEMBL391017	2	968	40	0	1.0	0.5324371457099915
709	CHEMBL257077-CHEMBL232607_CHEMBL391017	2	968	40	0	1.0	0.5329760313034058
710	CHEMBL272340-CHEMBL232607_CHEMBL391017	2	968	40	0	1.0	0.5325007438659668
711	CHEMBL391035_CHEMBL393104-CHEMBL232607_CHEMBL391017	2	968	40	0	1.0	0.5303385853767395
712	CHEMBL394139-CHEMBL232607_CHEMBL391017	2	968	40	0	1.0	0.5303148627281189
713	CHEMBL232609_CHEMBL233790-CHEMBL232779_CHEMBL232780	2	968	40	0	1.0	0.5309135913848877
714	CHEMBL232609_CHEMBL233790-CHEMBL233407_CHEMBL393105	2	968	40	0	1.0	0.5300709009170532
715	CHEMBL232609_CHEMBL233790-CHEMBL233410_CHEMBL233582	2	968	40	0	1.0	0.5303083062171936
716	CHEMBL232609_CHEMBL233790-CHEMBL234423_CHEMBL234609	2	968	40	0	1.0	0.5303853154182434
717	CHEMBL234649_CHEMBL234650-CHEMBL232609_CHEMBL233790	2	968	40	0	1.0	0.5308346748352051
718	CHEMBL232609_CHEMBL233790-CHEMBL234669_CHEMBL391107	2	968	40	0	1.0	0.5313636660575867
719	CHEMBL232609_CHEMBL233790-CHEMBL234681_CHEMBL399195	2	968	40	0	1.0	0.5307193398475647
720	CHEMBL232609_CHEMBL233790-CHEMBL234854_CHEMBL391016	2	968	40	0	1.0	0.5313646197319031
721	CHEMBL232609_CHEMBL233790-CHEMBL234874_CHEMBL428197	2	968	40	0	1.0	0.5310530662536621
722	CHEMBL256041-CHEMBL232609_CHEMBL233790	2	968	40	0	1.0	0.5324433445930481
723	CHEMBL256804-CHEMBL232609_CHEMBL233790	2	968	40	0	1.0	0.5324639678001404
724	CHEMBL257077-CHEMBL232609_CHEMBL233790	2	968	40	0	1.0	0.5330028533935547
725	CHEMBL272340-CHEMBL232609_CHEMBL233790	2	968	40	0	1.0	0.532527506351471
726	CHEMBL232609_CHEMBL233790-CHEMBL391035_CHEMBL393104	2	968	40	0	1.0	0.5304151177406311
727	CHEMBL232609_CHEMBL233790-CHEMBL394139	2	968	40	0	1.0	0.5303375720977783
728	CHEMBL232779_CHEMBL232780-CHEMBL233407_CHEMBL393105	2	968	40	0	1.0	0.5304317474365234
729	CHEMBL233410_CHEMBL233582-CHEMBL232779_CHEMBL232780	2	968	40	0	1.0	0.530669093132019
730	CHEMBL234423_CHEMBL234609-CHEMBL232779_CHEMBL232780	2	968	40	0	1.0	0.5307459831237793
731	CHEMBL234649_CHEMBL234650-CHEMBL232779_CHEMBL232780	2	968	40	0	1.0	0.5311956405639648
732	CHEMBL232779_CHEMBL232780-CHEMBL234669_CHEMBL391107	2	968	40	0	1.0	0.5317243933677673
733	CHEMBL232779_CHEMBL232780-CHEMBL234681_CHEMBL399195	2	968	40	0	1.0	0.5310800671577454
734	CHEMBL232779_CHEMBL232780-CHEMBL234854_CHEMBL391016	2	968	40	0	1.0	0.5317252278327942
735	CHEMBL234874_CHEMBL428197-CHEMBL232779_CHEMBL232780	2	968	40	0	1.0	0.5314137935638428
736	CHEMBL256041-CHEMBL232779_CHEMBL232780	2	968	40	0	1.0	0.532804012298584
737	CHEMBL256804-CHEMBL232779_CHEMBL232780	2	968	40	0	1.0	0.5328246355056763
738	CHEMBL257077-CHEMBL232779_CHEMBL232780	2	968	40	0	1.0	0.5333634614944458
739	CHEMBL272340-CHEMBL232779_CHEMBL232780	2	968	40	0	1.0	0.5328882336616516
740	CHEMBL391035_CHEMBL393104-CHEMBL232779_CHEMBL232780	2	968	40	0	1.0	0.530775785446167
741	CHEMBL394139-CHEMBL232779_CHEMBL232780	2	968	40	0	1.0	0.5306983590126038
742	CHEMBL233410_CHEMBL233582-CHEMBL233407_CHEMBL393105	2	968	40	0	1.0	0.5298465490341187
743	CHEMBL234423_CHEMBL234609-CHEMBL233407_CHEMBL393105	2	968	40	0	1.0	0.5299033522605896
744	CHEMBL234649_CHEMBL234650-CHEMBL233407_CHEMBL393105	2	968	40	0	1.0	0.5303518176078796
745	CHEMBL233407_CHEMBL393105-CHEMBL234669_CHEMBL391107	2	968	40	0	1.0	0.5309090614318848
746	CHEMBL233407_CHEMBL393105-CHEMBL234681_CHEMBL399195	2	968	40	0	1.0	0.5302374958992004
747	CHEMBL233407_CHEMBL393105-CHEMBL234854_CHEMBL391016	2	968	40	0	1.0	0.5308828353881836
748	CHEMBL234874_CHEMBL428197-CHEMBL233407_CHEMBL393105	2	968	40	0	1.0	0.5305712819099426
749	CHEMBL256041-CHEMBL233407_CHEMBL393105	2	968	40	0	1.0	0.5308825373649597
750	CHEMBL256804-CHEMBL233407_CHEMBL393105	2	968	40	0	1.0	0.5309315919876099
751	CHEMBL257077-CHEMBL233407_CHEMBL393105	2	968	40	0	1.0	0.5314726233482361
752	CHEMBL272340-CHEMBL233407_CHEMBL393105	2	968	40	0	1.0	0.5320444107055664
753	CHEMBL391035_CHEMBL393104-CHEMBL233407_CHEMBL393105	2	968	40	0	1.0	0.5299331545829773
754	CHEMBL394139-CHEMBL233407_CHEMBL393105	2	968	40	0	1.0	0.5298529267311096
755	CHEMBL234423_CHEMBL234609-CHEMBL233410_CHEMBL233582	2	968	40	0	1.0	0.5301408171653748
756	CHEMBL234649_CHEMBL234650-CHEMBL233410_CHEMBL233582	2	968	40	0	1.0	0.5305889844894409
757	CHEMBL233410_CHEMBL233582-CHEMBL234669_CHEMBL391107	2	968	40	0	1.0	0.5311393141746521
758	CHEMBL233410_CHEMBL233582-CHEMBL234681_CHEMBL399195	2	968	40	0	1.0	0.530474841594696
759	CHEMBL233410_CHEMBL233582-CHEMBL234854_CHEMBL391016	2	968	40	0	1.0	0.5311201810836792
760	CHEMBL234874_CHEMBL428197-CHEMBL233410_CHEMBL233582	2	968	40	0	1.0	0.5308086276054382
761	CHEMBL256041-CHEMBL233410_CHEMBL233582	2	968	40	0	1.0	0.5322181582450867
762	CHEMBL256804-CHEMBL233410_CHEMBL233582	2	968	40	0	1.0	0.5322389006614685
763	CHEMBL257077-CHEMBL233410_CHEMBL233582	2	968	40	0	1.0	0.5327779054641724
764	CHEMBL272340-CHEMBL233410_CHEMBL233582	2	968	40	0	1.0	0.5323025584220886
765	CHEMBL391035_CHEMBL393104-CHEMBL233410_CHEMBL233582	2	968	40	0	1.0	0.5301705598831177
766	CHEMBL394139-CHEMBL233410_CHEMBL233582	2	968	40	0	1.0	0.5301132202148438
767	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3779928	2	968	40	0	1.0	0.5292949080467224
768	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780140	2	968	40	0	1.0	0.5309517979621887
769	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780268	2	968	40	0	1.0	0.5305076837539673
770	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780506	2	968	40	0	1.0	0.5298138856887817
771	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3781840	2	968	40	0	1.0	0.5304316878318787
772	CHEMBL234649_CHEMBL234650-CHEMBL234423_CHEMBL234609	2	968	40	0	1.0	0.5306658744812012
773	CHEMBL234423_CHEMBL234609-CHEMBL234669_CHEMBL391107	2	968	40	0	1.0	0.531196117401123
774	CHEMBL234423_CHEMBL234609-CHEMBL234681_CHEMBL399195	2	968	40	0	1.0	0.5305188894271851
775	CHEMBL234423_CHEMBL234609-CHEMBL234854_CHEMBL391016	2	968	40	0	1.0	0.5311955809593201
776	CHEMBL234423_CHEMBL234609-CHEMBL234874_CHEMBL428197	2	968	40	0	1.0	0.5308840870857239
777	CHEMBL256041-CHEMBL234423_CHEMBL234609	2	968	40	0	1.0	0.5322761535644531
778	CHEMBL256804-CHEMBL234423_CHEMBL234609	2	968	40	0	1.0	0.5322967171669006
779	CHEMBL257077-CHEMBL234423_CHEMBL234609	2	968	40	0	1.0	0.5328356623649597
780	CHEMBL234423_CHEMBL234609-CHEMBL391035_CHEMBL393104	2	968	40	0	1.0	0.5302227735519409
781	CHEMBL394139-CHEMBL234423_CHEMBL234609	2	968	40	0	1.0	0.5301700830459595
782	CHEMBL394139-CHEMBL234476	2	968	40	0	1.0	0.526896595954895
783	CHEMBL234649_CHEMBL234650-CHEMBL234669_CHEMBL391107	2	968	40	0	1.0	0.5316452980041504
784	CHEMBL234649_CHEMBL234650-CHEMBL234681_CHEMBL399195	2	968	40	0	1.0	0.5309667587280273
785	CHEMBL234649_CHEMBL234650-CHEMBL234854_CHEMBL391016	2	968	40	0	1.0	0.5318942070007324
786	CHEMBL234649_CHEMBL234650-CHEMBL234874_CHEMBL428197	2	968	40	0	1.0	0.5313221216201782
787	CHEMBL256041-CHEMBL234649_CHEMBL234650	2	968	40	0	1.0	0.5326714515686035
788	CHEMBL256804-CHEMBL234649_CHEMBL234650	2	968	40	0	1.0	0.532702624797821
789	CHEMBL257077-CHEMBL234649_CHEMBL234650	2	968	40	0	1.0	0.5332415103912354
790	CHEMBL234649_CHEMBL234650-CHEMBL391035_CHEMBL393104	2	968	40	0	1.0	0.5306707620620728
791	CHEMBL234649_CHEMBL234650-CHEMBL394139	2	968	40	0	1.0	0.53061842918396
792	CHEMBL234669_CHEMBL391107-CHEMBL234681_CHEMBL399195	2	968	40	0	1.0	0.5315301418304443
793	CHEMBL234669_CHEMBL391107-CHEMBL234854_CHEMBL391016	2	968	40	0	1.0	0.5321753025054932
794	CHEMBL234874_CHEMBL428197-CHEMBL234669_CHEMBL391107	2	968	40	0	1.0	0.5318638682365417
795	CHEMBL256041-CHEMBL234669_CHEMBL391107	2	968	40	0	1.0	0.5332803130149841
796	CHEMBL256804-CHEMBL234669_CHEMBL391107	2	968	40	0	1.0	0.5333009362220764
797	CHEMBL257077-CHEMBL234669_CHEMBL391107	2	968	40	0	1.0	0.5338397026062012
798	CHEMBL272340-CHEMBL234669_CHEMBL391107	2	968	40	0	1.0	0.533364474773407
799	CHEMBL391035_CHEMBL393104-CHEMBL234669_CHEMBL391107	2	968	40	0	1.0	0.5312259197235107
800	CHEMBL394139-CHEMBL234669_CHEMBL391107	2	968	40	0	1.0	0.5311756730079651
801	CHEMBL234681_CHEMBL399195-CHEMBL234854_CHEMBL391016	2	968	40	0	1.0	0.5314981937408447
802	CHEMBL234874_CHEMBL428197-CHEMBL234681_CHEMBL399195	2	968	40	0	1.0	0.5311866998672485
803	CHEMBL256041-CHEMBL234681_CHEMBL399195	2	968	40	0	1.0	0.5326101183891296
804	CHEMBL256804-CHEMBL234681_CHEMBL399195	2	968	40	0	1.0	0.5326308608055115
805	CHEMBL257077-CHEMBL234681_CHEMBL399195	2	968	40	0	1.0	0.5331697463989258
806	CHEMBL272340-CHEMBL234681_CHEMBL399195	2	968	40	0	1.0	0.5326944589614868
807	CHEMBL391035_CHEMBL393104-CHEMBL234681_CHEMBL399195	2	968	40	0	1.0	0.5305486917495728
808	CHEMBL394139-CHEMBL234681_CHEMBL399195	2	968	40	0	1.0	0.5305041074752808
809	CHEMBL234874_CHEMBL428197-CHEMBL234854_CHEMBL391016	2	968	40	0	1.0	0.5318521857261658
810	CHEMBL256041-CHEMBL234854_CHEMBL391016	2	968	40	0	1.0	0.5332543849945068
811	CHEMBL256804-CHEMBL234854_CHEMBL391016	2	968	40	0	1.0	0.5332750082015991
812	CHEMBL257077-CHEMBL234854_CHEMBL391016	2	968	40	0	1.0	0.5338138341903687
813	CHEMBL272340-CHEMBL234854_CHEMBL391016	2	968	40	1	1.0	0.5333385467529297
814	CHEMBL391035_CHEMBL393104-CHEMBL234854_CHEMBL391016	2	968	40	0	1.0	0.5312021374702454
815	CHEMBL256041-CHEMBL234874_CHEMBL428197	2	968	40	0	1.0	0.5329433083534241
816	CHEMBL256804-CHEMBL234874_CHEMBL428197	2	968	40	0	1.0	0.5329639911651611
817	CHEMBL257077-CHEMBL234874_CHEMBL428197	2	968	40	0	1.0	0.5335028171539307
818	CHEMBL234874_CHEMBL428197-CHEMBL391035_CHEMBL393104	2	968	40	0	1.0	0.5308906435966492
819	CHEMBL394139-CHEMBL234874_CHEMBL428197	2	968	40	0	1.0	0.530837893486023
820	CHEMBL2420779-CHEMBL2420773	2	968	40	0	1.0	0.5317322611808777
821	CHEMBL2420893-CHEMBL2420780	2	968	40	0	1.0	0.5299806594848633
822	CHEMBL2430438-CHEMBL2430439	2	968	40	0	1.0	0.5384354591369629
823	CHEMBL2430441-CHEMBL2430438	2	968	40	0	1.0	0.5372941493988037
824	CHEMBL2430442-CHEMBL2430438	2	968	40	0	1.0	0.5386810302734375
825	CHEMBL2430441-CHEMBL2430439	2	968	40	0	1.0	0.5374056696891785
826	CHEMBL2430442-CHEMBL2430439	2	968	40	0	1.0	0.5366290807723999
827	CHEMBL2430443-CHEMBL2430439	2	968	40	0	1.0	0.5363644361495972
828	CHEMBL2430442-CHEMBL2430441	2	968	40	0	1.0	0.5376437902450562
829	CHEMBL2430442-CHEMBL2430443	2	968	40	0	1.0	0.5365967154502869
830	CHEMBL243523-CHEMBL243742	2	968	40	0	1.0	0.538869321346283
831	CHEMBL243523-CHEMBL243743	2	968	40	0	1.0	0.5388509035110474
832	CHEMBL243523-CHEMBL243954	2	968	40	0	1.0	0.5413973331451416
833	CHEMBL243523-CHEMBL243955	2	968	40	0	1.0	0.5375786423683167
834	CHEMBL243523-CHEMBL244161	2	968	40	0	1.0	0.5384193658828735
835	CHEMBL389718-CHEMBL243523	2	968	40	0	1.0	0.5376991629600525
836	CHEMBL243742-CHEMBL243743	2	968	40	0	1.0	0.5389271974563599
837	CHEMBL243742-CHEMBL243954	2	968	40	0	1.0	0.5420504808425903
838	CHEMBL243742-CHEMBL243955	2	968	40	0	1.0	0.5375375151634216
839	CHEMBL243742-CHEMBL244161	2	968	40	0	1.0	0.5390071868896484
840	CHEMBL389718-CHEMBL243742	2	968	40	0	1.0	0.5376580357551575
841	CHEMBL243743-CHEMBL243954	2	968	40	0	1.0	0.5426029562950134
842	CHEMBL243743-CHEMBL243955	2	968	40	0	1.0	0.5374321341514587
843	CHEMBL243743-CHEMBL244161	2	968	40	0	1.0	0.5390342473983765
844	CHEMBL389718-CHEMBL243743	2	968	40	0	1.0	0.5375518798828125
845	CHEMBL243955-CHEMBL243954	2	968	40	0	1.0	0.5375193953514099
846	CHEMBL244161-CHEMBL243954	2	968	40	0	1.0	0.5374585390090942
847	CHEMBL389718-CHEMBL243954	2	968	40	0	1.0	0.5415455102920532
848	CHEMBL389718-CHEMBL243955	2	968	40	0	1.0	0.5362790822982788
849	CHEMBL389718-CHEMBL244161	2	968	40	0	1.0	0.5378825664520264
850	CHEMBL251835_CHEMBL252232-CHEMBL252231_CHEMBL254500	2	968	40	0	1.0	0.5401778817176819
851	CHEMBL256041-CHEMBL256804	2	968	40	0	1.0	0.5362274646759033
852	CHEMBL256041-CHEMBL256853	2	968	40	0	1.0	0.5353178977966309
853	CHEMBL256041-CHEMBL257077	2	968	40	0	1.0	0.5367591381072998
854	CHEMBL256041-CHEMBL272340	2	968	40	0	1.0	0.5359426736831665
855	CHEMBL256041-CHEMBL391035_CHEMBL393104	2	968	40	0	1.0	0.5323047041893005
856	CHEMBL256041-CHEMBL394139	2	968	40	0	1.0	0.5311499238014221
857	CHEMBL256637-CHEMBL270406	2	968	40	0	1.0	0.5351528525352478
858	CHEMBL256804-CHEMBL256853	2	968	40	0	1.0	0.5355638265609741
859	CHEMBL256804-CHEMBL257077	2	968	40	0	1.0	0.5362861752510071
860	CHEMBL256804-CHEMBL272340	2	968	40	0	1.0	0.5360098481178284
861	CHEMBL256804-CHEMBL391035_CHEMBL393104	2	968	40	0	1.0	0.5323253870010376
862	CHEMBL256804-CHEMBL394139	2	968	40	0	1.0	0.5311990976333618
863	CHEMBL256853-CHEMBL257077	2	968	40	0	1.0	0.5359248518943787
864	CHEMBL257077-CHEMBL272340	2	968	40	0	1.0	0.5363867878913879
865	CHEMBL257077-CHEMBL391035_CHEMBL393104	2	968	40	0	1.0	0.5328643321990967
866	CHEMBL257077-CHEMBL394139	2	968	40	0	1.0	0.531740128993988
867	CHEMBL272073-CHEMBL271513	2	968	40	0	1.0	0.5337010622024536
868	CHEMBL272340-CHEMBL394139	2	968	40	0	1.0	0.5323035717010498
869	CHEMBL298166-CHEMBL296506	2	968	40	0	1.0	0.5327090620994568
870	CHEMBL45244-CHEMBL296506	2	968	40	0	1.0	0.5331891775131226
871	CHEMBL296953-CHEMBL49231	2	968	40	0	1.0	0.5327469110488892
872	CHEMBL49876-CHEMBL296953	2	968	40	0	1.0	0.532224714756012
873	CHEMBL45244-CHEMBL298166	2	968	40	0	1.0	0.5321868658065796
874	CHEMBL556313-CHEMBL299691	2	968	40	0	1.0	0.5331302881240845
875	CHEMBL3289646-CHEMBL3289647	2	968	40	0	1.0	0.533141016960144
876	CHEMBL435598-CHEMBL334545	2	968	40	0	1.0	0.5303305387496948
877	CHEMBL3358498-CHEMBL3358098	2	968	40	1	1.0	0.5360648036003113
878	CHEMBL3358100-CHEMBL3358498	2	968	40	0	1.0	0.5363016128540039
879	CHEMBL3358104-CHEMBL346692_CHEMBL4285942	2	968	40	1	1.0	0.5372720956802368
880	CHEMBL345087-CHEMBL69985	2	968	40	1	1.0	0.5226905345916748
881	CHEMBL366265-CHEMBL364565	2	968	40	0	1.0	0.5299333333969116
882	CHEMBL366900-CHEMBL372022	2	968	40	0	1.0	0.5328553318977356
883	CHEMBL366900-CHEMBL426994	2	968	40	0	1.0	0.5329412221908569
884	CHEMBL366900-CHEMBL71327_CHEMBL71865	2	968	40	0	1.0	0.5332428216934204
885	CHEMBL370713-CHEMBL368961	2	968	40	0	1.0	0.5343096852302551
886	CHEMBL414838-CHEMBL368961	2	968	40	0	1.0	0.5366899371147156
887	CHEMBL425143-CHEMBL368961	2	968	40	0	1.0	0.5367557406425476
888	CHEMBL370191-CHEMBL380171	2	968	40	0	1.0	0.5297431349754333
889	CHEMBL380597-CHEMBL370191	2	968	40	0	1.0	0.5312110185623169
890	CHEMBL370191-CHEMBL382568	2	968	40	0	1.0	0.523987889289856
891	CHEMBL382591-CHEMBL370191	2	968	40	0	1.0	0.5313581824302673
892	CHEMBL370191-CHEMBL382773	2	968	40	0	1.0	0.5303321480751038
893	CHEMBL370191-CHEMBL383188	2	968	40	0	1.0	0.5305086374282837
894	CHEMBL383205-CHEMBL370191	2	968	40	0	1.0	0.5310315489768982
895	CHEMBL370191-CHEMBL426473	2	968	40	0	1.0	0.5284559726715088
896	CHEMBL370713-CHEMBL414838	2	968	40	0	1.0	0.5342319011688232
897	CHEMBL370713-CHEMBL425143	2	968	40	0	1.0	0.5342188477516174
898	CHEMBL426994-CHEMBL372022	2	968	40	0	1.0	0.5327306389808655
899	CHEMBL71327_CHEMBL71865-CHEMBL372022	2	968	40	0	1.0	0.5330870151519775
900	CHEMBL377299-CHEMBL424678	2	968	40	0	1.0	0.5264131426811218
901	CHEMBL3779928-CHEMBL3780140	2	968	40	0	1.0	0.5316170454025269
902	CHEMBL3779928-CHEMBL3780268	2	968	40	0	1.0	0.5311752557754517
903	CHEMBL3779928-CHEMBL3780506	2	968	40	0	1.0	0.5305055379867554
904	CHEMBL3779928-CHEMBL3781840	2	968	40	0	1.0	0.5310444235801697
905	CHEMBL3780140-CHEMBL3780268	2	968	40	0	1.0	0.5323581695556641
906	CHEMBL3780506-CHEMBL3780140	2	968	40	0	1.0	0.532095730304718
907	CHEMBL3781840-CHEMBL3780140	2	968	40	0	1.0	0.5322425961494446
908	CHEMBL3780506-CHEMBL3780268	2	968	40	0	1.0	0.531654953956604
909	CHEMBL3781840-CHEMBL3780268	2	968	40	0	1.0	0.5321903824806213
910	CHEMBL3780506-CHEMBL3781840	2	968	40	0	1.0	0.5315805673599243
911	CHEMBL380597-CHEMBL380171	2	968	40	0	1.0	0.5297006368637085
912	CHEMBL382568-CHEMBL380171	2	968	40	0	1.0	0.5226948857307434
913	CHEMBL382591-CHEMBL380171	2	968	40	0	1.0	0.5299689173698425
914	CHEMBL382773-CHEMBL380171	2	968	40	0	1.0	0.5289222002029419
915	CHEMBL383188-CHEMBL380171	2	968	40	0	1.0	0.529190182685852
916	CHEMBL383205-CHEMBL380171	2	968	40	0	1.0	0.5295169949531555
917	CHEMBL426473-CHEMBL380171	2	968	40	0	1.0	0.5271690487861633
918	CHEMBL380597-CHEMBL382568	2	968	40	0	1.0	0.5239452123641968
919	CHEMBL380597-CHEMBL382591	2	968	40	0	1.0	0.5313153266906738
920	CHEMBL380597-CHEMBL382773	2	968	40	0	1.0	0.5303089022636414
921	CHEMBL380597-CHEMBL383188	2	968	40	0	1.0	0.5304660201072693
922	CHEMBL383205-CHEMBL380597	2	968	40	0	1.0	0.5309888124465942
923	CHEMBL380597-CHEMBL426473	2	968	40	0	1.0	0.5284132957458496
924	CHEMBL382591-CHEMBL382568	2	968	40	0	1.0	0.5241249799728394
925	CHEMBL382568-CHEMBL383188	2	968	40	0	1.0	0.523471474647522
926	CHEMBL383205-CHEMBL382568	2	968	40	0	1.0	0.5237614512443542
927	CHEMBL382568-CHEMBL426473	2	968	40	0	1.0	0.5213735103607178
928	CHEMBL382591-CHEMBL382773	2	968	40	0	1.0	0.5304569602012634
929	CHEMBL382591-CHEMBL383188	2	968	40	0	1.0	0.5307397842407227
930	CHEMBL383205-CHEMBL382591	2	968	40	0	1.0	0.5311318635940552
931	CHEMBL382591-CHEMBL426473	2	968	40	0	1.0	0.5285937190055847
932	CHEMBL383188-CHEMBL382773	2	968	40	0	1.0	0.5296695828437805
933	CHEMBL383205-CHEMBL382773	2	968	40	0	1.0	0.5301284790039062
934	CHEMBL426473-CHEMBL382773	2	968	40	0	1.0	0.5276492834091187
935	CHEMBL383205-CHEMBL383188	2	968	40	0	1.0	0.5302824378013611
936	CHEMBL426473-CHEMBL383188	2	968	40	0	1.0	0.5279322266578674
937	CHEMBL383205-CHEMBL426473	2	968	40	0	1.0	0.5282296538352966
938	CHEMBL394139-CHEMBL391035_CHEMBL393104	2	968	40	0	1.0	0.5301998257637024
939	CHEMBL74355-CHEMBL402143_CHEMBL515472	2	968	40	0	1.0	0.5290647149085999
940	CHEMBL414838-CHEMBL425143	2	968	40	0	1.0	0.5367911458015442
941	CHEMBL426994-CHEMBL414839	2	968	40	0	1.0	0.5302855968475342
942	CHEMBL4176490-CHEMBL4163265	2	968	40	1	1.0	0.5328027009963989
943	CHEMBL4164695-CHEMBL4164849	2	968	40	0	1.0	0.5329031348228455
944	CHEMBL422344-CHEMBL434665	2	968	40	0	1.0	0.526943564414978
945	CHEMBL514562-CHEMBL458758	2	968	40	0	1.0	0.5346611738204956
946	CHEMBL514908-CHEMBL458758	2	968	40	0	1.0	0.5401712656021118
947	CHEMBL4637673-CHEMBL4633772	2	968	40	0	1.0	0.5295471549034119
948	CHEMBL4636318-CHEMBL4649785	2	968	40	0	1.0	0.5306844711303711
949	CHEMBL4646927-CHEMBL4638749	2	968	40	0	1.0	0.5294017791748047
950	CHEMBL476394-CHEMBL476393	2	968	40	0	1.0	0.5362630486488342
951	CHEMBL477206-CHEMBL476393	2	968	40	1	1.0	0.5368443131446838
952	CHEMBL477055-CHEMBL476641	2	968	40	0	1.0	0.5363075733184814
953	CHEMBL477646-CHEMBL477250	2	968	40	0	1.0	0.5363917946815491
954	CHEMBL49502-CHEMBL48819	2	968	40	0	1.0	0.5331583619117737
955	CHEMBL49876-CHEMBL49231	2	968	40	0	1.0	0.5332270264625549
956	CHEMBL51536-CHEMBL51023	2	968	40	0	1.0	0.5327750444412231
957	CHEMBL514908-CHEMBL514562	2	968	40	0	1.0	0.5386670827865601
958	CHEMBL563635-CHEMBL563860	2	968	40	0	1.0	0.5233296751976013
959	CHEMBL566508-CHEMBL575788	2	968	40	0	1.0	0.5370147228240967
960	CHEMBL69985-CHEMBL65847	2	968	40	0	1.0	0.5292918682098389
961	CHEMBL84819-CHEMBL85441	2	968	40	0	1.0	0.5360597372055054
962	CHEMBL87260-CHEMBL84819	2	968	40	0	1.0	0.5362722873687744
963	CHEMBL84819-CHEMBL87478	2	968	40	1	1.0	0.5400574803352356
964	CHEMBL87260-CHEMBL85441	2	968	40	0	1.0	0.5360353589057922
965	CHEMBL85441-CHEMBL88058	2	968	40	0	1.0	0.5361888408660889
