	ids	loop	#tr	#ac_tr	trueY	predY	prob
654	CHEMBL575498-CHEMBL573739	3	686	29	0	0.0	0.46354392170906067
655	CHEMBL573739-CHEMBL575926	3	686	29	0	0.0	0.46370598673820496
656	CHEMBL573739-CHEMBL577394	3	686	29	0	0.0	0.46357467770576477
657	CHEMBL577786-CHEMBL573739	3	686	29	0	0.0	0.4634868800640106
658	CHEMBL574451-CHEMBL573757	3	686	29	1	0.0	0.4638207256793976
659	CHEMBL577356-CHEMBL573757	3	686	29	1	0.0	0.46388936042785645
660	CHEMBL577394-CHEMBL573757	3	686	29	0	0.0	0.4638878405094147
661	CHEMBL577407-CHEMBL573757	3	686	29	1	0.0	0.46369099617004395
662	CHEMBL574451-CHEMBL573775	3	686	29	1	0.0	0.4635683298110962
663	CHEMBL577356-CHEMBL573775	3	686	29	1	0.0	0.4635826647281647
664	CHEMBL577394-CHEMBL573775	3	686	29	0	0.0	0.4635825455188751
665	CHEMBL577407-CHEMBL573775	3	686	29	1	0.0	0.4634930193424225
666	CHEMBL573775-CHEMBL583331	3	686	29	0	0.0	0.4634277820587158
667	CHEMBL575498-CHEMBL574451	3	686	29	0	0.0	0.463478684425354
668	CHEMBL575926-CHEMBL574451	3	686	29	0	0.0	0.46356165409088135
669	CHEMBL577407-CHEMBL574451	3	686	29	0	0.0	0.46358543634414673
670	CHEMBL574451-CHEMBL583331	3	686	29	1	0.0	0.463478684425354
671	CHEMBL575498-CHEMBL575926	3	686	29	0	0.0	0.46352773904800415
672	CHEMBL575498-CHEMBL577356	3	686	29	0	0.0	0.4634985327720642
673	CHEMBL575498-CHEMBL577394	3	686	29	0	0.0	0.46349793672561646
674	CHEMBL577786-CHEMBL575498	3	686	29	0	0.0	0.46340513229370117
675	CHEMBL575498-CHEMBL583331	3	686	29	1	0.0	0.4632790684700012
676	CHEMBL575926-CHEMBL577356	3	686	29	0	0.0	0.46357598900794983
677	CHEMBL575926-CHEMBL577394	3	686	29	0	0.0	0.4635750651359558
678	CHEMBL577786-CHEMBL575926	3	686	29	0	0.0	0.4634898900985718
679	CHEMBL577407-CHEMBL577356	3	686	29	0	0.0	0.4636026918888092
680	CHEMBL577356-CHEMBL583331	3	686	29	1	0.0	0.4635004997253418
681	CHEMBL577407-CHEMBL577394	3	686	29	1	0.0	0.46360141038894653
682	CHEMBL577786-CHEMBL577394	3	686	29	0	0.0	0.4636111557483673
683	CHEMBL577394-CHEMBL583331	3	686	29	0	0.0	0.46350008249282837
684	CHEMBL577407-CHEMBL583331	3	686	29	1	0.0	0.463400274515152
685	CHEMBL584727-CHEMBL584941	3	686	29	0	0.0	0.46393975615501404
