	ids	loop	#tr	#ac_tr	trueY	predY	prob
661	CHEMBL519115-CHEMBL480638	9	738	33	0	0.0	0.48430749773979187
662	CHEMBL480638-CHEMBL519136	9	738	33	0	0.0	0.4851609170436859
663	CHEMBL519633-CHEMBL480638	9	738	33	0	0.0	0.48384833335876465
664	CHEMBL521115-CHEMBL480638	9	738	33	0	0.0	0.48421865701675415
665	CHEMBL481424-CHEMBL481986	9	738	33	0	0.0	0.48520025610923767
666	CHEMBL482191-CHEMBL481424	9	738	33	0	0.0	0.4830482304096222
667	CHEMBL482348-CHEMBL481424	9	738	33	0	0.0	0.4842166602611542
668	CHEMBL514195-CHEMBL481424	9	738	33	0	0.0	0.48533114790916443
669	CHEMBL515251-CHEMBL481424	9	738	33	0	0.0	0.48523226380348206
670	CHEMBL515588-CHEMBL481424	9	738	33	0	0.0	0.4853391647338867
671	CHEMBL515769-CHEMBL481424	9	738	33	0	0.0	0.48532024025917053
672	CHEMBL519115-CHEMBL481424	9	738	33	0	0.0	0.4842933714389801
673	CHEMBL481424-CHEMBL519136	9	738	33	0	0.0	0.4851480722427368
674	CHEMBL519633-CHEMBL481424	9	738	33	0	0.0	0.4838341474533081
675	CHEMBL521115-CHEMBL481424	9	738	33	0	0.0	0.4842044711112976
676	CHEMBL482191-CHEMBL481986	9	738	33	0	0.0	0.48276546597480774
677	CHEMBL482348-CHEMBL481986	9	738	33	0	0.0	0.48386260867118835
678	CHEMBL514195-CHEMBL481986	9	738	33	0	0.0	0.4850340783596039
679	CHEMBL515251-CHEMBL481986	9	738	33	0	0.0	0.48493918776512146
680	CHEMBL515588-CHEMBL481986	9	738	33	0	0.0	0.485035240650177
681	CHEMBL515769-CHEMBL481986	9	738	33	0	0.0	0.4850232005119324
682	CHEMBL519115-CHEMBL481986	9	738	33	0	0.0	0.4839847683906555
683	CHEMBL481986-CHEMBL519136	9	738	33	0	0.0	0.4848540425300598
684	CHEMBL519633-CHEMBL481986	9	738	33	0	0.0	0.4834882318973541
685	CHEMBL521115-CHEMBL481986	9	738	33	0	0.0	0.4838615953922272
686	CHEMBL482348-CHEMBL482191	9	738	33	0	0.0	0.48246920108795166
687	CHEMBL482191-CHEMBL514195	9	738	33	0	0.0	0.48301541805267334
688	CHEMBL482191-CHEMBL515251	9	738	33	0	0.0	0.48284581303596497
689	CHEMBL482191-CHEMBL515588	9	738	33	0	0.0	0.48292821645736694
690	CHEMBL482191-CHEMBL515769	9	738	33	0	0.0	0.48299339413642883
691	CHEMBL482191-CHEMBL519115	9	738	33	0	0.0	0.4825012683868408
692	CHEMBL482191-CHEMBL519136	9	738	33	0	0.0	0.4827097952365875
693	CHEMBL519633-CHEMBL482191	9	738	33	0	0.0	0.4820646643638611
694	CHEMBL482191-CHEMBL521115	9	738	33	0	0.0	0.4824191927909851
695	CHEMBL482348-CHEMBL514195	9	738	33	0	0.0	0.48415321111679077
696	CHEMBL482348-CHEMBL515251	9	738	33	0	0.0	0.48398783802986145
697	CHEMBL482348-CHEMBL515588	9	738	33	0	0.0	0.4841015338897705
698	CHEMBL482348-CHEMBL515769	9	738	33	0	0.0	0.48413750529289246
699	CHEMBL482348-CHEMBL519115	9	738	33	0	0.0	0.4833424389362335
700	CHEMBL482348-CHEMBL519136	9	738	33	0	0.0	0.48384571075439453
701	CHEMBL482348-CHEMBL519633	9	738	33	0	0.0	0.4829646944999695
702	CHEMBL482348-CHEMBL521115	9	738	33	0	0.0	0.48333320021629333
703	CHEMBL514195-CHEMBL515251	9	738	33	0	0.0	0.4850675165653229
704	CHEMBL514195-CHEMBL515588	9	738	33	0	0.0	0.4851631224155426
705	CHEMBL514195-CHEMBL515769	9	738	33	0	0.0	0.4851464033126831
706	CHEMBL519115-CHEMBL514195	9	738	33	0	0.0	0.48421353101730347
707	CHEMBL514195-CHEMBL519136	9	738	33	0	0.0	0.484990656375885
708	CHEMBL519633-CHEMBL514195	9	738	33	0	0.0	0.48376181721687317
709	CHEMBL521115-CHEMBL514195	9	738	33	0	0.0	0.48414069414138794
710	CHEMBL515588-CHEMBL515251	9	738	33	0	0.0	0.4850650429725647
711	CHEMBL515769-CHEMBL515251	9	738	33	0	0.0	0.48505696654319763
712	CHEMBL519115-CHEMBL515251	9	738	33	0	0.0	0.48403874039649963
713	CHEMBL515251-CHEMBL519136	9	738	33	0	0.0	0.48488324880599976
714	CHEMBL519633-CHEMBL515251	9	738	33	0	0.0	0.48359817266464233
715	CHEMBL521115-CHEMBL515251	9	738	33	0	0.0	0.4839748442173004
716	CHEMBL515769-CHEMBL515588	9	738	33	0	0.0	0.48515257239341736
717	CHEMBL519115-CHEMBL515588	9	738	33	0	0.0	0.48416489362716675
718	CHEMBL515588-CHEMBL519136	9	738	33	0	0.0	0.48498257994651794
719	CHEMBL519633-CHEMBL515588	9	738	33	0	0.0	0.48371195793151855
720	CHEMBL521115-CHEMBL515588	9	738	33	0	0.0	0.4840890169143677
721	CHEMBL519115-CHEMBL515769	9	738	33	0	0.0	0.4842013418674469
722	CHEMBL515769-CHEMBL519136	9	738	33	0	0.0	0.48498034477233887
723	CHEMBL519633-CHEMBL515769	9	738	33	0	0.0	0.48374682664871216
724	CHEMBL521115-CHEMBL515769	9	738	33	0	0.0	0.4841249883174896
725	CHEMBL519763-CHEMBL517082	9	738	33	0	0.0	0.48470833897590637
726	CHEMBL519115-CHEMBL519136	9	738	33	0	0.0	0.48390525579452515
727	CHEMBL519633-CHEMBL519115	9	738	33	0	0.0	0.4829455018043518
728	CHEMBL519115-CHEMBL521115	9	738	33	0	0.0	0.4832921326160431
729	CHEMBL519633-CHEMBL519136	9	738	33	0	0.0	0.48345112800598145
730	CHEMBL521115-CHEMBL519136	9	738	33	0	0.0	0.48383307456970215
731	CHEMBL519633-CHEMBL521115	9	738	33	0	0.0	0.4829394519329071
732	CHEMBL594179-CHEMBL594622	9	738	33	0	0.0	0.48797714710235596
733	CHEMBL594623-CHEMBL594179	9	738	33	0	0.0	0.4873981773853302
734	CHEMBL596265-CHEMBL594179	9	738	33	0	0.0	0.48738017678260803
735	CHEMBL594623-CHEMBL594622	9	738	33	0	0.0	0.4875863492488861
736	CHEMBL596265-CHEMBL594622	9	738	33	0	0.0	0.48771077394485474
737	CHEMBL594623-CHEMBL596265	9	738	33	0	0.0	0.4870760142803192
