	ids	loop	#tr	#ac_tr	trueY	predY	prob
995	CHEMBL238354-CHEMBL393533	0	2081	149	0	0.0	0.47897252440452576
996	CHEMBL394129-CHEMBL238354	0	2081	149	0	0.0	0.47907719016075134
997	CHEMBL238356-CHEMBL392297	0	2081	149	0	0.0	0.47879648208618164
998	CHEMBL238356-CHEMBL392508	0	2081	149	0	0.0	0.47881564497947693
999	CHEMBL238356-CHEMBL393533	0	2081	149	0	0.0	0.47880029678344727
1000	CHEMBL394129-CHEMBL238356	0	2081	149	0	0.0	0.47890505194664
1001	CHEMBL3134463-CHEMBL2391184	0	2081	149	1	0.0	0.47867801785469055
1002	CHEMBL3134464-CHEMBL2391185	0	2081	149	1	0.0	0.4786056876182556
1003	CHEMBL395729-CHEMBL241874	0	2081	149	0	0.0	0.47877898812294006
1004	CHEMBL241874-CHEMBL395754	0	2081	149	0	0.0	0.4789969325065613
1005	CHEMBL242328-CHEMBL242122	0	2081	149	0	0.0	0.4787631332874298
1006	CHEMBL242742-CHEMBL242122	0	2081	149	0	0.0	0.4788278341293335
1007	CHEMBL242743-CHEMBL242122	0	2081	149	0	0.0	0.47878554463386536
1008	CHEMBL242122-CHEMBL242765	0	2081	149	0	0.0	0.4791589081287384
1009	CHEMBL242957-CHEMBL242122	0	2081	149	0	0.0	0.47899895906448364
1010	CHEMBL243182-CHEMBL242122	0	2081	149	0	0.0	0.4789811670780182
1011	CHEMBL243184-CHEMBL242122	0	2081	149	0	0.0	0.4789346754550934
1012	CHEMBL243612-CHEMBL242122	0	2081	149	0	0.0	0.4789198040962219
1013	CHEMBL243840-CHEMBL242122	0	2081	149	0	0.0	0.47942057251930237
1014	CHEMBL244047-CHEMBL242122	0	2081	149	0	0.0	0.47906070947647095
1015	CHEMBL244048-CHEMBL242122	0	2081	149	0	0.0	0.4788476228713989
1016	CHEMBL245100-CHEMBL242122	0	2081	149	0	0.0	0.47899535298347473
1017	CHEMBL390690-CHEMBL242122	0	2081	149	0	0.0	0.47900381684303284
1018	CHEMBL396210-CHEMBL242122	0	2081	149	0	0.0	0.4791581332683563
1019	CHEMBL396261-CHEMBL242122	0	2081	149	0	0.0	0.4791351556777954
1020	CHEMBL396782-CHEMBL242122	0	2081	149	0	0.0	0.47916701436042786
1021	CHEMBL242122-CHEMBL396805	0	2081	149	0	0.0	0.479157030582428
1022	CHEMBL429098-CHEMBL242122	0	2081	149	0	0.0	0.4787783920764923
1023	CHEMBL242122-CHEMBL437187	0	2081	149	0	0.0	0.4791569411754608
1024	CHEMBL242328-CHEMBL242742	0	2081	149	0	0.0	0.47843137383461
1025	CHEMBL242328-CHEMBL242765	0	2081	149	0	0.0	0.4787639081478119
1026	CHEMBL242328-CHEMBL243182	0	2081	149	0	0.0	0.4787386953830719
1027	CHEMBL242328-CHEMBL243184	0	2081	149	0	0.0	0.47853705286979675
1028	CHEMBL242328-CHEMBL243840	0	2081	149	0	0.0	0.4790242910385132
1029	CHEMBL242328-CHEMBL244047	0	2081	149	0	0.0	0.4786638021469116
1030	CHEMBL242328-CHEMBL390690	0	2081	149	0	0.0	0.4787605106830597
1031	CHEMBL242328-CHEMBL396210	0	2081	149	0	0.0	0.47876301407814026
1032	CHEMBL242328-CHEMBL396782	0	2081	149	0	0.0	0.4789237380027771
1033	CHEMBL242328-CHEMBL396805	0	2081	149	0	0.0	0.47876203060150146
1034	CHEMBL242328-CHEMBL437187	0	2081	149	0	0.0	0.4787618815898895
1035	CHEMBL242743-CHEMBL242742	0	2081	149	0	0.0	0.4790368676185608
1036	CHEMBL242742-CHEMBL242765	0	2081	149	0	0.0	0.47884708642959595
1037	CHEMBL242742-CHEMBL242957	0	2081	149	0	0.0	0.47868630290031433
1038	CHEMBL243182-CHEMBL242742	0	2081	149	0	0.0	0.47864964604377747
1039	CHEMBL242742-CHEMBL243184	0	2081	149	0	0.0	0.47862234711647034
1040	CHEMBL243612-CHEMBL242742	0	2081	149	0	0.0	0.4786072075366974
1041	CHEMBL242742-CHEMBL243840	0	2081	149	0	0.0	0.47910305857658386
1042	CHEMBL242742-CHEMBL244047	0	2081	149	0	0.0	0.47874772548675537
1043	CHEMBL242742-CHEMBL244048	0	2081	149	0	0.0	0.47853514552116394
1044	CHEMBL242742-CHEMBL245100	0	2081	149	0	0.0	0.4786827564239502
1045	CHEMBL390690-CHEMBL242742	0	2081	149	0	0.0	0.47867199778556824
1046	CHEMBL242742-CHEMBL396210	0	2081	149	0	0.0	0.47882768511772156
1047	CHEMBL242742-CHEMBL396261	0	2081	149	0	0.0	0.47882258892059326
1048	CHEMBL396782-CHEMBL242742	0	2081	149	0	0.0	0.47883516550064087
1049	CHEMBL242742-CHEMBL396805	0	2081	149	0	0.0	0.4788452684879303
1050	CHEMBL242742-CHEMBL429098	0	2081	149	0	0.0	0.47846609354019165
1051	CHEMBL242742-CHEMBL437187	0	2081	149	0	0.0	0.4788452386856079
1052	CHEMBL242743-CHEMBL242765	0	2081	149	0	0.0	0.47878554463386536
1053	CHEMBL242743-CHEMBL242957	0	2081	149	0	0.0	0.4786436855792999
1054	CHEMBL243182-CHEMBL242743	0	2081	149	0	0.0	0.47860732674598694
1055	CHEMBL242743-CHEMBL243184	0	2081	149	0	0.0	0.47858285903930664
1056	CHEMBL243612-CHEMBL242743	0	2081	149	0	0.0	0.47855404019355774
1057	CHEMBL242743-CHEMBL243840	0	2081	149	0	0.0	0.4790608286857605
1058	CHEMBL242743-CHEMBL244047	0	2081	149	0	0.0	0.4787059724330902
1059	CHEMBL242743-CHEMBL244048	0	2081	149	0	0.0	0.47849342226982117
1060	CHEMBL242743-CHEMBL245100	0	2081	149	0	0.0	0.4786410629749298
1061	CHEMBL242743-CHEMBL396210	0	2081	149	0	0.0	0.47878530621528625
1062	CHEMBL242743-CHEMBL396261	0	2081	149	0	0.0	0.4787808358669281
1063	CHEMBL396782-CHEMBL242743	0	2081	149	0	0.0	0.47879287600517273
1064	CHEMBL242743-CHEMBL396805	0	2081	149	0	0.0	0.4787839949131012
1065	CHEMBL242743-CHEMBL429098	0	2081	149	0	0.0	0.47842705249786377
1066	CHEMBL242743-CHEMBL437187	0	2081	149	0	0.0	0.47878462076187134
1067	CHEMBL242957-CHEMBL242765	0	2081	149	0	0.0	0.47899898886680603
1068	CHEMBL243182-CHEMBL242765	0	2081	149	0	0.0	0.4789818227291107
1069	CHEMBL243184-CHEMBL242765	0	2081	149	0	0.0	0.4789575934410095
1070	CHEMBL243612-CHEMBL242765	0	2081	149	0	0.0	0.4789198040962219
1071	CHEMBL243840-CHEMBL242765	0	2081	149	0	0.0	0.47942355275154114
1072	CHEMBL244047-CHEMBL242765	0	2081	149	0	0.0	0.4790796935558319
1073	CHEMBL244048-CHEMBL242765	0	2081	149	0	0.0	0.478847861289978
1074	CHEMBL245100-CHEMBL242765	0	2081	149	0	0.0	0.4789953827857971
1075	CHEMBL390690-CHEMBL242765	0	2081	149	0	0.0	0.47900447249412537
1076	CHEMBL396210-CHEMBL242765	0	2081	149	0	0.0	0.4791587293148041
1077	CHEMBL396261-CHEMBL242765	0	2081	149	0	0.0	0.4791353642940521
1078	CHEMBL396782-CHEMBL242765	0	2081	149	0	0.0	0.4791676700115204
1079	CHEMBL242765-CHEMBL396805	0	2081	149	0	0.0	0.47915709018707275
1080	CHEMBL429098-CHEMBL242765	0	2081	149	0	0.0	0.47877854108810425
1081	CHEMBL437187-CHEMBL242765	0	2081	149	0	0.0	0.4791580140590668
1082	CHEMBL243182-CHEMBL242957	0	2081	149	0	0.0	0.4788207411766052
1083	CHEMBL242957-CHEMBL243184	0	2081	149	0	0.0	0.47879624366760254
1084	CHEMBL243612-CHEMBL242957	0	2081	149	0	0.0	0.47877800464630127
1085	CHEMBL242957-CHEMBL243840	0	2081	149	0	0.0	0.4792601466178894
1086	CHEMBL242957-CHEMBL244047	0	2081	149	0	0.0	0.4789194166660309
1087	CHEMBL242957-CHEMBL244048	0	2081	149	0	0.0	0.47870585322380066
1088	CHEMBL245100-CHEMBL242957	0	2081	149	0	0.0	0.4788535237312317
1089	CHEMBL242957-CHEMBL396210	0	2081	149	0	0.0	0.4789987802505493
1090	CHEMBL242957-CHEMBL396261	0	2081	149	0	0.0	0.47899335622787476
1091	CHEMBL396782-CHEMBL242957	0	2081	149	0	0.0	0.4790063202381134
1092	CHEMBL242957-CHEMBL396805	0	2081	149	0	0.0	0.47899746894836426
1093	CHEMBL242957-CHEMBL429098	0	2081	149	0	0.0	0.47864046692848206
1094	CHEMBL242957-CHEMBL437187	0	2081	149	0	0.0	0.47899800539016724
1095	CHEMBL2431597-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	0	2081	149	0	0.0	0.4781326651573181
1096	CHEMBL2431605-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	0	2081	149	0	0.0	0.47813838720321655
1097	CHEMBL3114851-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	0	2081	149	0	0.0	0.47825270891189575
1098	CHEMBL3114852-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	0	2081	149	0	0.0	0.4779406487941742
1099	CHEMBL3114854-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	0	2081	149	0	0.0	0.47800928354263306
1100	CHEMBL3114856-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	0	2081	149	0	0.0	0.47817736864089966
1101	CHEMBL3114857-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	0	2081	149	0	0.0	0.4781820476055145
1102	CHEMBL2431604-CHEMBL2431597	0	2081	149	0	0.0	0.47806185483932495
1103	CHEMBL2431605-CHEMBL2431597	0	2081	149	0	0.0	0.47806310653686523
1104	CHEMBL3114851-CHEMBL2431597	0	2081	149	0	0.0	0.47818225622177124
1105	CHEMBL3114852-CHEMBL2431597	0	2081	149	0	0.0	0.47788310050964355
1106	CHEMBL3114854-CHEMBL2431597	0	2081	149	0	0.0	0.4779706299304962
1107	CHEMBL3114856-CHEMBL2431597	0	2081	149	0	0.0	0.4781021475791931
1108	CHEMBL3114857-CHEMBL2431597	0	2081	149	0	0.0	0.47810670733451843
1109	CHEMBL2431605-CHEMBL2431604	0	2081	149	0	0.0	0.4780675768852234
1110	CHEMBL3114851-CHEMBL2431604	0	2081	149	0	0.0	0.4781867265701294
1111	CHEMBL3114852-CHEMBL2431604	0	2081	149	0	0.0	0.4778829514980316
1112	CHEMBL3114854-CHEMBL2431604	0	2081	149	0	0.0	0.4779703915119171
1113	CHEMBL3114856-CHEMBL2431604	0	2081	149	0	0.0	0.47810661792755127
1114	CHEMBL3114857-CHEMBL2431604	0	2081	149	0	0.0	0.47811129689216614
1115	CHEMBL3114851-CHEMBL2431605	0	2081	149	0	0.0	0.4781879484653473
1116	CHEMBL3114852-CHEMBL2431605	0	2081	149	0	0.0	0.4778803884983063
1117	CHEMBL3114854-CHEMBL2431605	0	2081	149	0	0.0	0.47796788811683655
1118	CHEMBL3114856-CHEMBL2431605	0	2081	149	0	0.0	0.4781126081943512
1119	CHEMBL3114857-CHEMBL2431605	0	2081	149	0	0.0	0.47811242938041687
1120	CHEMBL243182-CHEMBL243184	0	2081	149	0	0.0	0.4787561297416687
1121	CHEMBL243612-CHEMBL243182	0	2081	149	0	0.0	0.4789036214351654
1122	CHEMBL243182-CHEMBL243840	0	2081	149	0	0.0	0.4792029559612274
1123	CHEMBL243182-CHEMBL244047	0	2081	149	0	0.0	0.4788822531700134
1124	CHEMBL243182-CHEMBL244048	0	2081	149	0	0.0	0.4786689281463623
1125	CHEMBL243182-CHEMBL245100	0	2081	149	0	0.0	0.4788171350955963
1126	CHEMBL243182-CHEMBL390690	0	2081	149	0	0.0	0.4789729118347168
1127	CHEMBL243182-CHEMBL396210	0	2081	149	0	0.0	0.4789695739746094
1128	CHEMBL243182-CHEMBL396261	0	2081	149	0	0.0	0.478956401348114
1129	CHEMBL243182-CHEMBL396782	0	2081	149	0	0.0	0.4791383147239685
1130	CHEMBL243182-CHEMBL396805	0	2081	149	0	0.0	0.47898003458976746
1131	CHEMBL243182-CHEMBL429098	0	2081	149	0	0.0	0.4785999059677124
1132	CHEMBL243182-CHEMBL437187	0	2081	149	0	0.0	0.47897985577583313
1133	CHEMBL243612-CHEMBL243184	0	2081	149	0	0.0	0.47871625423431396
1134	CHEMBL243184-CHEMBL243840	0	2081	149	0	0.0	0.4792081117630005
1135	CHEMBL243184-CHEMBL244047	0	2081	149	0	0.0	0.47885698080062866
1136	CHEMBL243184-CHEMBL244048	0	2081	149	0	0.0	0.47864288091659546
1137	CHEMBL245100-CHEMBL243184	0	2081	149	0	0.0	0.47879263758659363
1138	CHEMBL390690-CHEMBL243184	0	2081	149	0	0.0	0.4787783920764923
1139	CHEMBL243184-CHEMBL396210	0	2081	149	0	0.0	0.47893452644348145
1140	CHEMBL243184-CHEMBL396261	0	2081	149	0	0.0	0.4789302945137024
1141	CHEMBL396782-CHEMBL243184	0	2081	149	0	0.0	0.47894155979156494
1142	CHEMBL243184-CHEMBL396805	0	2081	149	0	0.0	0.4789333641529083
1143	CHEMBL429098-CHEMBL243184	0	2081	149	0	0.0	0.47868654131889343
1144	CHEMBL243184-CHEMBL437187	0	2081	149	0	0.0	0.47893375158309937
1145	CHEMBL243612-CHEMBL243840	0	2081	149	0	0.0	0.47919508814811707
1146	CHEMBL243612-CHEMBL244047	0	2081	149	0	0.0	0.47884032130241394
1147	CHEMBL243612-CHEMBL244048	0	2081	149	0	0.0	0.4786158502101898
1148	CHEMBL243612-CHEMBL245100	0	2081	149	0	0.0	0.47876378893852234
1149	CHEMBL243612-CHEMBL396210	0	2081	149	0	0.0	0.4789196848869324
1150	CHEMBL243612-CHEMBL396261	0	2081	149	0	0.0	0.47890329360961914
1151	CHEMBL243612-CHEMBL396782	0	2081	149	0	0.0	0.4790849983692169
1152	CHEMBL243612-CHEMBL396805	0	2081	149	0	0.0	0.4789183437824249
1153	CHEMBL243612-CHEMBL429098	0	2081	149	0	0.0	0.4785604774951935
1154	CHEMBL243612-CHEMBL437187	0	2081	149	0	0.0	0.4789189398288727
1155	CHEMBL243840-CHEMBL244047	0	2081	149	0	0.0	0.47929349541664124
1156	CHEMBL245100-CHEMBL243840	0	2081	149	0	0.0	0.47926250100135803
1157	CHEMBL390690-CHEMBL243840	0	2081	149	0	0.0	0.47920921444892883
1158	CHEMBL243840-CHEMBL396210	0	2081	149	0	0.0	0.4794206917285919
1159	CHEMBL396782-CHEMBL243840	0	2081	149	0	0.0	0.4792976379394531
1160	CHEMBL243840-CHEMBL396805	0	2081	149	0	0.0	0.4794163107872009
1161	CHEMBL429098-CHEMBL243840	0	2081	149	0	0.0	0.4790551960468292
1162	CHEMBL243840-CHEMBL437187	0	2081	149	0	0.0	0.47941410541534424
1163	CHEMBL244048-CHEMBL244047	0	2081	149	0	0.0	0.47876980900764465
1164	CHEMBL245100-CHEMBL244047	0	2081	149	0	0.0	0.478915810585022
1165	CHEMBL390690-CHEMBL244047	0	2081	149	0	0.0	0.47890448570251465
1166	CHEMBL244047-CHEMBL396210	0	2081	149	0	0.0	0.4790606200695038
1167	CHEMBL396261-CHEMBL244047	0	2081	149	0	0.0	0.47905728220939636
1168	CHEMBL396782-CHEMBL244047	0	2081	149	0	0.0	0.4790676534175873
1169	CHEMBL244047-CHEMBL396805	0	2081	149	0	0.0	0.4790593981742859
1170	CHEMBL429098-CHEMBL244047	0	2081	149	0	0.0	0.4787006676197052
1171	CHEMBL244047-CHEMBL437187	0	2081	149	0	0.0	0.4790598452091217
1172	CHEMBL245100-CHEMBL244048	0	2081	149	0	0.0	0.47870150208473206
1173	CHEMBL244048-CHEMBL396210	0	2081	149	0	0.0	0.47884753346443176
1174	CHEMBL396261-CHEMBL244048	0	2081	149	0	0.0	0.47923675179481506
1175	CHEMBL244048-CHEMBL396805	0	2081	149	0	0.0	0.47884631156921387
1176	CHEMBL429098-CHEMBL244048	0	2081	149	0	0.0	0.478487104177475
1177	CHEMBL244048-CHEMBL437187	0	2081	149	0	0.0	0.4788467586040497
1178	CHEMBL2441032-CHEMBL2441039	0	2081	149	0	0.0	0.47879937291145325
1179	CHEMBL2441032-CHEMBL2441040	0	2081	149	0	0.0	0.4788002371788025
1180	CHEMBL2441032-CHEMBL2441041	0	2081	149	0	0.0	0.478620320558548
1181	CHEMBL2441032-CHEMBL2441045	0	2081	149	0	0.0	0.4786122441291809
1182	CHEMBL2441032-CHEMBL2441047	0	2081	149	0	0.0	0.47861212491989136
1183	CHEMBL2441032-CHEMBL2441048	0	2081	149	0	0.0	0.4787706732749939
1184	CHEMBL2441032-CHEMBL2441049	0	2081	149	0	0.0	0.47877055406570435
1185	CHEMBL2441032-CHEMBL2441050	0	2081	149	0	0.0	0.47888830304145813
1186	CHEMBL2441032-CHEMBL2441055	0	2081	149	0	0.0	0.4788821339607239
1187	CHEMBL2441032-CHEMBL2441058	0	2081	149	0	0.0	0.4788820743560791
1188	CHEMBL2441032-CHEMBL2441060	0	2081	149	0	0.0	0.47895655035972595
1189	CHEMBL2441033-CHEMBL2441042	0	2081	149	1	0.0	0.4788857400417328
1190	CHEMBL2441033-CHEMBL2441044	0	2081	149	1	0.0	0.4786032736301422
1191	CHEMBL2441033-CHEMBL2441051	0	2081	149	1	0.0	0.47888797521591187
1192	CHEMBL2441033-CHEMBL2441052	0	2081	149	1	0.0	0.4788888990879059
1193	CHEMBL2441033-CHEMBL2441054	0	2081	149	1	0.0	0.47880685329437256
1194	CHEMBL2441033-CHEMBL2441058	0	2081	149	0	0.0	0.4788814187049866
1195	CHEMBL2441039-CHEMBL2441040	0	2081	149	0	0.0	0.4788103997707367
1196	CHEMBL2441041-CHEMBL2441039	0	2081	149	0	0.0	0.47863054275512695
1197	CHEMBL2441042-CHEMBL2441039	0	2081	149	0	0.0	0.47933176159858704
1198	CHEMBL2441044-CHEMBL2441039	0	2081	149	0	0.0	0.47861361503601074
1199	CHEMBL2441039-CHEMBL2441045	0	2081	149	0	0.0	0.4786224663257599
1200	CHEMBL2441047-CHEMBL2441039	0	2081	149	0	0.0	0.47862228751182556
1201	CHEMBL2441039-CHEMBL2441048	0	2081	149	0	0.0	0.4787808358669281
1202	CHEMBL2441049-CHEMBL2441039	0	2081	149	0	0.0	0.47878071665763855
1203	CHEMBL2441050-CHEMBL2441039	0	2081	149	0	0.0	0.47889843583106995
1204	CHEMBL2441051-CHEMBL2441039	0	2081	149	0	0.0	0.4788983166217804
1205	CHEMBL2441052-CHEMBL2441039	0	2081	149	0	0.0	0.4788992404937744
1206	CHEMBL2441054-CHEMBL2441039	0	2081	149	0	0.0	0.4788171350955963
1207	CHEMBL2441039-CHEMBL2441055	0	2081	149	0	0.0	0.4788924753665924
1208	CHEMBL2441058-CHEMBL2441039	0	2081	149	0	0.0	0.4788917601108551
1209	CHEMBL2441041-CHEMBL2441040	0	2081	149	0	0.0	0.4786314070224762
1210	CHEMBL2441042-CHEMBL2441040	0	2081	149	0	0.0	0.4788970649242401
1211	CHEMBL2441044-CHEMBL2441040	0	2081	149	0	0.0	0.4786146283149719
1212	CHEMBL2441045-CHEMBL2441040	0	2081	149	0	0.0	0.47862333059310913
1213	CHEMBL2441047-CHEMBL2441040	0	2081	149	0	0.0	0.4786231517791748
1214	CHEMBL2441048-CHEMBL2441040	0	2081	149	0	0.0	0.47878170013427734
1215	CHEMBL2441049-CHEMBL2441040	0	2081	149	0	0.0	0.4787816107273102
1216	CHEMBL2441050-CHEMBL2441040	0	2081	149	0	0.0	0.4788993000984192
1217	CHEMBL2441051-CHEMBL2441040	0	2081	149	0	0.0	0.47889935970306396
1218	CHEMBL2441052-CHEMBL2441040	0	2081	149	0	0.0	0.478900283575058
1219	CHEMBL2441054-CHEMBL2441040	0	2081	149	0	0.0	0.47881823778152466
1220	CHEMBL2441055-CHEMBL2441040	0	2081	149	0	0.0	0.47889333963394165
1221	CHEMBL2441041-CHEMBL2441042	0	2081	149	0	0.0	0.47871699929237366
1222	CHEMBL2441044-CHEMBL2441041	0	2081	149	0	0.0	0.47843459248542786
1223	CHEMBL2441041-CHEMBL2441045	0	2081	149	0	0.0	0.4784434735774994
1224	CHEMBL2441041-CHEMBL2441047	0	2081	149	0	0.0	0.47844332456588745
1225	CHEMBL2441041-CHEMBL2441048	0	2081	149	0	0.0	0.47860187292099
1226	CHEMBL2441041-CHEMBL2441049	0	2081	149	0	0.0	0.47860175371170044
1227	CHEMBL2441041-CHEMBL2441050	0	2081	149	0	0.0	0.47871941328048706
1228	CHEMBL2441051-CHEMBL2441041	0	2081	149	0	0.0	0.4787192940711975
1229	CHEMBL2441041-CHEMBL2441052	0	2081	149	0	0.0	0.47872018814086914
1230	CHEMBL2441054-CHEMBL2441041	0	2081	149	0	0.0	0.4786381423473358
1231	CHEMBL2441041-CHEMBL2441055	0	2081	149	0	0.0	0.4787134528160095
1232	CHEMBL2441041-CHEMBL2441060	0	2081	149	0	0.0	0.47878772020339966
1233	CHEMBL2441044-CHEMBL2441042	0	2081	149	0	0.0	0.47870007157325745
1234	CHEMBL2441042-CHEMBL2441045	0	2081	149	0	0.0	0.4787089228630066
1235	CHEMBL2441047-CHEMBL2441042	0	2081	149	0	0.0	0.47870880365371704
1236	CHEMBL2441042-CHEMBL2441048	0	2081	149	0	0.0	0.4788673222064972
1237	CHEMBL2441049-CHEMBL2441042	0	2081	149	0	0.0	0.47886720299720764
1238	CHEMBL2441050-CHEMBL2441042	0	2081	149	0	0.0	0.4789849519729614
1239	CHEMBL2441051-CHEMBL2441042	0	2081	149	0	0.0	0.4789847731590271
1240	CHEMBL2441052-CHEMBL2441042	0	2081	149	0	0.0	0.4789857566356659
1241	CHEMBL2441054-CHEMBL2441042	0	2081	149	0	0.0	0.4789036214351654
1242	CHEMBL2441042-CHEMBL2441055	0	2081	149	0	0.0	0.4789789915084839
1243	CHEMBL2441044-CHEMBL2441045	0	2081	149	0	0.0	0.4784265160560608
1244	CHEMBL2441044-CHEMBL2441047	0	2081	149	0	0.0	0.47842633724212646
1245	CHEMBL2441044-CHEMBL2441048	0	2081	149	0	0.0	0.478584885597229
1246	CHEMBL2441044-CHEMBL2441049	0	2081	149	0	0.0	0.47858482599258423
1247	CHEMBL2441044-CHEMBL2441050	0	2081	149	0	0.0	0.47870248556137085
1248	CHEMBL2441051-CHEMBL2441044	0	2081	149	0	0.0	0.4787023663520813
1249	CHEMBL2441044-CHEMBL2441052	0	2081	149	0	0.0	0.4787032902240753
1250	CHEMBL2441054-CHEMBL2441044	0	2081	149	0	0.0	0.4786211848258972
1251	CHEMBL2441044-CHEMBL2441055	0	2081	149	0	0.0	0.47869646549224854
1252	CHEMBL2441044-CHEMBL2441060	0	2081	149	0	0.0	0.47877079248428345
1253	CHEMBL2441047-CHEMBL2441045	0	2081	149	0	0.0	0.4784352481365204
1254	CHEMBL2441045-CHEMBL2441048	0	2081	149	0	0.0	0.47859376668930054
1255	CHEMBL2441049-CHEMBL2441045	0	2081	149	0	0.0	0.4785936772823334
1256	CHEMBL2441050-CHEMBL2441045	0	2081	149	0	0.0	0.47871133685112
1257	CHEMBL2441051-CHEMBL2441045	0	2081	149	0	0.0	0.47871121764183044
1258	CHEMBL2441052-CHEMBL2441045	0	2081	149	0	0.0	0.47871214151382446
1259	CHEMBL2441054-CHEMBL2441045	0	2081	149	0	0.0	0.47863003611564636
1260	CHEMBL2441045-CHEMBL2441055	0	2081	149	0	0.0	0.47870537638664246
1261	CHEMBL2441045-CHEMBL2441060	0	2081	149	0	0.0	0.4787796437740326
1262	CHEMBL2441047-CHEMBL2441048	0	2081	149	0	0.0	0.4785935580730438
1263	CHEMBL2441047-CHEMBL2441049	0	2081	149	0	0.0	0.47859349846839905
1264	CHEMBL2441047-CHEMBL2441050	0	2081	149	0	0.0	0.47871121764183044
1265	CHEMBL2441051-CHEMBL2441047	0	2081	149	0	0.0	0.4787110686302185
1266	CHEMBL2441052-CHEMBL2441047	0	2081	149	0	0.0	0.4787119925022125
1267	CHEMBL2441054-CHEMBL2441047	0	2081	149	0	0.0	0.4786299467086792
1268	CHEMBL2441047-CHEMBL2441055	0	2081	149	0	0.0	0.47870519757270813
1269	CHEMBL2441058-CHEMBL2441047	0	2081	149	0	0.0	0.4787045121192932
1270	CHEMBL2441047-CHEMBL2441060	0	2081	149	0	0.0	0.47877946496009827
1271	CHEMBL2441049-CHEMBL2441048	0	2081	149	0	0.0	0.4787519872188568
1272	CHEMBL2441050-CHEMBL2441048	0	2081	149	0	0.0	0.4788697063922882
1273	CHEMBL2441051-CHEMBL2441048	0	2081	149	0	0.0	0.47886961698532104
1274	CHEMBL2441052-CHEMBL2441048	0	2081	149	0	0.0	0.4788704812526703
1275	CHEMBL2441054-CHEMBL2441048	0	2081	149	0	0.0	0.47878843545913696
1276	CHEMBL2441048-CHEMBL2441055	0	2081	149	0	0.0	0.47886359691619873
1277	CHEMBL2441058-CHEMBL2441048	0	2081	149	0	0.0	0.47886306047439575
1278	CHEMBL2441048-CHEMBL2441060	0	2081	149	0	0.0	0.47893795371055603
1279	CHEMBL2441049-CHEMBL2441050	0	2081	149	0	0.0	0.47886961698532104
1280	CHEMBL2441051-CHEMBL2441049	0	2081	149	0	0.0	0.4788694977760315
1281	CHEMBL2441052-CHEMBL2441049	0	2081	149	0	0.0	0.4788703918457031
1282	CHEMBL2441054-CHEMBL2441049	0	2081	149	0	0.0	0.4787883758544922
1283	CHEMBL2441049-CHEMBL2441055	0	2081	149	0	0.0	0.4788634777069092
1284	CHEMBL2441058-CHEMBL2441049	0	2081	149	0	0.0	0.4788629412651062
1285	CHEMBL2441049-CHEMBL2441060	0	2081	149	0	0.0	0.47893789410591125
1286	CHEMBL2441051-CHEMBL2441050	0	2081	149	0	0.0	0.4789871871471405
1287	CHEMBL2441052-CHEMBL2441050	0	2081	149	0	0.0	0.4789881110191345
1288	CHEMBL2441054-CHEMBL2441050	0	2081	149	0	0.0	0.4789060354232788
1289	CHEMBL2441050-CHEMBL2441055	0	2081	149	0	0.0	0.4789811670780182
1290	CHEMBL2441058-CHEMBL2441050	0	2081	149	0	0.0	0.4789806306362152
1291	CHEMBL2441050-CHEMBL2441060	0	2081	149	0	0.0	0.47905558347702026
1292	CHEMBL2441051-CHEMBL2441052	0	2081	149	0	0.0	0.47898802161216736
1293	CHEMBL2441054-CHEMBL2441051	0	2081	149	0	0.0	0.47890591621398926
1294	CHEMBL2441051-CHEMBL2441055	0	2081	149	0	0.0	0.47898122668266296
1295	CHEMBL2441051-CHEMBL2441060	0	2081	149	0	0.0	0.4790555238723755
1296	CHEMBL2441054-CHEMBL2441052	0	2081	149	0	0.0	0.4789067804813385
1297	CHEMBL2441052-CHEMBL2441055	0	2081	149	0	0.0	0.478982150554657
1298	CHEMBL2441052-CHEMBL2441060	0	2081	149	0	0.0	0.4790564477443695
1299	CHEMBL2441054-CHEMBL2441055	0	2081	149	0	0.0	0.47890007495880127
1300	CHEMBL2441054-CHEMBL2441060	0	2081	149	0	0.0	0.4789743423461914
1301	CHEMBL2441058-CHEMBL2441055	0	2081	149	0	0.0	0.47897449135780334
1302	CHEMBL2441060-CHEMBL2441055	0	2081	149	0	0.0	0.4790496528148651
1303	CHEMBL2441058-CHEMBL2441060	0	2081	149	0	0.0	0.4790489077568054
1304	CHEMBL2441061-CHEMBL2441062	0	2081	149	0	0.0	0.47911620140075684
1305	CHEMBL2441064-CHEMBL2441061	0	2081	149	0	0.0	0.47903236746788025
1306	CHEMBL2441065-CHEMBL2441061	0	2081	149	0	0.0	0.4793243706226349
1307	CHEMBL2441064-CHEMBL2441062	0	2081	149	0	0.0	0.4790292978286743
1308	CHEMBL2441065-CHEMBL2441062	0	2081	149	0	0.0	0.47931748628616333
