	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
987	CHEMBL3601535	CHEMBL3601532	1413 1169 517 601 1446 1030 824 703 308 520 1597 1246 1879 706 1421 851 459 1344 1847 833 1544 1068 743 719 159 1543	615 181 170 1000 1049 938 933 789 1093 716 486	896 600 605 1164 837 461 1047	495 208
988	CHEMBL3601536	CHEMBL3601532	1413 1169 517 601 1446 1030 824 703 308 520 1597 1246 1879 706 1421 851 459 1344 1847 833 1544 1068 743 719 159 1543	181 337 21 598 1112 1026 175 789 321 312 1103 62	600 605 1164 837 461 1047	495 896 208
989	CHEMBL3601534	CHEMBL3601533	1413 1169 517 601 1446 1030 824 703 308 520 1597 1246 1879 706 1421 851 459 1344 1847 833 1544 1068 743 719 159 1543	181 1179 21 1049 1026 175 789 914 380 123	802 32 1164 837 999 1046	495 896 208
990	CHEMBL3601533	CHEMBL3601535	1413 1169 517 601 1446 1030 824 703 308 520 1597 1246 1879 706 1421 851 459 1344 1847 833 1544 1068 743 719 159 1543	896 802 32 1164 837 999 1046	615 181 170 1000 1049 938 933 789 1093 716 486	495 208
991	CHEMBL3601533	CHEMBL3601536	1413 1169 517 601 1446 1030 824 703 308 520 1597 1246 1879 706 1421 851 459 1344 1847 833 1544 1068 743 719 159 1543	802 32 1164 837 999 1046	181 337 21 598 1112 1026 175 789 321 312 1103 62	495 896 208
992	CHEMBL3601534	CHEMBL3601536	1413 1169 517 601 1446 1030 824 703 308 520 1597 1246 1879 706 1421 851 459 1344 1847 833 1544 1068 743 719 159 1543	1179 1049 914 380 123	337 598 1112 321 312 1103 62	495 896 208 181 21 1026 175 789
993	CHEMBL3601536	CHEMBL3601535	1413 1169 517 601 1446 1030 824 703 308 520 1597 1246 1879 706 1421 851 459 1344 1847 833 1544 1068 743 719 159 1543	896 337 21 598 1112 1026 175 321 312 1103 62	615 170 1000 1049 938 933 1093 716 486	495 208 181 789
994	CHEMBL3601539	CHEMBL3601538	800 86 308 1113 173 766 714 1027 517 601 1446 1030 824 703 520 1597 1246 1879 706 85 1536 146 1217 650 1148 1092 544 459 1344 1847 833 1544 1068 743 719 159 1543	657 133 770 405 499 846	1076 732 944 462	495 896 208 1164 837
995	CHEMBL3601538	CHEMBL3601540	800 86 308 1113 173 766 714 1027 517 601 1446 1030 824 703 520 1597 1246 1879 706 85 1536 146 1217 650 1148 1092 544 459 1344 1847 833 1544 1068 743 719 159 1543	896 1076 732 1164 837 944 462	674 21 719 181 59 970 683 494 263 506 1068 47 1133 820	495 208
996	CHEMBL3601539	CHEMBL3601540	800 86 308 1113 173 766 714 1027 517 601 1446 1030 824 703 520 1597 1246 1879 706 85 1536 146 1217 650 1148 1092 544 459 1344 1847 833 1544 1068 743 719 159 1543	896 657 133 770 1164 837 405 499 846	674 21 719 181 59 970 683 494 263 506 1068 47 1133 820	495 208
997	CHEMBL3601543	CHEMBL3601542	1413 1169 517 601 1446 1030 824 703 308 1046 1501 1421 851 459 1344 1847 833 1544 1068 1814 400	600 605 837 461 1047	181 175 1068 140	495 896 208 1164
998	CHEMBL3601545	CHEMBL3601543	1413 1169 517 601 1446 1030 824 703 308 1046 1501 1421 851 459 1344 1847 833 1544 1068 1814 400	181 1179 21 1049 1026 175 789 914 380 123	600 605 1164 837 461 1047	495 896 208
999	CHEMBL3604404	CHEMBL3604409	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	118 370 1161 458 182 179	376 922 306 822 375 232 1090 445 284	385 629 948
1000	CHEMBL3604414	CHEMBL3604404	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	376 922 983 871 375 232 595 67 284	118 370 1161 458 182 179	385 629 948
1001	CHEMBL3604416	CHEMBL3604404	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	198 656 51 454	1161 948 182 179	385 118 370 629 458
1002	CHEMBL3604417	CHEMBL3604404	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	376 293 856 1134 656 575 696 633	118 370 1161 948 458 182 179	385 629
1003	CHEMBL3604418	CHEMBL3604404	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	376 922 1089 401 856 1134 656 232 752 801 666 467	118 370 1161 948 458 182 179	385 629
1004	CHEMBL3604509	CHEMBL3604404	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	376 922 306 822 1134 656 232 4 445 467	118 370 1161 948 458 182 179	385 629
1005	CHEMBL3604406	CHEMBL3604405	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	922 1089 401 232 947 801 666 284	293 575 908 291	385 376 856 375 629 948
1006	CHEMBL3604405	CHEMBL3604415	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	293 856 575 908 291	922 851 1118 1145 927 232 178 728 116 665 284	385 376 375 629 948
1007	CHEMBL3604405	CHEMBL3604514	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	293 856 375 948 575 908 291	922 983 871 1134 656 232 889 67 467	385 376 629
1008	CHEMBL3604406	CHEMBL3604414	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	1089 401 856 947 801 666	983 871 595 67	385 376 922 375 629 948 232 284
1009	CHEMBL3604406	CHEMBL3604415	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	1089 401 856 947 801 666	851 1118 1145 927 178 728 116 665	385 376 922 375 629 948 232 284
1010	CHEMBL3604406	CHEMBL3604514	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	1089 401 856 375 948 947 801 666 284	983 871 1134 656 889 67 467	385 376 922 629 232
1011	CHEMBL3604414	CHEMBL3604409	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	983 871 595 67	306 822 1090 445	385 376 922 375 629 948 232 284
1012	CHEMBL3604416	CHEMBL3604409	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	118 370 198 656 458 51 454	376 922 306 822 375 948 232 1090 445 284	385 629
1013	CHEMBL3604417	CHEMBL3604409	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	293 856 1134 656 575 696 633	922 306 822 375 948 232 1090 445 284	385 376 629
1014	CHEMBL3604418	CHEMBL3604409	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	1089 401 856 1134 656 752 801 666 467	306 822 375 948 1090 445 284	385 376 922 629 232
1015	CHEMBL3604509	CHEMBL3604409	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	1134 656 4 467	375 948 1090 284	385 376 922 306 822 629 232 445
1016	CHEMBL3604415	CHEMBL3604414	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	851 1118 1145 927 178 728 116 665	983 871 595 67	385 376 922 375 629 948 232 284
1017	CHEMBL3604414	CHEMBL3604416	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	376 922 983 871 375 948 232 595 67 284	118 370 198 656 458 51 454	385 629
1018	CHEMBL3604414	CHEMBL3604417	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	922 983 871 375 948 232 595 67 284	293 856 1134 656 575 696 633	385 376 629
1019	CHEMBL3604414	CHEMBL3604418	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	983 871 375 948 595 67 284	1089 401 856 1134 656 752 801 666 467	385 376 922 629 232
1020	CHEMBL3604414	CHEMBL3604509	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	983 871 375 948 595 67 284	306 822 1134 656 4 445 467	385 376 922 629 232
1021	CHEMBL3604514	CHEMBL3604414	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	1134 656 889 467	375 948 595 284	385 376 922 983 871 629 232 67
1022	CHEMBL3604415	CHEMBL3604514	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	851 1118 1145 927 375 948 178 728 116 665 284	983 871 1134 656 889 67 467	385 376 922 629 232
1023	CHEMBL3604416	CHEMBL3604417	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	118 370 198 458 51 454	376 293 856 1134 575 696 633	385 629 656
1024	CHEMBL3604416	CHEMBL3604418	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	118 370 198 458 51 454	376 922 1089 401 856 1134 232 752 801 666 467	385 629 656
1025	CHEMBL3604416	CHEMBL3604509	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	118 370 198 458 51 454	376 922 306 822 1134 232 4 445 467	385 629 656
1026	CHEMBL3604514	CHEMBL3604416	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	376 922 983 871 1134 232 889 67 467	118 370 198 458 51 454	385 629 656
1027	CHEMBL3604417	CHEMBL3604418	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	293 575 696 633	922 1089 401 232 752 801 666 467	385 376 856 1134 629 656
1028	CHEMBL3604509	CHEMBL3604417	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	922 306 822 232 4 445 467	293 856 575 696 633	385 376 1134 629 656
1029	CHEMBL3604509	CHEMBL3604418	127 1424 1030 1663 308 1882 966 1879 1391 148 1754 1215 104 809 608 238 385 143 471 897 518	306 822 4 445	1089 401 856 752 801 666	385 376 922 1134 629 656 232 467
1030	CHEMBL3608873	CHEMBL3608874	127 1424 1030 113 173 1084 1224 1560 1756 308 1882 224 1879 706 710 556 893 69 979 1083 214 1475 238 1471 372	210 1120 779	410 1166 860 9 196	865 717 334 874
1031	CHEMBL4452401	CHEMBL3608873	127 1424 1030 113 173 1084 1224 1560 1756 308 1882 224 1879 706 710 556 893 69 979 1083 214 1475 238 1471 372	320 978 873 549 161	210 1120 779	865 717 334 874
1032	CHEMBL4460569	CHEMBL3608873	127 1424 1030 113 173 1084 1224 1560 1756 308 1882 224 1879 706 710 556 893 69 979 1083 214 1475 238 1471 372	385 577 204 348 320 978 1178 308 811 847 161	865 717 334 210 874 1120 779	
1033	CHEMBL4541944	CHEMBL3608873	127 1424 1030 113 173 1084 1224 1560 1756 308 1882 224 1879 706 710 556 893 69 979 1083 214 1475 238 1471 372	348 288 219 951 655 41	210 1120 779	865 717 334 874
1034	CHEMBL4582861	CHEMBL3608873	127 1424 1030 113 173 1084 1224 1560 1756 308 1882 224 1879 706 710 556 893 69 979 1083 214 1475 238 1471 372	385 118 917 1040 749 256 628 783	865 717 334 210 874 1120 779	
1035	CHEMBL4452401	CHEMBL3608874	127 1424 1030 113 173 1084 1224 1560 1756 308 1882 224 1879 706 710 556 893 69 979 1083 214 1475 238 1471 372	320 978 873 549 161	410 1166 860 9 196	865 717 334 874
1036	CHEMBL4460569	CHEMBL3608874	127 1424 1030 113 173 1084 1224 1560 1756 308 1882 224 1879 706 710 556 893 69 979 1083 214 1475 238 1471 372	385 577 204 348 320 978 1178 308 811 847 161	865 717 334 410 1166 874 860 9 196	
1037	CHEMBL4541944	CHEMBL3608874	127 1424 1030 113 173 1084 1224 1560 1756 308 1882 224 1879 706 710 556 893 69 979 1083 214 1475 238 1471 372	348 288 219 951 655 41	410 1166 860 9 196	865 717 334 874
1038	CHEMBL4582861	CHEMBL3608874	127 1424 1030 113 173 1084 1224 1560 1756 308 1882 224 1879 706 710 556 893 69 979 1083 214 1475 238 1471 372	385 118 917 1040 749 256 628 783	865 717 334 410 1166 874 860 9 196	
1039	CHEMBL3608882	CHEMBL3608881	127 1424 1030 113 173 1084 1224 1560 1756 308 246 130 18 224 1879 706 1691 710 556 893 69 979 1083 1370 1475 844 1800 1201 504 987	410 1166 860 9 196	210 1120 779	865 717 334 874
1040	CHEMBL3608888	CHEMBL3608889	127 1424 1030 113 173 1084 1224 1560 340 308 1202 35 224 1879 706 710 556 893 69 1595 1083 307 240 694 88 106 1853	210 1120 779	410 1166 860 9 196	865 717 334 874
1041	CHEMBL3608893	CHEMBL3608894	127 1424 1030 113 173 1084 1224 1560 1756 18 1202 1633 1564 224 1879 706 710 556 893 69 979 1083 1689 1204 1835 78 1338 1853	210 1120 779	410 1166 860 9 196	865 717 334 874
1042	CHEMBL3609195	CHEMBL3609196	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	1009 1143 822 679	292 663 208 802 32 587 413 931 999 1046	808
1043	CHEMBL3609197	CHEMBL3609195	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	495 896 208 181 1164 175 1068 140	808 1009 1143 822 679	
1044	CHEMBL3609198	CHEMBL3609195	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	495 896 208 600 605 1164 837 461 1047	808 1009 1143 822 679	
1045	CHEMBL3609199	CHEMBL3609195	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	495 896 208 181 802 21 32 1026 175 789 608 880 950	808 1009 1143 822 679	
1046	CHEMBL3609195	CHEMBL3609475	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	808 1009 1143 822 679	495 615 208 181 34 598 1112 244 933 1068 810 185 505	
1047	CHEMBL3609195	CHEMBL3609476	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	808 1009 1143 822 679	495 896 208 181 337 21 598 1112 1026 175 789 321 312 1103 62	
1048	CHEMBL3609195	CHEMBL3609478	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	808 1009 1143 822 679	495 56 208 181 680 119 238 730 1068 430 236 147	
1049	CHEMBL3609201	CHEMBL3609196	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	495 896 484 21 1026 837 1182 645 218 258	808 292 663 802 587 413 931 999 1046	208 32
1050	CHEMBL3609475	CHEMBL3609196	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	495 615 181 34 598 1112 244 933 1068 810 185 505	808 292 663 802 32 587 413 931 999 1046	208
1051	CHEMBL3609196	CHEMBL3609476	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	808 292 663 802 32 587 413 931 999 1046	495 896 181 337 21 598 1112 1026 175 789 321 312 1103 62	208
1052	CHEMBL3609196	CHEMBL3609478	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	808 292 663 802 32 587 413 931 999 1046	495 56 181 680 119 238 730 1068 430 236 147	208
1053	CHEMBL3609198	CHEMBL3609197	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	600 605 837 461 1047	181 175 1068 140	495 896 208 1164
1054	CHEMBL3609199	CHEMBL3609197	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	802 21 32 1026 789 608 880 950	1164 1068 140	495 896 208 181 175
1055	CHEMBL3609197	CHEMBL3609481	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	896 1164 175 1068 140	994 833 680 119 979 50 736 422 359 122 236 501 271	495 208 181
1056	CHEMBL3609198	CHEMBL3609199	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	600 605 1164 837 461 1047	181 802 21 32 1026 175 789 608 880 950	495 896 208
1057	CHEMBL3609201	CHEMBL3609198	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	484 21 32 1026 1182 645 218 258	600 605 1164 461 1047	495 896 208 837
1058	CHEMBL3609198	CHEMBL3609478	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	896 600 605 1164 837 461 1047	56 181 680 119 238 730 1068 430 236 147	495 208
1059	CHEMBL3609198	CHEMBL3609481	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	896 600 605 1164 837 461 1047	994 833 181 680 119 979 50 736 422 359 122 236 501 271	495 208
1060	CHEMBL3609199	CHEMBL3609475	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	896 802 21 32 1026 175 789 608 880 950	615 34 598 1112 244 933 1068 810 185 505	495 208 181
1061	CHEMBL3609199	CHEMBL3609481	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	896 802 21 32 1026 175 789 608 880 950	994 833 680 119 979 50 736 422 359 122 236 501 271	495 208 181
1062	CHEMBL3609201	CHEMBL3609476	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	484 32 837 1182 645 218 258	181 337 598 1112 175 789 321 312 1103 62	495 896 208 21 1026
1063	CHEMBL3609201	CHEMBL3609478	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	896 484 21 32 1026 837 1182 645 218 258	56 181 680 119 238 730 1068 430 236 147	495 208
1064	CHEMBL3609201	CHEMBL3609481	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	896 484 21 32 1026 837 1182 645 218 258	994 833 181 680 119 979 50 736 422 359 122 236 501 271	495 208
1065	CHEMBL3609475	CHEMBL3609476	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	615 34 244 933 1068 810 185 505	896 337 21 1026 175 789 321 312 1103 62	495 208 181 598 1112
1066	CHEMBL3609475	CHEMBL3609478	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	615 34 598 1112 244 933 810 185 505	56 680 119 238 730 430 236 147	495 208 181 1068
1067	CHEMBL3609476	CHEMBL3609478	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	896 337 21 598 1112 1026 175 789 321 312 1103 62	56 680 119 238 730 1068 430 236 147	495 208 181
1068	CHEMBL3609476	CHEMBL3609481	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	896 337 21 598 1112 1026 175 789 321 312 1103 62	994 833 680 119 979 50 736 422 359 122 236 501 271	495 208 181
1069	CHEMBL3609478	CHEMBL3609481	1413 1169 517 601 1446 1030 824 703 308 1882 224 1879 706 1421 851 459 1344 1847 833 1544 1068 238 1471 372	56 238 730 1068 430 147	994 833 979 50 736 422 359 122 501 271	495 208 181 680 119 236
1070	CHEMBL3623675	CHEMBL3623674	1313 432 524 665 1843 782 1220 236 308 158 246 18 1192 1787 1560 92 1691 679 259 1100 416 1812 1316 1734 373 1211 842 915 329 1112 237 649 835	150 400 1065 1139 814 299	574 804 337 686 470 321	208 181 1068 140
1071	CHEMBL3623674	CHEMBL3623676	1313 432 524 665 1843 782 1220 236 308 158 246 18 1192 1787 1560 92 1691 679 259 1100 416 1812 1316 1734 373 1211 842 915 329 1112 237 649 835	574 804 337 686 470 321	385 834 441 1004 81 1	208 181 1068 140
1072	CHEMBL3623675	CHEMBL3623676	1313 432 524 665 1843 782 1220 236 308 158 246 18 1192 1787 1560 92 1691 679 259 1100 416 1812 1316 1734 373 1211 842 915 329 1112 237 649 835	150 400 1065 1139 814 299	385 834 441 1004 81 1	208 181 1068 140
1073	CHEMBL362499	CHEMBL363931	603 1365 703 308 1882 1545 1879 1199 1678 1220 1173 35 224 706 1608 118 1068 238 1295 693 1398 1130 33 16 1539 1158 996	760 677 97 594 235 718 1069 740 408 406	17 73 334 349 989 126 529 1073 94 566 1107	88 70 513
1074	CHEMBL3823618	CHEMBL362499	603 1365 703 308 1882 1545 1879 1199 1678 1220 1173 35 224 706 1608 118 1068 238 1295 693 1398 1130 33 16 1539 1158 996	310 629 1116 1161 948 328 664 253 690	70 760 677 97 594 235 513 718 1069 740 408 406	88
1075	CHEMBL427329	CHEMBL362499	229 417 492 824 703 308 1882 1545 1879 1199 1678 1220 1173 35 224 706 825 1761 1863 466 1544 1068 238 1295 693 1398 1130 33 16 1539 1158 996	495 615 208 181 329 605 434 933 1068 409 767	808 1009 97 594 235 444 546 406	
1076	CHEMBL3632826	CHEMBL3632825	127 1424 1030 1663 308 1756 1882 224 1879 706 104 809 608 1475 1064 238 1471 372	239 1002 1037 243	241 1112	574
1077	CHEMBL3632825	CHEMBL3632828	127 1424 1030 1663 308 1756 1882 224 1879 706 104 809 608 1475 1064 238 1471 372	574 241 1112	100	
1078	CHEMBL3632825	CHEMBL3632829	127 1424 1030 1663 308 1756 1882 224 1879 706 104 809 608 1475 1064 238 1471 372	574 241 1112	385 118 917 1143 822 256 1003 972	
1079	CHEMBL3632826	CHEMBL3632828	127 1424 1030 1663 308 1756 1882 224 1879 706 104 809 608 1475 1064 238 1471 372	574 239 1002 1037 243	100	
1080	CHEMBL3632826	CHEMBL3632829	127 1424 1030 1663 308 1756 1882 224 1879 706 104 809 608 1475 1064 238 1471 372	574 239 1002 1037 243	385 118 917 1143 822 256 1003 972	
1081	CHEMBL3632828	CHEMBL3632829	127 1424 1030 1663 308 1756 1882 224 1879 706 104 809 608 1475 1064 238 1471 372	100	385 118 917 1143 822 256 1003 972	
1082	CHEMBL3633778	CHEMBL3633779	127 414 317 1591 1300 1030 68 308 267 900 1501 1285 244 1324 11 701 1346 1723 490 499	100	385 118 1044 751 472	
1083	CHEMBL3633783	CHEMBL3633778	127 414 317 1591 1300 1030 68 308 267 900 1501 1285 244 1324 11 701 1346 1723 490 499	385 118 980 1034 1032 1064 48 872	100	
1084	CHEMBL3633783	CHEMBL3633779	127 414 317 1591 1300 1030 68 308 267 900 1501 1285 244 1324 11 701 1346 1723 490 499	980 1034 1032 1064 48 872	1044 751 472	385 118
1085	CHEMBL3823618	CHEMBL363931	603 1365 703 308 1882 1545 1879 1199 1678 1220 1173 35 224 706 1608 118 1068 238 1295 693 1398 1130 33 16 1539 1158 996	310 629 1116 1161 948 328 664 253 690	70 17 73 334 349 989 513 126 529 1073 94 566 1107	88
1086	CHEMBL427329	CHEMBL363931	603 1365 703 308 1882 1545 1879 1199 1678 1220 1173 35 224 706 1608 118 1068 238 1295 693 1398 1130 33 16 1539 1158 996	765 450 208 181 329 605 361 11 317 417 1068 409 234	17 73 334 349 989 126 529 1073 94 566 1107	88 70 513
1087	CHEMBL372888	CHEMBL366082	229 417 242 245 262 896 1328 1372 1538 308 1046 18 1825 1110 1501 464 462 100 1030 1526 825 1460 1540 1079 67 760 1582 183 1714 1034 1334 1814 883 509 507 434 1762 1163 1805	808 292 663 587 413 931 904	495 615 21 484 32 817 1011 630 857 252	208 1177 152 1172 442 164 250
1088	CHEMBL3741546	CHEMBL4063781	127 1424 1030 1663 308 1538 18 154 1787 769 236 1882 224 1879 706 104 571 608 1334 93 1567 935 715 528 1311 373 238 1471 372	181 653 1068 824 700	1179 21 1049 397 614 380 368 477	385 834 1008 208 46 63 629 948 884 212 392
1089	CHEMBL3741546	CHEMBL4082361	127 1424 1030 1663 308 1538 18 154 1787 769 236 1882 224 1879 706 104 571 608 1334 93 1567 935 715 528 1311 373 238 1471 372	181 653 1068 824 700	332 21 1071 397 692 756 672 477	385 834 1008 208 46 63 629 948 884 212 392
1090	CHEMBL4555163	CHEMBL3741546	127 1424 1030 1663 308 1538 18 154 1787 769 236 1882 224 1879 706 104 571 608 1334 93 1567 935 715 528 1311 373 238 1471 372	802 21 32 397 999 880 429 477	181 653 1068 824 700	385 834 1008 208 46 63 629 948 884 212 392
1091	CHEMBL3758388	CHEMBL3758784	800 86 308 1827 1787 1521 1859 236 1882 224 1879 706 686 922 1104 1869 895 1022 338 373 238 1471 372	1076 732 944 462	332 1071 692 382	495 896 208 1164 837
1092	CHEMBL3758388	CHEMBL3759344	800 86 308 1827 1787 1521 1859 236 1882 224 1879 706 686 922 1104 1869 895 1022 338 373 238 1471 372	1076 732 1164 944 462	329 21 605 1026 992 786 186 1036	495 896 208 837
1093	CHEMBL3758388	CHEMBL3759883	800 86 308 1827 1787 1521 1859 236 1882 224 1879 706 686 922 1104 1869 895 1022 338 373 238 1471 372	1076 732 944 462	600 605 461 1047	495 896 208 1164 837
1094	CHEMBL3759344	CHEMBL3758784	800 86 308 1827 1787 1521 1859 236 1882 224 1879 706 686 922 1104 1869 895 1022 338 373 238 1471 372	329 21 605 1026 992 786 186 1036	332 1071 1164 692 382	495 896 208 837
1095	CHEMBL3759883	CHEMBL3758784	800 86 308 1827 1787 1521 1859 236 1882 224 1879 706 686 922 1104 1869 895 1022 338 373 238 1471 372	600 605 461 1047	332 1071 692 382	495 896 208 1164 837
1096	CHEMBL4558155	CHEMBL3758784	800 86 308 1827 1787 1521 1859 236 1882 224 1879 706 686 922 1104 1869 895 1022 338 373 238 1471 372	680 585 52 1158 725	332 1071 837 692 382	495 896 208 1164
1097	CHEMBL3759344	CHEMBL3759883	800 86 308 1827 1787 1521 1859 236 1882 224 1879 706 686 922 1104 1869 895 1022 338 373 238 1471 372	329 21 1026 992 786 186 1036	600 1164 461 1047	495 896 208 605 837
1098	CHEMBL3785207	CHEMBL3786719	603 954 304 534 931 17 308 1046 18 1775 1501 1883 1488 433 1134 1563 1609 1814 883 602 738 847	88 465 629 168 187	379 463 1172 893 721	235
1099	CHEMBL3786651	CHEMBL3785269	603 954 304 534 931 1152 17 308 267 48 982 1793 1775 1883 1488 433 53 826 1323 685 1276 1318 10 811 847	88 465 629 168 187	379 463 1172 893 721	235
1100	CHEMBL3785391	CHEMBL3786442	603 954 304 534 931 17 18 1046 308 1775 1501 1883 1488 433 1134 356 602 883 1814 1609 850 847	88 465 629 168 187	379 463 1172 893 721	235
1101	CHEMBL3787502	CHEMBL3786448	603 954 304 534 931 17 308 520 18 1775 982 1793 1883 1488 433 1134 1563 1609 743 472 695 738 847 98	88 465 629 168 187	379 463 1172 893 721	235
1102	CHEMBL3786516	CHEMBL3787223	603 954 304 534 931 17 18 520 308 1775 982 1793 1883 1488 433 1134 356 695 472 743 1609 850 847 98	88 465 629 168 187	379 463 1172 893 721	235
1103	CHEMBL3786937	CHEMBL3786873	603 954 304 534 931 1152 17 308 267 900 1501 1775 1883 1488 433 53 1269 1323 685 1276 490 1000 847	88 465 629 168 187	379 463 1172 893 721	235
