nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Cc1ccc2oc(=O)c(C(=O)O)cc2c1	P43166	Kd	Homo sapiens		7.494850021680094		CHEMBL577123	CHEMBL2326
Cc1cccc2c1NC(=O)NS2(=O)=O	P43166	Kd	Homo sapiens		6.0108617757842095		CHEMBL4437873	CHEMBL2326
Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2NC1C	P43166	Kd	Homo sapiens		8.67778070526608		CHEMBL878	CHEMBL2326
Cc1ccccc1N1CCN=C1c1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		9.031517051446064		CHEMBL4173906	CHEMBL2326
Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1	P43166	Kd	Homo sapiens		7.00436480540245		CHEMBL255863	CHEMBL2326
Cc1cn(C2CC(n3cc(CCCCOc4cc(=O)oc5ccccc45)nn3)C(CO)O2)c(=O)[nH]c1=O	P43166	Kd	Homo sapiens		9.154901959985745		CHEMBL4649280	CHEMBL2326
Cc1cn(C2CC(n3cc(CCCCOc4ccc5ccc(=O)oc5c4)nn3)C(CO)O2)c(=O)[nH]c1=O	P43166	Kd	Homo sapiens		9.221848749616356		CHEMBL4638601	CHEMBL2326
Cc1cn(C2CC(n3cc(CCCOc4ccc5ccc(=O)oc5c4)nn3)C(CO)O2)c(=O)[nH]c1=O	P43166	Kd	Homo sapiens		9.221848749616356		CHEMBL4644555	CHEMBL2326
Cc1cn(C2CC(n3cc(CCCOc4ccc5oc(=O)ccc5c4)nn3)C(CO)O2)c(=O)[nH]c1=O	P43166	Kd	Homo sapiens		9.154901959985745		CHEMBL4639447	CHEMBL2326
Cc1cn(C2CC(n3cc(CNC(=O)Nc4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P43166	Kd	Homo sapiens		8.0268721464003		CHEMBL4633591	CHEMBL2326
Cc1cn(C2CC(n3cc(CNC(=O)Nc4cccc(S(N)(=O)=O)c4)nn3)C(CO)O2)c(=O)[nH]c1=O	P43166	Kd	Homo sapiens		8.0268721464003		CHEMBL4643353	CHEMBL2326
Cc1cn(C2CC(n3cc(CNC(=O)c4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P43166	Kd	Homo sapiens		8.022276394711152		CHEMBL4637598	CHEMBL2326
Cc1cn(C2CC(n3cc(CNc4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P43166	Kd	Homo sapiens		6.481749348691499		CHEMBL4636750	CHEMBL2326
Cc1cn(C2CC(n3cc(COC(=O)c4ccc(Cl)c(S(N)(=O)=O)c4)nn3)C(CO)O2)c(=O)[nH]c1=O	P43166	Kd	Homo sapiens		6.162096055407058		CHEMBL4632673	CHEMBL2326
Cc1cn(C2CC(n3cc(COC(=O)c4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P43166	Kd	Homo sapiens		7.314258261397736		CHEMBL4632724	CHEMBL2326
Cc1cn(C2CC(n3cc(COc4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P43166	Kd	Homo sapiens		7.28735029837279		CHEMBL4638841	CHEMBL2326
Cc1cn(C2CC(n3cc(COc4ccc5c(c4)C=CS(=O)(=O)O5)nn3)C(CO)O2)c(=O)[nH]c1=O	P43166	Kd	Homo sapiens		7.978810700930063		CHEMBL4648357	CHEMBL2326
Cc1cn(C2CC(n3cc(COc4ccc5ccc(=O)oc5c4)nn3)C(CO)O2)c(=O)[nH]c1=O	P43166	Kd	Homo sapiens		8.0268721464003		CHEMBL4644661	CHEMBL2326
Cc1cn(C2CC(n3cc(COc4ccc5oc(=O)ccc5c4)nn3)C(CO)O2)c(=O)[nH]c1=O	P43166	Kd	Homo sapiens		8.031517051446064		CHEMBL4635964	CHEMBL2326
Cc1cn(C2CC(n3cc(CSc4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P43166	Kd	Homo sapiens		7.508638306165728		CHEMBL4645735	CHEMBL2326
Cc1cn(C2CC(n3cc(Cn4c(=O)oc5ccc(S(N)(=O)=O)cc54)nn3)C(CO)O2)c(=O)[nH]c1=O	P43166	Kd	Homo sapiens		7.420216403383191		CHEMBL4634647	CHEMBL2326
Cc1nc(SCC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)[nH]c(=O)c1Cc1ccccc1	P43166	Kd	Homo sapiens		6.647553690394736		CHEMBL2010989	CHEMBL2326
Cc1nc(SCC(=O)c2ccc(S(N)(=O)=O)c(Cl)c2)[nH]c(=O)c1Cc1ccccc1	P43166	Kd	Homo sapiens		7.0		CHEMBL2443196	CHEMBL2326
Cc1nc(SCC(=O)c2ccc(S(N)(=O)=O)cc2)[nH]c(=O)c1Cc1ccccc1	P43166	Kd	Homo sapiens		6.7062507767466295		CHEMBL2010990	CHEMBL2326
Cc1nc(SCC(=O)c2cccc(S(N)(=O)=O)c2)[nH]c(=O)c1Cc1ccccc1	P43166	Kd	Homo sapiens		4.903089986991943		CHEMBL2443197	CHEMBL2326
Cc1nc2ccccc2n1CC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1	P43166	Kd	Homo sapiens		5.6020599913279625		CHEMBL1272188	CHEMBL2326
Cc1onc(-c2ccccc2)c1-c1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		5.4089353929735005		CHEMBL865	CHEMBL2326
Cc1sc(-c2noc(N)c2S(N)(=O)=O)cc1S(N)(=O)=O	P43166	Kd	Homo sapiens		7.1073489661227		CHEMBL4101695	CHEMBL2326
Cn1nc(S(N)(=O)=O)sc1=N	P43166	Kd	Homo sapiens		8.366531544420411		CHEMBL6753	CHEMBL2326
N#CC1(c2ccccc2)CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1	P43166	Kd	Homo sapiens		9.167491087293763		CHEMBL4465705	CHEMBL2326
N=S(=O)(O)Cc1noc2ccccc12	P43166	Kd	Homo sapiens		6.9318141382538405		CHEMBL750	CHEMBL2326
NC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(Cl)cc1	P43166	Kd	Homo sapiens		7.161150909262744		CHEMBL4443290	CHEMBL2326
NC1Cc2ccc(S(=O)(=O)O)cc2C1	P43166	Kd	Homo sapiens		8.096910013008056		CHEMBL186263	CHEMBL2326
NC1Cc2ccc(S(N)(=O)=O)cc2C1	P43166	Kd	Homo sapiens		8.795880017344075		CHEMBL457996_CHEMBL559179	CHEMBL2326
NCCCCCCN	P43166	Kd	Homo sapiens		6.356547323513813		CHEMBL303004	CHEMBL2326
NCCCCCN	P43166	Kd	Homo sapiens		6.376750709602098		CHEMBL119296	CHEMBL2326
NCCCCNCCCN	P43166	Kd	Homo sapiens		5.910094888560603		CHEMBL19612	CHEMBL2326
NCCCNCCCCNCCCN	P43166	Kd	Homo sapiens		6.1487416512809245		CHEMBL1256357_CHEMBL23194	CHEMBL2326
NCCCNCCCCNCCCNC(=O)Cc1cccc2ccccc12	P43166	Kd	Homo sapiens		7.0		CHEMBL25101	CHEMBL2326
NCCNCCCNCCN	P43166	Kd	Homo sapiens		4.236572006437063		CHEMBL1214193	CHEMBL2326
NCCNCCN	P43166	Kd	Homo sapiens		4.91721462968355		CHEMBL303429	CHEMBL2326
NCCNCCNCCN	P43166	Kd	Homo sapiens		4.346787486224656		CHEMBL609	CHEMBL2326
NCCNc1cccc2ccccc12	P43166	Kd	Homo sapiens		6.443697499232713		CHEMBL1214195	CHEMBL2326
NCCc1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		6.730612625230418		CHEMBL7087	CHEMBL2326
NCc1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		7.1249387366083		CHEMBL1593568_CHEMBL419	CHEMBL2326
NCc1ccc2oc(=O)ccc2c1	P43166	Kd	Homo sapiens		5.045757490560675		CHEMBL567139	CHEMBL2326
NNC(=O)c1[nH]c2ccc(S(N)(=O)=O)cc2c1-c1ccccc1	P43166	Kd	Homo sapiens		7.0506099933550885		CHEMBL262628	CHEMBL2326
NNc1c(F)c(F)c(S(N)(=O)=O)c(F)c1F	P43166	Kd	Homo sapiens		6.332547047110047		CHEMBL2333414	CHEMBL2326
NNc1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		7.0506099933550885		CHEMBL7204	CHEMBL2326
NNc1ccccc1S(N)(=O)=O	P43166	Kd	Homo sapiens		7.167491087293763		CHEMBL176495	CHEMBL2326
NP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P43166	Kd	Homo sapiens		7.723538195826756		CHEMBL4543084	CHEMBL2326
NS(=O)(=O)C(F)(F)F	P43166	Kd	Homo sapiens		7.490649750666878		CHEMBL67511	CHEMBL2326
NS(=O)(=O)Cc1ccc(NC(=O)C2CC=CCC2)cc1	P43166	Kd	Homo sapiens		7.404503778174425		CHEMBL3098848	CHEMBL2326
NS(=O)(=O)Cc1ccc(NS(=O)(=O)c2ccc(Br)cc2Cl)cc1	P43166	Kd	Homo sapiens		7.201349354554732		CHEMBL3098849	CHEMBL2326
NS(=O)(=O)NCc1ccccc1	P43166	Kd	Homo sapiens		6.522878745280337		CHEMBL168526	CHEMBL2326
NS(=O)(=O)OCCCCCCCCCCOS(N)(=O)=O	P43166	Kd	Homo sapiens		7.0347982989740885		CHEMBL171476	CHEMBL2326
NS(=O)(=O)OCCCCCCCCOS(N)(=O)=O	P43166	Kd	Homo sapiens		7.099086932262331		CHEMBL182455	CHEMBL2326
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1	P43166	Kd	Homo sapiens		8.244125144327509		CHEMBL4465167	CHEMBL2326
NS(=O)(=O)Oc1ccc2c(c1)OC(=O)C1CCCCCC21	P43166	Kd	Homo sapiens		7.638272163982407		CHEMBL3098847	CHEMBL2326
NS(=O)(=O)Oc1ccc2c(c1)S(=O)(=O)C(CC1CCCCCC1)=C2	P43166	Kd	Homo sapiens		7.721246399047171		CHEMBL476937	CHEMBL2326
NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCCCC3	P43166	Kd	Homo sapiens		7.638272163982407		CHEMBL286738	CHEMBL2326
NS(=O)(=O)Oc1cccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1	P43166	Kd	Homo sapiens		8.455931955649724		CHEMBL4543156	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(F)c(F)c1F	P43166	Kd	Homo sapiens		7.602059991327962		CHEMBL2333413	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(N2CCOCC2)c(F)c1F	P43166	Kd	Homo sapiens		7.080921907623925		CHEMBL2333408	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(NC23CC4CC(CC(C4)C2)C3)c(F)c1F	P43166	Kd	Homo sapiens		9.0		CHEMBL2333397	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(NCCCCCC(=O)O)c(F)c1F	P43166	Kd	Homo sapiens		6.832682665251824		CHEMBL2333814	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(NCCc2ccc(O)cc2)c(F)c1F	P43166	Kd	Homo sapiens		9.30102999566398		CHEMBL2333405	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(NCc2ccccc2)c(F)c1F	P43166	Kd	Homo sapiens		6.876148359032914		CHEMBL2333404	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(NN=Cc2ccccc2)c(F)c1F	P43166	Kd	Homo sapiens		7.366531544420412		CHEMBL2333415	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(Oc2ccccc2)c(F)c1F	P43166	Kd	Homo sapiens		9.0		CHEMBL2333402	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(S(=O)(=O)CCO)c(F)c1F	P43166	Kd	Homo sapiens		7.790269963606964		CHEMBL2333417	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(S(=O)(=O)CCc2ccccc2)c(F)c1F	P43166	Kd	Homo sapiens		8.886056647693161		CHEMBL2333407	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(S(=O)(=O)c2ccccc2)c(F)c1F	P43166	Kd	Homo sapiens		9.173925197299171		CHEMBL2333816	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(SC2=S=Nn3c2nc2ccccc23)c(F)c1F	P43166	Kd	Homo sapiens		7.886056647693162		CHEMBL2333398	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(SCC(=O)O)c(F)c1F	P43166	Kd	Homo sapiens		8.301029995663981		CHEMBL2333419	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(SCCC(=O)O)c(F)c1F	P43166	Kd	Homo sapiens		8.0		CHEMBL2333420	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(SCCc2ccccc2)c(F)c1F	P43166	Kd	Homo sapiens		9.080921907623924		CHEMBL2333406	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(SCc2ccccc2)c(F)c1F	P43166	Kd	Homo sapiens		8.886056647693161		CHEMBL2333403	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(Sc2ccccc2)c(F)c1F	P43166	Kd	Homo sapiens		7.920818753952375		CHEMBL2333815	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(Sc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c(F)c1F	P43166	Kd	Homo sapiens		8.769551078621726		CHEMBL2333399	CHEMBL2326
NS(=O)(=O)c1c(F)c(F)c(Sc2nc3ccccc3s2)c(F)c1F	P43166	Kd	Homo sapiens		9.657577319177792		CHEMBL2333411	CHEMBL2326
NS(=O)(=O)c1cc(C(=O)CSc2ccccc2)ccc1Cl	P43166	Kd	Homo sapiens		6.328689978723326		CHEMBL2011157	CHEMBL2326
NS(=O)(=O)c1cc(C(=O)CSc2nc3cc(Br)ccc3[nH]2)ccc1Cl	P43166	Kd	Homo sapiens		7.0		CHEMBL1271638	CHEMBL2326
NS(=O)(=O)c1cc(C(=O)CSc2nc3ccccc3[nH]2)ccc1Cl	P43166	Kd	Homo sapiens		7.261439372640169		CHEMBL1271585	CHEMBL2326
NS(=O)(=O)c1cc(C(=O)CSc2nc3cnc4ccccc4c3[nH]2)ccc1Cl	P43166	Kd	Homo sapiens		7.0		CHEMBL1271639	CHEMBL2326
NS(=O)(=O)c1cc(C(=O)Cn2c(CN3CCOCC3)nc3ccccc32)ccc1Cl	P43166	Kd	Homo sapiens		5.0		CHEMBL1271529	CHEMBL2326
NS(=O)(=O)c1cc(C(=O)Cn2c(CO)nc3ccccc32)ccc1Cl	P43166	Kd	Homo sapiens		6.3979400086720375		CHEMBL1272189	CHEMBL2326
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl	P43166	Kd	Homo sapiens		6.2898826348881824		CHEMBL35	CHEMBL2326
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl	P43166	Kd	Homo sapiens		8.55284196865778		CHEMBL1055	CHEMBL2326
NS(=O)(=O)c1cc(Cl)c(Cl)c(S(N)(=O)=O)c1	P43166	Kd	Homo sapiens		7.673637658551352		CHEMBL17	CHEMBL2326
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O	P43166	Kd	Homo sapiens		8.102372908709556		CHEMBL1054	CHEMBL2326
NS(=O)(=O)c1ccc(-n2ncc3c2-c2ccc(C(F)(F)F)cc2SC3)cc1	P43166	Kd	Homo sapiens		6.202040356262804		CHEMBL2179306	CHEMBL2326
NS(=O)(=O)c1ccc(-n2ncc3c2-c2ccc(Cl)cc2SC3)cc1	P43166	Kd	Homo sapiens		6.2204035087421765		CHEMBL2179307	CHEMBL2326
NS(=O)(=O)c1ccc(-n2ncc3c2-c2cccnc2SC3)cc1	P43166	Kd	Homo sapiens		6.058985756294431		CHEMBL2179305	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)CSc2ccccc2)cc1	P43166	Kd	Homo sapiens		7.077450979992872		CHEMBL2011158	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCC(Cc3ccccc3)CC2)cc1	P43166	Kd	Homo sapiens		9.200659450546418		CHEMBL4593188	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCC(O)(c3ccc(Br)cc3)CC2)cc1	P43166	Kd	Homo sapiens		9.259637310505756		CHEMBL4554983	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCC(O)(c3ccc(Cl)cc3)CC2)cc1	P43166	Kd	Homo sapiens		9.0		CHEMBL4442611	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCC(O)(c3ccccc3)CC2)cc1	P43166	Kd	Homo sapiens		8.585026652029184		CHEMBL4547604	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCC(c3ccccc3)CC2)cc1	P43166	Kd	Homo sapiens		9.346787486224656		CHEMBL4437968	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCCCC2)cc1	P43166	Kd	Homo sapiens		8.080921907623924		CHEMBL4553372	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCCCCC2)cc1	P43166	Kd	Homo sapiens		7.876148359032914		CHEMBL4533094	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCCc3cc(O)ccc32)cc1	P43166	Kd	Homo sapiens		8.397940008672037		CHEMBL3613782	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCCc3ccccc32)cc1	P43166	Kd	Homo sapiens		8.070581074285707		CHEMBL3613783	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(Br)cc3)CC2)cc1	P43166	Kd	Homo sapiens		8.040958607678906		CHEMBL4645839	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(Cl)cc3)CC2)cc1	P43166	Kd	Homo sapiens		7.209714835966757		CHEMBL4643162	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(F)cc3)CC2)cc1	P43166	Kd	Homo sapiens		7.403402904373538		CHEMBL4640698	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc([N+](=O)[O-])cc3)CC2)cc1	P43166	Kd	Homo sapiens		7.192464971931146		CHEMBL4636788	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(Br)c3)CC2)cc1	P43166	Kd	Homo sapiens		8.455931955649724		CHEMBL4643700	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(Cl)c3)CC2)cc1	P43166	Kd	Homo sapiens		8.1249387366083		CHEMBL4633355	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(F)c3)CC2)cc1	P43166	Kd	Homo sapiens		7.17979854051436		CHEMBL4649709	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc([N+](=O)[O-])c3)CC2)cc1	P43166	Kd	Homo sapiens		7.379863945026242		CHEMBL4643664	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3)CC2)cc1	P43166	Kd	Homo sapiens		7.150580586203102		CHEMBL4643115	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3Br)CC2)cc1	P43166	Kd	Homo sapiens		7.3439017979871695		CHEMBL4644997	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3Cl)CC2)cc1	P43166	Kd	Homo sapiens		8.537602002101043		CHEMBL4632436	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3F)CC2)cc1	P43166	Kd	Homo sapiens		8.167491087293763		CHEMBL4643924	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3[N+](=O)[O-])CC2)cc1	P43166	Kd	Homo sapiens		7.406713932979543		CHEMBL4646283	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1	P43166	Kd	Homo sapiens		8.10790539730952		CHEMBL4441940	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(Cc3ccc(F)cc3)CC2)cc1	P43166	Kd	Homo sapiens		8.10790539730952		CHEMBL4453778	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(Cc3ccccc3)CC2)cc1	P43166	Kd	Homo sapiens		7.982966660701218		CHEMBL4450272	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCN(c3ccccc3)CC2)cc1	P43166	Kd	Homo sapiens		8.022276394711152		CHEMBL4469954	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)ccc3C2)cc1	P43166	Kd	Homo sapiens		8.55284196865778		CHEMBL3613779	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)ccc3C2c2ccccc2)cc1	P43166	Kd	Homo sapiens		9.287548629543087		CHEMBL4079453	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)N2CCc3ccccc3C2)cc1	P43166	Kd	Homo sapiens		8.036212172654443		CHEMBL3613780	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)NCCc2cccc(O)c2)cc1	P43166	Kd	Homo sapiens		7.856985199745905		CHEMBL2048924	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)NN=Cc2ccc(N3CCN(C(=O)OCc4ccccc4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		6.915423722065669		CHEMBL4285351	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)NN=Cc2ccc(N3CCN(C(=O)c4ccccc4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		7.023650020996727		CHEMBL4285726	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)NN=Cc2ccc(N3CCN(C(=O)c4ccco4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		7.103473782510445		CHEMBL4293582	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)NN=Cc2ccc(N3CCN(Cc4ccc5c(c4)OCO5)CC3)cc2)cc1	P43166	Kd	Homo sapiens		6.1244178956721145		CHEMBL4277666	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)NN=Cc2ccc(N3CCN(Cc4ccccc4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		7.3819519032879075		CHEMBL4285604	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)NN=Cc2ccc(N3CCN(c4ccc(C(F)(F)F)cc4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		6.830619504688049		CHEMBL4292113	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)NN=Cc2ccc(N3CCN(c4ccc(F)cc4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		6.8323873272724684		CHEMBL4284225	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)NN=Cc2ccc(N3CCN(c4ccccc4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		6.742801573860655		CHEMBL4288695	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)NN=Cc2ccc(N3CCN(c4ccccn4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		6.899974269892138		CHEMBL4281925	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)NN=Cc2ccc(N3CCN(c4ncccn4)CC3)cc2)cc1	P43166	Kd	Homo sapiens		6.878768544850379		CHEMBL4277397	CHEMBL2326
NS(=O)(=O)c1ccc(C(=O)O)cc1	P43166	Kd	Homo sapiens		7.2839966563652		CHEMBL414	CHEMBL2326
NS(=O)(=O)c1ccc(C2=NCCN2c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		9.017728766960431		CHEMBL4169857	CHEMBL2326
NS(=O)(=O)c1ccc(C2=NCCN2c2ccc(F)cc2)cc1	P43166	Kd	Homo sapiens		8.0268721464003		CHEMBL4159209	CHEMBL2326
NS(=O)(=O)c1ccc(C2=NCCN2c2ccccc2)cc1	P43166	Kd	Homo sapiens		8.167491087293763		CHEMBL4174349	CHEMBL2326
NS(=O)(=O)c1ccc(C2=NCCN2c2cccnc2)cc1	P43166	Kd	Homo sapiens		9.075720713938116		CHEMBL4174943	CHEMBL2326
NS(=O)(=O)c1ccc(C2=NCCN2c2cncnc2)cc1	P43166	Kd	Homo sapiens		9.080921907623924		CHEMBL4167060	CHEMBL2326
NS(=O)(=O)c1ccc(C2=NCCc3cc(O)ccc32)cc1	P43166	Kd	Homo sapiens		7.270835210307231		CHEMBL2048928	CHEMBL2326
NS(=O)(=O)c1ccc(C2NCCc3cc(O)ccc32)cc1	P43166	Kd	Homo sapiens		7.459670525209127		CHEMBL2048932	CHEMBL2326
NS(=O)(=O)c1ccc(C2c3ccc(O)cc3CCN2S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		7.29413628771608		CHEMBL2048936	CHEMBL2326
NS(=O)(=O)c1ccc(CCN2C(=O)c3c(Br)c(Br)c(Br)c(Br)c3C2=O)cc1	P43166	Kd	Homo sapiens		7.113509274827518		CHEMBL2424832	CHEMBL2326
NS(=O)(=O)c1ccc(CCN2C(=O)c3c(Cl)c(Cl)c(Cl)c(Cl)c3C2=O)cc1	P43166	Kd	Homo sapiens		8.455931955649724		CHEMBL2414438	CHEMBL2326
NS(=O)(=O)c1ccc(CCN=C2C(=O)N(Cc3ccccc3)c3ccc(Br)cc32)cc1	P43166	Kd	Homo sapiens		6.158452834743446		CHEMBL4080175	CHEMBL2326
NS(=O)(=O)c1ccc(CCN=C2C(=O)N(Cc3ccccc3)c3ccccc32)cc1	P43166	Kd	Homo sapiens		6.270430273698031		CHEMBL4069467	CHEMBL2326
NS(=O)(=O)c1ccc(CCN=C2C(=O)Nc3ccc(Br)cc32)cc1	P43166	Kd	Homo sapiens		7.552841968657781		CHEMBL4088398	CHEMBL2326
NS(=O)(=O)c1ccc(CCN=C2C(=O)Nc3ccc(Cl)cc32)cc1	P43166	Kd	Homo sapiens		7.360513510731415		CHEMBL4077244	CHEMBL2326
NS(=O)(=O)c1ccc(CCN=C2C(=O)Nc3ccccc32)cc1	P43166	Kd	Homo sapiens		6.176982476553952		CHEMBL4066127	CHEMBL2326
NS(=O)(=O)c1ccc(CCN=C2NC(=O)C(=C3C(=O)Nc4ccc(Br)cc43)S2)cc1	P43166	Kd	Homo sapiens		7.100726812682396		CHEMBL4060777	CHEMBL2326
NS(=O)(=O)c1ccc(CCN=C2NC(=O)C(=C3C(=O)Nc4ccc(Cl)cc43)S2)cc1	P43166	Kd	Homo sapiens		6.2182446253475305		CHEMBL4088987	CHEMBL2326
NS(=O)(=O)c1ccc(CCN=C2NC(=O)C(=C3C(=O)Nc4ccc(F)cc43)S2)cc1	P43166	Kd	Homo sapiens		6.459045191073868		CHEMBL4099138	CHEMBL2326
NS(=O)(=O)c1ccc(CCN=C2NC(=O)C(=C3C(=O)Nc4ccc([N+](=O)[O-])cc43)S2)cc1	P43166	Kd	Homo sapiens		7.777283528852418		CHEMBL4103521	CHEMBL2326
NS(=O)(=O)c1ccc(CCN=C2NC(=O)C(=C3C(=O)Nc4ccccc43)S2)cc1	P43166	Kd	Homo sapiens		6.572513890904214		CHEMBL4081098	CHEMBL2326
NS(=O)(=O)c1ccc(CCN=C2NC(=O)CS2)cc1	P43166	Kd	Homo sapiens		7.87942606879415		CHEMBL4085952	CHEMBL2326
