nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)NCC2CC2)c1	P34972	Kd	Homo sapiens		7.180456064458131		CHEMBL571323	CHEMBL253
CCC(C)(C)C(=O)Nc1cc(CN2CCOCC2)c(C#N)cn1	P34972	Kd	Homo sapiens		7.0		CHEMBL568157	CHEMBL253
CCC(C)(C)C(=O)Nc1cc(CN2CCOCC2)c(C)cc1C	P34972	Kd	Homo sapiens		6.275724130399211		CHEMBL567924	CHEMBL253
CCC(C)(C)C(=O)Nc1cc(CN2CCOCC2)c(C)cn1	P34972	Kd	Homo sapiens		7.619788758288393		CHEMBL566248	CHEMBL253
CCC(C)(C)C(=O)Nc1cc(CN2CCOCC2)c(N)cn1	P34972	Kd	Homo sapiens		6.060480747381384		CHEMBL572328	CHEMBL253
CCC(C)(C)C(=O)Nc1cc(CN2CCOCC2)cc(C)n1	P34972	Kd	Homo sapiens		7.173925197299173		CHEMBL568147	CHEMBL253
CCC(C)(C)C(=O)Nc1cc(S(=O)(=O)N2CCOCC2)c(C)c(C)c1C	P34972	Kd	Homo sapiens		6.3872161432802645		CHEMBL584224	CHEMBL253
CCC(C)(C)C(=O)Nc1cc(S(=O)(=O)N2CCOCC2)c(C)cc1C	P34972	Kd	Homo sapiens		6.1191864077192095		CHEMBL591093	CHEMBL253
CCC(C)(C)C(=O)Nc1cc2c(c(S(=O)(=O)N3CCOCC3)c1)CCC2	P34972	Kd	Homo sapiens		7.920818753952375		CHEMBL603736	CHEMBL253
CCC(C)(C)C(=O)Nc1cc2c(c(S(=O)(=O)N3CCOCC3)c1)CCCC2	P34972	Kd	Homo sapiens		7.853871964321763		CHEMBL599878	CHEMBL253
CCC(C)(C)C(=O)Nc1ccc(C)c(CN2CCOCC2)c1	P34972	Kd	Homo sapiens		6.920818753952375		CHEMBL565417	CHEMBL253
CCC(C)(C)C(=O)Nc1ccc(C)c(CN2CCOCC2)n1	P34972	Kd	Homo sapiens		5.7447274948966935		CHEMBL568146	CHEMBL253
CCC(C)(C)C(=O)Nc1ccc(C)c(S(=O)(=O)N2CCOCC2)c1	P34972	Kd	Homo sapiens		6.537602002101044		CHEMBL609006	CHEMBL253
CCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)cc1	P34972	Kd	Homo sapiens		5.865822892423234		CHEMBL263885	CHEMBL253
CCC(C)(C)c1ccc(C2CCCC(O)C2)cc1	P34972	Kd	Homo sapiens		5.412959217231421		CHEMBL259293_CHEMBL407763	CHEMBL253
CCC(C)C(NC(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21)C(N)=O	P34972	Kd	Homo sapiens		7.173925197299173		CHEMBL495391	CHEMBL253
CCC(CC)(CC)c1cc(N=C2OCC3(CCCCC3)CN2C(=S)SC)on1	P34972	Kd	Homo sapiens		9.0		CHEMBL519288	CHEMBL253
CCC(c1ccc(C(C)NS(C)(=O)=O)cc1)c1ccc(Cl)cc1S(=O)(=O)c1ccc(Cl)cc1	P34972	Kd	Homo sapiens		7.1191864077192095		CHEMBL198452	CHEMBL253
CCC1(C(=O)Nc2cc(CN3CCOCC3)c(C)cn2)CC1	P34972	Kd	Homo sapiens		7.200659450546419		CHEMBL566260	CHEMBL253
CCC1(C(=O)Nc2cc(CN3CCOCC3)c(C)cn2)CCC1	P34972	Kd	Homo sapiens		7.346787486224656		CHEMBL577489	CHEMBL253
CCC1(C(=O)Nc2cc(CN3CCOCC3)c(C)cn2)CCCC1	P34972	Kd	Homo sapiens		7.886056647693162		CHEMBL567731	CHEMBL253
CCC1(C(=O)Nc2cc(CN3CCOCC3)c(C)cn2)CCCCC1	P34972	Kd	Homo sapiens		8.154901959985743		CHEMBL567942	CHEMBL253
CCC1(CC)CSC(=Nc2ccccc2C(C)C)N(C(=S)SC)C1	P34972	Kd	Homo sapiens		8.045757490560675		CHEMBL391561	CHEMBL253
CCC1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)CC1	P34972	Kd	Homo sapiens		9.69897000433602		CHEMBL596388	CHEMBL253
CCC1CCC(C(=O)c2cn(CCN3CCOCC3)c3ccccc23)CC1	P34972	Kd	Homo sapiens		7.795880017344076		CHEMBL1668511_CHEMBL584738	CHEMBL253
CCCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)N2CCOCC2)c1	P34972	Kd	Homo sapiens		8.013228265733755		CHEMBL595035	CHEMBL253
CCCC(C)(C)C(=O)Nc1cc(CN2CCOCC2)c(C)cn1	P34972	Kd	Homo sapiens		8.275724130399214		CHEMBL566057	CHEMBL253
CCCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)cc1	P34972	Kd	Homo sapiens		5.749092300299144		CHEMBL260483	CHEMBL253
CCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1	P34972	Kd	Homo sapiens		5.754153903883082		CHEMBL260005_CHEMBL408060	CHEMBL253
CCCC1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)CC1	P34972	Kd	Homo sapiens		8.267606240177031		CHEMBL595481	CHEMBL253
CCCCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)N2CCOCC2)c1	P34972	Kd	Homo sapiens		8.958607314841776		CHEMBL595268	CHEMBL253
CCCCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)cc1	P34972	Kd	Homo sapiens		6.154901959985742		CHEMBL264412	CHEMBL253
CCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1	P34972	Kd	Homo sapiens		6.228653249568431		CHEMBL261494_CHEMBL263399	CHEMBL253
CCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)C1CCC(C)=CC21	P34972	Kd	Homo sapiens		7.744727494896693		CHEMBL498346	CHEMBL253
CCCCCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)cc1	P34972	Kd	Homo sapiens		6.655607726314889		CHEMBL260253	CHEMBL253
CCCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1	P34972	Kd	Homo sapiens		6.50240185420141		CHEMBL261495_CHEMBL263385	CHEMBL253
CCCCCC=CCC=CCC=CCC=CCCCC(=O)N1CCN(c2ccc(F)cc2)CC1	P34972	Kd	Homo sapiens		5.292429823902063		CHEMBL200049	CHEMBL253
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC1CC1O	P34972	Kd	Homo sapiens		6.7199910468918125		CHEMBL474488_CHEMBL475904_CHEMBL485368_CHEMBL485369	CHEMBL253
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCCO	P34972	Kd	Homo sapiens		6.535326558555535		CHEMBL15848_CHEMBL3638052	CHEMBL253
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCCc1ccc(OC)cc1OC	P34972	Kd	Homo sapiens		5.3979400086720375		CHEMBL425217	CHEMBL253
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCc1ccc(OC)cc1	P34972	Kd	Homo sapiens		5.346787486224656		CHEMBL198079	CHEMBL253
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCc1ccc(OC)cc1OC	P34972	Kd	Homo sapiens		5.3979400086720375		CHEMBL197601	CHEMBL253
CCCCCC=CCC=CCC=CCC=CCCCC(=O)Nc1ccc(OC)cc1	P34972	Kd	Homo sapiens		5.3979400086720375		CHEMBL200094	CHEMBL253
CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(CO)CO	P34972	Kd	Homo sapiens		5.853871964321763		CHEMBL122972	CHEMBL253
CCCCCC=CCC=CCC=CCC=CCCCCOC(CO)CO	P34972	Kd	Homo sapiens		5.522878745280337		CHEMBL146346	CHEMBL253
CCCCCCC(C)(C)c1cc(O)c(C2CC(=O)C3CC2C3(C)C)c(OC(=O)C=CC(=O)O)c1	P34972	Kd	Homo sapiens		8.045757490560675		CHEMBL3234035	CHEMBL253
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C(=O)O)CC21	P34972	Kd	Homo sapiens		6.768275616671484		CHEMBL456341	CHEMBL253
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21	P34972	Kd	Homo sapiens		9.309803919971486		CHEMBL411626_CHEMBL58501	CHEMBL253
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(OO)CC21	P34972	Kd	Homo sapiens		10.494850021680094		CHEMBL3233404	CHEMBL253
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CCC(=O)CC21	P34972	Kd	Homo sapiens		8.735182176990463		CHEMBL2218896_CHEMBL947	CHEMBL253
CCCCCCC(C)(C)c1cc(O)c2c(c1)oc(=O)c1ccc(O)cc12	P34972	Kd	Homo sapiens		9.086186147616283		CHEMBL429797	CHEMBL253
CCCCCCC(C)(C)c1cc(OC)c(C2(O)CCCC(C)C2)c(OC)c1	P34972	Kd	Homo sapiens		7.638272163982407		CHEMBL3234037_CHEMBL524058	CHEMBL253
CCCCCCC(C)(C)c1cc(OC)c(C2(O)CCOCC2)c(OC)c1	P34972	Kd	Homo sapiens		6.465973893943866		CHEMBL495546	CHEMBL253
CCCCCCC(C)(C)c1cc(OC)c(C2C=C(CO)C3CC2C3(C)C)c(OC)c1	P34972	Kd	Homo sapiens		7.643974142806877		CHEMBL2179724_CHEMBL3613118_CHEMBL497392	CHEMBL253
CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)C1CC=C(C)CC21	P34972	Kd	Homo sapiens		7.946395015176066		CHEMBL57367	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2c(C)cccc2C)c(O)c1	P34972	Kd	Homo sapiens		7.744727494896693		CHEMBL232410	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(C(N)=O)c1	P34972	Kd	Homo sapiens		6.494850021680094		CHEMBL233181	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(CN)c1	P34972	Kd	Homo sapiens		6.420216403383191		CHEMBL434390	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(CN2CCOCC2)c1	P34972	Kd	Homo sapiens		6.180456064458131		CHEMBL233185	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(CO)c1	P34972	Kd	Homo sapiens		6.318758762624412		CHEMBL233182	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(COC(=O)CN2CCOCC2)c1	P34972	Kd	Homo sapiens		9.09151498112135		CHEMBL233184	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(N)c1	P34972	Kd	Homo sapiens		7.292429823902062		CHEMBL234239	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1	P34972	Kd	Homo sapiens		8.638272163982407		CHEMBL56799	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(OC)c1	P34972	Kd	Homo sapiens		7.468521082957745		CHEMBL234209	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2cc(C)ccc2C)c(O)c1	P34972	Kd	Homo sapiens		8.180456064458129		CHEMBL232411	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2ccc(C)c(C)c2)c(O)c1	P34972	Kd	Homo sapiens		6.080921907623925		CHEMBL234677	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2ccc(N)cc2)c(O)c1	P34972	Kd	Homo sapiens		6.0		CHEMBL391136	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2ccc(OC)c(OC)c2)c(O)c1	P34972	Kd	Homo sapiens		5.769551078621726		CHEMBL237895	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2cccc(C#N)c2)c(O)c1	P34972	Kd	Homo sapiens		7.346787486224656		CHEMBL238119	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2cccc(C)c2C)c(O)c1	P34972	Kd	Homo sapiens		7.698970004336019		CHEMBL391134	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2cccc(N)c2)c(O)c1	P34972	Kd	Homo sapiens		7.356547323513813		CHEMBL237897	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2cccc(OC)c2)c(O)c1	P34972	Kd	Homo sapiens		6.236572006437062		CHEMBL234845	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2cccc(OC)c2OC)c(O)c1	P34972	Kd	Homo sapiens		8.10790539730952		CHEMBL427843	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2ccccc2N)c(O)c1	P34972	Kd	Homo sapiens		7.769551078621726		CHEMBL234897	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2ccccc2OC)c(O)c1	P34972	Kd	Homo sapiens		9.0		CHEMBL234678	CHEMBL253
CCCCCCC(C)(C)c1ccc(-c2cccnc2)c(O)c1	P34972	Kd	Homo sapiens		7.698970004336019		CHEMBL234207	CHEMBL253
CCCCCCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)cc1	P34972	Kd	Homo sapiens		6.623423042943487		CHEMBL408777	CHEMBL253
CCCCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1	P34972	Kd	Homo sapiens		6.69298400889948		CHEMBL1213722_CHEMBL260130_CHEMBL263386	CHEMBL253
CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)C2CC=C(C)CC32)CC1	P34972	Kd	Homo sapiens		9.045757490560677		CHEMBL19847	CHEMBL253
CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)C2CC=C(C)CC32)CC1(Cl)Cl	P34972	Kd	Homo sapiens		8.886056647693161		CHEMBL120669	CHEMBL253
CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)C2CC=C(C)CC32)OCCO1	P34972	Kd	Homo sapiens		9.69897000433602		CHEMBL108085	CHEMBL253
CCCCCCC1(c2ccc(-c3cc(C)cc(C)c3)c(O)c2)CC1	P34972	Kd	Homo sapiens		7.259637310505756		CHEMBL233633	CHEMBL253
CCCCCCC1(c2ccc(-c3cc(C)cc(C)c3)c(O)c2)CCCC1	P34972	Kd	Homo sapiens		8.259637310505756		CHEMBL233634	CHEMBL253
CCCCCCC1(c2ccc(-c3cc(C)cc(C)c3)c(O)c2)CCCCC1	P34972	Kd	Homo sapiens		8.769551078621726		CHEMBL233636	CHEMBL253
CCCCCCC1CCCc2c1cc1c(c2O)C2CC(C)=CCC2C(C)(C)O1	P34972	Kd	Homo sapiens		8.267606240177031		CHEMBL303479	CHEMBL253
CCCCCCCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)cc1	P34972	Kd	Homo sapiens		6.761953896871206		CHEMBL259723	CHEMBL253
CCCCCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1	P34972	Kd	Homo sapiens		6.492555003054856		CHEMBL262336_CHEMBL265933	CHEMBL253
CCCCCCCCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)cc1	P34972	Kd	Homo sapiens		6.375717904164333		CHEMBL259518	CHEMBL253
CCCCCCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1	P34972	Kd	Homo sapiens		5.959283137015919		CHEMBL262337_CHEMBL265934	CHEMBL253
CCCCCCCCC=CC(=O)NCCc1cc(OC)cc(OC)c1	P34972	Kd	Homo sapiens		5.2839966563652006		CHEMBL373056	CHEMBL253
CCCCCCCCC=CC(=O)NCCc1ccc(OC)cc1	P34972	Kd	Homo sapiens		5.292429823902063		CHEMBL198182	CHEMBL253
CCCCCCCCC=CC(=O)Nc1ccc(OC)cc1	P34972	Kd	Homo sapiens		5.6020599913279625		CHEMBL198132	CHEMBL253
CCCCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1	P34972	Kd	Homo sapiens		7.207608310501746		CHEMBL219970	CHEMBL253
CCCCCCNC(=O)c1cn(CCCCC)c2ccc(Br)cc2c1=O	P34972	Kd	Homo sapiens		6.050000457140078		CHEMBL1668503	CHEMBL253
CCCCCCOc1ccccc1-c1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)no1	P34972	Kd	Homo sapiens		7.515700160653214		CHEMBL2414023	CHEMBL253
CCCCCCc1cc(O)c2c(c1)OC(C)(C)C1=C2CCN(C)C1	P34972	Kd	Homo sapiens		8.749579997691107		CHEMBL525381	CHEMBL253
CCCCCCc1nc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2Cl)n1	P34972	Kd	Homo sapiens		5.5111673656176		CHEMBL328379	CHEMBL253
CCCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2ccc(C)nc21	P34972	Kd	Homo sapiens		8.096910013008056		CHEMBL1668521	CHEMBL253
CCCCCCn1cc(C(=O)Nc2cccc3ccccc23)c(=O)c2ccccc21	P34972	Kd	Homo sapiens		6.073657553374344		CHEMBL200100	CHEMBL253
CCCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1	P34972	Kd	Homo sapiens		8.148741651280925		CHEMBL374982	CHEMBL253
CCCCCCn1nc2c3ccccc3n(CCCCC)cc-2c1=O	P34972	Kd	Homo sapiens		8.113509274827518		CHEMBL3421695	CHEMBL253
CCCCCNc1c(OC)ccc2c1CN(CCc1ccc(O)cc1)C2=O	P34972	Kd	Homo sapiens		10.055764226388028		CHEMBL3410826	CHEMBL253
CCCCCOC(=O)c1cc(O)c(-c2cc(C)cc(C)c2)c(O)c1	P34972	Kd	Homo sapiens		5.958607314841776		CHEMBL228798	CHEMBL253
CCCCCOC(=O)c1cc(O)c(-c2cc(C)cc(C)c2)c(OC)c1	P34972	Kd	Homo sapiens		6.568636235841013		CHEMBL436801	CHEMBL253
CCCCCOC(=O)c1cc(O)c(-c2ccccc2)c(O)c1	P34972	Kd	Homo sapiens		5.3979400086720375		CHEMBL228852	CHEMBL253
CCCCCOc1c(OC)ccc2c(=O)n(CCc3ccc(O)cc3)ccc12	P34972	Kd	Homo sapiens		8.431915684554927		CHEMBL3410822	CHEMBL253
CCCCCOc1c(OC)ccc2c(=O)n(CCc3ccncc3)ccc12	P34972	Kd	Homo sapiens		8.075850006732026		CHEMBL3410823	CHEMBL253
CCCCCOc1c(OC)ccc2c1C(=O)N(CCc1ccc(O)cc1)C2=O	P34972	Kd	Homo sapiens		8.136825921825038		CHEMBL3410824	CHEMBL253
CCCCCOc1c(OC)ccc2c1CCN(CCc1ccc(O)cc1)C2=O	P34972	Kd	Homo sapiens		8.744848165775572		CHEMBL3410825	CHEMBL253
CCCCCOc1c(OC)ccc2c1CN(CCc1ccc(O)cc1)C2=O	P34972	Kd	Homo sapiens		7.958804811209142		CHEMBL3410834	CHEMBL253
CCCCCOc1c(OC)ccc2cc(C(=O)N3CCCC(C(=O)OCC)C3)c(=O)[nH]c12	P34972	Kd	Homo sapiens		7.0		CHEMBL3410830	CHEMBL253
CCCCCOc1c(OC)ccc2cc(C(=O)N3CCCc4ccccc4C3)c(=O)[nH]c12	P34972	Kd	Homo sapiens		6.927015255372069		CHEMBL3410814	CHEMBL253
CCCCCOc1c(OC)ccc2cc(C(=O)NCCN3CCOCC3)c(=O)n(C)c12	P34972	Kd	Homo sapiens		10.070785544395871		CHEMBL1822943	CHEMBL253
CCCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccc(F)cc3)c(=O)[nH]c12	P34972	Kd	Homo sapiens		10.721132141090862		CHEMBL600647	CHEMBL253
CCCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccc(F)cc3)c(=O)n(C)c12	P34972	Kd	Homo sapiens		10.67788413334184		CHEMBL3410832	CHEMBL253
CCCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccc(O)c(OC)c3)c(=O)[nH]c12	P34972	Kd	Homo sapiens		9.013116363004688		CHEMBL3410816	CHEMBL253
CCCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccc(O)cc3)c(O)nc12	P34972	Kd	Homo sapiens		9.318894522079258		CHEMBL204387	CHEMBL253
CCCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccccc3F)c(=O)[nH]c12	P34972	Kd	Homo sapiens		9.744848165775572		CHEMBL3410831	CHEMBL253
CCCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccncc3)c(=O)[nH]c12	P34972	Kd	Homo sapiens		9.886056647693165		CHEMBL1822945	CHEMBL253
CCCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccncc3)c(=O)n(C)c12	P34972	Kd	Homo sapiens		9.124967691504128		CHEMBL3407534	CHEMBL253
CCCCCOc1c(OC)ccc2cc(C(=O)NCc3ccc4c(c3)OCO4)c(=O)n(C)c12	P34972	Kd	Homo sapiens		9.65777481554516		CHEMBL3410819	CHEMBL253
CCCCCOc1c(OC)ccc2cc(C(=O)NCc3ccc4c(c3)OCO4)c(=O)oc12	P34972	Kd	Homo sapiens		10.060730485466358		CHEMBL3410729	CHEMBL253
CCCCCOc1cc(C(=O)NCCc2ccc(O)cc2)ccc1OC	P34972	Kd	Homo sapiens		8.602059991327963		CHEMBL3410829	CHEMBL253
CCCCCOc1cc(C(=O)NCCc2ccncc2)ccc1OC	P34972	Kd	Homo sapiens		7.136825921825037		CHEMBL3410810	CHEMBL253
CCCCCOc1cc(C=CC(=O)NCCc2ccc(O)cc2)ccc1OC	P34972	Kd	Homo sapiens		8.318894522079258		CHEMBL3410833	CHEMBL253
CCCCCOc1cc(C=CC(=O)NCCc2ccncc2)ccc1OC	P34972	Kd	Homo sapiens		7.356794222052011		CHEMBL3410821	CHEMBL253
CCCCCOc1ccc(C(=O)NCCc2ccc(O)cc2)cc1OCCCCC	P34972	Kd	Homo sapiens		9.35679422205201		CHEMBL3410811	CHEMBL253
CCCCCOc1ccc(C(=O)c2cccc3ccccc23)c2ccccc12	P34972	Kd	Homo sapiens		7.721246399047171		CHEMBL244403	CHEMBL253
CCCCCOc1ccc2cc(C(=O)NCCc3ccc(F)cc3)c(=O)[nH]c2c1OCCCCC	P34972	Kd	Homo sapiens		10.585026652029182		CHEMBL3410813	CHEMBL253
CCCCCOc1ccccc1-c1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)no1	P34972	Kd	Homo sapiens		7.443697499232713		CHEMBL2414022	CHEMBL253
CCCCCOc1ccccc1-c1cc(C(=O)NC23CC4CC(CC2C4)C3)no1	P34972	Kd	Homo sapiens		8.045757490560675		CHEMBL2414029	CHEMBL253
CCCCCOc1ccccc1-c1cc(C(=O)NC2C3CC4CC(C3)CC2C4)no1	P34972	Kd	Homo sapiens		7.221125527997262		CHEMBL2414028	CHEMBL253
CCCCCOc1ccccc1-c1cc(C(=O)NC2CCC2)no1	P34972	Kd	Homo sapiens		6.3851027839668655		CHEMBL2414031	CHEMBL253
CCCCCOc1ccccc1-c1cc(C(=O)NC2CCCC2)no1	P34972	Kd	Homo sapiens		7.215382707367125		CHEMBL2414032	CHEMBL253
CCCCCOc1ccccc1-c1cc(C(=O)NC2CCCCC2)no1	P34972	Kd	Homo sapiens		7.642065152999545		CHEMBL2414033	CHEMBL253
CCCCCOc1ccccc1-c1cc(C(=O)NC2CCCCCC2)no1	P34972	Kd	Homo sapiens		7.216096420727265		CHEMBL2414035	CHEMBL253
CCCCCOc1ccccc1-c1cc(C(=O)NC2CCCCCCC2)no1	P34972	Kd	Homo sapiens		7.133712660915805		CHEMBL2414036	CHEMBL253
CCCCCSc1cc(C=CC(=O)NCCc2ccc(O)cc2)ccc1OC	P34972	Kd	Homo sapiens		8.958804811209141		CHEMBL3410820	CHEMBL253
CCCCCc1cc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2Cl)n1	P34972	Kd	Homo sapiens		6.338944915146621		CHEMBL2347041	CHEMBL253
CCCCCc1cc(-c2ccccc2)n(-c2ccccc2)n1	P34972	Kd	Homo sapiens		5.531209737900388		CHEMBL2347040	CHEMBL253
CCCCCc1cc(O)c2c(c1)CC(C)(C)C1CCC(C)=CC21	P34972	Kd	Homo sapiens		6.853871964321763		CHEMBL250427	CHEMBL253
CCCCCc1ccc2c(c1)OC(C)(C)C1CC=C(C)CC21	P34972	Kd	Homo sapiens		7.494850021680094		CHEMBL3233405	CHEMBL253
CCCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2cccnc21	P34972	Kd	Homo sapiens		8.549750891680638		CHEMBL3353424	CHEMBL253
CCCCCn1c(C)c(C(=O)Cc2ccc(Br)cc2)c2ccccc21	P34972	Kd	Homo sapiens		5.572027286391792		CHEMBL186332	CHEMBL253
CCCCCn1c(C)c(C(=O)Cc2ccc(C)cc2)c2ccccc21	P34972	Kd	Homo sapiens		5.868351007539943		CHEMBL187771	CHEMBL253
CCCCCn1c(C)c(C(=O)Cc2ccc(Cl)cc2)c2ccccc21	P34972	Kd	Homo sapiens		5.429053310603464		CHEMBL187813	CHEMBL253
CCCCCn1c(C)c(C(=O)Cc2ccc(F)cc2)c2ccccc21	P34972	Kd	Homo sapiens		6.1073489661227		CHEMBL190127	CHEMBL253
CCCCCn1c(C)c(C(=O)Cc2ccc(OC)cc2)c2ccccc21	P34972	Kd	Homo sapiens		6.19022156500127		CHEMBL364111	CHEMBL253
CCCCCn1c(C)c(C(=O)Cc2cccc(Cl)c2)c2ccccc21	P34972	Kd	Homo sapiens		6.860057981489657		CHEMBL188910	CHEMBL253
CCCCCn1c(C)c(C(=O)Cc2cccc(F)c2)c2ccccc21	P34972	Kd	Homo sapiens		6.739463794339863		CHEMBL427524	CHEMBL253
CCCCCn1c(C)c(C(=O)Cc2cccc(OC)c2)c2ccccc21	P34972	Kd	Homo sapiens		7.07535910312857		CHEMBL188887	CHEMBL253
CCCCCn1c(C)c(C(=O)Cc2ccccc2)c2ccccc21	P34972	Kd	Homo sapiens		6.744365884087147		CHEMBL186525	CHEMBL253
CCCCCn1c(C)c(C(=O)Cc2ccccc2Br)c2ccccc21	P34972	Kd	Homo sapiens		7.5373026950364945		CHEMBL187559	CHEMBL253
CCCCCn1c(C)c(C(=O)Cc2ccccc2C)c2ccccc21	P34972	Kd	Homo sapiens		7.721132141090862		CHEMBL188494	CHEMBL253
CCCCCn1c(C)c(C(=O)Cc2ccccc2Cl)c2ccccc21	P34972	Kd	Homo sapiens		7.602059991327962		CHEMBL361032	CHEMBL253
CCCCCn1c(C)c(C(=O)Cc2ccccc2F)c2ccccc21	P34972	Kd	Homo sapiens		7.119100708616228		CHEMBL190469	CHEMBL253
CCCCCn1c(C)c(C(=O)Cc2ccccc2OC)c2ccccc21	P34972	Kd	Homo sapiens		7.086080247959978		CHEMBL361088	CHEMBL253
CCCCCn1c(C)c(C(=O)c2c(OC)ccc3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		7.397994302269257		CHEMBL524822	CHEMBL253
CCCCCn1c(C)c(C(=O)c2ccc(C)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		9.136974703770528		CHEMBL561090	CHEMBL253
CCCCCn1c(C)c(C(=O)c2ccc(CC)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		9.37695756575362		CHEMBL564622	CHEMBL253
CCCCCn1c(C)c(C(=O)c2ccc(CCC)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		9.214938774297792		CHEMBL564901	CHEMBL253
CCCCCn1c(C)c(C(=O)c2ccc(CCCC)c3ccc(C)cc23)c2ccccc21	P34972	Kd	Homo sapiens		8.187086643357143		CHEMBL1668395	CHEMBL253
CCCCCn1c(C)c(C(=O)c2ccc(CCCC)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		8.18701983396052		CHEMBL540248	CHEMBL253
