nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
NS(=O)(=O)Nc1ccc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		7.275724130399211		CHEMBL2164733	CHEMBL3242
NS(=O)(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C(=O)NCCc3ccc(S(N)(=O)=O)cc3)cc2)cc1	O43570	Kd	Homo sapiens		9.30102999566398		CHEMBL2164737	CHEMBL3242
NS(=O)(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C(=O)O)cc2)cc1	O43570	Kd	Homo sapiens		7.366531544420412		CHEMBL2164736	CHEMBL3242
NS(=O)(=O)Nc1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		7.207608310501746		CHEMBL2164732	CHEMBL3242
NS(=O)(=O)Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1	O43570	Kd	Homo sapiens		7.102372908709557		CHEMBL2164735	CHEMBL3242
NS(=O)(=O)Nc1ccc(S(N)(=O)=O)cc1	O43570	Kd	Homo sapiens		7.244125144327507		CHEMBL2164729	CHEMBL3242
NS(=O)(=O)OC1CCN(S(=O)(=O)C2OC(CO)C(O)C(O)C2O)C1	O43570	Kd	Homo sapiens		7.468521082957745		CHEMBL3342257	CHEMBL3242
NS(=O)(=O)OC1CCN(S(=O)(=O)C2OC(CO)C(O)C(O)C2O)CC1	O43570	Kd	Homo sapiens		7.070581074285707		CHEMBL3342256	CHEMBL3242
NS(=O)(=O)OCC1OC(O)C(O)C(O)C1O	O43570	Kd	Homo sapiens		8.092713314103301		CHEMBL1688313_CHEMBL1688314_CHEMBL1688315_CHEMBL2337522_CHEMBL2337523_CHEMBL2337524	CHEMBL3242
NS(=O)(=O)OCC1OC(OC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O	O43570	Kd	Homo sapiens		6.860120913598763		CHEMBL1688316	CHEMBL3242
NS(=O)(=O)OCCCCCCNS(=O)(=O)C1OC(CO)C(O)C(O)C1O	O43570	Kd	Homo sapiens		7.67778070526608		CHEMBL3342255	CHEMBL3242
NS(=O)(=O)OCCCNS(=O)(=O)C1OC(CO)C(O)C(O)C1O	O43570	Kd	Homo sapiens		9.0		CHEMBL3342254	CHEMBL3242
NS(=O)(=O)ONC(=O)OCc1ccccc1	O43570	Kd	Homo sapiens		7.309803919971486		CHEMBL3609430	CHEMBL3242
NS(=O)(=O)Oc1ccc(-[n+]2c(-c3ccccc3)cc(-c3ccccc3)cc2-c2ccccc2)cc1.[O-][Cl+3]([O-])([O-])[O-]	O43570	Kd	Homo sapiens		7.5376020021010435		CHEMBL2148105	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(Cc3ccccc3)CC2)cc1	O43570	Kd	Homo sapiens		9.0		CHEMBL3601530	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(c3ccc(Cl)cc3)CC2)cc1	O43570	Kd	Homo sapiens		7.073143291050307		CHEMBL3601533	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(c3ccc(F)cc3)CC2)cc1	O43570	Kd	Homo sapiens		7.189095719331299		CHEMBL3601532	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(c3ccccc3)CC2)cc1	O43570	Kd	Homo sapiens		9.0		CHEMBL3601531	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(c3nccc(-c4cc5ccccc5o4)n3)CC2)cc1	O43570	Kd	Homo sapiens		9.0		CHEMBL3601540	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(c3nccc(-c4ccc(Br)cc4)n3)CC2)cc1	O43570	Kd	Homo sapiens		9.0		CHEMBL3601538	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(c3nccc(-c4ccc(C(F)(F)F)cc4)n3)CC2)cc1	O43570	Kd	Homo sapiens		9.0		CHEMBL3601539	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)NC(c2ccccc2)c2ccccc2)cc1	O43570	Kd	Homo sapiens		7.229147988357855		CHEMBL2047830	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1	O43570	Kd	Homo sapiens		7.337242168318426		CHEMBL2047816	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)NC2c3ccccc3-c3ccccc32)cc1	O43570	Kd	Homo sapiens		7.585026652029183		CHEMBL2047833	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)NCCc2cccc3ccccc23)cc1	O43570	Kd	Homo sapiens		7.602059991327962		CHEMBL2047840	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)NCCc2ccccc2)cc1	O43570	Kd	Homo sapiens		8.154901959985743		CHEMBL2047807	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)NCCc2ccccn2)cc1	O43570	Kd	Homo sapiens		7.853871964321763		CHEMBL2047845	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)NCCc2cccs2)cc1	O43570	Kd	Homo sapiens		8.522878745280337		CHEMBL2047841	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)NCc2ccccn2)cc1	O43570	Kd	Homo sapiens		8.301029995663981		CHEMBL2047844	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2c(Cl)cc(Cl)cc2Cl)cc1	O43570	Kd	Homo sapiens		8.301029995663981		CHEMBL2047815	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)cc1	O43570	Kd	Homo sapiens		9.0		CHEMBL2047805	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2c(F)cc(F)cc2Br)cc1	O43570	Kd	Homo sapiens		8.221848749616356		CHEMBL2047814	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(-c3ccccc3)cc2)cc1	O43570	Kd	Homo sapiens		7.920818753952375		CHEMBL2047803	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(Br)cc2)cc1	O43570	Kd	Homo sapiens		8.096910013008056		CHEMBL2047799	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(Cc3ccccc3)cc2)cc1	O43570	Kd	Homo sapiens		8.301029995663981		CHEMBL2047806	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1	O43570	Kd	Homo sapiens		8.397940008672037		CHEMBL2047817	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1	O43570	Kd	Homo sapiens		8.301029995663981		CHEMBL2047798	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(F)c(F)c2F)cc1	O43570	Kd	Homo sapiens		8.522878745280337		CHEMBL2047810	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(F)cc2)cc1	O43570	Kd	Homo sapiens		8.045757490560675		CHEMBL2047797	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(F)cc2F)cc1	O43570	Kd	Homo sapiens		8.698970004336019		CHEMBL2047819	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(I)cc2)cc1	O43570	Kd	Homo sapiens		8.0		CHEMBL2047800	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(OCc3ccccc3)cc2)cc1	O43570	Kd	Homo sapiens		7.886056647693162		CHEMBL2047826	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(Oc3ccccc3)cc2)cc1	O43570	Kd	Homo sapiens		8.096910013008056		CHEMBL2047804	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc([N+](=O)[O-])cc2)cc1	O43570	Kd	Homo sapiens		8.397940008672037		CHEMBL2047808	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc3c(c2)CCO3)cc1	O43570	Kd	Homo sapiens		8.522878745280337		CHEMBL2047837	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc3c(c2)OCCO3)cc1	O43570	Kd	Homo sapiens		8.397940008672037		CHEMBL2047842	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc3ccccc3c2)cc1	O43570	Kd	Homo sapiens		7.5376020021010435		CHEMBL2047835	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2cccc(Cl)c2)cc1	O43570	Kd	Homo sapiens		8.301029995663981		CHEMBL2047818	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2cccc(Oc3ccccc3)c2)cc1	O43570	Kd	Homo sapiens		7.107905397309519		CHEMBL2047823	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2cccc3ccccc23)cc1	O43570	Kd	Homo sapiens		7.744727494896693		CHEMBL2047813	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccccc2)cc1	O43570	Kd	Homo sapiens		8.0		CHEMBL2047796	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccccc2-c2ccccc2)cc1	O43570	Kd	Homo sapiens		7.337242168318426		CHEMBL2047821	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccccc2Oc2ccccc2)cc1	O43570	Kd	Homo sapiens		7.161150909262744		CHEMBL2047822	CHEMBL3242
NS(=O)(=O)Oc1ccc(NC(=S)Nc2ccc(-c3c4ccc(=O)cc-4oc4cc(O)ccc34)c(C(=O)O)c2)cc1	O43570	Kd	Homo sapiens		7.721246399047171		CHEMBL2148104	CHEMBL3242
NS(=O)(=O)Oc1ccc2c(c1)S(=O)(=O)C(CC1CCCCCC1)=C2	O43570	Kd	Homo sapiens		7.886056647693162		CHEMBL476937	CHEMBL3242
NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCCCC3	O43570	Kd	Homo sapiens		7.920818753952375		CHEMBL286738	CHEMBL3242
NS(=O)(=O)c1c(-c2ccccc2)no[n+]1[O-]	O43570	Kd	Homo sapiens		8.1249387366083		CHEMBL1215509	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(-n2cc(-c3ccccc3)nn2)c(F)c1F	O43570	Kd	Homo sapiens		8.244125144327509		CHEMBL3326410	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(-n2cc(C3CCCCC3)nn2)c(F)c1F	O43570	Kd	Homo sapiens		9.096910013008056		CHEMBL3326411	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(-n2cc(CCBr)nn2)c(F)c1F	O43570	Kd	Homo sapiens		9.096910013008056		CHEMBL3326413	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(-n2cc(CCCCCl)nn2)c(F)c1F	O43570	Kd	Homo sapiens		8.958607314841776		CHEMBL3326415	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(-n2cc(CCCCl)nn2)c(F)c1F	O43570	Kd	Homo sapiens		9.045757490560677		CHEMBL3326414	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(-n2cc(CO)nn2)c(F)c1F	O43570	Kd	Homo sapiens		8.585026652029184		CHEMBL3326417	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(F)c(F)c1F	O43570	Kd	Homo sapiens		6.301029995663981		CHEMBL2333413	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(N2CCOCC2)c(F)c1F	O43570	Kd	Homo sapiens		6.301029995663981		CHEMBL2333408	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(NC23CC4CC(CC(C4)C2)C3)c(F)c1F	O43570	Kd	Homo sapiens		7.769551078621726		CHEMBL2333397	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(NCCCCCC(=O)O)c(F)c1F	O43570	Kd	Homo sapiens		6.698970004336019		CHEMBL2333814	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(NCCc2ccc(O)cc2)c(F)c1F	O43570	Kd	Homo sapiens		6.8124792791635365		CHEMBL2333405	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(NCc2ccccc2)c(F)c1F	O43570	Kd	Homo sapiens		6.477555766493679		CHEMBL2333404	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(NN=Cc2ccccc2)c(F)c1F	O43570	Kd	Homo sapiens		6.175874166083451		CHEMBL2333415	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(Oc2ccccc2)c(F)c1F	O43570	Kd	Homo sapiens		7.301029995663981		CHEMBL2333402	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(S(=O)(=O)CCO)c(F)c1F	O43570	Kd	Homo sapiens		6.700943180168117		CHEMBL2333417	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(S(=O)(=O)CCc2ccccc2)c(F)c1F	O43570	Kd	Homo sapiens		7.113509274827518		CHEMBL2333407	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(S(=O)(=O)c2ccccc2)c(F)c1F	O43570	Kd	Homo sapiens		7.769551078621726		CHEMBL2333816	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(SC2=S=Nn3c2nc2ccccc23)c(F)c1F	O43570	Kd	Homo sapiens		6.958607314841776		CHEMBL2333398	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(SCC(=O)O)c(F)c1F	O43570	Kd	Homo sapiens		7.301029995663981		CHEMBL2333419	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(SCCC(=O)O)c(F)c1F	O43570	Kd	Homo sapiens		7.040958607678906		CHEMBL2333420	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(SCCc2ccccc2)c(F)c1F	O43570	Kd	Homo sapiens		6.958607314841776		CHEMBL2333406	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(SCc2ccccc2)c(F)c1F	O43570	Kd	Homo sapiens		8.173925197299173		CHEMBL2333403	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(Sc2ccccc2)c(F)c1F	O43570	Kd	Homo sapiens		7.698970004336019		CHEMBL2333815	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(Sc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c(F)c1F	O43570	Kd	Homo sapiens		6.173925197299173		CHEMBL2333399	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)c(Sc2nc3ccccc3s2)c(F)c1F	O43570	Kd	Homo sapiens		6.698970004336019		CHEMBL2333411	CHEMBL3242
NS(=O)(=O)c1c(F)c(F)cc(F)c1F	O43570	Kd	Homo sapiens		6.35408922020877		CHEMBL2333412	CHEMBL3242
NS(=O)(=O)c1cc(-c2cnc(C(=O)N3CCCC3)o2)cs1	O43570	Kd	Homo sapiens		7.191114132640188		CHEMBL3608893	CHEMBL3242
NS(=O)(=O)c1cc(-c2cnc(C(=O)N3CCOCC3)o2)cs1	O43570	Kd	Homo sapiens		8.036212172654443		CHEMBL3608894	CHEMBL3242
NS(=O)(=O)c1cc(-c2cnc(C3CC3)o2)cs1	O43570	Kd	Homo sapiens		8.060480747381384		CHEMBL3608891	CHEMBL3242
NS(=O)(=O)c1cc(-c2cnc(C3CCC3)o2)cs1	O43570	Kd	Homo sapiens		8.180456064458129		CHEMBL3608892	CHEMBL3242
NS(=O)(=O)c1cc(-c2nc(-c3ccccc3)no2)cs1	O43570	Kd	Homo sapiens		8.008773924307505		CHEMBL4552118	CHEMBL3242
NS(=O)(=O)c1cc(-c2nc(-c3ccccn3)no2)cs1	O43570	Kd	Homo sapiens		8.070581074285707		CHEMBL4525976	CHEMBL3242
NS(=O)(=O)c1cc(-c2nc(C3CC3)no2)cs1	O43570	Kd	Homo sapiens		7.987162775294827		CHEMBL4590200	CHEMBL3242
NS(=O)(=O)c1cc(-c2nnc(-c3ccc(Cl)cc3)[nH]2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		8.050609993355089		CHEMBL3291089	CHEMBL3242
NS(=O)(=O)c1cc(-c2nnc(-c3ccc(Cl)cc3)o2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		7.866461091629782		CHEMBL3291093	CHEMBL3242
NS(=O)(=O)c1cc(-c2nnc(-c3ccccc3)[nH]2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		7.903089986991943		CHEMBL3291088	CHEMBL3242
NS(=O)(=O)c1cc(-c2nnc(-c3ccccc3)o2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		8.096910013008056		CHEMBL3291092	CHEMBL3242
NS(=O)(=O)c1cc(-c2nnc(-c3ccccc3)s2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		8.267606240177031		CHEMBL3291095	CHEMBL3242
NS(=O)(=O)c1cc(-c2nnc(Nc3ccc(Cl)cc3)o2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		8.193820026016112		CHEMBL3291091	CHEMBL3242
NS(=O)(=O)c1cc(-c2nnc(Nc3ccccc3)o2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		8.148741651280925		CHEMBL3291090	CHEMBL3242
NS(=O)(=O)c1cc(-c2nnco2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		8.119186407719209		CHEMBL3291086	CHEMBL3242
NS(=O)(=O)c1cc(-c2noc(-c3ccccc3)n2)cs1	O43570	Kd	Homo sapiens		8.086186147616283		CHEMBL4483503	CHEMBL3242
NS(=O)(=O)c1cc(-c2noc(C3CC3)n2)cs1	O43570	Kd	Homo sapiens		8.036212172654443		CHEMBL4483414	CHEMBL3242
NS(=O)(=O)c1cc(C(=O)N2CCCC2)c(Cl)cc1S	O43570	Kd	Homo sapiens		7.698970004336019		CHEMBL386517	CHEMBL3242
NS(=O)(=O)c1cc(C(=O)N2CCCC2)c(Cl)cc1SSc1cc(Cl)c(C(=O)N2CCCC2)cc1S(N)(=O)=O	O43570	Kd	Homo sapiens		6.721246399047171		CHEMBL214993	CHEMBL3242
NS(=O)(=O)c1cc(C(=O)NCc2ccccc2)c(Cl)cc1S	O43570	Kd	Homo sapiens		7.448550002027124		CHEMBL215291	CHEMBL3242
NS(=O)(=O)c1cc(C(=O)NNC(=O)c2ccc(Cl)cc2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		8.568636235841014		CHEMBL3291110	CHEMBL3242
NS(=O)(=O)c1cc(C(=O)NNC(=O)c2ccccc2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		8.301029995663981		CHEMBL3291109	CHEMBL3242
NS(=O)(=O)c1cc(C(=O)NNC(=O)c2ccco2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		8.327902142064282		CHEMBL3291108	CHEMBL3242
NS(=O)(=O)c1cc(C(=O)NNC(=S)Nc2ccc(Cl)cc2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		7.522878745280337		CHEMBL3291106	CHEMBL3242
NS(=O)(=O)c1cc(C(=O)NNC(=S)Nc2ccccc2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		7.619788758288393		CHEMBL3291105	CHEMBL3242
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl	O43570	Kd	Homo sapiens		6.583359492661719		CHEMBL35	CHEMBL3242
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl	O43570	Kd	Homo sapiens		8.346787486224656		CHEMBL1055	CHEMBL3242
NS(=O)(=O)c1cc(Cl)c(Cl)c(S(N)(=O)=O)c1	O43570	Kd	Homo sapiens		7.298979244719392		CHEMBL17	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		7.022276394711152		CHEMBL3291104	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)NC2C(O)OC(CO)C(O)C2O)c(O)c([N+](=O)[O-])c1	O43570	Kd	Homo sapiens		6.795880017344076		CHEMBL4279119	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)NCCCN2CCOCC2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		7.356547323513813		CHEMBL3291103	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)NCCc2ccccc2)c(O)c([N+](=O)[O-])c1	O43570	Kd	Homo sapiens		6.508638306165728		CHEMBL4290464	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)NCc2ccccc2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		7.638272163982407		CHEMBL3291099	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)NCc2ccco2)c(O)c([N+](=O)[O-])c1	O43570	Kd	Homo sapiens		6.275724130399211		CHEMBL4293518	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)NNC(=O)c2ccccc2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		7.619788758288393		CHEMBL3291101	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)NOCc2ccccc2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		7.481486060122112		CHEMBL3291100	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)c(O)c([N+](=O)[O-])c1	O43570	Kd	Homo sapiens		7.096910013008057		CHEMBL4280245	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(O)c([N+](=O)[O-])c1	O43570	Kd	Homo sapiens		6.337242168318426		CHEMBL4291081	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)Nc2ccc(C(F)(F)F)cc2)c(O)c([N+](=O)[O-])c1	O43570	Kd	Homo sapiens		6.022276394711152		CHEMBL4290468	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)Nc2ccc(Cl)cc2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		8.366531544420411		CHEMBL3291097	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)Nc2ccc(F)cc2)c(O)c([N+](=O)[O-])c1	O43570	Kd	Homo sapiens		6.301029995663981		CHEMBL4282594	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)Nc2ccc3c(c2)OCO3)c(O)c([N+](=O)[O-])c1	O43570	Kd	Homo sapiens		6.6020599913279625		CHEMBL4283699	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)Nc2ccccc2)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		8.55284196865778		CHEMBL3291096	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)Nc2ccccc2)c(O)c([N+](=O)[O-])c1	O43570	Kd	Homo sapiens		6.080921907623925		CHEMBL4287051	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)Nn2ccc3ccccc32)c(Cl)cc1Cl	O43570	Kd	Homo sapiens		7.494850021680094		CHEMBL3291102	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)c2ccc(F)cc2)c(OC(=O)c2ccc(F)cc2)c([N+](=O)[O-])c1	O43570	Kd	Homo sapiens		6.6777807052660805		CHEMBL4282489	CHEMBL3242
NS(=O)(=O)c1cc(NC(=O)c2ccccc2)c(OC(=O)c2ccccc2)c([N+](=O)[O-])c1	O43570	Kd	Homo sapiens		6.522878745280337		CHEMBL4292852	CHEMBL3242
NS(=O)(=O)c1cc(S(N)(=O)=O)c(C(F)(F)F)cc1N=Cc1coc2ccccc2c1=O	O43570	Kd	Homo sapiens		7.568636235841013		CHEMBL193924	CHEMBL3242
NS(=O)(=O)c1cc(S(N)(=O)=O)c(NC(=O)Nc2ccccc2)cc1Cl	O43570	Kd	Homo sapiens		6.458420756053419		CHEMBL363168	CHEMBL3242
NS(=O)(=O)c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1	O43570	Kd	Homo sapiens		7.096910013008057		CHEMBL4278785	CHEMBL3242
NS(=O)(=O)c1cc([N+](=O)[O-])c(OC(=O)c2ccccc2)c([N+](=O)[O-])c1	O43570	Kd	Homo sapiens		7.154901959985742		CHEMBL4289457	CHEMBL3242
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O	O43570	Kd	Homo sapiens		6.505845405981558		CHEMBL1054	CHEMBL3242
NS(=O)(=O)c1cc2c(cc1S)NCNS2(=O)=O	O43570	Kd	Homo sapiens		6.929966065473857		CHEMBL215916	CHEMBL3242
NS(=O)(=O)c1cc2c(cc1SSc1cc3c(cc1S(N)(=O)=O)S(=O)(=O)NCN3)NCNS2(=O)=O	O43570	Kd	Homo sapiens		5.705533773838408		CHEMBL215776	CHEMBL3242
NS(=O)(=O)c1ccc(-c2c(-c3ccccc3)no[n+]2[O-])cc1	O43570	Kd	Homo sapiens		8.148741651280925		CHEMBL3309364	CHEMBL3242
NS(=O)(=O)c1ccc(-c2c(Oc3ccccc3)no[n+]2[O-])cc1	O43570	Kd	Homo sapiens		8.200659450546418		CHEMBL3309368	CHEMBL3242
NS(=O)(=O)c1ccc(-c2c(S(=O)(=O)c3ccccc3)no[n+]2[O-])cc1	O43570	Kd	Homo sapiens		8.221848749616356		CHEMBL3309372	CHEMBL3242
NS(=O)(=O)c1ccc(-c2c(Sc3ccccc3)no[n+]2[O-])cc1	O43570	Kd	Homo sapiens		8.42021640338319		CHEMBL3309370	CHEMBL3242
NS(=O)(=O)c1ccc(-c2c([N+](=O)[O-])no[n+]2[O-])cc1	O43570	Kd	Homo sapiens		7.08460016478773		CHEMBL3309366	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cc3ccccc3[nH]2)cc1	O43570	Kd	Homo sapiens		8.2518119729938		CHEMBL3764340	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cc3ccccc3n2S(=O)(=O)c2ccccc2)cc1	O43570	Kd	Homo sapiens		7.469800301796917		CHEMBL3764569	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccc(-c3ccc(Br)cc3)cc2)cc1	O43570	Kd	Homo sapiens		7.2660007134616125		CHEMBL3764147	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1	O43570	Kd	Homo sapiens		8.309803919971486		CHEMBL3765255	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccc(C(=O)NCCO)cc2)cc1	O43570	Kd	Homo sapiens		7.581698708680254		CHEMBL3632829	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccc(C(=O)O)cc2)cc1	O43570	Kd	Homo sapiens		7.281498311132727		CHEMBL3632827	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccc(C(=O)c3ccc(C(=O)O)cc3)cc2)cc1	O43570	Kd	Homo sapiens		7.341988603342887		CHEMBL3632838	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccc(C(=O)c3ccc([N+](=O)[O-])cc3)cc2)cc1	O43570	Kd	Homo sapiens		7.151195298948196		CHEMBL3632841	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccc(C(=O)c3ccccc3)cc2)cc1	O43570	Kd	Homo sapiens		8.130768280269024		CHEMBL3632832	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccc(C(O)c3ccc(C(=O)O)cc3)cc2)cc1	O43570	Kd	Homo sapiens		7.027334407733889		CHEMBL3632839	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccc(C(O)c3ccc([N+](=O)[O-])cc3)cc2)cc1	O43570	Kd	Homo sapiens		8.09151498112135		CHEMBL3632842	CHEMBL3242
