nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCCN(CCc2ccccc2)CC1	P22303	Kd	Homo sapiens		6.617730743424321		CHEMBL2297977	CHEMBL220
O=C(Nc1ccc(OC(F)(F)F)cc1)OC1CN(C(c2ccccc2)c2ccccc2)C1	P22303	Kd	Homo sapiens		7.642446280256919		CHEMBL2297980	CHEMBL220
O=C(Nc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1)c1ccccc1	P22303	Kd	Homo sapiens		8.029978734171634		CHEMBL93123	CHEMBL220
O=C(c1c2ccccc2cc2ccccc12)N1c2ccccc2Sc2ccccc21	P22303	Kd	Homo sapiens		8.455931955649724		CHEMBL392577	CHEMBL220
O=C1C(=O)N(Cc2ccc(Cc3ccc(CN4C(=O)C(=O)c5ccccc54)cc3)cc2)c2ccccc21	P22303	Kd	Homo sapiens		5.484126156288321		CHEMBL222752	CHEMBL220
O=C1C(=O)N(Cc2ccc(Cl)c(Cl)c2)c2ccccc21	P22303	Kd	Homo sapiens		4.3169529617611495		CHEMBL375126	CHEMBL220
O=C1CCc2cc3c(CCC4CCN(Cc5ccccc5)CC4)noc3cc2N1	P22303	Kd	Homo sapiens		9.240030142445692		CHEMBL329231	CHEMBL220
O=C1Cc2c(ccc3c(CCC4CCN(Cc5ccccc5)CC4)noc23)N1	P22303	Kd	Homo sapiens		8.439973751087107		CHEMBL95020	CHEMBL220
O=C1Cc2cc3c(CCC4CCN(Cc5ccccc5)CC4)noc3cc2N1	P22303	Kd	Homo sapiens		9.48004081924793		CHEMBL359570	CHEMBL220
O=C1Cc2cc3onc(CCC4CCN(Cc5ccccc5)CC4)c3cc2N1	P22303	Kd	Homo sapiens		9.019996628416251		CHEMBL328468	CHEMBL220
O=C1SCc2cccc([N+](=O)[O-])c21	P22303	Kd	Homo sapiens		4.928117992693875		CHEMBL4166725	CHEMBL220
O=C1SCc2ccccc21	P22303	Kd	Homo sapiens		4.223298816011589		CHEMBL4162224	CHEMBL220
O=S(=O)(Nc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1)c1ccccc1	P22303	Kd	Homo sapiens		7.849857838151442		CHEMBL92955	CHEMBL220
O=[N+]([O-])c1ccc(OCC(O)CN2CCCN(c3nc4ccc(Cl)cc4s3)CC2)cc1	P22303	Kd	Homo sapiens		6.579796625646704		CHEMBL2297983	CHEMBL220
O=[N+]([O-])c1cccc(C2CC(c3c4ccccc4cc4ccccc34)=NN2)c1	P22303	Kd	Homo sapiens		7.686132779630848		CHEMBL1760721_CHEMBL2312575	CHEMBL220
O=c1c(Cl)c(N2CCN(c3ccc(C(F)(F)F)cn3)CC2)cnn1-c1c(Cl)cc(C(F)(F)F)cc1Cl	P22303	Kd	Homo sapiens		5.542118103266008		CHEMBL2297982	CHEMBL220
O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12	P22303	Kd	Homo sapiens		4.067526235322847		CHEMBL309490	CHEMBL220
ON=Cc1cc[n+](COC[n+]2ccc(C=NO)cc2)cc1	P22303	Kd	Homo sapiens		4.442107797420622		CHEMBL291233_CHEMBL451635	CHEMBL220
ON=Cc1nc(CCCCNc2c3c(nc4ccc(Cl)cc24)CCCC3)ccc1O	P22303	Kd	Homo sapiens		4.959503590309095		CHEMBL4216666	CHEMBL220
ON=Cc1nc(CCCCNc2c3c(nc4ccccc24)CCCC3)ccc1O	P22303	Kd	Homo sapiens		4.9500118652538445		CHEMBL3234588	CHEMBL220
Oc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1	P22303	Kd	Homo sapiens		7.590066876668706		CHEMBL92463	CHEMBL220
S=C(NCc1ccccc1)NNc1c2c(nc3ccccc13)CCCC2	P22303	Kd	Homo sapiens		6.757047054253865		CHEMBL4458648	CHEMBL220
c1cc(CCNc2c3c(nc4ccccc24)CCCC3)cc(CCNc2c3c(nc4ccccc24)CCCC3)c1	P22303	Kd	Homo sapiens		8.764976840504776		CHEMBL490264	CHEMBL220
c1cc(CCNc2c3c(nc4ccccc24)CCCC3)nc(CCNc2c3c(nc4ccccc24)CCCC3)c1	P22303	Kd	Homo sapiens		9.114638779968487		CHEMBL521935	CHEMBL220
c1cc[n+](CCCCCCCCCCCC[n+]2cccc3ccccc32)cc1	P22303	Kd	Homo sapiens		7.849485002168009		CHEMBL3093804	CHEMBL220
c1cc[n+](CCCCCCCCCCC[n+]2ccccc2)cc1	P22303	Kd	Homo sapiens		7.610924374808178		CHEMBL430886	CHEMBL220
c1cc[n+](CCCCCCCCCC[n+]2cccc3ccccc32)cc1	P22303	Kd	Homo sapiens		6.3979400086720375		CHEMBL3093802	CHEMBL220
c1cc[n+](Cc2ccc3ccc(C[n+]4ccccc4)cc3c2)cc1	P22303	Kd	Homo sapiens		6.853871964321763		CHEMBL1081810	CHEMBL220
c1ccc(C2CC(c3c4ccccc4cc4ccccc34)=NN2)cc1	P22303	Kd	Homo sapiens		7.519993057042849		CHEMBL1760717_CHEMBL2312284	CHEMBL220
c1ccc(C2CC(c3c4ccccc4cc4ccccc34)=NN2)nc1	P22303	Kd	Homo sapiens		7.384049948343598		CHEMBL1760720_CHEMBL2312574	CHEMBL220
c1ccc(CN2CCC(CCCc3noc4ccccc34)CC2)cc1	P22303	Kd	Homo sapiens		6.050000457140078		CHEMBL93241	CHEMBL220
c1ccc(CN2CCC(CCNc3noc4ccccc34)CC2)cc1	P22303	Kd	Homo sapiens		6.090000275786017		CHEMBL328715	CHEMBL220
c1ccc(CN2CCC(CCc3n[nH]c4ccccc34)CC2)cc1	P22303	Kd	Homo sapiens		6.919987152892072		CHEMBL92958	CHEMBL220
c1ccc(CN2CCC(CCc3nccc4ccccc34)CC2)cc1	P22303	Kd	Homo sapiens		6.659992382003328		CHEMBL92142	CHEMBL220
c1ccc(CN2CCC(CCc3noc4cc(N5CCOCC5)ccc34)CC2)cc1	P22303	Kd	Homo sapiens		9.100015437450608		CHEMBL93936	CHEMBL220
c1ccc(CN2CCC(CCc3noc4ccccc34)CC2)cc1	P22303	Kd	Homo sapiens		6.9700157494878825		CHEMBL92460	CHEMBL220
c1ccc(CN2CCC(CCc3nsc4ccccc34)CC2)cc1	P22303	Kd	Homo sapiens		7.0		CHEMBL328102	CHEMBL220
c1ccc(CN2CCC(CNc3noc4ccccc34)CC2)cc1	P22303	Kd	Homo sapiens		6.4900049079866005		CHEMBL92629	CHEMBL220
c1ccc(CN2CCC(COc3noc4ccccc34)CC2)cc1	P22303	Kd	Homo sapiens		5.589999287456538		CHEMBL94059	CHEMBL220
c1ccc2c(NCCCCCCCCSc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3	P22303	Kd	Homo sapiens		7.553618651053914		CHEMBL129108	CHEMBL220
c1ccc2c(NCCCCNCCCSc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3	P22303	Kd	Homo sapiens		8.573163546196492		CHEMBL482512	CHEMBL220
c1ccc2c(NCCc3ccc(CCNc4c5c(nc6ccccc46)CCCC5)cc3)c3c(nc2c1)CCCC3	P22303	Kd	Homo sapiens		8.787812395596044		CHEMBL490660	CHEMBL220
c1ccc2c(NCCc3cocc3CCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3	P22303	Kd	Homo sapiens		7.877129077135565		CHEMBL522286	CHEMBL220
c1ccc2c[n+](CCCCCCCC[n+]3ccc4ccccc4c3)ccc2c1	P22303	Kd	Homo sapiens		6.108191117404625		CHEMBL1669486	CHEMBL220
c1ccc2c[n+](Cc3ccc4ccc(C[n+]5ccc6ccccc6c5)cc4c3)ccc2c1	P22303	Kd	Homo sapiens		6.014014361800122		CHEMBL1669494	CHEMBL220
c1ccc2oc(CNCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2c1	P22303	Kd	Homo sapiens		9.062817082134975		CHEMBL3752467	CHEMBL220
