nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCCc1ccc(F)cc1	P31645	Kd	Homo sapiens		6.3829996588791005		CHEMBL1946123_CHEMBL3321788	CHEMBL228
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCCc1nc2ccccc2s1	P31645	Kd	Homo sapiens		6.7423638499074015		CHEMBL1946745_CHEMBL3819434	CHEMBL228
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCOc1ccc(F)cc1	P31645	Kd	Homo sapiens		6.5934598195660445		CHEMBL1946122_CHEMBL3321789	CHEMBL228
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccc(F)cc1	P31645	Kd	Homo sapiens		6.5003129173815966		CHEMBL3321790	CHEMBL228
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1cccc(F)c1	P31645	Kd	Homo sapiens		6.6439741428068775		CHEMBL3321791	CHEMBL228
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccccc1F	P31645	Kd	Homo sapiens		6.991399828238082		CHEMBL3321792	CHEMBL228
OC1(c2ccc(Cl)cc2)CCN(CCCCc2ccc(F)cc2)CC1	P31645	Kd	Homo sapiens		5.728855682050924		CHEMBL1940402	CHEMBL228
OC1(c2ccc(Cl)cc2)CCN(CCCCc2nc3ccccc3s2)CC1	P31645	Kd	Homo sapiens		6.035269078946371		CHEMBL2037432	CHEMBL228
OC1(c2ccc(Cl)cc2)CCN(CCCOc2ccc(F)cc2)CC1	P31645	Kd	Homo sapiens		5.652084813498309		CHEMBL1940404	CHEMBL228
OC1(c2ccc(Cl)cc2)CCN(CCCSc2ccc(F)cc2)CC1	P31645	Kd	Homo sapiens		6.795880017344076		CHEMBL1940403	CHEMBL228
OCCN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1	P31645	Kd	Homo sapiens		8.508638306165727		CHEMBL207635	CHEMBL228
c1cc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)ccn1	P31645	Kd	Homo sapiens		7.180456064458131		CHEMBL393669	CHEMBL228
c1cc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cs1	P31645	Kd	Homo sapiens		8.886056647693161		CHEMBL394928	CHEMBL228
c1cc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)[nH]n1	P31645	Kd	Homo sapiens		6.917214629683549		CHEMBL397597	CHEMBL228
c1cc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)cs1	P31645	Kd	Homo sapiens		8.301029995663981		CHEMBL439389	CHEMBL228
c1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)nc1	P31645	Kd	Homo sapiens		7.7281583934635005		CHEMBL247935	CHEMBL228
c1ccc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)nc1	P31645	Kd	Homo sapiens		7.504455662453552		CHEMBL247335	CHEMBL228
c1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1	P31645	Kd	Homo sapiens		5.632085261206247		CHEMBL247062	CHEMBL228
c1ccc(C2CNCc3cc(OCCCN4CCOCC4)ncc32)cc1	P31645	Kd	Homo sapiens		5.321754848072958		CHEMBL391605	CHEMBL228
c1ccc(CCCN2CCCC(CNCCOC(c3ccccc3)c3ccccc3)C2)cc1	P31645	Kd	Homo sapiens		6.6777807052660805		CHEMBL67203	CHEMBL228
c1ccc(CCCN2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1	P31645	Kd	Homo sapiens		5.679853713888947		CHEMBL26320	CHEMBL228
c1ccc(CCCNC2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1	P31645	Kd	Homo sapiens		7.259637310505756		CHEMBL421867	CHEMBL228
c1ccc(CCCNCC2CCCN(CCOC(c3ccccc3)c3ccccc3)C2)cc1	P31645	Kd	Homo sapiens		6.494850021680094		CHEMBL67078	CHEMBL228
c1ccc(CN2CCC(NCCOC(c3ccccc3)c3ccccc3)CC2)cc1	P31645	Kd	Homo sapiens		5.665546248849069		CHEMBL63703	CHEMBL228
c1ccc(Oc2ccccc2OC2CNC2)cc1	P31645	Kd	Homo sapiens		5.573488738635424		CHEMBL1645596	CHEMBL228
c1ccc2c(c1)CCN(CCCCc1nc3ccccc3s1)C2	P31645	Kd	Homo sapiens		5.877784121727173		CHEMBL2037522	CHEMBL228
c1ccc2c(c1)CN(CCCCc1nc3ccccc3s1)C2	P31645	Kd	Homo sapiens		6.730487055782082		CHEMBL2037523	CHEMBL228
c1ccc2nc(N3CCNCC3)ccc2c1	P31645	Kd	Homo sapiens		7.522878745280337		CHEMBL18772	CHEMBL228
c1ccn2c(C3CN4CCCC4c4cc(OCCCN5CCOCC5)ccc43)cnc2c1	P31645	Kd	Homo sapiens		6.924453038607469		CHEMBL245294	CHEMBL228
c1cn(-c2ccc(C3CN4CCCC4c4cc(OCCCN5CCOCC5)ccc43)cc2)cn1	P31645	Kd	Homo sapiens		7.777283528852418		CHEMBL246913	CHEMBL228
c1cnc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)cn1	P31645	Kd	Homo sapiens		7.055517327849832		CHEMBL397643	CHEMBL228
c1cncc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1	P31645	Kd	Homo sapiens		8.080921907623924		CHEMBL247933	CHEMBL228
c1cncc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)c1	P31645	Kd	Homo sapiens		7.910094888560603		CHEMBL439561	CHEMBL228
c1cnn(-c2ccc(C3CN4CCCC4c4cc(OCCCN5CCOCC5)ccc43)cc2)c1	P31645	Kd	Homo sapiens		7.910094888560603		CHEMBL392196	CHEMBL228
c1csc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1	P31645	Kd	Homo sapiens		8.568636235841014		CHEMBL246716	CHEMBL228
c1csc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)c1	P31645	Kd	Homo sapiens		8.221848749616356		CHEMBL246927	CHEMBL228
c1csc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)n1	P31645	Kd	Homo sapiens		6.536107011014093		CHEMBL391829	CHEMBL228
c1ncc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)s1	P31645	Kd	Homo sapiens		7.705533773838407		CHEMBL247136	CHEMBL228
