nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CN1CCN(NC(=O)S)CC1	Q16790	Kd	Homo sapiens		8.113509274827518		CHEMBL4466118	CHEMBL3594
CN1CCN(NC(=S)S)CC1	Q16790	Kd	Homo sapiens		7.655607726314889		CHEMBL2023164	CHEMBL3594
CN1CCN(P(=O)(Oc2ccc(S(N)(=O)=O)cc2)c2ccccc2)CC1	Q16790	Kd	Homo sapiens		7.2083093509798815		CHEMBL4549267	CHEMBL3594
CNCC(O)COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		8.769551078621726		CHEMBL4174691	CHEMBL3594
CNCC(O)COc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1	Q16790	Kd	Homo sapiens		6.897909474488162		CHEMBL4173735	CHEMBL3594
CNCC(O)COc1ccc(S(=O)(=O)NC(C)(C)C)cc1	Q16790	Kd	Homo sapiens		7.020451625295905		CHEMBL4161638	CHEMBL3594
CNCC(O)COc1ccc(S(=O)(=O)NC(C)C(C)C)cc1	Q16790	Kd	Homo sapiens		6.9677842967020185		CHEMBL4163665	CHEMBL3594
CNCC(O)COc1ccc(S(=O)(=O)NC(C)C)cc1	Q16790	Kd	Homo sapiens		7.322393047279506		CHEMBL4174345	CHEMBL3594
CNCC(O)COc1ccc(S(=O)(=O)NCCOc2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.0726296369609765		CHEMBL4170519	CHEMBL3594
CNCC(O)COc1ccc(S(=O)(=O)NCCc2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.22767829327708		CHEMBL4162590	CHEMBL3594
CNCC(O)COc1ccc(S(=O)(=O)NCc2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.031050319018657		CHEMBL4170536	CHEMBL3594
CNCC(O)COc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		7.6307841425898575		CHEMBL4160295	CHEMBL3594
CNNc1ccncc1S(N)(=O)=O	Q16790	Kd	Homo sapiens		7.801342913045577		CHEMBL1164878	CHEMBL3594
CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C	Q16790	Kd	Homo sapiens		7.389339836910119		CHEMBL4074597	CHEMBL3594
CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)nc1C	Q16790	Kd	Homo sapiens		7.591760034688151		CHEMBL4095061	CHEMBL3594
CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)nc1C	Q16790	Kd	Homo sapiens		7.607303046740334		CHEMBL4084865	CHEMBL3594
CNS(=O)(=O)c1sc(N(CCN(C)C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C	Q16790	Kd	Homo sapiens		7.853871964321763		CHEMBL4102820	CHEMBL3594
CNc1c(F)c(S(N)(=O)=O)c(F)c(F)c1S(=O)(=O)CCc1ccccc1	Q16790	Kd	Homo sapiens		8.247425010840047		CHEMBL3799577	CHEMBL3594
CNc1ccc2oc(=O)c3c(C)nn(-c4ccccc4)c3c2c1	Q16790	Kd	Homo sapiens		7.2898826348881824		CHEMBL4160117	CHEMBL3594
COC(=O)C(C)S(=O)(=O)c1cc(Cl)c(C)cc1S(N)(=O)=O	Q16790	Kd	Homo sapiens		5.7923656326110375		CHEMBL380158	CHEMBL3594
COC(=O)C(CS(N)(=O)=O)NS(=O)(=O)C1OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		6.939302159646387		CHEMBL3342253	CHEMBL3594
COC(=O)C(Cc1ccccc1)NS(=O)(=O)NCC(C)C	Q16790	Kd	Homo sapiens		6.647817481888637		CHEMBL3752037	CHEMBL3594
COC(=O)C(Cc1ccccc1)NS(=O)(=O)NCc1ccc(F)cc1	Q16790	Kd	Homo sapiens		7.55129368009492		CHEMBL3752328	CHEMBL3594
COC(=O)C(NS(=O)(=O)NCC(C)C)C(C)C	Q16790	Kd	Homo sapiens		6.718966632752272		CHEMBL3754636	CHEMBL3594
COC(=O)C(NS(=O)(=O)NCc1ccc(F)cc1)C(C)C	Q16790	Kd	Homo sapiens		7.590066876668706		CHEMBL3752046	CHEMBL3594
COC(=O)C(O)=C1C(=O)N(c2ccccc2)c2ccccc21	Q16790	Kd	Homo sapiens		5.094204119632131		CHEMBL2070212	CHEMBL3594
COC(=O)C(O)=C1C(=O)Nc2ccccc21	Q16790	Kd	Homo sapiens		5.0958256317158375		CHEMBL2070211	CHEMBL3594
COC(=O)C(O)=CC(=O)C=C(O)c1ccccc1OC	Q16790	Kd	Homo sapiens		5.120904120499928		CHEMBL2070206	CHEMBL3594
COC(=O)C(O)=CC(=O)c1cccn1Cc1ccc(F)cc1	Q16790	Kd	Homo sapiens		5.163675884293248		CHEMBL2070203	CHEMBL3594
COC(=O)C1=Cc2cc(C(=O)OC)ccc2OC(=O)C1	Q16790	Kd	Homo sapiens		7.405607449624574		CHEMBL4635795	CHEMBL3594
COC(=O)C1=Cc2cc(C(C)(C)C)ccc2OC(=O)C1	Q16790	Kd	Homo sapiens		7.428291168191312		CHEMBL4648555	CHEMBL3594
COC(=O)C1=Cc2cc(C)ccc2OC(=O)C1	Q16790	Kd	Homo sapiens		7.1444808443322		CHEMBL4638037	CHEMBL3594
COC(=O)C1=Cc2cc(Cl)ccc2OC(=O)C1	Q16790	Kd	Homo sapiens		7.698970004336019		CHEMBL4648467	CHEMBL3594
COC(=O)C1=Cc2cc(OC)ccc2OC(=O)C1	Q16790	Kd	Homo sapiens		7.39577394691553		CHEMBL4648851	CHEMBL3594
COC(=O)C1=Cc2ccc(C)cc2OC(=O)C1	Q16790	Kd	Homo sapiens		6.766749990458901		CHEMBL4641022	CHEMBL3594
COC(=O)C1=Cc2ccc(Cl)cc2OC(=O)C1	Q16790	Kd	Homo sapiens		7.107905397309519		CHEMBL4637633	CHEMBL3594
COC(=O)C1=Cc2ccc(OC)cc2OC(=O)C1	Q16790	Kd	Homo sapiens		7.076755981369723		CHEMBL4646394	CHEMBL3594
COC(=O)C1=Cc2ccc3ccccc3c2OC(=O)C1	Q16790	Kd	Homo sapiens		6.518987579043428		CHEMBL4646910	CHEMBL3594
COC(=O)C1=Cc2cccc(OC)c2OC(=O)C1	Q16790	Kd	Homo sapiens		7.334419008982048		CHEMBL4648483	CHEMBL3594
COC(=O)C1=Cc2ccccc2OC(=O)C1	Q16790	Kd	Homo sapiens		6.5951662833800615		CHEMBL4641021	CHEMBL3594
COC(=O)C1CC(OS(N)(=O)=O)CN1S(=O)(=O)C1OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		8.698970004336019		CHEMBL3342252	CHEMBL3594
COC(=O)C1OC(On2cc(CNC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(O)C(O)C1O	Q16790	Kd	Homo sapiens		7.638272163982407		CHEMBL468346	CHEMBL3594
COC(=O)C1OC(S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		7.022276394711152		CHEMBL1089370	CHEMBL3594
COC(=O)C1OC(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		7.0506099933550885		CHEMBL1094037	CHEMBL3594
COC(=O)C1OC(S(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		5.381951903287908		CHEMBL584312	CHEMBL3594
COC(=O)C1OC(SNCCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		7.045757490560675		CHEMBL1091781	CHEMBL3594
COC(=O)C1OC(SNCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		6.991399828238082		CHEMBL1093054	CHEMBL3594
COC(=O)C1OC(n2cc(-c3ccc(S(N)(=O)=O)cc3)nn2)C(O)C(O)C1O	Q16790	Kd	Homo sapiens		8.075720713938116		CHEMBL270335	CHEMBL3594
COC(=O)C1OC(n2cc(-c3ccc(S(N)(=O)=O)cc3)nn2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		8.004364805402451		CHEMBL412069	CHEMBL3594
COC(=O)C1OC(n2cc(CNC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(O)C(O)C1O	Q16790	Kd	Homo sapiens		7.638272163982407		CHEMBL217683	CHEMBL3594
COC(=O)C1OC(n2cc(COC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(O)C(O)C1O	Q16790	Kd	Homo sapiens		6.617982957425133		CHEMBL216312	CHEMBL3594
COC(=O)C=Cc1ccc(O)cc1	Q16790	Kd	Homo sapiens		6.070581074285707		CHEMBL146816	CHEMBL3594
COC(=O)CCNS(=O)(=O)NC(C)c1ccccc1	Q16790	Kd	Homo sapiens		6.931814138253838		CHEMBL3754060	CHEMBL3594
COC(=O)CCNS(=O)(=O)NC12CC3CC(CC(C3)C1)C2	Q16790	Kd	Homo sapiens		7.515700160653214		CHEMBL3754723	CHEMBL3594
COC(=O)CCNS(=O)(=O)NCC(C)C	Q16790	Kd	Homo sapiens		7.497572880015568		CHEMBL3752852	CHEMBL3594
COC(=O)CCNS(=O)(=O)NCCc1ccccc1	Q16790	Kd	Homo sapiens		7.576754126063192		CHEMBL3752390	CHEMBL3594
COC(=O)CCNS(=O)(=O)NCc1ccc(F)cc1	Q16790	Kd	Homo sapiens		7.53313237964589		CHEMBL3752196	CHEMBL3594
COC(=O)CNc1nc(Cl)nc(NCCc2ccc(S(N)(=O)=O)cc2)n1	Q16790	Kd	Homo sapiens		8.853871964321762		CHEMBL190733	CHEMBL3594
COC(=O)CNc1nc(Cl)nc(Nc2ccc(S(N)(=O)=O)cc2)n1	Q16790	Kd	Homo sapiens		8.086186147616283		CHEMBL1738792	CHEMBL3594
COC(=O)CNc1nc(NCC(=O)OC)nc(NCc2ccc(S(N)(=O)=O)cc2)n1	Q16790	Kd	Homo sapiens		8.036212172654443		CHEMBL1813213	CHEMBL3594
COC(=O)CNc1nc(NCC(=O)OC)nc(Nc2ccc(S(N)(=O)=O)cc2)n1	Q16790	Kd	Homo sapiens		8.0268721464003		CHEMBL1813207	CHEMBL3594
COC(=O)CS(=O)(=O)c1cc(Cl)c(C)cc1S(N)(=O)=O	Q16790	Kd	Homo sapiens		5.735182176990462		CHEMBL212811	CHEMBL3594
COC(=O)Cc1c(C)c2ccc(OCC(=O)c3ccc(C)cc3)cc2oc1=O	Q16790	Kd	Homo sapiens		6.9108016331948505		CHEMBL4161531	CHEMBL3594
COC(=O)Cc1c(C)c2ccc(OCC(=O)c3ccc(Cl)cc3)cc2oc1=O	Q16790	Kd	Homo sapiens		7.627087997029892		CHEMBL4172130	CHEMBL3594
COC(=O)Cc1c(C)c2ccc(OCC(=O)c3ccc(F)cc3)cc2oc1=O	Q16790	Kd	Homo sapiens		7.072116589669293		CHEMBL4176638	CHEMBL3594
COC(=O)Cc1c(C)c2ccc(OCC(=O)c3ccccc3)cc2oc1=O	Q16790	Kd	Homo sapiens		7.047207556955907		CHEMBL4168780	CHEMBL3594
COC(=O)Nc1ccccc1C(=O)n1ccc(=O)c(S(N)(=O)=O)c1	Q16790	Kd	Homo sapiens		7.017728766960431		CHEMBL1241532	CHEMBL3594
COC(=O)c1c(O)cccc1O	Q16790	Kd	Homo sapiens		6.091514981121351		CHEMBL2333586	CHEMBL3594
COC(=O)c1cc(-c2cn(C(C)C)c3ccccc23)n[nH]1	Q16790	Kd	Homo sapiens		5.133122185662501		CHEMBL4212738	CHEMBL3594
COC(=O)c1cc(-c2cn(Cc3ccccc3)c3ccccc23)[nH]n1	Q16790	Kd	Homo sapiens		5.0343280287798935		CHEMBL2070209	CHEMBL3594
COC(=O)c1cc(O)cc(O)c1	Q16790	Kd	Homo sapiens		6.091514981121351		CHEMBL486218	CHEMBL3594
COC(=O)c1cc(O)ccc1O	Q16790	Kd	Homo sapiens		6.075720713938117		CHEMBL1978880	CHEMBL3594
COC(=O)c1cc2cc(CO)ccc2oc1=O	Q16790	Kd	Homo sapiens		5.060480747381382		CHEMBL567896	CHEMBL3594
COC(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		8.031517051446064		CHEMBL3632825	CHEMBL3594
COC(=O)c1ccc(C(=O)c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1	Q16790	Kd	Homo sapiens		7.373659632624958		CHEMBL3632835	CHEMBL3594
COC(=O)c1ccc(C(O)c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1	Q16790	Kd	Homo sapiens		6.1487416512809245		CHEMBL3632836	CHEMBL3594
COC(=O)c1ccc(Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1	Q16790	Kd	Homo sapiens		7.115204636051018		CHEMBL3632837	CHEMBL3594
COC(=O)c1ccc(O)cc1	Q16790	Kd	Homo sapiens		5.259637310505756		CHEMBL325372	CHEMBL3594
COC(=O)c1ccc(O)cc1O	Q16790	Kd	Homo sapiens		6.0506099933550885		CHEMBL486026	CHEMBL3594
COC(=O)c1cccc(-c2ccc(S(N)(=O)=O)cc2)c1	Q16790	Kd	Homo sapiens		6.798602875679549		CHEMBL3763795	CHEMBL3594
COC(=O)c1cccc(-c2ccc3c(c2)C=CS(=O)(=O)O3)c1	Q16790	Kd	Homo sapiens		8.045757490560675		CHEMBL3402844	CHEMBL3594
COC(=O)c1ccccc1NC(=O)Cn1ccc(=O)c(S(N)(=O)=O)c1	Q16790	Kd	Homo sapiens		7.063486257521107		CHEMBL2203344	CHEMBL3594
COC(=O)c1ccccc1S(N)(=O)=O	Q16790	Kd	Homo sapiens		6.167491087293763		CHEMBL148680	CHEMBL3594
COC(=O)c1cn(-c2c(F)c(F)c(S(N)(=O)=O)c(F)c2F)nn1	Q16790	Kd	Homo sapiens		6.939302159646387		CHEMBL3326416	CHEMBL3594
COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(Br)cc1	Q16790	Kd	Homo sapiens		7.642065152999545		CHEMBL3126817	CHEMBL3594
COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(C)cc1	Q16790	Kd	Homo sapiens		7.9065783148377635		CHEMBL3126815	CHEMBL3594
COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(Cl)cc1	Q16790	Kd	Homo sapiens		7.767003889607847		CHEMBL3126818	CHEMBL3594
COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(F)cc1	Q16790	Kd	Homo sapiens		8.0268721464003		CHEMBL3126819	CHEMBL3594
COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(OC)cc1	Q16790	Kd	Homo sapiens		8.0		CHEMBL3126816	CHEMBL3594
COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc([N+](=O)[O-])cc1	Q16790	Kd	Homo sapiens		8.2839966563652		CHEMBL3126820	CHEMBL3594
COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccccc1	Q16790	Kd	Homo sapiens		7.787812395596043		CHEMBL3126814	CHEMBL3594
COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nn1	Q16790	Kd	Homo sapiens		6.896196279044043		CHEMBL3326406	CHEMBL3594
COC(=O)c1cn(-c2ccc3c(c2)C=CS(=O)(=O)O3)nn1	Q16790	Kd	Homo sapiens		6.022276394711152		CHEMBL2326514	CHEMBL3594
COC1=C(S(N)(=O)=O)C2NS(=O)(=O)c3cnccc3N2C=C1	Q16790	Kd	Homo sapiens		7.8696662315049934		CHEMBL1817672	CHEMBL3594
COC1=CC(=O)OC1	Q16790	Kd	Homo sapiens		5.471083299722345		CHEMBL370888	CHEMBL3594
COC1=CC=CC2N1c1ccncc1S(=O)(=O)N2c1ccncc1S(N)(=O)=O	Q16790	Kd	Homo sapiens		8.060480747381384		CHEMBL1817906	CHEMBL3594
COC1OC(COS(N)(=O)=O)C(O)C(O)C1O	Q16790	Kd	Homo sapiens		8.045757490560675		CHEMBL1688317	CHEMBL3594
COC1OC(COS(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		8.075720713938116		CHEMBL1688312	CHEMBL3594
COC1OC(Cn2cc(CNC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(O)C(O)C1O	Q16790	Kd	Homo sapiens		6.690369832574102		CHEMBL410510	CHEMBL3594
COC1OC(Cn2cc(CNC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		6.8696662315049934		CHEMBL217304	CHEMBL3594
COC1OC(Cn2cc(COC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(O)C(O)C1O	Q16790	Kd	Homo sapiens		7.173925197299173		CHEMBL216245	CHEMBL3594
COC1OC(Cn2cc(COC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	Q16790	Kd	Homo sapiens		7.267606240177032		CHEMBL217454	CHEMBL3594
COCC(NC(C)=O)C(=O)NCc1ccccc1	Q16790	Kd	Homo sapiens		6.452225294612178		CHEMBL58323	CHEMBL3594
COCCOP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	Q16790	Kd	Homo sapiens		7.917214629683549		CHEMBL4435066	CHEMBL3594
COP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	Q16790	Kd	Homo sapiens		7.790484985457369		CHEMBL4535205	CHEMBL3594
COS(=O)(=O)c1ccc2c(c1)C=CS(=O)(=O)O2	Q16790	Kd	Homo sapiens		6.489454989793388		CHEMBL2326507	CHEMBL3594
COc1c(Br)c(Br)c(CC2CC2C(=O)O)c(Br)c1OC	Q16790	Kd	Homo sapiens		4.978810700930062	4.301029995663981	CHEMBL4069416_CHEMBL4099098	CHEMBL3594
COc1c(C(C)=O)c(=O)oc2ccc(Br)cc12	Q16790	Kd	Homo sapiens		7.042392712939905		CHEMBL4171612	CHEMBL3594
COc1c(C(C)=O)c(=O)oc2ccccc12	Q16790	Kd	Homo sapiens		7.546681659952962		CHEMBL4161002	CHEMBL3594
COc1c(F)cccc1-c1ccc(CC(=O)N(C)c2nc(C)c(S(N)(=O)=O)s2)cc1	Q16790	Kd	Homo sapiens		7.661543506395395		CHEMBL4089153	CHEMBL3594
COc1c(O)ccc2ccc(=O)oc12	Q16790	Kd	Homo sapiens		6.070581074285707		CHEMBL2331585	CHEMBL3594
COc1c2c(c(OC)c3oc(=O)ccc13)OC(C)(C)C=C2	Q16790	Kd	Homo sapiens		6.0655015487564325		CHEMBL2334350	CHEMBL3594
COc1c2c(c3ccc(=O)oc3c1C=CC(C)(C)O)OC(C)(C)C=C2	Q16790	Kd	Homo sapiens		6.107905397309519		CHEMBL258230	CHEMBL3594
COc1c2c(cc3oc(=O)ccc13)OC(C)(C)C=C2	Q16790	Kd	Homo sapiens		6.130768280269023		CHEMBL501358	CHEMBL3594
COc1cc(-c2c3c4cc(OC)c(O)cc4oc(=O)c3n3ccc4c(OC)c(OC)c(OC)cc4c23)ccc1O	Q16790	Kd	Homo sapiens		5.1985962899826434		CHEMBL2334356	CHEMBL3594
COc1cc(-c2cc(=O)n(C(C)(C)C)[s+]2[O-])cc(OC)c1OC	Q16790	Kd	Homo sapiens		6.625801742070918		CHEMBL4581209	CHEMBL3594
COc1cc(-c2ccc(S(N)(=O)=O)cc2)cc(OC)c1OC	Q16790	Kd	Homo sapiens		6.586700235918747		CHEMBL3764506	CHEMBL3594
COc1cc(Br)c(CC2CC2C(=O)O)cc1OC	Q16790	Kd	Homo sapiens		5.008773924307505	4.301029995663981	CHEMBL4072131_CHEMBL4092055	CHEMBL3594
COc1cc(C(=O)O)cc(OC)c1O	Q16790	Kd	Homo sapiens		5.086186147616283		CHEMBL1414	CHEMBL3594
COc1cc(C=C(C#N)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc(OC)c1OC	Q16790	Kd	Homo sapiens		7.688246138944246		CHEMBL2337132	CHEMBL3594
COc1cc(C=C(C#N)C(=O)Nc2ccc(S(N)(=O)=O)cc2)ccc1O	Q16790	Kd	Homo sapiens		8.267606240177031		CHEMBL2337529	CHEMBL3594
COc1cc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc(OC)c1OC	Q16790	Kd	Homo sapiens		6.898940645091884		CHEMBL4105196	CHEMBL3594
COc1cc(C=CC(=O)O)ccc1O	Q16790	Kd	Homo sapiens		5.005682847330363		CHEMBL32749	CHEMBL3594
COc1cc(C=CC(=O)O)ccc1OCc1cn(-c2cccc([N+](=O)[O-])c2)nn1	Q16790	Kd	Homo sapiens		4.537602002101044		CHEMBL4640224	CHEMBL3594
COc1cc(C=CC(=O)OCCCCO[N+](=O)[O-])ccc1OC(=O)CCc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		7.031517051446066		CHEMBL1778437	CHEMBL3594
COc1cc(C=CC(=O)OCCCCO[N+](=O)[O-])ccc1OC(=O)c1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		7.958607314841775		CHEMBL1778433	CHEMBL3594
COc1cc(C=CC(=O)OCCc2ccc(O)cc2)ccc1O	Q16790	Kd	Homo sapiens		6.091514981121351		CHEMBL481245	CHEMBL3594
COc1cc(C=CC(=O)OCCc2cccc(O)c2)ccc1O	Q16790	Kd	Homo sapiens		6.00436480540245		CHEMBL3628210	CHEMBL3594
COc1cc(C=CC(=O)OCc2ccccc2)ccc1O	Q16790	Kd	Homo sapiens		5.987162775294827		CHEMBL457076	CHEMBL3594
COc1cc(C=O)ccc1OCc1cn(CCCOc2ccc3ccc(=O)oc3c2)nn1	Q16790	Kd	Homo sapiens		6.8771290771355655		CHEMBL4436185	CHEMBL3594
COc1cc(CCNS(N)(=O)=O)cc(OC)c1OC	Q16790	Kd	Homo sapiens		6.655607726314889		CHEMBL2387066	CHEMBL3594
COc1cc(CSc2ccc(S(N)(=O)=O)s2)cc(OC)c1	Q16790	Kd	Homo sapiens		8.1249387366083		CHEMBL3939285	CHEMBL3594
COc1cc(OC)c(C=C(C#N)C(=O)Nc2ccc(S(N)(=O)=O)cc2)c(OC)c1	Q16790	Kd	Homo sapiens		8.10790539730952		CHEMBL2337134	CHEMBL3594
COc1cc(OC)c(OC)cc1C=C(C#N)C(=O)Nc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		9.017728766960431		CHEMBL2337133	CHEMBL3594
COc1cc(OC)c2ccc(=O)oc2c1OC	Q16790	Kd	Homo sapiens		6.1191864077192095		CHEMBL596221	CHEMBL3594
COc1cc(S(N)(=O)=O)ccc1-c1noc(-c2ccc(C#N)cc2)n1	Q16790	Kd	Homo sapiens		6.562566556202028		CHEMBL4450548	CHEMBL3594
COc1cc(S(N)(=O)=O)ccc1-c1noc(-c2ccccc2)n1	Q16790	Kd	Homo sapiens		7.8827287043442364		CHEMBL4587064	CHEMBL3594
COc1cc(S(N)(=O)=O)ccc1-c1noc(-c2cccnc2)n1	Q16790	Kd	Homo sapiens		7.917214629683549		CHEMBL4565735	CHEMBL3594
COc1cc(S(N)(=O)=O)ccc1-c1noc(-c2cccs2)n1	Q16790	Kd	Homo sapiens		7.798602875679547		CHEMBL4465550	CHEMBL3594
COc1cc(S(N)(=O)=O)ccc1-c1noc(-c2ccsc2)n1	Q16790	Kd	Homo sapiens		7.798602875679547		CHEMBL4459924	CHEMBL3594
COc1cc([N+](=O)[O-])ccc1C=NCCc1ccc(S(N)(=O)=O)cc1	Q16790	Kd	Homo sapiens		6.8124792791635365		CHEMBL3343272	CHEMBL3594
COc1cc2c(=O)n(-c3ccc(S(N)(=O)=O)cc3)c(S)nc2c(OC)c1OC	Q16790	Kd	Homo sapiens		7.297569463554474		CHEMBL3763877	CHEMBL3594
COc1cc2c(=O)n(-c3cccc(S(N)(=O)=O)c3)c(S)nc2c(OC)c1OC	Q16790	Kd	Homo sapiens		7.696803942579511		CHEMBL4059641	CHEMBL3594
COc1cc2c(=O)oc3c(OC)c(OC)cc4c(=O)oc(c1O)c2c34	Q16790	Kd	Homo sapiens		4.7594507517174005		CHEMBL2334354	CHEMBL3594
COc1cc2c(cc1OC)C(c1ccc(Br)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	Q16790	Kd	Homo sapiens		7.041436116778033		CHEMBL4062013	CHEMBL3594
COc1cc2c(cc1OC)C(c1ccc(Br)cc1)N(S(N)(=O)=O)CC2	Q16790	Kd	Homo sapiens		5.086186147616283		CHEMBL466842	CHEMBL3594
COc1cc2c(cc1OC)C(c1ccc(C#N)cc1)N(S(N)(=O)=O)CC2	Q16790	Kd	Homo sapiens		5.302770657240282		CHEMBL468730	CHEMBL3594
COc1cc2c(cc1OC)C(c1ccc(C)cc1)N(S(N)(=O)=O)CC2	Q16790	Kd	Homo sapiens		5.170696227168975		CHEMBL468106	CHEMBL3594
COc1cc2c(cc1OC)C(c1ccc(Cl)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	Q16790	Kd	Homo sapiens		7.039053804266168		CHEMBL4098299	CHEMBL3594
COc1cc2c(cc1OC)C(c1ccc(Cl)cc1)N(S(N)(=O)=O)CC2	Q16790	Kd	Homo sapiens		5.122628654130226		CHEMBL468729	CHEMBL3594
COc1cc2c(cc1OC)C(c1ccc(F)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	Q16790	Kd	Homo sapiens		8.040958607678906		CHEMBL4071251	CHEMBL3594
COc1cc2c(cc1OC)C(c1ccc(F)cc1)N(S(N)(=O)=O)CC2	Q16790	Kd	Homo sapiens		5.252588192113577		CHEMBL511425	CHEMBL3594
COc1cc2c(cc1OC)C(c1ccc(N)cc1)N(S(N)(=O)=O)CC2	Q16790	Kd	Homo sapiens		5.168770306132936		CHEMBL469148	CHEMBL3594
COc1cc2c(cc1OC)C(c1ccc(S(N)(=O)=O)cc1)=NCC2	Q16790	Kd	Homo sapiens		6.6777807052660805		CHEMBL2048918	CHEMBL3594
COc1cc2c(cc1OC)C(c1ccc(S(N)(=O)=O)cc1)N(S(N)(=O)=O)CC2	Q16790	Kd	Homo sapiens		7.1191864077192095		CHEMBL2048920	CHEMBL3594
COc1cc2c(cc1OC)C(c1ccc(S(N)(=O)=O)cc1)NCC2	Q16790	Kd	Homo sapiens		6.886056647693162		CHEMBL2048919	CHEMBL3594
COc1cc2c(cc1OC)C(c1ccc([N+](=O)[O-])cc1)N(S(N)(=O)=O)CC2	Q16790	Kd	Homo sapiens		6.318758762624412		CHEMBL466647	CHEMBL3594
COc1cc2c(cc1OC)C(c1cccc(N)c1)N(S(N)(=O)=O)CC2	Q16790	Kd	Homo sapiens		5.089909454405932		CHEMBL511554	CHEMBL3594
COc1cc2c(cc1OC)C(c1cccc([N+](=O)[O-])c1)N(S(N)(=O)=O)CC2	Q16790	Kd	Homo sapiens		5.1904402853647325		CHEMBL468105	CHEMBL3594
COc1cc2c(cc1OC)C(c1ccccc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	Q16790	Kd	Homo sapiens		8.309864226086626		CHEMBL4069601	CHEMBL3594
