nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc(C(C)NS(=O)(=O)c3ccccc3)cc2)cc1	P21554	Kd	Homo sapiens		6.068033885271827		CHEMBL180963	CHEMBL218
COc1ccc2c(c1)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1	P21554	Kd	Homo sapiens		6.552841968657781		CHEMBL272882	CHEMBL218
COc1ccc2c(c1)c(CC(=O)N1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl	P21554	Kd	Homo sapiens		5.689731633367553		CHEMBL72374	CHEMBL218
COc1ccc2c(c1)c(CCN1CCOCC1)c(C)n2C(=O)c1ccc(Cl)cc1Cl	P21554	Kd	Homo sapiens		5.321299565001697		CHEMBL3409322	CHEMBL218
COc1ccc2c(c1)c(CCN1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl	P21554	Kd	Homo sapiens		5.489238850924681		CHEMBL1807842_CHEMBL73711	CHEMBL218
COc1ccc2c(c1)c(CN1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl	P21554	Kd	Homo sapiens		5.473273132685363		CHEMBL308777	CHEMBL218
COc1cccc(CNC(=O)c2ccc(Br)c(S(=O)(=O)N3CCCCC3)c2)c1	P21554	Kd	Homo sapiens		5.853871964321763		CHEMBL256749	CHEMBL218
COc1cccc(N=C2SCC3(CCCCC3)CN2C(=S)SC)c1	P21554	Kd	Homo sapiens		6.966576244513051		CHEMBL231932	CHEMBL218
COc1cccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CC3CCOCC3)c12	P21554	Kd	Homo sapiens		7.346787486224656		CHEMBL411631	CHEMBL218
COc1cccc2c(C(=O)NC3C4(C)CCC(C4)C3(C)C)cn(CCN3CCOCC3)c12	P21554	Kd	Homo sapiens		6.610833915635467		CHEMBL3234671_CHEMBL68288	CHEMBL218
COc1cccc2c(C(=O)NC3C4(C)CCC(C4)C3(C)C)nn(CCN3CCOCC3)c12	P21554	Kd	Homo sapiens		7.619788758288393		CHEMBL294591_CHEMBL3235057	CHEMBL218
COc1cccc2c3c(=O)n(C4C5(C)CCC(C5)C4(C)C)ccc3n(CCN3CCOCC3)c12	P21554	Kd	Homo sapiens		7.795880017344076		CHEMBL527031	CHEMBL218
COc1ccccc1C=C1C=C(CCN2CCOCC2)c2ccccc21	P21554	Kd	Homo sapiens		6.826813731587727		CHEMBL4442680	CHEMBL218
COc1ccccc1N=C1OCC2(CCCCC2)CN1C(=S)SC	P21554	Kd	Homo sapiens		7.229147988357855		CHEMBL469895	CHEMBL218
COc1ccccc1N=C1SCC2(CCCCC2)CN1C(=S)SC	P21554	Kd	Homo sapiens		7.886056647693162		CHEMBL231721	CHEMBL218
CS(=O)(=O)N1CCN(CC2CCC(c3ccc(Cl)cc3Cl)N(c3ccc(Cl)cc3)C2)CC1	P21554	Kd	Homo sapiens		6.161150909262744		CHEMBL591508	CHEMBL218
CSC(=O)N1CC2(CCCCC2)CNC1=Nc1cccc2ccccc12	P21554	Kd	Homo sapiens		6.204815410317575		CHEMBL515604	CHEMBL218
CSC(=O)N1CC2(CCCCC2)COC1=Nc1cccc2ccccc12	P21554	Kd	Homo sapiens		7.508638306165728		CHEMBL475610	CHEMBL218
CSC(=O)N1CC2(CCCCC2)CSC1=Nc1cccc2ccccc12	P21554	Kd	Homo sapiens		7.309803919971486		CHEMBL475772	CHEMBL218
CSC(=S)N1CC2(CCCC2)CSC1=Nc1ccccc1C(C)C	P21554	Kd	Homo sapiens		6.266802734893432		CHEMBL232929	CHEMBL218
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cc(C(C)(C)C)no1	P21554	Kd	Homo sapiens		9.045757490560677		CHEMBL481508	CHEMBL218
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cc(C(C)(C)C)on1	P21554	Kd	Homo sapiens		7.769551078621726		CHEMBL449624	CHEMBL218
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(C#N)c2c1CCCC2	P21554	Kd	Homo sapiens		6.995678626217357		CHEMBL481888	CHEMBL218
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(C#N)c2ccccc12	P21554	Kd	Homo sapiens		8.036212172654443		CHEMBL482357	CHEMBL218
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(Cl)c2c1CCCC2	P21554	Kd	Homo sapiens		7.1191864077192095		CHEMBL480579	CHEMBL218
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(Cl)c2ccccc12	P21554	Kd	Homo sapiens		8.468521082957745		CHEMBL482356	CHEMBL218
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(F)c2ccccc12	P21554	Kd	Homo sapiens		8.309803919971486		CHEMBL482355	CHEMBL218
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(N(C)C)c2ccccc12	P21554	Kd	Homo sapiens		8.309803919971486		CHEMBL481716	CHEMBL218
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc([N+](=O)[O-])c2ccccc12	P21554	Kd	Homo sapiens		7.853871964321763		CHEMBL519635	CHEMBL218
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cccc2c1CCCC2	P21554	Kd	Homo sapiens		7.853871964321763		CHEMBL480578	CHEMBL218
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cccc2ccccc12	P21554	Kd	Homo sapiens		8.031517051446064		CHEMBL516406	CHEMBL218
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cccc2nonc12	P21554	Kd	Homo sapiens		6.818156412055227		CHEMBL469896	CHEMBL218
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccccc1	P21554	Kd	Homo sapiens		6.288192770958808		CHEMBL475611	CHEMBL218
CSC(=S)N1CC2(CCCCC2)COC1=Nc1nc(C(C)(C)C)cs1	P21554	Kd	Homo sapiens		9.0		CHEMBL511790	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1ccc(C#N)cc1	P21554	Kd	Homo sapiens		6.761953896871206		CHEMBL393045	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1ccc(C(C)C)cc1	P21554	Kd	Homo sapiens		5.899629454882437		CHEMBL392841	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1ccc(C(F)(F)F)cc1	P21554	Kd	Homo sapiens		5.761953896871206		CHEMBL231935	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1ccc(OC(F)(F)F)cc1	P21554	Kd	Homo sapiens		5.823908740944319		CHEMBL232129	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1ccc2c(c1)CCCC2	P21554	Kd	Homo sapiens		6.402304814074488		CHEMBL232118	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc(C(C)C)c1	P21554	Kd	Homo sapiens		7.0		CHEMBL231719	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc(C)c1C	P21554	Kd	Homo sapiens		6.943095148663526		CHEMBL232132	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc2c1CCC2	P21554	Kd	Homo sapiens		6.614393726401688		CHEMBL234175	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc2c1CCCC2	P21554	Kd	Homo sapiens		7.823908740944319		CHEMBL232116	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc2c1CCCN2C	P21554	Kd	Homo sapiens		7.070581074285707		CHEMBL233139	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc2ccccc12	P21554	Kd	Homo sapiens		7.522878745280337		CHEMBL232328	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc2ncccc12	P21554	Kd	Homo sapiens		6.117475462045118		CHEMBL398145	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc2nonc12	P21554	Kd	Homo sapiens		6.609064892896622		CHEMBL232538	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc2nsnc12	P21554	Kd	Homo sapiens		7.356547323513813		CHEMBL232336	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1ccccc1C(C)C	P21554	Kd	Homo sapiens		6.9136401693252525		CHEMBL443842	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1ccccc1C(F)(F)F	P21554	Kd	Homo sapiens		6.3788237182249645		CHEMBL232131	CHEMBL218
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1ccccc1OC(F)(F)F	P21554	Kd	Homo sapiens		6.148130399270233		CHEMBL393188	CHEMBL218
C[N+]1(CCC2=CC(=Cc3cccc4ccccc34)c3ccccc32)CCOCC1	P21554	Kd	Homo sapiens		6.00788851221305		CHEMBL4460860	CHEMBL218
Cc1c(C(=O)N(C)c2ccccc2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1	P21554	Kd	Homo sapiens		7.507100011327755		CHEMBL2296783	CHEMBL218
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C	P21554	Kd	Homo sapiens		7.853871964321763		CHEMBL271824	CHEMBL218
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1	P21554	Kd	Homo sapiens		8.2518119729938		CHEMBL272203	CHEMBL218
Cc1c(C(=O)NCC23CC4CC(CC(C4)C2)C3)nn(CCCCCCl)c1-c1ccccc1	P21554	Kd	Homo sapiens		8.222428582379976		CHEMBL2296777	CHEMBL218
Cc1c(C(=O)NCCO)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1	P21554	Kd	Homo sapiens		5.951006938152485		CHEMBL285486	CHEMBL218
Cc1c(C(=O)NN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	P21554	Kd	Homo sapiens		6.427006487355424		CHEMBL94239	CHEMBL218
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1	P21554	Kd	Homo sapiens		7.552841968657781		CHEMBL261381	CHEMBL218
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2)c1-c1ccc(Cl)cc1	P21554	Kd	Homo sapiens		7.2189990158852755		CHEMBL36250	CHEMBL218
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1	P21554	Kd	Homo sapiens		7.115091420594361		CHEMBL286188	CHEMBL218
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	P21554	Kd	Homo sapiens		8.317705538587559		CHEMBL111_CHEMBL558598	CHEMBL218
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1	P21554	Kd	Homo sapiens		8.25793325934215		CHEMBL285932	CHEMBL218
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(N)cc1	P21554	Kd	Homo sapiens		7.088922337474691		CHEMBL349955	CHEMBL218
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccccc1	P21554	Kd	Homo sapiens		6.91108465916254		CHEMBL285153	CHEMBL218
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccccc2)c1-c1ccccc1	P21554	Kd	Homo sapiens		5.0136762229492335		CHEMBL2347048	CHEMBL218
Cc1c(C(=O)NN2CCCCC2)nn(C)c1-c1ccc(Cl)cc1	P21554	Kd	Homo sapiens		4.45999987531493		CHEMBL2296778	CHEMBL218
Cc1c(C(=O)NN2CCCCC2)nn(C2CCCCC2)c1-c1ccccc1	P21554	Kd	Homo sapiens		6.218014976834754		CHEMBL432857	CHEMBL218
Cc1c(C(=O)NN2CCOCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1	P21554	Kd	Homo sapiens		7.878769041845236		CHEMBL476833	CHEMBL218
Cc1c(C(=O)NN2CCOCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccccc1Br	P21554	Kd	Homo sapiens		7.9323716411042335		CHEMBL2296784	CHEMBL218
Cc1c(C(=O)NN2CCS(=O)(=O)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(C#CCCC#N)cc1	P21554	Kd	Homo sapiens		9.0		CHEMBL3341898	CHEMBL218
Cc1c(C(=O)Nc2ccc(-c3ccsc3)cc2)nn(CCCCCCl)c1-c1ccccc1	P21554	Kd	Homo sapiens		7.703115579794606		CHEMBL2296782	CHEMBL218
Cc1c(C(C)(C)C)sc(=NC(=O)c2ccc(Br)cc2)n1CC1CC1	P21554	Kd	Homo sapiens		7.275724130399211		CHEMBL1668505	CHEMBL218
Cc1c(C(C)(C)C)sc(=NC(=O)c2ccc(OC(F)(F)F)cc2)n1CC1CC1	P21554	Kd	Homo sapiens		5.958607314841776		CHEMBL1668506	CHEMBL218
Cc1c(C(C)(C)C)sc(=NS(=O)(=O)c2cccc3ccccc23)n1C1CC1	P21554	Kd	Homo sapiens		5.769551078621726		CHEMBL1668520	CHEMBL218
Cc1c(NC(=O)N2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1	P21554	Kd	Homo sapiens		7.327948348520665		CHEMBL2296779	CHEMBL218
Cc1cc(C)cc(-c2ccc(C(C)(C)CCCCCO)cc2O)c1	P21554	Kd	Homo sapiens		7.4089353929735005		CHEMBL234675	CHEMBL218
Cc1cc(C)cc(-c2ccc(C(C)(C)CCCO)cc2O)c1	P21554	Kd	Homo sapiens		5.958607314841776		CHEMBL396628	CHEMBL218
Cc1cc(C)cc(-c2ccc(C(C)(C)CO)cc2O)c1	P21554	Kd	Homo sapiens		5.657577319177793		CHEMBL234016	CHEMBL218
Cc1cc(NC(=O)C(C)(C(F)(F)F)C(F)(F)F)cc(S(=O)(=O)N2CCOCC2)c1C	P21554	Kd	Homo sapiens		6.107905397309519		CHEMBL593625	CHEMBL218
Cc1cc(NC(=O)C(C)(C)C)cc(S(=O)(=O)N2CCOCC2)c1C	P21554	Kd	Homo sapiens		5.508638306165726		CHEMBL594553	CHEMBL218
Cc1cc(NC(=O)C2C(C)(C)C2(C)C)cc(S(=O)(=O)N2CCOCC2)c1C	P21554	Kd	Homo sapiens		5.958607314841776		CHEMBL593166	CHEMBL218
Cc1ccc(-c2cc(C(C)(C)C)[nH]n2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		5.155522824254319		CHEMBL474506	CHEMBL218
Cc1ccc(-c2cc(CC(C)(C)C)[nH]n2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.1249387366083		CHEMBL474080	CHEMBL218
Cc1ccc(-c2cc(CC3CCCCC3)[nH]n2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		5.853871964321763		CHEMBL514324	CHEMBL218
Cc1ccc(-c2cnc(C(C)(C)C)[nH]2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.113509274827518		CHEMBL475719	CHEMBL218
Cc1ccc(-c2n[nH]c(C(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.275724130399211		CHEMBL473698	CHEMBL218
Cc1ccc(-c2n[nH]c(CC(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.853871964321763		CHEMBL473697	CHEMBL218
Cc1ccc(-c2n[nH]c(CC3CCCCC3)n2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.508638306165728		CHEMBL503518	CHEMBL218
Cc1ccc(-c2nc(C(C)(C)C)c[nH]2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		5.958607314841776		CHEMBL500856	CHEMBL218
Cc1ccc(-c2nc(C(C)(C)C)cs2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.585026652029183		CHEMBL475093	CHEMBL218
Cc1ccc(-c2nc(CC(C)(C)C)c[nH]2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		5.958607314841776		CHEMBL474300	CHEMBL218
Cc1ccc(-c2nc(CC(C)(C)C)cs2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.698970004336019		CHEMBL474897	CHEMBL218
Cc1ccc(-c2nc(CC3CCCCC3)cs2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.4089353929735005		CHEMBL474896	CHEMBL218
Cc1ccc(-c2ncc(C(=O)N(C)Cc3ccccc3)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		6.958607314841776		CHEMBL397311	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NC(C(N)=O)c3ccccc3)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		6.623423042943487		CHEMBL247747	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NC(C)C)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		6.18309616062434		CHEMBL246477	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NC(C)CCc3ccccc3)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		8.301029995663981		CHEMBL247515	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NC(C)COc3c(C)cccc3C)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		7.4089353929735005		CHEMBL247516	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NC(CC(C)C)C(N)=O)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		6.978810700930063		CHEMBL247553	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NC(CO)C(C)C)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		6.5627822856857465		CHEMBL245469_CHEMBL245665	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NC3CCCCC3CO)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		7.0391567622582		CHEMBL247552_CHEMBL394295	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NC3CCCCC3O)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		6.522878745280337		CHEMBL397387	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NC3Cc4ccccc4C3O)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		7.481486060122112		CHEMBL245467	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NCC3CC3)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		6.7495799976911055		CHEMBL245860	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NCC3CCCCC3)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		7.229147988357855		CHEMBL395923	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NCCC(C)C)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		6.7495799976911055		CHEMBL246478	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NCCCN(C)c3ccccc3)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		7.602059991327962		CHEMBL396695	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NCCCc3ccccc3)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		7.744727494896693		CHEMBL246063	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NCCO)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		5.074172425375258		CHEMBL247712	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NCCOc3ccccc3)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		6.199970640755867		CHEMBL398114	CHEMBL218
Cc1ccc(-c2ncc(C(=O)NN3CCCCC3)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		7.275724130399211		CHEMBL226223	CHEMBL218
Cc1ccc(-c2ncc(C(=O)Nc3ccccc3)nc2-c2ccc(C)cc2)cc1	P21554	Kd	Homo sapiens		6.293282217663242		CHEMBL225242	CHEMBL218
Cc1ccc(-c2nnn(CC(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.886056647693162		CHEMBL515102	CHEMBL218
Cc1ccc(-c2nnn(CC3CCCCC3)n2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.251811972993798		CHEMBL475100	CHEMBL218
Cc1ccc(-c2noc(C(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.292429823902062		CHEMBL508362	CHEMBL218
Cc1ccc(-c2noc(CC(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.568636235841013		CHEMBL472679	CHEMBL218
Cc1ccc(-c2noc(CC3CCCCC3)n2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.130768280269023		CHEMBL472680	CHEMBL218
Cc1ccc(C(=O)NC(C(C)(C)C)C(C)(C)C)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.508638306165726		CHEMBL258242	CHEMBL218
Cc1ccc(C(=O)NC(C)C(C)(C)C)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		5.886056647693162		CHEMBL404457	CHEMBL218
Cc1ccc(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		7.113509274827518		CHEMBL442447	CHEMBL218
Cc1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.585026652029183		CHEMBL258244	CHEMBL218
Cc1ccc(C(=O)NC2C(C)CCCC2C)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.327902142064282		CHEMBL255681	CHEMBL218
Cc1ccc(C(=O)NC2C3(C)CCC(C3)C2(C)C)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.63867648468671		CHEMBL1668512_CHEMBL255474_CHEMBL404650_CHEMBL473063_CHEMBL516388_CHEMBL565969	CHEMBL218
Cc1ccc(C(=O)NC2C3CC4CC(C3)CC2C4)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		7.481486060122112		CHEMBL256110	CHEMBL218
Cc1ccc(C(=O)NC2CC3CCC2(C)C3(C)C)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		7.301029995663981		CHEMBL255096	CHEMBL218
Cc1ccc(C(=O)NCC23CC4CC(CC(C4)C2)C3)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		7.040958607678906		CHEMBL258243	CHEMBL218
Cc1ccc(C(=O)c2cn(CCN3CCOCC3)c3ccccc23)c2ccccc12	P21554	Kd	Homo sapiens		7.698970004336019		CHEMBL80214	CHEMBL218
Cc1ccc(C(=O)c2cn(CC[N+]3(C)CCOCC3)c3ccccc23)c2ccccc12	P21554	Kd	Homo sapiens		5.3794475552705645		CHEMBL4534102	CHEMBL218
Cc1ccc(Cn2nc(C(=O)NC3CC4CCC3(C)C4(C)C)c(C)c2-c2ccc(Cl)c(C)c2)cc1	P21554	Kd	Homo sapiens		6.398026876798553		CHEMBL2296787	CHEMBL218
Cc1ccc(N2C(=O)C(c3ccccc3)N(c3ccc(C)cc3)C2=S)cc1	P21554	Kd	Homo sapiens		5.303818412831476		CHEMBL381892	CHEMBL218
Cc1ccc(NC(=O)C(C(C)(C)C)C(C)(C)C)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		5.920818753952375		CHEMBL471671	CHEMBL218
Cc1ccc(NC(=O)C(C)(C(F)(F)F)C(F)(F)F)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.327902142064282		CHEMBL511150	CHEMBL218
Cc1ccc(NC(=O)C2(C)CCCCC2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		5.920818753952375		CHEMBL515866	CHEMBL218
Cc1ccc(NC(=O)C2C(C)(C)C2(C)C)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		5.4685210829577455		CHEMBL472856	CHEMBL218
Cc1ccc(NC(=O)C2C3(C)CCC(C3)C2(C)C)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.057319389984244		CHEMBL515090_CHEMBL516057	CHEMBL218
Cc1ccc(NC(=O)C2CC3(C)CCC2(C)O3)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		5.537602002101044		CHEMBL475500_CHEMBL525791	CHEMBL218
Cc1ccc(NC(=O)C2CCCCC2(C)C)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.102372908709557		CHEMBL474692	CHEMBL218
Cc1ccc(NC(=O)C2CCCCC2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		5.721246399047171		CHEMBL470231	CHEMBL218
Cc1ccc(NC(=O)C2CCCCC2C)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		5.7447274948966935		CHEMBL514490	CHEMBL218
Cc1ccc(NC(=O)c2cccc(Cl)c2)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		6.568636235841013		CHEMBL470233	CHEMBL218
Cc1ccc(NC(=O)c2ccccc2Cl)cc1S(=O)(=O)N1CCOCC1	P21554	Kd	Homo sapiens		5.958607314841776		CHEMBL516368	CHEMBL218
Cc1ccc2c(=O)c(C(=O)NC3CCCC3)cn(CCN3CCOCC3)c2n1	P21554	Kd	Homo sapiens		6.0		CHEMBL385508	CHEMBL218
Cc1ccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CC3CCOCC3)c2c1	P21554	Kd	Homo sapiens		7.552841968657781		CHEMBL271839	CHEMBL218
Cc1ccc2c(c1)Cc1c(C(=O)NN3CCCCC3)nn(-c3ccc(Cl)cc3Cl)c1-2	P21554	Kd	Homo sapiens		6.440093374963888		CHEMBL216276	CHEMBL218
Cc1ccccc1C=C1C=C(CCN2CCOCC2)c2ccccc21	P21554	Kd	Homo sapiens		6.20551195334083		CHEMBL4444393	CHEMBL218
Cc1cnc(NC(=O)C2(C)CCCCC2C)cc1CN1CCOCC1	P21554	Kd	Homo sapiens		5.6020599913279625		CHEMBL568564	CHEMBL218
Cc1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(C)n1-c1ccccc1	P21554	Kd	Homo sapiens		5.3109576609718285		CHEMBL599071	CHEMBL218
Cc1nc(C(=O)NC23CC4CC(CC2C4)C3)c(C)n1-c1ccccc1	P21554	Kd	Homo sapiens		5.264081883468704		CHEMBL1668515	CHEMBL218
Cc1nc(C(=O)Nc2ccccc2C(F)(F)F)c(C)n1-c1ccccc1	P21554	Kd	Homo sapiens		5.847100403606253		CHEMBL1668504	CHEMBL218
Clc1ccc(N2CC(CN3CCNCC3)CCC2c2ccc(Cl)cc2Cl)cc1	P21554	Kd	Homo sapiens		6.2564902352715706		CHEMBL591507	CHEMBL218
Clc1ccccc1C=C1C=C(CCN2CCOCC2)c2ccccc21	P21554	Kd	Homo sapiens		6.064492734175287		CHEMBL4530077	CHEMBL218
Cn1nnc(C(NC(=O)n2c(=O)n(CCN3CCOCC3)c3ccccc32)C(C)(C)C)n1	P21554	Kd	Homo sapiens		5.8297382846050425		CHEMBL522553	CHEMBL218
