nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CN(C(=O)Cc1ccc(CCCNS(C)(=O)=O)cc1)C(CN1CCC(O)C1)c1ccccc1	P41143	Kd	Homo sapiens		6.623423042943487		CHEMBL192718	CHEMBL236
CN(C(=O)Cc1ccc(CCNS(C)(=O)=O)cc1)C(CN1CCC(O)C1)c1ccccc1	P41143	Kd	Homo sapiens		6.97061622231479		CHEMBL189430	CHEMBL236
CN(C(=O)Cc1ccc(CNS(=O)(=O)Cc2ccccc2)cc1)C(CN1CCC(O)C1)c1ccccc1	P41143	Kd	Homo sapiens		6.761953896871206		CHEMBL189643	CHEMBL236
CN(C(=O)Cc1ccc(CNS(=O)(=O)Cc2cccs2)cc1)C(CN1CCC(O)C1)c1ccccc1	P41143	Kd	Homo sapiens		7.259637310505756		CHEMBL370538	CHEMBL236
CN(C(=O)Cc1ccc(CNS(=O)(=O)c2ccc(F)cc2)cc1)C(CN1CCC(O)C1)c1ccccc1	P41143	Kd	Homo sapiens		7.200659450546419		CHEMBL190353	CHEMBL236
CN(C(=O)Cc1ccc(CNS(=O)(=O)c2ccccc2)cc1)C(CN1CCC(O)C1)c1ccccc1	P41143	Kd	Homo sapiens		7.080921907623925		CHEMBL190600	CHEMBL236
CN(C(=O)Cc1ccc(CNS(C)(=O)=O)cc1)C(CN1CCC(O)C1)c1ccccc1	P41143	Kd	Homo sapiens		6.777283528852418		CHEMBL425897	CHEMBL236
CN(C(=O)Cc1ccc(CNS(C)(=O)=O)cc1)C(CN1CCCC1)c1ccccc1	P41143	Kd	Homo sapiens		5.948847477552619		CHEMBL189683	CHEMBL236
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C(CN1CCCC1)c1ccccc1	P41143	Kd	Homo sapiens		7.619788758288393		CHEMBL106345_CHEMBL320882_CHEMBL38576	CHEMBL236
CN(C(=O)Cc1ccc(NS(C)(=O)=O)cc1)C(CN1CCC(O)C1)c1ccccc1	P41143	Kd	Homo sapiens		6.752026733638194		CHEMBL191987	CHEMBL236
CN(C(=O)Cc1ccc2c(c1)CN(S(C)(=O)=O)C2)C(CN1CCCC1)c1ccccc1	P41143	Kd	Homo sapiens		5.825068406471558		CHEMBL363718	CHEMBL236
CN(C(=O)Cc1cccc(CNS(C)(=O)=O)c1)C(CN1CCCC1)c1ccccc1	P41143	Kd	Homo sapiens		5.823908740944319		CHEMBL190030	CHEMBL236
CN(C(=O)Cc1ccccc1CNS(C)(=O)=O)C(CN1CCCC1)c1ccccc1	P41143	Kd	Homo sapiens		6.046723663332696		CHEMBL364907	CHEMBL236
CN(C(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1)c1ccccc1	P41143	Kd	Homo sapiens		8.045757490560675		CHEMBL199433	CHEMBL236
CN(C)C1(c2ccccc2)CCC2(CC1)OCCc1c2[nH]c2ccc(F)cc12	P41143	Kd	Homo sapiens		7.744727494896693		CHEMBL2364605_CHEMBL3325957_CHEMBL3325958	CHEMBL236
CN(C)C1(c2ccccc2)CCC2(CC1)OCCc1c2[nH]c2ccccc12	P41143	Kd	Homo sapiens		8.309803919971486		CHEMBL3326224_CHEMBL3326227	CHEMBL236
CN(CCc1ccccn1)C1C2C3CC4C5C3CC2C5C41	P41143	Kd	Homo sapiens		5.554863031286696		CHEMBL2432059	CHEMBL236
CN1CC2CN(c3ccccc3)C3(CCN(C4CCC5CCCCC5C4)CC3)C2C1	P41143	Kd	Homo sapiens		5.9900012699519385		CHEMBL316086	CHEMBL236
CN1CC2CN(c3ccccc3)C3(CCN(C4CCCCCCCC4)CC3)C2C1	P41143	Kd	Homo sapiens		6.050000457140078		CHEMBL330291	CHEMBL236
CN1CC2CN(c3ccccc3)C3(CCN(C4CCCCCCCCC4)CC3)C2C1	P41143	Kd	Homo sapiens		6.4299944232382105		CHEMBL315551	CHEMBL236
CN1CCC23Cc4nc5ccccc5cc4CC2(Cc2ccc(O)cc23)C1	P41143	Kd	Homo sapiens		8.72584215073632		CHEMBL3287470	CHEMBL236
CN1CCC23c4c5ccc(O)c4OC2(C)c2[nH]c4ccccc4c2CC3(CCCc2ccccc2)C1C5	P41143	Kd	Homo sapiens		8.709965388637482		CHEMBL3759489	CHEMBL236
CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5	P41143	Kd	Homo sapiens		6.853871964321763		CHEMBL4068407_CHEMBL409938_CHEMBL556578_CHEMBL70	CHEMBL236
CN1CCC23c4c5cccc4OC2C(=O)CCC3(NC(=O)C=Cc2ccccc2Cl)C1C5	P41143	Kd	Homo sapiens		10.096910013008056		CHEMBL2113666	CHEMBL236
CN1CCN(C(=O)N2CCC(c3ccccc3)(c3nccn3Cc3ccccc3)CC2)CC1	P41143	Kd	Homo sapiens		6.793174123968151		CHEMBL426470	CHEMBL236
CNC(=O)C12CC1C(n1cnc3c(C)nc(C#Cc4ccc(Cl)s4)nc31)C(O)C2O	P41143	Kd	Homo sapiens		5.236572006437063		CHEMBL3798200	CHEMBL236
CNC(=O)NCc1ccc(CC(=O)N(C)C(CN2CCCC2)c2ccccc2)cc1	P41143	Kd	Homo sapiens		5.886056647693162		CHEMBL192520	CHEMBL236
CNC(=O)c1cccc(C2(C)CCN(CCc3ccccc3)CC2C)c1	P41143	Kd	Homo sapiens		5.920818753952375		CHEMBL136421	CHEMBL236
COC(=O)C1CC(OC(=N)C(Cl)(Cl)Cl)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	P41143	Kd	Homo sapiens		5.189095719331299		CHEMBL190902	CHEMBL236
COC(=O)C1CC(OC(=O)Nc2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	P41143	Kd	Homo sapiens		6.638272163982407		CHEMBL190785	CHEMBL236
COC(=O)C1CC(OC(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	P41143	Kd	Homo sapiens		5.931814138253838		CHEMBL363324	CHEMBL236
COC(=O)C1CC(OC(=O)c2cccnc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	P41143	Kd	Homo sapiens		5.31695296176115		CHEMBL191014	CHEMBL236
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	P41143	Kd	Homo sapiens		5.237321436272564	5.0	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235	CHEMBL236
COC(=O)CC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O	P41143	Kd	Homo sapiens		5.364516253185088		CHEMBL2381584	CHEMBL236
COC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		7.721246399047171		CHEMBL232738	CHEMBL236
COC(=O)c1ccc(Cn2ccnc2C2(c3ccccc3)CCN(C(=O)c3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		9.031517051446064		CHEMBL232548	CHEMBL236
COC(=O)c1cccc(Cn2ccnc2C2(c3ccccc3)CCN(C(=O)c3ccccc3)CC2)c1	P41143	Kd	Homo sapiens		7.070581074285707		CHEMBL232345	CHEMBL236
COC12C=CC3(C4CN(C(=O)C=Cc5ccc(C)cc5)CC41)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5	P41143	Kd	Homo sapiens		8.316052869248487		CHEMBL2113314	CHEMBL236
COC12C=CC3(C4CN(C(=O)C=Cc5ccccc5C)CC41)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5	P41143	Kd	Homo sapiens		8.627087997029893		CHEMBL2113313	CHEMBL236
COC12CCC(=O)C3(C)Oc4c(O)ccc5c4C31CCN(C)C2C5	P41143	Kd	Homo sapiens		7.876148359032914		CHEMBL326684	CHEMBL236
COC12CCC3(CC1C(C)(O)C(C)(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5	P41143	Kd	Homo sapiens		8.346787486224656		CHEMBL511142_CHEMBL560511	CHEMBL236
COC12CCC3(CC1CNC(=O)C=Cc1ccc(C)cc1)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5	P41143	Kd	Homo sapiens		8.185086818724926		CHEMBL2113306	CHEMBL236
COC12CCC3(CC1CNC(=O)C=Cc1ccc(Cl)cc1)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5	P41143	Kd	Homo sapiens		8.096910013008056		CHEMBL2113307	CHEMBL236
COC12CCC3(CC1CNC(=O)C=Cc1ccc([N+](=O)[O-])cc1)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5	P41143	Kd	Homo sapiens		8.269217724333611		CHEMBL2113308	CHEMBL236
COC12CCC3(CC1CNC(=O)C=Cc1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5	P41143	Kd	Homo sapiens		7.954677021213343		CHEMBL2113303	CHEMBL236
COC12CCC3(CC1CNC(=O)C=Cc1ccccc1C)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5	P41143	Kd	Homo sapiens		8.467245621007503		CHEMBL2113304	CHEMBL236
COC12CCC3(CC1CNC(=O)C=Cc1ccccc1Cl)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5	P41143	Kd	Homo sapiens		8.119758224104519		CHEMBL2113305	CHEMBL236
COC12CCC3(CC1CNCC=Cc1ccc(Cl)cc1)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5	P41143	Kd	Homo sapiens		7.219682687859849		CHEMBL2113312	CHEMBL236
COC12CCC3(CC1CNCC=Cc1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5	P41143	Kd	Homo sapiens		7.413412695328245		CHEMBL2113311	CHEMBL236
COCC(=O)N1CCC(c2ccccc2)(c2nccn2C(C)c2ccccc2)CC1	P41143	Kd	Homo sapiens		8.431798275933005		CHEMBL428544	CHEMBL236
COCC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccc(C(=O)OC)cc2)CC1	P41143	Kd	Homo sapiens		8.229147988357855		CHEMBL232137	CHEMBL236
COCC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		8.130768280269024		CHEMBL392477	CHEMBL236
COc1ccc(C=CC(=O)NCC2CC34CCC2(OC)C2Oc5c(OC)ccc6c5C23CCN(C)C4C6)cc1	P41143	Kd	Homo sapiens		6.492144128304169		CHEMBL2113302	CHEMBL236
COc1ccc(NC(=O)N2CCC(c3ccccc3)(c3nccn3Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		7.356547323513813		CHEMBL434174	CHEMBL236
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNC(=O)C=Cc4ccc(C)cc4)C(C2)N(C)CCC315	P41143	Kd	Homo sapiens		6.609064892896622		CHEMBL2113297	CHEMBL236
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNC(=O)C=Cc4ccc(Cl)cc4)C(C2)N(C)CCC315	P41143	Kd	Homo sapiens		6.539102157243452		CHEMBL2113298	CHEMBL236
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNC(=O)C=Cc4ccc([N+](=O)[O-])cc4)C(C2)N(C)CCC315	P41143	Kd	Homo sapiens		6.876148359032914		CHEMBL2113299	CHEMBL236
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNC(=O)C=Cc4ccccc4)C(C2)N(C)CCC315	P41143	Kd	Homo sapiens		7.063486257521107		CHEMBL2113294	CHEMBL236
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNC(=O)C=Cc4ccccc4C)C(C2)N(C)CCC315	P41143	Kd	Homo sapiens		7.182434630440218		CHEMBL2113295	CHEMBL236
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNC(=O)C=Cc4ccccc4Cl)C(C2)N(C)CCC315	P41143	Kd	Homo sapiens		7.026410376572742		CHEMBL2113296	CHEMBL236
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNC(=O)C=Cc4ccccc4[N+](=O)[O-])C(C2)N(C)CCC315	P41143	Kd	Homo sapiens		6.954677021213343		CHEMBL2113300	CHEMBL236
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNCC=Cc4ccc(Cl)cc4)C(C2)N(C)CCC315	P41143	Kd	Homo sapiens		6.129859560762362		CHEMBL2113310	CHEMBL236
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNCC=Cc4ccccc4)C(C2)N(C)CCC315	P41143	Kd	Homo sapiens		6.4034029043735385		CHEMBL2113309	CHEMBL236
COc1cccc(Cn2ccnc2C2(c3ccccc3)CCN(C(=O)Nc3ccccc3)CC2)c1	P41143	Kd	Homo sapiens		6.66354026615147		CHEMBL199289	CHEMBL236
COc1cccc(NC(=O)N2CCC(c3ccccc3)(c3nccn3Cc3ccccc3)CC2)c1	P41143	Kd	Homo sapiens		7.337242168318426		CHEMBL200098	CHEMBL236
COc1cccc(OC)c1-c1cc(C(=O)NC(CC(C)C)C(=O)O)nn1-c1ccnc2cc(Cl)ccc12	P41143	Kd	Homo sapiens		5.2839966563652006		CHEMBL508044	CHEMBL236
COc1ccccc1C=CC(=O)NCC1CC23CCC1(OC)C1Oc4c(OC)ccc5c4C12CCN(C)C3C5	P41143	Kd	Homo sapiens		7.056011124926227		CHEMBL2113301	CHEMBL236
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccc(F)cc2)c2ccccc2)CC1	P41143	Kd	Homo sapiens		4.721246399047171		CHEMBL4544086	CHEMBL236
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccccc2)CC1	P41143	Kd	Homo sapiens		5.0		CHEMBL4442460	CHEMBL236
COc1ccccc1NC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		7.508638306165728		CHEMBL199378	CHEMBL236
CS(=O)(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		7.337242168318426		CHEMBL200700	CHEMBL236
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)O	P41143	Kd	Homo sapiens		8.698970004336019		CHEMBL13786	CHEMBL236
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(N)=O	P41143	Kd	Homo sapiens		8.0		CHEMBL247368	CHEMBL236
CSc1ccc(CN2CCC(C)(c3cccc(C(N)=O)c3)C(C)C2)cc1	P41143	Kd	Homo sapiens		6.958607314841776		CHEMBL336664	CHEMBL236
Cc1cc(C)c(C(=O)N2CCC(c3ccccc3)(c3nccn3Cc3ccccc3)CC2)c(C)c1	P41143	Kd	Homo sapiens		6.903089986991943		CHEMBL232770	CHEMBL236
Cc1cc(C)cc(C(=O)N2CCC(c3ccccc3)(c3nccn3Cc3ccccc3)CC2)c1	P41143	Kd	Homo sapiens		7.431798275933005		CHEMBL392478	CHEMBL236
Cc1cc(C)cc(C2CCCN2Cc2ccc(Oc3ccc(C(N)=O)cc3F)cc2)c1	P41143	Kd	Homo sapiens		6.9136401693252525		CHEMBL1921847_CHEMBL1921848_CHEMBL4063074	CHEMBL236
Cc1cc(O)cc(C)c1CC(C)CN1Cc2ccccc2CC1C(=O)NCC(=O)NCc1nc2ccccc2[nH]1	P41143	Kd	Homo sapiens		10.455931955649724		CHEMBL2375157	CHEMBL236
Cc1cc(O)cc(C)c1CC(N)C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(N)=O	P41143	Kd	Homo sapiens		7.274088367704952		CHEMBL120758	CHEMBL236
Cc1cc(O)cc(C)c1CC(N)C(=O)N1CCCc2ccccc21	P41143	Kd	Homo sapiens		7.481486060122112		CHEMBL3104104	CHEMBL236
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(=O)NCC(=O)NCc1ccccc1	P41143	Kd	Homo sapiens		10.152259161754902		CHEMBL3759292_CHEMBL458631	CHEMBL236
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(=O)NCC(=O)Nc1ccccc1	P41143	Kd	Homo sapiens		10.086315363473089		CHEMBL3758712_CHEMBL501451	CHEMBL236
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(=O)NCc1nc2ccccc2[nH]1	P41143	Kd	Homo sapiens		10.67778070526608		CHEMBL109390_CHEMBL3758292	CHEMBL236
Cc1cc(O)cc(C)c1CC(N)C(=O)NC1Cc2ccccc2CN(CC(=O)NCc2ccccc2)C1=O	P41143	Kd	Homo sapiens		7.958607314841775		CHEMBL208683	CHEMBL236
Cc1cc(O)cc(C)c1CC(N)C(=O)NC1Cc2ccccc2CN(CC(=O)Nc2ccccc2)C1=O	P41143	Kd	Homo sapiens		7.5654310959658		CHEMBL377392	CHEMBL236
Cc1cc(O)cc(C)c1CC(N)C(=O)NC1Cc2ccccc2CN(Cc2nc3ccccc3[nH]2)C1=O	P41143	Kd	Homo sapiens		6.369572124974977		CHEMBL211543	CHEMBL236
Cc1ccc(S(=O)(=O)N2CCc3cc(C(=O)NCCN(Cc4ccc(Br)cc4)C(C)C)ccc3C2)cc1	P41143	Kd	Homo sapiens		5.2848326421515415		CHEMBL3590193	CHEMBL236
Cc1ccc(S(=O)(=O)N2CCc3cc(C(=O)NCCN(Cc4ccccc4)C(C)(C)C)ccc3C2)cc1	P41143	Kd	Homo sapiens		5.633017024022148		CHEMBL3590195	CHEMBL236
Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(Cc3ccccc3)C(C)C)cc2)cc1	P41143	Kd	Homo sapiens		5.9633711046378375		CHEMBL1455766	CHEMBL236
Cc1ccc(S(=O)(=O)NCc2ccc(CC(=O)N(C)C(CN3CCC(O)C3)c3ccccc3)cc2)cc1	P41143	Kd	Homo sapiens		7.568636235841013		CHEMBL192998	CHEMBL236
Cn1c(N2CCC(c3ccccc3)(c3nccn3Cc3ccccc3)CC2)nc2ccccc21	P41143	Kd	Homo sapiens		6.860120913598763		CHEMBL199434	CHEMBL236
NC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		7.00436480540245		CHEMBL199294	CHEMBL236
NC(=O)c1ccc(-c2cc(C(=O)O)cc(-c3cn(-c4ccc(C(F)(F)F)cc4)nn3)c2)cc1	P41143	Kd	Homo sapiens		5.605548319173783		CHEMBL4642215	CHEMBL236
NCCCNC(=O)c1ccc(-c2cc(C(=O)O)cc(-c3cn(-c4ccc(C(F)(F)F)cc4)nn3)c2)cc1	P41143	Kd	Homo sapiens		5.528708288941061		CHEMBL4647020	CHEMBL236
NCCCNC(=O)c1ccc(-c2cc(C(=O)O)cc(-n3cc(-c4ccc(C(F)(F)F)cc4)nn3)c2)s1	P41143	Kd	Homo sapiens		5.4867823999320615		CHEMBL4212721	CHEMBL236
NS(=O)(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		6.974694134735231		CHEMBL373057	CHEMBL236
O=C(C1CC1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		7.638272163982407		CHEMBL232385	CHEMBL236
O=C(Cc1ccccc1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		7.638272163982407		CHEMBL232582	CHEMBL236
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1cc2ccccc2cn1	P41143	Kd	Homo sapiens		7.600845666041782		CHEMBL2397016_CHEMBL3086750	CHEMBL236
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccc2ccccc2c1	P41143	Kd	Homo sapiens		7.977159389123473		CHEMBL2397019_CHEMBL3086753	CHEMBL236
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccc2ccccc2n1	P41143	Kd	Homo sapiens		7.820161071976813		CHEMBL2397017_CHEMBL3086751	CHEMBL236
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccccc1	P41143	Kd	Homo sapiens		7.241693818274692		CHEMBL2397015_CHEMBL3086749	CHEMBL236
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccccn1	P41143	Kd	Homo sapiens		7.024384402033105		CHEMBL2397020_CHEMBL3086746	CHEMBL236
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1cccnc1	P41143	Kd	Homo sapiens		7.3992448503603825		CHEMBL2397021_CHEMBL3086747	CHEMBL236
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccncc1	P41143	Kd	Homo sapiens		7.964170174747172		CHEMBL2397022_CHEMBL3086748	CHEMBL236
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1cnc2ccccc2c1	P41143	Kd	Homo sapiens		8.829738284605043		CHEMBL2397018_CHEMBL3086752	CHEMBL236
O=C(Nc1ccc(F)cc1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		7.013228265733755		CHEMBL201453	CHEMBL236
O=C(Nc1cccc(F)c1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		7.5376020021010435		CHEMBL199647	CHEMBL236
O=C(Nc1ccccc1)N1CCC(c2ccccc2)(c2nccn2C(=O)c2ccccc2)CC1	P41143	Kd	Homo sapiens		5.432268037451931		CHEMBL199545	CHEMBL236
O=C(Nc1ccccc1)N1CCC(c2ccccc2)(c2nccn2Cc2ccc(F)cc2)CC1	P41143	Kd	Homo sapiens		6.692503962086787		CHEMBL199684	CHEMBL236
O=C(Nc1ccccc1)N1CCC(c2ccccc2)(c2nccn2Cc2cccc(F)c2)CC1	P41143	Kd	Homo sapiens		6.892790030352131		CHEMBL381674	CHEMBL236
O=C(Nc1ccccc1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		7.091514981121351		CHEMBL382326	CHEMBL236
O=C(Nc1ccccc1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2F)CC1	P41143	Kd	Homo sapiens		7.142667503568732		CHEMBL199871	CHEMBL236
O=C(Nc1ccccc1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccn2)CC1	P41143	Kd	Homo sapiens		5.512296136836274		CHEMBL197917	CHEMBL236
O=C(Nc1ccccc1F)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		7.5376020021010435		CHEMBL371266	CHEMBL236
O=C(O)c1cc(-c2ccc(C34CCNCC3C4)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1	P41143	Kd	Homo sapiens		5.580044251510242		CHEMBL4637158	CHEMBL236
O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1	P41143	Kd	Homo sapiens		5.560667306169737		CHEMBL1800685	CHEMBL236
O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)cc(-c2cn(-c3ccc(C(F)(F)F)cc3)nn2)c1	P41143	Kd	Homo sapiens		5.421360790031928		CHEMBL4633982	CHEMBL236
O=C(OC1CCCCC1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		8.130768280269024		CHEMBL233143	CHEMBL236
O=C(OCc1ccccc1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		7.920818753952375		CHEMBL233368	CHEMBL236
O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		7.5376020021010435		CHEMBL232771	CHEMBL236
O=C(c1ccccc1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		8.638272163982407		CHEMBL232583	CHEMBL236
O=C1C(c2ccc(C(F)(F)F)cc2)CC=CCN1C(CN1CCCC1)c1ccccc1	P41143	Kd	Homo sapiens		6.0		CHEMBL362757	CHEMBL236
O=C1C(c2ccc(Cl)c(Cl)c2)CC=CCN1C(CN1CCCC1)c1ccccc1	P41143	Kd	Homo sapiens		6.431798275933005		CHEMBL184811_CHEMBL361254_CHEMBL363525	CHEMBL236
O=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5	P41143	Kd	Homo sapiens		7.493377407241413		CHEMBL1201149_CHEMBL19019	CHEMBL236
O=C1CCC23Cc4ccc(O)cc4C2(CCN(CC2CC2)C3)C1	P41143	Kd	Homo sapiens		6.348721986001856		CHEMBL1797684_CHEMBL3287466	CHEMBL236
O=C1NCN(c2cccc(Cl)c2)C12CCN(C1Cc3cccc4cccc1c34)CC2	P41143	Kd	Homo sapiens		6.799998134593397		CHEMBL312021	CHEMBL236
O=C1NCN(c2cccc(F)c2)C12CCN(C1Cc3cccc4cccc1c34)CC2	P41143	Kd	Homo sapiens		6.799998134593397		CHEMBL78156	CHEMBL236
O=C1NCN(c2ccccc2)C12CCN(C1Cc3cccc4cccc1c34)CC2	P41143	Kd	Homo sapiens	6.299997602857746	6.799998827036022		CHEMBL1907858_CHEMBL281274_CHEMBL355202	CHEMBL236
O=C1c2ccc(O)cc2C23CCCCC2C1N(CC1CCCO1)CC3	P41143	Kd	Homo sapiens		9.0		CHEMBL1202427_CHEMBL301804_CHEMBL3759238	CHEMBL236
O=S(=O)(Nc1ccccc1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		8.494850021680094		CHEMBL199518	CHEMBL236
Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3	P41143	Kd	Homo sapiens		8.886056647693161		CHEMBL301160_CHEMBL381117	CHEMBL236
Oc1ccc2c(c1)C13CCN(CC4(O)CC4)CC1(C2)Cc1cc2ccccc2nc1C3	P41143	Kd	Homo sapiens		8.958607314841776		CHEMBL3287468	CHEMBL236
Oc1ccc2c(c1)C13CCN(CC4CC4)CC1(C2)Cc1cc2ccccc2nc1C3	P41143	Kd	Homo sapiens		9.026410376572745		CHEMBL3287467	CHEMBL236
Oc1ccc2c(c1)C13CCN(Cc4ccccc4)CC1(C2)Cc1cc2ccccc2nc1C3	P41143	Kd	Homo sapiens		7.5003129173815966		CHEMBL3287469	CHEMBL236
Oc1ccc2c3c1OC1c4[nH]c5ccccc5c4CC4(O)C(C2)N(CC2CC2)CCC314	P41143	Kd	Homo sapiens		9.045757490560677		CHEMBL1237164_CHEMBL567175	CHEMBL236
c1ccc(Cn2ccnc2C2(c3ccccc3)CCN(c3nc4ccccc4s3)CC2)cc1	P41143	Kd	Homo sapiens		7.136677139879544		CHEMBL200940	CHEMBL236
c1ccc(Cn2ccnc2C2(c3ccccc3)CCN(c3ncccn3)CC2)cc1	P41143	Kd	Homo sapiens		7.744727494896693		CHEMBL202238	CHEMBL236
c1ccc(Cn2ccnc2C2(c3ccccc3)CCN(c3nccs3)CC2)cc1	P41143	Kd	Homo sapiens		7.102372908709557		CHEMBL436323	CHEMBL236
