nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Cc1c(-c2ccnn2C)cc(C(=O)NCc2ccc(S(C)(=O)=O)cn2)c(=O)n1-c1cccc(C(F)(F)F)c1	P08246	Kd	Homo sapiens		7.920818753952375		CHEMBL3617964	CHEMBL248
Cc1cc([N+](=O)[O-])nn1C(=O)c1ccccc1F	P08246	Kd	Homo sapiens		6.97061622231479		CHEMBL398167	CHEMBL248
Cc1ccc(-c2ccc(NC(=O)OCc3ccccc3)c(=O)n2CC(=O)NC(C(=O)C(F)(F)F)C(C)C)cc1	P08246	Kd	Homo sapiens		7.508638306165728		CHEMBL432442	CHEMBL248
Cc1ccc(C(=O)c2ccn(C(=O)c3ccc(F)cc3)n2)c(C)c1	P08246	Kd	Homo sapiens		7.619788758288393		CHEMBL387791	CHEMBL248
Cc1ccc(C(=O)n2cc(Br)cn2)cc1	P08246	Kd	Homo sapiens		7.346787486224656		CHEMBL244909	CHEMBL248
Cc1ccc(C(=O)n2cc(C#N)c3cccnc32)cc1	P08246	Kd	Homo sapiens		7.795880017344076		CHEMBL4283747	CHEMBL248
Cc1ccc(C(=O)n2ccc([N+](=O)[O-])n2)cc1	P08246	Kd	Homo sapiens		7.552841968657781		CHEMBL244939	CHEMBL248
Cc1ccc(NC(=O)OCc2ccccc2)c(=O)n1CC(=O)NC(C(=O)C(F)(F)F)C(C)C	P08246	Kd	Homo sapiens		6.443697499232713		CHEMBL109769	CHEMBL248
Cc1cccc(C(=O)n2cc(Br)cn2)c1	P08246	Kd	Homo sapiens		6.6020599913279625		CHEMBL397270	CHEMBL248
Cc1cccc(C(=O)n2cc([N+](=O)[O-])c3cccnc32)c1	P08246	Kd	Homo sapiens		7.292429823902062		CHEMBL4289821	CHEMBL248
Cc1cccc(C(C)(C)c2nnc(C(=O)C(NC(=O)Cn3c(-c4ccc(F)cc4)ncc(N)c3=O)C(C)C)o2)c1	P08246	Kd	Homo sapiens		8.858575698582676		CHEMBL278134	CHEMBL248
Cc1cccc(Cc2nnc(C(=O)C(NC(=O)Cn3c(-c4ccc(F)cc4)ncc(N)c3=O)C(C)C)o2)c1	P08246	Kd	Homo sapiens		9.193820026016114		CHEMBL283168	CHEMBL248
Cc1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O	P08246	Kd	Homo sapiens		7.494850021680094		CHEMBL300307	CHEMBL248
Cc1ccccc1C(=O)n1cc(Br)cn1	P08246	Kd	Homo sapiens		6.522878745280337		CHEMBL245163	CHEMBL248
Cc1ccccc1C(=O)n1cc(Cl)cn1	P08246	Kd	Homo sapiens		6.638272163982407		CHEMBL396796	CHEMBL248
Cc1ccccc1C(=O)n1cc([N+](=O)[O-])cn1	P08246	Kd	Homo sapiens		7.187086643357143		CHEMBL244072	CHEMBL248
Cc1ccccc1C(=O)n1cccn1	P08246	Kd	Homo sapiens		5.468521082957745		CHEMBL243419	CHEMBL248
Cc1nn(C(=O)c2ccc(Cl)cc2)c(C)c1Cl	P08246	Kd	Homo sapiens		4.97061622231479		CHEMBL243638	CHEMBL248
Cc1nn(C(=O)c2ccccc2F)c(C)c1Cl	P08246	Kd	Homo sapiens		5.045757490560675		CHEMBL243422	CHEMBL248
Cc1onc(-c2ccccc2Cl)c1C(=O)n1cccn1	P08246	Kd	Homo sapiens		5.508638306165726		CHEMBL389383	CHEMBL248
O=C(Nc1cccc(OCc2ccc(F)cc2)c1)C1CCN(c2ccncc2)CC1	P08246	Kd	Homo sapiens		4.16304326294045		CHEMBL2441058	CHEMBL248
O=C(Nc1cccc(OCc2cccc(F)c2)c1)C1CCN(c2ccncc2)CC1	P08246	Kd	Homo sapiens		4.94692155651658		CHEMBL2441057	CHEMBL248
O=C(Nc1ccccc1)c1ccn(C(=O)c2ccccc2)n1	P08246	Kd	Homo sapiens		7.4089353929735005		CHEMBL388239	CHEMBL248
O=C(OCN1C(=O)c2ccccc2S1(=O)=O)c1c(Cl)cccc1Cl	P08246	Kd	Homo sapiens		8.568636235841014		CHEMBL274085	CHEMBL248
O=C(c1c(F)cccc1F)n1cc(Br)cn1	P08246	Kd	Homo sapiens		5.958607314841776		CHEMBL398168	CHEMBL248
O=C(c1cc(F)c(F)cc1Cl)n1cc(Br)cn1	P08246	Kd	Homo sapiens		5.142667503568732		CHEMBL243420	CHEMBL248
O=C(c1ccc(Cl)c(Cl)c1)n1cccn1	P08246	Kd	Homo sapiens		6.982966660701218		CHEMBL244917	CHEMBL248
O=C(c1ccc(F)cc1)n1cc(Cl)cn1	P08246	Kd	Homo sapiens		8.221848749616356		CHEMBL243437	CHEMBL248
O=C(c1cccc([N+](=O)[O-])c1)n1cc(Cl)cn1	P08246	Kd	Homo sapiens		7.619788758288393		CHEMBL244726	CHEMBL248
O=C(c1ccccc1)n1cc([N+](=O)[O-])cn1	P08246	Kd	Homo sapiens		7.468521082957745		CHEMBL244908	CHEMBL248
O=C(c1ccccc1)n1ccc([N+](=O)[O-])n1	P08246	Kd	Homo sapiens		7.337242168318426		CHEMBL244940	CHEMBL248
O=C(c1ccccc1Br)n1cccn1	P08246	Kd	Homo sapiens		4.524328811675571		CHEMBL242998	CHEMBL248
O=C(c1ccccc1Cl)n1cc(Cl)cn1	P08246	Kd	Homo sapiens		6.0		CHEMBL243418	CHEMBL248
O=C1c2ccccc2S(=O)(=O)N1CSc1nnnn1-c1ccccc1	P08246	Kd	Homo sapiens		7.823908740944319		CHEMBL50803	CHEMBL248
O=C1c2ccccc2S(=O)(=O)N1c1c(F)c(F)nc(F)c1F	P08246	Kd	Homo sapiens		7.552841968657781		CHEMBL518500	CHEMBL248
