nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Cc1ccc(C2(c3ccc(C)cc3)CC(=O)N(CCCN3CCC(C#N)(c4ccccc4Cl)CC3)C2=O)cc1	P35348	Kd	Homo sapiens		9.318758762624412		CHEMBL62045	CHEMBL229
Cc1ccc(C2(c3ccc(C)cc3)CC(=S)N(CCCN3CCC(C#N)(c4ccccc4Cl)CC3)C2=O)cc1	P35348	Kd	Homo sapiens		6.657577319177793		CHEMBL60452	CHEMBL229
Cc1ccc(C2(c3ccc(C)cc3)OC(=O)N(CCCN3CCC(C#N)(c4ccccc4C)CC3)C2=O)cc1	P35348	Kd	Homo sapiens		7.113509274827518		CHEMBL301416	CHEMBL229
Cc1ccc(C2CCN(Cc3ccc(Oc4ccc(F)c(F)c4)cc3)CC2)cc1NC(=O)C(C)C	P35348	Kd	Homo sapiens		5.995678626217357		CHEMBL242003	CHEMBL229
Cc1ccc(Cl)c(N2CCN(CCN3C(=O)CC4(CCCC4)CC3=O)CC2)c1	P35348	Kd	Homo sapiens		6.999046647979558		CHEMBL59149	CHEMBL229
Cc1ccc(NC(=O)C(C)C)cc1C1CCN(Cc2ccc(Oc3ccc(F)c(F)c3)cc2)CC1	P35348	Kd	Homo sapiens		6.7447274948966935		CHEMBL242004	CHEMBL229
Cc1ccc(S(=O)(=O)NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)cc1Cl	P35348	Kd	Homo sapiens		8.391258027893047		CHEMBL234423_CHEMBL234609	CHEMBL229
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(N)=O)ncn4-5)CC3)cccc2n1	P35348	Kd	Homo sapiens		8.560036064079096		CHEMBL1241913	CHEMBL229
Cc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2)c1C	P35348	Kd	Homo sapiens		6.638272163982407		CHEMBL3758741	CHEMBL229
Cc1cccc(N2CCN(CCCCNc3ccccn3)CC2)c1C	P35348	Kd	Homo sapiens		7.397940008672037		CHEMBL1223682	CHEMBL229
Cc1ccccc1CN1CCC(N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CC1	P35348	Kd	Homo sapiens		7.958607314841775		CHEMBL522460	CHEMBL229
Cc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1	P35348	Kd	Homo sapiens		7.52432881167557		CHEMBL3758881	CHEMBL229
Cc1ccccc1N1CCN(CCCCNc2ccccn2)CC1	P35348	Kd	Homo sapiens		7.853871964321763		CHEMBL1223681	CHEMBL229
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2	P35348	Kd	Homo sapiens		8.0		CHEMBL85	CHEMBL229
Cc1ncc2nccn2c1-c1ccc(Oc2nccc3occc23)cc1C(F)(F)F	P35348	Kd	Homo sapiens		5.060480747381382		CHEMBL4572614	CHEMBL229
Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1	P35348	Kd	Homo sapiens		5.657577319177793		CHEMBL267014	CHEMBL229
Clc1cccc(N2CCN(CCCCNc3cc(-c4ccccc4)ccn3)CC2)c1Cl	P35348	Kd	Homo sapiens		7.236572006437062		CHEMBL1223856	CHEMBL229
Clc1cccc(N2CCN(CCCCNc3ccc(-c4ccccc4)cn3)CC2)c1Cl	P35348	Kd	Homo sapiens		7.67778070526608		CHEMBL1223800	CHEMBL229
Clc1cccc(N2CCN(CCCCNc3ccc4ccccc4n3)CC2)c1Cl	P35348	Kd	Homo sapiens		7.337242168318426		CHEMBL1223683	CHEMBL229
Clc1cccc(N2CCN(CCCCNc3ccccn3)CC2)c1Cl	P35348	Kd	Homo sapiens		7.481486060122112		CHEMBL1223616	CHEMBL229
Clc1cccc(N2CCN(CCCCNc3nccc4ccccc34)CC2)c1Cl	P35348	Kd	Homo sapiens		7.221848749616356		CHEMBL1223749	CHEMBL229
Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3OCCF)CC2)c1=O	P35348	Kd	Homo sapiens		7.669586226650809		CHEMBL2413153	CHEMBL229
FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12	P35348	Kd	Homo sapiens		5.537602002101044		CHEMBL4466483	CHEMBL229
FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12	P35348	Kd	Homo sapiens		5.154901959985743		CHEMBL4469848	CHEMBL229
FC(F)(F)c1cccc(N2CCN(CCCCNc3cc(-c4ccccc4)ccn3)CC2)c1	P35348	Kd	Homo sapiens		6.924453038607469		CHEMBL1223857	CHEMBL229
FC(F)(F)c1cccc(N2CCN(CCCCNc3ccc(-c4ccccc4)cn3)CC2)c1	P35348	Kd	Homo sapiens		6.6439741428068775		CHEMBL1223801	CHEMBL229
FC(F)(F)c1cccc(N2CCN(CCCCNc3ccc4ccccc4n3)CC2)c1	P35348	Kd	Homo sapiens		7.920818753952375		CHEMBL1223747	CHEMBL229
FC(F)(F)c1cccc(N2CCN(CCCCNc3ccccn3)CC2)c1	P35348	Kd	Homo sapiens		6.226945306635737		CHEMBL1223617	CHEMBL229
FC(F)(F)c1cccc(N2CCN(CCCCNc3nc(-c4ccccc4)cs3)CC2)c1	P35348	Kd	Homo sapiens		7.142667503568732		CHEMBL1223859	CHEMBL229
FC(F)(F)c1cccc(N2CCN(CCCCNc3ncc(-c4ccccc4)o3)CC2)c1	P35348	Kd	Homo sapiens		6.5654310959658		CHEMBL1223858	CHEMBL229
FC(F)(F)c1cccc(N2CCN(CCCCNc3nccc4ccccc34)CC2)c1	P35348	Kd	Homo sapiens		7.167491087293763		CHEMBL1223750	CHEMBL229
Fc1ccccc1N1CCN(CCCCNc2cc(-c3ccccc3)ccn2)CC1	P35348	Kd	Homo sapiens		8.045757490560675		CHEMBL1223802	CHEMBL229
Fc1ccccc1N1CCN(CCCCNc2ccc(-c3ccccc3)cn2)CC1	P35348	Kd	Homo sapiens		8.0		CHEMBL1223799	CHEMBL229
Fc1ccccc1N1CCN(CCCCNc2ccccn2)CC1	P35348	Kd	Homo sapiens		7.769551078621726		CHEMBL1223680	CHEMBL229
N#CC1(c2ccccc2)CCN(CCCNC(=O)N2C(=O)NC3=C(C(=O)OC3)C2c2ccc(F)c(F)c2)CC1	P35348	Kd	Homo sapiens		8.236572006437061		CHEMBL298579	CHEMBL229
N#Cc1ccc(Cl)cc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	P35348	Kd	Homo sapiens		6.392584838364307		CHEMBL57868	CHEMBL229
N#Cc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	P35348	Kd	Homo sapiens		6.768659964053363		CHEMBL299022	CHEMBL229
NC(=O)c1ccccc1N1CCN(CCCNC(=O)N2C(=O)NC3=C(C(=O)OC3)C2c2ccc(F)c(F)c2)CC1	P35348	Kd	Homo sapiens		8.638272163982407		CHEMBL50081	CHEMBL229
O=C(CCCN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1	P35348	Kd	Homo sapiens		7.405607449624574		CHEMBL210578_CHEMBL4451384	CHEMBL229
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)C1)c1ccc(F)cc1	P35348	Kd	Homo sapiens		7.204289597447895		CHEMBL150161	CHEMBL229
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(Cl)cc1	P35348	Kd	Homo sapiens		6.823908740944319		CHEMBL363548	CHEMBL229
O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCO3)c1ccc(F)cc1	P35348	Kd	Homo sapiens		6.581698708680255		CHEMBL3233432	CHEMBL229
O=C(Cc1ccc(OC2CCNCC2)cc1OCCF)N1CCC(N2C(=O)CCc3ccccc32)CC1	P35348	Kd	Homo sapiens		7.096910013008057		CHEMBL2424668	CHEMBL229
O=C(Cc1ccc2ccccc2c1)N1c2ccccc2Sc2ccccc21	P35348	Kd	Homo sapiens		6.481486060122112		CHEMBL241115	CHEMBL229
O=C(Cc1ccccc1)NC1CCN(CCCN2C(=O)COc3ccccc32)CC1	P35348	Kd	Homo sapiens		6.585026652029183		CHEMBL1242923	CHEMBL229
O=C(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2ccccc2c1	P35348	Kd	Homo sapiens		6.779891911959945		CHEMBL3758920	CHEMBL229
O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1ccc2ccccc2c1	P35348	Kd	Homo sapiens		6.548213564475709		CHEMBL3758711	CHEMBL229
O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc2ccccc2c1	P35348	Kd	Homo sapiens		7.29929628285498		CHEMBL3759513	CHEMBL229
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2c1	P35348	Kd	Homo sapiens		6.982966660701218		CHEMBL154508	CHEMBL229
O=C(NCCCCN1CCN(c2cccc(O)c2)CC1)c1ccc2ccccc2c1	P35348	Kd	Homo sapiens		5.816730156317196		CHEMBL3759491	CHEMBL229
O=C(NCCCCN1CCN(c2cccc3[nH]c(=O)[nH]c23)CC1)c1ccc2ccccc2c1	P35348	Kd	Homo sapiens		6.801342913045577		CHEMBL3760110	CHEMBL229
O=C(NCCCCN1CCN(c2cccc3[nH]ccc23)CC1)c1ccc2ccccc2c1	P35348	Kd	Homo sapiens		7.721246399047171		CHEMBL3759865	CHEMBL229
O=C(NCCCCN1CCN(c2ccccc2Cl)CC1)c1ccc2ccccc2c1	P35348	Kd	Homo sapiens		7.52432881167557		CHEMBL218203	CHEMBL229
O=C(NCCCCN1CCN(c2ccccc2F)CC1)c1ccc2ccccc2c1	P35348	Kd	Homo sapiens		7.414539270491499		CHEMBL3759607	CHEMBL229
O=C(NCCCCN1CCN(c2ccccc2O)CC1)c1ccc2ccccc2c1	P35348	Kd	Homo sapiens		7.330683119433888		CHEMBL3758330	CHEMBL229
O=C1C(=Nc2cccc(C(F)(F)F)c2)c2ccccc2N1c1cccc(OCCN2CCCC2)c1	P35348	Kd	Homo sapiens		7.107905397309519		CHEMBL209497	CHEMBL229
O=C1CC2(C=CN1CCN1CCN(c3ccccc3Cl)CC1)CCCC2	P35348	Kd	Homo sapiens		7.362567805595943		CHEMBL299253	CHEMBL229
O=C1CC2(CCCC2)C(=O)N1CCN1CCN(c2cc(Cl)ccc2Cl)CC1	P35348	Kd	Homo sapiens		7.261380063352472		CHEMBL56620	CHEMBL229
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2cc(Cl)ccc2Cl)CC1	P35348	Kd	Homo sapiens		8.839681795523152		CHEMBL59262	CHEMBL229
O=C1CC2(CCCC2)CC(=O)N1CCN1CCCN(c2ccccc2Cl)CC1	P35348	Kd	Homo sapiens		6.628473070949833		CHEMBL298595	CHEMBL229
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)c(F)cc2F)CC1	P35348	Kd	Homo sapiens		5.356547323513811		CHEMBL193620	CHEMBL229
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)ccc2Cl)CC1	P35348	Kd	Homo sapiens		7.062338077351207		CHEMBL293539	CHEMBL229
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)ccc2F)CC1	P35348	Kd	Homo sapiens		6.0		CHEMBL556313	CHEMBL229
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)c(F)c2)CC1	P35348	Kd	Homo sapiens		5.3872161432802645		CHEMBL192099	CHEMBL229
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)cc2)CC1	P35348	Kd	Homo sapiens		6.207608310501746		CHEMBL57546	CHEMBL229
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)cc2F)CC1	P35348	Kd	Homo sapiens		5.420216403383191		CHEMBL446180	CHEMBL229
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2)CC1	P35348	Kd	Homo sapiens		5.570609131822363		CHEMBL293968	CHEMBL229
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2F)CC1	P35348	Kd	Homo sapiens		6.200659450546419		CHEMBL299691	CHEMBL229
O=C1CC2(CCCC2)CCN1CCN1CCN(c2cc(Cl)ccc2Cl)CC1	P35348	Kd	Homo sapiens		7.469736369348108		CHEMBL301224	CHEMBL229
O=C1CC2(CCCC2)CCN1CCN1CCN(c2ccccc2Cl)CC1	P35348	Kd	Homo sapiens		7.152340975129872		CHEMBL299454	CHEMBL229
O=C1CCCCCN1Cc1cc(CN2CCN(c3ccccc3Oc3ccccc3)CC2)on1	P35348	Kd	Homo sapiens		7.0655015487564325		CHEMBL79817	CHEMBL229
O=C1CCCCN1Cc1cc(CN2CCN(c3ccccc3Oc3ccccc3)CC2)on1	P35348	Kd	Homo sapiens		7.823908740944319		CHEMBL81661	CHEMBL229
O=C1CCCN1Cc1cc(CN2CCN(c3ccccc3Oc3ccccc3)CC2)on1	P35348	Kd	Homo sapiens		7.552841968657781		CHEMBL80109	CHEMBL229
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1	P35348	Kd	Homo sapiens		7.0		CHEMBL1112	CHEMBL229
O=C1Cc2c(cccc2N2CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2)N1	P35348	Kd	Homo sapiens		6.675717544702308		CHEMBL3759441	CHEMBL229
O=C1OCC2=C1C(c1ccc(F)c(F)c1)N(C(=O)NCCCN1CCN(c3ccccc3[N+](=O)[O-])CC1)C(=O)N2	P35348	Kd	Homo sapiens		9.221848749616356		CHEMBL51871	CHEMBL229
O=C1c2ccccc2C(Cc2ccnc(F)c2)(Cc2ccnc(F)c2)c2ccccc21	P35348	Kd	Homo sapiens		5.958607314841776		CHEMBL343822	CHEMBL229
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OC3CC3)CC2)CC1)c1cc(Cl)ccc1F	P35348	Kd	Homo sapiens		8.582471949139942		CHEMBL228280_CHEMBL228332	CHEMBL229
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OC3CC3)CC2)CC1)c1ccc2c(c1)OCO2	P35348	Kd	Homo sapiens		7.824875990832917		CHEMBL228333_CHEMBL389104	CHEMBL229
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1)c1cc(Cl)ccc1F	P35348	Kd	Homo sapiens		8.273953375491134		CHEMBL228445_CHEMBL228494	CHEMBL229
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1)c1ccc(OC(F)F)cc1	P35348	Kd	Homo sapiens		7.84391132178011		CHEMBL228554_CHEMBL387832	CHEMBL229
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1)c1ccc2c(c1)OCCO2	P35348	Kd	Homo sapiens		8.527758663924915		CHEMBL228390_CHEMBL439197	CHEMBL229
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1)c1cccc(OC(F)F)c1	P35348	Kd	Homo sapiens		8.037860356969059		CHEMBL228496_CHEMBL228553	CHEMBL229
O=S(=O)(NC1CCC(N2CCN(c3ccccc3OCC3CC3)CC2)CC1)c1cc(Cl)ccc1F	P35348	Kd	Homo sapiens		7.443697499232713		CHEMBL234476	CHEMBL229
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1	P35348	Kd	Homo sapiens		7.0		CHEMBL716	CHEMBL229
OCc1cc(CN2CCN(c3ccccc3Oc3ccccc3)CC2)on1	P35348	Kd	Homo sapiens		5.823330067331852		CHEMBL80125	CHEMBL229
c1ccc(CCNC2C3C4CC5C6C4CC3C6C52)cc1	P35348	Kd	Homo sapiens		5.215739417433916		CHEMBL2432048	CHEMBL229
c1ccc(CCNC2C3C4CC5C6C4CC3C6C52)nc1	P35348	Kd	Homo sapiens		5.642827742276968		CHEMBL2432049	CHEMBL229
c1ccc(OCCNC2COC(c3ccccc3)(c3ccccc3)CO2)cc1	P35348	Kd	Homo sapiens		6.650004100737144		CHEMBL2234455	CHEMBL229
c1ccc(OCCNC2COC(c3ccccc3)CO2)cc1	P35348	Kd	Homo sapiens		6.270001452716577		CHEMBL2234457	CHEMBL229
c1ccc(OCCNC2COCC(c3ccccc3)(c3ccccc3)O2)cc1	P35348	Kd	Homo sapiens		6.770011163455188		CHEMBL2234439	CHEMBL229
c1ccc(OCCNC2COCC(c3ccccc3)O2)cc1	P35348	Kd	Homo sapiens		6.390000296157769		CHEMBL2234453	CHEMBL229
c1cnc(N2CCN(CCCc3nc4ccccc4s3)CC2)nc1	P35348	Kd	Homo sapiens		6.588349761687644		CHEMBL3289656	CHEMBL229
