nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CN(C)CCOc1ccc(CCNC(=O)c2ccc[nH]2)cc1Br	Q9Y5N1	Kd	Homo sapiens		5.809668301829707		CHEMBL561433	CHEMBL264
CN(C)CCOc1ccc(CCNC(=O)c2cccn2C)cc1Br	Q9Y5N1	Kd	Homo sapiens		5.671620396561263		CHEMBL550141	CHEMBL264
CN(C)CCSc1ncc(Cc2ccc(Cl)cc2)n1C	Q9Y5N1	Kd	Homo sapiens		7.1487416512809245		CHEMBL482305	CHEMBL264
CN(C)Cc1cc(OCC2CCCN(C)C2)ccc1OCc1ccccc1Cl	Q9Y5N1	Kd	Homo sapiens		6.823908740944319		CHEMBL231144	CHEMBL264
CN(C)Cc1cc(OCCCN2CCCCC2)ccc1Nc1ncnc2ccccc12	Q9Y5N1	Kd	Homo sapiens		9.522878745280336		CHEMBL425994	CHEMBL264
CN(C)Cc1cc(OCCCN2CCCCC2)ccc1OCc1ccccc1Cl	Q9Y5N1	Kd	Homo sapiens		8.619788758288394		CHEMBL230939	CHEMBL264
CN(CCCCc1c[nH]cn1)CCC(c1ccc(Cl)cc1)c1ccccn1	Q9Y5N1	Kd	Homo sapiens		7.823908740944319		CHEMBL292195	CHEMBL264
CN(CCCc1cccc(F)c1)C1C2C3CC4C2C(=O)C2C4C3C21	Q9Y5N1	Kd	Homo sapiens		5.688882157337496		CHEMBL2432054	CHEMBL264
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)N1CCCC1CN1CCCC1	Q9Y5N1	Kd	Homo sapiens		6.55129368009492		CHEMBL216666	CHEMBL264
CN1CC(Oc2ccc(F)cc2)CC1C(=O)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.744727494896694		CHEMBL1098485	CHEMBL264
CN1CC2CN(C(=N)c3nc4cc(F)c(F)cc4[nH]3)CC2C1	Q9Y5N1	Kd	Homo sapiens		5.5100415205751645		CHEMBL1915348	CHEMBL264
CN1CC2CN(C(=N)c3nc4cc(F)ccc4[nH]3)CC2C1	Q9Y5N1	Kd	Homo sapiens		5.924453038607469		CHEMBL1938977	CHEMBL264
CN1CC2CN(C(=N)c3nc4ccccc4[nH]3)CC2C1	Q9Y5N1	Kd	Homo sapiens		5.41907502432438		CHEMBL1938979	CHEMBL264
CN1CC2CN(C(=O)c3cc4cc(Cl)ccc4[nH]3)CC2C1	Q9Y5N1	Kd	Homo sapiens		5.057991946977686		CHEMBL1915345	CHEMBL264
CN1CC2CN(C(=O)c3nc4cc(F)c(F)cc4[nH]3)CC2C1	Q9Y5N1	Kd	Homo sapiens		4.747146969020106		CHEMBL1915347	CHEMBL264
CN1CC2CN(C(=O)c3nc4cc(F)ccc4[nH]3)CC2C1	Q9Y5N1	Kd	Homo sapiens		4.809668301829708		CHEMBL1915346	CHEMBL264
CN1CCC(Oc2ccc(C#N)cc2)CC1	Q9Y5N1	Kd	Homo sapiens		5.369999510099088		CHEMBL194071	CHEMBL264
CN1CCCC(COc2ccc(CCNC(=O)c3cc(Br)c[nH]3)cc2Br)C1	Q9Y5N1	Kd	Homo sapiens		5.876148359032914		CHEMBL554516	CHEMBL264
CN1CCCC(COc2ccc(CCNC(=O)c3cc(Br)cs3)cc2Br)C1	Q9Y5N1	Kd	Homo sapiens		5.903089986991943		CHEMBL559963	CHEMBL264
CN1CCCC(COc2ccc(CCNC(=O)c3ccc(Br)o3)cc2Br)C1	Q9Y5N1	Kd	Homo sapiens		5.675717544702308		CHEMBL559842	CHEMBL264
CN1CCCC(COc2ccc(CCNC(=O)c3ccc[nH]3)cc2Br)C1	Q9Y5N1	Kd	Homo sapiens		5.818156412055227		CHEMBL564035	CHEMBL264
CN1CCCC(COc2ccc(CCNC(=O)c3cccn3C)cc2Br)C1	Q9Y5N1	Kd	Homo sapiens		5.782516055786092		CHEMBL562235	CHEMBL264
CN1CCN(C(=O)c2cc3cc(Cl)ccc3[nH]2)CC1	Q9Y5N1	Kd	Homo sapiens		5.35140378530038	4.698970004336019	CHEMBL129198	CHEMBL264
CN1CCN(C(=O)c2cc3cccnc3[nH]2)CC1	Q9Y5N1	Kd	Homo sapiens		4.436518914605589		CHEMBL1938843	CHEMBL264
CN1CCN(C(=O)c2cn3cc(Cl)ccc3n2)CC1	Q9Y5N1	Kd	Homo sapiens		4.543633966870957		CHEMBL1938842	CHEMBL264
CN1CCN(C(=O)c2nc3ccc(Cl)cc3[nH]2)CC1	Q9Y5N1	Kd	Homo sapiens		4.775600479037935		CHEMBL185951	CHEMBL264
CN1CCN(c2cc(-c3ccc(C#N)cc3)nc(N)n2)CC1	Q9Y5N1	Kd	Homo sapiens		5.889999848866888		CHEMBL494678	CHEMBL264
CN1CCc2sc(OCCCN3CCCCC3)nc2C1	Q9Y5N1	Kd	Homo sapiens		7.619788758288393		CHEMBL1255764	CHEMBL264
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2cc(Cl)ccc2Cl)C1	Q9Y5N1	Kd	Homo sapiens		8.031517051446064		CHEMBL246541	CHEMBL264
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(C#N)cc2)C1	Q9Y5N1	Kd	Homo sapiens		8.455931955649724		CHEMBL246748	CHEMBL264
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(C(F)(F)F)cc2)C1	Q9Y5N1	Kd	Homo sapiens		7.744727494896693		CHEMBL246542	CHEMBL264
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(Cl)c(Cl)c2)C1	Q9Y5N1	Kd	Homo sapiens		7.508638306165728		CHEMBL246540	CHEMBL264
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(Cl)cc2)C1	Q9Y5N1	Kd	Homo sapiens		8.080921907623924		CHEMBL246332	CHEMBL264
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(OC(F)F)cc2)C1	Q9Y5N1	Kd	Homo sapiens		8.0		CHEMBL246954	CHEMBL264
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(S(C)(=O)=O)cc2)C1	Q9Y5N1	Kd	Homo sapiens		8.698970004336019		CHEMBL395608	CHEMBL264
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(SC(F)(F)F)cc2)C1	Q9Y5N1	Kd	Homo sapiens		7.337242168318426		CHEMBL246953	CHEMBL264
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2cccc(C(F)(F)F)c2)C1	Q9Y5N1	Kd	Homo sapiens		7.958607314841775		CHEMBL246747	CHEMBL264
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2cccc(Cl)c2)C1	Q9Y5N1	Kd	Homo sapiens		8.522878745280337		CHEMBL397300	CHEMBL264
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccccc2)C1	Q9Y5N1	Kd	Homo sapiens		8.481486060122112		CHEMBL397065	CHEMBL264
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccccc2Cl)C1	Q9Y5N1	Kd	Homo sapiens		8.2518119729938		CHEMBL246333	CHEMBL264
CN=C(S)NCCCCc1c[nH]cn1	Q9Y5N1	Kd	Homo sapiens		7.0		CHEMBL12160	CHEMBL264
CNC(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1	Q9Y5N1	Kd	Homo sapiens		8.031517051446064		CHEMBL1627	CHEMBL264
CNC(=O)c1ccc(Oc2ccc3c(c2)CCN(C2CCC2)CC3)nc1	Q9Y5N1	Kd	Homo sapiens		9.899974269892136		CHEMBL517140	CHEMBL264
CNC(=O)c1cnc(Oc2ccc3c(c2)CCN(C2CCC2)CC3)cn1	Q9Y5N1	Kd	Homo sapiens		9.700057099977233		CHEMBL1783890	CHEMBL264
CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1	Q9Y5N1	Kd	Homo sapiens		5.136677139879544		CHEMBL1201082_CHEMBL41	CHEMBL264
CNCc1cc(Br)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		5.045757490560675		CHEMBL237521	CHEMBL264
CNCc1cc(C#CCCN(C)C2CC2)ccc1Oc1ccc(Cl)c(Cl)c1	Q9Y5N1	Kd	Homo sapiens		8.013228265733755		CHEMBL237513	CHEMBL264
CNCc1cc(C#CCCN(C)C2CC2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		8.214670164989233		CHEMBL237512	CHEMBL264
CNCc1cc(C#CCCN2CCC(F)CC2)ccc1Oc1ccc(Cl)c(Cl)c1	Q9Y5N1	Kd	Homo sapiens		7.853871964321763		CHEMBL237747	CHEMBL264
CNCc1cc(C#CCCN2CCC(F)CC2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		8.221848749616356		CHEMBL391074	CHEMBL264
CNCc1cc(C#CCCN2CCCCC2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		8.769551078621726		CHEMBL393036	CHEMBL264
CNCc1cc(C#CCCN2CCCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		7.031517051446066		CHEMBL398981	CHEMBL264
CNCc1cc(C#CCCN2CCN(C(C)C)C(=O)C2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		5.728855682050924		CHEMBL393009	CHEMBL264
CNCc1cc(C#CCCN2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		7.508638306165728		CHEMBL441137	CHEMBL264
CNCc1cc(C#CCCN2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		7.2839966563652		CHEMBL238182	CHEMBL264
CNCc1cc(C#CCCN2CCNC(=O)C2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		6.063486257521107		CHEMBL237514	CHEMBL264
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(C(F)(F)F)cc1	Q9Y5N1	Kd	Homo sapiens		8.136677139879545		CHEMBL236675	CHEMBL264
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)c(C(F)(F)F)c1	Q9Y5N1	Kd	Homo sapiens		7.886056647693162		CHEMBL236676	CHEMBL264
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)c(Cl)c1	Q9Y5N1	Kd	Homo sapiens		7.958607314841775		CHEMBL236047	CHEMBL264
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)cc1	Q9Y5N1	Kd	Homo sapiens		8.154901959985743		CHEMBL236475	CHEMBL264
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(F)cc1Cl	Q9Y5N1	Kd	Homo sapiens		8.221848749616356		CHEMBL397577	CHEMBL264
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(SC)c(C)c1	Q9Y5N1	Kd	Homo sapiens		7.958607314841775		CHEMBL391947	CHEMBL264
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		7.958607314841775		CHEMBL236046	CHEMBL264
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1cccc(Cl)c1	Q9Y5N1	Kd	Homo sapiens		8.522878745280337		CHEMBL397575	CHEMBL264
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1cccc(F)c1	Q9Y5N1	Kd	Homo sapiens		8.522878745280337		CHEMBL236674	CHEMBL264
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccccc1	Q9Y5N1	Kd	Homo sapiens		8.244125144327509		CHEMBL428024	CHEMBL264
CNCc1cc(C#CCCN2CCSCC2)ccc1Oc1ccc(Cl)c(Cl)c1	Q9Y5N1	Kd	Homo sapiens		7.886056647693162		CHEMBL237319	CHEMBL264
CNCc1cc(C#CCCN2CCSCC2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		8.267606240177031		CHEMBL237317	CHEMBL264
CNCc1cc(C#CCCNC2CC2)ccc1Oc1ccc(Cl)c(Cl)c1	Q9Y5N1	Kd	Homo sapiens		7.769551078621726		CHEMBL235814	CHEMBL264
CNCc1cc(C#CCCNC2CC2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		7.769551078621726		CHEMBL442080	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(Cl)c(Cl)c1	Q9Y5N1	Kd	Homo sapiens		8.920818753952375		CHEMBL272503	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(Cl)cc1	Q9Y5N1	Kd	Homo sapiens		9.30102999566398		CHEMBL272077	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		8.958607314841776		CHEMBL267267	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1cccc(Cl)c1	Q9Y5N1	Kd	Homo sapiens		9.0		CHEMBL272289	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(C#N)cc1	Q9Y5N1	Kd	Homo sapiens		8.958607314841776		CHEMBL404572	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(C(F)(F)F)cc1	Q9Y5N1	Kd	Homo sapiens		8.698970004336019		CHEMBL403377	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1	Q9Y5N1	Kd	Homo sapiens		8.744727494896694		CHEMBL257738	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)cc1	Q9Y5N1	Kd	Homo sapiens		8.958607314841776		CHEMBL257909	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)cc1F	Q9Y5N1	Kd	Homo sapiens		8.853871964321762		CHEMBL272698	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(F)c(Cl)c1	Q9Y5N1	Kd	Homo sapiens		8.823908740944319		CHEMBL272917	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(F)cc1	Q9Y5N1	Kd	Homo sapiens		9.096910013008056		CHEMBL258349	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC(F)(F)F)cc1	Q9Y5N1	Kd	Homo sapiens		8.259637310505756		CHEMBL402286	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1	Q9Y5N1	Kd	Homo sapiens		8.387216143280265		CHEMBL257221	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		8.853871964321762		CHEMBL257434	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(C#N)c1	Q9Y5N1	Kd	Homo sapiens		9.154901959985745		CHEMBL257208	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(Cl)c1	Q9Y5N1	Kd	Homo sapiens		9.045757490560677		CHEMBL272699	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(F)c1	Q9Y5N1	Kd	Homo sapiens		9.0		CHEMBL401867	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(OC)c1	Q9Y5N1	Kd	Homo sapiens		9.0		CHEMBL273136	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1	Q9Y5N1	Kd	Homo sapiens		9.096910013008056		CHEMBL401683	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1C#N	Q9Y5N1	Kd	Homo sapiens		9.0		CHEMBL257009	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1C(F)(F)F	Q9Y5N1	Kd	Homo sapiens		8.698970004336019		CHEMBL439246	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1F	Q9Y5N1	Kd	Homo sapiens		9.0		CHEMBL402949	CHEMBL264
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1OC(F)(F)F	Q9Y5N1	Kd	Homo sapiens		8.67778070526608		CHEMBL255127	CHEMBL264
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(Cl)c(Cl)c1	Q9Y5N1	Kd	Homo sapiens		8.619788758288394		CHEMBL408206	CHEMBL264
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(Cl)cc1	Q9Y5N1	Kd	Homo sapiens		8.958607314841776		CHEMBL256044	CHEMBL264
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)c(C)c1	Q9Y5N1	Kd	Homo sapiens		8.366531544420411		CHEMBL273157	CHEMBL264
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		8.657577319177793		CHEMBL270625	CHEMBL264
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1cccc(OC)c1	Q9Y5N1	Kd	Homo sapiens		8.958607314841776		CHEMBL403148	CHEMBL264
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(C(F)(F)F)cc1	Q9Y5N1	Kd	Homo sapiens		7.431798275933005		CHEMBL269966	CHEMBL264
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1	Q9Y5N1	Kd	Homo sapiens		7.638272163982407		CHEMBL402644	CHEMBL264
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(Cl)cc1	Q9Y5N1	Kd	Homo sapiens		7.958607314841775		CHEMBL404247	CHEMBL264
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1	Q9Y5N1	Kd	Homo sapiens		7.67778070526608		CHEMBL409877	CHEMBL264
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		7.5376020021010435		CHEMBL270165	CHEMBL264
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1cccc(Cl)c1	Q9Y5N1	Kd	Homo sapiens		7.853871964321763		CHEMBL270607	CHEMBL264
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1cccc(F)c1	Q9Y5N1	Kd	Homo sapiens		7.823908740944319		CHEMBL270411	CHEMBL264
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccccc1	Q9Y5N1	Kd	Homo sapiens		8.167491087293763		CHEMBL270396	CHEMBL264
CNCc1cc(C(=O)N2CCN(C3CCC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1	Q9Y5N1	Kd	Homo sapiens		8.113509274827518		CHEMBL258153	CHEMBL264
CNCc1cc(C(=O)N2CCN(C3CCC3)CC2)ccc1Oc1ccc(Cl)cc1	Q9Y5N1	Kd	Homo sapiens		8.619788758288394		CHEMBL257743	CHEMBL264
CNCc1cc(C(=O)N2CCN(C3CCCC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1	Q9Y5N1	Kd	Homo sapiens		7.698970004336019		CHEMBL402590	CHEMBL264
CNCc1cc(C(=O)N2CCN(C3CCCC3)CC2)ccc1Oc1ccc(Cl)cc1	Q9Y5N1	Kd	Homo sapiens		8.468521082957745		CHEMBL256390	CHEMBL264
CNCc1cc(CCCCN2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		8.2839966563652		CHEMBL238141	CHEMBL264
CNCc1cc(CCCCN2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		8.327902142064282		CHEMBL238143	CHEMBL264
CNCc1cc(CCCCN2CCSCC2)ccc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		8.013228265733755		CHEMBL236010	CHEMBL264
CNCc1ccc(C#CCCN2CCOCC2)cc1Oc1ccc(SC)cc1	Q9Y5N1	Kd	Homo sapiens		6.373659632624958		CHEMBL235794	CHEMBL264
COC(=O)N1CC(Oc2ccc(F)cc2)CC1C(=O)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.823908740944319		CHEMBL1823050	CHEMBL264
COC(=O)N1CC(Oc2cccc(F)c2)CC1C(=O)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.795880017344075		CHEMBL1823049	CHEMBL264
COC(=O)c1c(C)noc1-c1ccc2cc(CCN3CCCC3C)ccc2n1	Q9Y5N1	Kd	Homo sapiens		9.154901959985745		CHEMBL1822865	CHEMBL264
COC(=O)c1cc(-c2ccc3cc(CCN4CCCC4C)ccc3n2)on1	Q9Y5N1	Kd	Homo sapiens		8.455931955649724		CHEMBL1822866	CHEMBL264
COC(=O)c1ncn(C2C(O)C(O)C3(CO)CC23)n1	Q9Y5N1	Kd	Homo sapiens		5.3448615651886175		CHEMBL4470730	CHEMBL264
COC1(c2ccccn2)CCCN(c2nnc(N3CCC(N4CCCCC4)CC3)s2)C1	Q9Y5N1	Kd	Homo sapiens		7.958607314841775		CHEMBL2048590	CHEMBL264
COC1CCCN(c2nnc(N3CCC(N4CCCCC4)CC3)s2)C1	Q9Y5N1	Kd	Homo sapiens		7.431798275933005		CHEMBL2048583	CHEMBL264
COC1CCN(S(=O)(=O)c2ccc(-c3ccc(CCN4CCCC4C)cc3)cc2)CC1	Q9Y5N1	Kd	Homo sapiens		9.199970640755865		CHEMBL554506	CHEMBL264
COCC1CCCN1CCCOc1ccc(C(=O)CN2CCOCC2)cc1	Q9Y5N1	Kd	Homo sapiens		5.931814138253838	5.522878745280337	CHEMBL1951058_CHEMBL1951059	CHEMBL264
COCC1CCCN1S(=O)(=O)c1ccc(-c2ccc(CCN3CCCC3C)cc2)cc1	Q9Y5N1	Kd	Homo sapiens		8.299988937677888		CHEMBL1823054_CHEMBL559321	CHEMBL264
COCCCS(=O)(=O)c1ccc(-c2ccc(CCN3CCCC3C)cc2)cc1	Q9Y5N1	Kd	Homo sapiens		8.3767507096021		CHEMBL1934523	CHEMBL264
COCCN1CCn2c(cc3cc(OC4CCN(C(C)C)CC4)ccc32)C1=O	Q9Y5N1	Kd	Homo sapiens		7.721246399047171		CHEMBL1257608	CHEMBL264
COCCNS(=O)(=O)c1ccc(-c2ccc(CCN3CCCC3C)cc2)cc1	Q9Y5N1	Kd	Homo sapiens		8.500038134403809		CHEMBL550405	CHEMBL264
COCCOc1ccc2c(c1)CCC1(CCN(C3CCC3)CC1)O2	Q9Y5N1	Kd	Homo sapiens		7.376750709602098		CHEMBL1935412	CHEMBL264
COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(C)cc2)CC1	Q9Y5N1	Kd	Homo sapiens		5.044167989767578		CHEMBL490632	CHEMBL264
COc1cc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)ccn1	Q9Y5N1	Kd	Homo sapiens		7.1938200260161125		CHEMBL575022	CHEMBL264
COc1cc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)ccn1	Q9Y5N1	Kd	Homo sapiens		8.397940008672037		CHEMBL573034	CHEMBL264
COc1cc2c(NC3CCN(C(C)C)CC3)nc(N3CCC(F)(F)CC3)nc2cc1OCCCN1CCCC1	Q9Y5N1	Kd	Homo sapiens		7.346787486224656		CHEMBL2441082	CHEMBL264
COc1cc2c(cc1OC)CN(C(=O)N1CCN(C(C)C)CC1)CC2	Q9Y5N1	Kd	Homo sapiens		7.795880017344076		CHEMBL218992	CHEMBL264
COc1ccc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1	Q9Y5N1	Kd	Homo sapiens		7.031517051446066		CHEMBL575483	CHEMBL264
COc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cn1	Q9Y5N1	Kd	Homo sapiens		7.455931955649724		CHEMBL573485	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN(C4CC4)C4CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		8.130768280269024		CHEMBL232661	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CC(F)(F)C4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		7.161150909262744		CHEMBL396703	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(C#N)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		8.130768280269024		CHEMBL394801	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(C(F)(F)F)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		7.397940008672037		CHEMBL233681	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(CO)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		8.022276394711152		CHEMBL233471	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)(F)C4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		8.022276394711152		CHEMBL234732	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)(F)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		8.060480747381384		CHEMBL395096	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		8.52280728587986		CHEMBL233054_CHEMBL235824	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1Cl	Q9Y5N1	Kd	Homo sapiens		8.013228265733755		CHEMBL246331	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(O)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		7.958607314841775		CHEMBL394800	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		8.397940008672037		CHEMBL234526	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCCC(F)(F)C4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		7.853871964321763		CHEMBL233470	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCCCC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		8.698970004336019		CHEMBL394861	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)C(C)C)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		6.293282217663242		CHEMBL232621	CHEMBL264
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)c5cccn5C)CC4)ccc32)cc1	Q9Y5N1	Kd	Homo sapiens		5.584025588623433		CHEMBL232218	CHEMBL264
