nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CN1CCN(CCCN(c2nc3cc(Cl)c(Cl)cc3[nH]2)C2CCC3(c4ccc(C#N)cc4)CC23)CC1	Q99705	Kd	Homo sapiens		7.943095148663526		CHEMBL383976	CHEMBL344
CN1CCN(CCCN(c2nc3cc(Cl)c(Cl)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC23)CC1	Q99705	Kd	Homo sapiens		8.167491087293763		CHEMBL383901	CHEMBL344
CN1CCN(CCCN(c2nc3cc(Cl)c(Cl)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC3C2)CC1	Q99705	Kd	Homo sapiens		8.657577319177793		CHEMBL215030	CHEMBL344
CN1CCN(CCCN(c2nc3cc(Cl)c(Cl)cc3[nH]2)C2CCC3(c4cccc(C=O)c4)CC3C2)CC1	Q99705	Kd	Homo sapiens		7.863279432843593		CHEMBL215277	CHEMBL344
CN1CCN(CCCN(c2nc3cc(F)c(C(F)(F)F)cc3[nH]2)C2CCC3(c4ccc(C#N)cc4)CC23)CC1	Q99705	Kd	Homo sapiens		8.065501548756432		CHEMBL216953	CHEMBL344
CN1CCN(CCCN(c2nc3cc(F)c(Cl)cc3[nH]2)C2CCC3(c4ccc(C#N)cc4)CC23)CC1	Q99705	Kd	Homo sapiens		8.309803919971486		CHEMBL217761	CHEMBL344
CN1CCN(CCCN(c2nc3cc(F)c(Cl)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC23)CC1	Q99705	Kd	Homo sapiens		8.2518119729938		CHEMBL216570	CHEMBL344
CN1CCN(CCCN(c2nc3cc(F)c(Cl)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC3C2)CC1	Q99705	Kd	Homo sapiens		8.207608310501746		CHEMBL385539	CHEMBL344
CN1CCN(CCCN(c2nc3cc(F)c(F)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC23)CC1	Q99705	Kd	Homo sapiens		7.684029654543082		CHEMBL216068	CHEMBL344
CN1CCN(CCCN(c2nc3cc(F)c(F)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC3C2)CC1	Q99705	Kd	Homo sapiens		8.075720713938116		CHEMBL215964	CHEMBL344
CN1CCN(CCCN(c2nc3cc(F)c(F)cc3[nH]2)C2CCC3(c4cccc(C=O)c4)CC3C2)CC1	Q99705	Kd	Homo sapiens		7.787812395596043		CHEMBL214583	CHEMBL344
CN1CCN(CCCN(c2nc3cc(F)c(F)cc3[nH]2)C2CCC3(c4cccc(CO)c4)CC3C2)CC1	Q99705	Kd	Homo sapiens		7.149966742310232		CHEMBL386039	CHEMBL344
CN1CCN(CCN(C(=O)Nc2ccc(C(F)(F)F)c(F)c2)c2ccc(-c3cccc(C#N)c3)cc2)CC1	Q99705	Kd	Homo sapiens		8.086186147616283		CHEMBL187996	CHEMBL344
CN1CCN(Cc2cnc3c(CNC(=O)c4ccc(-c5ccc(F)cc5)nc4)cccc3c2)CC1	Q99705	Kd	Homo sapiens		5.450506286784988		CHEMBL217699	CHEMBL344
CN1CCN(Cc2cnc3c(Cn4cnc5cc(-c6ccc(Cl)cc6)sc5c4=O)cccc3c2)CC1	Q99705	Kd	Homo sapiens		6.958607314841776		CHEMBL386507	CHEMBL344
CNCCC(CNC(=O)Nc1cc(Cl)cc(Cl)c1)c1ccc(-c2cccc(C#N)c2)cc1	Q99705	Kd	Homo sapiens		8.585026652029184		CHEMBL179493	CHEMBL344
CNCCN(C(=O)Nc1ccc(F)c(Cl)c1)c1ccc(-c2cccc(C#N)c2)cc1	Q99705	Kd	Homo sapiens		8.221848749616356		CHEMBL189611	CHEMBL344
CON=Cc1cccc(C23CCC(N(CCCN4CCN(C)CC4)c4nc5cc(F)c(F)cc5[nH]4)CC2C3)c1	Q99705	Kd	Homo sapiens		7.549750891680639		CHEMBL214019	CHEMBL344
COc1cc(-n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)ccc1OCC1(OP(=O)(O)O)CC(F)(F)C1	Q99705	Kd	Homo sapiens		5.534617148551583		CHEMBL3945242	CHEMBL344
COc1cc(C(=O)NC2CCN(Cc3ccc4ccccc4c3)C2)ccc1F	Q99705	Kd	Homo sapiens		7.207608310501746		CHEMBL214779	CHEMBL344
COc1cc(C(=O)NC2CCN(Cc3ccc4ccccc4c3)CC2)cc(OC)c1OC	Q99705	Kd	Homo sapiens		6.543633966870956		CHEMBL214670	CHEMBL344
COc1cc(C(=O)NC2CCN(Cc3ccc4ccccc4c3)CC2)ccc1F	Q99705	Kd	Homo sapiens		7.886056647693162		CHEMBL215934	CHEMBL344
COc1cc(OC)cc(C(=O)N(C)C2CCN(Cc3ccc4ccccc4c3)CC2)c1	Q99705	Kd	Homo sapiens		6.772113295386326		CHEMBL215078	CHEMBL344
COc1cc(OC)cc(C(=O)NC2(C)CCN(Cc3ccc4ccccc4c3)CC2)c1	Q99705	Kd	Homo sapiens		7.0655015487564325		CHEMBL217653	CHEMBL344
COc1cc(OC)cc(C(=O)NC2CCN(C(C)C=Cc3ccccc3)C2)c1	Q99705	Kd	Homo sapiens		7.638272163982407		CHEMBL425084	CHEMBL344
COc1cc(OC)cc(C(=O)NC2CCN(C(C)c3ccc4ccccc4c3)C2)c1	Q99705	Kd	Homo sapiens		7.920818753952375		CHEMBL215113	CHEMBL344
COc1cc(OC)cc(C(=O)NC2CCN(C(C)c3ccc4ccccc4c3)CC2)c1	Q99705	Kd	Homo sapiens		7.602059991327962		CHEMBL214817	CHEMBL344
COc1cc(OC)cc(C(=O)NC2CCN(CC3CCc4ccccc4C3)CC2)c1	Q99705	Kd	Homo sapiens		6.866461091629782		CHEMBL214516	CHEMBL344
COc1cc(OC)cc(C(=O)NC2CCN(CC=Cc3ccccc3)C2)c1	Q99705	Kd	Homo sapiens		7.769551078621726		CHEMBL215114	CHEMBL344
COc1cc(OC)cc(C(=O)NC2CCN(CC=Cc3ccccc3)CC2)c1	Q99705	Kd	Homo sapiens		7.920818753952375		CHEMBL189602	CHEMBL344
COc1cc(OC)cc(C(=O)NC2CCN(CCC(O)c3ccccc3)CC2)c1	Q99705	Kd	Homo sapiens		6.296708621881338		CHEMBL383859	CHEMBL344
COc1cc(OC)cc(C(=O)NC2CCN(Cc3cc4ccccc4n3C)CC2)c1	Q99705	Kd	Homo sapiens		6.847711655616944		CHEMBL385743	CHEMBL344
COc1cc(OC)cc(C(=O)NC2CCN(Cc3ccc(Cl)c(Cl)c3)CC2)c1	Q99705	Kd	Homo sapiens		6.688246138944246		CHEMBL385535	CHEMBL344
COc1cc(OC)cc(C(=O)NC2CCN(Cc3ccc4cc(F)ccc4c3)CC2)c1	Q99705	Kd	Homo sapiens		7.494850021680094		CHEMBL214778	CHEMBL344
COc1cc(OC)cc(C(=O)NC2CCN(Cc3ccc4cc(OC)ccc4c3)CC2)c1	Q99705	Kd	Homo sapiens		7.00436480540245		CHEMBL387065	CHEMBL344
COc1cc(OC)cc(C(=O)NC2CCN(Cc3ccc4ccccc4c3)CC2)c1	Q99705	Kd	Homo sapiens		7.568636235841013		CHEMBL215138	CHEMBL344
COc1cc(OC)cc(C(=O)NC2CCN(Cc3ccc4ccccc4c3)CC2C)c1	Q99705	Kd	Homo sapiens		6.82284971882732		CHEMBL216964_CHEMBL383981	CHEMBL344
COc1cc(OC)cc(C(=O)NC2CCN(Cc3ccc4ccccc4n3)CC2)c1	Q99705	Kd	Homo sapiens		6.204119982655924		CHEMBL214606	CHEMBL344
COc1cc(OC)cc(C(=O)NC2CCN(Cc3ccccc3)C2)c1	Q99705	Kd	Homo sapiens		5.09312646527793		CHEMBL386163	CHEMBL344
COc1cc(OC)cc(C(=O)NC2CCN(Cc3ccccc3)CC2)c1	Q99705	Kd	Homo sapiens		6.519993057042849		CHEMBL214684	CHEMBL344
COc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)c(C)c1	Q99705	Kd	Homo sapiens		7.337242168318426		CHEMBL232027	CHEMBL344
COc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)cc1	Q99705	Kd	Homo sapiens		7.67778070526608		CHEMBL231816	CHEMBL344
COc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)c(C)c1	Q99705	Kd	Homo sapiens		7.552841968657781		CHEMBL232834	CHEMBL344
COc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC5CCC(C)(C)CC5)C4)C3)s2)c(C)c1	Q99705	Kd	Homo sapiens		8.609884561611619		CHEMBL383933	CHEMBL344
COc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC5CCC(C)(C)CC5)C4)C3)s2)cc1	Q99705	Kd	Homo sapiens		9.022878745280336		CHEMBL386454	CHEMBL344
COc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC5CCOCC5)C4)C3)s2)cc1	Q99705	Kd	Homo sapiens		8.0		CHEMBL384282	CHEMBL344
COc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NCCCC5CCCCC5)C4)C3)s2)c(C)c1	Q99705	Kd	Homo sapiens		8.678817209577513		CHEMBL387013	CHEMBL344
COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(C)c1	Q99705	Kd	Homo sapiens		8.481486060122112		CHEMBL385141	CHEMBL344
COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)c(OC)c1	Q99705	Kd	Homo sapiens		7.795880017344076		CHEMBL209905	CHEMBL344
COc1ccc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)cc1	Q99705	Kd	Homo sapiens		9.221848749616356		CHEMBL212758	CHEMBL344
COc1ccc(C(=O)NC2CCN(Cc3ccc4ccccc4c3)CC2)cc1OC	Q99705	Kd	Homo sapiens		6.0		CHEMBL215005	CHEMBL344
COc1ccc(C23CCC(N(CCCN4CCN(C)CC4)C(=O)Nc4ccc(F)c(C(F)(F)F)c4)C2C3)cn1	Q99705	Kd	Homo sapiens		8.065501548756432		CHEMBL377664	CHEMBL344
COc1ccc(NC(=O)N(c2ccc(-c3cccc(C#N)c3)cc2)C2CCN(C3CCCC3)CC2)cc1	Q99705	Kd	Homo sapiens		6.856985199745905		CHEMBL371809	CHEMBL344
COc1ccc(Oc2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)cc1	Q99705	Kd	Homo sapiens		6.860120913598763		CHEMBL265365	CHEMBL344
COc1cccc(C(=O)NC2CCN(Cc3ccc4ccccc4c3)C2)c1	Q99705	Kd	Homo sapiens		7.173925197299173		CHEMBL216056	CHEMBL344
COc1cccc(C(=O)NC2CCN(Cc3ccc4ccccc4c3)CC2)c1	Q99705	Kd	Homo sapiens		7.5376020021010435		CHEMBL386660	CHEMBL344
COc1cccc(C23CCC(N(CCCN4CCN(C)CC4)C(=O)Nc4ccc(F)c(Cl)c4)C2C3)c1	Q99705	Kd	Homo sapiens		8.568636235841014		CHEMBL210155	CHEMBL344
COc1cccc(NC(=O)N(c2ccc(-c3cccc(C#N)c3)cc2)C2CCN(C3CCCC3)CC2)c1	Q99705	Kd	Homo sapiens		7.008773924307505		CHEMBL187719	CHEMBL344
COc1cccc(NC(=O)NCC(CCN2CCC(N3CCCCC3)CC2)c2ccc(Cl)c(Cl)c2)c1	Q99705	Kd	Homo sapiens		4.958607314841776		CHEMBL175581	CHEMBL344
COc1ccncc1-c1ccc2c(=O)c(-c3ccc(N4CCC(N(C)C)C4)nc3)coc2c1	Q99705	Kd	Homo sapiens		7.744727494896693		CHEMBL213933	CHEMBL344
CS(=O)(=O)C1CCN(Cc2cnc3c(CNC(=O)c4ccc(-c5ccc(F)cc5)cc4)cccc3c2)CC1	Q99705	Kd	Homo sapiens		6.508638306165728		CHEMBL214916	CHEMBL344
CS(=O)(=O)N1CCC(C2c3ccc(-c4cccc(C#N)c4)cc3CCN2CC(=O)Nc2cc(Cl)cc(Cl)c2)CC1	Q99705	Kd	Homo sapiens		6.1438755557577		CHEMBL379201	CHEMBL344
CS(=O)(=O)N1CCC(CN(c2nc3cc(Cl)c(Cl)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC3C2)CC1	Q99705	Kd	Homo sapiens		8.823908740944319		CHEMBL216681	CHEMBL344
CS(=O)(=O)N1CCC(CN(c2nc3cc(F)c(Cl)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC3C2)CC1	Q99705	Kd	Homo sapiens		8.173925197299173		CHEMBL216368	CHEMBL344
CS(=O)(=O)N1CCC(CN(c2nc3cc(F)c(F)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC3C2)CC1	Q99705	Kd	Homo sapiens		7.568636235841013		CHEMBL216471	CHEMBL344
CS(=O)(=O)N1CCN(Cc2cnc3c(Cn4cnc5cc(-c6ccc(Cl)cc6)sc5c4=O)cccc3c2)CC1	Q99705	Kd	Homo sapiens		6.111820506081675		CHEMBL384302	CHEMBL344
Cc1cc(-c2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)ccc1Cl	Q99705	Kd	Homo sapiens		8.0		CHEMBL209416	CHEMBL344
Cc1cc(Cl)ccc1-c1ccc2c(=O)c(-c3ccc(N4CCC(N(C)C)C4)nc3)coc2c1	Q99705	Kd	Homo sapiens		8.148741651280925		CHEMBL214221	CHEMBL344
Cc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)c(C)c1	Q99705	Kd	Homo sapiens		7.309803919971486		CHEMBL231814	CHEMBL344
Cc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)cc1	Q99705	Kd	Homo sapiens		7.823908740944319		CHEMBL234930	CHEMBL344
Cc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)c(C)c1	Q99705	Kd	Homo sapiens		7.154901959985742		CHEMBL430162	CHEMBL344
Cc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)cc1	Q99705	Kd	Homo sapiens		7.853871964321763		CHEMBL232438	CHEMBL344
Cc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC5CCC(C)(C)CC5)C4)C3)s2)cc1	Q99705	Kd	Homo sapiens		8.797925375395153		CHEMBL442064	CHEMBL344
Cc1ccc(Oc2ccc3c(=O)c(-c4ccc(N5CCC(N(C)C)C5)nc4)coc3c2)cc1	Q99705	Kd	Homo sapiens		7.721246399047171		CHEMBL214223	CHEMBL344
Cc1cccc(NC(=O)NCC(CCN2CCC(N3CCCCC3)CC2)c2ccc(Cl)c(Cl)c2)c1	Q99705	Kd	Homo sapiens		5.1674910872937625		CHEMBL180009	CHEMBL344
Fc1ccc(-c2ccc(CNCCc3ccc(CN4CCCCC4)cc3)cc2)cc1	Q99705	Kd	Homo sapiens		5.698970004336019		CHEMBL228293	CHEMBL344
N#Cc1ccc(-c2ccc(C(CCNC3CCCC3)CNC(=O)Nc3cc(Cl)cc(Cl)c3)cc2)cc1	Q99705	Kd	Homo sapiens		7.337242168318426		CHEMBL177900	CHEMBL344
N#Cc1ccc(C23CCC(N(CCN4CCCC4)C(=O)Nc4cc(Cl)cc(Cl)c4)C2C3)cc1	Q99705	Kd	Homo sapiens		7.744727494896693		CHEMBL372721	CHEMBL344
N#Cc1cccc(-c2ccc(C(CCN3CCCCC3)CNC(=O)Nc3cc(Cl)cc(Cl)c3)cc2)c1	Q99705	Kd	Homo sapiens		8.267606240177031		CHEMBL2112988	CHEMBL344
N#Cc1cccc(-c2ccc(C(CCNC3CCCC3)CNC(=O)Nc3cc(Cl)cc(Cl)c3)cc2)c1	Q99705	Kd	Homo sapiens		8.460409376976187		CHEMBL176088	CHEMBL344
N#Cc1cccc(-c2ccc(N(C(=O)Nc3cc(Cl)cc(Cl)c3)C3CCN(C4CCCC4)CC3)cc2)c1	Q99705	Kd	Homo sapiens		8.585026652029184		CHEMBL364871	CHEMBL344
N#Cc1cccc(-c2ccc(N(C(=O)Nc3ccc(F)c(C(F)(F)F)c3)C3CCN(C4CCCC4)CC3)cc2)c1	Q99705	Kd	Homo sapiens		8.721246399047171		CHEMBL363044	CHEMBL344
N#Cc1cccc(-c2ccc(N(C(=O)Nc3ccc(F)c(C(F)(F)F)c3)C3CCN(CC4CC4)CC3)cc2)c1	Q99705	Kd	Homo sapiens		8.397940008672037		CHEMBL191409	CHEMBL344
N#Cc1cccc(-c2ccc(N(C(=O)Nc3ccc(F)c(Cl)c3)C3CCN(C4CCCC4)CC3)cc2)c1	Q99705	Kd	Homo sapiens		8.795880017344075		CHEMBL364162	CHEMBL344
N#Cc1cccc(-c2ccc(N(C(=O)Nc3cccc(Cl)c3)C3CCN(C4CCCC4)CC3)cc2)c1	Q99705	Kd	Homo sapiens		8.236572006437061		CHEMBL187721	CHEMBL344
N#Cc1cccc(-c2ccc(N(C(=O)Nc3ccccc3)C3CCN(C4CCCC4)CC3)cc2)c1	Q99705	Kd	Homo sapiens		6.632644078973981		CHEMBL188088	CHEMBL344
N#Cc1cccc(-c2ccc(N(CCN3CCC(O)C3)C(=O)Nc3cc(Cl)cc(Cl)c3)cc2)c1	Q99705	Kd	Homo sapiens		7.958607314841775		CHEMBL189029	CHEMBL344
N#Cc1cccc(-c2ccc(N(CCN3CCC(O)C3)C(=O)Nc3ccc(C(F)(F)F)c(F)c3)cc2)c1	Q99705	Kd	Homo sapiens		8.093643566617317		CHEMBL187931_CHEMBL433596	CHEMBL344
N#Cc1cccc(-c2ccc(N(CCN3CCC(O)C3)C(=O)Nc3ccc(F)c(C(F)(F)F)c3)cc2)c1	Q99705	Kd	Homo sapiens		8.397668744125891		CHEMBL191393	CHEMBL344
N#Cc1cccc(-c2ccc(N(CCN3CCC(O)C3)C(=O)Nc3ccc(F)c(Cl)c3)cc2)c1	Q99705	Kd	Homo sapiens		8.148741651280925		CHEMBL191078	CHEMBL344
N#Cc1cccc(-c2ccc(N(CCN3CCCC3)C(=O)Nc3ccc(C(F)(F)F)c(F)c3)cc2)c1	Q99705	Kd	Homo sapiens		8.2518119729938		CHEMBL190780	CHEMBL344
N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2cc(Cl)cc(Cl)c2)C32CCN(C3CCC3)CC2)c1	Q99705	Kd	Homo sapiens		7.886056647693162		CHEMBL217581	CHEMBL344
N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2cc(Cl)cc(Cl)c2)C32CCN(C3CCCC3)CC2)c1	Q99705	Kd	Homo sapiens		7.795880017344076		CHEMBL211978	CHEMBL344
N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2cc(Cl)cc(Cl)c2)C32CCN(C3CCSC3)CC2)c1	Q99705	Kd	Homo sapiens		7.468521082957745		CHEMBL212955	CHEMBL344
N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2cc(Cl)cc(Cl)c2)C32CCN(CC3CC3)CC2)c1	Q99705	Kd	Homo sapiens		7.823908740944319		CHEMBL215567	CHEMBL344
N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2cc(Cl)cc(Cl)c2)C32CCNCC2)c1	Q99705	Kd	Homo sapiens		7.229147988357855		CHEMBL386759	CHEMBL344
N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2cc(Cl)cc(Cl)c2)C3C2CCN(C3CCC3)CC2)c1	Q99705	Kd	Homo sapiens		7.823908740944319		CHEMBL211984	CHEMBL344
N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2cc(Cl)cc(Cl)c2)C3C2CCN(CC3CC3)CC2)c1	Q99705	Kd	Homo sapiens		8.031517051446064		CHEMBL215728	CHEMBL344
N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2cc(Cl)cc(Cl)c2)C3C2CCNCC2)c1	Q99705	Kd	Homo sapiens		7.585026652029183		CHEMBL425434	CHEMBL344
N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2cc(F)cc(F)c2)C32CCN(CC3CC3)CC2)c1	Q99705	Kd	Homo sapiens		7.200659450546419		CHEMBL215619	CHEMBL344
N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2ccc(Cl)c(Cl)c2)C32CCN(CC3CC3)CC2)c1	Q99705	Kd	Homo sapiens		6.860120913598763		CHEMBL215118	CHEMBL344
N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2ccc(Cl)cc2)C32CCN(CC3CC3)CC2)c1	Q99705	Kd	Homo sapiens		6.860120913598763		CHEMBL212136	CHEMBL344
N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2ccc(F)c(Cl)c2)C32CCN(CC3CC3)CC2)c1	Q99705	Kd	Homo sapiens		7.619788758288393		CHEMBL212756	CHEMBL344
N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2ccc(F)c(F)c2)C32CCN(CC3CC3)CC2)c1	Q99705	Kd	Homo sapiens		7.455931955649724		CHEMBL385947	CHEMBL344
N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2cccc(Cl)c2)C32CCN(CC3CC3)CC2)c1	Q99705	Kd	Homo sapiens		7.346787486224656		CHEMBL263975	CHEMBL344
N#Cc1cccc(-c2ccc3c(c2)CCN(Cc2nc4cc(Cl)c(Cl)cc4[nH]2)C3C2CCN(CC3CC3)CC2)c1	Q99705	Kd	Homo sapiens		6.876148359032914		CHEMBL385038	CHEMBL344
N#Cc1cccc(-c2ccc3c(c2)CCN(Cc2nc4cc(Cl)c(F)cc4[nH]2)C3C2CCN(CC3CC3)CC2)c1	Q99705	Kd	Homo sapiens		7.075720713938117		CHEMBL266840	CHEMBL344
N#Cc1cccc(C23CCC(N(CN4CCCCC4)c4nc5cc(Cl)c(Cl)cc5[nH]4)CC2C3)c1	Q99705	Kd	Homo sapiens		8.602059991327963		CHEMBL214470	CHEMBL344
N#Cc1cccc(C2=CCC(N(CCN3CCCC3)C(=O)Nc3ccc(F)c(Cl)c3)CC2)c1	Q99705	Kd	Homo sapiens		8.522878745280337		CHEMBL190875	CHEMBL344
N#Cc1cccc(C2CCC(N(CCN3CCC(O)C3)C(=O)Nc3ccc(F)c(C(F)(F)F)c3)CC2)c1	Q99705	Kd	Homo sapiens		6.181105085318885		CHEMBL192923_CHEMBL366161	CHEMBL344
N#Cc1ccccc1C12CCC(N(CCN3CCC(O)C3)C(=O)Nc3ccc(F)c(C(F)(F)F)c3)C1C2	Q99705	Kd	Homo sapiens		8.148741651280925		CHEMBL364500	CHEMBL344
O=C(CCc1ccc(CN2CCCCC2)cc1)Nc1ccc(-c2ccc(F)cc2)cc1	Q99705	Kd	Homo sapiens		7.602059991327962		CHEMBL388181	CHEMBL344
O=C(CN1CCc2cc(-c3ccc[nH]3)ccc2C1C1CCN(C2CCCC2)CC1)Nc1cc(Cl)cc(Cl)c1	Q99705	Kd	Homo sapiens		6.341988603342887		CHEMBL212230	CHEMBL344
O=C(CN1CCc2cc(-c3cccc(Cl)c3)ccc2C1C1CCN(C2CCCC2)CC1)Nc1cc(Cl)cc(Cl)c1	Q99705	Kd	Homo sapiens		7.366531544420412		CHEMBL214750	CHEMBL344
O=C(CN1CCc2cc(-c3cccc(F)c3)ccc2C1C1CCN(C2CCCC2)CC1)Nc1cc(Cl)cc(Cl)c1	Q99705	Kd	Homo sapiens		7.136677139879544		CHEMBL213050	CHEMBL344
O=C(CN1CCc2cc(-c3ccccc3)ccc2C1C1CCN(C2CCCC2)CC1)Nc1cc(Cl)cc(Cl)c1	Q99705	Kd	Homo sapiens		6.774690718274138		CHEMBL213383	CHEMBL344
O=C(CN1CCc2cc(-c3cccnc3)ccc2C1C1CCN(C2CCCC2)CC1)Nc1cc(Cl)cc(Cl)c1	Q99705	Kd	Homo sapiens		7.638272163982407		CHEMBL384738	CHEMBL344
O=C(CN1CCc2cc(-c3ccncc3)ccc2C1C1CCN(C2CCCC2)CC1)Nc1cc(Cl)cc(Cl)c1	Q99705	Kd	Homo sapiens		7.619788758288393		CHEMBL215666	CHEMBL344
O=C(CN1CCc2cc(-c3ccsc3)ccc2C1C1CCN(C2CCCC2)CC1)Nc1cc(Cl)cc(Cl)c1	Q99705	Kd	Homo sapiens		6.939302159646387		CHEMBL425791	CHEMBL344
O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccccc1	Q99705	Kd	Homo sapiens		6.903089986991943		CHEMBL214726	CHEMBL344
O=C(NC1CCN(Cc2ccc3ccccc3c2)CC1)c1cc(F)c(F)c(F)c1	Q99705	Kd	Homo sapiens		8.045757490560675		CHEMBL216828	CHEMBL344
O=C(NC1CCN(Cc2ccc3ccccc3c2)CC1)c1cc(F)cc(F)c1	Q99705	Kd	Homo sapiens		7.187086643357143		CHEMBL215224	CHEMBL344
O=C(NC1CCN(Cc2ccc3ccccc3c2)CC1)c1ccc(Cl)cc1	Q99705	Kd	Homo sapiens		6.6345120151091015		CHEMBL263296	CHEMBL344
O=C(NC1CCN(Cc2ccc3ccccc3c2)CC1)c1ccc(F)c(F)c1	Q99705	Kd	Homo sapiens		7.744727494896693		CHEMBL216315	CHEMBL344
O=C(NC1CCN(Cc2ccc3ccccc3c2)CC1)c1ccc(F)cc1	Q99705	Kd	Homo sapiens		7.443697499232713		CHEMBL413051	CHEMBL344
O=C(NC1CCN(Cc2ccc3ccccc3c2)CC1)c1cccc(O)c1	Q99705	Kd	Homo sapiens		6.2441251443275085		CHEMBL386354	CHEMBL344
O=C(NC1CCN(Cc2ccc3ccccc3c2)CC1)c1ccccc1	Q99705	Kd	Homo sapiens		6.459670525209128		CHEMBL215388	CHEMBL344
O=C(NCC(CCN1CCC(N2CCCCC2)CC1)c1ccc(Cl)c(Cl)c1)Nc1cc(Cl)cc(Cl)c1	Q99705	Kd	Homo sapiens		6.8696662315049934		CHEMBL175653	CHEMBL344
O=C(NCC(CCN1CCC(N2CCCCC2)CC1)c1ccc(Cl)c(Cl)c1)Nc1ccc(C(F)(F)F)cc1	Q99705	Kd	Homo sapiens		5.966576244513051		CHEMBL176230	CHEMBL344
O=C(NCC(CCN1CCC(N2CCCCC2)CC1)c1ccc(Cl)c(Cl)c1)Nc1ccc(Cl)c(Cl)c1	Q99705	Kd	Homo sapiens		6.522878745280337		CHEMBL433608	CHEMBL344
O=C(NCC(CCN1CCC(N2CCCCC2)CC1)c1ccc(Cl)c(Cl)c1)Nc1ccc(F)c(Cl)c1	Q99705	Kd	Homo sapiens		7.0		CHEMBL177955	CHEMBL344
O=C(NCC(CCN1CCC(N2CCCCC2)CC1)c1ccc(Cl)c(Cl)c1)Nc1ccc(F)c(F)c1	Q99705	Kd	Homo sapiens		6.619788758288393		CHEMBL178998	CHEMBL344
O=C(NCC(CCN1CCC(N2CCCCC2)CC1)c1ccc(Cl)c(Cl)c1)Nc1cccc(C(F)(F)F)c1	Q99705	Kd	Homo sapiens		6.688246138944246		CHEMBL179203	CHEMBL344
O=C(NCC(CCN1CCC(N2CCCCC2)CC1)c1ccc(Cl)c(Cl)c1)Nc1cccc(Cl)c1	Q99705	Kd	Homo sapiens		5.784891418946907		CHEMBL435329	CHEMBL344
