nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Nc1cc(C(F)F)c(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)cn1	P42336	Kd	Homo sapiens		7.744727494896693		CHEMBL4284651	CHEMBL4005
Nc1cc(C(F)F)c(-c2nc(N3C4CCC3COC4)cc(N3C4CCC3COC4)n2)cn1	P42336	Kd	Homo sapiens		5.6516951369518384		CHEMBL4281245	CHEMBL4005
Nc1cc(C(F)F)c(-c2nc(N3C4CCC3COC4)nc(N3C4CCC3COC4)n2)cn1	P42336	Kd	Homo sapiens		5.376440609994564		CHEMBL4286698	CHEMBL4005
Nc1cc(C(F)F)c(-c2nc(N3C4COCC3COC4)nc(N3C4COCC3COC4)n2)cn1	P42336	Kd	Homo sapiens		5.623605557962733		CHEMBL4278707	CHEMBL4005
Nc1cc(C(F)F)c(-c2nc(N3CC4CC3CO4)nc(N3CC4CC3CO4)n2)cn1	P42336	Kd	Homo sapiens		5.334231449280621	4.698970004336019	CHEMBL4277562_CHEMBL4288210	CHEMBL4005
Nc1cc(C(F)F)c(-c2nc(N3CC4CCC(C3)O4)nc(N3CC4CCC(C3)O4)n2)cn1	P42336	Kd	Homo sapiens		5.88706002391592		CHEMBL4294600	CHEMBL4005
Nc1cc(C(F)F)c(-c2nc(N3CCOCC3)cc(N3CCOCC3)n2)cn1	P42336	Kd	Homo sapiens		7.5376020021010435		CHEMBL4288037	CHEMBL4005
Nc1cc(C(F)F)c(-c2nc(N3CCOCC3)nc(N3C4CCC3COC4)n2)cn1	P42336	Kd	Homo sapiens		7.58838029403677		CHEMBL4279445	CHEMBL4005
Nc1cc(C(F)F)c(-c2nc(N3CCOCC3)nc(N3CC4CCC(C3)O4)n2)cn1	P42336	Kd	Homo sapiens		7.625251653989896		CHEMBL4279881	CHEMBL4005
Nc1cc(C(F)F)c(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cn1	P42336	Kd	Homo sapiens		7.939302159646387		CHEMBL4280087	CHEMBL4005
Nc1cc(C(F)F)c(-c2nc(N3CCOCC34CCC4)nc(N3CCOCC34CCC4)n2)cn1	P42336	Kd	Homo sapiens		6.199282921717613		CHEMBL4278312	CHEMBL4005
Nc1cc(CF)c(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cn1	P42336	Kd	Homo sapiens		7.163675884293247		CHEMBL4282438	CHEMBL4005
Nc1cc(CO)c(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cn1	P42336	Kd	Homo sapiens		7.089909454405932		CHEMBL4290312	CHEMBL4005
Nc1cn2cc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)ccc2n1	P42336	Kd	Homo sapiens		8.55284196865778		CHEMBL1822058	CHEMBL4005
Nc1cn2nc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)ccc2n1	P42336	Kd	Homo sapiens		7.958607314841775		CHEMBL1822055	CHEMBL4005
Nc1nc2ccc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)cc2[nH]1	P42336	Kd	Homo sapiens		6.924453038607469		CHEMBL1822208	CHEMBL4005
Nc1nc2ccc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)cc2o1	P42336	Kd	Homo sapiens		8.142667503568731		CHEMBL1822211	CHEMBL4005
Nc1nc2ccc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)cc2s1	P42336	Kd	Homo sapiens		8.2518119729938		CHEMBL1822052	CHEMBL4005
O=P(O)(O)CCC1C2CCC(CC2)C1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F	P42336	Kd	Homo sapiens		6.070581074285707		CHEMBL3401977	CHEMBL4005
O=S(=O)(Nc1cc(-c2ccc3nc[nH]c3c2)cnc1Cl)c1ccc(F)cc1	P42336	Kd	Homo sapiens		7.167491087293763		CHEMBL1822209	CHEMBL4005
O=S(=O)(Nc1cc(-c2ccc3nccn3c2)cnc1Cl)c1ccc(F)cc1	P42336	Kd	Homo sapiens		7.638272163982407		CHEMBL1822059	CHEMBL4005
O=S(=O)(Nc1cc(-c2ccc3nccn3n2)cnc1Cl)c1ccc(F)cc1	P42336	Kd	Homo sapiens		8.214670164989233		CHEMBL1822056	CHEMBL4005
O=S(=O)(Nc1cc(-c2ccc3ncoc3c2)cnc1Cl)c1ccc(F)cc1	P42336	Kd	Homo sapiens		7.585026652029183		CHEMBL1822212	CHEMBL4005
O=S(=O)(Nc1cc(-c2ccc3ncsc3c2)cnc1Cl)c1ccc(F)cc1	P42336	Kd	Homo sapiens		7.886056647693162		CHEMBL1822053	CHEMBL4005
O=S(=O)(Nc1cc(-c2ccc3nncn3c2)cnc1Cl)c1ccc(F)cc1	P42336	Kd	Homo sapiens		7.292429823902062		CHEMBL1822213	CHEMBL4005
O=S(=O)(Nc1cc(-c2ccc3sncc3c2)cnc1Cl)c1ccc(F)cc1	P42336	Kd	Homo sapiens		7.1191864077192095		CHEMBL1822214	CHEMBL4005
O=c1[nH]c(=O)n(CC2C3CCC(CC3)C2Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)o1	P42336	Kd	Homo sapiens		5.823908740944319		CHEMBL3401978	CHEMBL4005
OCC(O)C1C2CCC(CC2)C1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F	P42336	Kd	Homo sapiens		5.585026652029182		CHEMBL3401984	CHEMBL4005
Oc1cc(C2C3CCC(CC3)C2Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)no1	P42336	Kd	Homo sapiens		6.055517327849832		CHEMBL3401979	CHEMBL4005
Oc1cc(C2C3CCC(CC3)C2Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)on1	P42336	Kd	Homo sapiens		5.886056647693162		CHEMBL3401981	CHEMBL4005
Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1	P42336	Kd	Homo sapiens		8.823908740944319		CHEMBL538346_CHEMBL573339	CHEMBL4005
