nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Cn1cc(C(=O)C(=O)NC2CN3CCC2CC3)c2ccccc21	P28335	Kd	Homo sapiens		4.85000009739804		CHEMBL294649_CHEMBL298612	CHEMBL225
Cn1ccc2cc(NC(=O)Nc3ccnc4ccccc34)ccc21	P28335	Kd	Homo sapiens		7.599980364934843		CHEMBL299498	CHEMBL225
Cn1ncc2c1CC(CN1CCC(C(=O)c3ccc(F)cc3)CC1)CC2=O	P28335	Kd	Homo sapiens		6.9599913639864575		CHEMBL437007	CHEMBL225
Cn1ncc2c1CC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2=O	P28335	Kd	Homo sapiens		6.1499974139075375		CHEMBL246488	CHEMBL225
FC(F)(COc1ccc(Cl)cc1OC1CNC1)c1ccccc1	P28335	Kd	Homo sapiens		7.420216403383191		CHEMBL3260336	CHEMBL225
FC(F)(F)CC1CN2CCNCc3ccc(Br)c1c32	P28335	Kd	Homo sapiens		9.096910013008056		CHEMBL4646572	CHEMBL225
FC(F)(F)CC1CN2CCNCc3cccc1c32	P28335	Kd	Homo sapiens		7.721246399047171		CHEMBL4639970	CHEMBL225
FC(F)(F)c1ccc2c3c1CCN3CCNC2	P28335	Kd	Homo sapiens		8.221848749616356		CHEMBL4647417	CHEMBL225
Fc1cccc2c1nc(OCC1CCN(CCCC(F)(F)F)CC1)c1cccnc12	P28335	Kd	Homo sapiens		6.008773924307505		CHEMBL3093187	CHEMBL225
Fc1cccc2c1nc(OCC1CCN(CCCc3ccc(I)cc3)CC1)c1cccnc12	P28335	Kd	Homo sapiens		6.3979400086720375		CHEMBL2181166	CHEMBL225
N#Cc1c[nH]c2c(C(=O)N3CCN(CCc4ccc(F)cc4F)CC3)cccc12	P28335	Kd	Homo sapiens		6.254144804826272		CHEMBL207566	CHEMBL225
N#Cc1ccc(S(=O)(=O)C2(F)CCN(CCc3ccc(F)cc3F)CC2)cc1	P28335	Kd	Homo sapiens		5.826522356547007		CHEMBL368816	CHEMBL225
N#Cc1ccccc1S(=O)(=O)N1CCC(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		7.154901959985742		CHEMBL206307	CHEMBL225
N#Cc1cn2cccc(C(=O)N3CCN(CCc4ccc(F)cc4F)CC3)c2n1	P28335	Kd	Homo sapiens		5.161150909262744		CHEMBL1957819	CHEMBL225
NC(=O)c1ncn(C2C(O)C(O)C3(CO)CC23)n1	P28335	Kd	Homo sapiens		5.628932137728263		CHEMBL4473739	CHEMBL225
NC(N)=NC(=O)c1ccc2c(c1)C1(CCCO1)c1ccccc1-2	P28335	Kd	Homo sapiens		6.818156412055227		CHEMBL3343670_CHEMBL3343672_CHEMBL3343673	CHEMBL225
NC(N)=NC(=O)c1ccc2c(c1)Cc1ccccc1-2	P28335	Kd	Homo sapiens		6.698970004336019		CHEMBL3092753	CHEMBL225
NC1=NC2(CCCCC2)NC(Nc2cccc(Br)c2)=N1	P28335	Kd	Homo sapiens		6.806875401645538		CHEMBL3770342	CHEMBL225
NCCc1c[nH]c2ccc(O)cc12	P28335	Kd	Homo sapiens		8.121036408443334		CHEMBL39_CHEMBL535832	CHEMBL225
NCCc1c[nH]c2ccc3c(c12)CCCO3	P28335	Kd	Homo sapiens		8.200659450546418		CHEMBL27173	CHEMBL225
Nc1cccc2nc(C(=O)N3CCN(CCc4ccc(F)cc4F)CC3)cn12	P28335	Kd	Homo sapiens		6.818156412055227		CHEMBL1957812	CHEMBL225
Nc1cccn2cc(C(=O)N3CCN(CCc4ccc(F)cc4F)CC3)nc12	P28335	Kd	Homo sapiens		6.721246399047171		CHEMBL1957813	CHEMBL225
O=C(CCCCCN1CCN(c2ccccc2O)CC1)n1c2ccccc2c2ccccc21	P28335	Kd	Homo sapiens		5.856048883576037		CHEMBL3764335	CHEMBL225
O=C(CCCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1	P28335	Kd	Homo sapiens		5.427360702957187		CHEMBL2037531	CHEMBL225
O=C(CCCCN1CCCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1	P28335	Kd	Homo sapiens		5.22767829327708		CHEMBL1946257	CHEMBL225
O=C(CCCCN1CCN(c2ccccc2)CC1)c1nc2ccccc2s1	P28335	Kd	Homo sapiens		5.669586226650809		CHEMBL2037530	CHEMBL225
O=C(CCCCN1CCN(c2ccccc2O)CC1)n1c2ccccc2c2ccccc21	P28335	Kd	Homo sapiens		5.818442226137212		CHEMBL3764133	CHEMBL225
O=C(CCCN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1	P28335	Kd	Homo sapiens		6.059433713509909		CHEMBL210578_CHEMBL4451384	CHEMBL225
O=C(CCCN1C2CCC1CC(c1ccccc1)C2)c1ccc(F)cc1	P28335	Kd	Homo sapiens		5.972650392225244		CHEMBL340816	CHEMBL225
O=C(CCCN1C2CCC1CN(c1ccc(Cl)cc1)CC2)c1ccc(F)cc1	P28335	Kd	Homo sapiens		5.4543218502079736		CHEMBL476109	CHEMBL225
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)C1)c1ccc(F)cc1	P28335	Kd	Homo sapiens		5.673167256058028		CHEMBL150161	CHEMBL225
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P28335	Kd	Homo sapiens		5.18697551756499		CHEMBL1160253_CHEMBL54	CHEMBL225
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P28335	Kd	Homo sapiens		5.846185135655471		CHEMBL476108	CHEMBL225
O=C(CCCN1CCCc2ccccc2C1)c1ccc(Cl)cc1	P28335	Kd	Homo sapiens		6.4592084056016965		CHEMBL3924565	CHEMBL225
O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P28335	Kd	Homo sapiens		5.449527042893436		CHEMBL476935	CHEMBL225
O=C(CCCN1CCN(c2ncccn2)CC1)c1ccc(F)cc1	P28335	Kd	Homo sapiens		5.383839687152417		CHEMBL140872	CHEMBL225
O=C(CCCN1CCc2ccccc2CC1)c1ccc(Cl)cc1	P28335	Kd	Homo sapiens		6.211977634683478		CHEMBL3952251	CHEMBL225
O=C(CN1CCC(S(=O)(=O)c2ccccc2)CC1)c1ccc(F)cc1F	P28335	Kd	Homo sapiens		6.886056647693162		CHEMBL177807	CHEMBL225
O=C(Cc1ccc2ccccc2c1)N1c2ccccc2Sc2ccccc21	P28335	Kd	Homo sapiens		5.657577319177793		CHEMBL241115	CHEMBL225
O=C(NCC(O)CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1	P28335	Kd	Homo sapiens		7.598599459218455		CHEMBL390253	CHEMBL225
O=C(NCC1CC1CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1	P28335	Kd	Homo sapiens		6.652076239735982		CHEMBL231156_CHEMBL394863	CHEMBL225
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccc(=O)[nH]2)cc1	P28335	Kd	Homo sapiens		7.9746941347352305		CHEMBL244562	CHEMBL225
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccc[n+]2[O-])cc1	P28335	Kd	Homo sapiens		7.129011186239425		CHEMBL244774	CHEMBL225
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1	P28335	Kd	Homo sapiens		7.327902142064282		CHEMBL180010	CHEMBL225
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2	P28335	Kd	Homo sapiens		6.8794260687941495		CHEMBL304605	CHEMBL225
O=C(NCC=CC[N+]1([O-])CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1	P28335	Kd	Homo sapiens		6.950781977329817		CHEMBL244775	CHEMBL225
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1	P28335	Kd	Homo sapiens		7.0655015487564325		CHEMBL1627305_CHEMBL1627306_CHEMBL1627307	CHEMBL225
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1	P28335	Kd	Homo sapiens		6.939302159646387		CHEMBL244990	CHEMBL225
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2	P28335	Kd	Homo sapiens		5.548213564475709		CHEMBL396024	CHEMBL225
O=C(NCCC(O)CN1CCN(c2cccc3ccccc23)CC1)c1cnc2ccccc2c1	P28335	Kd	Homo sapiens		7.356547323513813		CHEMBL3597636	CHEMBL225
O=C(NCCCCN1CCN(c2ccc(F)cc2)CC1)c1cc2ccccc2cn1	P28335	Kd	Homo sapiens		6.522878745280337		CHEMBL3358499	CHEMBL225
O=C(NCCCCN1CCN(c2ccc(O)cc2)CC1)c1cc2ccccc2cn1	P28335	Kd	Homo sapiens		6.3979400086720375		CHEMBL3358500	CHEMBL225
O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1cc2ccccc2[nH]1	P28335	Kd	Homo sapiens		7.657577319177793		CHEMBL3358104	CHEMBL225
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(F)ccc2[nH]1	P28335	Kd	Homo sapiens		6.00436480540245		CHEMBL68740	CHEMBL225
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1	P28335	Kd	Homo sapiens		7.278189384787455		CHEMBL69451	CHEMBL225
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2	P28335	Kd	Homo sapiens		6.386158178123932		CHEMBL300780	CHEMBL225
O=C(NCCCCN1CCN(c2cccc(F)c2)CC1)c1cc2ccccc2cn1	P28335	Kd	Homo sapiens		6.638272163982407		CHEMBL3358498	CHEMBL225
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2[nH]1	P28335	Kd	Homo sapiens		7.136677139879544		CHEMBL3597643	CHEMBL225
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1ccccc1	P28335	Kd	Homo sapiens		8.221848749616356		CHEMBL3358512	CHEMBL225
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cnc2ccccc2c1	P28335	Kd	Homo sapiens		8.42021640338319		CHEMBL3597635	CHEMBL225
O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccc2ccccc2n1	P28335	Kd	Homo sapiens		6.323306390375134		CHEMBL3358501	CHEMBL225
O=C(NCCCCN1CCN(c2ccccc2F)CC1)c1cc2ccccc2o1	P28335	Kd	Homo sapiens		7.102372908709557		CHEMBL3358105	CHEMBL225
O=C(NCCCCN1CCN(c2ccccn2)CC1)c1cc2ccccc2cn1	P28335	Kd	Homo sapiens		5.8696662315049934		CHEMBL3358098	CHEMBL225
O=C(NCCCCN1CCN(c2cnc3ccccc3c2)CC1)c1cc2ccccc2cn1	P28335	Kd	Homo sapiens		6.319664486585437		CHEMBL3358497	CHEMBL225
O=C(Nc1ccccc1)N1OCC2CSc3ccc(F)cc3C21	P28335	Kd	Homo sapiens		5.28642546222793		CHEMBL1224031	CHEMBL225
O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21	P28335	Kd	Homo sapiens		6.0268721464003		CHEMBL481153	CHEMBL225
O=C(c1cc(Br)cn2ccnc12)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.324221658325914		CHEMBL1957820	CHEMBL225
O=C(c1cc2ccccn2n1)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.330683119433888		CHEMBL1957800	CHEMBL225
O=C(c1cc2n(n1)CCCC2)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.1444808443322		CHEMBL1957808	CHEMBL225
O=C(c1cc2ncccn2n1)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		5.866461091629782		CHEMBL1957806	CHEMBL225
O=C(c1ccc(F)cc1)C1CCN(CCC2CCc3occc3C2=O)CC1	P28335	Kd	Homo sapiens		6.470005326930858		CHEMBL159929	CHEMBL225
O=C(c1ccc(F)cc1)c1cc2n(c1)CCN(CCc1ccc(CN3CCCCC3)cc1)C2=O	P28335	Kd	Homo sapiens		5.275724130399211		CHEMBL217196	CHEMBL225
O=C(c1cccc2cccnc12)N1CCC(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		7.552841968657781		CHEMBL207386	CHEMBL225
O=C(c1cccc2ccnn12)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.7121982700697735		CHEMBL1957805	CHEMBL225
O=C(c1ccccc1F)N1CCC(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.958607314841776		CHEMBL210230	CHEMBL225
O=C(c1cccn2cc(Br)nc12)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.166215625343522		CHEMBL1957817	CHEMBL225
O=C(c1cccn2cc(Cl)nc12)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.407823242604133		CHEMBL1957818	CHEMBL225
O=C(c1cccn2ccnc12)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.280668713016274		CHEMBL1957816	CHEMBL225
O=C(c1cn2ccccc2n1)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.224753740259764		CHEMBL1957810	CHEMBL225
O=C(c1cnc2ccccn12)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.131355561605173		CHEMBL1957814	CHEMBL225
O=C(c1cnn2c1CCCC2)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		5.541060138109673		CHEMBL1957809	CHEMBL225
O=C(c1cnn2cc(Cl)ccc12)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.2403321553103694		CHEMBL1957804	CHEMBL225
O=C(c1cnn2ccccc12)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.609064892896622		CHEMBL1957803	CHEMBL225
O=C(c1cnn2cccnc12)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.040958607678906		CHEMBL1957807	CHEMBL225
O=C(c1nc2ccccn2c1Br)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.235823867609669		CHEMBL1957811	CHEMBL225
O=C(c1nn2ccccc2c1Br)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.304518323509803		CHEMBL1957801	CHEMBL225
O=C(c1nn2ccccc2c1Cl)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.404503778174425		CHEMBL1957802	CHEMBL225
O=C1C(c2ccc(Cl)c(Cl)c2)=CCN1c1ccc(Cl)c(OCCN2CCCCC2)c1	P28335	Kd	Homo sapiens		7.199970640755867		CHEMBL380264	CHEMBL225
O=C1C(c2ccc(Cl)c(Cl)c2)CCN1c1ccc(Cl)c(OCCN2CCCCC2)c1	P28335	Kd	Homo sapiens		7.0		CHEMBL211980	CHEMBL225
O=C1C(c2ccc(Cl)c(Cl)c2)CCN1c1ccc(OC(F)(F)F)c(OCCN2CCCCC2)c1	P28335	Kd	Homo sapiens		6.0999990348465305		CHEMBL213368	CHEMBL225
O=C1CC(CN2CCC(C(=O)c3ccc(F)cc3)CC2)Cc2occc21	P28335	Kd	Homo sapiens		5.809999051930338		CHEMBL143022	CHEMBL225
O=C1CC(CN2CCC(c3c[nH]c4cc(F)ccc34)CC2)Cc2nc(N3CCCC3)sc21	P28335	Kd	Homo sapiens		6.900008766455317		CHEMBL3220219	CHEMBL225
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2[nH]ncc21	P28335	Kd	Homo sapiens		6.909988975992852		CHEMBL246484	CHEMBL225
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2ncncc21	P28335	Kd	Homo sapiens		6.299997602857746		CHEMBL572708	CHEMBL225
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2oc(-c3ccccc3)cc21	P28335	Kd	Homo sapiens		5.480000159330324		CHEMBL516809	CHEMBL225
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2occc21	P28335	Kd	Homo sapiens		6.503333775853911		CHEMBL143027_CHEMBL492689_CHEMBL523680	CHEMBL225
O=C1Cc2cc(C(=O)CCCN3CCc4ccccc4C3)ccc2N1	P28335	Kd	Homo sapiens		5.371624328207847		CHEMBL3986927	CHEMBL225
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1	P28335	Kd	Homo sapiens		9.014362075630949		CHEMBL1712_CHEMBL708	CHEMBL225
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3cc(Cl)ccc3s1)CC2	P28335	Kd	Homo sapiens		6.210914054234173		CHEMBL3818124	CHEMBL225
O=C1c2cc(-c3ccc(F)cc3)cn2CCN1CCc1ccc(CN2CCCCC2)cc1	P28335	Kd	Homo sapiens		7.0		CHEMBL216280	CHEMBL225
O=C1c2cc(CCc3ccc(F)cc3)cn2CCN1CCc1ccc(CN2CCCCC2)cc1	P28335	Kd	Homo sapiens		5.6020599913279625		CHEMBL450942	CHEMBL225
O=C1c2cc(Cc3ccc(F)cc3)cn2CCN1CCc1ccc(CN2CCCCC2)cc1	P28335	Kd	Homo sapiens		6.154901959985742		CHEMBL216242	CHEMBL225
O=C1c2ccc(Cl)cc2CC1CCN1CCc2ccccc2C1	P28335	Kd	Homo sapiens		6.891403367766119		CHEMBL3898250	CHEMBL225
O=C1c2ccccc2CC1CCN1CCc2ccccc2C1	P28335	Kd	Homo sapiens		5.9283236969053785		CHEMBL3978642	CHEMBL225
O=C1c2ccoc2CCC1CCN1CCC(c2noc3cc(F)ccc23)CC1	P28335	Kd	Homo sapiens		7.460046158343602		CHEMBL164471	CHEMBL225
O=S(=O)(c1ccc(Cl)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.400116927926312		CHEMBL175544	CHEMBL225
O=S(=O)(c1ccc(F)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.7544873321858505		CHEMBL175832	CHEMBL225
O=S(=O)(c1ccc(F)cc1)C1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		7.036212172654443		CHEMBL358075	CHEMBL225
O=S(=O)(c1ccc(F)cc1)N1CC=C(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.347753658996678		CHEMBL210849	CHEMBL225
O=S(=O)(c1ccc(F)cc1)N1CCC(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		5.691862621361961		CHEMBL379850	CHEMBL225
O=S(=O)(c1ccc(F)cc1)N1CCC(F)(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.093664958194909		CHEMBL207064	CHEMBL225
O=S(=O)(c1ccc(F)cc1)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		5.42193411616391		CHEMBL207850	CHEMBL225
O=S(=O)(c1ccc(N2CCC2)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.073657553374344		CHEMBL176109	CHEMBL225
O=S(=O)(c1cccc(F)c1)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		7.309803919971486		CHEMBL177401	CHEMBL225
O=S(=O)(c1cccc(F)c1)N1CCC(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.001304841688343		CHEMBL383530	CHEMBL225
O=S(=O)(c1ccccc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		7.309803919971486		CHEMBL175586	CHEMBL225
O=S(=O)(c1ccccc1)C1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		7.602059991327962		CHEMBL145939	CHEMBL225
O=S(=O)(c1ccccc1-c1cccc2ccccc12)N1CCC(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		7.017728766960431		CHEMBL206308	CHEMBL225
O=S(=O)(c1ccccc1-c1cccc2cccnc12)N1CCC(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.735182176990462		CHEMBL380682	CHEMBL225
O=S(=O)(c1ccccc1Cl)N1CCC(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.393618634889394		CHEMBL210413	CHEMBL225
O=S(=O)(c1ccccc1F)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		7.853871964321763		CHEMBL177416	CHEMBL225
O=S(=O)(c1ccccc1F)N1CCC(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.621602099051862		CHEMBL209415	CHEMBL225
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCCc1nc2ccccc2s1	P28335	Kd	Homo sapiens		5.337538143360634		CHEMBL1946745_CHEMBL3819434	CHEMBL225
OC1C(O)C(n2cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc32)C2CC12	P28335	Kd	Homo sapiens		5.732828271596986		CHEMBL2012686	CHEMBL225
OC1C(O)C(n2cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc32)C2CC12	P28335	Kd	Homo sapiens		5.079876673709276		CHEMBL4471712	CHEMBL225
OC1C(O)C(n2cnc3c(NC(C4CCCC4)C4CCCC4)nc(Cl)nc32)C2CC12	P28335	Kd	Homo sapiens		5.534617148551583		CHEMBL2170801	CHEMBL225
OC1C(n2cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc32)C2CC2(CCl)C1O	P28335	Kd	Homo sapiens		5.7569619513137065		CHEMBL4522864	CHEMBL225
OC1C(n2cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc32)C2CC2(CSc2ccccc2F)C1O	P28335	Kd	Homo sapiens		5.835647144215562		CHEMBL4584140	CHEMBL225
OCC12CC1C(n1cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc31)C(O)C2O	P28335	Kd	Homo sapiens		6.623423042943487		CHEMBL4470080	CHEMBL225
OCC12CC1C(n1cnc3c(NC(C4CCC4)C4CCC4)ncnc31)C(O)C2O	P28335	Kd	Homo sapiens		5.8794260687941495		CHEMBL4436786	CHEMBL225
OCC1OC(n2cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc32)C(O)C1O	P28335	Kd	Homo sapiens		5.8386319977650265		CHEMBL4468006	CHEMBL225
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1	P28335	Kd	Homo sapiens		5.853871964321763	6.0	CHEMBL716	CHEMBL225
Oc1ccc(N2CCN(Cc3cnn(-c4ccc(Cl)cc4)c3)CC2)cc1	P28335	Kd	Homo sapiens		4.910094888560601		CHEMBL2333732	CHEMBL225
Oc1cccc2[nH]cc(CCN3CCCC3)c12	P28335	Kd	Homo sapiens		6.156101794309353		CHEMBL364061	CHEMBL225
Oc1cccc2[nH]cc(CCN3CCCc4ccccc43)c12	P28335	Kd	Homo sapiens		6.329754146925875		CHEMBL445331	CHEMBL225
[O-][S+]1CCN2CCNCc3ccc(Cl)c1c32	P28335	Kd	Homo sapiens		7.468521082957745		CHEMBL4635293	CHEMBL225
c1cc2c3c(c1)C1(CCC1)CN3CCNC2	P28335	Kd	Homo sapiens		7.853871964321763		CHEMBL4636196	CHEMBL225
c1cc2c3c(c1)C1CCCC1CN3CCNC2	P28335	Kd	Homo sapiens		8.522878745280337		CHEMBL2110670	CHEMBL225
c1cc2c3c(c1)C1CCCC1N3CCNC2	P28335	Kd	Homo sapiens		7.989405350465031		CHEMBL1628670	CHEMBL225
c1cc2c3c(c1)CNCCN3CCC2	P28335	Kd	Homo sapiens		7.292429823902062		CHEMBL4646317	CHEMBL225
c1cc2c3c(c1)CNCCN3CCCC2	P28335	Kd	Homo sapiens		6.043351420794799		CHEMBL4644315	CHEMBL225
c1ccc(Cc2ccc3c4c2CCN4CCNC3)cc1	P28335	Kd	Homo sapiens		7.795880017344076		CHEMBL4645736	CHEMBL225
c1ccc2c(N3CCN(CCc4ccc5[nH]cnc5c4)CC3)cccc2c1	P28335	Kd	Homo sapiens		7.1899692135941615		CHEMBL2298806	CHEMBL225
c1ccc2c(N3CCN(CCc4ccc5[nH]nnc5c4)CC3)cccc2c1	P28335	Kd	Homo sapiens		7.26003230324049		CHEMBL363124	CHEMBL225
c1ccc2c(c1)CCN(CCCCc1nc3ccccc3s1)C2	P28335	Kd	Homo sapiens		5.203078924669831		CHEMBL2037522	CHEMBL225
c1ccc2c(c1)CCN(CCCc1nc3ccccc3s1)C2	P28335	Kd	Homo sapiens		5.928690809826209		CHEMBL3890153	CHEMBL225
