nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
O=P(O)(O)CCC1C2CCC(CC2)C1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F	O60674	Kd	Homo sapiens		6.207608310501746		CHEMBL3401977	CHEMBL2971
O=c1[nH]c(=O)n(CC2C3CCC(CC3)C2Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)o1	O60674	Kd	Homo sapiens		6.568636235841013		CHEMBL3401978	CHEMBL2971
O=c1[nH]ccc2c(N3CCCCC3)ncnc12	O60674	Kd	Homo sapiens		5.494850021680094		CHEMBL2436959	CHEMBL2971
O=c1[nH]ccc2c(NC3(CO)CCCC3)ncnc12	O60674	Kd	Homo sapiens		6.2403321553103694		CHEMBL2436963	CHEMBL2971
O=c1[nH]ccc2c(NC3CC4CCC3C4)ncnc12	O60674	Kd	Homo sapiens		6.801342913045577		CHEMBL2436951	CHEMBL2971
O=c1[nH]ccc2c(NC3CCC3)ncnc12	O60674	Kd	Homo sapiens		6.886056647693162		CHEMBL2436948	CHEMBL2971
O=c1[nH]ccc2c(NC3CCCC3)ncnc12	O60674	Kd	Homo sapiens		7.267606240177032		CHEMBL2436949	CHEMBL2971
O=c1[nH]ccc2c(NC3CCCC3CO)ncnc12	O60674	Kd	Homo sapiens		5.853871964321763		CHEMBL2436962	CHEMBL2971
O=c1[nH]ccc2c(NC3CCCC3O)ncnc12	O60674	Kd	Homo sapiens		6.2464169411070944		CHEMBL2436961	CHEMBL2971
O=c1[nH]ccc2c(NC3CCCCC3)ncnc12	O60674	Kd	Homo sapiens		6.8386319977650265		CHEMBL2434989	CHEMBL2971
O=c1[nH]ccc2c(NC3CCCCCC3)ncnc12	O60674	Kd	Homo sapiens		6.723538195826754		CHEMBL2436950	CHEMBL2971
O=c1[nH]ccc2c(NC3CCCOC3)ncnc12	O60674	Kd	Homo sapiens		6.241088107602026		CHEMBL2436955	CHEMBL2971
O=c1[nH]ccc2c(NC3CCOCC3)ncnc12	O60674	Kd	Homo sapiens		6.115771230367397		CHEMBL2436954	CHEMBL2971
O=c1[nH]ccc2c(NCC3CCCC3)ncnc12	O60674	Kd	Homo sapiens		6.259637310505756		CHEMBL2436952	CHEMBL2971
O=c1[nH]ccc2c(NCCC3CCCCC3)ncnc12	O60674	Kd	Homo sapiens		6.696803942579511		CHEMBL2436953	CHEMBL2971
O=c1[nH]ccc2c(NCc3ccccc3)ncnc12	O60674	Kd	Homo sapiens		6.161150909262744		CHEMBL2436956	CHEMBL2971
O=c1[nH]ccc2c(Nc3ccc(Cl)cc3)ncnc12	O60674	Kd	Homo sapiens		6.420216403383191		CHEMBL2436957	CHEMBL2971
O=c1[nH]ccc2c(OC3CCCC3)ncnc12	O60674	Kd	Homo sapiens		5.823908740944319		CHEMBL2436960	CHEMBL2971
OC1CCC(n2nnc3cnc4[nH]ccc4c32)CC1	O60674	Kd	Homo sapiens		7.494850021680094		CHEMBL2392499	CHEMBL2971
OC1CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1	O60674	Kd	Homo sapiens		8.267606240177031		CHEMBL4070262	CHEMBL2971
OCC(O)C1C2CCC(CC2)C1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F	O60674	Kd	Homo sapiens		6.4089353929735005		CHEMBL3401984	CHEMBL2971
OCC(O)c1nc2cnc3[nH]ccc3c2n1C1CCCCC1	O60674	Kd	Homo sapiens		7.504386962153752		CHEMBL2386644_CHEMBL2386645	CHEMBL2971
OCCN1CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1	O60674	Kd	Homo sapiens		8.0		CHEMBL4080904	CHEMBL2971
OCCc1nc2cnc3[nH]ccc3c2n1C1CCCCC1	O60674	Kd	Homo sapiens		7.744727494896693		CHEMBL2386638	CHEMBL2971
OCc1nc2cnc3[nH]ccc3c2n1C1CCCCC1	O60674	Kd	Homo sapiens		8.080921907623924		CHEMBL2386637	CHEMBL2971
Oc1cc(C2C3CCC(CC3)C2Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)no1	O60674	Kd	Homo sapiens		6.698970004336019		CHEMBL3401979	CHEMBL2971
c1cc2c(ncc3ncn(C4CCNCC4)c32)[nH]1	O60674	Kd	Homo sapiens		6.6020599913279625		CHEMBL2152306	CHEMBL2971
c1cc2c(ncc3nnn(C4CCNCC4)c32)[nH]1	O60674	Kd	Homo sapiens		6.174573882232178		CHEMBL2392494	CHEMBL2971
c1cc2c(ncc3nnn(CC4CCNCC4)c32)[nH]1	O60674	Kd	Homo sapiens		5.909389292171593		CHEMBL2392495	CHEMBL2971
c1ccc(CN2CCC(n3nnc4cnc5[nH]ccc5c43)CC2)cc1	O60674	Kd	Homo sapiens		7.823908740944319		CHEMBL2392487	CHEMBL2971
c1ccc(CN2CCCC(n3nnc4cnc5[nH]ccc5c43)C2)cc1	O60674	Kd	Homo sapiens		7.397940008672037		CHEMBL2392501	CHEMBL2971
c1cncc(CN2CCC(n3nnc4cnc5[nH]ccc5c43)CC2)c1	O60674	Kd	Homo sapiens		7.552841968657781		CHEMBL2392490	CHEMBL2971
