nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
O=S(=O)(c1cccc(F)c1)c1ccc2c(c1)CCCC2CNS(=O)(=O)C(F)(F)F	P50406	Kd	Homo sapiens		7.500038134403809		CHEMBL1083481	CHEMBL3371
O=S(=O)(c1cccc(F)c1)c1ccc2c(c1)OC1CNCCC21	P50406	Kd	Homo sapiens		7.568989698131187		CHEMBL1949763	CHEMBL3371
O=S(=O)(c1cccc(F)c1)c1ccc2c3c(oc2c1)C1(CCOC1)NCC3	P50406	Kd	Homo sapiens		7.6516951369518384		CHEMBL1935600	CHEMBL3371
O=S(=O)(c1cccc(F)c1)c1ccc2c3c(oc2c1)C1(CCOCC1)NCC3	P50406	Kd	Homo sapiens		8.67778070526608		CHEMBL1935599	CHEMBL3371
O=S(=O)(c1cccc(F)c1)c1ccc2c3c(oc2c1)CNCC3	P50406	Kd	Homo sapiens		8.795880017344075		CHEMBL1935590	CHEMBL3371
O=S(=O)(c1cccc2ccccc12)n1cc2c3c(cccc31)OC(CO)=C2	P50406	Kd	Homo sapiens		8.397940008672037		CHEMBL4068850	CHEMBL3371
O=S(=O)(c1cccc2ccccc12)n1ccc2ccc(C3=CCN4CCCC4C3)cc21	P50406	Kd	Homo sapiens		8.899974269892137		CHEMBL416638	CHEMBL3371
O=S(=O)(c1cccc2ccccc12)n1ccc2ccc(C3CCN4CCCC4C3)cc21	P50406	Kd	Homo sapiens		9.100015437450608		CHEMBL299822	CHEMBL3371
O=S(=O)(c1ccccc1)c1cc2c(N3CCNCC3)cccc2[nH]1	P50406	Kd	Homo sapiens		9.899974269892136		CHEMBL365569	CHEMBL3371
O=S(=O)(c1ccccc1)c1ccc(N2CCNCC2)c2ccccc12	P50406	Kd	Homo sapiens		8.42021640338319		CHEMBL183757	CHEMBL3371
O=S(=O)(c1ccccc1)c1ccc2c(c1)CCCC2CNc1ncccn1	P50406	Kd	Homo sapiens		7.599980364934843		CHEMBL1085112	CHEMBL3371
O=S(=O)(c1ccccc1)c1ccc2c(c1)OC1CNCCC21	P50406	Kd	Homo sapiens		7.080921907623925		CHEMBL1949759	CHEMBL3371
O=S(=O)(c1ccccc1)c1ccc2c3c(oc2c1)CNCC3	P50406	Kd	Homo sapiens		8.553119118971031		CHEMBL1935589_CHEMBL1949758	CHEMBL3371
O=S(=O)(c1ccccc1)c1ccc2oc3c(c2c1)CCNC3	P50406	Kd	Homo sapiens		7.337242168318426		CHEMBL1935588	CHEMBL3371
O=S(=O)(c1ccccc1)c1cnc2c(N3CCNCC3)cccc2c1	P50406	Kd	Homo sapiens		9.609795432207534		CHEMBL1083390	CHEMBL3371
O=S(=O)(c1ccccc1)n1cc2c3c(cccc31)OC(CO)=C2	P50406	Kd	Homo sapiens		7.443697499232713		CHEMBL4088416	CHEMBL3371
O=S(=O)(c1ccccc1)n1ccc2c(N3CCNCC3)cccc21	P50406	Kd	Homo sapiens		9.0		CHEMBL370779	CHEMBL3371
O=S(=O)(c1ccccc1)n1ccc2c(N3CCNCC3)nccc21	P50406	Kd	Homo sapiens		8.301029995663981		CHEMBL4161904	CHEMBL3371
O=S(=O)(c1ccccc1)n1ncc2c(N3CCNCC3)cccc21	P50406	Kd	Homo sapiens		9.522878745280336		CHEMBL4169827	CHEMBL3371
O=S(=O)(c1ccccc1)n1ncc2c(N3CCNCC3)nccc21	P50406	Kd	Homo sapiens		8.301029995663981		CHEMBL4177024	CHEMBL3371
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2cccc3sccc23)CC1	P50406	Kd	Homo sapiens		6.935542010773082		CHEMBL4239823_CHEMBL4248491	CHEMBL3371
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1	P50406	Kd	Homo sapiens		5.853871964321763	6.0	CHEMBL716	CHEMBL3371
c1ccc(-c2cc(N3CCNCC3)c3ccccc3c2)cc1	P50406	Kd	Homo sapiens		8.031517051446064		CHEMBL556759	CHEMBL3371
c1ccc(-c2ccc(N3CCNCC3)c3ccccc23)cc1	P50406	Kd	Homo sapiens		6.721246399047171		CHEMBL181877	CHEMBL3371
c1ccc(-c2ccc(NCCc3c[nH]c4ccccc34)o2)cc1	P50406	Kd	Homo sapiens		6.8386319977650265		CHEMBL4459786	CHEMBL3371
c1ccc(Cc2ccc(N3CCNCC3)c3ccccc23)cc1	P50406	Kd	Homo sapiens		7.455931955649724		CHEMBL180945	CHEMBL3371
c1ccc2c(N3CCNCC3)cccc2c1	P50406	Kd	Homo sapiens		6.967928471551198		CHEMBL277120	CHEMBL3371
c1ccc2nc(N3CCNCC3)ccc2c1	P50406	Kd	Homo sapiens		5.443697499232711		CHEMBL18772	CHEMBL3371
