nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CN(C#N)N(C)C(=O)C(Cc1ccc(O)cc1)NC(=O)OCc1ccccc1	P25774	Kd	Homo sapiens		9.065501548756432		CHEMBL1651353	CHEMBL2954
CN(C#N)N(C)C(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P25774	Kd	Homo sapiens		9.292429823902063		CHEMBL604281	CHEMBL2954
CN(C#N)N(C)C(=O)CNC(=O)OCc1ccccc1	P25774	Kd	Homo sapiens		6.096910013008057		CHEMBL1651240	CHEMBL2954
CN(C(=O)OC(C)(C)C)N(C#N)CC(=O)N1CCOCC1	P25774	Kd	Homo sapiens		6.100726812682396		CHEMBL3342186	CHEMBL2954
CN(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	P25774	Kd	Homo sapiens		4.585026652029182		CHEMBL199470	CHEMBL2954
CN(C)c1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	P25774	Kd	Homo sapiens		5.2441251443275085		CHEMBL383186	CHEMBL2954
CN(C)c1ccc(C(=O)NC2(C(=O)NCC#N)CCCCC2)cc1	P25774	Kd	Homo sapiens		4.455931955649723		CHEMBL198859	CHEMBL2954
CN(C)c1cccc2c(S(=O)(=O)NC3(C(=O)NCC#N)CCCCC3)cccc12	P25774	Kd	Homo sapiens		5.180456064458131		CHEMBL2203960	CHEMBL2954
CN(Cc1ccccc1)C(=O)CN(C#N)NC(=O)OC(C)(C)C	P25774	Kd	Homo sapiens		9.75448733218585		CHEMBL3342184	CHEMBL2954
CN1CCC(C#N)(NC(=O)C(CC(=O)N2CCOCC2)CC2CCCCC2)C1	P25774	Kd	Homo sapiens		6.793174123968151		CHEMBL395012	CHEMBL2954
CN1CCC(C#N)(NC(=O)C(CC(=O)N2CCOCC2)CC2CCCCC2)CC1	P25774	Kd	Homo sapiens		6.752026733638194		CHEMBL232910	CHEMBL2954
CN1CCC(C)(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	P25774	Kd	Homo sapiens		4.5228787452803365		CHEMBL200166	CHEMBL2954
CN1CCC(N(C)c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	P25774	Kd	Homo sapiens		5.060480747381382		CHEMBL381190	CHEMBL2954
CN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	P25774	Kd	Homo sapiens		4.920818753952375		CHEMBL200426	CHEMBL2954
CN1CCC(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	P25774	Kd	Homo sapiens		4.698970004336019		CHEMBL200455	CHEMBL2954
CN1CCCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	P25774	Kd	Homo sapiens		4.886056647693163		CHEMBL435913	CHEMBL2954
CN1CCCC1COc1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	P25774	Kd	Homo sapiens		5.0		CHEMBL198802	CHEMBL2954
CN1CCN(Cc2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	P25774	Kd	Homo sapiens		4.376750709602098		CHEMBL200506	CHEMBL2954
CN1CCN(N(C)c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	P25774	Kd	Homo sapiens		4.6777807052660805		CHEMBL414669	CHEMBL2954
CN1CCN(c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	P25774	Kd	Homo sapiens		4.795880017344076		CHEMBL440035	CHEMBL2954
CN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	P25774	Kd	Homo sapiens		4.327902142064284		CHEMBL426819	CHEMBL2954
CNC(CC(C)C)C(=O)N1CC(=O)C(NC(=O)C(CC(C)C)NC(=O)OCc2ccccc2)C1	P25774	Kd	Homo sapiens		6.537602002101044		CHEMBL2371402	CHEMBL2954
COC(=O)c1ccc2nc(NC(CC3CCCCC3)C(=O)NCCNc3ccc(F)cc3)oc2c1	P25774	Kd	Homo sapiens		7.366531544420412		CHEMBL205191	CHEMBL2954
COCCN(C)C(=O)C(CC1CCCCC1)OC(=O)NC(C)CN1CC(C)(C)c2cc(F)ccc21	P25774	Kd	Homo sapiens		6.764471553092451		CHEMBL214626	CHEMBL2954
COCCN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	P25774	Kd	Homo sapiens		5.207608310501746		CHEMBL199214	CHEMBL2954
COCCN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	P25774	Kd	Homo sapiens		4.698970004336019		CHEMBL200602	CHEMBL2954
COc1cccc(C(=O)NC(CC(C)(C)C)C(=O)NC(CC(=O)O)CN2CCc3cc(F)ccc32)c1	P25774	Kd	Homo sapiens		8.221848749616356		CHEMBL1162922	CHEMBL2954
COc1cccc(C(=O)NC(CC(C)(C)C)C(=O)NC(CCS(C)(=O)=O)CN2CCc3cc(F)ccc32)c1	P25774	Kd	Homo sapiens		7.853871964321763		CHEMBL202747	CHEMBL2954
COc1cccc(C(=O)NC(CCC2CCCCC2)C(=O)NC(CC(=O)O)CN2CCc3cc(F)ccc32)c1	P25774	Kd	Homo sapiens		7.055517327849832		CHEMBL264315	CHEMBL2954
COc1cccc(C(=O)NC(CCC2CCCCC2)C(=O)NC(CC(C)C)CN2CCc3cc(F)ccc32)c1	P25774	Kd	Homo sapiens		7.552841968657781		CHEMBL206512	CHEMBL2954
COc1cccc(C(=O)NC(CCC2CCCCC2)C(=O)NC(CCCN)CN2CCc3cc(F)ccc32)c1	P25774	Kd	Homo sapiens		7.1191864077192095		CHEMBL383549	CHEMBL2954
COc1cccc(C(=O)NC(CCC2CCCCC2)C(=O)NC(CCO)CN2CCc3cc(F)ccc32)c1	P25774	Kd	Homo sapiens		6.681936665037237		CHEMBL380712	CHEMBL2954
COc1cccc(C(=O)NC(CCC2CCCCC2)C(=O)NC(CN2CCc3cc(F)ccc32)C(C)C)c1	P25774	Kd	Homo sapiens		7.853871964321763		CHEMBL382245	CHEMBL2954
COc1cccc(C(=O)NC(CCC2CCCCC2)C(=O)NC(CN2CCc3cc(F)ccc32)C(C)O)c1	P25774	Kd	Homo sapiens		8.096910013008056		CHEMBL205566	CHEMBL2954
COc1cccc(C(=O)NC(CCC2CCCCC2)C(=O)NC(CO)CN2CCc3cc(F)ccc32)c1	P25774	Kd	Homo sapiens		7.301029995663981		CHEMBL204125	CHEMBL2954
COc1cccc(C(=O)NC(CCC2CCCCC2)C(=O)NCCN2CCc3cc(F)ccc32)c1	P25774	Kd	Homo sapiens		5.671620396561263		CHEMBL203326	CHEMBL2954
CS(=O)(=O)CCC(CN1CCc2cc(F)ccc21)NC(=O)C(CC1CCCCC1)Nc1nc2ccc(Cl)cc2o1	P25774	Kd	Homo sapiens		7.67778070526608		CHEMBL205240	CHEMBL2954
CSCCC(NC(=O)OC(C)(C)C)C(=O)NCC#N	P25774	Kd	Homo sapiens		6.180456064458131		CHEMBL381847	CHEMBL2954
Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3cc(Cl)ccc32)c1	P25774	Kd	Homo sapiens		6.707743928643524		CHEMBL379230	CHEMBL2954
Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3cc(F)ccc32)c1	P25774	Kd	Homo sapiens		7.008773924307505		CHEMBL203480	CHEMBL2954
Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3ccccc32)c1	P25774	Kd	Homo sapiens		6.638272163982407		CHEMBL205835	CHEMBL2954
Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCNc2ccc(Cl)cc2)c1	P25774	Kd	Homo sapiens		6.339134521996131		CHEMBL379901	CHEMBL2954
Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCNc2ccc(F)cc2)c1	P25774	Kd	Homo sapiens		6.249491605148653		CHEMBL205196	CHEMBL2954
Cc1nc(-c2ccc(CNC(=O)NC(CC(C)C)C(=O)N(C)N(C)C#N)cc2)no1	P25774	Kd	Homo sapiens		9.769551078621726		CHEMBL1651356	CHEMBL2954
Cc1nc(-c2ccc(NC(=O)NC(CC(C)C)C(=O)N(C)N(C)C#N)cc2)no1	P25774	Kd	Homo sapiens		9.721246399047171		CHEMBL1651349	CHEMBL2954
N#CC(CCOCc1cn(CC(=O)O)nn1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P25774	Kd	Homo sapiens		6.0		CHEMBL3805078	CHEMBL2954
N#CC(CCOCc1cn(CCC(=O)O)nn1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P25774	Kd	Homo sapiens		6.309803919971486		CHEMBL3805060	CHEMBL2954
N#CC(CCc1ccccc1)NC(=O)C(CC(=O)N1CCOCC1)CC1CCCCC1	P25774	Kd	Homo sapiens		7.602059991327962		CHEMBL232083	CHEMBL2954
N#CC(COCc1ccc(Cl)cc1)NC(=O)C(CC(=O)N1CCOCC1)CC1CCCCC1	P25774	Kd	Homo sapiens		8.313363730737706		CHEMBL231883	CHEMBL2954
N#CC(COCc1ccccc1)NC(=O)C(CC(=O)N1CCOCC1)CC1CCCCC1	P25774	Kd	Homo sapiens		8.357535479757878		CHEMBL393166	CHEMBL2954
N#CC(COCc1cn(CC(=O)O)nn1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P25774	Kd	Homo sapiens		5.348721986001856		CHEMBL3806231	CHEMBL2954
N#CC(COCc1cn(CCC(=O)O)nn1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P25774	Kd	Homo sapiens		5.647817481888637		CHEMBL3804928	CHEMBL2954
N#CC(Cc1cn(CC(=O)O)nn1)NC(=O)C(Cc1cccc(Br)c1)NC(=O)c1ccc(-c2ccccc2)cc1	P25774	Kd	Homo sapiens		5.373659632624958		CHEMBL3805560	CHEMBL2954
N#CC1(NC(=O)C(CC(=O)N2CCOCC2)CC2CCCC2)CCN(C2CCCCC2)C1	P25774	Kd	Homo sapiens		7.229147988357855		CHEMBL395045	CHEMBL2954
N#CC1(NC(=O)C(CC(=O)N2CCOCC2)CC2CCCCC2)CC1	P25774	Kd	Homo sapiens		7.920818753952375		CHEMBL393634	CHEMBL2954
N#CC1(NC(=O)C(CC(=O)N2CCOCC2)CC2CCCCC2)CCN(C2CCCCC2)C1	P25774	Kd	Homo sapiens		7.7495799976911055		CHEMBL234272	CHEMBL2954
N#CC1(NC(=O)C(CC(=O)N2CCOCC2)CC2CCCCC2)CCN(C2CCCCCC2)C1	P25774	Kd	Homo sapiens		7.958607314841775		CHEMBL439226	CHEMBL2954
N#CC1(NC(=O)C(CC(=O)N2CCOCC2)CC2CCCCC2)CCN(CC2CC2)C1	P25774	Kd	Homo sapiens		7.698970004336019		CHEMBL388894	CHEMBL2954
N#CC1(NC(=O)C(CC(=O)N2CCOCC2)CC2CCCCC2)CCN(CC2CCCCC2)C1	P25774	Kd	Homo sapiens		7.860120913598763		CHEMBL234488	CHEMBL2954
N#CC1(NC(=O)C(CC(=O)N2CCOCC2)CC2CCCCC2)CCN(CCc2ccccc2)C1	P25774	Kd	Homo sapiens		7.818156412055227		CHEMBL234695	CHEMBL2954
N#CC1(NC(=O)C(CC(=O)N2CCOCC2)CC2CCCCC2)CCN(Cc2ccccc2)C1	P25774	Kd	Homo sapiens		8.438898616350944		CHEMBL234694	CHEMBL2954
N#CC1(NC(=O)C(CC(=O)N2CCOCC2)CC2CCCCC2)CCN(Cc2ccccc2)CC1	P25774	Kd	Homo sapiens		7.2839966563652		CHEMBL232682	CHEMBL2954
N#CC1(NC(=O)C(CC(=O)N2CCOCC2)CC2CCCCC2)CCNC1	P25774	Kd	Homo sapiens		6.910094888560603		CHEMBL397733	CHEMBL2954
N#CC1(NC(=O)C(CC(=O)N2CCOCC2)CC2CCc3ccccc3C2)CCN(C2CCCCC2)C1	P25774	Kd	Homo sapiens		8.267606240177031		CHEMBL234912	CHEMBL2954
N#CC1(NC(=O)C(CC(=O)N2CCOCC2)CC2Cc3ccccc3C2)CCN(C2CCCCC2)C1	P25774	Kd	Homo sapiens		7.636388020107856		CHEMBL231795	CHEMBL2954
N#CCNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)OCc1ccccc1	P25774	Kd	Homo sapiens		6.7447274948966935		CHEMBL200954	CHEMBL2954
N#CCNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)c1ccc(-c2ccccc2)cc1	P25774	Kd	Homo sapiens		6.7447274948966935		CHEMBL3805807	CHEMBL2954
N#CCNC(=O)C(Cc1cccc(-c2ccccc2)c1)NC(=O)c1ccc(-c2ccccc2)cc1	P25774	Kd	Homo sapiens		5.575118363368933		CHEMBL3804975	CHEMBL2954
N#CCNC(=O)C(Cc1cccc(Br)c1)NC(=O)c1ccc(-c2ccccc2)cc1	P25774	Kd	Homo sapiens		6.7495799976911055		CHEMBL3805662	CHEMBL2954
N#CCNC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P25774	Kd	Homo sapiens		6.292429823902062		CHEMBL344174	CHEMBL2954
N#CCNC(=O)C(Cc1ccccc1)NC(=O)c1ccc(-c2ccccc2)cc1	P25774	Kd	Homo sapiens		6.619788758288393		CHEMBL200235	CHEMBL2954
N#CCNC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1	P25774	Kd	Homo sapiens		7.113509274827518		CHEMBL371466	CHEMBL2954
N#CCNC(=O)C(NC(=O)OCc1ccccc1)c1ccccc1	P25774	Kd	Homo sapiens		5.455931955649724		CHEMBL200775	CHEMBL2954
N#CCNC(=O)C1(NC(=O)CCc2ccccc2)CCCCC1	P25774	Kd	Homo sapiens		4.4685210829577455		CHEMBL372139	CHEMBL2954
N#CCNC(=O)C1(NC(=O)OCc2ccccc2)CCCCC1	P25774	Kd	Homo sapiens		4.508638306165727		CHEMBL200151	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(-c4ccno4)cc3)cc2)CCCCC1	P25774	Kd	Homo sapiens		5.6020599913279625		CHEMBL199014	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(C4(F)CCNCC4)cc3)cc2)CCCCC1	P25774	Kd	Homo sapiens		5.102372908709559		CHEMBL200788	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(N4CCNCC4)cc3)cc2)CCCCC1	P25774	Kd	Homo sapiens		5.309803919971486		CHEMBL371133	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(OC4CCN(CCO)CC4)cc3)cc2)CCCCC1	P25774	Kd	Homo sapiens		4.795880017344076		CHEMBL372410	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(S(=O)(=O)N4CCNCC4)cc3)cc2)CCCCC1	P25774	Kd	Homo sapiens		5.040958607678906		CHEMBL370165	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccccc3)cc2)CCCCC1	P25774	Kd	Homo sapiens		5.055517327849831		CHEMBL200619	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(CN4CCOCC4)n3)cc2)CCCCC1	P25774	Kd	Homo sapiens		6.6020599913279625		CHEMBL381026	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N)C4)n3)cc2)CCCCC1	P25774	Kd	Homo sapiens		5.346787486224656		CHEMBL200507	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCCCC5)CC4)n3)cc2)CCCCC1	P25774	Kd	Homo sapiens		4.376750709602098		CHEMBL198798	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1	P25774	Kd	Homo sapiens		5.1938200260161125		CHEMBL200494	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCN(C5CCOCC5)CC4)n3)cc2)CCCCC1	P25774	Kd	Homo sapiens		4.769551078621727		CHEMBL200543	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCOCC4)n3)cc2)CCCCC1	P25774	Kd	Homo sapiens		4.886056647693163		CHEMBL199358	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(OC4CCNCC4)n3)cc2)CCCCC1	P25774	Kd	Homo sapiens		4.167491087293763		CHEMBL200744	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(Br)cc2)CCCCC1	P25774	Kd	Homo sapiens		5.0		CHEMBL370786	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(Br)s2)CCCCC1	P25774	Kd	Homo sapiens		5.853871964321763		CHEMBL200167	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(N)c(F)c2)CCCCC1	P25774	Kd	Homo sapiens		5.301029995663981		CHEMBL3605413	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(N)cc2)CCCCC1	P25774	Kd	Homo sapiens		5.187086643357143		CHEMBL200203	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(N3CCOCC3)cc2)CCCCC1	P25774	Kd	Homo sapiens		4.376750709602098		CHEMBL200301	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2ccc(NC(=O)N3CCCCC3)c(F)c2)CCCCC1	P25774	Kd	Homo sapiens		6.0		CHEMBL3605414	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2cccc(-c3ccccc3)c2)CCCCC1	P25774	Kd	Homo sapiens		5.721246399047171		CHEMBL200289	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2cccc(Br)c2)CCCCC1	P25774	Kd	Homo sapiens		5.207608310501746		CHEMBL200482	CHEMBL2954
N#CCNC(=O)C1(NC(=O)c2csc(-c3ccncc3)n2)CCCCC1	P25774	Kd	Homo sapiens		5.3979400086720375		CHEMBL371771	CHEMBL2954
N#CCNC(=O)CNS(=O)(=O)c1ccc2ccccc2c1	P25774	Kd	Homo sapiens		5.6020599913279625		CHEMBL200338	CHEMBL2954
N#Cc1nc(Nc2ccc(OC(F)(F)F)cc2)nc(N2CCOCC2)n1	P25774	Kd	Homo sapiens		8.698970004336019		CHEMBL4251253	CHEMBL2954
NCCCCC(NC(=O)C(Cc1ccc(-c2cccs2)cc1)NC(=O)OCc1ccccc1)C(N)=O	P25774	Kd	Homo sapiens		4.5528419686577815		CHEMBL2382005	CHEMBL2954
NCCCCC(NC(=O)C(Cc1ccccc1)NC(=O)C(CCCCN)NC(=O)OCc1ccccc1)C(N)=O	P25774	Kd	Homo sapiens		4.386158178123932		CHEMBL2382083	CHEMBL2954
NCCCCC(NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)C(N)=O	P25774	Kd	Homo sapiens		4.251811972993798		CHEMBL2381988	CHEMBL2954
O=C(NC(CO)CN1CCc2cc(F)ccc21)OC(CC1CCCCC1)C(=O)N1CCOCC1	P25774	Kd	Homo sapiens		6.844663962534938		CHEMBL386640	CHEMBL2954
O=C(NC(Cc1ccccc1)C(=O)NC1CCCN(S(=O)(=O)c2ccccn2)CC1=O)c1cc2ccccc2o1	P25774	Kd	Homo sapiens		8.050609993355089		CHEMBL407633	CHEMBL2954
O=C(NCCN1CCc2cc(F)ccc21)C(CC1CCCCC1)Nc1nc2ccccc2o1	P25774	Kd	Homo sapiens		6.653647025549362		CHEMBL425040	CHEMBL2954
O=C(NCCN1CCc2cc(F)ccc21)OC(CC1CCCCC1)C(=O)N1CCOCC1	P25774	Kd	Homo sapiens		5.530177984021837		CHEMBL213716	CHEMBL2954
O=C(NCCNc1ccc(F)cc1)C(CC1CCCCC1)Nc1nc2cc(Cl)ccc2o1	P25774	Kd	Homo sapiens		6.761953896871206		CHEMBL380721	CHEMBL2954
O=C(NCCNc1ccc(F)cc1)C(CC1CCCCC1)Nc1nc2cc(F)ccc2o1	P25774	Kd	Homo sapiens		6.705533773838408		CHEMBL206934	CHEMBL2954
O=C(NCCNc1ccc(F)cc1)C(CC1CCCCC1)Nc1nc2ccc(Cl)cc2o1	P25774	Kd	Homo sapiens		7.031517051446066		CHEMBL205446	CHEMBL2954
O=C(NCCNc1ccc(F)cc1)C(CC1CCCCC1)Nc1nc2ccc(F)cc2o1	P25774	Kd	Homo sapiens		7.366531544420412		CHEMBL439688	CHEMBL2954
O=C(NCCNc1ccc(F)cc1)C(CC1CCCCC1)Nc1nc2cccc(Cl)c2o1	P25774	Kd	Homo sapiens		7.721246399047171		CHEMBL204791	CHEMBL2954
O=C(NCCNc1ccc(F)cc1)C(CC1CCCCC1)Nc1nc2ccccc2o1	P25774	Kd	Homo sapiens		7.026872146400303		CHEMBL205865	CHEMBL2954
O=C(O)CC(CN1CCc2cc(F)ccc21)NC(=O)C(CC1CCCCC1)Nc1nc2ccc(Cl)cc2o1	P25774	Kd	Homo sapiens		7.568636235841013		CHEMBL380538	CHEMBL2954
O=C(O)CC(CN1CCc2cc(F)ccc21)NC(=O)C(CC1CCCCC1)Nc1nc2ccccc2o1	P25774	Kd	Homo sapiens		7.920818753952375		CHEMBL203284	CHEMBL2954
O=CC(Cc1ccc(O)cc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P25774	Kd	Homo sapiens		9.585026652029182		CHEMBL177914	CHEMBL2954
