nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl	P35218	Kd	Homo sapiens		6.03763066432998		CHEMBL1055	CHEMBL4789
NS(=O)(=O)c1cc(Cl)c(Cl)c(S(N)(=O)=O)c1	P35218	Kd	Homo sapiens		6.349135372308908		CHEMBL17	CHEMBL4789
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O	P35218	Kd	Homo sapiens		6.117475462045118		CHEMBL1054	CHEMBL4789
NS(=O)(=O)c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)cc1	P35218	Kd	Homo sapiens		7.82102305270683		CHEMBL469064	CHEMBL4789
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(F)cc3)nn2)cc1	P35218	Kd	Homo sapiens		7.847711655616942		CHEMBL468367	CHEMBL4789
NS(=O)(=O)c1ccc(-n2cc(-c3ccccc3)nn2)cc1	P35218	Kd	Homo sapiens		7.7495799976911055		CHEMBL513184	CHEMBL4789
NS(=O)(=O)c1ccc(-n2cc(-c3ccccc3C(F)(F)F)nn2)cc1	P35218	Kd	Homo sapiens		7.767003889607847		CHEMBL468839	CHEMBL4789
NS(=O)(=O)c1ccc(-n2ncc3c2-c2ccc(C(F)(F)F)cc2SC3)cc1	P35218	Kd	Homo sapiens		6.485452247339714		CHEMBL2179306	CHEMBL4789
NS(=O)(=O)c1ccc(-n2ncc3c2-c2ccc(Cl)cc2SC3)cc1	P35218	Kd	Homo sapiens		6.356547323513813		CHEMBL2179307	CHEMBL4789
NS(=O)(=O)c1ccc(-n2ncc3c2-c2cccnc2SC3)cc1	P35218	Kd	Homo sapiens		6.3223930472795065		CHEMBL2179305	CHEMBL4789
NS(=O)(=O)c1ccc(C(=O)O)cc1	P35218	Kd	Homo sapiens		5.576754126063192		CHEMBL414	CHEMBL4789
NS(=O)(=O)c1ccc(CCNC(=O)CCCNC(=O)NCc2ccccc2)cc1	P35218	Kd	Homo sapiens		6.4444219272270455		CHEMBL3360589	CHEMBL4789
NS(=O)(=O)c1ccc(CCNC(=O)CCCNC(=O)Nc2ccc([N+](=O)[O-])cc2)cc1	P35218	Kd	Homo sapiens		6.9072793553159		CHEMBL3360591	CHEMBL4789
NS(=O)(=O)c1ccc(CCNC(=O)CCCNC(=O)Nc2ccccc2)cc1	P35218	Kd	Homo sapiens		6.460046158343602		CHEMBL3360587	CHEMBL4789
NS(=O)(=O)c1ccc(CCNC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1	P35218	Kd	Homo sapiens		5.404724288197901		CHEMBL4473622	CHEMBL4789
NS(=O)(=O)c1ccc(CCNC(=O)CN2C(=O)NC3(CCCCC3)C2=O)cc1	P35218	Kd	Homo sapiens		6.272621430548512		CHEMBL4441613	CHEMBL4789
NS(=O)(=O)c1ccc(CCNC(=O)CN2C(=O)NC3(CCCCCC3)C2=O)cc1	P35218	Kd	Homo sapiens		5.208941256408174		CHEMBL4553772	CHEMBL4789
NS(=O)(=O)c1ccc(CCNC(=O)Cc2ccccc2)cc1	P35218	Kd	Homo sapiens		8.09151498112135		CHEMBL573859	CHEMBL4789
NS(=O)(=O)c1ccc(CCNC(=O)Cc2cccs2)cc1	P35218	Kd	Homo sapiens		7.991399828238082		CHEMBL583171	CHEMBL4789
NS(=O)(=O)c1ccc(CCNC(=O)Cc2ccncc2)cc1	P35218	Kd	Homo sapiens		8.119186407719209		CHEMBL573381	CHEMBL4789
NS(=O)(=O)c1ccc(CCNc2nc(Cl)nc(NCC(=O)O)n2)cc1	P35218	Kd	Homo sapiens		7.187086643357143		CHEMBL189526	CHEMBL4789
NS(=O)(=O)c1ccc(CCO)cc1	P35218	Kd	Homo sapiens		5.060480747381382		CHEMBL6784	CHEMBL4789
NS(=O)(=O)c1ccc(CNC(=O)CCCNC(=O)NCCc2ccccc2)cc1	P35218	Kd	Homo sapiens		6.848630149752539		CHEMBL3360590	CHEMBL4789
NS(=O)(=O)c1ccc(CNC(=O)CCCNC(=O)NCc2ccccc2)cc1	P35218	Kd	Homo sapiens		6.481749348691499		CHEMBL3360588	CHEMBL4789
NS(=O)(=O)c1ccc(CNC(=O)CCCNC(=O)Nc2ccccc2)cc1	P35218	Kd	Homo sapiens		6.806597096937582		CHEMBL3360586	CHEMBL4789
NS(=O)(=O)c1ccc(CNC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1	P35218	Kd	Homo sapiens		6.019587538393108		CHEMBL4444589	CHEMBL4789
NS(=O)(=O)c1ccc(CNC(=O)CN2C(=O)NC3(CCCCC3)C2=O)cc1	P35218	Kd	Homo sapiens		7.223298816011589		CHEMBL4443862	CHEMBL4789
NS(=O)(=O)c1ccc(CNC(=O)CN2C(=O)NC3(CCCCCC3)C2=O)cc1	P35218	Kd	Homo sapiens		5.354184881703358		CHEMBL4519699	CHEMBL4789
NS(=O)(=O)c1ccc(CNC(=O)Cc2ccccc2)cc1	P35218	Kd	Homo sapiens		8.065501548756432		CHEMBL574783	CHEMBL4789
NS(=O)(=O)c1ccc(CNC(=O)Cc2cccs2)cc1	P35218	Kd	Homo sapiens		8.040958607678906		CHEMBL574779	CHEMBL4789
NS(=O)(=O)c1ccc(CNc2nc(Cl)nc(NCC(=O)O)n2)cc1	P35218	Kd	Homo sapiens		7.3187587626244115		CHEMBL191045	CHEMBL4789
NS(=O)(=O)c1ccc(CO)cc1	P35218	Kd	Homo sapiens		5.031517051446063		CHEMBL6919	CHEMBL4789
NS(=O)(=O)c1ccc(NC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1	P35218	Kd	Homo sapiens		5.10292299679058		CHEMBL4435918	CHEMBL4789
NS(=O)(=O)c1ccc(NC(=O)CN2C(=O)NC3(CCCCC3)C2=O)cc1	P35218	Kd	Homo sapiens		6.1382267032813065		CHEMBL4541654	CHEMBL4789
NS(=O)(=O)c1ccc(NC(=O)CN2C(=O)NC3(CCCCCC3)C2=O)cc1	P35218	Kd	Homo sapiens		6.318035541005317		CHEMBL4473062	CHEMBL4789
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(Br)c1	P35218	Kd	Homo sapiens		8.148741651280925		CHEMBL574021	CHEMBL4789
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(Cl)c1	P35218	Kd	Homo sapiens		8.086186147616283		CHEMBL583971	CHEMBL4789
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(F)c1	P35218	Kd	Homo sapiens		8.080921907623924		CHEMBL575660	CHEMBL4789
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)cc1	P35218	Kd	Homo sapiens		8.029990922496168		CHEMBL574782	CHEMBL4789
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccn2)cc1	P35218	Kd	Homo sapiens		8.167491087293763		CHEMBL582965	CHEMBL4789
NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)c(Br)c1	P35218	Kd	Homo sapiens		8.1249387366083		CHEMBL584387	CHEMBL4789
NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)c(Cl)c1	P35218	Kd	Homo sapiens		8.113509274827518		CHEMBL573335	CHEMBL4789
NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)c(F)c1	P35218	Kd	Homo sapiens		8.161150909262744		CHEMBL574246	CHEMBL4789
NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)cc1	P35218	Kd	Homo sapiens		8.142667503568731		CHEMBL573127	CHEMBL4789
NS(=O)(=O)c1ccc(NC(=O)Cc2ccncc2)cc1	P35218	Kd	Homo sapiens		8.136677139879545		CHEMBL574245	CHEMBL4789
NS(=O)(=O)c1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cc1	P35218	Kd	Homo sapiens		6.835647144215562		CHEMBL1614844	CHEMBL4789
NS(=O)(=O)c1ccc(NC(=O)c2ccccc2S)cc1	P35218	Kd	Homo sapiens		7.102372908709557		CHEMBL386049	CHEMBL4789
NS(=O)(=O)c1ccc(Nc2nc(Cl)nc(NCCO)n2)cc1	P35218	Kd	Homo sapiens		6.345823458122039		CHEMBL1738787	CHEMBL4789
NS(=O)(=O)c1ccc(OP(=O)(NCc2ccccc2)c2ccccc2)cc1	P35218	Kd	Homo sapiens		7.228412519118745		CHEMBL4449772	CHEMBL4789
NS(=O)(=O)c1ccc(OP(=O)(Nc2ccccc2)c2ccccc2)cc1	P35218	Kd	Homo sapiens		6.733768303310107		CHEMBL4453128	CHEMBL4789
NS(=O)(=O)c1ccc(OP(=O)(O)c2ccccc2)cc1	P35218	Kd	Homo sapiens		7.117475462045118		CHEMBL4474178	CHEMBL4789
NS(=O)(=O)c1ccc(OP(=O)(Oc2ccc(S(N)(=O)=O)cc2)c2ccccc2)cc1	P35218	Kd	Homo sapiens		6.546223140309558		CHEMBL4579472	CHEMBL4789
NS(=O)(=O)c1ccc(OP(=O)(Oc2ccccc2)c2ccccc2)cc1	P35218	Kd	Homo sapiens		6.327532686931917		CHEMBL4446061	CHEMBL4789
NS(=O)(=O)c1ccc(OP(=O)(SCc2ccccc2)c2ccccc2)cc1	P35218	Kd	Homo sapiens		6.821886747685369		CHEMBL4515265	CHEMBL4789
NS(=O)(=O)c1ccc(OP(=O)(Sc2ccccc2)c2ccccc2)cc1	P35218	Kd	Homo sapiens		6.417936637088291		CHEMBL4537722	CHEMBL4789
NS(=O)(=O)c1ccc(OP(=O)(c2ccccc2)N2CCCC2)cc1	P35218	Kd	Homo sapiens		7.1062382379420574		CHEMBL4465406	CHEMBL4789
NS(=O)(=O)c1ccc(OP(=O)(c2ccccc2)N2CCOCC2)cc1	P35218	Kd	Homo sapiens		7.357535479757877		CHEMBL4582056	CHEMBL4789
NS(=O)(=O)c1ccc(S(=O)(=O)Nc2cccc3c(Cl)c[nH]c23)cc1	P35218	Kd	Homo sapiens		7.102372908709557		CHEMBL77517	CHEMBL4789
NS(=O)(=O)c1ccc2[nH]c(-c3cscn3)nc2c1	P35218	Kd	Homo sapiens		7.138465589140963		CHEMBL455271	CHEMBL4789
NS(=O)(=O)c1nc2ccc(O)cc2s1	P35218	Kd	Homo sapiens		7.267606240177032		CHEMBL6685	CHEMBL4789
NS(=O)(=O)c1nnc(-c2ccccc2Cl)s1	P35218	Kd	Homo sapiens		7.366531544420412		CHEMBL360356	CHEMBL4789
NS(=O)(=O)c1nnc(NC(=O)C23CC4CC(CC(C4)C2)C3)s1	P35218	Kd	Homo sapiens		6.348721986001856		CHEMBL108971_CHEMBL1209038	CHEMBL4789
NS(=O)(=O)c1nnc(NC(=O)CC23CC4CC(CC(C4)C2)C3)s1	P35218	Kd	Homo sapiens		6.396855627379818		CHEMBL1209039	CHEMBL4789
NS(=O)(=O)c1nnc(NC(=O)Cc2ccccc2)s1	P35218	Kd	Homo sapiens		8.075720713938116		CHEMBL582841	CHEMBL4789
NS(=O)(=O)c1nnc(NC(=O)Cc2cccs2)s1	P35218	Kd	Homo sapiens		8.119186407719209		CHEMBL574780	CHEMBL4789
NS(=O)(=O)c1nnc(NS(=O)(=O)c2ccccc2)s1	P35218	Kd	Homo sapiens		7.431798275933005		CHEMBL73962	CHEMBL4789
Nc1c(F)cc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1Cl	P35218	Kd	Homo sapiens		7.67778070526608		CHEMBL71611	CHEMBL4789
Nc1cc(C(F)(F)F)c(S(N)(=O)=O)cc1S(N)(=O)=O	P35218	Kd	Homo sapiens		5.026872146400301		CHEMBL418	CHEMBL4789
Nc1cc(Cl)c(S(N)(=O)=O)cc1S(N)(=O)=O	P35218	Kd	Homo sapiens		5.379863945026242		CHEMBL266240	CHEMBL4789
Nc1ccc(S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	P35218	Kd	Homo sapiens		6.917214629683549		CHEMBL7146	CHEMBL4789
Nc1ccc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1	P35218	Kd	Homo sapiens		6.7544873321858505		CHEMBL266026	CHEMBL4789
Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1	P35218	Kd	Homo sapiens		7.468521082957745		CHEMBL268439	CHEMBL4789
Nc1ccc(S(N)(=O)=O)cc1	P35218	Kd	Homo sapiens		4.494850021680094		CHEMBL21	CHEMBL4789
Nc1ccc(S(N)(=O)=O)cc1Br	P35218	Kd	Homo sapiens		5.1191864077192095		CHEMBL6724	CHEMBL4789
Nc1ccc(S(N)(=O)=O)cc1Cl	P35218	Kd	Homo sapiens		5.130768280269023		CHEMBL7092	CHEMBL4789
Nc1ccc(S(N)(=O)=O)cc1F	P35218	Kd	Homo sapiens		5.031517051446063		CHEMBL6853	CHEMBL4789
Nc1ccc(S(N)(=O)=O)cc1I	P35218	Kd	Homo sapiens		5.026872146400301		CHEMBL268177	CHEMBL4789
Nc1ccc(S(N)(=O)=O)nc1	P35218	Kd	Homo sapiens		4.513569521145567		CHEMBL3099281	CHEMBL4789
Nc1ccc2c(n1)[nH]c1ccccc12	P35218	Kd	Homo sapiens		7.134303940083929		CHEMBL4567642	CHEMBL4789
Nc1ccccc1S(N)(=O)=O	P35218	Kd	Homo sapiens		4.8153085691824025		CHEMBL6705	CHEMBL4789
Nc1nc(F)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O	P35218	Kd	Homo sapiens		6.8830603534492445		CHEMBL1096882	CHEMBL4789
Nc1nc2ncc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)nc2c(=O)[nH]1	P35218	Kd	Homo sapiens		5.010786082532714		CHEMBL4472009	CHEMBL4789
Nc1nccc(Nc2ccc(S(N)(=O)=O)cc2)n1	P35218	Kd	Homo sapiens		4.769551078621727		CHEMBL6633	CHEMBL4789
Nc1nnc(S(N)(=O)=O)s1	P35218	Kd	Homo sapiens		5.638272163982407		CHEMBL265674	CHEMBL4789
Nc1oc2ccc(Cl)cc2c(=O)c1-c1ccc(Cl)cc1	P35218	Kd	Homo sapiens		5.6439741428068775		CHEMBL2019140	CHEMBL4789
O=C(C=Cc1ccc(O)cc1)CC1OC(CO)C(O)C(O)C1O	P35218	Kd	Homo sapiens		5.226728668260934		CHEMBL2323140_CHEMBL550572	CHEMBL4789
O=C(C=Cc1ccc(O)cc1)OCCc1ccc(O)cc1	P35218	Kd	Homo sapiens		6.070581074285707		CHEMBL3628211	CHEMBL4789
O=C(C=Cc1ccc(O)cc1)OCCc1cccc(O)c1	P35218	Kd	Homo sapiens		6.142667503568732		CHEMBL3628212	CHEMBL4789
O=C(C=Cc1ccc(O)cc1)OCc1ccccc1	P35218	Kd	Homo sapiens		6.013228265733755		CHEMBL1095574	CHEMBL4789
O=C(C=Cc1cccc(O)c1)CC1OC(CO)C(O)C(O)C1O	P35218	Kd	Homo sapiens		5.299644681613384		CHEMBL2323138_CHEMBL2323139	CHEMBL4789
O=C(CCNc1n[nH]c(=O)[nH]c1=O)NN=Cc1c(F)cccc1Cl	P35218	Kd	Homo sapiens		6.001348404001628		CHEMBL4444937	CHEMBL4789
O=C(CSc1ccncc1)NC1C(=O)N2C(C(=O)O)=C(CO)CSC12	P35218	Kd	Homo sapiens		7.092051478387727		CHEMBL4466188	CHEMBL4789
O=C(Cc1ccc(Cl)cc1)Oc1ccc2c(c1)OS(=O)(=O)C=C2	P35218	Kd	Homo sapiens		5.407823242604133		CHEMBL2407317	CHEMBL4789
O=C(Cc1ccc(Cl)cc1)Oc1ccc2c(c1)OS(=O)(=O)CC2	P35218	Kd	Homo sapiens		6.6861327796308485		CHEMBL2407314	CHEMBL4789
O=C(Cc1ccccc1Br)Oc1ccc2c(c1)OS(=O)(=O)C=C2	P35218	Kd	Homo sapiens		5.151195298948196		CHEMBL2407318	CHEMBL4789
O=C(Cc1ccccc1Br)Oc1ccc2c(c1)OS(=O)(=O)CC2	P35218	Kd	Homo sapiens		6.85078088734462		CHEMBL2407315	CHEMBL4789
O=C(NCCCNCCCCNCCCNC(=O)C(F)(F)F)C(F)(F)F	P35218	Kd	Homo sapiens		5.899629454882437		CHEMBL1214248	CHEMBL4789
O=C(NCCNCCCNCCNC(=O)C(F)(F)F)C(F)(F)F	P35218	Kd	Homo sapiens		4.2076083105017466		CHEMBL1214249	CHEMBL4789
O=C(NO)Nc1ccc(Cl)c(Cl)c1	P35218	Kd	Homo sapiens		6.040958607678906		CHEMBL213348	CHEMBL4789
O=C(O)C=Cc1ccc(O)cc1	P35218	Kd	Homo sapiens		5.224753740259764		CHEMBL66879	CHEMBL4789
O=C(O)c1cc2ccccc2oc1=O	P35218	Kd	Homo sapiens		5.346787486224656		CHEMBL83294	CHEMBL4789
O=C(O)c1cc2ccccc2sc1=O	P35218	Kd	Homo sapiens		5.113509274827519		CHEMBL571519	CHEMBL4789
O=C(O)c1ccc(O)cc1	P35218	Kd	Homo sapiens		5.235773054201178		CHEMBL1762656_CHEMBL441343	CHEMBL4789
O=C1C=CCC(CC(F)CCc2ccc(O)cc2)O1	P35218	Kd	Homo sapiens		5.146910470148134		CHEMBL2391084	CHEMBL4789
O=C1C=CCC(CC(O)CCc2cc(Br)c(O)cc2Br)O1	P35218	Kd	Homo sapiens		5.068033885271827		CHEMBL2391082	CHEMBL4789
O=C1C=CCC(CC(O)CCc2ccc(O)cc2O)O1	P35218	Kd	Homo sapiens		4.665546248849068		CHEMBL2391081	CHEMBL4789
O=P(O)(O)c1ccccc1	P35218	Kd	Homo sapiens		4.045757490560675		CHEMBL179801	CHEMBL4789
O=S1(=O)C=Cc2ccc(O)cc2O1	P35218	Kd	Homo sapiens		6.103473782510445		CHEMBL2407310	CHEMBL4789
O=S1(=O)C=Cc2ccc(OCc3ccccc3)cc2O1	P35218	Kd	Homo sapiens		6.078313524516398		CHEMBL2407304	CHEMBL4789
O=S1(=O)CC(O)c2ccc(O)cc2O1	P35218	Kd	Homo sapiens		5.292429823902063		CHEMBL2407308	CHEMBL4789
O=S1(=O)CC(O)c2ccc(OCc3ccccc3)cc2O1	P35218	Kd	Homo sapiens		6.228412519118745		CHEMBL2407303	CHEMBL4789
O=S1(=O)CCc2ccc(O)cc2O1	P35218	Kd	Homo sapiens		6.485452247339714		CHEMBL2407306	CHEMBL4789
O=S1(=O)CCc2ccc(OCc3ccccc3)cc2O1	P35218	Kd	Homo sapiens		5.667561540084393		CHEMBL2407305	CHEMBL4789
O=c1[nH]c(O)nnc1SCc1ccc(Cl)cc1Cl	P35218	Kd	Homo sapiens		5.9386983437939564		CHEMBL4518150	CHEMBL4789
O=c1ccc2cc(CO)ccc2o1	P35218	Kd	Homo sapiens		5.327902142064282		CHEMBL571738	CHEMBL4789
O=c1ccc2cc(C[N+]34CN5CN(CN(C5)C3)C4)ccc2o1	P35218	Kd	Homo sapiens		5.070581074285707		CHEMBL578167	CHEMBL4789
O=c1ccc2ccc(CCc3ccccc3)cc2o1	P35218	Kd	Homo sapiens		5.795880017344076		CHEMBL567544	CHEMBL4789
O=c1ccc2ccccc2[nH]1	P35218	Kd	Homo sapiens		6.3872161432802645		CHEMBL186422	CHEMBL4789
O=c1ccc2ccccc2o1	P35218	Kd	Homo sapiens		5.026872146400301		CHEMBL6466	CHEMBL4789
OC(=S)c1ccccc1	P35218	Kd	Homo sapiens		5.647817481888637		CHEMBL1955873	CHEMBL4789
ON=c1ccc2ccccc2o1	P35218	Kd	Homo sapiens		7.309803919971486		CHEMBL1956579	CHEMBL4789
Oc1cc(F)ccc1F	P35218	Kd	Homo sapiens		4.920818753952375		CHEMBL261219	CHEMBL4789
Oc1ccc(C=Cc2cc(O)cc(O)c2)cc1	P35218	Kd	Homo sapiens		5.433470178623044		CHEMBL165_CHEMBL2019155_CHEMBL87333	CHEMBL4789
Oc1ccc(O)cc1	P35218	Kd	Homo sapiens		4.85078088734462		CHEMBL537	CHEMBL4789
Oc1cccc(O)c1	P35218	Kd	Homo sapiens		5.060480747381382		CHEMBL24147	CHEMBL4789
On1ccccc1=S	P35218	Kd	Homo sapiens		5.290730039024169		CHEMBL3392049	CHEMBL4789
