nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
N#CCN(Cc1ccccc1)C(=O)c1ccc2c([N+](=O)[O-])cc([N+](=O)[O-])c(O)c2n1	P07858	Kd	Homo sapiens		4.7508447231052		CHEMBL4227036	CHEMBL4072
N#CCN(Cc1ccccc1)C(=O)c1ccc2c([N+](=O)[O-])ccc(O)c2n1	P07858	Kd	Homo sapiens		4.606624288927219		CHEMBL4224831	CHEMBL4072
N#CCNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)OCc1ccccc1	P07858	Kd	Homo sapiens		5.522878745280337		CHEMBL200954	CHEMBL4072
N#CCNC(=O)C1(NC(=O)C2CC2c2ccccc2)CCCCC1	P07858	Kd	Homo sapiens		5.301029995663981		CHEMBL3218473	CHEMBL4072
N#CCNC(=O)C1(NC(=O)CCC2CCCC2)CCCCC1	P07858	Kd	Homo sapiens		4.6020599913279625		CHEMBL3218471	CHEMBL4072
N#CCNC(=O)C1(NC(=O)CCc2ccccc2)CCCCC1	P07858	Kd	Homo sapiens		4.00436480540245		CHEMBL372139	CHEMBL4072
N#CCNC(=O)C1(NC(=O)OCc2ccccc2)CCCCC1	P07858	Kd	Homo sapiens		4.1938200260161125		CHEMBL200151	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(-c4ccno4)cc3)cc2)CCCCC1	P07858	Kd	Homo sapiens		5.7447274948966935		CHEMBL199014	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(C4(F)CCNCC4)cc3)cc2)CCCCC1	P07858	Kd	Homo sapiens		6.552841968657781		CHEMBL200788	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(N4CCNCC4)cc3)cc2)CCCCC1	P07858	Kd	Homo sapiens		6.376750709602098		CHEMBL371133	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(OC4CCN(CCO)CC4)cc3)cc2)CCCCC1	P07858	Kd	Homo sapiens		6.1938200260161125		CHEMBL372410	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(S(=O)(=O)N4CCNCC4)cc3)cc2)CCCCC1	P07858	Kd	Homo sapiens		6.420216403383191		CHEMBL370165	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccccc3)cc2)CCCCC1	P07858	Kd	Homo sapiens		5.886056647693162		CHEMBL200619	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(CN4CCOCC4)n3)cc2)CCCCC1	P07858	Kd	Homo sapiens		5.420216403383191		CHEMBL381026	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N)C4)n3)cc2)CCCCC1	P07858	Kd	Homo sapiens		5.522878745280337		CHEMBL200507	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCCCC5)CC4)n3)cc2)CCCCC1	P07858	Kd	Homo sapiens		6.161150909262744		CHEMBL198798	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1	P07858	Kd	Homo sapiens		6.173925197299173		CHEMBL200494	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCN(C5CCOCC5)CC4)n3)cc2)CCCCC1	P07858	Kd	Homo sapiens		6.075720713938117		CHEMBL200543	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCOCC4)n3)cc2)CCCCC1	P07858	Kd	Homo sapiens		5.508638306165726		CHEMBL199358	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(OC4CCNCC4)n3)cc2)CCCCC1	P07858	Kd	Homo sapiens		6.130768280269023		CHEMBL200744	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(Br)cc2)CCCCC1	P07858	Kd	Homo sapiens		5.638272163982407		CHEMBL370786	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(Br)s2)CCCCC1	P07858	Kd	Homo sapiens		5.508638306165726		CHEMBL200167	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(N)cc2)CCCCC1	P07858	Kd	Homo sapiens		5.0		CHEMBL200203	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2ccc(N3CCOCC3)cc2)CCCCC1	P07858	Kd	Homo sapiens		5.065501548756432		CHEMBL200301	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2cccc(-c3ccccc3)c2)CCCCC1	P07858	Kd	Homo sapiens		5.080921907623925		CHEMBL200289	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2cccc(Br)c2)CCCCC1	P07858	Kd	Homo sapiens		5.102372908709559		CHEMBL200482	CHEMBL4072
N#CCNC(=O)C1(NC(=O)c2csc(-c3ccncc3)n2)CCCCC1	P07858	Kd	Homo sapiens		5.031517051446063		CHEMBL371771	CHEMBL4072
N#CCNC(=O)c1cc([N+](=O)[O-])c2cccnc2c1O	P07858	Kd	Homo sapiens		4.348401971289755		CHEMBL4228126	CHEMBL4072
N#CCNC(=O)c1ccc2c([N+](=O)[O-])cc([N+](=O)[O-])c(O)c2n1	P07858	Kd	Homo sapiens		4.5030615425293945		CHEMBL4225905	CHEMBL4072
N#CCSc1nc(SCc2ccccc2)nc(=O)[nH]1	P07858	Kd	Homo sapiens		4.287350298372789		CHEMBL1836514	CHEMBL4072
N#Cc1ccc(CSc2nc(SCc3ccccc3)nc(=O)[nH]2)c(F)c1	P07858	Kd	Homo sapiens		4.825750214858082		CHEMBL1836510	CHEMBL4072
N#Cc1ccc(CSc2nc(SCc3ccccc3)nc(=O)[nH]2)cc1	P07858	Kd	Homo sapiens		4.790484985457369		CHEMBL1836509	CHEMBL4072
N#Cc1ccc2c([N+](=O)[O-])cc([N+](=O)[O-])c(O)c2n1	P07858	Kd	Homo sapiens		4.4089353929735005		CHEMBL4226671	CHEMBL4072
N#Cc1ccc2c([N+](=O)[O-])ccc(O)c2n1	P07858	Kd	Homo sapiens		4.167491087293763		CHEMBL4228345	CHEMBL4072
N#Cc1cccc(CSc2nc(SCc3ccccc3)nc(=O)[nH]2)c1	P07858	Kd	Homo sapiens		4.685820863556399		CHEMBL1836508	CHEMBL4072
N#Cc1ccccc1CSc1nc(SCc2ccccc2)nc(=O)[nH]1	P07858	Kd	Homo sapiens		4.684608145852421		CHEMBL1836507	CHEMBL4072
NC(=O)C(=O)C(Cc1ccccc1)NC(=O)C1CCN(C(=O)c2cc3ccccc3s2)CC1	P07858	Kd	Homo sapiens		5.494850021680094		CHEMBL407974	CHEMBL4072
NC(=O)C(=O)C(Cc1ccccc1)NC(=O)C1CCN(C(=O)c2ccc3ccccc3c2)CC1	P07858	Kd	Homo sapiens		5.136677139879544		CHEMBL69715	CHEMBL4072
NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1)C(N)=O	P07858	Kd	Homo sapiens		4.0		CHEMBL2382061	CHEMBL4072
NCCCCC(NC(=O)C(Cc1c[nH]cn1)NC(=O)OCc1ccccc1)C(N)=O	P07858	Kd	Homo sapiens		4.251811972993798		CHEMBL2382060	CHEMBL4072
NCCCCC(NC(=O)C(Cc1ccc(-c2cccc(Cl)c2)cc1)NC(=O)OCc1ccccc1)C(N)=O	P07858	Kd	Homo sapiens		4.236572006437063		CHEMBL2382000	CHEMBL4072
NCCCCC(NC(=O)C(Cc1ccc(-c2cccc(N)c2)cc1)NC(=O)OCc1ccccc1)C(N)=O	P07858	Kd	Homo sapiens		4.420216403383191		CHEMBL2381999	CHEMBL4072
NCCCCC(NC(=O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)OCc1ccccc1)C(N)=O	P07858	Kd	Homo sapiens		4.113509274827518		CHEMBL2381998	CHEMBL4072
NCCCCC(NC(=O)C(Cc1ccc(-c2cccs2)cc1)NC(=O)OCc1ccccc1)C(N)=O	P07858	Kd	Homo sapiens		4.4089353929735005		CHEMBL2382005	CHEMBL4072
NCCCCC(NC(=O)C(Cc1ccccc1)NC(=O)C1CCCCN1)C(N)=O	P07858	Kd	Homo sapiens		4.292429823902062		CHEMBL2382076	CHEMBL4072
NCCCCC(NC(=O)C(Cc1ccccc1)NC(=O)c1ccc(-c2ccccc2)cc1)C(N)=O	P07858	Kd	Homo sapiens		4.075720713938118		CHEMBL2382065	CHEMBL4072
NCCCCC(NC(=O)C(Cc1ccccc1)NC(=O)c1ccccn1)C(N)=O	P07858	Kd	Homo sapiens		4.096910013008056		CHEMBL2382073	CHEMBL4072
Nc1c(Br)cc([N+](=O)[O-])c2ccccc12	P07858	Kd	Homo sapiens		4.494850021680094		CHEMBL2312203	CHEMBL4072
O=C(NC(C=CS(=O)(=O)c1ccccc1)CCc1ccccc1)C(Cc1ccccc1)NC(=O)N1CCOCC1	P07858	Kd	Homo sapiens		4.958607314841776		CHEMBL327624	CHEMBL4072
O=C(NC(Cc1ccccc1)C(=O)NC(C=C[N+](=O)[O-])CCc1ccccc1)OCc1ccccc1	P07858	Kd	Homo sapiens		7.468521082957745		CHEMBL3974129	CHEMBL4072
O=C(NC(Cc1ccccc1)C(=O)NC(C=C[N+](=O)[O-])Cc1ccccc1)OCc1ccccc1	P07858	Kd	Homo sapiens		6.508638306165728		CHEMBL3903171	CHEMBL4072
O=C(NC(Cc1ccccc1)C(=O)NC(C=Cc1ccccn1)CCc1ccccc1)OCc1ccccc1	P07858	Kd	Homo sapiens		5.187086643357143		CHEMBL4434867	CHEMBL4072
O=C(NC(Cc1ccccc1)C(=O)NC(C=Cc1ccccn1)Cc1ccccc1)OCc1ccccc1	P07858	Kd	Homo sapiens		4.5528419686577815		CHEMBL4544942	CHEMBL4072
O=C(NC(Cc1ccccc1)C(=O)NC(C=Cc1ncccn1)Cc1ccccc1)OCc1ccccc1	P07858	Kd	Homo sapiens		4.494850021680094		CHEMBL4556756	CHEMBL4072
O=C(NC(Cc1ccccc1)C(=O)NC1CC(=O)N(CCCc2ccccc2)CC1=O)OCc1ccccc1	P07858	Kd	Homo sapiens		6.159266765388192		CHEMBL316864	CHEMBL4072
O=C(NC(Cc1ccccc1)C(=O)NC1CC(=O)N(CCc2ccccc2)CC1=O)OCc1ccccc1	P07858	Kd	Homo sapiens		5.209714835966759		CHEMBL100702	CHEMBL4072
O=C(NC(Cc1ccccc1)C(=O)NC1CC(=O)N(Cc2ccccc2)CC1=O)OCc1ccccc1	P07858	Kd	Homo sapiens		4.878768544850378		CHEMBL419727	CHEMBL4072
O=C(NC(Cc1ccccc1)C(=O)NC1CCCN(S(=O)(=O)c2ccccn2)CC1=O)c1cc2ccccc2o1	P07858	Kd	Homo sapiens		6.714442690992227		CHEMBL407633	CHEMBL4072
O=C(NCC1CCN(c2nc3ccccc3o2)CC1)c1cc([N+](=O)[O-])c2cccnc2c1O	P07858	Kd	Homo sapiens		5.023050936105834		CHEMBL4228921	CHEMBL4072
O=C(NCC1CCN(c2nc3ccccc3s2)CC1)c1cc([N+](=O)[O-])c2cccnc2c1O	P07858	Kd	Homo sapiens		4.862121667600482		CHEMBL4228082	CHEMBL4072
O=CCNC(=O)C1(NC(=O)OCc2ccccc2)CCCCC1	P07858	Kd	Homo sapiens		5.8696662315049934		CHEMBL3218476	CHEMBL4072
O=[N+]([O-])c1cc([N+](=O)[O-])c2cccnc2c1O	P07858	Kd	Homo sapiens		4.142667503568732		CHEMBL241898	CHEMBL4072
O=[N+]([O-])c1ccc(N2CCCC2)c2ccccc12	P07858	Kd	Homo sapiens		4.4685210829577455		CHEMBL570897	CHEMBL4072
O=[N+]([O-])c1ccc(N2CCOCC2)c2ccccc12	P07858	Kd	Homo sapiens		4.070581074285707		CHEMBL2312202	CHEMBL4072
O=[N+]([O-])c1ccc(NCc2ccccn2)c2ncccc12	P07858	Kd	Homo sapiens		4.194191444722833		CHEMBL2312209	CHEMBL4072
O=[N+]([O-])c1ccc(O)c2ccccc12	P07858	Kd	Homo sapiens		4.075720713938118		CHEMBL2312200	CHEMBL4072
O=[N+]([O-])c1ccc(O)c2ncccc12	P07858	Kd	Homo sapiens		4.403402904373539		CHEMBL1454910	CHEMBL4072
O=c1nc(SCc2ccccc2)nc(SCC2CC2)[nH]1	P07858	Kd	Homo sapiens		4.548213564475709		CHEMBL1836516	CHEMBL4072
O=c1nc(SCc2ccccc2)nc(SCC2CCC2)[nH]1	P07858	Kd	Homo sapiens		4.7306271331805405		CHEMBL1836517	CHEMBL4072
O=c1nc(SCc2ccccc2)nc(SCC2CCCC2)[nH]1	P07858	Kd	Homo sapiens		4.8429415133599285		CHEMBL1836518	CHEMBL4072
O=c1nc(SCc2ccccc2)nc(SCC2CCCCC2)[nH]1	P07858	Kd	Homo sapiens		5.202969549364791		CHEMBL1836519	CHEMBL4072
O=c1nc(SCc2ccccc2)nc(SCc2ccc(Cl)cc2)[nH]1	P07858	Kd	Homo sapiens		5.479303657420886		CHEMBL1836506	CHEMBL4072
O=c1nc(SCc2ccccc2)nc(SCc2ccc(F)cc2)[nH]1	P07858	Kd	Homo sapiens		4.820006412779353		CHEMBL1836465	CHEMBL4072
O=c1nc(SCc2ccccc2)nc(SCc2ccc([N+](=O)[O-])cc2)[nH]1	P07858	Kd	Homo sapiens		5.198970004336019		CHEMBL1836468	CHEMBL4072
O=c1nc(SCc2ccccc2)nc(SCc2cccc(Cl)c2)[nH]1	P07858	Kd	Homo sapiens		5.307196863200844		CHEMBL1836470	CHEMBL4072
O=c1nc(SCc2ccccc2)nc(SCc2cccc(F)c2)[nH]1	P07858	Kd	Homo sapiens		5.061084054253553		CHEMBL1836464	CHEMBL4072
O=c1nc(SCc2ccccc2)nc(SCc2cccc([N+](=O)[O-])c2)[nH]1	P07858	Kd	Homo sapiens		5.214203808319347		CHEMBL1836467	CHEMBL4072
O=c1nc(SCc2ccccc2)nc(SCc2ccccc2Cl)[nH]1	P07858	Kd	Homo sapiens		5.293182501400722		CHEMBL1836469	CHEMBL4072
O=c1nc(SCc2ccccc2)nc(SCc2ccccc2F)[nH]1	P07858	Kd	Homo sapiens		5.0340169426359145		CHEMBL1836463	CHEMBL4072
O=c1nc(SCc2ccccc2)nc(SCc2ccccc2[N+](=O)[O-])[nH]1	P07858	Kd	Homo sapiens		5.073150894111913		CHEMBL1836466	CHEMBL4072
