nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Fc1ccc(CC23Cc4cnn(-c5ccc(F)cc5)c4C=C2CCN(Cc2ccccc2)C3)cc1	P04150	Kd	Homo sapiens		8.602059991327963		CHEMBL271263	CHEMBL2034
Fc1ccc(CC23Cc4cnn(-c5ccc(F)cc5)c4C=C2CCN(Cc2ccccn2)C3)cc1	P04150	Kd	Homo sapiens		7.744727494896693		CHEMBL403173	CHEMBL2034
Fc1ccc(CC23Cc4cnn(-c5ccc(F)cc5)c4C=C2CCN(Cc2cccnc2)C3)cc1	P04150	Kd	Homo sapiens		7.657577319177793		CHEMBL255570	CHEMBL2034
Fc1ccc(CC23Cc4cnn(-c5ccc(F)cc5)c4C=C2CCN(Cc2ccncc2)C3)cc1	P04150	Kd	Homo sapiens		7.387216143280264		CHEMBL429592	CHEMBL2034
Fc1ccc(CC23Cc4cnn(-c5ccc(F)cc5)c4C=C2CCN(c2ccccc2)C3)cc1	P04150	Kd	Homo sapiens		7.823908740944319		CHEMBL404192	CHEMBL2034
N#Cc1cccc(Cc2c(N3CCC(c4ccccc4)CC3)[nH]c(=O)[nH]c2=O)c1	P04150	Kd	Homo sapiens		7.431798275933005		CHEMBL427265	CHEMBL2034
N#Cc1cccc(S(=O)(=O)N2CCC3=Cc4c(cnn4-c4ccc(F)cc4)CC3(C(=O)c3ccccn3)C2)c1	P04150	Kd	Homo sapiens		9.853871964321762		CHEMBL3735851	CHEMBL2034
NC(=O)CC1CNc2cc(Cl)ccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		6.499996931948306		CHEMBL4544614	CHEMBL2034
NC(=O)CC1COc2cc(Cl)ccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		7.500038134403809		CHEMBL3918276	CHEMBL2034
NC(=O)CC1COc2cc(F)c(C3CC3)cc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		8.599980364934842		CHEMBL4581588	CHEMBL2034
NC(=O)CC1COc2cc(F)cc(F)c2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		5.899998417198647		CHEMBL4455600	CHEMBL2034
NC(=O)CC1COc2cc(F)ccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		6.19999817218203		CHEMBL4475012	CHEMBL2034
NS(=O)(=O)CC1COc2cc(F)ccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		6.5999976540720455		CHEMBL4532472	CHEMBL2034
NS(=O)(=O)CC1COc2cc(F)ccc2N1C(=O)c1ccc2c(c1)NCCO2	P04150	Kd	Homo sapiens		5.899998417198647		CHEMBL4557356	CHEMBL2034
NS(=O)(=O)CC1COc2cc(F)ccc2N1C(=O)c1ccc2cc[nH]c2c1	P04150	Kd	Homo sapiens		6.19999817218203		CHEMBL4442787	CHEMBL2034
O=C(Nc1nccs1)C1(CCO)CC2c3ccccc3C1c1ccccc12	P04150	Kd	Homo sapiens		6.518557371497695		CHEMBL474771	CHEMBL2034
O=C(O)CC1COc2cc(Cl)ccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		5.3000002024454185		CHEMBL4519264	CHEMBL2034
O=C(c1ccccn1)C12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1cc(F)cc(F)c1)C2	P04150	Kd	Homo sapiens		9.920818753952377		CHEMBL4088286	CHEMBL2034
O=C(c1ccccn1)C12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(Cl)c(Cl)c1)C2	P04150	Kd	Homo sapiens		9.193820026016114		CHEMBL3735203	CHEMBL2034
O=C(c1ccccn1)C12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(F)c(F)c1)C2	P04150	Kd	Homo sapiens		9.657577319177792		CHEMBL3736000	CHEMBL2034
O=C(c1ccccn1)C12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(F)cc1)C2	P04150	Kd	Homo sapiens		9.886056647693165		CHEMBL3735376	CHEMBL2034
O=C(c1ccccn1)C12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1cccc(Cl)c1)C2	P04150	Kd	Homo sapiens		9.602059991327964		CHEMBL3735564	CHEMBL2034
O=C(c1ccco1)C12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(F)(F)F)cc1)C2	P04150	Kd	Homo sapiens		9.769551078621726		CHEMBL3736390	CHEMBL2034
O=C(c1cccs1)C12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(F)(F)F)cc1)C2	P04150	Kd	Homo sapiens		9.387216143280265		CHEMBL3736175	CHEMBL2034
O=C(c1cncs1)C12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(F)(F)F)cc1)C2	P04150	Kd	Homo sapiens		9.481486060122114		CHEMBL3735251	CHEMBL2034
O=C(c1cocn1)C12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(F)(F)F)cc1)C2	P04150	Kd	Homo sapiens		9.795880017344077		CHEMBL3736457	CHEMBL2034
O=C(c1cscn1)C12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(F)(F)F)cc1)C2	P04150	Kd	Homo sapiens		9.853871964321762		CHEMBL3735008	CHEMBL2034
O=C(c1ncc[nH]1)C12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(F)(F)F)cc1)C2	P04150	Kd	Homo sapiens		9.327902142064282		CHEMBL3736379	CHEMBL2034
O=C(c1nccs1)C12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(F)(F)F)cc1)C2	P04150	Kd	Homo sapiens		9.638272163982409		CHEMBL3735209	CHEMBL2034
O=C(c1nccs1)C12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(Cl)c(Cl)c1)C2	P04150	Kd	Homo sapiens		9.229147988357855		CHEMBL4065064	CHEMBL2034
O=C(c1nccs1)C12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(F)c(F)c1)C2	P04150	Kd	Homo sapiens		9.638272163982409		CHEMBL4073649	CHEMBL2034
O=C(c1nccs1)C12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1cccc(C(F)(F)F)c1)C2	P04150	Kd	Homo sapiens		9.318758762624412		CHEMBL4070919	CHEMBL2034
O=C1C=C2CCc3cc(O)ccc3C2(Cc2ccccc2)CC1	P04150	Kd	Homo sapiens		6.804100347590767	5.0	CHEMBL310370_CHEMBL78646	CHEMBL2034
O=C1CCC2(Cc3ccccc3)c3ccc(O)cc3CCC2C1	P04150	Kd	Homo sapiens		8.22330124493806		CHEMBL310180	CHEMBL2034
O=C1COc2ccc(C(=O)N3c4cc(CC5CCCCC5)c(F)cc4OCC3CCO)cc2N1	P04150	Kd	Homo sapiens		6.699991797446188		CHEMBL4448501	CHEMBL2034
O=C1COc2ccc(C(=O)N3c4ccc(F)cc4OCC3CCO)cc2N1	P04150	Kd	Homo sapiens		5.899998417198647		CHEMBL4459932	CHEMBL2034
O=S(=O)(N1CCOCC1)N1CCC2=Cc3c(cnn3-c3ccc(F)cc3)CC2(Cc2ccc(F)cc2)C1	P04150	Kd	Homo sapiens		7.585026652029183		CHEMBL271853	CHEMBL2034
O=S(=O)(Nc1ccccc1)N1CCC2=Cc3c(cnn3-c3ccc(F)cc3)CC2(Cc2ccc(F)cc2)C1	P04150	Kd	Homo sapiens		8.522878745280337		CHEMBL403178	CHEMBL2034
O=S(=O)(c1ccc(F)cc1)N1CCC2=Cc3c(cnn3-c3ccc(F)cc3)CC2(CN2CCCC2)C1	P04150	Kd	Homo sapiens		8.795880017344075		CHEMBL410037	CHEMBL2034
O=S(=O)(c1ccc(F)cc1)N1CCC2=Cc3c(cnn3-c3ccc(F)cc3)CC2(CO)C1	P04150	Kd	Homo sapiens		8.065501548756432		CHEMBL271054	CHEMBL2034
O=S(=O)(c1ccc(F)cc1)N1CCC2=Cc3c(cnn3-c3ccc(F)cc3)CC2(Cc2ccc(F)cc2)C1	P04150	Kd	Homo sapiens		8.853871964321762		CHEMBL272788	CHEMBL2034
O=S(=O)(c1ccccc1)N1CCC2=Cc3c(cnn3-c3ccc(F)cc3)CC2(CN2CCCC2)C1	P04150	Kd	Homo sapiens		8.823908740944319		CHEMBL256894	CHEMBL2034
O=S(=O)(c1ccccc1)N1CCC2=Cc3c(cnn3-c3ccc(F)cc3)CC2(CN2CCCCC2)C1	P04150	Kd	Homo sapiens		9.096910013008056		CHEMBL409835	CHEMBL2034
O=S(=O)(c1ccccc1)N1CCC2=Cc3c(cnn3-c3ccc(F)cc3)CC2(CN2CCOCC2)C1	P04150	Kd	Homo sapiens		9.221848749616356		CHEMBL257461	CHEMBL2034
O=S(=O)(c1ccccc1)N1CCC2=Cc3c(cnn3-c3ccc(F)cc3)CC2(CO)C1	P04150	Kd	Homo sapiens		8.0		CHEMBL257669	CHEMBL2034
O=S(=O)(c1ccccc1)N1CCC2=Cc3c(cnn3-c3ccc(F)cc3)CC2(Cc2ccc(F)cc2)C1	P04150	Kd	Homo sapiens		8.657577319177793		CHEMBL271019	CHEMBL2034
O=c1[nH]c(N2CCC(Cc3ccccc3)CC2)c(Cc2ccccc2)c(=O)[nH]1	P04150	Kd	Homo sapiens		7.721246399047171		CHEMBL230570	CHEMBL2034
O=c1[nH]c(N2CCC(c3ccc(Cl)cc3)CC2)c(Cc2ccccc2)c(=O)[nH]1	P04150	Kd	Homo sapiens		6.987162775294827		CHEMBL231298	CHEMBL2034
O=c1[nH]c(N2CCC(c3cccc(Cl)c3)CC2)c(Cc2ccccc2)c(=O)[nH]1	P04150	Kd	Homo sapiens		8.309803919971486		CHEMBL231399	CHEMBL2034
O=c1[nH]c(N2CCC(c3ccccc3)C2)c(Cc2ccccc2)c(=O)[nH]1	P04150	Kd	Homo sapiens		7.327902142064282		CHEMBL396253	CHEMBL2034
O=c1[nH]c(N2CCC(c3ccccc3)CC2)c(Cc2ccc(Cl)cc2)c(=O)[nH]1	P04150	Kd	Homo sapiens		7.508638306165728		CHEMBL231093	CHEMBL2034
O=c1[nH]c(N2CCC(c3ccccc3)CC2)c(Cc2cccc(Br)c2)c(=O)[nH]1	P04150	Kd	Homo sapiens		7.853871964321763		CHEMBL231094	CHEMBL2034
O=c1[nH]c(N2CCC(c3ccccc3)CC2)c(Cc2cccc(Cl)c2)c(=O)[nH]1	P04150	Kd	Homo sapiens		8.040958607678906		CHEMBL230989	CHEMBL2034
O=c1[nH]c(N2CCC(c3ccccc3)CC2)c(Cc2ccccc2)c(=O)[nH]1	P04150	Kd	Homo sapiens		8.09151498112135		CHEMBL230675	CHEMBL2034
O=c1[nH]c(N2CCC(c3ccccc3)CC2)c(Cc2ccccc2Cl)c(=O)[nH]1	P04150	Kd	Homo sapiens		8.060480747381384		CHEMBL398171	CHEMBL2034
O=c1[nH]c(N2CCCC(c3ccccc3)C2)c(Cc2ccccc2)c(=O)[nH]1	P04150	Kd	Homo sapiens		8.187086643357143		CHEMBL231502	CHEMBL2034
O=c1cc(C(F)(F)F)c2cc3c(cc2[nH]1)OCCN3CC(F)(F)F	P04150	Kd	Homo sapiens		5.036212172654444		CHEMBL227783	CHEMBL2034
O=c1cc(C(F)(F)F)c2cc3c(cc2[nH]1)OCCN3CC1CC1	P04150	Kd	Homo sapiens		5.055517327849831		CHEMBL227784	CHEMBL2034
Oc1ccc2c(c1)CCC1CC(O)(C#CCl)CCC21Cc1ccccc1	P04150	Kd	Homo sapiens		10.0		CHEMBL77779	CHEMBL2034
