nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3ccc(C(N)=O)cc3)c[nH]2)CC1	P03951	Kd	Homo sapiens		7.522878745280337		CHEMBL3355670	CHEMBL2820
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3ccc(CC(=O)O)cc3)c[nH]2)CC1	P03951	Kd	Homo sapiens		6.823908740944319		CHEMBL3355674	CHEMBL2820
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3ccc(CC(N)=O)cc3)c[nH]2)CC1	P03951	Kd	Homo sapiens		6.3979400086720375		CHEMBL3355675	CHEMBL2820
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3ccc(S(N)(=O)=O)cc3)c[nH]2)CC1	P03951	Kd	Homo sapiens		5.872895201635193		CHEMBL3352850	CHEMBL2820
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3ccc4c(N)n[nH]c4c3)c(Cl)[nH]2)CC1	P03951	Kd	Homo sapiens		9.409266342654965		CHEMBL3355683_CHEMBL3398612	CHEMBL2820
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3ccc4c(N)n[nH]c4c3)c(F)[nH]2)CC1	P03951	Kd	Homo sapiens		9.522878745280336		CHEMBL3355684	CHEMBL2820
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3ccc4c(N)n[nH]c4c3)c[nH]2)CC1	P03951	Kd	Homo sapiens		8.508864383480216		CHEMBL3355682_CHEMBL3393381	CHEMBL2820
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3cccc(C(N)=O)c3)c[nH]2)CC1	P03951	Kd	Homo sapiens		5.958607314841776		CHEMBL3355676	CHEMBL2820
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3cccc(CC(=O)O)c3)c[nH]2)CC1	P03951	Kd	Homo sapiens		6.560667306169737		CHEMBL3355677	CHEMBL2820
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3cccc(CC(N)=O)c3)c[nH]2)CC1	P03951	Kd	Homo sapiens		6.263603497723357		CHEMBL3355678	CHEMBL2820
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3ccccc3)c(Cl)[nH]2)CC1	P03951	Kd	Homo sapiens		7.920818753952375		CHEMBL3393373	CHEMBL2820
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3ccccc3)c[nH]2)CC1	P03951	Kd	Homo sapiens		6.920818753952375		CHEMBL3355664_CHEMBL3393362	CHEMBL2820
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3ccccc3)n[nH]2)CC1	P03951	Kd	Homo sapiens		6.008773924307505		CHEMBL3355686	CHEMBL2820
NCC1CCC(C(=O)NC(Cc2ccccc2)c2ncc(-c3ccccc3)o2)CC1	P03951	Kd	Homo sapiens		5.84163750790475		CHEMBL3355685	CHEMBL2820
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nccc(-c3ccccc3)n2)CC1	P03951	Kd	Homo sapiens		4.942219823205418		CHEMBL3393370	CHEMBL2820
NCC1CCC(C(=O)NC(Cc2ccccc2)c2nn(-c3ccccc3)c(=O)[nH]2)CC1	P03951	Kd	Homo sapiens		5.512296136836274		CHEMBL3355688	CHEMBL2820
NCc1ccc(C(=O)NC(Cc2ccccc2)c2nc(-c3ccc4c(N)n[nH]c4c3)c(Cl)[nH]2)c(F)c1	P03951	Kd	Homo sapiens		8.987162775294829		CHEMBL3398615	CHEMBL2820
NCc1ccc(C(=O)NC(Cc2ccccc2)c2nc(-c3ccc4c(N)n[nH]c4c3)c(Cl)[nH]2)cc1	P03951	Kd	Homo sapiens		8.935542010773082		CHEMBL3398614	CHEMBL2820
NCc1ccc(Cl)cc1CNC(=O)NC(Cc1ccccc1)c1nc(-c2ccc3c(N)n[nH]c3c2)c(Cl)[nH]1	P03951	Kd	Homo sapiens		8.236572006437061		CHEMBL3398635	CHEMBL2820
Nc1n[nH]c2cc(-c3c[nH]c(C(Cc4ccccc4)NC(=O)C=Cc4cc(Cl)ccc4-n4cnnn4)n3)ccc12	P03951	Kd	Homo sapiens		8.301029995663981		CHEMBL3398643	CHEMBL2820
Nc1n[nH]c2cc(-c3nc(C(Cc4ccccc4)NC(=O)NCc4c(F)ccc(Cl)c4F)[nH]c3Cl)ccc12	P03951	Kd	Homo sapiens		7.638272163982407		CHEMBL3398634	CHEMBL2820
Nc1n[nH]c2cc(-c3nc(C(Cc4ccccc4)NC(=O)NCc4cc(Cl)ccc4C(F)(F)F)[nH]c3Cl)ccc12	P03951	Kd	Homo sapiens		6.619788758288393		CHEMBL3398631	CHEMBL2820
Nc1n[nH]c2cc(-c3nc(C(Cc4ccccc4)NC(=O)NCc4cc(Cl)ccc4F)[nH]c3Cl)ccc12	P03951	Kd	Homo sapiens		7.508638306165728		CHEMBL3398629	CHEMBL2820
Nc1n[nH]c2cc(-c3nc(C(Cc4ccccc4)NC(=O)NCc4cccc(Cl)c4)[nH]c3Cl)ccc12	P03951	Kd	Homo sapiens		7.267606240177032		CHEMBL3398628	CHEMBL2820
Nc1n[nH]c2cc(-c3nc(C(Cc4ccccc4)NC(=O)NCc4cccc(Cl)c4F)[nH]c3Cl)ccc12	P03951	Kd	Homo sapiens		7.244125144327507		CHEMBL3398633	CHEMBL2820
Nc1n[nH]c2cc(-c3nc(C(Cc4ccccc4)NC(=O)c4cc(Cl)ccc4F)[nH]c3Cl)ccc12	P03951	Kd	Homo sapiens		6.275724130399211		CHEMBL3398627	CHEMBL2820
Nc1n[nH]c2cc(-c3nc(C(Cc4ccccc4)NC(=O)c4ccc5c(N)noc5c4)[nH]c3Cl)ccc12	P03951	Kd	Homo sapiens		6.903089986991943		CHEMBL3398619	CHEMBL2820
Nc1n[nH]c2cc(C(=O)NC(Cc3ccccc3)c3nc(-c4ccc5c(N)n[nH]c5c4)c(Cl)[nH]3)ccc12	P03951	Kd	Homo sapiens		7.236572006437062		CHEMBL3398618	CHEMBL2820
Nc1n[nH]c2cc(NC(=O)C(Cc3ccccc3)NC(=O)C=Cc3cc(Cl)ccc3-n3cnnn3)ccc12	P03951	Kd	Homo sapiens		8.193820026016112		CHEMBL3754635	CHEMBL2820
Nc1n[nH]c2cc(NC(=O)C3c4ccccc4CCN3C(=O)C=Cc3cc(Cl)ccc3-n3cnnn3)ccc12	P03951	Kd	Homo sapiens		7.080921907623925		CHEMBL4082288	CHEMBL2820
Nc1nccc2c1CCC(C(=O)NC(Cc1ccccc1)c1nc(-c3ccc4c(N)n[nH]c4c3)c(Cl)[nH]1)C2	P03951	Kd	Homo sapiens		8.61821606114718		CHEMBL3398616	CHEMBL2820
Nc1nccc2cc(C(=O)NC(Cc3ccccc3)c3nc(-c4ccc5c(N)n[nH]c5c4)c(Cl)[nH]3)ccc12	P03951	Kd	Homo sapiens		7.721246399047171		CHEMBL3398617	CHEMBL2820
Nc1nccc2cc(NC3C(=O)NCc4cccc(c4)NC(=O)OCCc4ccc3cc4)ccc12	P03951	Kd	Homo sapiens		5.2441251443275085		CHEMBL3809472	CHEMBL2820
O=C(C=Cc1c(-n2cnnn2)ccc(Cl)c1F)NC(Cc1ccccc1)C(=O)Nc1ccc(C(=O)O)cc1	P03951	Kd	Homo sapiens		8.769551078621726		CHEMBL3752669	CHEMBL2820
O=C(C=Cc1cc(Cl)ccc1-n1cnnn1)NC(Cc1ccccc1)C(=O)Nc1ccc(-c2n[nH]c(=O)o2)cc1	P03951	Kd	Homo sapiens		8.236572006437061		CHEMBL3754487	CHEMBL2820
O=C(C=Cc1cc(Cl)ccc1-n1cnnn1)NC(Cc1ccccc1)C(=O)Nc1ccc(-c2nc(=O)o[nH]2)cc1	P03951	Kd	Homo sapiens		8.698970004336019		CHEMBL3752251	CHEMBL2820
O=C(C=Cc1cc(Cl)ccc1-n1cnnn1)NC(Cc1ccccc1)C(=O)Nc1ccc(-c2nc[nH]n2)cc1	P03951	Kd	Homo sapiens		7.853871964321763		CHEMBL3753468	CHEMBL2820
O=C(C=Cc1cc(Cl)ccc1-n1cnnn1)NC(Cc1ccccc1)C(=O)Nc1ccc(-c2ncc[nH]2)cc1	P03951	Kd	Homo sapiens		8.259637310505756		CHEMBL3752951	CHEMBL2820
O=C(C=Cc1cc(Cl)ccc1-n1cnnn1)NC(Cc1ccccc1)C(=O)Nc1ccc(-c2nnn[nH]2)cc1	P03951	Kd	Homo sapiens		8.853871964321762		CHEMBL3753020	CHEMBL2820
O=C(C=Cc1cc(Cl)ccc1-n1cnnn1)NC(Cc1ccccc1)C(=O)Nc1ccc(-n2cnnn2)cc1	P03951	Kd	Homo sapiens		7.366531544420412		CHEMBL3751935	CHEMBL2820
O=C(C=Cc1cc(Cl)ccc1-n1cnnn1)NC(Cc1ccccc1)C(=O)Nc1ccc(C(=O)O)cc1	P03951	Kd	Homo sapiens		8.698970004336019		CHEMBL3754069	CHEMBL2820
O=C(C=Cc1cc(Cl)ccc1-n1cnnn1)NC(Cc1ccccc1)C(=O)Nc1ccc2[nH]c(=O)cc(O)c2c1	P03951	Kd	Homo sapiens		7.950781977329817		CHEMBL3754712	CHEMBL2820
O=C(C=Cc1cc(Cl)ccc1-n1cnnn1)NC(Cc1ccccc1)C(=O)Nc1cccc(C(=O)O)c1	P03951	Kd	Homo sapiens		7.341035157335565		CHEMBL3753374	CHEMBL2820
O=C(C=Cc1cc(Cl)ccc1-n1cnnn1)NC1CC=CCCC(=O)Nc2cc(F)ccc2-c2c[nH]c1n2	P03951	Kd	Homo sapiens		7.920818753952375		CHEMBL4640474	CHEMBL2820
O=C(C=Cc1cc(Cl)ccc1-n1cnnn1)NC1CC=CCCC(=O)Nc2ccc(C(=O)O)cc2-c2c[nH]c1n2	P03951	Kd	Homo sapiens		8.443697499232712		CHEMBL4635313	CHEMBL2820
O=C(C=Cc1cc(Cl)ccc1-n1cnnn1)NC1CC=CCCC(=O)Nc2ccc(F)cc2-c2c[nH]c1n2	P03951	Kd	Homo sapiens		8.221848749616356		CHEMBL4635248	CHEMBL2820
O=C(C=Cc1cc(Cl)ccc1-n1cnnn1)NC1CC=CCCC(=O)Nc2ccccc2-c2c[nH]c1n2	P03951	Kd	Homo sapiens		8.292429823902062		CHEMBL4634869	CHEMBL2820
O=C(C=Cc1cc(Cl)ccc1-n1cnnn1)NC1CCCCC(=O)Nc2ccccc2-c2c[nH]c1n2	P03951	Kd	Homo sapiens		7.3187587626244115		CHEMBL4646216	CHEMBL2820
O=C(CN1CCCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N1CC2CC(C1)c1cccc(=O)n1C2	P03951	Kd	Homo sapiens		4.875169850586142		CHEMBL1923468	CHEMBL2820
O=C(NC(Cc1ccccc1)C(=O)NCCc1cc(Cl)ccc1-n1cnnn1)c1ccc(-c2nnn[nH]2)cc1	P03951	Kd	Homo sapiens		5.780939667551138		CHEMBL3752071	CHEMBL2820
O=C(NC(Cc1ccccc1)C(=O)NCCc1cc(Cl)ccc1-n1cnnn1)c1ccc2[nH]c(=O)cc(O)c2c1	P03951	Kd	Homo sapiens		8.795880017344075		CHEMBL3754781	CHEMBL2820
O=C(NC(Cc1ccccc1)C(=O)NCc1cc(=O)[nH]c2ccc(Cl)cc12)c1ccc2[nH]c(=O)cc(O)c2c1	P03951	Kd	Homo sapiens		9.30102999566398		CHEMBL4216226	CHEMBL2820
O=C(NC(Cc1ccccc1)C(=O)NCc1cc2cc(Cl)ccc2[nH]c1=O)c1ccc2[nH]c(=O)cc(O)c2c1	P03951	Kd	Homo sapiens		9.30102999566398		CHEMBL3948388	CHEMBL2820
O=C(Nc1ccc2cn[nH]c2c1)C1c2ccccc2CCN1C(=O)C=Cc1cc(Cl)ccc1-n1cnnn1	P03951	Kd	Homo sapiens		7.244125144327507		CHEMBL4100305	CHEMBL2820
O=C(O)Cc1ccc(NC(=O)C(Cc2ccccc2)NC(=O)C=Cc2cc(Cl)ccc2-n2cnnn2)cc1	P03951	Kd	Homo sapiens		7.769551078621726		CHEMBL3752772	CHEMBL2820
O=C(O)c1ccc(C(=O)NC(Cc2ccccc2)C(=O)NCCc2cc(Cl)ccc2-n2cnnn2)cc1	P03951	Kd	Homo sapiens		5.5705707356182135		CHEMBL3753069	CHEMBL2820
O=C(O)c1ccc(NC(=O)C2C(c3ccccc3)CCN2C(=O)C=Cc2cc(Cl)ccc2-n2cnnn2)cc1	P03951	Kd	Homo sapiens		7.638272163982407		CHEMBL4103298	CHEMBL2820
O=C(O)c1ccc(NC(=O)C2Cc3ccccc3CN2C(=O)C=Cc2cc(Cl)ccc2-n2cnnn2)cc1	P03951	Kd	Homo sapiens		5.769551078621726		CHEMBL3701218	CHEMBL2820
O=C(O)c1ccc(NC(=O)C2c3c[nH]nc3CCN2C(=O)C=Cc2cc(Cl)ccc2-n2cnnn2)cc1	P03951	Kd	Homo sapiens		6.1938200260161125		CHEMBL4081202	CHEMBL2820
O=C(O)c1ccc(NC(=O)C2c3ccccc3CCN2C(=O)C=Cc2c(-n3cnnn3)ccc(Cl)c2F)cc1	P03951	Kd	Homo sapiens		8.431798275933005		CHEMBL3701220	CHEMBL2820
O=C(O)c1ccc(NC(=O)C2c3ccccc3CCN2C(=O)C=Cc2cc(Cl)ccc2-n2cnnn2)cc1	P03951	Kd	Homo sapiens		7.958607314841775		CHEMBL3701219	CHEMBL2820
O=C(O)c1ccc(NC(=O)C2c3cccnc3CCN2C(=O)C=Cc2cc(Cl)ccc2-n2cnnn2)cc1	P03951	Kd	Homo sapiens		7.292429823902062		CHEMBL3701231	CHEMBL2820
O=C(O)c1ccc(NC(=O)C2c3cnccc3CCN2C(=O)C=Cc2cc(Cl)ccc2-n2cnnn2)cc1	P03951	Kd	Homo sapiens		6.795880017344076		CHEMBL4060887	CHEMBL2820
O=C(O)c1cccc(NC(=O)C2c3ccccc3CCN2C(=O)C=Cc2cc(Cl)ccc2-n2cnnn2)c1	P03951	Kd	Homo sapiens		6.537602002101044		CHEMBL4095863	CHEMBL2820
O=c1ccc2cc(Cl)ccc2[nH]1	P03951	Kd	Homo sapiens		4.154901959985743		CHEMBL3929492	CHEMBL2820
