nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
N=C(N)c1cc2c(OC(C(=O)NCc3ccccc3)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		6.4089353929735005		CHEMBL597554	CHEMBL2016
N=C(N)c1cc2c(OC(C(=O)Nc3ccc(C(=O)N4CCCC4)cc3)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		6.537602002101044		CHEMBL599614	CHEMBL2016
N=C(N)c1cc2c(OC(C(=O)Nc3ccccc3)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		6.769551078621726		CHEMBL603670	CHEMBL2016
N=C(N)c1cc2c(OC(CN)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		6.795880017344076		CHEMBL610516	CHEMBL2016
N=C(N)c1cc2c(OC(CNC(=O)Nc3ccccc3)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		7.5376020021010435		CHEMBL597570	CHEMBL2016
N=C(N)c1cc2c(OC(CNC(=O)Oc3ccccc3)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		7.301029995663981		CHEMBL597370	CHEMBL2016
N=C(N)c1cc2c(OC(CNCc3ccccc3)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		7.0		CHEMBL599001	CHEMBL2016
N=C(N)c1cc2c(OC(CO)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		6.568636235841013		CHEMBL597571	CHEMBL2016
N=C(N)c1cc2c(OC(COC(=O)NCc3ccccc3)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		7.214670164989233		CHEMBL605842	CHEMBL2016
N=C(N)c1cc2c(OC(COC(=O)Nc3c(F)cccc3F)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		8.154901959985743		CHEMBL605564	CHEMBL2016
N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		8.096910013008056		CHEMBL597579	CHEMBL2016
N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3F)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		8.154901959985743		CHEMBL598996	CHEMBL2016
N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		7.602059991327962		CHEMBL597376	CHEMBL2016
N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3)c3ccccc3)cc(F)cc2s1	P00740	Kd	Homo sapiens		7.809668301829707		CHEMBL602083	CHEMBL2016
N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		8.0		CHEMBL598400	CHEMBL2016
N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3CN)c3ccccc3)cc(F)cc2s1	P00740	Kd	Homo sapiens		8.356547323513812		CHEMBL601241	CHEMBL2016
N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3CN)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		8.397940008672037		CHEMBL599394	CHEMBL2016
N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3CN3CCNCC3)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		8.522878745280337		CHEMBL597759	CHEMBL2016
N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3F)c3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		8.301029995663981		CHEMBL606183	CHEMBL2016
N=C(N)c1cc2c(OC(c3ccccc3)c3nc(-c4ccccc4)no3)cccc2s1	P00740	Kd	Homo sapiens		6.568636235841013		CHEMBL597991	CHEMBL2016
N=C(N)c1cc2c(OCc3ccccc3)cccc2s1	P00740	Kd	Homo sapiens		5.823908740944319		CHEMBL598191	CHEMBL2016
N=C(N)c1cc2c(OCc3nc4ccccc4s3)cccc2s1	P00740	Kd	Homo sapiens		6.096910013008057		CHEMBL611376	CHEMBL2016
N=C(N)c1cc2cc(-c3ccc(OCc4ccccc4)cc3)ccc2s1	P00740	Kd	Homo sapiens		5.721246399047171		CHEMBL598385	CHEMBL2016
N=C(N)c1cc2cc(-c3cccc(OC(C(=O)O)c4ccc(F)cc4)c3)ccc2s1	P00740	Kd	Homo sapiens		7.67778070526608		CHEMBL596739	CHEMBL2016
N=C(N)c1cc2cc(-c3cccc(OC(C(N)=O)c4ccc(F)cc4)c3)ccc2s1	P00740	Kd	Homo sapiens		5.703334809738469		CHEMBL598370	CHEMBL2016
N=C(N)c1cc2cc(-c3cccc(OCCc4ccccc4)c3)ccc2s1	P00740	Kd	Homo sapiens		4.665546248849068		CHEMBL608442	CHEMBL2016
N=C(N)c1cc2cc(-c3cccc(OCc4ccc(Cl)c(F)c4)c3)ccc2s1	P00740	Kd	Homo sapiens		7.1249387366083		CHEMBL596766	CHEMBL2016
N=C(N)c1cc2cc(-c3cccc(OCc4ccc(Cl)cc4)c3)ccc2s1	P00740	Kd	Homo sapiens		6.346787486224656		CHEMBL597575	CHEMBL2016
N=C(N)c1cc2cc(-c3cccc(OCc4ccc(F)c(Cl)c4)c3)ccc2s1	P00740	Kd	Homo sapiens		7.508638306165728		CHEMBL596767	CHEMBL2016
N=C(N)c1cc2cc(-c3cccc(OCc4ccc(F)c(F)c4)c3)ccc2s1	P00740	Kd	Homo sapiens		6.346787486224656		CHEMBL596765	CHEMBL2016
N=C(N)c1cc2cc(-c3cccc(OCc4ccc(F)cc4)c3)ccc2s1	P00740	Kd	Homo sapiens		6.154901959985742		CHEMBL598178	CHEMBL2016
N=C(N)c1cc2cc(-c3cccc(OCc4cccc(Cl)c4)c3)ccc2s1	P00740	Kd	Homo sapiens		6.045757490560675		CHEMBL597574	CHEMBL2016
N=C(N)c1cc2cc(-c3cccc(OCc4cccc(F)c4)c3)ccc2s1	P00740	Kd	Homo sapiens		6.167491087293763		CHEMBL592411	CHEMBL2016
N=C(N)c1cc2cc(-c3cccc(OCc4ccccc4)c3)ccc2s1	P00740	Kd	Homo sapiens		5.420216403383191		CHEMBL598170	CHEMBL2016
N=C(N)c1cc2cc(-c3cccc(OCc4ccccc4Cl)c3)ccc2s1	P00740	Kd	Homo sapiens		5.142667503568732		CHEMBL598179	CHEMBL2016
N=C(N)c1cc2cc(-c3cccc(OCc4ccccc4F)c3)ccc2s1	P00740	Kd	Homo sapiens		4.638272163982408		CHEMBL608739	CHEMBL2016
N=C(N)c1cc2cc(-c3ccccc3)ccc2s1	P00740	Kd	Homo sapiens		5.096910013008057		CHEMBL1204017	CHEMBL2016
N=C(N)c1cc2ccc(OCc3cccnc3)cc2s1	P00740	Kd	Homo sapiens		5.978810700930063		CHEMBL597887	CHEMBL2016
N=C(N)c1cc2ccc(OCc3cccs3)cc2s1	P00740	Kd	Homo sapiens		6.455931955649724		CHEMBL598157	CHEMBL2016
N=C(N)c1ccc2[nH]c(-c3cccc(-c4ccccc4)c3O)nc2c1	P00740	Kd	Homo sapiens		7.00436480540245		CHEMBL327715	CHEMBL2016
N=C(N)c1ccc2[nH]c(-c3n[nH]c(-c4ccccc4)c3O)nc2c1	P00740	Kd	Homo sapiens		7.301029995663981		CHEMBL204997	CHEMBL2016
N=C(N)c1ccc2[nH]c(CCNC(=O)c3ccc(-n4cnnc4)cc3)nc2c1	P00740	Kd	Homo sapiens		4.266000713461613		CHEMBL3423031	CHEMBL2016
N=C(N)c1ccc2[nH]cc(C(CC(=O)Nc3ccc(-n4cnc5ccccc54)cc3)Cc3ccccc3)c2c1	P00740	Kd	Homo sapiens		6.6020599913279625		CHEMBL183417	CHEMBL2016
N=C(N)c1ccc2[nH]cc(C(CC3CC3)C(=O)Nc3ccc(-n4cnc5ccccc54)cc3)c2c1	P00740	Kd	Homo sapiens		5.420216403383191		CHEMBL363771	CHEMBL2016
N=C(N)c1ccc2[nH]cc(C(CCc3ccccc3)C(=O)Nc3ccc(-n4cnc5ccccc54)cc3F)c2c1	P00740	Kd	Homo sapiens		6.619788758288393		CHEMBL186076	CHEMBL2016
N=C(N)c1ccc2[nH]cc(C(Cc3ccccc3)C(=O)NCc3ccc(-n4cnc5ccccc54)cc3)c2c1	P00740	Kd	Homo sapiens		6.508638306165728		CHEMBL185786	CHEMBL2016
N=C(N)c1ccc2[nH]cc(C(Cc3ccccc3)C(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3)c2c1	P00740	Kd	Homo sapiens		6.180456064458131		CHEMBL361607	CHEMBL2016
N=C(N)c1ccc2[nH]cc(C(Cc3ccccc3)C(=O)Nc3ccc(-n4cnc(-c5ccccc5)c4)cc3)c2c1	P00740	Kd	Homo sapiens		6.568636235841013		CHEMBL187646	CHEMBL2016
N=C(N)c1ccc2[nH]cc(C(Cc3cccnc3)C(=O)Nc3ccc(-n4cnc5ccccc54)cc3)c2c1	P00740	Kd	Homo sapiens		5.920818753952375		CHEMBL365022	CHEMBL2016
N=C(N)c1ccc2[nH]cc(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3)c2c1	P00740	Kd	Homo sapiens		5.173925197299173		CHEMBL136846	CHEMBL2016
N=C(N)c1ccc2[nH]cc(CC(Cc3ccccc3)C(=O)Nc3ccc(-n4cnc5ccccc54)cc3)c2c1	P00740	Kd	Homo sapiens		6.886056647693162		CHEMBL363101	CHEMBL2016
N=C(N)c1ccc2ccn(C(Cc3ccccc3)C(=O)Nc3ccc(-n4cnc5ccccc54)cc3F)c2c1	P00740	Kd	Homo sapiens		6.522878745280337		CHEMBL366135	CHEMBL2016
N=C(N)c1ccc2scc(C(CC(=O)Nc3ccc(-n4cnc5ccccc54)cc3)Cc3ccccc3)c2c1	P00740	Kd	Homo sapiens		5.903089986991943		CHEMBL184896	CHEMBL2016
N=C(N)c1ccc2scc(C(Cc3ccccc3)C(=O)NC3CCCCC3C(=O)NCC(N)=O)c2c1	P00740	Kd	Homo sapiens		6.552841968657781		CHEMBL369777	CHEMBL2016
N=C(N)c1ccc2scc(C(Cc3ccccc3)C(=O)NC3CCCCC3C(=O)O)c2c1	P00740	Kd	Homo sapiens		5.455931955649724		CHEMBL183172	CHEMBL2016
N=C(N)c1ccc2scc(C(Cc3ccccc3)C(=O)Nc3ccc(-n4ccc(C(F)(F)F)n4)cc3)c2c1	P00740	Kd	Homo sapiens		6.886056647693162		CHEMBL361327	CHEMBL2016
N=C(N)c1ccc2scc(C(Cc3ccccc3)C(=O)Nc3ccc(-n4cnc(-c5ccccc5)c4)cc3)c2c1	P00740	Kd	Homo sapiens		6.4089353929735005		CHEMBL363310	CHEMBL2016
N=C(N)c1ccc2scc(C(Cc3ccccc3)C(=O)Nc3ccc(-n4cnc5ccccc54)cc3)c2c1	P00740	Kd	Homo sapiens		7.008773924307505		CHEMBL183384	CHEMBL2016
N=C(N)c1ccc2scc(C(Cc3ccccc3)C(=O)Nc3ccc(Oc4ccccc4)cc3)c2c1	P00740	Kd	Homo sapiens		6.6020599913279625		CHEMBL367575	CHEMBL2016
N=C(N)c1ccc2scc(C(Cc3ccccc3)C(=O)Nc3ccc(S(=O)(=O)Nc4ccc(Cl)nn4)cc3)c2c1	P00740	Kd	Homo sapiens		6.031517051446063		CHEMBL363110	CHEMBL2016
N=C(N)c1ccc2scc(C3(C(=O)Nc4ccc(-n5cnc6ccccc65)cc4)CC3)c2c1	P00740	Kd	Homo sapiens		5.309803919971486		CHEMBL185330	CHEMBL2016
N=C(N)c1cccc(-n2nc(-c3cccnc3)cc2C(=O)Nc2ccc(-n3cnc4cc(Cl)ccc43)cc2)c1	P00740	Kd	Homo sapiens		7.823908740944319		CHEMBL184887	CHEMBL2016
N=C(N)c1cccc(-n2nc(-c3cccnc3)cc2C(=O)Nc2ccc(-n3cnc4ccccc43)cc2)c1	P00740	Kd	Homo sapiens		8.259637310505756		CHEMBL183002	CHEMBL2016
N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-n3ccc4ccccc43)cc2F)c1	P00740	Kd	Homo sapiens		5.769551078621726		CHEMBL186272	CHEMBL2016
N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-n3ccnc3)cc2)c1	P00740	Kd	Homo sapiens		7.142667503568732		CHEMBL185707	CHEMBL2016
N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-n3cnc4cc(Cl)c(Cl)cc43)cc2F)c1	P00740	Kd	Homo sapiens		7.585026652029183		CHEMBL360636	CHEMBL2016
N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-n3cnc4cc(Cl)ccc43)cc2F)c1	P00740	Kd	Homo sapiens		8.3767507096021		CHEMBL186761	CHEMBL2016
N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-n3cnc4cc(N)ccc43)cc2F)c1	P00740	Kd	Homo sapiens		7.958607314841775		CHEMBL363962	CHEMBL2016
N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-n3cnc4cc([N+](=O)[O-])ccc43)cc2F)c1	P00740	Kd	Homo sapiens		7.958607314841775		CHEMBL434521	CHEMBL2016
N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-n3cnc4ccc(Cl)cc43)cc2F)c1	P00740	Kd	Homo sapiens		8.292429823902062		CHEMBL425538	CHEMBL2016
N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-n3cnc4ccccc43)cc2)c1	P00740	Kd	Homo sapiens		7.958607314841775		CHEMBL186831	CHEMBL2016
N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-n3cnc4ccccc43)cc2F)c1	P00740	Kd	Homo sapiens		7.886056647693162		CHEMBL183682	CHEMBL2016
N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-n3cnc4cccnc43)cc2F)c1	P00740	Kd	Homo sapiens		7.886056647693162		CHEMBL183785	CHEMBL2016
N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-n3cnc4ccncc43)cc2F)c1	P00740	Kd	Homo sapiens		8.102372908709556		CHEMBL362362	CHEMBL2016
N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-n3cnc4cnccc43)cc2F)c1	P00740	Kd	Homo sapiens		8.096910013008056		CHEMBL426439	CHEMBL2016
N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-n3cnc4ncccc43)cc2F)c1	P00740	Kd	Homo sapiens		8.102372908709556		CHEMBL185301	CHEMBL2016
N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(N3C(=O)N=C4C=CC=CC43)cc2)c1	P00740	Kd	Homo sapiens		6.721246399047171		CHEMBL360197	CHEMBL2016
N=C(N)c1cccc(-n2nc(Cn3ccnc3)cc2C(=O)Nc2ccc(-n3cnc4ccccc43)cc2)c1	P00740	Kd	Homo sapiens		6.920818753952375		CHEMBL426071	CHEMBL2016
N=C(N)c1cccc(-n2nc(Cn3ccnn3)cc2C(=O)Nc2ccc(-n3cnc4ccccc43)cc2)c1	P00740	Kd	Homo sapiens		7.698970004336019		CHEMBL185232	CHEMBL2016
N=C(N)c1cccc(-n2nc(Cn3cncn3)cc2C(=O)Nc2ccc(-n3cnc4ccccc43)cc2)c1	P00740	Kd	Homo sapiens		7.356547323513813		CHEMBL185909	CHEMBL2016
N=C(N)c1cccc(-n2nc(Cn3cnnn3)cc2C(=O)Nc2ccc(-n3cnc4ccccc43)cc2)c1	P00740	Kd	Homo sapiens		7.958607314841775		CHEMBL187097	CHEMBL2016
NC(N)=Nc1nccc2c(Cl)cc(-c3cccc(C(=O)O)c3)cc12	P00740	Kd	Homo sapiens		5.906578314837764		CHEMBL390394	CHEMBL2016
O=C(NCCc1nc2cc(C(F)(F)F)ccc2[nH]1)c1ccc(-n2cnnc2)cc1	P00740	Kd	Homo sapiens		4.492144128304169		CHEMBL3423028	CHEMBL2016
O=C(NCCc1nc2cc(Cl)ccc2[nH]1)c1ccc(-n2cnnc2)cc1	P00740	Kd	Homo sapiens		5.110138278741812		CHEMBL3423027	CHEMBL2016
