nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CN1CCc2cccc3c2C1Cc1ccccc1-3	P08908	Kd	Homo sapiens		7.096910013008057		CHEMBL281357	CHEMBL214
CNC1Cc2cccc3[nH]c(=O)n(c23)C1	P08908	Kd	Homo sapiens		7.136677139879544		CHEMBL419792	CHEMBL214
CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1	P08908	Kd	Homo sapiens		6.356547323513813		CHEMBL128	CHEMBL214
CNc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1	P08908	Kd	Homo sapiens		6.657577319177793		CHEMBL3330602	CHEMBL214
COC(=O)CSCCCc1ccccc1OCC(O)CNC(C)C	P08908	Kd	Homo sapiens		7.617982957425133		CHEMBL4459696	CHEMBL214
COC(CNC12CC3CC(CC(C3)C1)C2)COc1cccc2[nH]ccc12	P08908	Kd	Homo sapiens		7.494850021680094		CHEMBL410364	CHEMBL214
COC(CNC1CCCCC1)COc1cccc2[nH]ccc12	P08908	Kd	Homo sapiens		7.391473966422807		CHEMBL238007	CHEMBL214
COCCCNc1nccc(C2CCCN(CCc3c[nH]c4ccccc34)C2)n1	P08908	Kd	Homo sapiens		7.1062382379420574		CHEMBL474090	CHEMBL214
COCCNc1nccc(C2CCCN(CCc3c[nH]c4ccccc34)C2)n1	P08908	Kd	Homo sapiens		7.178486471595226		CHEMBL515573	CHEMBL214
COc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2cnc3ccccc3c2)CC1	P08908	Kd	Homo sapiens		7.67778070526608		CHEMBL3597637	CHEMBL214
COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(C)cc2)CC1	P08908	Kd	Homo sapiens		5.725149679983336		CHEMBL490632	CHEMBL214
COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(F)cc2)CC1	P08908	Kd	Homo sapiens		5.774432286560528		CHEMBL516088	CHEMBL214
COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc([N+](=O)[O-])cc2)CC1	P08908	Kd	Homo sapiens		5.763714722551971		CHEMBL490634	CHEMBL214
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC	P08908	Kd	Homo sapiens		6.0999990348465305		CHEMBL1200788_CHEMBL1729_CHEMBL4096162_CHEMBL560739_CHEMBL74656	CHEMBL214
COc1cc2c(cc1N1CC(C)N(C)C(C)C1)N(C(=O)Cc1cccc([N+](=O)[O-])c1)CC2	P08908	Kd	Homo sapiens		5.700000503883016		CHEMBL2113098	CHEMBL214
COc1cc2c(cc1N1CC(C)N(C)C(C)C1)N(C(=O)Nc1cccc(Cl)c1Cl)CC2	P08908	Kd	Homo sapiens		5.800000874803202		CHEMBL435936	CHEMBL214
COc1cc2c(cc1N1CC(C)N(C)C(C)C1)N(C(=O)c1ccc(-c3cccc(C)n3)c3ccccc13)CC2	P08908	Kd	Homo sapiens		6.299997602857746		CHEMBL195497	CHEMBL214
COc1cc2c(cc1N1CC(C)NC(C)C1)N(C(=O)c1ccc(-c3cccc(C)n3)c3ccccc13)CC2	P08908	Kd	Homo sapiens		6.0		CHEMBL195897	CHEMBL214
COc1cc2c(cc1N1CCN(C)CC1)N(C(=O)Cc1cccc([N+](=O)[O-])c1)CC2	P08908	Kd	Homo sapiens		6.799998134593397		CHEMBL2113097	CHEMBL214
COc1cc2c(cc1N1CCN(C)CC1)N(C(=O)Nc1cccc(Cl)c1Cl)CC2	P08908	Kd	Homo sapiens		7.299988937677887		CHEMBL195432	CHEMBL214
COc1cc2c(cc1N1CCN(C)CC1)N(C(=O)c1ccc(-c3cccc(C)n3)c3ccccc13)CC2	P08908	Kd	Homo sapiens		7.899974269892138		CHEMBL195114	CHEMBL214
COc1cc2c(cc1OC)C1=NOC(CN3CCN(CC(C)=Cc4ccccc4)CC3)C1CO2	P08908	Kd	Homo sapiens		6.323306390375134		CHEMBL91157	CHEMBL214
COc1cc2c(cc1OC)CN(CCCCc1nc3cc(Cl)ccc3s1)CC2	P08908	Kd	Homo sapiens		8.002182402701225		CHEMBL3959919	CHEMBL214
COc1cc2c3c(c1O)-c1cc([N+](=O)[O-])ccc1CC3N(C)CC2	P08908	Kd	Homo sapiens		6.261219441515631		CHEMBL4636948	CHEMBL214
COc1cc2c3c(c1OC)-c1cc(N)ccc1CC3N(C)CC2	P08908	Kd	Homo sapiens		6.806875401645538		CHEMBL4639398	CHEMBL214
COc1cc2c3c(c1OC)-c1cc([N+](=O)[O-])ccc1CC3N(C)CC2	P08908	Kd	Homo sapiens		6.339134521996131		CHEMBL4646927	CHEMBL214
COc1cc2c3c(c1OC)-c1ccccc1C(O)C3NCC2	P08908	Kd	Homo sapiens		7.1487416512809245		CHEMBL4279531_CHEMBL4279962_CHEMBL4285281	CHEMBL214
COc1cc2c3c(c1OC1CC1)-c1cc([N+](=O)[O-])ccc1CC3N(C)CC2	P08908	Kd	Homo sapiens		6.357535479757877		CHEMBL4638378	CHEMBL214
COc1cc2nc(C3CC3)nc(N3CCN(c4ccccc4OC)CC3)c2cc1OC	P08908	Kd	Homo sapiens		6.3979400086720375		CHEMBL2431120	CHEMBL214
COc1ccc(-c2cc3c(=O)n(CCN4CCN(c5ccccc5Cl)CC4)c(=O)[nH]c3[nH]2)cc1	P08908	Kd	Homo sapiens		5.97061622231479		CHEMBL370136	CHEMBL214
COc1ccc(-c2cc3c(=O)n(CCN4CCN(c5ccccc5OC)CC4)c(=O)[nH]c3[nH]2)cc1	P08908	Kd	Homo sapiens		6.945386945443113		CHEMBL370125	CHEMBL214
COc1ccc(-c2ccccc2N2CCNCC2)cc1	P08908	Kd	Homo sapiens		6.3223930472795065		CHEMBL2164336	CHEMBL214
COc1ccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)cc1NS(C)(=O)=O	P08908	Kd	Homo sapiens		6.900008766455317		CHEMBL495217	CHEMBL214
COc1ccc(CCN2CCC(C(=O)c3cccc(OCCF)c3OC)CC2)cc1	P08908	Kd	Homo sapiens		6.003926345514723		CHEMBL489408	CHEMBL214
COc1ccc(CN2CCN(CCOc3cccc4nc(C)ccc34)CC2)cc1	P08908	Kd	Homo sapiens		7.799988937677887		CHEMBL494991	CHEMBL214
COc1ccc(CNC(=O)c2cc(-c3cc(Cl)cc(Cl)c3)cnc2-c2cccnc2)cc1OC	P08908	Kd	Homo sapiens		5.8827287043442364		CHEMBL3099899	CHEMBL214
COc1ccc(NC(=O)N2CCN(c3c(C)cccc3C)CC2)cc1N1CCN(C)CC1	P08908	Kd	Homo sapiens		6.405607449624574		CHEMBL111302	CHEMBL214
COc1ccc(NC(=O)N2CCN(c3ccc(-c4ccccc4)cc3)CC2)cc1N1CCN(C)CC1	P08908	Kd	Homo sapiens		6.392544976785331		CHEMBL197408	CHEMBL214
COc1ccc(NC(=O)N2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1N1CCN(C)CC1	P08908	Kd	Homo sapiens		6.417936637088291		CHEMBL196598	CHEMBL214
COc1ccc(NC(=O)N2CCN(c3ccc(C)cc3C)CC2)cc1N1CCN(C)CC1	P08908	Kd	Homo sapiens		6.243363891754153		CHEMBL323986	CHEMBL214
COc1ccc(NC(=O)N2CCN(c3ccc(Cl)cc3)CC2)cc1N1CCN(C)CC1	P08908	Kd	Homo sapiens		7.279840696594043		CHEMBL372453	CHEMBL214
COc1ccc(NC(=O)N2CCN(c3ccc(F)cc3)CC2)cc1N1CCN(C)CC1	P08908	Kd	Homo sapiens		5.966978555317088		CHEMBL194206	CHEMBL214
COc1ccc(NC(=O)N2CCN(c3ccc(SC)cc3)CC2)cc1N1CCN(C)CC1	P08908	Kd	Homo sapiens		6.05453141486818		CHEMBL197796	CHEMBL214
COc1ccc(NC(=O)N2CCN(c3cccc4c3CCCC4)CC2)cc1N1CCN(C)CC1	P08908	Kd	Homo sapiens		6.590066876668706		CHEMBL325359	CHEMBL214
COc1ccc(NC(=O)N2CCN(c3ccccc3)CC2)cc1N1CCN(C)CC1	P08908	Kd	Homo sapiens		6.346787486224656		CHEMBL325131	CHEMBL214
COc1ccc(NC(=O)N2CCN(c3ccccc3C)CC2)cc1N1CCN(C)CC1	P08908	Kd	Homo sapiens		6.4089353929735005		CHEMBL105970	CHEMBL214
COc1ccc(NC(=O)N2CCN(c3ccccc3Cl)CC2)cc1N1CCN(C)CC1	P08908	Kd	Homo sapiens		6.4749551929631535		CHEMBL370128	CHEMBL214
COc1ccc(NC(=O)N2CCN(c3ccccc3F)CC2)cc1N1CCN(C)CC1	P08908	Kd	Homo sapiens		6.501689446210398		CHEMBL196169	CHEMBL214
COc1ccc(NC(=O)N2CCN(c3ccccc3OC)CC2)cc1N1CCN(C)CC1	P08908	Kd	Homo sapiens		6.174021965233463		CHEMBL196370_CHEMBL430500	CHEMBL214
COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1N1CCN(C)CC1	P08908	Kd	Homo sapiens		7.131493158854179		CHEMBL1256656_CHEMBL15928	CHEMBL214
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCNCC1	P08908	Kd	Homo sapiens		6.468521082957745		CHEMBL431298_CHEMBL542139	CHEMBL214
COc1ccc(S(=O)(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1	P08908	Kd	Homo sapiens		6.5654310959658		CHEMBL427518	CHEMBL214
COc1ccc2c(c1)CC(CN1CCC(Cc3ccccc3)CC1)CC2	P08908	Kd	Homo sapiens		7.2660007134616125		CHEMBL178680	CHEMBL214
COc1ccc2cc(C3CCN(CC(O)COc4cccc5[nH]ccc45)C(C)C3)sc2c1	P08908	Kd	Homo sapiens		7.838931614528826		CHEMBL78405	CHEMBL214
COc1ccc2cccc(N3CCN(CCCCCn4ncc(=O)n(C)c4=O)CC3)c2c1	P08908	Kd	Homo sapiens		6.619788758288393		CHEMBL3330625	CHEMBL214
COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1	P08908	Kd	Homo sapiens		6.7569619513137065		CHEMBL3330626	CHEMBL214
COc1cccc(CCc2ccccc2OCc2cccc(OC)c2)c1	P08908	Kd	Homo sapiens		5.301029995663981		CHEMBL217886	CHEMBL214
COc1cccc(CCc2ccccc2OCc2ccccc2)c1	P08908	Kd	Homo sapiens		5.301029995663981		CHEMBL214739	CHEMBL214
COc1cccc(CCc2ccccc2OCc2ccccn2)c1	P08908	Kd	Homo sapiens		5.301029995663981		CHEMBL387052	CHEMBL214
COc1cccc(CCc2ccccc2OCc2cccnc2)c1	P08908	Kd	Homo sapiens		5.301029995663981		CHEMBL217281	CHEMBL214
COc1cccc(CN2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1	P08908	Kd	Homo sapiens		7.899974269892138		CHEMBL494992	CHEMBL214
COc1cccc(F)c1Oc1ncccc1C1CCNCC1	P08908	Kd	Homo sapiens		7.619788758288393		CHEMBL598561	CHEMBL214
COc1cccc(N2CCN(C(=O)Nc3ccc(OC)c(N4CCN(C)CC4)c3)CC2)c1	P08908	Kd	Homo sapiens		7.102372908709557		CHEMBL108722	CHEMBL214
COc1cccc(N2CCN(CCCCNC(=O)c3c[nH]c4ccccc34)CC2)c1	P08908	Kd	Homo sapiens		7.229147988357855		CHEMBL3358103	CHEMBL214
COc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4cn3)CC2)c1	P08908	Kd	Homo sapiens		8.102372908709556		CHEMBL3358099	CHEMBL214
COc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4n3C)CC2)c1	P08908	Kd	Homo sapiens		8.0		CHEMBL3358102	CHEMBL214
COc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1	P08908	Kd	Homo sapiens		7.769551078621726		CHEMBL3358492	CHEMBL214
COc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4n3)CC2)c1	P08908	Kd	Homo sapiens		7.585026652029183		CHEMBL3358503	CHEMBL214
COc1cccc(N2CCN(CCCCNC(=O)c3cccc(C)n3)CC2)c1	P08908	Kd	Homo sapiens		7.356547323513813		CHEMBL3358518	CHEMBL214
COc1cccc(N2CCN(CCCCNC(=O)c3ccccc3)CC2)n1	P08908	Kd	Homo sapiens		8.221848749616356		CHEMBL3358511	CHEMBL214
COc1cccc(N2CCN(CCCCNC(=O)c3ccccn3)CC2)c1	P08908	Kd	Homo sapiens		7.443697499232713		CHEMBL3358515	CHEMBL214
COc1cccc(N2CCN(CCCCNC(=O)c3ccccn3)CC2)n1	P08908	Kd	Homo sapiens		8.096910013008056		CHEMBL3358517	CHEMBL214
COc1cccc(N2CCN(CCCCn3ncc(=O)n(C)c3=O)CC2)c1	P08908	Kd	Homo sapiens		8.958607314841776		CHEMBL426317	CHEMBL214
COc1cccc(OC)c1-c1cccc(CCN(C)C)c1	P08908	Kd	Homo sapiens		5.3164126824272335		CHEMBL232791	CHEMBL214
COc1cccc(OC)c1-c1cccc(N2CCNCC2)c1	P08908	Kd	Homo sapiens		6.826813731587727		CHEMBL2164343	CHEMBL214
COc1cccc(OC)c1-c1cccc2c1CCC(N(C)C)C2	P08908	Kd	Homo sapiens		5.847711655616942		CHEMBL363466	CHEMBL214
COc1cccc(OC)c1OC1CCC(NCC2COc3ccccc3O2)C1O	P08908	Kd	Homo sapiens		7.385022768009609		CHEMBL2112713	CHEMBL214
COc1cccc(OC)c1OCCNCC1COc2ccccc2O1	P08908	Kd	Homo sapiens		8.680061560019691		CHEMBL1182155_CHEMBL214986_CHEMBL215421_CHEMBL25554_CHEMBL36622_CHEMBL3740374_CHEMBL3741808	CHEMBL214
COc1cccc2c1CC(CN1CCC(Cc3ccccc3)CC1)CC2	P08908	Kd	Homo sapiens		7.242603971206975		CHEMBL179371	CHEMBL214
COc1cccc2c1CCCC2CN(C)CCc1ccc2c(c1)OCO2	P08908	Kd	Homo sapiens		8.173925197299173		CHEMBL269172_CHEMBL9783_CHEMBL9831	CHEMBL214
COc1cccc2c1CCCC2CN(C)CCc1ccc2ccoc2c1	P08908	Kd	Homo sapiens		8.698970004336019	6.0	CHEMBL268258	CHEMBL214
COc1cccc2c1CCCC2CN(C)CCc1cccc(F)c1	P08908	Kd	Homo sapiens		8.494850021680094		CHEMBL198045	CHEMBL214
COc1cccc2sc(C3CCN(CC(O)COc4cccc5[nH]c(C)cc45)C(C)C3)cc12	P08908	Kd	Homo sapiens		7.843148098929988		CHEMBL129053	CHEMBL214
COc1cccc2sc(C3CCN(CC(O)COc4cccc5[nH]c(C)cc45)CC3)cc12	P08908	Kd	Homo sapiens		8.316052869248487		CHEMBL300340	CHEMBL214
COc1cccc2sc(C3CCN(CC(O)COc4cccc5[nH]ccc45)C(C)C3)cc12	P08908	Kd	Homo sapiens		8.227559569215613		CHEMBL307874_CHEMBL308388_CHEMBL310883_CHEMBL76747	CHEMBL214
COc1cccc2sc(C3CCN(CC(O)COc4cccc5[nH]ccc45)CC3)cc12	P08908	Kd	Homo sapiens		8.723538195826755		CHEMBL56795	CHEMBL214
COc1ccccc1-c1cc2c(=O)n(CCN3CCN(c4ccccc4Cl)CC3)c(=O)[nH]c2[nH]1	P08908	Kd	Homo sapiens		5.987162775294827		CHEMBL197656	CHEMBL214
COc1ccccc1-c1cc2c(=O)n(CCN3CCN(c4ccccc4OC)CC3)c(=O)[nH]c2[nH]1	P08908	Kd	Homo sapiens		6.803271277376712		CHEMBL383564	CHEMBL214
COc1ccccc1N1CCC(C(=O)Nc2ccc(OC)c(N3CCN(C)CC3)c2)CC1	P08908	Kd	Homo sapiens		7.812479279163536		CHEMBL195927	CHEMBL214
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2ccc(-c3ccccn3)cc2)CC1	P08908	Kd	Homo sapiens		7.441291429466834		CHEMBL242644	CHEMBL214
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cnc3ccccc3c2)CC1	P08908	Kd	Homo sapiens		7.167491087293763		CHEMBL3597649	CHEMBL214
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(F)cc3)C2=O)CC1	P08908	Kd	Homo sapiens		6.917214629683549		CHEMBL3233679_CHEMBL3302600	CHEMBL214
COc1ccccc1N1CCN(CC2=NS(=O)(=O)c3ccc(C)cc3N2)CC1	P08908	Kd	Homo sapiens		6.970007824622152		CHEMBL178113	CHEMBL214
COc1ccccc1N1CCN(CC2=NS(=O)(=O)c3ccc(Cl)cc3N2)CC1	P08908	Kd	Homo sapiens		7.330032630091495		CHEMBL181373	CHEMBL214
COc1ccccc1N1CCN(CC2Nc3cc(Cl)ccc3S(=O)(=O)N2)CC1	P08908	Kd	Homo sapiens		8.040005161671584		CHEMBL359915	CHEMBL214
COc1ccccc1N1CCN(CC2Nc3ccccc3S(=O)(=O)N2)CC1	P08908	Kd	Homo sapiens		7.779891911959945		CHEMBL180874	CHEMBL214
COc1ccccc1N1CCN(CC=CCNC(=O)c2ccc(-c3ccccn3)cc2)CC1	P08908	Kd	Homo sapiens		7.66354026615147		CHEMBL394541	CHEMBL214
COc1ccccc1N1CCN(CC=CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1	P08908	Kd	Homo sapiens		7.1438755557577		CHEMBL244989	CHEMBL214
COc1ccccc1N1CCN(CCCCC(=O)NCc2ccccc2-c2ccccc2Cl)CC1	P08908	Kd	Homo sapiens		7.698970004336019		CHEMBL3326982	CHEMBL214
COc1ccccc1N1CCN(CCCCC(=O)n2c3ccccc3c3ccccc32)CC1	P08908	Kd	Homo sapiens		6.9136401693252525		CHEMBL3763779	CHEMBL214
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2-c2ccccc2Cl)CC1	P08908	Kd	Homo sapiens		7.958607314841775		CHEMBL3326993	CHEMBL214
COc1ccccc1N1CCN(CCCCCC(=O)n2c3ccccc3c3ccccc32)CC1	P08908	Kd	Homo sapiens		6.260427655549908		CHEMBL3764650	CHEMBL214
COc1ccccc1N1CCN(CCCCCCNC(=O)c2ccc3ccccc3c2)CC1	P08908	Kd	Homo sapiens		6.991399828238082		CHEMBL1221593	CHEMBL214
COc1ccccc1N1CCN(CCCCCCNS(=O)(=O)c2ccc3ccccc3c2)CC1	P08908	Kd	Homo sapiens		8.016824927962187		CHEMBL1221594	CHEMBL214
COc1ccccc1N1CCN(CCCCCNC(=O)c2ccc3ccccc3c2)CC1	P08908	Kd	Homo sapiens		7.267606240177032		CHEMBL1221591	CHEMBL214
COc1ccccc1N1CCN(CCCCCNS(=O)(=O)c2ccc3ccccc3c2)CC1	P08908	Kd	Homo sapiens		7.562249437179612		CHEMBL1221592	CHEMBL214
COc1ccccc1N1CCN(CCCCCc2cn(-c3ccc(-c4ccsc4)cc3)nn2)CC1	P08908	Kd	Homo sapiens		6.815308569182402		CHEMBL3353902	CHEMBL214
COc1ccccc1N1CCN(CCCCCc2cn(-c3ccc(SC)cc3)nn2)CC1	P08908	Kd	Homo sapiens		8.4089353929735		CHEMBL3353914	CHEMBL214
COc1ccccc1N1CCN(CCCCCc2cn(-c3cccc4cnccc34)nn2)CC1	P08908	Kd	Homo sapiens		8.236572006437061		CHEMBL3353899	CHEMBL214
COc1ccccc1N1CCN(CCCCCn2ncc(=O)n(C)c2=O)CC1	P08908	Kd	Homo sapiens		6.823908740944319		CHEMBL3330622	CHEMBL214
COc1ccccc1N1CCN(CCCCN2C(=O)CC(NC(=O)C34CC5CC(CC(C5)C3)C4)C2=O)CC1	P08908	Kd	Homo sapiens		7.934833115752497		CHEMBL208905_CHEMBL210296	CHEMBL214
COc1ccccc1N1CCN(CCCCN2C(=O)CC(NC(=O)C3CCCC3)C2=O)CC1	P08908	Kd	Homo sapiens		7.397940008672037		CHEMBL207493	CHEMBL214
COc1ccccc1N1CCN(CCCCN2C(=O)CC(NC(=O)C3CCCCC3)C2=O)CC1	P08908	Kd	Homo sapiens		7.653576540361385		CHEMBL211231_CHEMBL378298	CHEMBL214
COc1ccccc1N1CCN(CCCCN2C(=O)CC(NC(=O)CC3CC4CCC3C4)C2=O)CC1	P08908	Kd	Homo sapiens		7.970739527396819		CHEMBL209007_CHEMBL424871	CHEMBL214
COc1ccccc1N1CCN(CCCCN2C(=O)CC(NC(=O)c3ccccc3)C2=O)CC1	P08908	Kd	Homo sapiens		7.301029995663981		CHEMBL429150	CHEMBL214
COc1ccccc1N1CCN(CCCCN2C(=O)CC(NC(C)=O)C2=O)CC1	P08908	Kd	Homo sapiens		7.161150909262744		CHEMBL210157	CHEMBL214
COc1ccccc1N1CCN(CCCCNC(=O)C(CC(N)=O)NC(=O)C2CCCCC2)CC1	P08908	Kd	Homo sapiens		7.619788758288393		CHEMBL207438	CHEMBL214
COc1ccccc1N1CCN(CCCCNC(=O)C(CC(N)=O)NC(=O)CC2CC3CCC2C3)CC1	P08908	Kd	Homo sapiens		7.958607314841775		CHEMBL207799	CHEMBL214
COc1ccccc1N1CCN(CCCCNC(=O)C2CCC(=O)N2C(=O)C2CCCCC2)CC1	P08908	Kd	Homo sapiens		7.769551078621726		CHEMBL207087	CHEMBL214
COc1ccccc1N1CCN(CCCCNC(=O)C2CCC(=O)N2C(=O)CC2CC3CCC2C3)CC1	P08908	Kd	Homo sapiens		7.920818753952375		CHEMBL410681	CHEMBL214
COc1ccccc1N1CCN(CCCCNC(=O)C2CCCN2C(=O)C23CC4CC(CC(C4)C2)C3)CC1	P08908	Kd	Homo sapiens		8.0		CHEMBL212309_CHEMBL377153	CHEMBL214
COc1ccccc1N1CCN(CCCCNC(=O)C2CCCN2C(=O)C2CCCCC2)CC1	P08908	Kd	Homo sapiens		7.568636235841013		CHEMBL208735	CHEMBL214
COc1ccccc1N1CCN(CCCCNC(=O)C2CCCN2C(=O)CC2CC3CCC2C3)CC1	P08908	Kd	Homo sapiens		7.84518491628705		CHEMBL211332_CHEMBL424692	CHEMBL214
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccccn3)cc2)CC1	P08908	Kd	Homo sapiens		8.173277479831007		CHEMBL241973	CHEMBL214
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(CCF)cc2)CC1	P08908	Kd	Homo sapiens		8.619788758288394		CHEMBL1688991	CHEMBL214
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(N(C)C)cc2)CC1	P08908	Kd	Homo sapiens		8.1249387366083		CHEMBL1688990	CHEMBL214
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1	P08908	Kd	Homo sapiens		7.468521082957745		CHEMBL110365	CHEMBL214
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1	P08908	Kd	Homo sapiens		6.7594507517174005		CHEMBL25236_CHEMBL540612	CHEMBL214
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc3ccccc3c2)CC1	P08908	Kd	Homo sapiens		7.207608310501746		CHEMBL1221545	CHEMBL214
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(-c4ccsc4)cc3)nn2)CC1	P08908	Kd	Homo sapiens		8.886056647693161		CHEMBL3353901	CHEMBL214
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(SC)cc3)nn2)CC1	P08908	Kd	Homo sapiens		8.275724130399214		CHEMBL3353913	CHEMBL214
COc1ccccc1N1CCN(CCCCc2cn(-c3cccc4cnccc34)nn2)CC1	P08908	Kd	Homo sapiens		8.221848749616356		CHEMBL3353898	CHEMBL214
COc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1	P08908	Kd	Homo sapiens		9.82390874094432		CHEMBL2413154	CHEMBL214
COc1ccccc1N1CCN(CCCN2C(=O)CC(NC(=O)C34CC5CC(CC(C5)C3)C4)C2=O)CC1	P08908	Kd	Homo sapiens		7.200659450546419		CHEMBL210107	CHEMBL214
COc1ccccc1N1CCN(CCCN2C(=O)CC(NC(=O)C3CCCC3)C2=O)CC1	P08908	Kd	Homo sapiens		6.769551078621726		CHEMBL207750	CHEMBL214
COc1ccccc1N1CCN(CCCN2C(=O)CC(NC(=O)C3CCCCC3)C2=O)CC1	P08908	Kd	Homo sapiens		6.638272163982407		CHEMBL212039	CHEMBL214
COc1ccccc1N1CCN(CCCN2C(=O)CC(NC(=O)CC3CC4CCC3C4)C2=O)CC1	P08908	Kd	Homo sapiens		7.397940008672037		CHEMBL209060	CHEMBL214
COc1ccccc1N1CCN(CCCN2C(=O)CC(NC(=O)c3ccccc3)C2=O)CC1	P08908	Kd	Homo sapiens		6.585026652029183		CHEMBL380262	CHEMBL214
COc1ccccc1N1CCN(CCCN2C(=O)CC(NC(C)=O)C2=O)CC1	P08908	Kd	Homo sapiens		6.318758762624412		CHEMBL208785	CHEMBL214
COc1ccccc1N1CCN(CCCN2C(=O)CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1	P08908	Kd	Homo sapiens		6.775001039460548		CHEMBL2237138	CHEMBL214
COc1ccccc1N1CCN(CCCN2C(=O)CCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1	P08908	Kd	Homo sapiens		7.665948559653107		CHEMBL2237163	CHEMBL214
COc1ccccc1N1CCN(CCCN2CCCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1	P08908	Kd	Homo sapiens		7.763966852882364		CHEMBL2237161	CHEMBL214
COc1ccccc1N1CCN(CCCN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1	P08908	Kd	Homo sapiens		8.552997101533837		CHEMBL328292	CHEMBL214
COc1ccccc1N1CCN(CCCN2CCOc3ccccc32)CC1	P08908	Kd	Homo sapiens		8.829738284605043		CHEMBL4204665	CHEMBL214
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccc(F)cc2)c2ccccc2)CC1	P08908	Kd	Homo sapiens		7.468521082957745		CHEMBL4544086	CHEMBL214
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccccc2)CC1	P08908	Kd	Homo sapiens		7.769551078621726		CHEMBL4442460	CHEMBL214
COc1ccccc1N1CCN(CCCNC(=O)c2ccc3ccccc3c2)CC1	P08908	Kd	Homo sapiens		7.7495799976911055		CHEMBL1221544	CHEMBL214
COc1ccccc1N1CCN(CCCNS(=O)(=O)c2ccc3ccccc3c2)CC1	P08908	Kd	Homo sapiens		6.950781977329817		CHEMBL497749	CHEMBL214
COc1ccccc1N1CCN(CCCNc2cc(=O)n(C)c(=O)n2C)CC1	P08908	Kd	Homo sapiens		6.671620396561263		CHEMBL279229	CHEMBL214
COc1ccccc1N1CCN(CCCc2cn(-c3ccc(-c4ccsc4)cc3)nn2)CC1	P08908	Kd	Homo sapiens		8.130768280269024		CHEMBL3353900	CHEMBL214
COc1ccccc1N1CCN(CCCn2c(=O)ccn3c4c(=O)n(C)c(=O)n(C)c4nc23)CC1	P08908	Kd	Homo sapiens		7.982966660701218		CHEMBL91588	CHEMBL214
COc1ccccc1N1CCN(CCCn2ncc(=O)n(C)c2=O)CC1	P08908	Kd	Homo sapiens		6.7447274948966935		CHEMBL3330619	CHEMBL214
COc1ccccc1N1CCN(CCN(C(=O)C2CCCCC2)c2ccccn2)CC1	P08908	Kd	Homo sapiens		9.426102272216546		CHEMBL31354_CHEMBL514874_CHEMBL537403	CHEMBL214
COc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	P08908	Kd	Homo sapiens		9.006786350067387		CHEMBL13647_CHEMBL543741	CHEMBL214
COc1ccccc1N1CCN(CCNC(=O)c2ccc3ccccc3c2)CC1	P08908	Kd	Homo sapiens		8.634512015109099		CHEMBL1221498	CHEMBL214
