nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1	P34969	Kd	Homo sapiens		6.645315446045272		CHEMBL267014	CHEMBL3155
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2	P34969	Kd	Homo sapiens		6.301029995663981		CHEMBL1113	CHEMBL3155
Clc1ccc2ccn(CCN3CCCN4CCCCC4C3)c2c1	P34969	Kd	Homo sapiens		8.0		CHEMBL81607	CHEMBL3155
Clc1ccc2sc(CCCCN3CCC4CCCCC4C3)nc2c1	P34969	Kd	Homo sapiens		7.358281537736111		CHEMBL3941795	CHEMBL3155
Clc1ccc2sc(CCCCN3CCc4c(Cl)cccc4C3)nc2c1	P34969	Kd	Homo sapiens		6.8408247287613815		CHEMBL3971383	CHEMBL3155
Clc1ccc2sc(CCCCN3CCc4ccccc4C3)nc2c1	P34969	Kd	Homo sapiens		7.601020178131403		CHEMBL3970299	CHEMBL3155
Clc1cccc2c1CN(CCCCc1nc3ccccc3s1)CC2	P34969	Kd	Homo sapiens		7.348385766876409		CHEMBL3899099	CHEMBL3155
Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3OCCF)CC2)c1=O	P34969	Kd	Homo sapiens		7.764471553092451		CHEMBL2413153	CHEMBL3155
FC(F)(F)c1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1	P34969	Kd	Homo sapiens		6.497299824689438		CHEMBL283036	CHEMBL3155
FC(F)(F)c1ccc2ccn(CCN3CCCN4CCCCC4C3)c2c1	P34969	Kd	Homo sapiens		8.154901959985743		CHEMBL81276	CHEMBL3155
Fc1ccc(-c2cccc(N3CCNCC3)c2)cc1	P34969	Kd	Homo sapiens		6.962573502059376		CHEMBL2164333	CHEMBL3155
Fc1ccc(-c2ccccc2N2CCNCC2)cc1	P34969	Kd	Homo sapiens		8.568636235841014		CHEMBL2164332	CHEMBL3155
Fc1ccc(C(c2ccc(F)cc2)N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1	P34969	Kd	Homo sapiens		6.104509718928421		CHEMBL3818799	CHEMBL3155
Fc1ccc(CCCCN2CCN(c3ccccn3)CC2)cc1	P34969	Kd	Homo sapiens		7.045757490560675		CHEMBL1940418	CHEMBL3155
Fc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1	P34969	Kd	Homo sapiens		6.384786665198642		CHEMBL28997	CHEMBL3155
Fc1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1	P34969	Kd	Homo sapiens		6.681936665037237		CHEMBL1940420	CHEMBL3155
Fc1ccc(SCCCN2CCN(c3ccccn3)CC2)cc1	P34969	Kd	Homo sapiens		6.536107011014093		CHEMBL1940419	CHEMBL3155
Fc1cccc2c1nc(OCC1CCN(CCCc3ccc(I)cc3)CC1)c1cccnc12	P34969	Kd	Homo sapiens		6.823908740944319		CHEMBL2181166	CHEMBL3155
Fc1ccccc1N1CCN(Cc2c[nH]c3ncccc23)CC1	P34969	Kd	Homo sapiens		6.671824338561678		CHEMBL282424	CHEMBL3155
N#Cc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1	P34969	Kd	Homo sapiens		7.823908740944319		CHEMBL522691	CHEMBL3155
NC1=NC2(CCCCC2)NC(Nc2cccc(Br)c2)=N1	P34969	Kd	Homo sapiens		6.396855627379818		CHEMBL3770342	CHEMBL3155
NCCc1c[nH]c2ccc(C(N)=O)cc12	P34969	Kd	Homo sapiens		9.200051095762358		CHEMBL1256863_CHEMBL18840	CHEMBL3155
O=C(CCCCCN1CCN(c2ccccc2O)CC1)n1c2ccccc2c2ccccc21	P34969	Kd	Homo sapiens		7.420216403383191		CHEMBL3764335	CHEMBL3155
O=C(CCCCN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1nc2ccccc2s1	P34969	Kd	Homo sapiens		7.098462725229332		CHEMBL1946744_CHEMBL3818881	CHEMBL3155
O=C(CCCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1	P34969	Kd	Homo sapiens		6.97061622231479		CHEMBL2037531	CHEMBL3155
O=C(CCCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)c1nc2ccccc2s1	P34969	Kd	Homo sapiens		6.897467108181133		CHEMBL2037520	CHEMBL3155
O=C(CCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1nc2ccccc2s1	P34969	Kd	Homo sapiens		6.28711388416145		CHEMBL2037526	CHEMBL3155
O=C(CCCCN1CCCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1	P34969	Kd	Homo sapiens		5.55129368009492		CHEMBL1946257	CHEMBL3155
O=C(CCCCN1CCN(C(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1nc2ccccc2s1	P34969	Kd	Homo sapiens		6.275130643644342		CHEMBL3819403	CHEMBL3155
O=C(CCCCN1CCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1	P34969	Kd	Homo sapiens		5.5350635708782665		CHEMBL2037528	CHEMBL3155
O=C(CCCCN1CCN(c2ccccc2)CC1)c1nc2ccccc2s1	P34969	Kd	Homo sapiens		7.2034256667895695		CHEMBL2037530	CHEMBL3155
O=C(CCCCN1CCN(c2ccccc2O)CC1)n1c2ccccc2c2ccccc21	P34969	Kd	Homo sapiens		7.0655015487564325		CHEMBL3764133	CHEMBL3155
O=C(CCCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1	P34969	Kd	Homo sapiens		6.4723700991286615		CHEMBL2037529	CHEMBL3155
O=C(CCCCN1Cc2ccccc2C1)c1nc2ccccc2s1	P34969	Kd	Homo sapiens		6.616184634019568		CHEMBL2037527	CHEMBL3155
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P34969	Kd	Homo sapiens		5.954303358278008		CHEMBL1160253_CHEMBL54	CHEMBL3155
O=C(CCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1	P34969	Kd	Homo sapiens		6.370794342897696		CHEMBL2037518	CHEMBL3155
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1	P34969	Kd	Homo sapiens		6.958607314841776		CHEMBL1256875_CHEMBL267930	CHEMBL3155
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1	P34969	Kd	Homo sapiens		6.448550002027124		CHEMBL1946258	CHEMBL3155
O=C(CCCN1CCCc2ccccc2C1)c1ccc(Cl)cc1	P34969	Kd	Homo sapiens		6.590033082062623		CHEMBL3924565	CHEMBL3155
O=C(CCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1	P34969	Kd	Homo sapiens		5.607830850510264		CHEMBL2037519	CHEMBL3155
O=C(CCCN1CCc2ccccc2CC1)c1ccc(Cl)cc1	P34969	Kd	Homo sapiens		6.7700600546670175		CHEMBL3952251	CHEMBL3155
O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21	P34969	Kd	Homo sapiens		6.481486060122112		CHEMBL481153	CHEMBL3155
O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1	P34969	Kd	Homo sapiens		5.87484417041947		CHEMBL51	CHEMBL3155
O=C1C2C3CCC(C3)C2C(=O)N1CC1CCCCC1CN1CCN(c2nsc3ccccc23)CC1	P34969	Kd	Homo sapiens		9.30102999566398		CHEMBL1237021	CHEMBL3155
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1	P34969	Kd	Homo sapiens		7.426935982160881		CHEMBL1112	CHEMBL3155
O=C1Cc2cc(C(=O)CCCN3CCc4ccccc4C3)ccc2N1	P34969	Kd	Homo sapiens		6.898102522749681		CHEMBL3986927	CHEMBL3155
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1	P34969	Kd	Homo sapiens		8.221848749616356		CHEMBL1712_CHEMBL708	CHEMBL3155
O=C1Cc2ccccc2N1CCC=CCCN1CCc2ccccc2C1	P34969	Kd	Homo sapiens		9.154901959985745		CHEMBL3321794	CHEMBL3155
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3cc(Cl)ccc3s1)CC2	P34969	Kd	Homo sapiens		5.798212049912616		CHEMBL3818124	CHEMBL3155
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3ccccc3o1)CC2	P34969	Kd	Homo sapiens		5.810368205232089		CHEMBL3818935	CHEMBL3155
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3ccccc3s1)CC2	P34969	Kd	Homo sapiens		6.2017119194858		CHEMBL3819567	CHEMBL3155
O=C1Nc2ccc(Cl)c3c2C1(CCCCN1CC=C(c2ccc(Cl)cc2)CC1)CCC3	P34969	Kd	Homo sapiens		8.140261433802854		CHEMBL348890	CHEMBL3155
O=C1Nc2cccc3c2C1(CCCCN1CC=C(c2ccccc2)CC1)CCC3	P34969	Kd	Homo sapiens		8.680058875849364		CHEMBL25815_CHEMBL69257	CHEMBL3155
O=C1Nc2cccc3c2C1(CCCN1CCN(c2ccccc2)CC1)CCC3	P34969	Kd	Homo sapiens		8.301029995663981		CHEMBL13052	CHEMBL3155
O=C1c2ccc(Cl)cc2CC1CCN1CCc2ccccc2C1	P34969	Kd	Homo sapiens		9.315531312877738		CHEMBL3898250	CHEMBL3155
O=C1c2ccc(F)cc2CC1CCN1CCc2ccccc2C1	P34969	Kd	Homo sapiens		8.797925375395153		CHEMBL3958215	CHEMBL3155
O=C1c2ccccc2CC1CCN1CCc2ccccc2C1	P34969	Kd	Homo sapiens		6.576754126063192		CHEMBL3978642	CHEMBL3155
O=S(=O)(c1ccc2cc[nH]c2c1)N1CCCC1CCN1CCC(Cc2ccc(Cl)cc2)CC1	P34969	Kd	Homo sapiens		8.698970004336019		CHEMBL4218549	CHEMBL3155
O=S(=O)(c1ccc2cc[nH]c2c1)N1CCCC1CCN1CCC(Oc2ccc(Cl)cc2)CC1	P34969	Kd	Homo sapiens		8.700058463963156		CHEMBL4521657_CHEMBL538029_CHEMBL95104	CHEMBL3155
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2cccc3sccc23)CC1	P34969	Kd	Homo sapiens		7.721246399047171		CHEMBL4239823_CHEMBL4248491	CHEMBL3155
O=S1(=O)c2cccc3cccc(c23)N1CCCCCN1CCN(c2ccccc2)CC1	P34969	Kd	Homo sapiens		6.698970004336019		CHEMBL12933	CHEMBL3155
O=S1(=O)c2cccc3cccc(c23)N1CCCCN1CCN(c2ccccc2)CC1	P34969	Kd	Homo sapiens		6.0		CHEMBL346191	CHEMBL3155
O=[N+]([O-])c1ccc(-c2cccc(N3CCNCC3)c2)cc1	P34969	Kd	Homo sapiens		7.886056647693162		CHEMBL2164339	CHEMBL3155
O=[N+]([O-])c1ccc(-c2ccccc2N2CCNCC2)cc1	P34969	Kd	Homo sapiens		8.154901959985743		CHEMBL2164338	CHEMBL3155
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2c[nH]c3ccccc23)CC1	P34969	Kd	Homo sapiens		6.9523420821466		CHEMBL3818805	CHEMBL3155
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2nc3ccccc3o2)CC1	P34969	Kd	Homo sapiens		6.502226297200929		CHEMBL3819153	CHEMBL3155
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2nc3ccccc3s2)CC1	P34969	Kd	Homo sapiens		6.541819355411782		CHEMBL3818398	CHEMBL3155
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCCc1ccc(F)cc1	P34969	Kd	Homo sapiens		6.326058001365912		CHEMBL1946123_CHEMBL3321788	CHEMBL3155
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCCc1nc2ccccc2s1	P34969	Kd	Homo sapiens		5.998054416881543		CHEMBL1946745_CHEMBL3819434	CHEMBL3155
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCOc1ccc(F)cc1	P34969	Kd	Homo sapiens		6.376750709602098		CHEMBL1946122_CHEMBL3321789	CHEMBL3155
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccc(F)cc1	P34969	Kd	Homo sapiens		7.013228265733755		CHEMBL3321790	CHEMBL3155
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1cccc(F)c1	P34969	Kd	Homo sapiens		6.03763066432998		CHEMBL3321791	CHEMBL3155
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccccc1F	P34969	Kd	Homo sapiens		6.05453141486818		CHEMBL3321792	CHEMBL3155
OC1(c2ccc(Cl)cc2)CCN(CCCCc2ccc(F)cc2)CC1	P34969	Kd	Homo sapiens		5.982132281036495		CHEMBL1940402	CHEMBL3155
OC1(c2ccc(Cl)cc2)CCN(CCCCc2nc3ccccc3s2)CC1	P34969	Kd	Homo sapiens		6.0074464821678655		CHEMBL2037432	CHEMBL3155
OC1(c2ccc(Cl)cc2)CCN(CCCOc2ccc(F)cc2)CC1	P34969	Kd	Homo sapiens		6.18309616062434		CHEMBL1940404	CHEMBL3155
OC1(c2ccc(Cl)cc2)CCN(CCCSc2ccc(F)cc2)CC1	P34969	Kd	Homo sapiens		5.9812995013337575		CHEMBL1940403	CHEMBL3155
OC1(c2ccc(Cl)cc2)CCN(CCCc2nc3ccccc3s2)CC1	P34969	Kd	Homo sapiens		6.721764621359284		CHEMBL3819642	CHEMBL3155
OC1C(CCl)OC(n2cnc3c(NC4CC5CCC4C5)ncnc32)C1O	P34969	Kd	Homo sapiens		5.906578314837764		CHEMBL3038256_CHEMBL3038259_CHEMBL3038260_CHEMBL449575_CHEMBL4541086_CHEMBL4562258	CHEMBL3155
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	P34969	Kd	Homo sapiens		7.638272163982407		CHEMBL567	CHEMBL3155
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1	P34969	Kd	Homo sapiens		6.0		CHEMBL716	CHEMBL3155
c1ccc(-c2cccc(N3CCNCC3)c2)cc1	P34969	Kd	Homo sapiens		7.602059991327962		CHEMBL2164331	CHEMBL3155
c1ccc(-c2cccc(N3CCNCC3)c2)nc1	P34969	Kd	Homo sapiens		7.096910013008057		CHEMBL2164341	CHEMBL3155
c1ccc(-c2ccccc2N2CCNCC2)cc1	P34969	Kd	Homo sapiens		8.853871964321762		CHEMBL494675	CHEMBL3155
c1ccc(-c2ccccc2N2CCNCC2)nc1	P34969	Kd	Homo sapiens		7.638272163982407		CHEMBL2164340	CHEMBL3155
c1ccc2c(N3CCNCC3)cccc2c1	P34969	Kd	Homo sapiens		7.080921907623925		CHEMBL277120	CHEMBL3155
c1ccc2c(c1)CCN(CCCCc1nc3ccccc3s1)C2	P34969	Kd	Homo sapiens		7.448550002027124		CHEMBL2037522	CHEMBL3155
c1ccc2c(c1)CCN(CCCc1nc3ccccc3[nH]1)C2	P34969	Kd	Homo sapiens		7.040481884675246		CHEMBL3959209	CHEMBL3155
c1ccc2c(c1)CCN(CCCc1nc3ccccc3s1)C2	P34969	Kd	Homo sapiens		7.430919728918205		CHEMBL3890153	CHEMBL3155
c1ccc2c(c1)CN(CCCCc1nc3ccccc3s1)C2	P34969	Kd	Homo sapiens		6.675717544702308		CHEMBL2037523	CHEMBL3155
c1cnc(N2CCN(CCCCc3nc4ccccc4s3)CC2)nc1	P34969	Kd	Homo sapiens		6.640354207325458		CHEMBL2037521	CHEMBL3155
c1cnc(N2CCN(CCCc3nc4ccccc4s3)CC2)nc1	P34969	Kd	Homo sapiens		6.467989610437361		CHEMBL3289656	CHEMBL3155
