nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
COc1cc(CCNCc2cccc3c2OCC3)c(OC)cc1Br	P28223	Kd	Homo sapiens		9.700057099977233		CHEMBL3589582	CHEMBL224
COc1cc(CCNCc2cccc3c2OCO3)c(OC)cc1Br	P28223	Kd	Homo sapiens		9.219970872662662		CHEMBL3589578	CHEMBL224
COc1cc(CCNCc2cccc3cc[nH]c23)c(OC)cc1Br	P28223	Kd	Homo sapiens		7.890084136976206		CHEMBL3589585	CHEMBL224
COc1cc(CCNCc2cccc3ccoc23)c(OC)cc1Br	P28223	Kd	Homo sapiens		9.219970872662662		CHEMBL3589579	CHEMBL224
COc1cc(CCNCc2cccc3ccsc23)c(OC)cc1Br	P28223	Kd	Homo sapiens		8.770062314092065		CHEMBL3589580	CHEMBL224
COc1cc(CCNCc2cccc3cn[nH]c23)c(OC)cc1Br	P28223	Kd	Homo sapiens		7.92009553233328		CHEMBL3589584	CHEMBL224
COc1cc(CCNCc2cccc3nc[nH]c23)c(OC)cc1Br	P28223	Kd	Homo sapiens		8.110026361596004		CHEMBL3589583	CHEMBL224
COc1cc(CCNCc2cccc3ncoc23)c(OC)cc1Br	P28223	Kd	Homo sapiens		7.96018944585165		CHEMBL3589581	CHEMBL224
COc1cc(CCNCc2ccccn2)c(OC)cc1Br	P28223	Kd	Homo sapiens		7.410050398674293		CHEMBL3589588	CHEMBL224
COc1cc(CCNCc2cccnc2)c(OC)cc1Br	P28223	Kd	Homo sapiens		7.079981083971085		CHEMBL3589589	CHEMBL224
COc1cc(CCNCc2cccnc2OC)c(OC)cc1Br	P28223	Kd	Homo sapiens		7.100015437450608		CHEMBL3589587	CHEMBL224
COc1cc(CCNCc2ccncc2)c(OC)cc1Br	P28223	Kd	Homo sapiens		6.850011543508524		CHEMBL3589590	CHEMBL224
COc1cc(CNC2C3C4CC5C6C4CC3C6C52)cc(OC)c1OC	P28223	Kd	Homo sapiens		5.514278573518419		CHEMBL2432051	CHEMBL224
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC	P28223	Kd	Homo sapiens		8.199970640755865		CHEMBL1200788_CHEMBL1729_CHEMBL4096162_CHEMBL560739_CHEMBL74656	CHEMBL224
COc1cc(OC(C)C)cc(S(=O)(=O)c2ccc3c(c2)OC2CNCCC32)c1	P28223	Kd	Homo sapiens		5.431798275933005		CHEMBL1949930	CHEMBL224
COc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2	P28223	Kd	Homo sapiens		7.599980364934843		CHEMBL231249	CHEMBL224
COc1cc2c(cc1OC)CN(CCCCc1nc3cc(Cl)ccc3s1)CC2	P28223	Kd	Homo sapiens		6.187936169132741		CHEMBL3959919	CHEMBL224
COc1cc2c(cc1OCCN(C)C)N(C(=O)c1ccc(-c3ccc(-c4noc(C)n4)cc3C)cc1)CC2	P28223	Kd	Homo sapiens		6.499996931948306		CHEMBL282229	CHEMBL224
COc1cc2c3c(c1O)-c1cc(N)ccc1CC3N(C)CC2	P28223	Kd	Homo sapiens		6.070581074285707		CHEMBL4637246	CHEMBL224
COc1cc2c3c(c1O)-c1cc([N+](=O)[O-])ccc1CC3N(C)CC2	P28223	Kd	Homo sapiens		6.041914151478915		CHEMBL4636948	CHEMBL224
COc1cc2c3c(c1OC)-c1cc(N(C)C)ccc1CC3N(C)CC2	P28223	Kd	Homo sapiens		6.5301779840218375		CHEMBL4645997	CHEMBL224
COc1cc2c3c(c1OC)-c1cc(N)ccc1CC3N(C)CC2	P28223	Kd	Homo sapiens		6.232844133917818		CHEMBL4639398	CHEMBL224
COc1cc2c3c(c1OC)-c1cc([N+](=O)[O-])ccc1CC3N(C)CC2	P28223	Kd	Homo sapiens		5.870632404277013		CHEMBL4646927	CHEMBL224
COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4	P28223	Kd	Homo sapiens		6.079876673709276		CHEMBL179440_CHEMBL467094	CHEMBL224
COc1cc2c3c(c1OC1CC1)-c1cc(N)ccc1CC3N(C)CC2	P28223	Kd	Homo sapiens		6.958607314841776		CHEMBL4636318	CHEMBL224
COc1cc2c3c(c1OCC1CC1)-c1cc(N(C)C)ccc1CC3N(C)CC2	P28223	Kd	Homo sapiens		6.056505484093897		CHEMBL4646861	CHEMBL224
COc1cc2c3c(c1OCC1CC1)-c1cc(N)ccc1CC3N(C)CC2	P28223	Kd	Homo sapiens		6.958607314841776		CHEMBL4639400	CHEMBL224
COc1cc2c3c(c1OCC1CC1)-c1cc(NC(C)=O)ccc1CC3N(C)CC2	P28223	Kd	Homo sapiens		6.011441043121384		CHEMBL4633765	CHEMBL224
COc1cc2c3c(c1OCC1CC1)-c1cc(NC(N)=O)ccc1CC3N(C)CC2	P28223	Kd	Homo sapiens		6.0670191780768015		CHEMBL4634426	CHEMBL224
COc1cc2c3c(c1OCC1CC1)-c1cc(NS(C)(=O)=O)ccc1CC3N(C)CC2	P28223	Kd	Homo sapiens		6.3635121036466336		CHEMBL4640281	CHEMBL224
COc1cc2oc(C(=O)N(CCCN3CCCCC3)c3ccccc3)c(C)c2cc1OC	P28223	Kd	Homo sapiens		5.59108197915322		CHEMBL2205362	CHEMBL224
COc1ccc(-c2cc3c4c(c2)C2CNCCC2N4CCC3)c(C(F)(F)F)c1	P28223	Kd	Homo sapiens		5.892790030352131		CHEMBL2337102	CHEMBL224
COc1ccc(C2(C)CCN(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1	P28223	Kd	Homo sapiens		6.299997602857746		CHEMBL209674	CHEMBL224
COc1ccc(C2=C(C)CN(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1	P28223	Kd	Homo sapiens		6.299997602857746		CHEMBL212482	CHEMBL224
COc1ccc(C2=C(C)CN(c3ccc(Cl)cc3)C2=O)cc1OCCN1CCCCC1	P28223	Kd	Homo sapiens		6.399996913372259		CHEMBL426684	CHEMBL224
COc1ccc(C2=CCN(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1	P28223	Kd	Homo sapiens		5.899998417198647		CHEMBL210007	CHEMBL224
COc1ccc(C2=CCN(c3cccc(F)c3)C2=O)cc1OCCN1CCCCC1	P28223	Kd	Homo sapiens		6.0		CHEMBL438963	CHEMBL224
COc1ccc(C2CCN(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1	P28223	Kd	Homo sapiens		6.0999990348465305		CHEMBL427398	CHEMBL224
COc1ccc(CCN(CCCc2ccc(Br)cc2)CCc2ccc3c(c2)OCO3)cc1OC	P28223	Kd	Homo sapiens		6.655607726314889		CHEMBL3814485	CHEMBL224
COc1ccc(CCN(CCCc2ccc(Cl)cc2)CCc2ccc3c(c2)OCO3)cc1OC	P28223	Kd	Homo sapiens		6.437707135543525		CHEMBL3814708	CHEMBL224
COc1ccc(CCN(CCCc2ccc(F)cc2)CCc2ccc3c(c2)OCO3)cc1OC	P28223	Kd	Homo sapiens		6.732828271596986		CHEMBL3814737	CHEMBL224
COc1ccc(CCN(CCCc2ccc(I)cc2)CCc2ccc3c(c2)OCO3)cc1OC	P28223	Kd	Homo sapiens		6.5406075122407685		CHEMBL3813789	CHEMBL224
COc1ccc(CCN(CCCc2cccc(Br)c2)CCc2ccc3c(c2)OCO3)cc1OC	P28223	Kd	Homo sapiens		6.987162775294827		CHEMBL3815066	CHEMBL224
COc1ccc(CCN(CCCc2cccc(Cl)c2)CCc2ccc3c(c2)OCO3)cc1OC	P28223	Kd	Homo sapiens		6.903089986991943		CHEMBL3814821	CHEMBL224
COc1ccc(CCN(CCCc2cccc(F)c2)CCc2ccc3c(c2)OCO3)cc1OC	P28223	Kd	Homo sapiens		6.732828271596986		CHEMBL3815000	CHEMBL224
COc1ccc(CCN(CCCc2cccc(I)c2)CCc2ccc3c(c2)OCO3)cc1OC	P28223	Kd	Homo sapiens		6.772113295386326		CHEMBL3814559	CHEMBL224
COc1ccc(CCN(CCCc2ccccc2)CCc2ccc3c(c2)OCO3)cc1OC	P28223	Kd	Homo sapiens		6.782516055786092		CHEMBL3735756	CHEMBL224
COc1ccc(CCN(CCCc2ccccc2Br)CCc2ccc3c(c2)OCO3)cc1OC	P28223	Kd	Homo sapiens		7.267606240177032		CHEMBL3813726	CHEMBL224
COc1ccc(CCN(CCCc2ccccc2Cl)CCc2ccc3c(c2)OCO3)cc1OC	P28223	Kd	Homo sapiens		7.366531544420412		CHEMBL3813796	CHEMBL224
COc1ccc(CCN(CCCc2ccccc2F)CCc2ccc3c(c2)OCO3)cc1OC	P28223	Kd	Homo sapiens		7.187086643357143		CHEMBL3815112	CHEMBL224
COc1ccc(CCN(CCCc2ccccc2I)CCc2ccc3c(c2)OCO3)cc1OC	P28223	Kd	Homo sapiens		7.1249387366083		CHEMBL3813855	CHEMBL224
COc1ccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1OC	P28223	Kd	Homo sapiens		5.380697924124391		CHEMBL2205827	CHEMBL224
COc1ccc(CNCCc2cc(OC)c(Br)cc2OC)c(OC)c1	P28223	Kd	Homo sapiens		7.700057099977232		CHEMBL3589592	CHEMBL224
COc1ccc(N(CCCCN2CCC(O)(c3ccc(Cl)c(C(F)(F)F)c3)CC2)c2ccc(OC)cc2)cc1	P28223	Kd	Homo sapiens		6.045757490560675		CHEMBL4293307	CHEMBL224
COc1ccc(N2CC=C(c3ccc(Br)cc3)C2=O)cc1OCCN1CCC(C)CC1	P28223	Kd	Homo sapiens		6.399996913372259		CHEMBL209432	CHEMBL224
COc1ccc(N2CC=C(c3ccc(Br)cc3)C2=O)cc1OCCN1CCCCC1	P28223	Kd	Homo sapiens		6.799998134593397		CHEMBL210053	CHEMBL224
COc1ccc(N2CC=C(c3ccc(C(F)(F)F)cc3)C2=O)cc1OCCN1CCC(C)CC1	P28223	Kd	Homo sapiens		5.800000874803202		CHEMBL209431	CHEMBL224
COc1ccc(N2CC=C(c3ccc(C)cc3)C2=O)cc1OCCN1CCC(C)CC1	P28223	Kd	Homo sapiens		6.19999817218203		CHEMBL386332	CHEMBL224
COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1	P28223	Kd	Homo sapiens		6.0999990348465305		CHEMBL209573	CHEMBL224
COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCC1	P28223	Kd	Homo sapiens		6.19999817218203		CHEMBL211850	CHEMBL224
COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1	P28223	Kd	Homo sapiens		6.19999817218203		CHEMBL213987	CHEMBL224
COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCOCC1	P28223	Kd	Homo sapiens		5.40000018605658		CHEMBL211267	CHEMBL224
COc1ccc(N2CC=C(c3ccc(Cl)cc3)C2=O)cc1OCCN1CCC(C)CC1	P28223	Kd	Homo sapiens		6.19999817218203		CHEMBL386431	CHEMBL224
COc1ccc(N2CC=C(c3ccc(Cl)cc3)C2=O)cc1OCCN1CCCCC1	P28223	Kd	Homo sapiens		6.0		CHEMBL208894	CHEMBL224
COc1ccc(N2CC=C(c3ccc(F)cc3)C2=O)cc1OCCN1CCC(C)CC1	P28223	Kd	Homo sapiens		6.5999976540720455		CHEMBL215864	CHEMBL224
COc1ccc(N2CC=C(c3ccc(F)cc3)C2=O)cc1OCCN1CCCCC1	P28223	Kd	Homo sapiens		6.399996913372259		CHEMBL213272	CHEMBL224
COc1ccc(N2CC=C(c3cccc(C(F)(F)F)c3)C2=O)cc1OCCN1CCCCC1	P28223	Kd	Homo sapiens		6.0999990348465305		CHEMBL212064	CHEMBL224
COc1ccc(N2CC=C(c3cccc(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1	P28223	Kd	Homo sapiens		6.0999990348465305		CHEMBL212886	CHEMBL224
COc1ccc(N2CC=C(c3cccc(Cl)c3)C2=O)cc1OCCN1CCCCC1	P28223	Kd	Homo sapiens		6.19999817218203		CHEMBL212270	CHEMBL224
COc1ccc(N2CC=C(c3cccc(F)c3)C2=O)cc1OCCN1CCCCC1	P28223	Kd	Homo sapiens		6.19999817218203		CHEMBL213839	CHEMBL224
COc1ccc(N2CCC(C)(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1	P28223	Kd	Homo sapiens		6.19999817218203		CHEMBL214398	CHEMBL224
COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C(C)C)CC1	P28223	Kd	Homo sapiens		6.399996913372259		CHEMBL209387	CHEMBL224
COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)(C)CC1	P28223	Kd	Homo sapiens		6.399996913372259		CHEMBL379336	CHEMBL224
COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1	P28223	Kd	Homo sapiens		6.399996913372259		CHEMBL439504	CHEMBL224
COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1	P28223	Kd	Homo sapiens		6.299997602857746		CHEMBL385921	CHEMBL224
COc1ccc(NC(=O)N2CCN(c3ccc(-c4ccccc4)cc3)CC2)cc1N1CCN(C)CC1	P28223	Kd	Homo sapiens		6.767003889607847		CHEMBL197408	CHEMBL224
COc1ccc(NC(=O)N2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1N1CCN(C)CC1	P28223	Kd	Homo sapiens		6.211831628858832		CHEMBL196598	CHEMBL224
COc1ccc(NC(=O)N2CCN(c3ccc(Cl)cc3)CC2)cc1N1CCN(C)CC1	P28223	Kd	Homo sapiens		5.996539467890493		CHEMBL372453	CHEMBL224
COc1ccc(NC(=O)N2CCN(c3ccc(F)cc3)CC2)cc1N1CCN(C)CC1	P28223	Kd	Homo sapiens		5.351542405717479		CHEMBL194206	CHEMBL224
COc1ccc(NC(=O)N2CCN(c3ccc(SC)cc3)CC2)cc1N1CCN(C)CC1	P28223	Kd	Homo sapiens		5.874518734299405		CHEMBL197796	CHEMBL224
COc1ccc(NC(=O)N2CCN(c3ccccc3Cl)CC2)cc1N1CCN(C)CC1	P28223	Kd	Homo sapiens		5.222718208328986		CHEMBL370128	CHEMBL224
COc1ccc(NC(=O)N2CCN(c3ccccc3OC)CC2)cc1N1CCN(C)CC1	P28223	Kd	Homo sapiens		5.171404543628298		CHEMBL196370_CHEMBL430500	CHEMBL224
COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1CCCN(C)C	P28223	Kd	Homo sapiens		8.199970640755865		CHEMBL21790	CHEMBL224
COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1N1CCN(C)CC1	P28223	Kd	Homo sapiens		7.584771429210602		CHEMBL1256656_CHEMBL15928	CHEMBL224
COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1NCCN(C)C	P28223	Kd	Homo sapiens		8.299988937677888		CHEMBL282693	CHEMBL224
COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1OCCN(C)C	P28223	Kd	Homo sapiens		7.299988937677887		CHEMBL20963	CHEMBL224
COc1ccc(NC(=O)c2ccc(Br)c(C)c2)cc1N1CCN(C)CC1	P28223	Kd	Homo sapiens		6.699991797446188		CHEMBL277467	CHEMBL224
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCNCC1	P28223	Kd	Homo sapiens		5.7594507517174005		CHEMBL431298_CHEMBL542139	CHEMBL224
COc1ccc(OC)c(CNCCc2cc(OC)c(Br)cc2OC)c1	P28223	Kd	Homo sapiens		7.5100415205751645		CHEMBL3589593	CHEMBL224
COc1ccc2c(C)c(C(=O)N(CCCN3CCCCC3)c3ccccc3)oc2c1	P28223	Kd	Homo sapiens		5.558147824226708		CHEMBL2205360	CHEMBL224
COc1ccc2c(c1)C(CN)c1ccccc1C2	P28223	Kd	Homo sapiens		5.864231485432178		CHEMBL497157	CHEMBL224
COc1ccc2c(c1)Cc1ccccc1C2CN	P28223	Kd	Homo sapiens		8.1249387366083		CHEMBL83081	CHEMBL224
COc1ccc2c(c1)cc1n2CCNC1	P28223	Kd	Homo sapiens		5.632924248343525		CHEMBL269073	CHEMBL224
COc1ccc2c3c(ccc2c1)Cc1ccccc1C3CN	P28223	Kd	Homo sapiens		7.67778070526608		CHEMBL598753	CHEMBL224
COc1ccc2cc3n(c2c1)CCNC3	P28223	Kd	Homo sapiens		5.585444644922353		CHEMBL6385	CHEMBL224
COc1ccc2cccc(N3CCN(CCCCn4ncc(=O)n(C)c4=O)CC3)c2c1	P28223	Kd	Homo sapiens		7.3819519032879075		CHEMBL199824	CHEMBL224
COc1ccc2ccn(CCN(C)C)c2c1	P28223	Kd	Homo sapiens		5.982966660701218		CHEMBL38742	CHEMBL224
COc1cccc(C(O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC	P28223	Kd	Homo sapiens		9.166273523555024		CHEMBL74355	CHEMBL224
COc1cccc(CNCCc2cc(OC)c(Br)cc2OC)c1	P28223	Kd	Homo sapiens		9.36001575195841		CHEMBL3589597	CHEMBL224
COc1cccc(N2CCN(CCCCNC(=O)c3c[nH]c4ccccc34)CC2)c1	P28223	Kd	Homo sapiens		6.785156151952302		CHEMBL3358103	CHEMBL224
COc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4cn3)CC2)c1	P28223	Kd	Homo sapiens		7.481486060122112		CHEMBL3358099	CHEMBL224
COc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4n3C)CC2)c1	P28223	Kd	Homo sapiens		6.507239610973163		CHEMBL3358102	CHEMBL224
COc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1	P28223	Kd	Homo sapiens		7.397940008672037		CHEMBL3358492	CHEMBL224
COc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4n3)CC2)c1	P28223	Kd	Homo sapiens		7.154901959985742		CHEMBL3358503	CHEMBL224
COc1cccc(N2CCN(CCCCNC(=O)c3cccc(C)n3)CC2)c1	P28223	Kd	Homo sapiens		6.623423042943487		CHEMBL3358518	CHEMBL224
COc1cccc(N2CCN(CCCCNC(=O)c3ccccc3)CC2)n1	P28223	Kd	Homo sapiens		6.958607314841776		CHEMBL3358511	CHEMBL224
COc1cccc(N2CCN(CCCCNC(=O)c3ccccn3)CC2)c1	P28223	Kd	Homo sapiens		6.747146969020108		CHEMBL3358515	CHEMBL224
COc1cccc(N2CCN(CCCCNC(=O)c3ccccn3)CC2)n1	P28223	Kd	Homo sapiens		6.853871964321763		CHEMBL3358517	CHEMBL224
COc1cccc(N2CCN(CCCCn3ncc(=O)n(C)c3=O)CC2)c1	P28223	Kd	Homo sapiens		5.6777807052660805		CHEMBL426317	CHEMBL224
COc1cccc(OC)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	P28223	Kd	Homo sapiens		7.860120913598763		CHEMBL425069	CHEMBL224
COc1cccc2c1C(CN)c1ccccc1C2	P28223	Kd	Homo sapiens		5.936291440608582		CHEMBL497156	CHEMBL224
COc1cccc2c1Cc1ccccc1C2CN	P28223	Kd	Homo sapiens		6.906578314837764		CHEMBL454491	CHEMBL224
COc1cccc2cc3n(c12)CCNC3	P28223	Kd	Homo sapiens		6.261439372640169		CHEMBL39417	CHEMBL224
COc1ccccc1CNC(C)Cn1ccc2ccc3ncccc3c21	P28223	Kd	Homo sapiens		5.804653941651581		CHEMBL383042	CHEMBL224
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2ccc(-c3ccccn3)cc2)CC1	P28223	Kd	Homo sapiens		6.158015195409887		CHEMBL242644	CHEMBL224
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cnc3ccccc3c2)CC1	P28223	Kd	Homo sapiens		6.455931955649724		CHEMBL3597649	CHEMBL224
COc1ccccc1N1CCN(CC=CCNC(=O)c2ccc(-c3ccccn3)cc2)CC1	P28223	Kd	Homo sapiens		7.123205023799299		CHEMBL394541	CHEMBL224
COc1ccccc1N1CCN(CC=CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1	P28223	Kd	Homo sapiens		7.182434630440218		CHEMBL244989	CHEMBL224
COc1ccccc1N1CCN(CCC2CCc3ccc(N)cc3C2=O)CC1	P28223	Kd	Homo sapiens		7.36997914888659		CHEMBL3104648	CHEMBL224
COc1ccccc1N1CCN(CCC2CCc3ccc(N)cc3C2O)CC1	P28223	Kd	Homo sapiens		6.799998134593397		CHEMBL3104521	CHEMBL224
COc1ccccc1N1CCN(CCC2CCc3ccc([N+](=O)[O-])cc3C2=O)CC1	P28223	Kd	Homo sapiens		6.0999990348465305		CHEMBL3104646	CHEMBL224
COc1ccccc1N1CCN(CCC2CCc3ccc([N+](=O)[O-])cc3C2O)CC1	P28223	Kd	Homo sapiens		6.290001171974812		CHEMBL3104520	CHEMBL224
COc1ccccc1N1CCN(CCCCC(=O)NCc2ccccc2-c2ccccc2Cl)CC1	P28223	Kd	Homo sapiens		6.320572103387883		CHEMBL3326982	CHEMBL224
COc1ccccc1N1CCN(CCCCC(=O)n2c3ccccc3c3ccccc32)CC1	P28223	Kd	Homo sapiens		6.345823458122039		CHEMBL3763779	CHEMBL224
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2-c2ccccc2Cl)CC1	P28223	Kd	Homo sapiens		7.113509274827518		CHEMBL3326993	CHEMBL224
COc1ccccc1N1CCN(CCCCCC(=O)n2c3ccccc3c3ccccc32)CC1	P28223	Kd	Homo sapiens		5.897909474488162		CHEMBL3764650	CHEMBL224
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccccn3)cc2)CC1	P28223	Kd	Homo sapiens		6.642065152999545		CHEMBL241973	CHEMBL224
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1	P28223	Kd	Homo sapiens		6.806875401645538		CHEMBL110365	CHEMBL224
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc(C)cc2)CC1	P28223	Kd	Homo sapiens		6.309803919971486		CHEMBL209324	CHEMBL224
COc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1	P28223	Kd	Homo sapiens		5.303206914918256		CHEMBL2413154	CHEMBL224
COc1ccccc1N1CCN(CCCN2C(=O)CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1	P28223	Kd	Homo sapiens		5.3000002024454185		CHEMBL2237138	CHEMBL224
COc1ccccc1N1CCN(CCCN2C(=O)CCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1	P28223	Kd	Homo sapiens		5.374999488594053		CHEMBL2237163	CHEMBL224
COc1ccccc1N1CCN(CCCN2CCCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1	P28223	Kd	Homo sapiens		6.2500010234416505		CHEMBL2237161	CHEMBL224
COc1ccccc1N1CCN(CCCN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1	P28223	Kd	Homo sapiens		6.312997505075422		CHEMBL328292	CHEMBL224
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccc(F)cc2)c2ccccc2)CC1	P28223	Kd	Homo sapiens		6.886056647693162		CHEMBL4544086	CHEMBL224
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccccc2)CC1	P28223	Kd	Homo sapiens		7.187086643357143		CHEMBL4442460	CHEMBL224
COc1ccccc1N1CCN(CCCOc2c(C)cc(C)cc2C)CC1	P28223	Kd	Homo sapiens		5.548060130634897		CHEMBL4218586	CHEMBL224
COc1ccccc1N1CCN(CCCOc2c(C)cccc2C)CC1	P28223	Kd	Homo sapiens		6.71669877129645		CHEMBL3979261	CHEMBL224
COc1ccccc1N1CCN(CCCOc2ccc3c(C)cc(=O)oc3c2)CC1	P28223	Kd	Homo sapiens		6.760000207113127		CHEMBL51767	CHEMBL224
COc1ccccc1N1CCN(CCCSc2nnc(-c3ccccc3)n2C)CC1	P28223	Kd	Homo sapiens		5.849243560139692		CHEMBL4083252	CHEMBL224
COc1ccccc1N1CCN(CCCn2c(=O)ccn3c4c(=O)n(C)c(=O)n(C)c4nc23)CC1	P28223	Kd	Homo sapiens		5.4110004095005655		CHEMBL91588	CHEMBL224
COc1ccccc1N1CCN(CCc2ccc3[nH]nnc3c2)CC1	P28223	Kd	Homo sapiens		6.850011543508524		CHEMBL183776	CHEMBL224
COc1ccccc1N1CCN(Cc2c[nH]c3ncccc23)CC1	P28223	Kd	Homo sapiens		5.636087314205655		CHEMBL435949	CHEMBL224
CSc1ncc2c(n1)CC(CN1CCC(C(=O)c3ccc(F)cc3)CC1)CC2=O	P28223	Kd	Homo sapiens		6.989997025872941		CHEMBL572721	CHEMBL224
CSc1ncc2c(n1)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2=O	P28223	Kd	Homo sapiens		8.339988778710671		CHEMBL566508	CHEMBL224
Cc1[nH]c2cccc(O)c2c1CCN(C)C	P28223	Kd	Homo sapiens		6.9136401693252525		CHEMBL370859	CHEMBL224
Cc1c(Cl)ccc2c1N1CCNCC1C2	P28223	Kd	Homo sapiens		7.745802483433473		CHEMBL187739_CHEMBL425545	CHEMBL224
Cc1c(Cl)cccc1N1CCN(CCCCOc2ccc3c(n2)NC(=O)CC3)CC1	P28223	Kd	Homo sapiens		8.823908740944319		CHEMBL1774072	CHEMBL224
Cc1c(OCCCCN2CCN(c3cccc4cc(F)ccc34)CC2)ccc2c1C(=O)NC2	P28223	Kd	Homo sapiens		7.853871964321763		CHEMBL1257737	CHEMBL224
Cc1c(OCCCCN2CCN(c3cccc4cccc(F)c34)CC2)ccc2c1C(=O)NC2	P28223	Kd	Homo sapiens		8.414539270491499		CHEMBL1257616	CHEMBL224
Cc1c(OCCCCN2CCN(c3cccc4ccccc34)CC2)ccc2c1C(=O)NC2	P28223	Kd	Homo sapiens		8.899629454882437		CHEMBL1257495	CHEMBL224
Cc1c(OCCCN2CCN(c3cccc4cc(F)ccc34)CC2)ccc2c1C(=O)NC2	P28223	Kd	Homo sapiens		7.903089986991943		CHEMBL1257736	CHEMBL224
Cc1c(OCCCN2CCN(c3cccc4cccc(F)c34)CC2)ccc2c1C(=O)NC2	P28223	Kd	Homo sapiens		7.793174123968151		CHEMBL1257615	CHEMBL224
Cc1c(OCCCN2CCN(c3cccc4ccccc34)CC2)ccc2c1C(=O)NC2	P28223	Kd	Homo sapiens		8.025488307262671		CHEMBL1257494	CHEMBL224
Cc1cc(C(=O)Nc2ccc(C)c(N3CCN(C)CC3)c2)ccc1Br	P28223	Kd	Homo sapiens		6.900008766455317		CHEMBL20771	CHEMBL224
Cc1cc(C)n2ccnc2c1C(=O)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.443697499232712		CHEMBL1957821	CHEMBL224
Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12	P28223	Kd	Homo sapiens		5.309803919971486		CHEMBL4277264	CHEMBL224
Cc1cc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)ccc1-c1ccc(Cl)cc1	P28223	Kd	Homo sapiens		6.900008766455317		CHEMBL230069	CHEMBL224
Cc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2	P28223	Kd	Homo sapiens		7.700057099977232		CHEMBL395525	CHEMBL224
