nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Cc1ccc(N2CCN(c3ccc(C=NNc4ccc(S(N)(=O)=O)cc4)cc3)CC2)c(C)c1	P00915	Kd	Homo sapiens		5.386591632163928		CHEMBL4288399	CHEMBL261
Cc1ccc(NC(=O)Nc2nc(N)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1	P00915	Kd	Homo sapiens		6.505011026316832		CHEMBL4552517	CHEMBL261
Cc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(S(N)(=O)=O)cc2)C3=O)c(C(=O)O)c1	P00915	Kd	Homo sapiens		8.267606240177031		CHEMBL4063781	CHEMBL261
Cc1ccc(NC(=O)c2ccc3c(c2)C(=O)OC3=O)c(C(=O)O)c1	P00915	Kd	Homo sapiens		5.323032185705241		CHEMBL3740404	CHEMBL261
Cc1ccc(NC(=S)NNC(=O)c2ccccc2O)cc1	P00915	Kd	Homo sapiens		7.357535479757877		CHEMBL3633781	CHEMBL261
Cc1ccc(NC(=S)NNC(=O)c2ccncc2)cc1	P00915	Kd	Homo sapiens		7.326058001365912		CHEMBL3127420	CHEMBL261
Cc1ccc(OCc2nnc(SCC(=O)Nc3nc4ccc(S(N)(=O)=O)cc4s3)n2N)cc1Cl	P00915	Kd	Homo sapiens		6.653647025549362		CHEMBL3594408	CHEMBL261
Cc1ccc(OS(N)(=O)=O)c(OS(N)(=O)=O)c1	P00915	Kd	Homo sapiens		6.573488738635424		CHEMBL183240	CHEMBL261
Cc1ccc(S(=O)(=O)CC(=NNc2ccc(S(N)(=O)=O)cc2)c2ccc(Br)cc2)cc1	P00915	Kd	Homo sapiens		6.038246785813218		CHEMBL4161768	CHEMBL261
Cc1ccc(S(=O)(=O)CC(=NNc2ccc(S(N)(=O)=O)cc2)c2ccc(Cl)cc2)cc1	P00915	Kd	Homo sapiens		6.370386554621817		CHEMBL4172408	CHEMBL261
Cc1ccc(S(=O)(=O)CC(=NNc2ccc(S(N)(=O)=O)cc2)c2ccc(F)cc2)cc1	P00915	Kd	Homo sapiens		6.172760000494355		CHEMBL4167133	CHEMBL261
Cc1ccc(S(=O)(=O)CC(=NNc2ccc(S(N)(=O)=O)cc2)c2ccc([N+](=O)[O-])cc2)cc1	P00915	Kd	Homo sapiens		5.643266838214487		CHEMBL4162288	CHEMBL261
Cc1ccc(S(=O)(=O)CC(=NNc2ccc(S(N)(=O)=O)cc2)c2ccccc2)cc1	P00915	Kd	Homo sapiens		6.245957613214563		CHEMBL4159225	CHEMBL261
Cc1ccc(S(=O)(=O)CC(=NNc2ccc(S(N)(=O)=O)cc2)c2ccsc2)cc1	P00915	Kd	Homo sapiens		6.043063586155803		CHEMBL4160409	CHEMBL261
Cc1ccc(S(=O)(=O)N2C(=O)C=CC2O)cc1	P00915	Kd	Homo sapiens		6.292429823902062		CHEMBL1163554	CHEMBL261
Cc1ccc(S(=O)(=O)N2CC=CC2=O)cc1	P00915	Kd	Homo sapiens		4.636388020107856		CHEMBL1163131	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)C2C(C(=O)O)C3(Cl)C(O)(Cl)C(O)(Cl)C2(Cl)C3(Cl)Cl)cc1	P00915	Kd	Homo sapiens		7.286509456906058		CHEMBL3402253	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)C2C(C(=O)OCc3ccccc3)C3(Cl)C(Cl)=C(Cl)C2(Cl)C3(Cl)Cl)cc1	P00915	Kd	Homo sapiens		7.438898616350943		CHEMBL3402248	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)C2C3C=CC(C3)C2C(=O)OCc2ccccc2)cc1	P00915	Kd	Homo sapiens		6.7198771036976925		CHEMBL3402245	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)C2C3C=CC(CC3)C2C(=O)OCc2ccccc2)cc1	P00915	Kd	Homo sapiens		6.730020323354676		CHEMBL3402244	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)C2C3CC(C(O)C3O)C2C(=O)O)cc1	P00915	Kd	Homo sapiens		6.594141600682362		CHEMBL3402250	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)C2C3CCC(C(O)C3O)C2C(=O)O)cc1	P00915	Kd	Homo sapiens		7.011887159731648		CHEMBL3402249	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)C2CC(C)(O)C(O)CC2C(=O)O)cc1	P00915	Kd	Homo sapiens		6.977159389123472		CHEMBL3402252	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)C2CC(O)C(O)CC2C(=O)O)cc1	P00915	Kd	Homo sapiens		6.8395314688809625		CHEMBL3402251	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)C2CC=CCC2C(=O)OCc2ccccc2)cc1	P00915	Kd	Homo sapiens		6.7574585717016165		CHEMBL3402246	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		7.173277479831008		CHEMBL3354132	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)NNC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2Cl)cc1	P00915	Kd	Homo sapiens		5.142667503568732		CHEMBL3291107	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)NNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		6.154901959985742		CHEMBL175866	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)NNC(=O)c2ccccc2S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		5.468521082957745		CHEMBL175503	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)Nc2c(S(N)(=O)=O)cc(S(N)(=O)=O)c(Cl)c2Cl)cc1	P00915	Kd	Homo sapiens		8.096910013008056		CHEMBL255047	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		8.154901959985743		CHEMBL78755	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)Nc2ccc(S(N)(=O)=O)nc2)cc1	P00915	Kd	Homo sapiens		6.570505949828652		CHEMBL3099282	CHEMBL261
Cc1ccc(S(=O)(=O)NC(=O)Oc2ccccc2C=NCCc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		7.397940008672037		CHEMBL430213	CHEMBL261
Cc1ccc(S(=O)(=O)NNC(=O)Cn2ccc(=O)c(S(N)(=O)=O)c2)cc1	P00915	Kd	Homo sapiens		6.649751981665838		CHEMBL2203349	CHEMBL261
Cc1ccc(S(=O)(=O)NNC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		7.3214816209598865		CHEMBL3323209	CHEMBL261
Cc1ccc(S(=O)(=O)Nc2c(C#N)c(-c3ccc(Br)cc3)cn2-c2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		6.152427340857887		CHEMBL3342495	CHEMBL261
Cc1ccc(S(=O)(=O)Nc2ccccc2)cc1	P00915	Kd	Homo sapiens		6.377785977033705		CHEMBL182659	CHEMBL261
Cc1ccc(S(=O)(=O)OCCOc2ccc3ccc(=O)oc3c2)cc1	P00915	Kd	Homo sapiens		4.178486471595227		CHEMBL1957185	CHEMBL261
Cc1ccc(S(=O)(=O)n2cccc2)cc1	P00915	Kd	Homo sapiens		4.425968732272281		CHEMBL508732	CHEMBL261
Cc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		4.1051303432547455		CHEMBL574	CHEMBL261
Cc1ccc2c(c1)C(=C1SC(=NCCc3ccc(S(N)(=O)=O)cc3)NC1=O)C(=O)N2	P00915	Kd	Homo sapiens		6.073040511619724		CHEMBL4085590	CHEMBL261
Cc1ccc2c(c1)C(=C1SC(=Nc3ccc(S(N)(=O)=O)cc3)NC1=O)C(=O)N2	P00915	Kd	Homo sapiens		5.372255325277225		CHEMBL4209398	CHEMBL261
Cc1ccc2c(c1)C(=NCCc1ccc(S(N)(=O)=O)cc1)C(=O)N2	P00915	Kd	Homo sapiens		6.5003129173815966		CHEMBL4067135	CHEMBL261
Cc1ccc2c(c1)C(=Nc1ccc(C(=O)Nc3ccc(S(N)(=O)=O)cc3)cc1)C(=O)N2	P00915	Kd	Homo sapiens		8.070581074285707		CHEMBL3765390	CHEMBL261
Cc1ccc2c(c1)C(=Nc1ccc(NC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc1)C(=O)N2	P00915	Kd	Homo sapiens		7.3448615651886175		CHEMBL3764056	CHEMBL261
Cc1ccc2c(c1)C(=O)N(CCc1ccc(S(N)(=O)=O)cc1)C2=O	P00915	Kd	Homo sapiens		6.371611069949688		CHEMBL4091049	CHEMBL261
Cc1ccc2c(c1)C(=O)N(Cc1ccc(S(N)(=O)=O)cc1)C2=O	P00915	Kd	Homo sapiens		7.661543506395395		CHEMBL2377787	CHEMBL261
Cc1ccc2c(c1)C(=O)N(c1ccc(C(=O)O)cc1)C2=O	P00915	Kd	Homo sapiens		7.583359492661719		CHEMBL2377789	CHEMBL261
Cc1ccc2c(c1)C(=O)N(c1ccc(S(N)(=O)=O)cc1)C2=O	P00915	Kd	Homo sapiens		7.609064892896622		CHEMBL2377788	CHEMBL261
Cc1ccc2c(c1)NCc1cn(-c3ccc(S(N)(=O)=O)cc3)nc1-2	P00915	Kd	Homo sapiens		7.430626090384954		CHEMBL3752602	CHEMBL261
Cc1ccc2c(c1)S(=O)(=O)N=C(O)N2	P00915	Kd	Homo sapiens		5.9722427953094455		CHEMBL4553482	CHEMBL261
Cc1ccc2c(n1)SCc1ccc(N(C)CC(=O)O)cc1-2	P00915	Kd	Homo sapiens		6.431798275933005		CHEMBL3753066	CHEMBL261
Cc1ccc2c(n1)SCc1cnc(Nc3ccc(S(N)(=O)=O)cc3)nc1-2	P00915	Kd	Homo sapiens		7.161780778092374		CHEMBL3752481	CHEMBL261
Cc1ccc2c(n1)SCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2	P00915	Kd	Homo sapiens		6.809668301829707		CHEMBL2179304	CHEMBL261
Cc1ccc2cccc(Oc3ccncc3S(N)(=O)=O)c2n1	P00915	Kd	Homo sapiens		4.986320302708807		CHEMBL1165071	CHEMBL261
Cc1ccc2nc(S)n(-c3ccc(S(N)(=O)=O)cc3)c(=O)c2c1	P00915	Kd	Homo sapiens		7.465973893943866		CHEMBL3765745	CHEMBL261
Cc1ccc2nc(S)n(-c3cccc(S(N)(=O)=O)c3)c(=O)c2c1	P00915	Kd	Homo sapiens		6.249491605148653		CHEMBL4062609	CHEMBL261
Cc1ccc2nc(S)n(CCc3ccc(S(N)(=O)=O)cc3)c(=O)c2c1	P00915	Kd	Homo sapiens		6.528708288941061		CHEMBL3827381	CHEMBL261
Cc1ccc2nc(SCC(=O)Nc3ccc(S(N)(=O)=O)cc3)n(Cc3ccccc3)c(=O)c2c1	P00915	Kd	Homo sapiens		7.062983892535187		CHEMBL3337909	CHEMBL261
Cc1ccc2nc(SCC(=O)Nc3ccc(S(N)(=O)=O)cc3)n(Cc3ccccc3)c(=S)c2c1	P00915	Kd	Homo sapiens		6.100726812682396		CHEMBL3337994	CHEMBL261
Cc1ccc2oc(=O)c(C(=O)O)cc2c1	P00915	Kd	Homo sapiens		5.1674910872937625		CHEMBL577123	CHEMBL261
Cc1ccc2occ(C=NCCc3ccc(S(N)(=O)=O)cc3)c(=O)c2c1	P00915	Kd	Homo sapiens		7.4076542845912		CHEMBL197031_CHEMBL3038234	CHEMBL261
Cc1ccc2occ(C=NCc3ccc(S(N)(=O)=O)cc3)c(=O)c2c1	P00915	Kd	Homo sapiens		7.282077817007779		CHEMBL193907_CHEMBL3038233	CHEMBL261
Cc1ccc2occ(C=Nc3cc(C(F)(F)F)c(S(N)(=O)=O)cc3S(N)(=O)=O)c(=O)c2c1	P00915	Kd	Homo sapiens		7.070581074285707		CHEMBL196697	CHEMBL261
Cc1ccc2occ(C=Nc3ccc(S(N)(=O)=O)cc3)c(=O)c2c1	P00915	Kd	Homo sapiens		7.603804155250872		CHEMBL3038232_CHEMBL381243	CHEMBL261
Cc1ccc2occ(C=Nc3nccc(Nc4ccc(S(N)(=O)=O)cc4)n3)c(=O)c2c1	P00915	Kd	Homo sapiens		7.494850021680094		CHEMBL372497	CHEMBL261
Cc1ccc2occ(CNCCc3ccc(S(N)(=O)=O)cc3)c(=O)c2c1	P00915	Kd	Homo sapiens		7.853871964321763		CHEMBL3038242	CHEMBL261
Cc1ccc2occ(CNCc3ccc(S(N)(=O)=O)cc3)c(=O)c2c1	P00915	Kd	Homo sapiens		7.67778070526608		CHEMBL3038241	CHEMBL261
Cc1ccc2occ(CNc3ccc(S(N)(=O)=O)cc3)c(=O)c2c1	P00915	Kd	Homo sapiens		7.443697499232713		CHEMBL3038240	CHEMBL261
Cc1cccc(-c2c(C(=O)N[n+]3c(C)cc(C)cc3C)[nH]c3ccc(S(N)(=O)=O)cc23)c1.[O-][Cl+3]([O-])([O-])[O-]	P00915	Kd	Homo sapiens		8.823908740944319		CHEMBL468945	CHEMBL261
Cc1cccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)c1	P00915	Kd	Homo sapiens		5.3979400086720375		CHEMBL469221	CHEMBL261
Cc1cccc(-c2nnc(-c3ccc(S(N)(=O)=O)cc3)o2)c1	P00915	Kd	Homo sapiens		6.9840537563424325		CHEMBL4636631	CHEMBL261
Cc1cccc(-n2cc(-c3ccc(S(N)(=O)=O)s3)nn2)c1	P00915	Kd	Homo sapiens		5.843450848668219		CHEMBL2414064	CHEMBL261
Cc1cccc(C)c1NC(=O)Cn1ccc(=O)c(S(N)(=O)=O)c1	P00915	Kd	Homo sapiens		5.491335636947056		CHEMBL2203355	CHEMBL261
Cc1cccc(C=NCCc2ccc(S(N)(=O)=O)cc2)c1O	P00915	Kd	Homo sapiens		6.348721986001856		CHEMBL3423251	CHEMBL261
Cc1cccc(C=Nc2ccc(S(N)(=O)=O)cc2)c1O	P00915	Kd	Homo sapiens		6.3344190089820485		CHEMBL3758347	CHEMBL261
Cc1cccc(CN2C(=O)c3ccccc3S2(=O)=O)c1	P00915	Kd	Homo sapiens		5.823041019413092		CHEMBL3758327	CHEMBL261
Cc1cccc(N2CCN(C(=O)Nc3ccc(O)cc3)CC2)c1	P00915	Kd	Homo sapiens		5.2760438232212685		CHEMBL3601545	CHEMBL261
Cc1cccc(N2CCN(C(=O)Nc3ccc(OS(N)(=O)=O)cc3)CC2)c1	P00915	Kd	Homo sapiens		6.069815347701382		CHEMBL3601534	CHEMBL261
Cc1cccc(N2CCN(C(=O)Nc3ccc(OS(N)(=O)=O)cc3)CC2)c1C	P00915	Kd	Homo sapiens		7.197226274708023		CHEMBL3601535	CHEMBL261
Cc1cccc(Nc2nc(Cl)nc(Nc3ccc(S(N)(=O)=O)cc3)n2)c1	P00915	Kd	Homo sapiens		6.450996737974213		CHEMBL3120747	CHEMBL261
Cc1cccc(Nc2nc(Nc3ccc(S(N)(=O)=O)cc3)nc(N3CCOCC3)n2)c1	P00915	Kd	Homo sapiens		6.349692476868062		CHEMBL3120738	CHEMBL261
Cc1cccc(OCc2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)c1	P00915	Kd	Homo sapiens		6.390619055749292		CHEMBL3979541	CHEMBL261
Cc1cccc2c(=O)n(-c3ccc(S(N)(=O)=O)cc3)c(S)nc12	P00915	Kd	Homo sapiens		6.863279432843593		CHEMBL3765657	CHEMBL261
Cc1cccc2c(=O)n(-c3cccc(S(N)(=O)=O)c3)c(S)nc12	P00915	Kd	Homo sapiens		6.1432711096171175		CHEMBL4085469	CHEMBL261
Cc1cccc2c(=O)n(CCc3ccc(S(N)(=O)=O)cc3)c(S)nc12	P00915	Kd	Homo sapiens		5.529589509024068		CHEMBL3828646	CHEMBL261
Cc1cccc2c(=O)n(Cc3ccccc3)c(SCC(=O)Nc3ccc(S(N)(=O)=O)cc3)nc12	P00915	Kd	Homo sapiens		5.6823544567788415		CHEMBL3337910	CHEMBL261
Cc1cccc2c(=S)n(Cc3ccccc3)c(SCC(=O)Nc3ccc(S(N)(=O)=O)cc3)nc12	P00915	Kd	Homo sapiens		5.6651443103827095		CHEMBL3337995	CHEMBL261
Cc1cccc2c1NC(=O)NS2(=O)=O	P00915	Kd	Homo sapiens		6.013810700263176		CHEMBL4437873	CHEMBL261
Cc1cccc2nc(SCC(=O)Nc3ccc(S(N)(=O)=O)cc3)n(Cc3ccccc3)c(=S)c12	P00915	Kd	Homo sapiens		5.380072289708532		CHEMBL3337993	CHEMBL261
Cc1cccc[n+]1-c1ccncc1S(N)(=O)=O	P00915	Kd	Homo sapiens		5.263603497723357		CHEMBL1817902	CHEMBL261
Cc1ccccc1-c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		5.4560560575170935		CHEMBL3764580	CHEMBL261
Cc1ccccc1-c1cn(-c2ccc(S(N)(=O)=O)cc2)nn1	P00915	Kd	Homo sapiens		5.522878745280337		CHEMBL445517	CHEMBL261
Cc1ccccc1CN1C(=O)c2ccccc2S1(=O)=O	P00915	Kd	Homo sapiens		5.863913902615902		CHEMBL1489759	CHEMBL261
Cc1ccccc1N1CCN=C1c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		7.150580586203102		CHEMBL4173906	CHEMBL261
Cc1ccccc1NC(=O)Nc1cc(S(N)(=O)=O)ccc1O	P00915	Kd	Homo sapiens		6.509620079996822		CHEMBL4285851	CHEMBL261
Cc1ccccc1S(=O)(=O)NC(=O)NCCc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		7.192464971931146		CHEMBL3354133	CHEMBL261
Cc1ccccc1S(=O)(=O)NC(=O)NNC(=O)c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.096910013008057		CHEMBL175486	CHEMBL261
Cc1ccccc1S(=O)(=O)NC(=O)NNC(=O)c1ccccc1S(N)(=O)=O	P00915	Kd	Homo sapiens		5.327902142064282		CHEMBL179682	CHEMBL261
Cc1ccccc1S(=O)(=O)NC(=O)Nc1ccc(S(N)(=O)=O)nc1	P00915	Kd	Homo sapiens		6.6861327796308485		CHEMBL3354127	CHEMBL261
Cc1ccccc1S(=O)(=O)NC(=O)Nc1ccc2c(C)cc(=O)oc2c1	P00915	Kd	Homo sapiens		5.3036436112666685		CHEMBL3354139	CHEMBL261
Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1	P00915	Kd	Homo sapiens		7.53313237964589		CHEMBL255863	CHEMBL261
Cc1cn(C2CC(n3cc(CNC(=O)Nc4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P00915	Kd	Homo sapiens		7.031050319018657		CHEMBL4633591	CHEMBL261
Cc1cn(C2CC(n3cc(CNC(=O)Nc4cccc(S(N)(=O)=O)c4)nn3)C(CO)O2)c(=O)[nH]c1=O	P00915	Kd	Homo sapiens		6.538051504796237		CHEMBL4643353	CHEMBL261
Cc1cn(C2CC(n3cc(CNC(=O)c4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P00915	Kd	Homo sapiens		6.316052869248487		CHEMBL4637598	CHEMBL261
Cc1cn(C2CC(n3cc(COC(=O)c4ccc(Cl)c(S(N)(=O)=O)c4)nn3)C(CO)O2)c(=O)[nH]c1=O	P00915	Kd	Homo sapiens		7.068033885271827		CHEMBL4632673	CHEMBL261
Cc1cn(C2CC(n3cc(COC(=O)c4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P00915	Kd	Homo sapiens		7.552841968657781		CHEMBL4632724	CHEMBL261
Cc1cn(C2CC(n3cc(COc4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P00915	Kd	Homo sapiens		5.330990116949062		CHEMBL4638841	CHEMBL261
Cc1cn(C2CC(n3cc(CSc4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P00915	Kd	Homo sapiens		5.393887464660841		CHEMBL4645735	CHEMBL261
Cc1cn(C2CC(n3cc(Cn4c(=O)oc5ccc(S(N)(=O)=O)cc54)nn3)C(CO)O2)c(=O)[nH]c1=O	P00915	Kd	Homo sapiens		5.056950888991594		CHEMBL4634647	CHEMBL261
Cc1cnc(NS(=O)(=O)c2ccc(Nc3ccnc(SCC(=O)c4ccc(F)cc4)n3)cc2)nc1	P00915	Kd	Homo sapiens		4.191114132640188		CHEMBL4633211	CHEMBL261
Cc1nc(-c2ccc(S(N)(=O)=O)cc2)no1	P00915	Kd	Homo sapiens		7.421360790031928		CHEMBL4462653	CHEMBL261
Cc1nc(-c2csc(S(N)(=O)=O)c2)no1	P00915	Kd	Homo sapiens		8.09151498112135		CHEMBL4452965	CHEMBL261
Cc1nc(N(C(=O)Cc2ccc(-c3ccccc3)cc2)C2CC2)sc1S(N)(=O)=O	P00915	Kd	Homo sapiens		7.25649023527157		CHEMBL4084758	CHEMBL261
Cc1nc(N(C)C(=O)Cc2ccc(-c3cc(F)ccc3F)cc2)sc1S(N)(=O)=O	P00915	Kd	Homo sapiens		7.232844133917818		CHEMBL4067954	CHEMBL261
Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc(F)c3)cc2)sc1S(N)(=O)=O	P00915	Kd	Homo sapiens		7.431798275933005		CHEMBL4092504	CHEMBL261
Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc[n+]3C)cc2)sc1S(N)(=O)=O	P00915	Kd	Homo sapiens		6.360513510731415		CHEMBL4100256	CHEMBL261
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(=O)(=O)NC1CC1	P00915	Kd	Homo sapiens		7.136677139879544		CHEMBL4092630	CHEMBL261
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(=O)(=O)NCCO	P00915	Kd	Homo sapiens		7.575118363368933		CHEMBL4064934	CHEMBL261
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O	P00915	Kd	Homo sapiens		7.570247719997593		CHEMBL4090611	CHEMBL261
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)sc1S(N)(=O)=O	P00915	Kd	Homo sapiens		7.25103713874384		CHEMBL4071722	CHEMBL261
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)sc1S(N)(=O)=O	P00915	Kd	Homo sapiens		6.536248093174577		CHEMBL4069597_CHEMBL4082238	CHEMBL261
Cc1nc(N(C)C(=O)Cc2ccc(-c3cnccn3)cc2)sc1S(N)(=O)=O	P00915	Kd	Homo sapiens		7.53313237964589		CHEMBL4062048	CHEMBL261
Cc1nc(N(C)C(=O)Cc2ccc(-n3cccn3)cc2)sc1S(N)(=O)=O	P00915	Kd	Homo sapiens		6.422508200162776		CHEMBL4090091	CHEMBL261
Cc1nc(N(CCN(C)C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O	P00915	Kd	Homo sapiens		6.578396073130167		CHEMBL4063105	CHEMBL261
Cc1nc(S)c2c(-c3ccc(Br)cc3)cn(-c3ccc(S(N)(=O)=O)cc3)c2n1	P00915	Kd	Homo sapiens		6.669586226650809		CHEMBL3342500	CHEMBL261
Cc1nc(SCC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)[nH]c(=O)c1Cc1ccccc1	P00915	Kd	Homo sapiens		6.253969197743701		CHEMBL2010989	CHEMBL261
Cc1nc(SCC(=O)c2ccc(S(N)(=O)=O)cc2)[nH]c(=O)c1Cc1ccccc1	P00915	Kd	Homo sapiens		7.240743030061057		CHEMBL2010990	CHEMBL261
Cc1nc2ccccc2n1CC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1	P00915	Kd	Homo sapiens		5.0		CHEMBL1272188	CHEMBL261
Cc1ncc(-c2ccc(C)c(S(N)(=O)=O)c2)o1	P00915	Kd	Homo sapiens		7.342944147142896		CHEMBL3608875	CHEMBL261
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)o1	P00915	Kd	Homo sapiens		7.016373712875465		CHEMBL3608870	CHEMBL261
Cc1ncc(-c2ccc(S(N)(=O)=O)s2)o1	P00915	Kd	Homo sapiens		6.85078088734462		CHEMBL3608885	CHEMBL261
Cc1ncc(-c2csc(S(N)(=O)=O)c2)o1	P00915	Kd	Homo sapiens		10.30102999566398		CHEMBL3608890	CHEMBL261
Cc1ncc([N+](=O)[O-])n1CCNC(=S)NCCc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		7.102372908709557		CHEMBL3087321	CHEMBL261
Cc1ncc([N+](=O)[O-])n1CCNC(=S)NCc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.316052869248487		CHEMBL3087320	CHEMBL261
Cc1ncc([N+](=O)[O-])n1CCNC(=S)Nc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.978810700930063		CHEMBL3087319	CHEMBL261
Cc1ncc([N+](=O)[O-])n1CCNC(=S)Nc1cccc(S(N)(=O)=O)c1	P00915	Kd	Homo sapiens		7.075720713938117		CHEMBL3087322	CHEMBL261
Cc1ncc([N+](=O)[O-])n1CCNS(N)(=O)=O	P00915	Kd	Homo sapiens		5.018815862601644		CHEMBL3087323	CHEMBL261
Cc1ncc([N+](=O)[O-])n1CCOS(N)(=O)=O	P00915	Kd	Homo sapiens		5.353106375832255		CHEMBL3085793	CHEMBL261
Cc1ncc2c(n1)CCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2	P00915	Kd	Homo sapiens		6.367542707815276		CHEMBL4159913	CHEMBL261
Cc1nccn1CCCNS(N)(=O)=O	P00915	Kd	Homo sapiens		5.059583135318334		CHEMBL3087327	CHEMBL261
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(=O)c2ccccc12	P00915	Kd	Homo sapiens		7.047207556955907		CHEMBL4527427	CHEMBL261
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(Cl)c1C1CC(c2ccc(Br)cc2)=NN1c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		7.684029654543082		CHEMBL3601395	CHEMBL261
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(Cl)c1C1CC(c2ccc(Cl)cc2)=NN1c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.494850021680094		CHEMBL3601394	CHEMBL261
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(Cl)c1C1CC(c2ccc(F)cc2)=NN1c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.844663962534938		CHEMBL3601393	CHEMBL261
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(Cl)c1C1CC(c2ccccc2)=NN1c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.610833915635467		CHEMBL3601390	CHEMBL261
Cc1nn(-c2ccncc2S(N)(=O)=O)c(C)c1C	P00915	Kd	Homo sapiens		6.358525889495901		CHEMBL2436871	CHEMBL261
Cc1nn(C)c2nnc(Nc3ccc(S(N)(=O)=O)cc3)nc12	P00915	Kd	Homo sapiens		6.568636235841013		CHEMBL3237855	CHEMBL261
Cc1nn2c(-c3ccccc3)nnc2sc1=NNc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.4089353929735005		CHEMBL3098530	CHEMBL261
