nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Clc1ccc(OCCNCCCOc2ccccc2)cc1	P21917	Kd	Homo sapiens		9.280006173632396		CHEMBL132884	CHEMBL219
Clc1ccc2[nH]ccc2c1-[n+]1cc[n+](Cc2ccccc2)cc1	P21917	Kd	Homo sapiens		8.769551078621726		CHEMBL2298810	CHEMBL219
Clc1cccc(N2CCN(Cc3c[nH]c4ccccc34)CC2)c1Cl	P21917	Kd	Homo sapiens		8.207608310501746		CHEMBL2420895	CHEMBL219
Clc1cccc(N2CCN(Cc3cccc4ccccc34)CC2)c1Cl	P21917	Kd	Homo sapiens		7.508638306165728		CHEMBL2420782	CHEMBL219
Clc1cccc(N2CCN(Cc3ccccc3)CC2)c1Cl	P21917	Kd	Homo sapiens		7.958607314841775		CHEMBL2420893	CHEMBL219
Clc1cccc(N2CCN(Cc3cccnc3)CC2)c1Cl	P21917	Kd	Homo sapiens		8.356547323513812		CHEMBL2420780	CHEMBL219
Clc1cccc(N2CCN(Cc3cccs3)CC2)c1Cl	P21917	Kd	Homo sapiens		7.301899454376611		CHEMBL2420772	CHEMBL219
Clc1cccc(N2CCN(Cc3csc4ccccc34)CC2)c1Cl	P21917	Kd	Homo sapiens		7.647817481888637		CHEMBL2420891	CHEMBL219
Clc1cccc(OCCNCCCOc2ccccc2)c1	P21917	Kd	Homo sapiens		9.510041520575164		CHEMBL129534	CHEMBL219
Clc1ccccc1N1CCN(Cc2cccs2)CC1	P21917	Kd	Homo sapiens		7.2839966563652		CHEMBL2420771	CHEMBL219
Clc1ccccc1OCCNCCCOc1ccccc1	P21917	Kd	Homo sapiens		8.36001575195841		CHEMBL131396	CHEMBL219
Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3OCCF)CC2)c1=O	P21917	Kd	Homo sapiens		7.1487416512809245		CHEMBL2413153	CHEMBL219
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cc[nH]c(=O)c1	P21917	Kd	Homo sapiens		4.800000052738446		CHEMBL3774411	CHEMBL219
Cn1c(SCCCN2CCC3(CC3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccc(C(N)=O)c1	P21917	Kd	Homo sapiens		5.229999745811778		CHEMBL3970323	CHEMBL219
FC(F)(F)Oc1ccc(CN2CCOC(CCc3ccccc3)C2)cc1	P21917	Kd	Homo sapiens		7.276809093888779		CHEMBL3335538_CHEMBL3335554	CHEMBL219
FC(F)(F)Oc1cccc(CN2CCOC(CCc3ccccc3)C2)c1	P21917	Kd	Homo sapiens		6.958607314841776		CHEMBL3335542	CHEMBL219
FC(F)(F)c1nc2c(-[n+]3cc[n+](Cc4ccccc4)cc3)cccc2[nH]1	P21917	Kd	Homo sapiens		8.537602002101043		CHEMBL2298812	CHEMBL219
FCCOc1ccc(CN2CCN(c3ccc(Cl)cc3)CC2)cc1	P21917	Kd	Homo sapiens		7.301029995663981		CHEMBL272073	CHEMBL219
FCCOc1cccc(CN2CCN(c3ccc(Cl)cc3)CC2)c1	P21917	Kd	Homo sapiens		7.086186147616282		CHEMBL255163	CHEMBL219
Fc1ccc(C(c2ccc(F)cc2)N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1	P21917	Kd	Homo sapiens		7.168740075678822		CHEMBL3818799	CHEMBL219
Fc1ccc(CN2CCOC(CCc3ccccc3)C2)cc1	P21917	Kd	Homo sapiens		6.494850021680094		CHEMBL3335543	CHEMBL219
Fc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1	P21917	Kd	Homo sapiens		8.522878745280337		CHEMBL81330	CHEMBL219
Fc1ccc(N2CCN(Cc3cccs3)CC2)cc1	P21917	Kd	Homo sapiens		6.978810700930063		CHEMBL2420775	CHEMBL219
Fc1ccc(OCCCNCCOc2ccc(Cl)cc2)cc1	P21917	Kd	Homo sapiens		9.079981083971084		CHEMBL129757	CHEMBL219
Fc1cccc(F)c1CN1CCOC(CCc2ccccc2)C1	P21917	Kd	Homo sapiens		5.97061622231479		CHEMBL3335545	CHEMBL219
Fc1ccccc1N1CCN(Cc2cccs2)CC1	P21917	Kd	Homo sapiens		7.244125144327507		CHEMBL2420770	CHEMBL219
N#Cc1ccccc1N1CCN(CNC(=O)c2ccc(Cl)cc2)CC1	P21917	Kd	Homo sapiens		8.260032303240491		CHEMBL49876	CHEMBL219
N#Cc1ccccc1N1CCN(CNC(=O)c2cccc(Cl)c2)CC1	P21917	Kd	Homo sapiens		7.470056598341332		CHEMBL49502	CHEMBL219
N#Cc1ccccc1N1CCN(CNC(=O)c2ccccc2)CC1	P21917	Kd	Homo sapiens		7.5699249444480605		CHEMBL423659	CHEMBL219
NC1=Nc2ccc(Cl)cc2CN1	P21917	Kd	Homo sapiens		5.2632861658018335		CHEMBL2436555_CHEMBL536539	CHEMBL219
NS(=O)(=O)c1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1	P21917	Kd	Homo sapiens		8.443697499232712		CHEMBL69759_CHEMBL81649	CHEMBL219
Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1	P21917	Kd	Homo sapiens		6.639993867770902		CHEMBL108531	CHEMBL219
Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1	P21917	Kd	Homo sapiens		6.5600045260461926		CHEMBL109063	CHEMBL219
Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1	P21917	Kd	Homo sapiens		6.4299944232382105		CHEMBL109101	CHEMBL219
O=C(CCCCN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1nc2ccccc2s1	P21917	Kd	Homo sapiens		6.292068729845447		CHEMBL1946744_CHEMBL3818881	CHEMBL219
O=C(CCCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)c1nc2ccccc2s1	P21917	Kd	Homo sapiens		5.768502411829277		CHEMBL2037520	CHEMBL219
O=C(CCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1nc2ccccc2s1	P21917	Kd	Homo sapiens		6.7902438446875015		CHEMBL2037526	CHEMBL219
O=C(CCCCN1CCN(C(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1nc2ccccc2s1	P21917	Kd	Homo sapiens		5.912354493928663		CHEMBL3819403	CHEMBL219
O=C(CCCN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1	P21917	Kd	Homo sapiens		8.275724130399214		CHEMBL210578_CHEMBL4451384	CHEMBL219
O=C(CCCN1C2CCC1CC(O)(c1ccccc1)C2)c1ccc(F)cc1	P21917	Kd	Homo sapiens		7.71669877129645		CHEMBL478617	CHEMBL219
O=C(CCCN1C2CCC1CC(c1ccccc1)C2)c1ccc(F)cc1	P21917	Kd	Homo sapiens		6.752517739322945		CHEMBL340816	CHEMBL219
O=C(CCCN1C2CCC1CN(c1ccc(Cl)cc1)CC2)c1ccc(F)cc1	P21917	Kd	Homo sapiens		7.378823718224964		CHEMBL476109	CHEMBL219
O=C(CCCN1CC2CC1CN2c1ccc(Cl)cc1)c1ccc(F)cc1	P21917	Kd	Homo sapiens		6.2839966563652006		CHEMBL476934	CHEMBL219
O=C(CCCN1CC2CC1N(c1ccc(Cl)cc1)C2)c1ccc(F)cc1	P21917	Kd	Homo sapiens		6.2898826348881824		CHEMBL514591	CHEMBL219
O=C(CCCN1CC2CCC(C1)N2c1ccccc1)c1ccc(F)cc1	P21917	Kd	Homo sapiens		5.6777807052660805		CHEMBL476933	CHEMBL219
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P21917	Kd	Homo sapiens		8.346612067092803		CHEMBL1160253_CHEMBL54	CHEMBL219
O=C(CCCN1CCC(n2c(O)nc3ccccc32)CC1)c1ccc(F)cc1	P21917	Kd	Homo sapiens		10.18045606445813		CHEMBL297302	CHEMBL219
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1	P21917	Kd	Homo sapiens		9.257233249223296		CHEMBL1256875_CHEMBL267930	CHEMBL219
O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCC3)c1ccc(F)cc1	P21917	Kd	Homo sapiens		7.221848749616356		CHEMBL3233427_CHEMBL3233428	CHEMBL219
O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCO3)c1ccc(F)cc1	P21917	Kd	Homo sapiens		6.494850021680094		CHEMBL3233432	CHEMBL219
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P21917	Kd	Homo sapiens		8.180456064458129		CHEMBL476108	CHEMBL219
O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P21917	Kd	Homo sapiens		7.763256514967716		CHEMBL476935	CHEMBL219
O=C(CCCN1CCN(c2ncccn2)CC1)c1ccc(F)cc1	P21917	Kd	Homo sapiens		8.185086818724926		CHEMBL140872	CHEMBL219
O=C(CN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1	P21917	Kd	Homo sapiens		6.102922996790579		CHEMBL456429	CHEMBL219
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2ccccc21	P21917	Kd	Homo sapiens		8.795880017344075		CHEMBL69584	CHEMBL219
O=C(NC1CCN(CCCCc2ccccc2)CC1)c1ccc2ccccc2c1	P21917	Kd	Homo sapiens		6.55129368009492		CHEMBL229025	CHEMBL219
O=C(NC1CCN(CCCCc2ccccc2)CC1)c1cccc2ccccc12	P21917	Kd	Homo sapiens		6.441291429466834		CHEMBL387952	CHEMBL219
O=C(NC1CCN(CCCc2ccccc2)CC1)c1ccc2ccccc2c1	P21917	Kd	Homo sapiens		7.200659450546419		CHEMBL229024	CHEMBL219
O=C(NC1CCN(CCCc2ccccc2)CC1)c1cccc2ccccc12	P21917	Kd	Homo sapiens		7.1487416512809245		CHEMBL387951	CHEMBL219
O=C(NC1CCN(CCc2ccccc2)CC1)c1ccc2ccccc2c1	P21917	Kd	Homo sapiens		6.856985199745905		CHEMBL388620	CHEMBL219
O=C(NC1CCN(CCc2ccccc2)CC1)c1cccc2ccccc12	P21917	Kd	Homo sapiens		6.638272163982407		CHEMBL229021	CHEMBL219
O=C(NC1CCN(Cc2ccc(Br)cc2)CC1)c1ccc2ccccc2c1	P21917	Kd	Homo sapiens		7.468521082957745		CHEMBL234472	CHEMBL219
O=C(NC1CCN(Cc2ccc(Br)cc2)CC1)c1cccc2ccccc12	P21917	Kd	Homo sapiens		7.356547323513813		CHEMBL234643	CHEMBL219
O=C(NC1CCN(Cc2ccc(C(F)(F)F)cc2)CC1)c1ccc2ccccc2c1	P21917	Kd	Homo sapiens		7.075720713938117		CHEMBL430167	CHEMBL219
O=C(NC1CCN(Cc2ccc(C(F)(F)F)cc2)CC1)c1cccc2ccccc12	P21917	Kd	Homo sapiens		7.017728766960431		CHEMBL234824	CHEMBL219
O=C(NC1CCN(Cc2ccc(Cl)cc2)CC1)c1ccc2ccccc2c1	P21917	Kd	Homo sapiens		7.431798275933005		CHEMBL233581	CHEMBL219
O=C(NC1CCN(Cc2ccc(Cl)cc2)CC1)c1cccc2ccccc12	P21917	Kd	Homo sapiens		7.366531544420412		CHEMBL234641	CHEMBL219
O=C(NC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1)c1ccc2ccccc2c1	P21917	Kd	Homo sapiens		6.742321425130816		CHEMBL234644	CHEMBL219
O=C(NC1CCN(Cc2cccc(Br)c2)CC1)c1ccc2ccccc2c1	P21917	Kd	Homo sapiens		7.443697499232713		CHEMBL395867	CHEMBL219
O=C(NC1CCN(Cc2cccc(Br)c2)CC1)c1cccc2ccccc12	P21917	Kd	Homo sapiens		7.180456064458131		CHEMBL395631	CHEMBL219
O=C(NC1CCN(Cc2cccc(C(F)(F)F)c2)CC1)c1ccc2ccccc2c1	P21917	Kd	Homo sapiens		6.987162775294827		CHEMBL234473	CHEMBL219
O=C(NC1CCN(Cc2cccc(C(F)(F)F)c2)CC1)c1cccc2ccccc12	P21917	Kd	Homo sapiens		6.924453038607469		CHEMBL398990	CHEMBL219
O=C(NC1CCN(Cc2cccc(Cl)c2)CC1)c1ccc2ccccc2c1	P21917	Kd	Homo sapiens		7.267606240177032		CHEMBL233580	CHEMBL219
O=C(NC1CCN(Cc2cccc(Cl)c2)CC1)c1cccc2ccccc12	P21917	Kd	Homo sapiens		6.935542010773082		CHEMBL234640	CHEMBL219
O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1	P21917	Kd	Homo sapiens		7.958607314841775		CHEMBL228972	CHEMBL219
O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc2ccccc12	P21917	Kd	Homo sapiens		6.790484985457369		CHEMBL229019	CHEMBL219
O=C(NC1CCN(Cc2ccccc2Cl)CC1)c1cccc2ccccc12	P21917	Kd	Homo sapiens		6.482804102050025		CHEMBL233214	CHEMBL219
O=C(NC1CCN(Cc2ccccn2)CC1)c1ccc2ccccc2c1	P21917	Kd	Homo sapiens		6.52432881167557		CHEMBL234827	CHEMBL219
O=C(NC1CCN(Cc2cccnc2)CC1)c1ccc2ccccc2c1	P21917	Kd	Homo sapiens		6.4867823999320615		CHEMBL394042	CHEMBL219
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2o1	P21917	Kd	Homo sapiens		5.97061622231479		CHEMBL366904	CHEMBL219
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1	P21917	Kd	Homo sapiens		5.752026733638193		CHEMBL175734	CHEMBL219
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1	P21917	Kd	Homo sapiens		6.425968732272282		CHEMBL180010	CHEMBL219
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccnc2)cc1	P21917	Kd	Homo sapiens		6.2839966563652006		CHEMBL414838	CHEMBL219
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2	P21917	Kd	Homo sapiens		5.991399828238082		CHEMBL304605	CHEMBL219
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1	P21917	Kd	Homo sapiens		6.468521082957745		CHEMBL59725	CHEMBL219
O=C(NCN1CCN(c2ccccc2Cl)CC1)c1ccc(Cl)cc1	P21917	Kd	Homo sapiens		8.280006173632396		CHEMBL296953	CHEMBL219
O=C(NCN1CCN(c2ccccc2Cl)CC1)c1cccc(Cl)c1	P21917	Kd	Homo sapiens		7.389978975335856		CHEMBL295094	CHEMBL219
O=C(NCN1CCN(c2ccccc2Cl)CC1)c1ccccc1	P21917	Kd	Homo sapiens		7.489991487059765		CHEMBL298763	CHEMBL219
O=C(OCC1CCN(Cc2ccccc2)CC1)c1ccc(Cl)cc1	P21917	Kd	Homo sapiens		7.599980364934843		CHEMBL299479	CHEMBL219
O=C(c1ccc2ccccc2c1)N1CCC(NCCCc2ccccc2)CC1	P21917	Kd	Homo sapiens		6.653647025549362		CHEMBL229077	CHEMBL219
O=C(c1ccc2ccccc2c1)N1CCC(NCCc2ccccc2)CC1	P21917	Kd	Homo sapiens		6.6777807052660805		CHEMBL229076	CHEMBL219
O=C(c1ccc2ccccc2c1)N1CCC(NCc2ccccc2)CC1	P21917	Kd	Homo sapiens		6.777283528852418		CHEMBL375238	CHEMBL219
O=C1C(N2CCN(Cc3ccc(Cl)cc3)CC2)CCc2cccc3c2N1CC3	P21917	Kd	Homo sapiens		8.301029995663981		CHEMBL352207	CHEMBL219
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1	P21917	Kd	Homo sapiens		6.0		CHEMBL1112	CHEMBL219
O=C1Cc2c(ccc(Cl)c2N2CCN(Cc3ccccc3)CC2)N1	P21917	Kd	Homo sapiens		8.05551732784983		CHEMBL330108	CHEMBL219
O=C1Cc2c(cccc2N2CCN(Cc3ccccc3)CC2)N1	P21917	Kd	Homo sapiens		8.522878745280337		CHEMBL314952	CHEMBL219
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1	P21917	Kd	Homo sapiens		7.494850021680094		CHEMBL1712_CHEMBL708	CHEMBL219
O=C1NC2CCCCN2C12CCN(CCCN1c3ccccc3CCc3ccc(Cl)cc31)CC2	P21917	Kd	Homo sapiens		10.522878745280336		CHEMBL2106650	CHEMBL219
O=C1NCN(c2ccccc2)C12CCN(CCCCc1c[nH]c3ccccc13)CC2	P21917	Kd	Homo sapiens		8.802914299792434		CHEMBL3818478	CHEMBL219
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3cc(Cl)ccc3s1)CC2	P21917	Kd	Homo sapiens		5.810224541819007		CHEMBL3818124	CHEMBL219
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3ccccc3o1)CC2	P21917	Kd	Homo sapiens		6.929058544445764		CHEMBL3818935	CHEMBL219
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3ccccc3s1)CC2	P21917	Kd	Homo sapiens		6.879705908358041		CHEMBL3819567	CHEMBL219
O=C1NCN(c2ccccc2)C12CCN(Cc1ccn(-c3ccccc3)c1)CC2	P21917	Kd	Homo sapiens		6.696803942579511		CHEMBL356542	CHEMBL219
O=[N+]([O-])c1ccc(OCCNCCCOc2ccccc2)cc1	P21917	Kd	Homo sapiens		8.36001575195841		CHEMBL132455	CHEMBL219
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2c[nH]c3ccccc23)CC1	P21917	Kd	Homo sapiens		7.792914583734468		CHEMBL3818805	CHEMBL219
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2nc3ccccc3o2)CC1	P21917	Kd	Homo sapiens		6.077602986619034		CHEMBL3819153	CHEMBL219
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2nc3ccccc3s2)CC1	P21917	Kd	Homo sapiens		6.171639695566814		CHEMBL3818398	CHEMBL219
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P21917	Kd	Homo sapiens		6.0		CHEMBL47050	CHEMBL219
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccccc2)c2ccccc2)CC1	P21917	Kd	Homo sapiens		7.236572006437062		CHEMBL1644980	CHEMBL219
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P21917	Kd	Homo sapiens		5.784362436564939		CHEMBL4287623	CHEMBL219
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P21917	Kd	Homo sapiens		6.414539270491499		CHEMBL1644978	CHEMBL219
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCCc2ccc(F)cc2)CC1	P21917	Kd	Homo sapiens		6.8794260687941495		CHEMBL4282702	CHEMBL219
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P21917	Kd	Homo sapiens		5.0		CHEMBL4278465	CHEMBL219
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P21917	Kd	Homo sapiens		7.602059991327962		CHEMBL4291048	CHEMBL219
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCCc1nc2ccccc2s1	P21917	Kd	Homo sapiens		6.362256053327013		CHEMBL1946745_CHEMBL3819434	CHEMBL219
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCc1c[nH]c2ccccc12	P21917	Kd	Homo sapiens		6.556737012541305		CHEMBL460854	CHEMBL219
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1c[nH]c2ccccc12	P21917	Kd	Homo sapiens		5.521866571899484		CHEMBL3084502	CHEMBL219
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1c[nH]c2ncccc12	P21917	Kd	Homo sapiens		5.103859748557981		CHEMBL514590	CHEMBL219
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1ccc(F)cc1	P21917	Kd	Homo sapiens		5.993533957750769		CHEMBL456430	CHEMBL219
OC1(c2ccc(Cl)cc2)CCN(CCCCc2nc3ccccc3o2)CC1	P21917	Kd	Homo sapiens		6.6401645176601125		CHEMBL3818940	CHEMBL219
OC1(c2ccc(Cl)cc2)CCN(CCCCc2nc3ccccc3s2)CC1	P21917	Kd	Homo sapiens		6.851941753915143		CHEMBL2037432	CHEMBL219
OC1(c2ccc(Cl)cc2)CCN(CCCc2nc3ccccc3s2)CC1	P21917	Kd	Homo sapiens		6.7889075497568365		CHEMBL3819642	CHEMBL219
OC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)C1	P21917	Kd	Homo sapiens		6.088043810927314		CHEMBL460855	CHEMBL219
OC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1	P21917	Kd	Homo sapiens		5.817956454056937		CHEMBL445102	CHEMBL219
OC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ncccc23)C1	P21917	Kd	Homo sapiens		5.916139199133427		CHEMBL513776	CHEMBL219
OC1(c2ccc(Cl)cc2)CCN(Cc2ccn(-c3ccccc3)c2)CC1	P21917	Kd	Homo sapiens		6.488116639021127		CHEMBL147003	CHEMBL219
OC1(c2cccc(C(F)(F)F)c2)CCN(Cc2ccn(-c3ccccc3)c2)CC1	P21917	Kd	Homo sapiens		6.308034897232639		CHEMBL446892	CHEMBL219
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1	P21917	Kd	Homo sapiens		5.657577319177793	6.0	CHEMBL716	CHEMBL219
Oc1ccc(CN2CCOC(CCc3ccccc3)C2)cc1	P21917	Kd	Homo sapiens		7.552841968657781		CHEMBL3335555	CHEMBL219
Oc1ccc(N2CCN(Cc3cccs3)CC2)cc1	P21917	Kd	Homo sapiens		6.818156412055227		CHEMBL2420778	CHEMBL219
Oc1ccc(N2CCN(Cc3cnn(-c4ccc(Cl)cc4)c3)CC2)cc1	P21917	Kd	Homo sapiens		7.468521082957745		CHEMBL2333732	CHEMBL219
Oc1ccc(OCCNCCCOc2ccccc2)cc1	P21917	Kd	Homo sapiens		8.510041520575164		CHEMBL22892	CHEMBL219
Oc1ccccc1N1CCN(Cc2cccs2)CC1	P21917	Kd	Homo sapiens		8.130768280269024		CHEMBL2420774	CHEMBL219
Oc1nc2c(N3CCN(Cc4ccccc4)CC3)cccc2[nH]1	P21917	Kd	Homo sapiens		7.84163750790475		CHEMBL315864	CHEMBL219
Oc1nc2ccccc2n1C1CCN(Cc2ccn(-c3ccccc3)c2)CC1	P21917	Kd	Homo sapiens		6.189767482004916		CHEMBL146557	CHEMBL219
[H]c1ccc(N2CCN(CC(=O)Nc3c([H])cc([H])c(C)c3[H])CC2)c(C#N)c1	P21917	Kd	Homo sapiens		8.397940008672037		CHEMBL184158	CHEMBL219
c1ccc(-n2ccc(CN3CCN(c4ccccn4)CC3)c2)cc1	P21917	Kd	Homo sapiens		8.795880017344075		CHEMBL343466	CHEMBL219
c1ccc(C2CCN(Cc3ccn(-c4ccccc4)c3)CC2)cc1	P21917	Kd	Homo sapiens		8.045757490560675		CHEMBL144835	CHEMBL219
c1ccc(CCC2CN(Cc3c[nH]c4ccccc34)CCO2)cc1	P21917	Kd	Homo sapiens		8.207608310501746		CHEMBL4069306	CHEMBL219
c1ccc(CCC2CN(Cc3ccccc3)CCO2)cc1	P21917	Kd	Homo sapiens		6.3872161432802645		CHEMBL3335544	CHEMBL219
c1ccc(CCC2CN(Cc3nc4ccccc4[nH]3)CCO2)cc1	P21917	Kd	Homo sapiens		7.004386962153752	4.0	CHEMBL3335535_CHEMBL3335536_CHEMBL3335537	CHEMBL219
c1ccc(C[n+]2cc[n+](-c3cccc4[nH]ccc34)cc2)cc1	P21917	Kd	Homo sapiens		7.832682665251823		CHEMBL2298808	CHEMBL219
c1ccc(C[n+]2cc[n+](-c3cccc4[nH]cnc34)cc2)cc1	P21917	Kd	Homo sapiens		7.327902142064282		CHEMBL2298811	CHEMBL219
c1ccc(Cc2ccccc2OCCCN2CCCC2)cc1	P21917	Kd	Homo sapiens		5.899284913426918		CHEMBL187367	CHEMBL219
c1ccc(Cc2ccccc2OCCN2CCCC2)cc1	P21917	Kd	Homo sapiens		5.845271792559844		CHEMBL435505	CHEMBL219
c1ccc(Cc2ccccc2OCCN2CCCCC2)cc1	P21917	Kd	Homo sapiens		5.349109922143688		CHEMBL364565	CHEMBL219
c1ccc(Cc2ccccc2OCCN2CCOCC2)cc1	P21917	Kd	Homo sapiens		5.1881569938235215		CHEMBL365697	CHEMBL219
c1ccc(N2CCN(Cc3cccs3)CC2)cc1	P21917	Kd	Homo sapiens		7.187086643357143		CHEMBL2420769	CHEMBL219
c1ccc(N2CCN(Cc3ccn(-c4ccccc4)c3)CC2)cc1	P21917	Kd	Homo sapiens		8.397940008672037		CHEMBL343657	CHEMBL219
c1ccc(OCC2CN(Cc3c[nH]c4ccccc34)CCO2)cc1	P21917	Kd	Homo sapiens		8.2518119729938		CHEMBL4104272	CHEMBL219
c1ccc(OCCCNCCOc2ccccc2)cc1	P21917	Kd	Homo sapiens		8.700057099977233		CHEMBL128524	CHEMBL219
c1cnc(N2CCN(Cc3c[nH]c4ncccc34)CC2)nc1	P21917	Kd	Homo sapiens		7.251811972993798		CHEMBL460644	CHEMBL219
