nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
COc1c(Br)c(Br)c(CC2CCCCC2=O)c(Br)c1OC	P22748	Kd	Homo sapiens		5.114638779968488		CHEMBL1946085	CHEMBL3729
COc1c(Br)c(Br)c(CO)c(Br)c1OC	P22748	Kd	Homo sapiens		4.333950261519484		CHEMBL1946180	CHEMBL3729
COc1c(Br)c(Br)c(Cc2c(Br)c(Br)c(OC)c(OC)c2Br)c(Br)c1OC	P22748	Kd	Homo sapiens		4.485186705000714		CHEMBL2016670	CHEMBL3729
COc1c(Br)cc(Br)c(Br)c1OC	P22748	Kd	Homo sapiens		4.312203588618705		CHEMBL1946179	CHEMBL3729
COc1c(Br)cc(Cc2c(Br)c(Br)c(OC)c(OC)c2Br)c(Br)c1OC	P22748	Kd	Homo sapiens		4.51173138450454		CHEMBL2042368	CHEMBL3729
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O	P22748	Kd	Homo sapiens		6.671824338561678		CHEMBL379064	CHEMBL3729
COc1cc(C(=O)O)cc(OC)c1O	P22748	Kd	Homo sapiens		4.974694134735231		CHEMBL1414	CHEMBL3729
COc1cc(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)cc(OC)c1OC	P22748	Kd	Homo sapiens		9.193820026016114		CHEMBL3885451	CHEMBL3729
COc1cc(C2C(c3cccs3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)cc(OC)c1OC	P22748	Kd	Homo sapiens		8.431798275933005		CHEMBL3884696	CHEMBL3729
COc1cc(C=CC(=O)O)ccc1O	P22748	Kd	Homo sapiens		4.966576244513051		CHEMBL32749	CHEMBL3729
COc1cc(C=CC(=O)OCCCCO[N+](=O)[O-])ccc1OC(=O)CCc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		6.856985199745905		CHEMBL1778437	CHEMBL3729
COc1cc(C=CC(=O)OCCCCO[N+](=O)[O-])ccc1OC(=O)c1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		7.327902142064282		CHEMBL1778433	CHEMBL3729
COc1cc(C=CC(=O)OCCc2ccc(O)cc2)ccc1O	P22748	Kd	Homo sapiens		4.356547323513812		CHEMBL481245	CHEMBL3729
COc1cc(C=CC(=O)OCCc2cccc(O)c2)ccc1O	P22748	Kd	Homo sapiens		4.392544976785332		CHEMBL3628210	CHEMBL3729
COc1cc(C=CC(=O)OCc2ccccc2)ccc1O	P22748	Kd	Homo sapiens		4.403402904373539		CHEMBL457076	CHEMBL3729
COc1cc(CC2CCCCC2=O)c(Br)c(Br)c1OC	P22748	Kd	Homo sapiens		5.1295960947209736		CHEMBL1946086	CHEMBL3729
COc1cc(CC2CCCCC2=O)cc(Br)c1OC	P22748	Kd	Homo sapiens		5.153044674980175		CHEMBL1946087	CHEMBL3729
COc1cc(CC2CCCCC2O)c(Br)c(Br)c1OC	P22748	Kd	Homo sapiens		6.043517189647948		CHEMBL1946177_CHEMBL2092897	CHEMBL3729
COc1cc(CC2CCCCC2O)cc(Br)c1OC	P22748	Kd	Homo sapiens		6.0655309108335445		CHEMBL1946088_CHEMBL2092896	CHEMBL3729
COc1cc(CC2CCCCC2OC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c(Br)c(Br)c1OC	P22748	Kd	Homo sapiens		5.950781977329817		CHEMBL1946178	CHEMBL3729
COc1cc(Cc2c(OC)c(Br)c(OC)c(Br)c2OC)c(Br)c(Br)c1OC	P22748	Kd	Homo sapiens		4.339703839729269		CHEMBL2042371	CHEMBL3729
COc1cc(Cc2c(OC)c(Br)c(OC)c(Cc3cc(OC)c(OC)c(Br)c3Br)c2OC)c(Br)c(Br)c1OC	P22748	Kd	Homo sapiens		4.239502124773473		CHEMBL2040866	CHEMBL3729
COc1cc(Cl)c(-c2noc(N)c2C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1OC	P22748	Kd	Homo sapiens		7.326058001365912		CHEMBL3916544	CHEMBL3729
COc1cc(OC)c(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)c(OC)c1	P22748	Kd	Homo sapiens		8.744727494896694		CHEMBL3883755	CHEMBL3729
COc1cc(OC)c(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)cc1OC	P22748	Kd	Homo sapiens		9.022276394711152		CHEMBL3883491	CHEMBL3729
COc1cc(OC)c(C2C(c3cccs3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)c(OC)c1	P22748	Kd	Homo sapiens		9.187086643357144		CHEMBL3883807	CHEMBL3729
COc1cc(OC)c(C2C(c3cccs3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)cc1OC	P22748	Kd	Homo sapiens		8.301029995663981		CHEMBL3884126	CHEMBL3729
COc1cc(OC)c(Cc2cc(OC)c(OC)c(Br)c2Br)c(OC)c1Br	P22748	Kd	Homo sapiens		4.3740705072837045		CHEMBL2042370	CHEMBL3729
COc1cc2c(c(OC)c1)-c1[nH]c3ccccc3c1C2	P22748	Kd	Homo sapiens		5.314079207805465		CHEMBL593037	CHEMBL3729
COc1cc2c(cc1OC)-c1[nH]c3ccccc3c1C2	P22748	Kd	Homo sapiens		5.339798798619318		CHEMBL611502	CHEMBL3729
COc1cc2oc(=O)ccc2cc1C(O)CC(C)C	P22748	Kd	Homo sapiens		5.420216403383191		CHEMBL1938473_CHEMBL572366	CHEMBL3729
COc1ccc(-c2c(N)oc3ccc(Cl)cc3c2=O)cc1	P22748	Kd	Homo sapiens		5.443697499232711		CHEMBL2019143	CHEMBL3729
COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1	P22748	Kd	Homo sapiens		5.150058763601369		CHEMBL131921	CHEMBL3729
COc1ccc(-c2noc(N)c2S(N)(=O)=O)cc1S(N)(=O)=O	P22748	Kd	Homo sapiens		8.031517051446064		CHEMBL4100722	CHEMBL3729
COc1ccc(C(=O)Nc2onc(-c3c(Cl)cccc3Cl)c2C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P22748	Kd	Homo sapiens		7.146910470148134		CHEMBL3918052	CHEMBL3729
COc1ccc(C(=O)Nc2onc(-c3ccc(Cl)cc3Cl)c2C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P22748	Kd	Homo sapiens		6.540456741719588		CHEMBL3979377	CHEMBL3729
COc1ccc(C(=O)O)cc1OC	P22748	Kd	Homo sapiens		5.188424994129408		CHEMBL118903	CHEMBL3729
COc1ccc(C(=O)c2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)cc1	P22748	Kd	Homo sapiens		7.0958256317158375		CHEMBL4176906	CHEMBL3729
COc1ccc(C(=O)c2nnn(-c3ccc(S(N)(=O)=O)cc3)c2C(F)(F)F)cc1	P22748	Kd	Homo sapiens		6.6156465858624935		CHEMBL4159931	CHEMBL3729
COc1ccc(C2C(=O)N(c3ccc(S(N)(=O)=O)cc3)C2c2ccc(OC)c(OC)c2)cc1	P22748	Kd	Homo sapiens		9.275724130399214		CHEMBL3885230	CHEMBL3729
COc1ccc(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)c(OC)c1	P22748	Kd	Homo sapiens		7.292429823902062		CHEMBL3885126	CHEMBL3729
COc1ccc(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)c(OC)c1OC	P22748	Kd	Homo sapiens		7.459670525209127		CHEMBL3884755	CHEMBL3729
COc1ccc(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)cc1OC	P22748	Kd	Homo sapiens		7.459670525209127		CHEMBL3884597	CHEMBL3729
COc1ccc(C2C(c3cccs3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)cc1OC	P22748	Kd	Homo sapiens		8.130768280269024		CHEMBL3884217	CHEMBL3729
COc1ccc(C2CC(=O)c3c(O)cc(O)cc3O2)cc1O	P22748	Kd	Homo sapiens		6.99097425791309		CHEMBL399121	CHEMBL3729
COc1ccc(C=C(C(C)=O)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P22748	Kd	Homo sapiens		6.215739417433916		CHEMBL4450169	CHEMBL3729
COc1ccc(CNC(=O)C2CC(=O)N(c3ccc(S(N)(=O)=O)cc3)C2c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		8.67778070526608		CHEMBL4450666	CHEMBL3729
COc1ccc(N2CCN=C2c2ccc(S(N)(=O)=O)cc2)cc1	P22748	Kd	Homo sapiens		5.438493146008597		CHEMBL4163192	CHEMBL3729
COc1ccc(N2CCN=C2c2ccc(S(N)(=O)=O)cc2)cc1OC	P22748	Kd	Homo sapiens		5.08078588487301		CHEMBL4170470	CHEMBL3729
COc1ccc(NN=C(Cl)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P22748	Kd	Homo sapiens		5.192762721283764		CHEMBL4460385	CHEMBL3729
COc1ccc(OC)c(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)c1	P22748	Kd	Homo sapiens		7.449771646944907		CHEMBL3884793	CHEMBL3729
COc1ccc(OC)c(C2C(c3cccs3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)c1	P22748	Kd	Homo sapiens		7.365522729839268		CHEMBL3884261	CHEMBL3729
COc1ccc(OC)c2c1Cc1c-2[nH]c2ccccc12	P22748	Kd	Homo sapiens		5.24214865631442		CHEMBL594224	CHEMBL3729
COc1ccc2c(C(=O)O)cc(=O)oc2c1	P22748	Kd	Homo sapiens		4.571865205971212		CHEMBL12567	CHEMBL3729
COc1ccc2c(c1)-c1[nH]c3ccccc3c1C2	P22748	Kd	Homo sapiens		5.334700500500103		CHEMBL593276	CHEMBL3729
COc1ccc2c(c1)C(=C1SC(=Nc3cccc(S(N)(=O)=O)c3)NC1=O)C(=O)N2	P22748	Kd	Homo sapiens		5.597463508196091		CHEMBL4215023	CHEMBL3729
COc1ccc2c(c1)C(=NCCc1ccc(S(N)(=O)=O)cc1)C(=O)N2	P22748	Kd	Homo sapiens		7.368556230986828		CHEMBL4096121	CHEMBL3729
COc1ccc2c(c1)Cc1c-2[nH]c2ccccc12	P22748	Kd	Homo sapiens		5.352421445787545		CHEMBL610455	CHEMBL3729
COc1ccc2c(c1)S(=O)(=O)N=C(O)N2	P22748	Kd	Homo sapiens		5.711080394338273		CHEMBL4531304	CHEMBL3729
COc1ccc2c(c1)SCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2	P22748	Kd	Homo sapiens		5.053056729302174		CHEMBL2179308	CHEMBL3729
COc1ccc2c(c1)c(CC(=O)NCCCCOc1ccc(S(N)(=O)=O)cc1)c(C)n2C(=O)c1ccc(Cl)cc1	P22748	Kd	Homo sapiens		5.089589060085311		CHEMBL4214565	CHEMBL3729
COc1ccc2c(c1)c(CC(=O)NCCCOc1ccc(S(N)(=O)=O)cc1)c(C)n2C(=O)c1ccc(Cl)cc1	P22748	Kd	Homo sapiens		6.281830594608692		CHEMBL4204047	CHEMBL3729
COc1ccc2c(c1)c(CC(=O)NCCOc1ccc(S(N)(=O)=O)cc1)c(C)n2C(=O)c1ccc(Cl)cc1	P22748	Kd	Homo sapiens		5.796423225022028		CHEMBL4203646	CHEMBL3729
COc1ccc2c(c1)c(CC(=O)NCCOc1ccc3ccc(=O)oc3c1)c(C)n2C(=O)c1ccc(Cl)cc1	P22748	Kd	Homo sapiens		8.080921907623924		CHEMBL4087725	CHEMBL3729
COc1ccc2c(c1)c(CC(=O)NCCOc1ccc3oc(=O)ccc3c1)c(C)n2C(=O)c1ccc(Cl)cc1	P22748	Kd	Homo sapiens		8.585026652029184		CHEMBL4079507	CHEMBL3729
COc1ccc2c(c1)c(CC(=O)NCCc1ccc(S(N)(=O)=O)cc1)c(C)n2C(=O)c1ccc(Cl)cc1	P22748	Kd	Homo sapiens		5.077534054701587		CHEMBL4215805	CHEMBL3729
COc1ccc2c(c1)c(CC(=O)Nc1ccc(S(N)(=O)=O)cc1)c(C)n2C(=O)c1ccc(Cl)cc1	P22748	Kd	Homo sapiens		5.359021942641668		CHEMBL4206567	CHEMBL3729
COc1ccc2c(c1OC)Cc1c-2[nH]c2ccccc12	P22748	Kd	Homo sapiens		5.389126999619949		CHEMBL607824	CHEMBL3729
COc1ccc2cc(C(C)C(=O)NCCCCOc3ccc(S(N)(=O)=O)cc3)ccc2c1	P22748	Kd	Homo sapiens		5.5697636465884885		CHEMBL4215990	CHEMBL3729
COc1ccc2cc(C(C)C(=O)NCCCOc3ccc(S(N)(=O)=O)cc3)ccc2c1	P22748	Kd	Homo sapiens		6.657972311912529		CHEMBL4205762	CHEMBL3729
COc1ccc2cc(C(C)C(=O)NCCOc3ccc(S(N)(=O)=O)cc3)ccc2c1	P22748	Kd	Homo sapiens		7.134303940083929		CHEMBL4218254	CHEMBL3729
COc1ccc2cc(C(C)C(=O)NCCOc3ccc4ccc(=O)oc4c3)ccc2c1	P22748	Kd	Homo sapiens		8.008773924307505		CHEMBL4067437	CHEMBL3729
COc1ccc2cc(C(C)C(=O)NCCOc3ccc4oc(=O)ccc4c3)ccc2c1	P22748	Kd	Homo sapiens		9.136677139879543		CHEMBL4088636	CHEMBL3729
COc1ccc2cc(C(C)C(=O)NCCc3ccc(S(N)(=O)=O)cc3)ccc2c1	P22748	Kd	Homo sapiens		5.219826756357406		CHEMBL4216600	CHEMBL3729
COc1ccc2cc(C(C)C(=O)Nc3ccc(S(N)(=O)=O)cc3)ccc2c1	P22748	Kd	Homo sapiens		6.184953823935371		CHEMBL4214085	CHEMBL3729
COc1ccc2ccc(=O)oc2c1	P22748	Kd	Homo sapiens		5.080921907623925		CHEMBL49732	CHEMBL3729
COc1cccc2c1Cc1c-2[nH]c2ccccc12	P22748	Kd	Homo sapiens		5.375202421039238		CHEMBL607813	CHEMBL3729
COc1cccc2cc(C(=O)O)c(=O)oc12	P22748	Kd	Homo sapiens		4.498940737782249		CHEMBL568348	CHEMBL3729
COc1ccccc1	P22748	Kd	Homo sapiens		4.844056982028163		CHEMBL278024	CHEMBL3729
COc1ccccc1OC	P22748	Kd	Homo sapiens		4.844056982028163		CHEMBL1668603	CHEMBL3729
Cc1c(-c2n[nH]c(=S)[nH]2)nnn1-c1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		5.997963597740472		CHEMBL4438713	CHEMBL3729
Cc1c(-c2nnc(SCC(=O)c3ccc(-c4ccccc4)cc3)[nH]2)nnn1-c1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		7.195179321278838		CHEMBL4446666	CHEMBL3729
Cc1c(-c2nnc(SCC(=O)c3ccc(Br)cc3)[nH]2)nnn1-c1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		5.528943106184904		CHEMBL4469524	CHEMBL3729
Cc1c(-c2nnc(SCC(=O)c3ccc(Cl)cc3)[nH]2)nnn1-c1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		5.3658755484478124		CHEMBL4590611	CHEMBL3729
Cc1c(-c2nnc(SCC(=O)c3ccc(F)cc3)[nH]2)nnn1-c1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		5.698080611964143		CHEMBL4522179	CHEMBL3729
Cc1c(-c2nnc(SCC(=O)c3ccc([N+](=O)[O-])cc3)[nH]2)nnn1-c1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		5.742657473494824		CHEMBL4591297	CHEMBL3729
Cc1c(-c2nnc(SCC(=O)c3cccc(Br)c3)[nH]2)nnn1-c1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		5.7192395736737325		CHEMBL4588654	CHEMBL3729
Cc1c(-c2nnc(SCC(=O)c3cccc([N+](=O)[O-])c3)[nH]2)nnn1-c1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		6.8938091027365855		CHEMBL4561998	CHEMBL3729
Cc1c(-c2nnc(SCC(=O)c3ccccc3)[nH]2)nnn1-c1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		5.362670408572602		CHEMBL4584854	CHEMBL3729
Cc1c(C(=O)NNC(N)=S)nnn1-c1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		5.3361483694880265		CHEMBL4539327	CHEMBL3729
Cc1cc(C)[n+](CCc2ccc(S(N)(=O)=O)cc2)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	P22748	Kd	Homo sapiens		7.221848749616356		CHEMBL352535	CHEMBL3729
Cc1cc(C)c2c(c1)C(=C1SC(=Nc3ccc(S(N)(=O)=O)cc3)NC1=O)C(=O)N2	P22748	Kd	Homo sapiens		5.3232149695807935		CHEMBL4205019	CHEMBL3729
Cc1cc(C)c2c(c1)C(=NCCc1ccc(S(N)(=O)=O)cc1)C(=O)N2	P22748	Kd	Homo sapiens		7.575118363368933		CHEMBL4078069	CHEMBL3729
Cc1cc(C)c2c(c1)NC(=O)NS2(=O)=O	P22748	Kd	Homo sapiens		5.569924944448061		CHEMBL4536306	CHEMBL3729
Cc1cc(C)c2c(c1)S(=O)(=O)NC(=O)N2	P22748	Kd	Homo sapiens		5.785951320588057		CHEMBL4587101	CHEMBL3729
Cc1cc(C)oc(=NO)c1	P22748	Kd	Homo sapiens		6.585026652029183		CHEMBL1956578	CHEMBL3729
Cc1ccc(-c2noc(N)c2S(N)(=O)=O)cc1S(N)(=O)=O	P22748	Kd	Homo sapiens		8.050609993355089		CHEMBL4072247	CHEMBL3729
Cc1ccc(C(=O)CSc2nnc(-c3nnn(-c4ccc(S(N)(=O)=O)cc4)c3-c3ccccc3)[nH]2)cc1	P22748	Kd	Homo sapiens		7.365522729839268		CHEMBL4454775	CHEMBL3729
Cc1ccc(C(=O)CSc2nnc(-c3nnn(-c4ccc(S(N)(=O)=O)cc4)c3C)[nH]2)cc1	P22748	Kd	Homo sapiens		5.331073881221212		CHEMBL4584974	CHEMBL3729
Cc1ccc(C(=O)c2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)cc1	P22748	Kd	Homo sapiens		7.071092309756048		CHEMBL4169044	CHEMBL3729
Cc1ccc(C(=O)c2nnn(-c3ccc(S(N)(=O)=O)cc3)c2C(F)(F)F)cc1	P22748	Kd	Homo sapiens		6.112101511903127		CHEMBL4174907	CHEMBL3729
Cc1ccc(C(CS(=O)(=O)c2ccc(C)cc2)=NNc2ccc(S(N)(=O)=O)cc2)cc1	P22748	Kd	Homo sapiens		5.565175703731507		CHEMBL4170551	CHEMBL3729
Cc1ccc(C(CS(=O)(=O)c2ccccc2)=NNc2ccc(S(N)(=O)=O)cc2)cc1	P22748	Kd	Homo sapiens		5.550691340525964		CHEMBL4167551	CHEMBL3729
Cc1ccc(C)c2c1NC(=O)NS2(=O)=O	P22748	Kd	Homo sapiens		5.845576026885352		CHEMBL4435951	CHEMBL3729
Cc1ccc(NC(=O)c2ccc3c(c2)C(=O)OC3=O)c(C(=O)O)c1	P22748	Kd	Homo sapiens		6.27843668164252		CHEMBL3740404	CHEMBL3729
Cc1ccc(S(=O)(=O)CC(=NNc2ccc(S(N)(=O)=O)cc2)c2ccc(Br)cc2)cc1	P22748	Kd	Homo sapiens		5.639028116274064		CHEMBL4161768	CHEMBL3729
Cc1ccc(S(=O)(=O)CC(=NNc2ccc(S(N)(=O)=O)cc2)c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		5.696976830512488		CHEMBL4172408	CHEMBL3729
Cc1ccc(S(=O)(=O)CC(=NNc2ccc(S(N)(=O)=O)cc2)c2ccc(F)cc2)cc1	P22748	Kd	Homo sapiens		5.869601896347199		CHEMBL4167133	CHEMBL3729
Cc1ccc(S(=O)(=O)CC(=NNc2ccc(S(N)(=O)=O)cc2)c2ccc([N+](=O)[O-])cc2)cc1	P22748	Kd	Homo sapiens		6.0996328713435295		CHEMBL4162288	CHEMBL3729
Cc1ccc(S(=O)(=O)CC(=NNc2ccc(S(N)(=O)=O)cc2)c2ccccc2)cc1	P22748	Kd	Homo sapiens		5.454581540248883		CHEMBL4159225	CHEMBL3729
Cc1ccc(S(=O)(=O)CC(=NNc2ccc(S(N)(=O)=O)cc2)c2ccsc2)cc1	P22748	Kd	Homo sapiens		6.0761345248145		CHEMBL4160409	CHEMBL3729
Cc1ccc(S(=O)(=O)NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P22748	Kd	Homo sapiens		6.835647144215562		CHEMBL78755	CHEMBL3729
Cc1ccc(S(=O)(=O)NC(=O)Nc2ccc(S(N)(=O)=O)nc2)cc1	P22748	Kd	Homo sapiens		6.202732459169281		CHEMBL3099282	CHEMBL3729
Cc1ccc2c(c1)C(=C1SC(=NCCc3ccc(S(N)(=O)=O)cc3)NC1=O)C(=O)N2	P22748	Kd	Homo sapiens		7.440093374963888		CHEMBL4085590	CHEMBL3729
Cc1ccc2c(c1)C(=C1SC(=Nc3ccc(S(N)(=O)=O)cc3)NC1=O)C(=O)N2	P22748	Kd	Homo sapiens		5.54296633494562		CHEMBL4209398	CHEMBL3729
Cc1ccc2c(c1)C(=NCCc1ccc(S(N)(=O)=O)cc1)C(=O)N2	P22748	Kd	Homo sapiens		8.397940008672037		CHEMBL4067135	CHEMBL3729
Cc1ccc2c(c1)C(=O)N(CCc1ccc(S(N)(=O)=O)cc1)C2=O	P22748	Kd	Homo sapiens		5.5338741295818		CHEMBL4091049	CHEMBL3729
Cc1ccc2c(c1)S(=O)(=O)N=C(O)N2	P22748	Kd	Homo sapiens		6.047401265470227		CHEMBL4553482	CHEMBL3729
Cc1ccc2c(n1)SCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2	P22748	Kd	Homo sapiens		5.1249387366083		CHEMBL2179304	CHEMBL3729
Cc1ccc2oc(=O)c(C(=O)O)cc2c1	P22748	Kd	Homo sapiens		5.070581074285707		CHEMBL577123	CHEMBL3729
Cc1cccc2c1NC(=O)NS2(=O)=O	P22748	Kd	Homo sapiens		5.9108016331948505		CHEMBL4437873	CHEMBL3729
Cc1ccccc1N1CCN=C1c1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		6.017186237868137		CHEMBL4173906	CHEMBL3729
Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1	P22748	Kd	Homo sapiens		6.350665141287857		CHEMBL255863	CHEMBL3729
Cc1ncc2c(n1)CCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2	P22748	Kd	Homo sapiens		6.235599677043612		CHEMBL4159913	CHEMBL3729
Cc1onc(-c2ccccc2)c1-c1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		5.872895201635193		CHEMBL865	CHEMBL3729
Cc1sc(-c2noc(N)c2S(N)(=O)=O)cc1S(N)(=O)=O	P22748	Kd	Homo sapiens		6.272946988646143		CHEMBL4101695	CHEMBL3729
Clc1ccc2c(c1)Cc1c-2[nH]c2ccccc12	P22748	Kd	Homo sapiens		6.109020403010312		CHEMBL595861	CHEMBL3729
Cn1nc(S(=O)(=O)[N-][N+](=O)[O-])sc1=N	P22748	Kd	Homo sapiens		5.318758762624412		CHEMBL4594101	CHEMBL3729
Fc1ccc2c(c1)Cc1c-2[nH]c2ccccc12	P22748	Kd	Homo sapiens		6.209714835966759		CHEMBL593759	CHEMBL3729
N#CCCN(CCc1ccccc1)CC(=O)N(CC#N)CCc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		6.138704606473304		CHEMBL4633228	CHEMBL3729
N#CCCN(CCc1ccccc1)CC(=O)N(CCc1ccc(S(N)(=O)=O)cc1)Cc1ccc(F)cc1	P22748	Kd	Homo sapiens		5.383650539077268		CHEMBL4644738	CHEMBL3729
N#CCCN(CCc1ccccc1)CC(=O)N(CCc1ccc(S(N)(=O)=O)cc1)Cc1ccc([N+](=O)[O-])cc1	P22748	Kd	Homo sapiens		5.615915526617441		CHEMBL4642443	CHEMBL3729
N#CCCN(CCc1ccccc1)CC(=O)N(CCc1ccc(S(N)(=O)=O)cc1)Cc1ccc2ccccc2c1	P22748	Kd	Homo sapiens		5.418744584712611		CHEMBL4648263	CHEMBL3729
N#CCCN(CCc1ccccc1)CC(=O)N(CCc1ccc(S(N)(=O)=O)cc1)Cc1ccco1	P22748	Kd	Homo sapiens		6.339703839729269		CHEMBL4647614	CHEMBL3729
N#CCNCCc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		5.255926175687678		CHEMBL4648292	CHEMBL3729
N=S(=O)(O)Cc1noc2ccccc12	P22748	Kd	Homo sapiens		4.632071382631287		CHEMBL750	CHEMBL3729
NC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(Cl)cc1	P22748	Kd	Homo sapiens		7.16304326294045		CHEMBL4443290	CHEMBL3729
NC(=O)OP(=O)(O)O	P22748	Kd	Homo sapiens		5.00436480540245		CHEMBL186043_CHEMBL369105	CHEMBL3729
NC(=S)NNC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccccc1	P22748	Kd	Homo sapiens		6.646853453786019		CHEMBL4551813	CHEMBL3729
NC1CCN(C(=O)c2ncc(-c3ccc(S(N)(=O)=O)cc3)o2)CC1	P22748	Kd	Homo sapiens		6.590743347961091		CHEMBL4541944	CHEMBL3729
NCCCCCCN	P22748	Kd	Homo sapiens		6.346787486224656		CHEMBL303004	CHEMBL3729
NCCCCCN	P22748	Kd	Homo sapiens		7.2839966563652		CHEMBL119296	CHEMBL3729
NCCCCNCCCN	P22748	Kd	Homo sapiens		6.950781977329817		CHEMBL19612	CHEMBL3729
NCCCN(CCc1ccccc1)CC(=O)N(CCc1ccc(S(N)(=O)=O)cc1)Cc1ccc(F)cc1	P22748	Kd	Homo sapiens		6.437350327788082		CHEMBL4637053	CHEMBL3729
NCCCN(CCc1ccccc1)CC(=O)N(CCc1ccc(S(N)(=O)=O)cc1)Cc1ccc2ccccc2c1	P22748	Kd	Homo sapiens		6.086610056368245		CHEMBL4641798	CHEMBL3729
NCCCN(CCc1ccccc1)CC(=O)N(CCc1ccc(S(N)(=O)=O)cc1)Cc1ccco1	P22748	Kd	Homo sapiens		6.427012291801795		CHEMBL4633807	CHEMBL3729
NCCCN(CCc1ccccc1)CC(=O)N(CCc1ccccc1)CCc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		5.667723168103343		CHEMBL4646611	CHEMBL3729
NCCCNCCCCNCCCN	P22748	Kd	Homo sapiens		8.0		CHEMBL1256357_CHEMBL23194	CHEMBL3729
NCCCNCCCCNCCCNC(=O)Cc1cccc2ccccc12	P22748	Kd	Homo sapiens		7.744727494896693		CHEMBL25101	CHEMBL3729
NCCNC(=O)c1ncc(-c2ccc(S(N)(=O)=O)cc2)o1	P22748	Kd	Homo sapiens		7.407823242604133		CHEMBL4582861	CHEMBL3729
NCCNCCCNCCN	P22748	Kd	Homo sapiens		4.356547323513812		CHEMBL1214193	CHEMBL3729
NCCNCCNCCN	P22748	Kd	Homo sapiens		4.455931955649723		CHEMBL609	CHEMBL3729
NCCNc1cccc2ccccc12	P22748	Kd	Homo sapiens		7.236572006437062		CHEMBL1214195	CHEMBL3729
NCc1ccc(S(=O)(=O)[N-][N+](=O)[O-])cc1	P22748	Kd	Homo sapiens		5.508638306165726		CHEMBL4558023	CHEMBL3729
NCc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		5.065501548756432		CHEMBL1593568_CHEMBL419	CHEMBL3729
NCc1ccc2oc(=O)ccc2c1	P22748	Kd	Homo sapiens		4.823908740944318		CHEMBL567139	CHEMBL3729
