nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3cnn(Cc4cccc(C(F)(F)F)c4)c3)sc12	P29274	Kd	Homo sapiens		8.522878745280337		CHEMBL1171164	CHEMBL251
CCN(CC)CCC(C)CC(=O)Nc1ccc(C(=O)Nc2nccs2)cc1	P29274	Kd	Homo sapiens		6.958607314841776		CHEMBL3402640	CHEMBL251
CCN(CC)CCCCC(=O)Nc1ccc(C(=O)Nc2nccs2)cc1	P29274	Kd	Homo sapiens		6.080921907623925		CHEMBL3401303	CHEMBL251
CCN(CC)CCCCCC(=O)Nc1ccc(C(=O)Nc2nccs2)cc1	P29274	Kd	Homo sapiens		6.619788758288393		CHEMBL3401304	CHEMBL251
CCN(CC)CCCCCCCC(=O)Nc1ccc(C(=O)Nc2nccs2)cc1	P29274	Kd	Homo sapiens		6.886056647693162		CHEMBL3401305	CHEMBL251
CCN(Cc1ccccc1)C(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1	P29274	Kd	Homo sapiens		6.050000457140078		CHEMBL202876	CHEMBL251
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CCC4CCC(C(=O)OC)CC4)nc32)C(O)C1O	P29274	Kd	Homo sapiens		9.30102999566398		CHEMBL1950649	CHEMBL251
CCNC(=O)C1OC(n2cnc3c(NCCNc4ccc([N+](=O)[O-])c5nonc45)ncnc32)C(O)C1O	P29274	Kd	Homo sapiens		5.170696227168975		CHEMBL2413111_CHEMBL611552	CHEMBL251
CCNCC1OC(n2cnc3c(N)ncnc32)C(O)C1O	P29274	Kd	Homo sapiens		7.698970004336019		CHEMBL3770601	CHEMBL251
CCNc1nc(-c2ccco2)c2sccc2n1	P29274	Kd	Homo sapiens		7.236572006437062		CHEMBL260667	CHEMBL251
CCNc1nc(-c2cccs2)c2sccc2n1	P29274	Kd	Homo sapiens		6.8124792791635365		CHEMBL407327	CHEMBL251
CCNc1nc(C(=O)c2cccs2)c2sccc2n1	P29274	Kd	Homo sapiens		7.602059991327962		CHEMBL404985	CHEMBL251
CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1	P29274	Kd	Homo sapiens		5.710001024518514		CHEMBL201548	CHEMBL251
CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1OC	P29274	Kd	Homo sapiens		5.430000267796055		CHEMBL200012	CHEMBL251
CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3CCCOC)cc1	P29274	Kd	Homo sapiens		5.7299993321845495		CHEMBL199664	CHEMBL251
CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(CC)c(=O)n3CCCOC)cc1	P29274	Kd	Homo sapiens		6.35000349253396		CHEMBL201650	CHEMBL251
CCOc1cc(-c2cc(-c3ccc(O)cc3)nc(N)c2C#N)ccc1O	P29274	Kd	Homo sapiens		6.573488738635424		CHEMBL222201	CHEMBL251
CCSc1nc(N)nc(-c2ccccc2)n1	P29274	Kd	Homo sapiens		8.301029995663981		CHEMBL220445	CHEMBL251
CCc1nc(-c2cccc(C)n2)c2sccc2n1	P29274	Kd	Homo sapiens		7.920818753952375		CHEMBL408624	CHEMBL251
CCc1nc(-c2ccccn2)c2sccc2n1	P29274	Kd	Homo sapiens		7.886056647693162		CHEMBL259337	CHEMBL251
CCc1nc(-c2ccco2)c2sccc2n1	P29274	Kd	Homo sapiens		7.522878745280337		CHEMBL265695	CHEMBL251
CCc1nc(-c2cccs2)c2sccc2n1	P29274	Kd	Homo sapiens		7.161150909262744		CHEMBL402817	CHEMBL251
CCc1nc(-c2ccoc2)c2sccc2n1	P29274	Kd	Homo sapiens		6.166852888087216		CHEMBL259338	CHEMBL251
CCc1nc(-c2nc(C)cs2)c2sccc2n1	P29274	Kd	Homo sapiens		8.67778070526608		CHEMBL259323	CHEMBL251
CCc1nc(-c2ncc[nH]2)c2sccc2n1	P29274	Kd	Homo sapiens		6.847711655616944		CHEMBL403704	CHEMBL251
CCc1nc(-c2nccs2)c2sccc2n1	P29274	Kd	Homo sapiens		8.795880017344075		CHEMBL407650	CHEMBL251
CCc1nc(-n2nccn2)c2sccc2n1	P29274	Kd	Homo sapiens		6.108462542327437		CHEMBL407652	CHEMBL251
CCc1nc(C(=O)c2cccs2)c2sccc2n1	P29274	Kd	Homo sapiens		7.795880017344076		CHEMBL407326	CHEMBL251
CCc1nc2sc(C(=O)c3cccc(Cl)c3)c(N)c2cc1C	P29274	Kd	Homo sapiens		5.040958607678906		CHEMBL600992	CHEMBL251
CCn1c(-c2ccco2)nc2c(N)ncnc21	P29274	Kd	Homo sapiens		8.431798275933005		CHEMBL3087715	CHEMBL251
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)cc2n(CC)c1=O	P29274	Kd	Homo sapiens		6.919987152892072		CHEMBL201496	CHEMBL251
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)cc2n(CC)c1=O	P29274	Kd	Homo sapiens		6.729996999894941		CHEMBL203413	CHEMBL251
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)O)cc3)cc2n(CCCOC)c1=O	P29274	Kd	Homo sapiens		6.030002001401657		CHEMBL198191	CHEMBL251
CCn1c(=O)c2c(nc(C=Cc3ccc(OC)c(OC)c3)n2C)n(CC)c1=O	P29274	Kd	Homo sapiens		7.607000627676547		CHEMBL431770	CHEMBL251
CCn1cc(N2CCN(Cc3nc4c5cccc(OC)c5nc(N)n4n3)C(C)C2)cn1	P29274	Kd	Homo sapiens		7.698970004336019		CHEMBL3596589	CHEMBL251
CCn1cnc2c(N)nc(NCCc3ccccc3)nc21	P29274	Kd	Homo sapiens		6.823908740944319		CHEMBL576447	CHEMBL251
CCn1cnc2c(N)ncnc21	P29274	Kd	Homo sapiens		5.657577319177793		CHEMBL304009	CHEMBL251
CCn1cnc2c(NCCc3ccccc3)ncnc21	P29274	Kd	Homo sapiens		5.872895201635193		CHEMBL567012	CHEMBL251
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(CO)Cc5ccccc5)nc43)C(O)C2O)n1	P29274	Kd	Homo sapiens		7.337242168318426		CHEMBL186113	CHEMBL251
CN(C)CCn1ncc2c1nc(N)n1c(=O)n(Cc3cccc(Cl)c3)nc21	P29274	Kd	Homo sapiens		8.2839966563652		CHEMBL1762513	CHEMBL251
CN(C)c1nc(-c2cc3ccccc3s2)c2sccc2n1	P29274	Kd	Homo sapiens		5.877456475931245		CHEMBL261754	CHEMBL251
CN(C)c1nc(-c2ccccn2)c2sccc2n1	P29274	Kd	Homo sapiens		7.585026652029183		CHEMBL259953	CHEMBL251
CN(C)c1nc(-c2ccco2)c2cnn(CCc3ccccc3)c2n1	P29274	Kd	Homo sapiens		5.723308471154961		CHEMBL260338	CHEMBL251
CN(C)c1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1	P29274	Kd	Homo sapiens		7.638272163982407		CHEMBL409152	CHEMBL251
CN(C)c1nc(-c2ccco2)c2sccc2n1	P29274	Kd	Homo sapiens		7.221848749616356		CHEMBL405567	CHEMBL251
CN(C)c1nc(-c2cccs2)c2sccc2n1	P29274	Kd	Homo sapiens		7.259637310505756		CHEMBL265696	CHEMBL251
CN(C)c1nc(-c2ccoc2)c2sccc2n1	P29274	Kd	Homo sapiens		6.126098402135536		CHEMBL258901	CHEMBL251
CN(C)c1nc(-c2cn[nH]c2)c2sccc2n1	P29274	Kd	Homo sapiens		5.511590311096802		CHEMBL406745	CHEMBL251
CN(C)c1nc(-c2cnccn2)c2sccc2n1	P29274	Kd	Homo sapiens		7.091514981121351		CHEMBL406483	CHEMBL251
CN(C)c1nc(-c2ncc[nH]2)c2sccc2n1	P29274	Kd	Homo sapiens		6.52432881167557		CHEMBL408146	CHEMBL251
CN(C)c1nc(-c2nccn2C)c2sccc2n1	P29274	Kd	Homo sapiens		7.853871964321763		CHEMBL406314	CHEMBL251
CN(C)c1nc(-c2nccs2)c2sccc2n1	P29274	Kd	Homo sapiens		8.638272163982407		CHEMBL402464	CHEMBL251
CN(C)c1nc(C(=O)c2cccs2)c2sccc2n1	P29274	Kd	Homo sapiens		7.309803919971486		CHEMBL264436	CHEMBL251
CN(CCN1CCN(c2ccc(F)cc2F)CC1)c1cc2nc(-c3cccc(C#N)c3)nn2c(N)n1	P29274	Kd	Homo sapiens		8.744727494896694		CHEMBL482329	CHEMBL251
CN(Cc1ccccc1)C(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1	P29274	Kd	Homo sapiens		5.9900012699519385		CHEMBL203196	CHEMBL251
CN1CCc2nc3sc(C(=O)Nc4ccc(Cl)cc4)c(N)c3cc2C1	P29274	Kd	Homo sapiens		5.568636235841012		CHEMBL600794	CHEMBL251
CN1CCc2sc3nc(C(=O)Nc4ccc(F)cc4)c(N)cc3c2C1	P29274	Kd	Homo sapiens		5.657577319177793		CHEMBL598725	CHEMBL251
CNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccccc4)nc32)C(O)C1O	P29274	Kd	Homo sapiens		5.7544873321858505		CHEMBL1277040	CHEMBL251
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O	P29274	Kd	Homo sapiens		5.2708352103072285		CHEMBL431733	CHEMBL251
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O	P29274	Kd	Homo sapiens		5.567353235116273		CHEMBL119709	CHEMBL251
CNC(=O)c1cnn(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1	P29274	Kd	Homo sapiens		6.537602002101044		CHEMBL317052	CHEMBL251
CNc1nc(-c2ccco2)c2sccc2n1	P29274	Kd	Homo sapiens		7.397940008672037		CHEMBL259445	CHEMBL251
CNc1nc(C#Cc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O	P29274	Kd	Homo sapiens		5.069050968832476		CHEMBL574597	CHEMBL251
COC(=O)c1cccc(Cn2cnc3c(-c4ccco4)nc(N)nc32)c1	P29274	Kd	Homo sapiens		7.346787486224656		CHEMBL260721	CHEMBL251
COC(=O)c1cccc(Cn2ncc3c(-c4ccco4)nc(N)nc32)c1	P29274	Kd	Homo sapiens		8.397940008672037		CHEMBL256361	CHEMBL251
COC1CCN(c2cccc(-c3cc(NC(C)=O)nc(-n4nc(C)cc4C)n3)n2)CC1	P29274	Kd	Homo sapiens		9.397940008672036		CHEMBL487553	CHEMBL251
COCC1CCCN1C(=O)c1ccc2c(-c3cnc4ccc(C#N)cn34)nn(C)c2c1	P29274	Kd	Homo sapiens		8.522878745280337		CHEMBL3260730	CHEMBL251
COCCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)NC4CCCC4)cc3)cc21	P29274	Kd	Homo sapiens		6.369999510099088		CHEMBL438071	CHEMBL251
COCCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)cc21	P29274	Kd	Homo sapiens		6.919987152892072		CHEMBL201554	CHEMBL251
COCCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)O)cc3)cc21	P29274	Kd	Homo sapiens		4.9399998568294485		CHEMBL201133	CHEMBL251
COCCOC(=O)c1sc(N)c(C#N)c1C	P29274	Kd	Homo sapiens		4.769551078621727		CHEMBL600609	CHEMBL251
COCc1cccc(CNC(=O)c2cc(-c3ccco3)nc(N)n2)n1	P29274	Kd	Homo sapiens		8.769551078621726		CHEMBL564473	CHEMBL251
COP(=O)(OC)OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O	P29274	Kd	Homo sapiens		5.327902142064282		CHEMBL2163561	CHEMBL251
COc1cc(-c2cc(-c3ccc(O)cc3)nc(N)c2C#N)ccc1O	P29274	Kd	Homo sapiens		6.82102305270683		CHEMBL375164	CHEMBL251
COc1cc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)ccc1OCC(=O)NCc1ccc(Cl)cc1	P29274	Kd	Homo sapiens		6.799998134593397		CHEMBL382234	CHEMBL251
COc1cc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)ccc1OCC(=O)Nc1ccc(Br)cc1	P29274	Kd	Homo sapiens		7.090016305060157		CHEMBL201243	CHEMBL251
COc1cc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)ccc1OCC(=O)Nc1ccc(C#N)cc1	P29274	Kd	Homo sapiens		6.239999952707271		CHEMBL201585	CHEMBL251
COc1cc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)ccc1OCC(=O)Nc1ccc(F)cc1	P29274	Kd	Homo sapiens		7.339988778710669		CHEMBL199353	CHEMBL251
COc1cc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)ccc1OCC(=O)Nc1ccccc1	P29274	Kd	Homo sapiens		6.519993057042849		CHEMBL199354	CHEMBL251
COc1cc(OCC(=O)NCc2ccc(Cl)cc2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C	P29274	Kd	Homo sapiens		6.729996999894941		CHEMBL201580	CHEMBL251
COc1cc(OCC(=O)Nc2ccc(Br)cc2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C	P29274	Kd	Homo sapiens		5.309999839831226		CHEMBL201750	CHEMBL251
COc1cc(OCC(=O)Nc2ccc(F)cc2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C	P29274	Kd	Homo sapiens		7.019996628416253		CHEMBL199485	CHEMBL251
COc1cc(OCC(=O)Nc2ccccc2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C	P29274	Kd	Homo sapiens		5.979999397807418		CHEMBL426660	CHEMBL251
COc1ccc(-c2cccc(-c3nc(N)nc(SC)n3)c2)cn1	P29274	Kd	Homo sapiens		7.638272163982407		CHEMBL426530	CHEMBL251
COc1ccc(-n2ccnc2SCC(=O)c2c(N)n(C3CC3)c(=O)[nH]c2=O)cc1	P29274	Kd	Homo sapiens		4.6020599913279625		CHEMBL606031	CHEMBL251
COc1ccc(C2CCOCC2)c2oc(NC(=O)c3ccnc(N4CCOCC4)c3)nc12	P29274	Kd	Homo sapiens		7.602059991327962		CHEMBL3260725	CHEMBL251
COc1ccc(CNC(=O)c2cc(-c3ccco3)nc(N)n2)cc1	P29274	Kd	Homo sapiens		7.102372908709557		CHEMBL561645	CHEMBL251
COc1ccc(Cl)cc1Nc1nc(N)nc(-c2oc3ccccc3c2C)n1	P29274	Kd	Homo sapiens		7.494850021680094		CHEMBL604535	CHEMBL251
COc1ccc(NC(C)=O)c2sc(NC(=O)c3ccc(F)cc3)nc12	P29274	Kd	Homo sapiens		6.6020599913279625		CHEMBL1170518	CHEMBL251
COc1ccc(Nc2nc(N)nc(CSc3nnc(N)s3)n2)cc1	P29274	Kd	Homo sapiens		4.853871964321762		CHEMBL603967	CHEMBL251
COc1cccc(-c2nc(Cc3ccc(C)c(C)c3)n[nH]2)c1	P29274	Kd	Homo sapiens		7.698970004336019		CHEMBL165760	CHEMBL251
COc1cccc(CNC(=O)COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)c1	P29274	Kd	Homo sapiens		6.480001470881152		CHEMBL199826	CHEMBL251
COc1cccc(CNC(=O)c2cc(-c3ccco3)nc(N)n2)c1	P29274	Kd	Homo sapiens		8.214670164989233		CHEMBL549477	CHEMBL251
COc1cccc(Cn2cnc3c(-c4ccco4)nc(N)nc32)c1	P29274	Kd	Homo sapiens		8.154901959985743		CHEMBL371436	CHEMBL251
COc1cccc(Cn2ncc3c(-c4ccco4)nc(N)nc32)c1	P29274	Kd	Homo sapiens		8.698970004336019		CHEMBL401973	CHEMBL251
COc1cccc(N2CCN(Cc3nc4c5cccc(OC)c5nc(N)n4n3)C(C)C2)c1	P29274	Kd	Homo sapiens		8.113509274827518		CHEMBL3596512	CHEMBL251
COc1cccc2c1nc(N)n1nc(CN3CCN(c4ccc(F)cc4)CC3C)nc21	P29274	Kd	Homo sapiens		8.259637310505756		CHEMBL3596502	CHEMBL251
COc1cccc2c1nc(N)n1nc(CN3CCN(c4ccc(F)cn4)CC3C)nc21	P29274	Kd	Homo sapiens		7.876148359032914		CHEMBL3596505	CHEMBL251
COc1cccc2c1nc(N)n1nc(CN3CCN(c4cccc(F)c4)CC3C)nc21	P29274	Kd	Homo sapiens		8.275724130399214		CHEMBL3596504	CHEMBL251
COc1cccc2c1nc(N)n1nc(CN3CCN(c4ccccc4)CC3C)nc21	P29274	Kd	Homo sapiens		7.995678626217357		CHEMBL3596506	CHEMBL251
COc1cccc2c1nc(N)n1nc(CN3CCN(c4ccccc4F)CC3C)nc21	P29274	Kd	Homo sapiens		8.065501548756432		CHEMBL3596503	CHEMBL251
COc1cccc2c1nc(N)n1nc(CN3CCN(c4ccccn4)CC3C)nc21	P29274	Kd	Homo sapiens		7.425968732272282		CHEMBL3596507	CHEMBL251
COc1cccc2c1nc(N)n1nc(CN3CCN(c4cccnc4)CC3C)nc21	P29274	Kd	Homo sapiens		7.399027104313253		CHEMBL3596508	CHEMBL251
COc1cccc2c1nc(N)n1nc(CN3CCN(c4ccncc4)CC3C)nc21	P29274	Kd	Homo sapiens		7.031984286006358		CHEMBL3596509	CHEMBL251
COc1cccc2c1nc(N)n1nc(CN3CCN(c4cnc(C)s4)CC3C)nc21	P29274	Kd	Homo sapiens		8.173925197299173		CHEMBL3596516	CHEMBL251
COc1cccc2c1nc(N)n1nc(CN3CCN(c4cnn(C(C)(C)C)c4)CC3C)nc21	P29274	Kd	Homo sapiens		8.0268721464003		CHEMBL3596590	CHEMBL251
COc1cccc2c1nc(N)n1nc(CN3CCN(c4cnn(C)c4)CC3C)nc21	P29274	Kd	Homo sapiens		7.609064892896622		CHEMBL3596514	CHEMBL251
COc1cccc2c1nc(N)n1nc(CN3CCN(c4ncc(C)s4)CC3C)nc21	P29274	Kd	Homo sapiens		7.642065152999545		CHEMBL3596515	CHEMBL251
COc1cccc2c1nc(N)n1nc(CN3CCN(c4ncccn4)CC3C)nc21	P29274	Kd	Homo sapiens		7.576754126063192		CHEMBL3596510	CHEMBL251
COc1cccc2c1nc(N)n1nc(CN3CCN(c4nsnc4Cl)CC3C)nc21	P29274	Kd	Homo sapiens		8.2839966563652		CHEMBL3596518	CHEMBL251
COc1cccc2c1nc(N)n1nc(CN3CCN(c4sc(C)nc4C)CC3C)nc21	P29274	Kd	Homo sapiens		8.853871964321762		CHEMBL3596517	CHEMBL251
COc1ccccc1-c1cc2nc(-c3ccco3)nn2c(N)n1	P29274	Kd	Homo sapiens		8.366531544420411		CHEMBL177782	CHEMBL251
COc1ccccc1C(=O)Nc1nc(N)nc(-c2ccco2)c1[N+](=O)[O-]	P29274	Kd	Homo sapiens		6.769551078621726		CHEMBL563034	CHEMBL251
COc1ccccc1CC(=O)Nc1nc(N)nc(-c2ccco2)c1[N+](=O)[O-]	P29274	Kd	Homo sapiens		8.0		CHEMBL564224	CHEMBL251
COc1ccccc1CNC(=O)c1cc(-c2ccco2)nc(N)n1	P29274	Kd	Homo sapiens		8.455931955649724		CHEMBL556083	CHEMBL251
COc1ccccc1N1CCN(Cc2nc3c4cccc(OC)c4nc(N)n3n2)C(C)C1	P29274	Kd	Homo sapiens		8.050609993355089		CHEMBL3596511	CHEMBL251
COc1cnc(N2CCOCC2)c2sc(NC(=O)c3ccc(F)cc3)nc12	P29274	Kd	Homo sapiens		8.301029995663981		CHEMBL3260726	CHEMBL251
COc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1	P29274	Kd	Homo sapiens		8.096910013008056		CHEMBL410033	CHEMBL251
COc1nc(-c2cccs2)c2sccc2n1	P29274	Kd	Homo sapiens		6.35261702988538		CHEMBL265937	CHEMBL251
COc1nc(C(=O)c2cccs2)c2sccc2n1	P29274	Kd	Homo sapiens		7.096910013008057		CHEMBL260547	CHEMBL251
CS(=O)(=O)c1ccc(Cn2cnc3c(-c4ccco4)nc(N)nc32)cc1	P29274	Kd	Homo sapiens		6.108462542327437		CHEMBL260008	CHEMBL251
CS(=O)(=O)c1ccc(Cn2ncc3c(-c4ccco4)nc(N)nc32)cc1	P29274	Kd	Homo sapiens		6.468521082957745		CHEMBL402103	CHEMBL251
CSc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1C	P29274	Kd	Homo sapiens		8.920818753952375		CHEMBL281129	CHEMBL251
CSc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1	P29274	Kd	Homo sapiens		7.886056647693162		CHEMBL411473	CHEMBL251
CSc1nc(N)nc(-c2cccc(-c3ccc4[nH]ccc4c3)c2)n1	P29274	Kd	Homo sapiens		7.508638306165728		CHEMBL373827	CHEMBL251
Cc1[nH]c2nc(-c3ccccc3)nc(NC3CCC(O)CC3)c2c1C	P29274	Kd	Homo sapiens		6.122628654130226		CHEMBL78595	CHEMBL251
Cc1[nH]c2nc(-c3ccccc3)nc(NC3CCCCNC3=O)c2c1C	P29274	Kd	Homo sapiens		6.016824927962188		CHEMBL312503	CHEMBL251
Cc1[nH]c2nc(-c3ccccc3)nc(NCCN3CCNC3=O)c2c1C	P29274	Kd	Homo sapiens		6.667561540084393		CHEMBL82197	CHEMBL251
Cc1[nH]c2nc(-c3ccccc3)nc(NCc3ccncc3)c2c1C	P29274	Kd	Homo sapiens		6.090979145788844		CHEMBL81863	CHEMBL251
Cc1cc(-c2nnc(N)nc2-c2ccccc2)cc(C(F)(F)F)n1	P29274	Kd	Homo sapiens		8.455931955649724		CHEMBL2024119	CHEMBL251
Cc1cc(C(=O)Nc2nccs2)ccc1NC(=O)CC(C)(C)C	P29274	Kd	Homo sapiens		7.173925197299173		CHEMBL1671933	CHEMBL251
Cc1cc(C)n(-c2cc(NC(=O)CN3CCN(C)CC3)nc(-c3ccc(C)o3)n2)n1	P29274	Kd	Homo sapiens		7.920818753952375		CHEMBL270467	CHEMBL251
Cc1cc(C)n(-c2cc(NC(=O)CN3CCN(C)CC3)nc(-c3nccs3)n2)n1	P29274	Kd	Homo sapiens		8.045757490560675		CHEMBL271202	CHEMBL251
Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CN(C)C)c3)nc(-c3ccc(C)o3)n2)n1	P29274	Kd	Homo sapiens		9.397940008672036		CHEMBL401895	CHEMBL251
Cc1cc(Cn2nnc3c(-c4ccco4)nc(N)nc32)ccc1N	P29274	Kd	Homo sapiens		8.886056647693161		CHEMBL447664	CHEMBL251
Cc1ccc(-c2cc(-c3ccccc3)nc(N)c2C#N)cc1	P29274	Kd	Homo sapiens		6.928117992693874		CHEMBL376920	CHEMBL251
Cc1ccc(-c2nc(N(C)C)nc3ccsc23)nc1	P29274	Kd	Homo sapiens		7.721246399047171		CHEMBL259952	CHEMBL251
Cc1ccc(-n2nc(C)c3cnc(-c4ccc(C5CC5C(=O)O)cc4F)cc32)nc1	P29274	Kd	Homo sapiens		5.769551078621726		CHEMBL4070359	CHEMBL251
Cc1ccc(C(=O)c2nc(C(F)(F)F)nc3ccsc23)o1	P29274	Kd	Homo sapiens		7.657577319177793		CHEMBL408703	CHEMBL251
Cc1ccc(CNC(=O)c2cc(-c3ccco3)nc(N)n2)cc1	P29274	Kd	Homo sapiens		8.022276394711152		CHEMBL557696	CHEMBL251
Cc1ccc(CNC(=O)n2cnc3c(-c4ccco4)nc(N)nc32)cc1	P29274	Kd	Homo sapiens		9.0		CHEMBL264432	CHEMBL251
Cc1ccc(N2C(=O)c3cccc(N)c3C2=O)cc1	P29274	Kd	Homo sapiens		5.537602002101044		CHEMBL600405	CHEMBL251
Cc1ccc(Nc2nc(N)nc(CN3C(=O)NC4(CCCCC4)C3=O)n2)cc1	P29274	Kd	Homo sapiens		5.552841968657781		CHEMBL604728	CHEMBL251
Cc1ccc(Nc2nc(N)nc(CSC(C)C(=O)N3CCCCCC3)n2)cc1	P29274	Kd	Homo sapiens		4.481486060122113		CHEMBL602265	CHEMBL251
Cc1ccc(Nc2nc(N)nc(CSC(C)C(=O)NCc3ccccc3Cl)n2)cc1	P29274	Kd	Homo sapiens		5.221848749616356		CHEMBL598726	CHEMBL251
Cc1ccc(Nc2nc(N)nc(CSCCO)n2)cc1	P29274	Kd	Homo sapiens		4.769551078621727		CHEMBL602069	CHEMBL251
Cc1ccc2cc(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)ccc2n1	P29274	Kd	Homo sapiens		8.619788758288394		CHEMBL520782	CHEMBL251
Cc1cccc(CNC(=O)c2cc(-c3ccc(C)o3)nc(N)n2)n1	P29274	Kd	Homo sapiens		8.602059991327963		CHEMBL609578	CHEMBL251
Cc1cccc(CNC(=O)c2cc(-c3ccco3)nc(N)n2)c1	P29274	Kd	Homo sapiens		8.585026652029184		CHEMBL553449	CHEMBL251
Cc1cccc(CNC(=O)n2cnc3c(-c4ccco4)nc(N)nc32)c1	P29274	Kd	Homo sapiens		9.0		CHEMBL259049	CHEMBL251
Cc1cccc(Cn2cnc3c(-c4ccco4)nc(N)nc32)c1	P29274	Kd	Homo sapiens		8.221848749616356		CHEMBL261534	CHEMBL251
Cc1cccc(Cn2ncc3c(-c4ccco4)nc(N)nc32)c1	P29274	Kd	Homo sapiens		8.522878745280337		CHEMBL402172	CHEMBL251
Cc1cccc(OC(C)C(=O)Nc2nc(-c3ccccc3)n[nH]2)c1	P29274	Kd	Homo sapiens		6.698970004336019		CHEMBL1098439	CHEMBL251
Cc1ccccc1CNC(=O)c1cc(-c2ccco2)nc(N)n1	P29274	Kd	Homo sapiens		8.657577319177793		CHEMBL551368	CHEMBL251
Cc1ccncc1-c1nn(C)c2nc(OCc3ccccn3)cnc12	P29274	Kd	Homo sapiens		5.214670164989234		CHEMBL3122212	CHEMBL251
Cc1cnc(-c2nc(N(C)C)nc3ccsc23)s1	P29274	Kd	Homo sapiens		8.244125144327509		CHEMBL407064	CHEMBL251
Cc1cnc2c(c1)CN(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)CC2	P29274	Kd	Homo sapiens		8.698970004336019		CHEMBL513364	CHEMBL251
Cc1csc(-c2nc(N(C)C)nc3ccsc23)n1	P29274	Kd	Homo sapiens		8.886056647693161		CHEMBL406315	CHEMBL251
Cc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1	P29274	Kd	Homo sapiens		6.991399828238082		CHEMBL258836	CHEMBL251
Cc1nc(-c2nc(N(C)C)nc3ccsc23)sc1C	P29274	Kd	Homo sapiens		8.180456064458129		CHEMBL259442	CHEMBL251
Cc1nc(C(=O)c2cccs2)c2sccc2n1	P29274	Kd	Homo sapiens		7.5376020021010435		CHEMBL259283	CHEMBL251
Cc1nc2ccc(NC(=O)Nc3ccnc4cccnc34)cc2o1	P29274	Kd	Homo sapiens		6.173925197299173		CHEMBL2111553_CHEMBL291536	CHEMBL251
Cc1nc2nc(-c3ccccc3)[nH]c(NC(CO)CC(C)C)c-2c1C	P29274	Kd	Homo sapiens		5.944621668625		CHEMBL78659	CHEMBL251
Clc1nc(-c2cccs2)c2sccc2n1	P29274	Kd	Homo sapiens		6.407823242604133		CHEMBL253753	CHEMBL251
Clc1nc(-c2nccs2)c2sccc2n1	P29274	Kd	Homo sapiens		7.698970004336019		CHEMBL260773	CHEMBL251
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NC4CCCC4)cc3)cc2n(C)c1=O	P29274	Kd	Homo sapiens		6.160000609491407		CHEMBL201745	CHEMBL251
