nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
COc1cc2c(cc1OC)C(c1ccc(Cl)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	Q9ULX7	Kd	Homo sapiens		6.488116639021127		CHEMBL4098299	CHEMBL3510
COc1cc2c(cc1OC)C(c1ccc(Cl)cc1)N(S(N)(=O)=O)CC2	Q9ULX7	Kd	Homo sapiens		5.046723663332696		CHEMBL468729	CHEMBL3510
COc1cc2c(cc1OC)C(c1ccc(F)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	Q9ULX7	Kd	Homo sapiens		6.427128397799518		CHEMBL4071251	CHEMBL3510
COc1cc2c(cc1OC)C(c1ccc(F)cc1)N(S(N)(=O)=O)CC2	Q9ULX7	Kd	Homo sapiens		5.159266765388193		CHEMBL511425	CHEMBL3510
COc1cc2c(cc1OC)C(c1ccc(N)cc1)N(S(N)(=O)=O)CC2	Q9ULX7	Kd	Homo sapiens		5.512861624522814		CHEMBL469148	CHEMBL3510
COc1cc2c(cc1OC)C(c1ccc(S(N)(=O)=O)cc1)=NCC2	Q9ULX7	Kd	Homo sapiens		6.987162775294827		CHEMBL2048918	CHEMBL3510
COc1cc2c(cc1OC)C(c1ccc(S(N)(=O)=O)cc1)N(S(N)(=O)=O)CC2	Q9ULX7	Kd	Homo sapiens		7.060480747381384		CHEMBL2048920	CHEMBL3510
COc1cc2c(cc1OC)C(c1ccc(S(N)(=O)=O)cc1)NCC2	Q9ULX7	Kd	Homo sapiens		6.950781977329817		CHEMBL2048919	CHEMBL3510
COc1cc2c(cc1OC)C(c1ccc([N+](=O)[O-])cc1)N(S(N)(=O)=O)CC2	Q9ULX7	Kd	Homo sapiens		6.6777807052660805		CHEMBL466647	CHEMBL3510
COc1cc2c(cc1OC)C(c1cccc(N)c1)N(S(N)(=O)=O)CC2	Q9ULX7	Kd	Homo sapiens		5.175874166083451		CHEMBL511554	CHEMBL3510
COc1cc2c(cc1OC)C(c1cccc([N+](=O)[O-])c1)N(S(N)(=O)=O)CC2	Q9ULX7	Kd	Homo sapiens		5.271646217978772		CHEMBL468105	CHEMBL3510
COc1cc2c(cc1OC)C(c1ccccc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	Q9ULX7	Kd	Homo sapiens		8.366531544420411		CHEMBL4069601	CHEMBL3510
COc1cc2c(cc1OC)C(c1ccccc1)N(S(N)(=O)=O)CC2	Q9ULX7	Kd	Homo sapiens		5.413412695328245		CHEMBL466841	CHEMBL3510
COc1cc2c(cc1OC)CN(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	Q9ULX7	Kd	Homo sapiens		8.142667503568731		CHEMBL3613776	CHEMBL3510
COc1cc2oc(=O)ccc2cc1C(O)CC(C)C	Q9ULX7	Kd	Homo sapiens		5.140915297304346		CHEMBL1938473_CHEMBL572366	CHEMBL3510
COc1ccc(-c2c(N)oc3ccc(Cl)cc3c2=O)cc1	Q9ULX7	Kd	Homo sapiens		5.548213564475709		CHEMBL2019143	CHEMBL3510
COc1ccc(C(=O)N2CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		8.013228265733755		CHEMBL4647300	CHEMBL3510
COc1ccc(C(=O)O)cc1OC	Q9ULX7	Kd	Homo sapiens		6.130768280269023		CHEMBL118903	CHEMBL3510
COc1ccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1OC	Q9ULX7	Kd	Homo sapiens		8.366531544420411		CHEMBL2048917	CHEMBL3510
COc1ccc(CCNS(N)(=O)=O)cc1	Q9ULX7	Kd	Homo sapiens		8.154901959985743		CHEMBL2387069	CHEMBL3510
COc1ccc(CCNS(N)(=O)=O)cc1OC	Q9ULX7	Kd	Homo sapiens		7.508638306165728		CHEMBL2387068	CHEMBL3510
COc1ccc(Cl)cc1C(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1	Q9ULX7	Kd	Homo sapiens		8.2518119729938		CHEMBL185671_CHEMBL500454	CHEMBL3510
COc1ccc(OC)c(OC)c1	Q9ULX7	Kd	Homo sapiens		6.200659450546419		CHEMBL1668605	CHEMBL3510
COc1ccc(OC)cc1	Q9ULX7	Kd	Homo sapiens		5.168130225719498		CHEMBL1668604	CHEMBL3510
COc1ccc2c(C(=O)O)cc(=O)oc2c1	Q9ULX7	Kd	Homo sapiens		5.055517327849831		CHEMBL12567	CHEMBL3510
COc1ccc2c(c1)CCCN2C(=O)c1ccc(S(N)(=O)=O)cc1	Q9ULX7	Kd	Homo sapiens		8.102372908709556		CHEMBL3613781	CHEMBL3510
COc1ccc2c(c1)CCN(C(=O)c1ccc(S(N)(=O)=O)cc1)C2	Q9ULX7	Kd	Homo sapiens		7.187086643357143		CHEMBL3613778	CHEMBL3510
COc1ccc2c(c1)CCN(C(=O)c1ccc(S(N)(=O)=O)cc1)C2c1ccccc1	Q9ULX7	Kd	Homo sapiens		8.443102981652574		CHEMBL4070634	CHEMBL3510
COc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(Br)cc1	Q9ULX7	Kd	Homo sapiens		8.080921907623924		CHEMBL1923675	CHEMBL3510
COc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(C#N)cc1	Q9ULX7	Kd	Homo sapiens		7.703334809738469		CHEMBL1923677	CHEMBL3510
COc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(C)cc1	Q9ULX7	Kd	Homo sapiens		8.113509274827518		CHEMBL1923679	CHEMBL3510
COc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(Cl)cc1	Q9ULX7	Kd	Homo sapiens		7.268411234813263		CHEMBL1923676	CHEMBL3510
COc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(F)cc1	Q9ULX7	Kd	Homo sapiens		8.167491087293763		CHEMBL1923678	CHEMBL3510
COc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(N)cc1	Q9ULX7	Kd	Homo sapiens		8.065501548756432		CHEMBL1923683	CHEMBL3510
COc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(S(N)(=O)=O)cc1	Q9ULX7	Kd	Homo sapiens		8.2839966563652		CHEMBL2048933	CHEMBL3510
COc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc([N+](=O)[O-])cc1	Q9ULX7	Kd	Homo sapiens		8.022276394711152		CHEMBL1923681	CHEMBL3510
COc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1cccc(N)c1	Q9ULX7	Kd	Homo sapiens		8.148741651280925		CHEMBL1923682	CHEMBL3510
COc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1cccc([N+](=O)[O-])c1	Q9ULX7	Kd	Homo sapiens		8.200659450546418		CHEMBL1923680	CHEMBL3510
COc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccccc1	Q9ULX7	Kd	Homo sapiens		8.102372908709556		CHEMBL1923674	CHEMBL3510
COc1ccc2c(c1)CCN=C2c1ccc(S(N)(=O)=O)cc1	Q9ULX7	Kd	Homo sapiens		8.050609993355089		CHEMBL2048925	CHEMBL3510
COc1ccc2c(c1)CCNC2c1ccc(S(N)(=O)=O)cc1	Q9ULX7	Kd	Homo sapiens		8.065501548756432		CHEMBL2048929	CHEMBL3510
COc1ccc2c(c1)SCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2	Q9ULX7	Kd	Homo sapiens		6.031050319018657		CHEMBL2179308	CHEMBL3510
COc1ccc2ccc(=O)oc2c1	Q9ULX7	Kd	Homo sapiens		5.045757490560675		CHEMBL49732	CHEMBL3510
COc1ccc2oc(=O)c(C(=O)O)cc2c1	Q9ULX7	Kd	Homo sapiens		5.494850021680094		CHEMBL568416	CHEMBL3510
COc1cccc(C(=O)N2CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)c1	Q9ULX7	Kd	Homo sapiens		7.3187587626244115		CHEMBL4634428	CHEMBL3510
COc1cccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)c1	Q9ULX7	Kd	Homo sapiens		7.29929628285498		CHEMBL2048921	CHEMBL3510
COc1cccc(CCNS(N)(=O)=O)c1OC	Q9ULX7	Kd	Homo sapiens		6.7447274948966935		CHEMBL2387067	CHEMBL3510
COc1cccc(OC)c1C(=O)O	Q9ULX7	Kd	Homo sapiens		6.259637310505756		CHEMBL488609	CHEMBL3510
COc1cccc2cc(C(=O)O)c(=O)oc12	Q9ULX7	Kd	Homo sapiens		7.3187587626244115		CHEMBL568348	CHEMBL3510
COc1ccccc1C(=O)N1CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1	Q9ULX7	Kd	Homo sapiens		7.1073489661227		CHEMBL4638496	CHEMBL3510
COc1ccccc1CCNS(N)(=O)=O	Q9ULX7	Kd	Homo sapiens		6.795880017344076		CHEMBL2387070	CHEMBL3510
COc1ccccc1OC	Q9ULX7	Kd	Homo sapiens		5.165579296318468		CHEMBL1668603	CHEMBL3510
CSc1ccncc1S(N)(=O)=O	Q9ULX7	Kd	Homo sapiens		7.0074464821678655		CHEMBL1165117	CHEMBL3510
Cc1cc(C)[n+](-c2cc(O)ccc2Cl)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	Q9ULX7	Kd	Homo sapiens		6.130768280269023		CHEMBL2333961	CHEMBL3510
Cc1cc(C)[n+](-c2cccc(O)c2)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	Q9ULX7	Kd	Homo sapiens		6.154901959985742		CHEMBL2333960	CHEMBL3510
Cc1cc(C)[n+](CCc2ccc(S(N)(=O)=O)cc2)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	Q9ULX7	Kd	Homo sapiens		7.886056647693162		CHEMBL352535	CHEMBL3510
Cc1cc(C)[n+](CCc2ccccc2-c2ccccc2)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	Q9ULX7	Kd	Homo sapiens		6.130768280269023		CHEMBL2333958	CHEMBL3510
Cc1cc(C)[n+](CCc2ccccc2C)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	Q9ULX7	Kd	Homo sapiens		6.091514981121351		CHEMBL2333957	CHEMBL3510
Cc1cc(C)oc(=NO)c1	Q9ULX7	Kd	Homo sapiens		7.3187587626244115		CHEMBL1956578	CHEMBL3510
Cc1cc2c(cc1Cl)SC(NNc1ccncc1S(N)(=O)=O)=NS2(=O)=O	Q9ULX7	Kd	Homo sapiens		7.293282217663242		CHEMBL1165822	CHEMBL3510
Cc1cc[n+](-c2ccncc2S(N)(=O)=O)cc1	Q9ULX7	Kd	Homo sapiens		6.982966660701218		CHEMBL1817903	CHEMBL3510
Cc1ccc(S(=O)(=O)NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	Q9ULX7	Kd	Homo sapiens		8.387216143280265		CHEMBL78755	CHEMBL3510
Cc1ccc(S(=O)(=O)NC(=O)Nc2ccc(S(N)(=O)=O)nc2)cc1	Q9ULX7	Kd	Homo sapiens		6.468521082957745		CHEMBL3099282	CHEMBL3510
Cc1ccc2c(n1)SCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2	Q9ULX7	Kd	Homo sapiens		6.073657553374344		CHEMBL2179304	CHEMBL3510
Cc1ccc2cccc(Oc3ccncc3S(N)(=O)=O)c2n1	Q9ULX7	Kd	Homo sapiens		7.154901959985742		CHEMBL1165071	CHEMBL3510
Cc1ccc2oc(=O)c(C(=O)O)cc2c1	Q9ULX7	Kd	Homo sapiens		5.065501548756432		CHEMBL577123	CHEMBL3510
Cc1cccc[n+]1-c1ccncc1S(N)(=O)=O	Q9ULX7	Kd	Homo sapiens		6.946921556516581		CHEMBL1817902	CHEMBL3510
Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1	Q9ULX7	Kd	Homo sapiens		6.6516951369518384		CHEMBL255863	CHEMBL3510
Cc1onc(-c2ccccc2)c1-c1ccc(S(N)(=O)=O)cc1	Q9ULX7	Kd	Homo sapiens		6.97061622231479		CHEMBL865	CHEMBL3510
Cn1nc(S(N)(=O)=O)sc1=N	Q9ULX7	Kd	Homo sapiens		6.610833915635467		CHEMBL6753	CHEMBL3510
N#CC1(c2ccccc2)CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1	Q9ULX7	Kd	Homo sapiens		7.958607314841775		CHEMBL4465705	CHEMBL3510
N#CCSc1ccncc1S(N)(=O)=O	Q9ULX7	Kd	Homo sapiens		6.853871964321763		CHEMBL1164420	CHEMBL3510
N#Cc1cc2c(cc1Cl)SC(NNc1ccncc1S(N)(=O)=O)=NS2(=O)=O	Q9ULX7	Kd	Homo sapiens		7.0347982989740885		CHEMBL1165062	CHEMBL3510
N#Cc1ccc(O)cc1	Q9ULX7	Kd	Homo sapiens		4.536107011014092		CHEMBL66381	CHEMBL3510
N=S(=O)(O)Cc1noc2ccccc12	Q9ULX7	Kd	Homo sapiens		5.279840696594043		CHEMBL750	CHEMBL3510
NC(=O)CSc1ccncc1S(N)(=O)=O	Q9ULX7	Kd	Homo sapiens		6.847711655616944		CHEMBL1163376	CHEMBL3510
NC(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1	Q9ULX7	Kd	Homo sapiens		7.860120913598763		CHEMBL3632828	CHEMBL3510
NC1Cc2ccc(S(=O)(=O)O)cc2C1	Q9ULX7	Kd	Homo sapiens		7.086186147616282		CHEMBL186263	CHEMBL3510
NC1Cc2ccc(S(N)(=O)=O)cc2C1	Q9ULX7	Kd	Homo sapiens		8.236572006437061		CHEMBL457996_CHEMBL559179	CHEMBL3510
NCCCCCCN	Q9ULX7	Kd	Homo sapiens		6.1938200260161125		CHEMBL303004	CHEMBL3510
NCCCCCN	Q9ULX7	Kd	Homo sapiens		6.301029995663981		CHEMBL119296	CHEMBL3510
NCCCCNCCCN	Q9ULX7	Kd	Homo sapiens		6.0		CHEMBL19612	CHEMBL3510
NCCCNCCCCNCCCN	Q9ULX7	Kd	Homo sapiens		6.0655015487564325		CHEMBL1256357_CHEMBL23194	CHEMBL3510
NCCCNCCCCNCCCNC(=O)Cc1cccc2ccccc12	Q9ULX7	Kd	Homo sapiens		5.987162775294827		CHEMBL25101	CHEMBL3510
NCCNCCCNCCN	Q9ULX7	Kd	Homo sapiens		4.443697499232713		CHEMBL1214193	CHEMBL3510
NCCNCCN	Q9ULX7	Kd	Homo sapiens		4.995678626217358		CHEMBL303429	CHEMBL3510
NCCNCCNCCN	Q9ULX7	Kd	Homo sapiens		4.91721462968355		CHEMBL609	CHEMBL3510
NCCNc1cccc2ccccc12	Q9ULX7	Kd	Homo sapiens		6.229147988357855		CHEMBL1214195	CHEMBL3510
NCCc1ccc(S(N)(=O)=O)cc1	Q9ULX7	Kd	Homo sapiens		5.537602002101044		CHEMBL7087	CHEMBL3510
NCc1ccc(S(N)(=O)=O)cc1	Q9ULX7	Kd	Homo sapiens		5.494850021680094		CHEMBL1593568_CHEMBL419	CHEMBL3510
NCc1ccc2oc(=O)ccc2c1	Q9ULX7	Kd	Homo sapiens		7.337242168318426		CHEMBL567139	CHEMBL3510
NNC(=O)c1[nH]c2ccc(S(N)(=O)=O)cc2c1-c1ccccc1	Q9ULX7	Kd	Homo sapiens		7.3187587626244115		CHEMBL262628	CHEMBL3510
NNc1ccc(S(N)(=O)=O)cc1	Q9ULX7	Kd	Homo sapiens		5.8386319977650265		CHEMBL7204	CHEMBL3510
NNc1ccncc1S(N)(=O)=O	Q9ULX7	Kd	Homo sapiens		7.029653123769907		CHEMBL1164967	CHEMBL3510
NS(=O)(=O)Cc1ccc(NC(=O)C2CC=CCC2)cc1	Q9ULX7	Kd	Homo sapiens		8.119186407719209		CHEMBL3098848	CHEMBL3510
NS(=O)(=O)Cc1ccc(NS(=O)(=O)c2ccc(Br)cc2Cl)cc1	Q9ULX7	Kd	Homo sapiens		7.712198270069773		CHEMBL3098849	CHEMBL3510
NS(=O)(=O)NCc1ccccc1	Q9ULX7	Kd	Homo sapiens		6.075720713938117		CHEMBL168526	CHEMBL3510
NS(=O)(=O)Oc1ccc2c(c1)S(=O)(=O)C(CC1CCCCCC1)=C2	Q9ULX7	Kd	Homo sapiens		7.886056647693162		CHEMBL476937	CHEMBL3510
NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCCCC3	Q9ULX7	Kd	Homo sapiens		6.122053048370812		CHEMBL286738	CHEMBL3510
NS(=O)(=O)c1c(F)c(F)c(S(=O)(=O)CCO)c(F)c1F	Q9ULX7	Kd	Homo sapiens		8.301029995663981		CHEMBL2333417	CHEMBL3510
NS(=O)(=O)c1c(F)c(F)c(S(=O)(=O)CCO)c(NC2CCCCCCC2)c1F	Q9ULX7	Kd	Homo sapiens		9.795880017344077		CHEMBL3359181	CHEMBL3510
NS(=O)(=O)c1c(F)c(F)c(SCCO)c(F)c1F	Q9ULX7	Kd	Homo sapiens		8.886056647693161		CHEMBL2333416	CHEMBL3510
NS(=O)(=O)c1c(F)c(F)c(SCCO)c(F)c1NC1CCCCCCC1	Q9ULX7	Kd	Homo sapiens		7.585026652029183		CHEMBL3359179	CHEMBL3510
NS(=O)(=O)c1c(F)c(F)c(SCCc2ccccc2)c(F)c1NC1CCCCCCCCCCC1	Q9ULX7	Kd	Homo sapiens		5.366531544420414		CHEMBL3359180	CHEMBL3510
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl	Q9ULX7	Kd	Homo sapiens		7.2839966563652		CHEMBL35	CHEMBL3510
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl	Q9ULX7	Kd	Homo sapiens		5.3840499483435975		CHEMBL1055	CHEMBL3510
NS(=O)(=O)c1cc(Cl)c(Cl)c(S(N)(=O)=O)c1	Q9ULX7	Kd	Homo sapiens		6.389991835397482		CHEMBL17	CHEMBL3510
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O	Q9ULX7	Kd	Homo sapiens		5.462180904926727		CHEMBL1054	CHEMBL3510
NS(=O)(=O)c1ccc(-c2ccc(C(=O)NCCO)cc2)cc1	Q9ULX7	Kd	Homo sapiens		9.161150909262744		CHEMBL3632829	CHEMBL3510
NS(=O)(=O)c1ccc(-c2ccc(C(=O)O)cc2)cc1	Q9ULX7	Kd	Homo sapiens		9.1249387366083		CHEMBL3632827	CHEMBL3510
NS(=O)(=O)c1ccc(-c2ccc(C(=O)c3ccc(C(=O)O)cc3)cc2)cc1	Q9ULX7	Kd	Homo sapiens		9.031517051446064		CHEMBL3632838	CHEMBL3510
NS(=O)(=O)c1ccc(-c2ccc(C(=O)c3ccc([N+](=O)[O-])cc3)cc2)cc1	Q9ULX7	Kd	Homo sapiens		8.443697499232712		CHEMBL3632841	CHEMBL3510
NS(=O)(=O)c1ccc(-c2ccc(C(=O)c3ccccc3)cc2)cc1	Q9ULX7	Kd	Homo sapiens		9.075720713938116		CHEMBL3632832	CHEMBL3510
NS(=O)(=O)c1ccc(-c2ccc(C(O)c3ccc(C(=O)O)cc3)cc2)cc1	Q9ULX7	Kd	Homo sapiens		8.397940008672037		CHEMBL3632839	CHEMBL3510
NS(=O)(=O)c1ccc(-c2ccc(C(O)c3ccc([N+](=O)[O-])cc3)cc2)cc1	Q9ULX7	Kd	Homo sapiens		8.070581074285707		CHEMBL3632842	CHEMBL3510
NS(=O)(=O)c1ccc(-c2ccc(C(O)c3ccccc3)cc2)cc1	Q9ULX7	Kd	Homo sapiens		9.113509274827518		CHEMBL3632833	CHEMBL3510
NS(=O)(=O)c1ccc(-c2ccc(Cc3ccc(C(=O)O)cc3)cc2)cc1	Q9ULX7	Kd	Homo sapiens		9.080921907623924		CHEMBL3632840	CHEMBL3510
NS(=O)(=O)c1ccc(-c2ccc(Cc3ccc([N+](=O)[O-])cc3)cc2)cc1	Q9ULX7	Kd	Homo sapiens		8.431798275933005		CHEMBL3632843	CHEMBL3510
NS(=O)(=O)c1ccc(-c2ccc(Cc3ccccc3)cc2)cc1	Q9ULX7	Kd	Homo sapiens		7.787812395596043		CHEMBL3632834	CHEMBL3510
NS(=O)(=O)c1ccc(-c2ccc([N+](=O)[O-])cc2)cc1	Q9ULX7	Kd	Homo sapiens		9.387216143280265		CHEMBL3632830	CHEMBL3510
NS(=O)(=O)c1ccc(-c2cn(C3OC(CO)C(O)C(O)C3O)nn2)cc1	Q9ULX7	Kd	Homo sapiens		7.497617978761793		CHEMBL259682_CHEMBL270990_CHEMBL272877	CHEMBL3510
NS(=O)(=O)c1ccc(-n2ncc3c2-c2ccc(C(F)(F)F)cc2SC3)cc1	Q9ULX7	Kd	Homo sapiens		6.261219441515631		CHEMBL2179306	CHEMBL3510
NS(=O)(=O)c1ccc(-n2ncc3c2-c2ccc(Cl)cc2SC3)cc1	Q9ULX7	Kd	Homo sapiens		6.098541678603888		CHEMBL2179307	CHEMBL3510
NS(=O)(=O)c1ccc(-n2ncc3c2-c2cccnc2SC3)cc1	Q9ULX7	Kd	Homo sapiens		6.145693958198919		CHEMBL2179305	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCC(Cc3ccccc3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.270025714300443		CHEMBL4593188	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCC(O)(c3ccc(Br)cc3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		8.113509274827518		CHEMBL4554983	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCC(O)(c3ccc(Cl)cc3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		8.10790539730952		CHEMBL4442611	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCC(O)(c3ccccc3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.279840696594043		CHEMBL4547604	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCC(c3ccccc3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.328827157284918		CHEMBL4437968	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCCCC2)cc1	Q9ULX7	Kd	Homo sapiens		7.623423042943487		CHEMBL4553372	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCCCCC2)cc1	Q9ULX7	Kd	Homo sapiens		7.421360790031928		CHEMBL4533094	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCCc3cc(O)ccc32)cc1	Q9ULX7	Kd	Homo sapiens		7.1938200260161125		CHEMBL3613782	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCCc3ccccc32)cc1	Q9ULX7	Kd	Homo sapiens		7.4089353929735005		CHEMBL3613783	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(Br)cc3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.0655015487564325		CHEMBL4645839	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(Cl)cc3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.197910742118268		CHEMBL4643162	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(F)cc3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.157390760389438		CHEMBL4640698	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc([N+](=O)[O-])cc3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.336299074610353		CHEMBL4636788	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(Br)c3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.069050968832477		CHEMBL4643700	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(Cl)c3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.234331445240986		CHEMBL4633355	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(F)c3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.447331783887807		CHEMBL4649709	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc([N+](=O)[O-])c3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.177178354696896		CHEMBL4643664	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.068033885271827		CHEMBL4643115	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3Br)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.131355561605173		CHEMBL4644997	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3Cl)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.064996848546345		CHEMBL4632436	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3F)CC2)cc1	Q9ULX7	Kd	Homo sapiens		8.161150909262744		CHEMBL4643924	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3[N+](=O)[O-])CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.210419287835576		CHEMBL4646283	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.368556230986828		CHEMBL4441940	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(Cc3ccc(F)cc3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.818156412055227		CHEMBL4453778	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(Cc3ccccc3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.460923901207224		CHEMBL4450272	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCN(c3ccccc3)CC2)cc1	Q9ULX7	Kd	Homo sapiens		7.3819519032879075		CHEMBL4469954	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)ccc3C2)cc1	Q9ULX7	Kd	Homo sapiens		7.214670164989233		CHEMBL3613779	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)ccc3C2c2ccccc2)cc1	Q9ULX7	Kd	Homo sapiens		8.502604177089731		CHEMBL4079453	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)N2CCc3ccccc3C2)cc1	Q9ULX7	Kd	Homo sapiens		8.017728766960431		CHEMBL3613780	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)NCCc2cccc(O)c2)cc1	Q9ULX7	Kd	Homo sapiens		7.649751981665838		CHEMBL2048924	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)NCc2cn(C3OC(CO)C(O)C(O)C3O)nn2)cc1	Q9ULX7	Kd	Homo sapiens		7.629818655252877		CHEMBL385152_CHEMBL386416	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)NCc2cn(C3OCC(O)C(O)C3O)nn2)cc1	Q9ULX7	Kd	Homo sapiens		6.995678626217357		CHEMBL217166_CHEMBL231896	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)NNC(=S)NC2OC(CO)C(O)C(O)C2O)cc1	Q9ULX7	Kd	Homo sapiens		8.091548080312169		CHEMBL1956762_CHEMBL1956766	CHEMBL3510
NS(=O)(=O)c1ccc(C(=O)NNC(=S)NC2OC(CO)C(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)cc1	Q9ULX7	Kd	Homo sapiens		8.06804131152107		CHEMBL1956770_CHEMBL1956774	CHEMBL3510
