nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1	P23975	Kd	Homo sapiens		5.318758762624412		CHEMBL409877	CHEMBL222
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1	P23975	Kd	Homo sapiens		5.431798275933005		CHEMBL270165	CHEMBL222
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1cccc(Cl)c1	P23975	Kd	Homo sapiens		5.698970004336019		CHEMBL270607	CHEMBL222
COC(=O)C1C(OC(=O)c2ccccc2)CC2CCC1N2C	P23975	Kd	Homo sapiens		5.718106860272926		CHEMBL32363_CHEMBL340560_CHEMBL370805_CHEMBL529437	CHEMBL222
COC(=O)C1C(c2ccc(Br)cc2)CC2CCC1N2C	P23975	Kd	Homo sapiens		7.431739413689853		CHEMBL2096859_CHEMBL218082_CHEMBL224819_CHEMBL97887	CHEMBL222
COC(=O)C1C(c2ccc(Br)cc2)CC2CCC1N2CC=CCF	P23975	Kd	Homo sapiens		7.060480747381384		CHEMBL1214007_CHEMBL1947100	CHEMBL222
COC(=O)C1C(c2ccc(C)cc2)CC2CCC1N2CC=CCF	P23975	Kd	Homo sapiens		6.576754126063192		CHEMBL1214060_CHEMBL1947086	CHEMBL222
COC(=O)C1C(c2ccc(Cl)cc2)CC2CCC1N2CC=CCF	P23975	Kd	Homo sapiens		6.847711655616944		CHEMBL1214006_CHEMBL1947099	CHEMBL222
COC(=O)C1C(c2ccc(F)cc2)CC2CCC1N2C	P23975	Kd	Homo sapiens		5.930374692484077		CHEMBL1944829_CHEMBL2079586_CHEMBL2096857_CHEMBL222705_CHEMBL40560	CHEMBL222
COC(=O)C1C(c2ccc(F)cc2)CC2CCC1N2CC=CCF	P23975	Kd	Homo sapiens		5.583858968831671		CHEMBL1214005_CHEMBL1947098	CHEMBL222
COC(=O)C1C(c2ccc(I)cc2)CC2CCC1N2CC=CCF	P23975	Kd	Homo sapiens		6.8386319977650265		CHEMBL1214059_CHEMBL1944824	CHEMBL222
COC(=O)C1C(c2ccc(I)cc2)CC2CCC1N2CC=CI	P23975	Kd	Homo sapiens		7.698970004336019		CHEMBL1945251_CHEMBL611180	CHEMBL222
COC(=O)C1C(c2ccccc2)CC2CCC1N2C	P23975	Kd	Homo sapiens		6.362101776712369		CHEMBL1790051_CHEMBL2096856_CHEMBL3085532_CHEMBL376899_CHEMBL390742_CHEMBL83729	CHEMBL222
COC(=O)C1C2CCC(CC1c1ccc(C=CI)cc1)N2	P23975	Kd	Homo sapiens		7.823908740944319		CHEMBL428706	CHEMBL222
COC(=O)C1C2CCC(CC1c1cccc(C=CBr)c1)N2	P23975	Kd	Homo sapiens		7.49894073778225		CHEMBL385173	CHEMBL222
COC(=O)C1C2CCC(CC1c1cccc(C=CI)c1)N2	P23975	Kd	Homo sapiens		6.990549104201306		CHEMBL216736	CHEMBL222
COCC12CNCCC1(c1ccc(Cl)c(Cl)c1)C2	P23975	Kd	Homo sapiens		8.040042135744832		CHEMBL1173532	CHEMBL222
COCCCN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1	P23975	Kd	Homo sapiens		8.267606240177031		CHEMBL207755	CHEMBL222
COCCCN(Cc1ccccc1C(F)(F)F)C1CCNCC1	P23975	Kd	Homo sapiens		8.167491087293763		CHEMBL208178	CHEMBL222
COCCN(Cc1ccccc1C(F)(F)F)C1CCNCC1	P23975	Kd	Homo sapiens		8.080921907623924		CHEMBL382248	CHEMBL222
COc1ccc(CN(CC(C)C)C2CCNCC2)c(OC)c1	P23975	Kd	Homo sapiens		5.974694134735231		CHEMBL378070	CHEMBL222
COc1ccc(F)cc1CC(O)(C1CCCC1)C1CNCCO1	P23975	Kd	Homo sapiens		7.966576244513051		CHEMBL426743	CHEMBL222
COc1ccc(F)cc1CN(CC(C)C)C1CCNCC1	P23975	Kd	Homo sapiens		7.375717904164333		CHEMBL207810	CHEMBL222
COc1ccc2c(c1)C(c1ccccc1)CN(C)C2	P23975	Kd	Homo sapiens		5.991399828238082		CHEMBL2206521	CHEMBL222
COc1ccc2c(c1)CN(C)CC2c1ccc(C)c(F)c1	P23975	Kd	Homo sapiens		7.782516055786092		CHEMBL2206533	CHEMBL222
COc1ccc2c(c1)CN(C)CC2c1ccc(F)c(F)c1	P23975	Kd	Homo sapiens		8.045757490560675		CHEMBL2206531	CHEMBL222
COc1ccc2c(c1)CN(C)CC2c1cccc(C)c1	P23975	Kd	Homo sapiens		8.136677139879545		CHEMBL2206532	CHEMBL222
COc1ccc2c(c1)CN(C)CC2c1ccccc1	P23975	Kd	Homo sapiens		7.497572880015568		CHEMBL2206518	CHEMBL222
COc1ccc2cc(C3C4CCC(C4)C3CN(C)C)ccc2c1	P23975	Kd	Homo sapiens		7.167491087293763		CHEMBL323678	CHEMBL222
COc1ccc2cccc(N3CCN(CCCCn4ncc(=O)n(C)c4=O)CC3)c2c1	P23975	Kd	Homo sapiens		5.156144577376839		CHEMBL199824	CHEMBL222
COc1cccc2c1CN(C)CC2c1ccccc1	P23975	Kd	Homo sapiens		6.866461091629782		CHEMBL2206513	CHEMBL222
COc1ccccc1CN(CC(C)C)C1CCNCC1	P23975	Kd	Homo sapiens		6.8386319977650265		CHEMBL207915	CHEMBL222
COc1ccccc1OC(c1ccccc1)C1CNCCO1	P23975	Kd	Homo sapiens		8.100726812682396		CHEMBL223166	CHEMBL222
CSc1ccccc1CN(CC(C)C)C1CCNCC1	P23975	Kd	Homo sapiens		8.481486060122112		CHEMBL438059	CHEMBL222
Cc1cc(C(F)(F)F)n(CC23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)n1	P23975	Kd	Homo sapiens		8.0		CHEMBL1818461	CHEMBL222
Cc1cc(C(F)(F)F)nn1CC12CNCCC1(c1ccc(Cl)c(Cl)c1)C2	P23975	Kd	Homo sapiens		7.599980364934843		CHEMBL1818460	CHEMBL222
Cc1cc(C)n(CC23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1	P23975	Kd	Homo sapiens		7.700057099977232		CHEMBL1818468	CHEMBL222
Cc1cc(C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)no1	P23975	Kd	Homo sapiens		7.400007822415903		CHEMBL1818446	CHEMBL222
Cc1cc(C2CN(C)Cc3ccccc32)ccc1F	P23975	Kd	Homo sapiens		7.8696662315049934		CHEMBL2206527	CHEMBL222
Cc1ccc(C)n1CC12CNCCC1(c1ccc(Cl)c(Cl)c1)C2	P23975	Kd	Homo sapiens		7.700057099977232		CHEMBL1818467	CHEMBL222
Cc1ccc(C2CN(C)Cc3c(C)cccc32)cc1	P23975	Kd	Homo sapiens		7.721246399047171		CHEMBL2206529	CHEMBL222
Cc1ccc(C2CN(C)Cc3cc(C)ccc32)cc1	P23975	Kd	Homo sapiens		7.823908740944319		CHEMBL2206535	CHEMBL222
Cc1ccc(C2CN(C)Cc3ccccc32)cc1F	P23975	Kd	Homo sapiens		8.356547323513812		CHEMBL2206526	CHEMBL222
Cc1ccc(CN(CC(C)C)C2CCNCC2)c(C)c1	P23975	Kd	Homo sapiens		8.318758762624412		CHEMBL207374	CHEMBL222
Cc1ccc(CN(CC(C)C)C2CCNCC2)cc1	P23975	Kd	Homo sapiens		7.161150909262744		CHEMBL380191	CHEMBL222
Cc1ccc2c(c1)C(c1ccccc1)CN(C)C2	P23975	Kd	Homo sapiens		6.935542010773082		CHEMBL2206520	CHEMBL222
Cc1ccc2c(c1)CN(C)CC2c1cc(F)cc(F)c1	P23975	Kd	Homo sapiens		8.236572006437061		CHEMBL2206508	CHEMBL222
Cc1ccc2c(c1)CN(C)CC2c1ccc(Cl)cc1	P23975	Kd	Homo sapiens		7.327902142064282		CHEMBL2206510	CHEMBL222
Cc1ccc2c(c1)CN(C)CC2c1ccc(F)c(F)c1	P23975	Kd	Homo sapiens		7.853871964321763		CHEMBL2206536	CHEMBL222
Cc1ccc2c(c1)CN(C)CC2c1ccc(F)cc1	P23975	Kd	Homo sapiens		8.148741651280925		CHEMBL2206509_CHEMBL3323088	CHEMBL222
Cc1ccc2c(c1)CN(C)CC2c1cccc(Cl)c1	P23975	Kd	Homo sapiens		8.301029995663981		CHEMBL2206507	CHEMBL222
Cc1ccc2c(c1)CN(C)CC2c1cccc(F)c1	P23975	Kd	Homo sapiens		7.455931955649724		CHEMBL2206511	CHEMBL222
Cc1ccc2c(c1)CN(C)CC2c1ccccc1	P23975	Kd	Homo sapiens		7.455931955649724		CHEMBL2206516	CHEMBL222
Cc1ccc2c(c1C)CN(C)CC2c1ccccc1	P23975	Kd	Homo sapiens		6.8696662315049934		CHEMBL207867	CHEMBL222
Cc1cccc(CN(CC(C)C)C2CCNCC2)c1	P23975	Kd	Homo sapiens		6.823908740944319		CHEMBL381056	CHEMBL222
Cc1cccc(Cl)c1Oc1cccc(F)c1OC1CNC1	P23975	Kd	Homo sapiens		6.3635121036466336		CHEMBL1645604	CHEMBL222
Cc1cccc(F)c1Oc1cccc(F)c1OC1CCNC1	P23975	Kd	Homo sapiens		6.484126156288321		CHEMBL1645614	CHEMBL222
Cc1cccc(F)c1Oc1cccc(F)c1OC1CCNCC1	P23975	Kd	Homo sapiens		6.490797477668897		CHEMBL1645609	CHEMBL222
Cc1cccc(F)c1Oc1cccc(F)c1OC1CNC1	P23975	Kd	Homo sapiens		6.935542010773082		CHEMBL1645601	CHEMBL222
Cc1cccc2c1C(c1ccccc1)CN(C)C2	P23975	Kd	Homo sapiens		6.093664958194909		CHEMBL2206522	CHEMBL222
Cc1cccc2c1CN(C)CC2c1ccc(F)c(F)c1	P23975	Kd	Homo sapiens		7.431798275933005		CHEMBL2206528	CHEMBL222
Cc1cccc2c1CN(C)CC2c1ccccc1	P23975	Kd	Homo sapiens		7.0		CHEMBL2206512	CHEMBL222
Cc1ccccc1CN(CC(C)C)C1CCNCC1	P23975	Kd	Homo sapiens		8.481486060122112		CHEMBL208067	CHEMBL222
Cc1ccn(CC23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1	P23975	Kd	Homo sapiens		7.400007822415903		CHEMBL1818466	CHEMBL222
Cc1cnc(C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)o1	P23975	Kd	Homo sapiens		8.199970640755865		CHEMBL1818443	CHEMBL222
Cc1cnn(CC23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1	P23975	Kd	Homo sapiens		7.100015437450608		CHEMBL1818453	CHEMBL222
Cc1coc(CC23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)n1	P23975	Kd	Homo sapiens		7.500038134403809		CHEMBL1818449	CHEMBL222
Cc1csc(CC23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)n1	P23975	Kd	Homo sapiens		9.199970640755865		CHEMBL1818448	CHEMBL222
Cc1ncoc1CC12CNCCC1(c1ccc(Cl)c(Cl)c1)C2	P23975	Kd	Homo sapiens		7.599980364934843		CHEMBL1818450	CHEMBL222
Cc1noc(C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)n1	P23975	Kd	Homo sapiens		7.500038134403809		CHEMBL1818447	CHEMBL222
Clc1ccc(C23CCNCC2(Cn2cc4ccccc4n2)C3)cc1Cl	P23975	Kd	Homo sapiens		7.299988937677887		CHEMBL1818547	CHEMBL222
Clc1ccc(C23CCNCC2(Cn2ccc4ccccc42)C3)cc1Cl	P23975	Kd	Homo sapiens		7.199970640755867		CHEMBL1818546	CHEMBL222
Clc1ccc(C23CCNCC2(Cn2cccc2)C3)cc1Cl	P23975	Kd	Homo sapiens		8.0		CHEMBL1818463	CHEMBL222
Clc1ccc(C23CCNCC2(Cn2cncn2)C3)cc1Cl	P23975	Kd	Homo sapiens		7.0		CHEMBL1818469	CHEMBL222
Clc1ccc(C23CCNCC2(Cn2ncc4ccccc42)C3)cc1Cl	P23975	Kd	Homo sapiens		7.299988937677887		CHEMBL1818441	CHEMBL222
Clc1ccc(C23CNCC2C3)cc1Cl	P23975	Kd	Homo sapiens		7.199970640755867		CHEMBL1818442_CHEMBL4227511_CHEMBL4228353_CHEMBL488638_CHEMBL528995_CHEMBL592374	CHEMBL222
Clc1ccc(C2CCNC3CCOCC32)cc1Cl	P23975	Kd	Homo sapiens		7.299988937677887		CHEMBL4227027	CHEMBL222
Clc1ccc(C2CCNCC23CCCOC3)cc1Cl	P23975	Kd	Homo sapiens		8.400007822415901		CHEMBL1173607	CHEMBL222
Clc1ccc(C2CCNCC23CCOC3)cc1Cl	P23975	Kd	Homo sapiens		7.100015437450608		CHEMBL4227955	CHEMBL222
Clc1ccc(C2CCNCC23COC3)cc1Cl	P23975	Kd	Homo sapiens		6.799998134593397		CHEMBL4225921	CHEMBL222
FC(F)(F)CCN(Cc1ccccc1C(F)(F)F)C1CCNCC1	P23975	Kd	Homo sapiens		8.008773924307505		CHEMBL377678	CHEMBL222
FC(F)(F)CN(Cc1ccccc1C(F)(F)F)C1CCNCC1	P23975	Kd	Homo sapiens		7.481486060122112		CHEMBL382554	CHEMBL222
FC(F)(F)OCCN(Cc1ccccc1C(F)(F)F)C1CCNCC1	P23975	Kd	Homo sapiens		7.292429823902062		CHEMBL207894	CHEMBL222
FC(F)(F)c1ccccc1CN(C1CCCC1)C1CCNCC1	P23975	Kd	Homo sapiens		8.387216143280265		CHEMBL208191	CHEMBL222
FC(F)(F)c1ccccc1CN(CC1CC1)C1CCNCC1	P23975	Kd	Homo sapiens		8.221848749616356		CHEMBL377882	CHEMBL222
FC(F)(F)c1ccn(CC23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)n1	P23975	Kd	Homo sapiens		6.799998134593397		CHEMBL1818457	CHEMBL222
FC(F)(F)c1ccnn1CC12CNCCC1(c1ccc(Cl)c(Cl)c1)C2	P23975	Kd	Homo sapiens		8.0		CHEMBL1818456	CHEMBL222
Fc1ccc(C(NC2CC3CCC(C2)N3)c2ccc(F)cc2)cc1	P23975	Kd	Homo sapiens		6.001304841688343		CHEMBL3085027	CHEMBL222
Fc1ccc(C(NC2CC3CCC(C2)N3CCCCc2ccccc2)c2ccc(F)cc2)cc1	P23975	Kd	Homo sapiens		5.787812395596043		CHEMBL3085030	CHEMBL222
Fc1ccc(C(NC2CC3CCC(C2)N3CCc2c[nH]c3ccccc23)c2ccc(F)cc2)cc1	P23975	Kd	Homo sapiens		5.0835460514500745		CHEMBL3085018	CHEMBL222
Fc1ccc(C(OCCC2CCN(CC3=Cc4ccccc4CC3)CC2)c2ccc(F)cc2)cc1	P23975	Kd	Homo sapiens		7.366531544420412		CHEMBL205005	CHEMBL222
Fc1ccc(C(OCCC2CCN(CC3CC3c3ccccc3)CC2)c2ccc(F)cc2)cc1	P23975	Kd	Homo sapiens		6.234277786209202		CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	CHEMBL222
Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1	P23975	Kd	Homo sapiens		7.314258261397736		CHEMBL281594_CHEMBL542933_CHEMBL543876	CHEMBL222
Fc1ccc(C2CCNCC2COc2ccc3c(c2)OCO3)cc1	P23975	Kd	Homo sapiens		7.045757490560675		CHEMBL1708_CHEMBL490	CHEMBL222
Fc1ccc(CCN2CCCC(CNCCOC(c3ccccc3)c3ccccc3)C2)cc1	P23975	Kd	Homo sapiens		6.823908740944319		CHEMBL66112	CHEMBL222
Fc1ccc(CCNC2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1	P23975	Kd	Homo sapiens		7.102372908709557		CHEMBL67024	CHEMBL222
Fc1ccc(CCNCC2CCCN(CCOC(c3ccccc3)c3ccccc3)C2)cc1	P23975	Kd	Homo sapiens		6.721246399047171		CHEMBL417035	CHEMBL222
Fc1ccc(CN(CC2CC2)C2CCNCC2)c(C(F)(F)F)c1	P23975	Kd	Homo sapiens		8.200878404173189		CHEMBL207067_CHEMBL207214	CHEMBL222
Fc1ccc(CN(CC2CCC2)C2CCNCC2)c(C(F)(F)F)c1	P23975	Kd	Homo sapiens		8.508638306165727		CHEMBL207480	CHEMBL222
Fc1cccc(Cl)c1Oc1cccc(F)c1OC1CCNC1	P23975	Kd	Homo sapiens		6.533392500637244		CHEMBL1645615_CHEMBL1645616_CHEMBL1645617	CHEMBL222
Fc1cccc(Cl)c1Oc1cccc(F)c1OC1CCNCC1	P23975	Kd	Homo sapiens		6.661543506395395		CHEMBL1645608	CHEMBL222
Fc1cccc(Cl)c1Oc1cccc(F)c1OC1CNC1	P23975	Kd	Homo sapiens		6.860120913598763		CHEMBL1645600	CHEMBL222
Fc1cccc(Cl)c1Oc1ncccc1C1CCNCC1	P23975	Kd	Homo sapiens		7.481486060122112		CHEMBL597134	CHEMBL222
Fc1cccc(Cl)c1Oc1ncccc1OC1CCNC1	P23975	Kd	Homo sapiens		5.943095148663526		CHEMBL1645618	CHEMBL222
Fc1cccc(Cl)c1Oc1ncccc1OC1CNC1	P23975	Kd	Homo sapiens		7.136677139879544		CHEMBL1645619	CHEMBL222
Fc1cccc(F)c1-n1nc(OC2CCNCC2)c2ccccc21	P23975	Kd	Homo sapiens		8.167491087293763		CHEMBL1836644	CHEMBL222
Fc1cccc(F)c1Oc1cccc(F)c1OC1CNC1	P23975	Kd	Homo sapiens		6.31695296176115		CHEMBL1645602	CHEMBL222
Fc1cccc(Oc2c(Cl)cccc2Cl)c1OC1CNC1	P23975	Kd	Homo sapiens		6.785156151952302		CHEMBL1645603	CHEMBL222
Fc1cccc(Oc2cccc(Cl)c2Cl)c1OC1CNC1	P23975	Kd	Homo sapiens		6.427128397799518		CHEMBL1645605	CHEMBL222
Fc1cccc(Oc2ccccc2Cl)c1OC1CCNC1	P23975	Kd	Homo sapiens		6.71669877129645		CHEMBL1645613	CHEMBL222
Fc1cccc(Oc2ccccc2Cl)c1OC1CNC1	P23975	Kd	Homo sapiens		6.703334809738469		CHEMBL1645599	CHEMBL222
Fc1ccccc1Oc1cccc(F)c1C1CCNCC1	P23975	Kd	Homo sapiens		7.494850021680094		CHEMBL598346	CHEMBL222
Fc1ccccc1Oc1cccc(F)c1OC1CCCNC1	P23975	Kd	Homo sapiens		5.709965388637482		CHEMBL1645610	CHEMBL222
Fc1ccccc1Oc1cccc(F)c1OC1CCNC1	P23975	Kd	Homo sapiens		5.991399828238082		CHEMBL1645612	CHEMBL222
Fc1ccccc1Oc1cccc(F)c1OC1CCNCC1	P23975	Kd	Homo sapiens		6.310691140876379		CHEMBL1645607	CHEMBL222
Fc1ccccc1Oc1cccc(F)c1OC1CNC1	P23975	Kd	Homo sapiens		6.294992040666664		CHEMBL1645598	CHEMBL222
Fc1ccccc1Oc1ccccc1OC1CCNC1	P23975	Kd	Homo sapiens		5.8696662315049934		CHEMBL1645611	CHEMBL222
Fc1ccccc1Oc1ccccc1OC1CCNCC1	P23975	Kd	Homo sapiens		6.0		CHEMBL1645606	CHEMBL222
Fc1ccccc1Oc1ccccc1OC1CNC1	P23975	Kd	Homo sapiens		6.277366077466188		CHEMBL1645597	CHEMBL222
N#CCCCN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1	P23975	Kd	Homo sapiens		7.876148359032914		CHEMBL206153	CHEMBL222
N#CCCCN(Cc1ccccc1C(F)(F)F)C1CCNCC1	P23975	Kd	Homo sapiens		7.67778070526608		CHEMBL383611	CHEMBL222
N#CCCN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1	P23975	Kd	Homo sapiens		7.876148359032914		CHEMBL206152	CHEMBL222
N#Cc1cccc(NC(=O)NCCCC2CC(Cc3ccccc3)CCN2)c1	P23975	Kd	Homo sapiens		7.384520222125715		CHEMBL218997_CHEMBL220866	CHEMBL222
N#Cc1cccn1CC12CNCCC1(c1ccc(Cl)c(Cl)c1)C2	P23975	Kd	Homo sapiens		7.400007822415903		CHEMBL1818464	CHEMBL222
N#Cc1ccn(CC23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1	P23975	Kd	Homo sapiens		7.500038134403809		CHEMBL1818465	CHEMBL222
N#Cc1ccn(CC23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)n1	P23975	Kd	Homo sapiens		7.599980364934843		CHEMBL1818459	CHEMBL222
N#Cc1ccnn1CC12CNCCC1(c1ccc(Cl)c(Cl)c1)C2	P23975	Kd	Homo sapiens		7.500038134403809		CHEMBL1818458	CHEMBL222
NC(Cc1ccccc1)CN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P23975	Kd	Homo sapiens		6.240834515781508		CHEMBL204814_CHEMBL381842	CHEMBL222
NCCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2	P23975	Kd	Homo sapiens		5.449771646944907		CHEMBL3085023	CHEMBL222
O=C(CCCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1	P23975	Kd	Homo sapiens		7.309803919971486		CHEMBL2037531	CHEMBL222
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P23975	Kd	Homo sapiens		5.259637310505756		CHEMBL1160253_CHEMBL54	CHEMBL222
O=C(CCN1C2CCC1CC(NC(c1ccc(F)cc1)c1ccc(F)cc1)C2)Nc1ccccc1	P23975	Kd	Homo sapiens		5.607303046740334		CHEMBL3085031	CHEMBL222
O=C(Cc1c[nH]c2ccccc12)C(O)Cc1ccc(O)cc1	P23975	Kd	Homo sapiens		6.061980902523789		CHEMBL2414911	CHEMBL222
O=C(O)C1C(c2ccc(I)cc2)CC2CCC1N2CC=CI	P23975	Kd	Homo sapiens		6.105130343254747		CHEMBL3105242	CHEMBL222
O=C(OCCF)C1C(c2ccc(I)cc2)CC2CCC1N2CC=CI	P23975	Kd	Homo sapiens		6.815308569182402		CHEMBL3105243	CHEMBL222
OC(CCN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1	P23975	Kd	Homo sapiens		6.419016691817963		CHEMBL205025_CHEMBL383682	CHEMBL222
OC(CCN1CCC(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1	P23975	Kd	Homo sapiens		6.6777807052660805	5.251811972993798	CHEMBL204060_CHEMBL383745	CHEMBL222
OC(CCc1ccccc1)CN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P23975	Kd	Homo sapiens		6.5242457542301615		CHEMBL202860_CHEMBL383464	CHEMBL222
OC(Cc1ccccc1)(c1ccccc1)C1CNCCO1	P23975	Kd	Homo sapiens		6.8297382846050425		CHEMBL207712	CHEMBL222
OC(Cc1ccccc1)CN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P23975	Kd	Homo sapiens		6.400147032228133		CHEMBL204530_CHEMBL380406	CHEMBL222
OC(Cc1ccccc1)CN1CCC(CCOC(c2ccccc2)c2ccccc2)CC1	P23975	Kd	Homo sapiens		6.209694302326242		CHEMBL204586_CHEMBL382783	CHEMBL222
OC(Cc1ccccc1-c1ccccc1)(c1ccccc1)C1CNCCO1	P23975	Kd	Homo sapiens		8.431798275933005		CHEMBL204574	CHEMBL222
OC(Cc1ccccc1Br)(c1ccccc1)C1CNCCO1	P23975	Kd	Homo sapiens		7.924453038607469		CHEMBL206521	CHEMBL222
OC(Cc1ccccc1Cl)(c1ccccc1)C1CNCCO1	P23975	Kd	Homo sapiens		7.522878745280337		CHEMBL207713	CHEMBL222
OC(Cc1ccccc1SC(F)(F)F)(c1ccccc1)C1CNCCO1	P23975	Kd	Homo sapiens		7.26440110030182		CHEMBL206007	CHEMBL222
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCOc1ccc(F)cc1	P23975	Kd	Homo sapiens		5.746904414150968		CHEMBL1946122_CHEMBL3321789	CHEMBL222
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccc(F)cc1	P23975	Kd	Homo sapiens		5.851089006890644		CHEMBL3321790	CHEMBL222
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1cccc(F)c1	P23975	Kd	Homo sapiens		6.292429823902062		CHEMBL3321791	CHEMBL222
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccccc1F	P23975	Kd	Homo sapiens		6.335358024443875		CHEMBL3321792	CHEMBL222
OC1(c2ccc(Cl)cc2)CCN(CCCCc2ccc(F)cc2)CC1	P23975	Kd	Homo sapiens		5.9118639112994495		CHEMBL1940402	CHEMBL222
OC1(c2ccc(Cl)cc2)CCN(CCCOc2ccc(F)cc2)CC1	P23975	Kd	Homo sapiens		5.402414498247795		CHEMBL1940404	CHEMBL222
OC1(c2ccc(Cl)cc2)CCN(CCCSc2ccc(F)cc2)CC1	P23975	Kd	Homo sapiens		5.648010544564367		CHEMBL1940403	CHEMBL222
OCC12CC1C(n1cnc3c(NC4CC5CCC4C5)nc(Cl)nc31)C(O)C2O	P23975	Kd	Homo sapiens		5.241088107602026		CHEMBL4587144	CHEMBL222
OCC1OC(n2cnc3c(NC(C4CCC4)C4CCC4)ncnc32)C(O)C1O	P23975	Kd	Homo sapiens		5.31695296176115		CHEMBL4533718	CHEMBL222
OCCN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1	P23975	Kd	Homo sapiens		7.018181392829336		CHEMBL207635	CHEMBL222
Oc1cccc(F)c1-n1nc(OC2CCNCC2)c2c1CCCC2	P23975	Kd	Homo sapiens		5.537602002101044		CHEMBL1836646	CHEMBL222
c1ccc(CCCN2CCCC(CNCCOC(c3ccccc3)c3ccccc3)C2)cc1	P23975	Kd	Homo sapiens		7.638272163982407		CHEMBL67203	CHEMBL222
c1ccc(CCCN2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1	P23975	Kd	Homo sapiens		6.200659450546419		CHEMBL26320	CHEMBL222
c1ccc(CCCNC2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1	P23975	Kd	Homo sapiens		6.920818753952375		CHEMBL421867	CHEMBL222
c1ccc(CCCNCC2CCCN(CCOC(c3ccccc3)c3ccccc3)C2)cc1	P23975	Kd	Homo sapiens		7.387216143280264		CHEMBL67078	CHEMBL222
c1ccc(CN2CCC(NCCOC(c3ccccc3)c3ccccc3)CC2)cc1	P23975	Kd	Homo sapiens		6.7447274948966935		CHEMBL63703	CHEMBL222
c1ccc(OCc2cc(OCC3CCCN3)no2)cc1	P23975	Kd	Homo sapiens		6.692503962086787		CHEMBL2203551_CHEMBL4584472	CHEMBL222
c1ccc(OCc2cc(OCC3CCN3)no2)cc1	P23975	Kd	Homo sapiens		6.718966632752272		CHEMBL2165447	CHEMBL222
c1ccc(Oc2ccccc2OC2CNC2)cc1	P23975	Kd	Homo sapiens		5.785156151952302		CHEMBL1645596	CHEMBL222
c1cnc(N2CCN(CCCc3nc4ccccc4s3)CC2)nc1	P23975	Kd	Homo sapiens		5.558524962980463		CHEMBL3289656	CHEMBL222
c1cncc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1	P23975	Kd	Homo sapiens		6.337242168318426		CHEMBL247933	CHEMBL222
