nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CCNCc1csc(C(=O)Nc2c(OC)cc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c1Cl	P00734	Kd	Homo sapiens		5.585026652029182		CHEMBL227223	CHEMBL204
CCNc1nc(Cl)c2n(c1=O)C(C(=O)NCc1ccc(C(=N)N)cc1)CC2(C)C	P00734	Kd	Homo sapiens		6.585026652029183		CHEMBL2334305	CHEMBL204
CCNc1nccn1Cc1csc(C(=O)Nc2c(OC)cc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c1Cl	P00734	Kd	Homo sapiens		5.958607314841776		CHEMBL226879	CHEMBL204
CCOC(=O)C(=O)N(Cc1ccccc1)c1ccc2c(c1)OC(COc1ccc(C(=N)N)cc1)CO2	P00734	Kd	Homo sapiens		6.639858315089643		CHEMBL2337669_CHEMBL2337670	CHEMBL204
CCOC(=O)C(=O)N(Cc1ccccc1)c1ccc2c(c1)OCC(COc1ccc(C(=N)N)cc1)O2	P00734	Kd	Homo sapiens		6.0715147832587535		CHEMBL2337675_CHEMBL2337676	CHEMBL204
CCOC(=O)C1CCCCN1c1ccc(N2CC(CNC(=O)c3ccc(Cl)s3)OC2=O)cc1	P00734	Kd	Homo sapiens		6.452225294612178		CHEMBL3134463	CHEMBL204
CCOC(=O)CN(C)Cc1csc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c1Cl	P00734	Kd	Homo sapiens		5.638272163982407		CHEMBL243612	CHEMBL204
CCOC(=O)CN1CCCCC1CCNc1nccc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc12	P00734	Kd	Homo sapiens		10.154901959985745		CHEMBL372194	CHEMBL204
CCOC(=O)CNC(C(=O)N1CCC1C(=O)NCc1ccc(C(N)=NO)cc1)C1CCCCC1	P00734	Kd	Homo sapiens		8.69680394257951		CHEMBL522038	CHEMBL204
CCOC(=O)Cn1c(=NC(=N)N)sc2cc(O)ccc21	P00734	Kd	Homo sapiens		4.022276394711152		CHEMBL2047998	CHEMBL204
CCOC(=O)N1CC(NC(=O)c2ccc(-n3ccccc3=O)cc2)C(NC(=O)c2ccc(Cl)s2)C1	P00734	Kd	Homo sapiens		5.39577394691553		CHEMBL437555	CHEMBL204
CCOC(=O)NC(CCCCN)C(=O)c1noc(Cc2ccc(C(=O)NC3Cc4ccccc4C3)cc2)n1	P00734	Kd	Homo sapiens		4.221848749616356		CHEMBL214368	CHEMBL204
CCOC(=O)NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccccc3)cc2)n1	P00734	Kd	Homo sapiens		4.1938200260161125		CHEMBL211561	CHEMBL204
CCOC(=O)c1csc(C(=O)C(CCCN=C(N)N)NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC)n1	P00734	Kd	Homo sapiens		8.346787486224656		CHEMBL175738	CHEMBL204
CCOC(=O)c1csc(C(=O)C(CCCNC(=N)N)NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC)n1	P00734	Kd	Homo sapiens		8.346787486224656		CHEMBL270206	CHEMBL204
CCOc1cc(-c2ccccc2)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1	P00734	Kd	Homo sapiens		5.136677139879544		CHEMBL199235	CHEMBL204
CCOc1cc(-c2cccnc2)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1	P00734	Kd	Homo sapiens		4.991399828238082		CHEMBL199236	CHEMBL204
CCOc1cc(C(Nc2ccc(C(=N)N)cc2)C(=O)NCc2ccccc2)ccc1OCc1ccccc1	P00734	Kd	Homo sapiens		7.3187587626244115		CHEMBL180857	CHEMBL204
CCOc1cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)ccc1OCc1ccccc1	P00734	Kd	Homo sapiens		7.070581074285707		CHEMBL198631	CHEMBL204
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NCc2cccc(N)c2)ccc1OC(C)C	P00734	Kd	Homo sapiens		5.102372908709559		CHEMBL3114857	CHEMBL204
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NCc2cccc(NC(C)=O)c2)ccc1OC(C)C	P00734	Kd	Homo sapiens		4.886056647693163		CHEMBL3114852	CHEMBL204
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NCc2cccc(O)c2)ccc1OC(C)C	P00734	Kd	Homo sapiens		5.107905397309518		CHEMBL3114856	CHEMBL204
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NCc2cccc(S(N)(=O)=O)c2)ccc1OC(C)C	P00734	Kd	Homo sapiens		5.060480747381382		CHEMBL3114854	CHEMBL204
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NCc2ccccc2)ccc1OC(C)C	P00734	Kd	Homo sapiens		5.107905397309518		CHEMBL3114851	CHEMBL204
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NS(=O)(=O)c2ccc(C)cc2)ccc1OC(C)C	P00734	Kd	Homo sapiens		5.537602002101044		CHEMBL2431605	CHEMBL204
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NS(=O)(=O)c2ccc(N)cc2)ccc1OC(C)C	P00734	Kd	Homo sapiens		5.130768280269023		CHEMBL2431604	CHEMBL204
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NS(=O)(=O)c2cccc(CO)c2)ccc1OC(C)C	P00734	Kd	Homo sapiens		4.958607314841776		CHEMBL2431599	CHEMBL204
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NS(=O)(=O)c2cccc(O)c2)ccc1OC(C)C	P00734	Kd	Homo sapiens		4.958607314841776		CHEMBL2431597	CHEMBL204
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NS(=O)(=O)c2ccccc2)ccc1OC(C)C	P00734	Kd	Homo sapiens		5.26384122684158	4.886056647693163	CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	CHEMBL204
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccc(C)cc3)c[nH]2)c1	P00734	Kd	Homo sapiens		6.1191864077192095		CHEMBL3403473	CHEMBL204
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccc(OC)cc3)c[nH]2)c1	P00734	Kd	Homo sapiens		6.1938200260161125		CHEMBL3403476	CHEMBL204
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3cccc(C)c3)c[nH]2)c1	P00734	Kd	Homo sapiens		6.1249387366083		CHEMBL3403472	CHEMBL204
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3cccc(OC)c3)c[nH]2)c1	P00734	Kd	Homo sapiens		6.102372908709557		CHEMBL3403475	CHEMBL204
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccccc3)c[nH]2)c1	P00734	Kd	Homo sapiens		5.920818753952375		CHEMBL3403467	CHEMBL204
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccccc3C(=O)O)c[nH]2)c1	P00734	Kd	Homo sapiens		6.721246399047171		CHEMBL3400183	CHEMBL204
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccccc3C(=O)OC)c[nH]2)c1	P00734	Kd	Homo sapiens		5.349692476868063		CHEMBL3403478	CHEMBL204
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccccc3C(C)=O)c[nH]2)c1	P00734	Kd	Homo sapiens		5.777283528852418		CHEMBL3403477	CHEMBL204
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccccc3C(N)=O)c[nH]2)c1	P00734	Kd	Homo sapiens		5.924453038607469		CHEMBL3403479	CHEMBL204
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccccc3C)c[nH]2)c1	P00734	Kd	Homo sapiens		6.1487416512809245		CHEMBL3403471	CHEMBL204
CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccccc3OC)c[nH]2)c1	P00734	Kd	Homo sapiens		6.2441251443275085		CHEMBL3403474	CHEMBL204
CCOc1cc(OC2CCC(O)CC2)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1	P00734	Kd	Homo sapiens		5.259637310505756		CHEMBL383382	CHEMBL204
CCOc1cc(OC2CCN(C)CC2)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1	P00734	Kd	Homo sapiens		5.00436480540245		CHEMBL199211	CHEMBL204
CCOc1cc(OC2CCOC2)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1	P00734	Kd	Homo sapiens		5.116555091197147		CHEMBL198843_CHEMBL371900_CHEMBL382094	CHEMBL204
CCOc1ccc(C(Nc2ccc(C(=N)N)cc2)C(=O)NCc2ccccc2)cc1OCC	P00734	Kd	Homo sapiens		6.2441251443275085		CHEMBL360313	CHEMBL204
CCOc1ccc(CNc2ccc(C(=N)N)cc2)cc1OCC	P00734	Kd	Homo sapiens		5.346787486224656		CHEMBL181265	CHEMBL204
CCS(=O)(=O)N1CC(NC(=O)c2ccc(-n3ccccc3=O)cc2)C(NC(=O)c2ccc(Cl)s2)C1	P00734	Kd	Homo sapiens		5.4034029043735385		CHEMBL392297	CHEMBL204
CCS(=O)(=O)NC(CC1CCCCC1)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)c1nccs1	P00734	Kd	Homo sapiens		8.698970004336019		CHEMBL344916	CHEMBL204
CCS(=O)(=O)c1ccc2cc1CNC(=O)C(Nc1ccc(C(=N)N)cc1)c1ccc(cc1)CCCC(=O)N2	P00734	Kd	Homo sapiens		6.7447274948966935		CHEMBL3594313	CHEMBL204
CCS(=O)(=O)c1ccc2cc1CNC(=O)C(Nc1ccc3c(N)nccc3c1)c1ccc(cc1)CCCC(=O)N2	P00734	Kd	Homo sapiens		5.236572006437063		CHEMBL3594310	CHEMBL204
CCc1cc(OC2CCOCC2)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1	P00734	Kd	Homo sapiens		5.795880017344076		CHEMBL198637	CHEMBL204
CCc1ccc(CCNc2ncc(C)n(CC(=O)NCCONC(=N)N)c2=O)cc1	P00734	Kd	Homo sapiens		7.180456064458131		CHEMBL1087669	CHEMBL204
CCc1nccn1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(F)c1	P00734	Kd	Homo sapiens		6.045757490560675		CHEMBL176494	CHEMBL204
CN(C(=O)C(Cc1ccc(C(=N)N)cc1)NS(=O)(=O)c1ccc2ccccc2c1)C1CCCC1	P00734	Kd	Homo sapiens		8.167491087293763		CHEMBL7656	CHEMBL204
CN(C(=O)C(Cc1ccc(C(=N)NN)cc1)NS(=O)(=O)c1ccc2ccccc2c1)C1CCCC1	P00734	Kd	Homo sapiens		9.42021640338319		CHEMBL7962	CHEMBL204
CN(C(=O)C(Cc1ccc(CN)cc1)NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C1CCCC1	P00734	Kd	Homo sapiens		7.21824462534753		CHEMBL84870	CHEMBL204
CN(C(=O)C(Cc1ccc(CN)cc1)NS(=O)(=O)c1ccc(-c2ccccn2)s1)C1CCCC1	P00734	Kd	Homo sapiens		6.97061622231479		CHEMBL419671	CHEMBL204
CN(C(=O)C(Cc1ccc(CN)cc1)NS(=O)(=O)c1ccc(C2CCCCC2)cc1)C1CCCC1	P00734	Kd	Homo sapiens		7.696803942579511		CHEMBL314942	CHEMBL204
CN(C(=O)C(Cc1ccc(CN)cc1)NS(=O)(=O)c1ccc2c(c1)CCCC2)C1CCCC1	P00734	Kd	Homo sapiens		7.995678626217357		CHEMBL420790	CHEMBL204
CN(C(=O)C(Cc1ccc(CN)cc1)NS(=O)(=O)c1ccc2c(c1)CCCCC2)C1CCCC1	P00734	Kd	Homo sapiens		8.481486060122112		CHEMBL316205	CHEMBL204
CN(C(=O)C(Cc1ccc(CN)cc1)NS(=O)(=O)c1ccc2cc3ccccc3cc2c1)C1CCCC1	P00734	Kd	Homo sapiens		8.244125144327509		CHEMBL314585	CHEMBL204
CN(C(=O)C(Cc1ccc(CN)cc1)NS(=O)(=O)c1ccc2ccccc2c1)C1CCCC1	P00734	Kd	Homo sapiens		7.73754891026957		CHEMBL266196	CHEMBL204
CN(C)CCCN(C)Cc1csc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c1Cl	P00734	Kd	Homo sapiens		6.721246399047171		CHEMBL244046	CHEMBL204
CN(C)CCN(C)Cc1csc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c1Cl	P00734	Kd	Homo sapiens		6.795880017344076		CHEMBL390690	CHEMBL204
CN(C)CCSCc1csc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c1Cl	P00734	Kd	Homo sapiens		6.251811972993798		CHEMBL244047	CHEMBL204
CN(C)Cc1c(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)sc2ccccc12	P00734	Kd	Homo sapiens		5.920818753952375		CHEMBL397661	CHEMBL204
CN(C)Cc1ccccc1-c1ccc(N2CCc3c(C(F)(F)F)nn(-c4ccc5onc(N)c5c4)c3C2=O)cc1	P00734	Kd	Homo sapiens		7.366531544420412		CHEMBL211410	CHEMBL204
CN(C)Cc1ccccc1-c1ccc(N2CCc3c(C(F)(F)F)nn(-c4cccc(C(N)=O)c4)c3C2=O)cc1	P00734	Kd	Homo sapiens		6.107905397309519		CHEMBL222079	CHEMBL204
CN(C)Cc1ccccc1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(F)c1	P00734	Kd	Homo sapiens		6.522878745280337		CHEMBL381949	CHEMBL204
CN(C)Cc1ccccc1-c1ccc2c(c1)CCN2C(=O)c1cc(C(F)(F)F)nn1-c1ccc2onc(N)c2c1	P00734	Kd	Homo sapiens		4.716698771296451		CHEMBL248725	CHEMBL204
CN(C)Cc1nccn1-c1ccc(CC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)cc1	P00734	Kd	Homo sapiens		6.455931955649724		CHEMBL442292	CHEMBL204
CN(C)Cc1nccn1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(F)c1	P00734	Kd	Homo sapiens		6.263030491120963	5.200659450546418	CHEMBL206335_CHEMBL558198	CHEMBL204
CN(C)c1cccc2c(S(=O)(=O)NC(Cc3ccc(CN)cc3)C(=O)N(C)C3CCCC3)cccc12	P00734	Kd	Homo sapiens		7.962573502059376		CHEMBL421880	CHEMBL204
CN(CC(=O)NC(CCCCN)C(=O)C(=O)Nc1ccccc1)C(=O)c1ccccc1Sc1ccccc1C#N	P00734	Kd	Homo sapiens		7.221848749616356		CHEMBL279741	CHEMBL204
CN(CCN1CCCC1)Cc1csc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c1Cl	P00734	Kd	Homo sapiens		6.795880017344076		CHEMBL242327	CHEMBL204
CN(CCO)Cc1csc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c1Cl	P00734	Kd	Homo sapiens		6.080921907623925		CHEMBL396782	CHEMBL204
CN(CCOCCO)Cc1csc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c1Cl	P00734	Kd	Homo sapiens		5.958607314841776		CHEMBL395777	CHEMBL204
CN(Cc1csc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c1Cl)CC(O)CO	P00734	Kd	Homo sapiens		6.00436480540245		CHEMBL243182	CHEMBL204
CN(OCCNC(=O)Cc1c(C#N)ccc(NCC(F)(F)c2ccccn2)c1F)C(=N)N	P00734	Kd	Homo sapiens		8.045757490560675		CHEMBL258225	CHEMBL204
CN1CCC(N(C)Cc2csc(C(=O)Nc3ccc(Cl)cc3C(=O)Nc3ccc(Cl)cc3)c2Cl)CC1	P00734	Kd	Homo sapiens		6.508638306165728		CHEMBL242328	CHEMBL204
CN1CCN(C(=O)C(O)C(C)(C)C)C(C(=O)NCc2cc(Cl)ccc2CN)C1	P00734	Kd	Homo sapiens		7.468521082957745		CHEMBL3114557	CHEMBL204
CN1CCN(CCCN(Cc2ccc3ccc(C(=N)N)cc3c2)C(=O)c2cccc3ccccc23)CC1	P00734	Kd	Homo sapiens		6.301029995663981		CHEMBL371051	CHEMBL204
CN1CCN(Cc2c(C(=O)Nc3ccc(Cl)cc3C(=O)Nc3ccc(Cl)cc3)sc3ccccc23)CC1	P00734	Kd	Homo sapiens		6.0		CHEMBL244665	CHEMBL204
CN1CCN(Cc2cc(Cl)c(C(=O)Nc3ccc(Cl)cc3C(=O)Nc3ccc(Cl)cc3)s2)CC1	P00734	Kd	Homo sapiens		6.0		CHEMBL395729	CHEMBL204
CN1CCN(Cc2csc(C(=O)Nc3ccc(Cl)cc3C(=O)Nc3ccc(Cl)cc3)c2Cl)CC1	P00734	Kd	Homo sapiens		6.058339660808513		CHEMBL227121	CHEMBL204
CN1CCN(Cc2csc(C(=O)Nc3ccc(Cl)cc3C(=O)Nc3ccc(Cl)cn3)c2Cl)CC1	P00734	Kd	Homo sapiens		6.167491087293763		CHEMBL227171	CHEMBL204
CN1CCc2nc(C(=O)NC3CC(C(=O)N(C)C)CCC3NC(=O)c3cc4cc(Cl)ccc4[nH]3)sc2C1	P00734	Kd	Homo sapiens		5.5951662833800615		CHEMBL479863_CHEMBL500916_CHEMBL516922	CHEMBL204
CNC(=O)C(=O)C(CCCCN)NC(=O)CN(C)C(=O)c1ccccc1Sc1ccccc1C#N	P00734	Kd	Homo sapiens		6.2441251443275085		CHEMBL22944	CHEMBL204
CNC(C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nc2ccccc2s1)c1ccccc1	P00734	Kd	Homo sapiens		9.337242168318426		CHEMBL368960	CHEMBL204
CNC(CC1CCCCC1)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nc2ccccc2s1	P00734	Kd	Homo sapiens		9.744727494896694		CHEMBL368937	CHEMBL204
CNC(Cc1ccc(F)cc1)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nc2ccccc2s1	P00734	Kd	Homo sapiens		9.920818753952377		CHEMBL176000	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)N(C)C(CCCN=C(N)N)C(=O)c1nc2ccccc2s1	P00734	Kd	Homo sapiens		5.6777807052660805		CHEMBL176143	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(C(=O)c1nc2ccccc2s1)C1CCC(CN)CC1	P00734	Kd	Homo sapiens		5.937422085209736		CHEMBL2374242_CHEMBL3084979	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(C(=O)c1nc2ccccc2s1)C1CCC(N)CC1	P00734	Kd	Homo sapiens		6.958607314841776		CHEMBL175612	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(C=O)CCCN=C(N)N	P00734	Kd	Homo sapiens		7.795781995917356		CHEMBL273196	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)c1nc2ccccc2s1	P00734	Kd	Homo sapiens		7.172737837344153		CHEMBL176161_CHEMBL369868	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1cc2ccccc2s1	P00734	Kd	Homo sapiens		5.619788758288393		CHEMBL180112	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nc(C(=O)O)cs1	P00734	Kd	Homo sapiens		8.040958607678906		CHEMBL177769	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nc2c(s1)CCCC2	P00734	Kd	Homo sapiens		8.468521082957745		CHEMBL102121_CHEMBL175620	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nc2ccc(F)cc2s1	P00734	Kd	Homo sapiens		9.82390874094432		CHEMBL427125	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nc2ccc(O)cc2s1	P00734	Kd	Homo sapiens		9.638272163982409		CHEMBL176660	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nc2ccccc2[nH]1	P00734	Kd	Homo sapiens		7.969273760456402		CHEMBL101855_CHEMBL414655	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nc2ccccc2n1C	P00734	Kd	Homo sapiens		8.09151498112135		CHEMBL368900	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nc2ccccc2o1	P00734	Kd	Homo sapiens		8.27847767479556		CHEMBL105584_CHEMBL175735	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nccs1	P00734	Kd	Homo sapiens		8.599752969921623		CHEMBL322205	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(O)c1nc2ccccc2s1	P00734	Kd	Homo sapiens		5.535802073871643		CHEMBL180418	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCNC(=N)N)C(=O)c1cc2ccccc2s1	P00734	Kd	Homo sapiens		5.619788758288393		CHEMBL256591	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCNC(=N)N)C(=O)c1ccccn1	P00734	Kd	Homo sapiens		7.070581074285707		CHEMBL404728	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCNC(=N)N)C(=O)c1nc2ccc(F)cc2s1	P00734	Kd	Homo sapiens		9.82390874094432		CHEMBL404042	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCNC(=N)N)C(=O)c1nc2ccccc2n1C	P00734	Kd	Homo sapiens		8.09151498112135		CHEMBL256381	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCNC(=N)N)C(=O)c1nccn1C	P00734	Kd	Homo sapiens		6.899656668112006		CHEMBL272931	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCOC)C(=O)c1nc2ccccc2s1	P00734	Kd	Homo sapiens		5.4089353929735005		CHEMBL179189	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(=O)c1nc2ccccc2s1	P00734	Kd	Homo sapiens		5.1487416512809245		CHEMBL179004	CHEMBL204
CNC(Cc1ccccc1)C(=O)N1CCCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nc2ccccc2s1	P00734	Kd	Homo sapiens		9.468521082957745		CHEMBL361822	CHEMBL204
CNC(Cc1ccccc1)C(=O)NC(C(=O)NC(CCCN=C(N)N)C(=O)c1nc2ccccc2s1)C(C)C	P00734	Kd	Homo sapiens		7.67778070526608		CHEMBL176063	CHEMBL204
CNC1(C(=O)N2CCCC2C(=O)NC(CCCN=C(N)N)C(=O)c2nc3ccccc3s2)CCCCC1	P00734	Kd	Homo sapiens		7.136677139879544		CHEMBL179961	CHEMBL204
CNCCCCC(NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)NC)C(=O)c1nc2ccccc2s1	P00734	Kd	Homo sapiens		5.443865115791365		CHEMBL179207_CHEMBL180163	CHEMBL204
CNCc1ccccc1-c1ccc(N2CCc3c(C(F)(F)F)nn(-c4ccc5onc(N)c5c4)c3C2=O)cc1	P00734	Kd	Homo sapiens		6.823908740944319		CHEMBL209376	CHEMBL204
CNCc1csc(C(=O)Nc2c(OC)cc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c1Cl	P00734	Kd	Homo sapiens		5.431798275933005		CHEMBL227222	CHEMBL204
CNCc1nccn1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(F)c1	P00734	Kd	Homo sapiens		5.769551078621726		CHEMBL367954	CHEMBL204
CNc1nc(Cl)c2n(c1=O)C(C(=O)NCc1ccc(C(=N)N)cc1)CC2(C)C	P00734	Kd	Homo sapiens		6.638272163982407		CHEMBL2334304	CHEMBL204
CNc1nccn1Cc1csc(C(=O)Nc2c(OC)cc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c1Cl	P00734	Kd	Homo sapiens		6.00436480540245		CHEMBL427421	CHEMBL204
CNc1nn(-c2ccc(OC)cc2)c2c1CCN(c1ccc(-c3ccccc3CN3CCC(O)C3)cc1)C2=O	P00734	Kd	Homo sapiens		5.318758762624412		CHEMBL399822	CHEMBL204
COC(=O)C(Cc1cccc(C(=N)N)c1)C(C)NC(=O)c1ccc(-c2ccccc2)cc1	P00734	Kd	Homo sapiens		5.488116639021127		CHEMBL45000	CHEMBL204
COC(=O)C(Cc1cccc(C(=N)N)c1)C(C)NC(=O)c1ccc(-c2ccccn2)cc1	P00734	Kd	Homo sapiens		5.552841968657781		CHEMBL295010	CHEMBL204
COC(=O)C(Cc1cccc(C(=N)N)c1)C(C)NC(=O)c1ccc(-c2cccnc2)cc1	P00734	Kd	Homo sapiens		5.3979400086720375		CHEMBL415907	CHEMBL204
COC(=O)C=Cc1cn(CC(=O)N2CCC(Cc3ccccc3)CC2)c2ccc(C(=N)N)cc12	P00734	Kd	Homo sapiens		7.552841968657781		CHEMBL174008	CHEMBL204
COC(=O)Cc1cn(CC(=O)N2CCC(Cc3ccccc3)CC2)c2ccc(C(=N)N)cc12	P00734	Kd	Homo sapiens		8.130768280269024		CHEMBL422722	CHEMBL204
COCC1(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)CC(c2cccc(C(=N)N)c2)=NO1	P00734	Kd	Homo sapiens		5.619788758288393		CHEMBL350499	CHEMBL204
COCC1CN(CC2CCN(Cc3ccccc3)CC2)C(=O)N(c2cccc(C(=N)N)c2)C1	P00734	Kd	Homo sapiens		5.091514981121351		CHEMBL3780434	CHEMBL204
COCC1ON=C(c2cccc(C(=N)N)c2)C1C(=O)Nc1ccc(-c2ccccc2S(N)(=O)=O)cc1	P00734	Kd	Homo sapiens		5.337242168318426		CHEMBL351688	CHEMBL204
COCCN(Cc1csc(C(=O)Nc2c(OC)cc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c1Cl)C1=NCCO1	P00734	Kd	Homo sapiens		5.698970004336019		CHEMBL425311	CHEMBL204
COCCOCCOCc1csc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c1Cl	P00734	Kd	Homo sapiens		5.443697499232711		CHEMBL244048	CHEMBL204
COCc1onc(-c2cccc(C(=N)N)c2)c1C(=O)Nc1ccc(-c2ccccc2S(N)(=O)=O)cc1	P00734	Kd	Homo sapiens		5.420216403383191		CHEMBL352099	CHEMBL204
